Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
74.2,-0.888572,0.124583,-0.559947,-0.539906,0.053283,-0.16369,85.154397,84.862056,0.233222,0.256588,30.25,4.454109,0.0,-1.376409,37.0,-1.0,-31.0,3.0,0.0,0.0
74.3,-0.887014,0.113366,-0.663587,-0.536472,0.040724,-0.244888,85.294912,84.90232,0.233063,0.256607,30.25,4.52977,0.0,-1.570866,37.0,-1.0,-31.0,3.0,0.0,0.0
74.4,-0.888055,0.166873,-0.543947,-0.536331,0.152347,-0.124762,85.343338,84.806275,0.232903,0.256626,30.25,4.521729,0.0,-1.353251,38.0,-1.0,-30.0,3.0,0.0,0.0
74.5,-0.88964,0.164042,-0.577665,-0.537405,0.144656,-0.170149,85.343338,84.71023,0.232533,0.256516,30.25,4.321808,0.0,-1.563009,39.0,-1.0,-30.0,3.0,0.0,0.0
74.6,-0.890328,0.166873,-0.543947,-0.537549,0.136978,-0.148588,85.343338,84.71023,0.232164,0.256405,30.25,4.12281,0.0,-1.771996,39.0,-1.0,-30.0,3.0,0.0,0.0
74.7,-0.892129,0.161213,-0.647916,-0.538885,0.126758,-0.212994,85.343338,84.561553,0.231794,0.256294,30.25,4.054039,0.0,-1.79653,40.0,-1.0,-30.0,3.0,0.0,0.0
74.8,-0.891454,0.147093,-0.734363,-0.537995,0.091153,-0.2955,85.194661,84.421038,0.231424,0.256183,30.25,3.846497,0.0,-1.788189,40.0,-1.0,-31.0,3.0,0.0,0.0
74.9,-0.892347,0.124583,-0.527896,-0.538575,0.053283,-0.157223,85.104762,84.421038,0.231054,0.256072,30.25,3.837852,0.0,-1.570769,41.0,-2.0,-32.0,3.0,0.0,0.0
75.0,-0.890456,0.110566,-0.568814,-0.535301,0.030698,-0.1723,85.048233,84.461303,0.230684,0.255962,30.25,3.759361,0.0,-1.37622,41.0,-2.0,-32.0,3.0,0.0,0.0
75.1,-0.888955,0.149914,-0.621687,-0.531899,0.116559,-0.19804,85.000614,84.513934,0.230315,0.255851,30.25,3.959618,0.0,-1.165283,42.0,-2.0,-32.0,3.0,0.0,0.0
75.2,-0.891369,0.166873,-0.710308,-0.532394,0.142095,-0.247007,84.904569,84.513934,0.22966,0.255683,30.25,4.309357,0.0,-1.203049,42.0,-2.0,-33.0,3.0,0.0,0.0
75.3,-0.893474,0.152736,-0.579434,-0.531936,0.116559,-0.155066,84.808523,84.513934,0.229005,0.255516,30.25,4.378044,0.0,-1.180362,43.0,-2.0,-33.0,3.0,0.0,0.0
75.4,-0.894704,0.141456,-0.508207,-0.531146,0.106381,-0.111719,84.755892,84.461303,0.22835,0.255348,30.25,4.663322,0.0,-1.384027,43.0,-2.0,-33.0,3.0,0.0,0.0
75.5,-0.893194,0.127391,-0.724068,-0.528389,0.07597,-0.293402,84.808523,84.513934,0.227695,0.255181,30.25,4.521729,0.0,-1.353251,44.0,-2.0,-33.0,3.0,0.0,0.0
75.6,-0.894016,0.116168,-0.75489,-0.527273,0.050769,-0.318527,84.90142,84.513934,0.227041,0.255013,30.25,4.174606,0.0,-1.315147,44.0,-2.0,-33.0,3.0,0.0,0.0
75.7,-0.89309,0.09938,-0.600605,-0.523996,0.018195,-0.19804,84.941684,84.554199,0.226386,0.254846,30.25,4.381493,0.0,-1.322731,45.0,-2.0,-32.0,3.0,0.0,0.0
75.8,-0.894069,0.130201,-0.502824,-0.521921,0.108924,-0.098641,84.841433,84.60683,0.225731,0.254678,30.25,4.10614,0.0,-1.337982,45.0,-2.0,-33.0,3.0,0.0,0.0
75.9,-0.894672,0.152736,-0.654887,-0.521424,0.144656,-0.23003,84.652492,84.60683,0.22456,0.254395,30.25,4.098206,0.0,-1.120698,45.0,-2.0,-34.0,3.0,0.0,0.0
76.0,-0.896182,0.15556,-0.679209,-0.520656,0.129311,-0.225776,84.463551,84.60683,0.223637,0.254194,30.25,4.098206,0.0,-1.120698,45.0,-2.0,-35.0,3.0,0.0,0.0
76.1,-0.900507,0.161213,-0.542166,-0.522176,0.126758,-0.120418,84.21808,84.458154,0.222714,0.253993,30.25,3.751175,0.0,-1.157648,46.0,-2.0,-36.0,3.0,0.0,0.0
76.2,-0.900159,0.141456,-0.549286,-0.520446,0.096224,-0.142101,84.029139,84.417889,0.221791,0.253791,30.25,3.813553,0.0,-0.917387,46.0,-2.0,-37.0,3.0,0.0,0.0
76.3,-0.899674,0.113366,-0.777033,-0.518204,0.053283,-0.316438,83.988874,84.417889,0.220868,0.25359,30.25,3.959618,0.0,-1.165283,46.0,-2.0,-37.0,3.0,0.0,0.0
76.4,-0.899258,0.093797,-0.730934,-0.515793,0.023193,-0.310166,84.022245,84.458154,0.219945,0.253389,30.25,3.889572,0.0,-1.187805,46.0,-2.0,-37.0,3.0,0.0,0.0
76.5,-0.901712,0.121777,-0.517166,-0.514164,0.091153,-0.096458,84.022245,84.36136,0.219022,0.253187,30.25,4.10614,0.0,-1.337982,46.0,-2.0,-37.0,3.0,0.0,0.0
76.6,-0.905271,0.144274,-0.646171,-0.515663,0.147218,-0.191617,83.929349,84.268464,0.217502,0.252866,30.25,4.10614,0.0,-1.337982,46.0,-2.0,-37.0,3.0,0.0,0.0
76.7,-0.905405,0.149914,-0.705138,-0.515148,0.144656,-0.238526,83.836452,84.175568,0.21639,0.252631,30.25,4.191093,0.0,-1.747628,47.0,-2.0,-38.0,3.0,0.0,0.0
76.8,-0.905638,0.144274,-0.590031,-0.514446,0.136978,-0.148588,83.687027,84.026142,0.215278,0.252396,30.25,4.464958,0.0,-1.731431,47.0,-2.0,-39.0,3.0,0.0,0.0
76.9,-0.904329,0.130201,-0.493839,-0.513642,0.111467,-0.113895,83.646762,83.985878,0.214165,0.25216,30.125,4.330193,0.0,-1.780178,47.0,-2.0,-39.0,3.0,0.0,0.0
77.0,-0.902173,0.110566,-0.61467,-0.511378,0.068397,-0.204454,83.553866,83.892981,0.213053,0.251925,30.25,4.605026,0.0,-1.763745,47.0,-2.0,-39.0,3.0,0.0,0.0
77.1,-0.902796,0.091007,-0.82776,-0.50971,0.033203,-0.362196,83.404441,83.836452,0.21194,0.25169,30.25,4.52977,0.0,-1.570866,47.0,-2.0,-40.0,3.0,0.0,0.0
77.2,-0.9066,0.10497,-0.749766,-0.508101,0.060834,-0.282895,83.307647,83.739659,0.210828,0.251455,30.25,4.262085,0.0,-1.804801,47.0,-2.0,-41.0,3.0,0.0,0.0
77.3,-0.910008,0.149914,-0.556396,-0.508826,0.152347,-0.070189,83.267383,83.646762,0.209149,0.251131,30.25,4.538071,0.0,-1.788289,47.0,-2.0,-41.0,3.0,0.0,0.0
77.4,-0.910292,0.144274,-0.656628,-0.508249,0.139536,-0.187331,83.360279,83.553866,0.207985,0.250922,30.25,4.470642,0.0,-1.813001,47.0,-2.0,-40.0,3.0,0.0,0.0
77.5,-0.909212,0.133013,-0.682674,-0.506287,0.126758,-0.193759,83.453175,83.404441,0.206821,0.250714,30.25,4.253609,0.0,-1.586858,47.0,-2.0,-40.0,3.0,0.0,0.0
77.6,-0.908907,0.127391,-0.619934,-0.505811,0.111467,-0.15938,83.509704,83.364176,0.205658,0.250505,30.25,4.454109,0.0,-1.376409,47.0,-2.0,-40.0,3.0,0.0,0.0
77.7,-0.907333,0.10497,-0.556396,-0.504321,0.07092,-0.131271,83.509704,83.364176,0.204494,0.250297,30.25,4.446243,0.0,-1.15783,47.0,-2.0,-40.0,3.0,0.0,0.0
77.8,-0.90592,0.085433,-0.686137,-0.502783,0.038215,-0.234279,83.549969,83.307647,0.203331,0.250088,30.25,4.378044,0.0,-1.180362,47.0,-2.0,-39.0,3.0,0.0,0.0
77.9,-0.906332,0.091007,-0.760009,-0.500001,0.060834,-0.299695,83.549969,83.210854,0.202167,0.24988,30.25,4.655533,0.0,-1.165192,47.0,-2.0,-39.0,3.0,0.0,0.0
78.0,-0.909621,0.127391,-0.6094,-0.501938,0.144656,-0.167997,83.699394,83.267383,0.20045,0.249621,30.25,4.722565,0.0,-1.142733,47.0,-2.0,-39.0,3.0,0.0,0.0
78.1,-0.90957,0.127391,-0.517166,-0.501862,0.131865,-0.109542,83.699394,83.267383,0.199331,0.249482,30.25,4.730263,0.0,-1.360786,47.0,-2.0,-39.0,3.0,0.0,0.0
78.2,-0.907588,0.118972,-0.625192,-0.499167,0.121656,-0.167997,83.79229,83.210854,0.198211,0.249343,30.25,4.521729,0.0,-1.353251,47.0,-2.0,-38.0,3.0,0.0,0.0
78.3,-0.905398,0.118972,-0.633944,-0.497532,0.108924,-0.20659,83.848819,83.267383,0.197091,0.249205,30.25,4.521729,0.0,-1.353251,47.0,-2.0,-38.0,3.0,0.0,0.0
78.4,-0.901417,0.091007,-0.543947,-0.494977,0.065874,-0.155066,83.848819,83.267383,0.195971,0.249066,30.25,4.454109,0.0,-1.376409,47.0,-2.0,-38.0,3.0,0.0,0.0
78.5,-0.900489,0.057655,-0.582968,-0.495334,0.030698,-0.212994,83.889084,83.307647,0.194851,0.248927,30.25,3.889572,0.0,-1.187805,47.0,-2.0,-38.0,3.0,0.0,0.0
78.6,-0.896151,0.043824,-0.670536,-0.491712,0.033203,-0.282895,83.985878,83.307647,0.193731,0.248788,30.25,3.819023,0.0,-1.21048,47.0,-2.0,-37.0,3.0,0.0,0.0
78.7,-0.892748,0.091007,-0.559947,-0.490449,0.144656,-0.176599,83.985878,83.364176,0.192612,0.248683,30.25,3.617615,0.0,-1.422817,47.0,-2.0,-37.0,3.0,0.0,0.0
78.8,-0.889795,0.102174,-0.513585,-0.490158,0.149782,-0.124762,83.985878,83.364176,0.191693,0.248666,30.25,3.626274,0.0,-1.642768,47.0,-2.0,-37.0,3.0,0.0,0.0
78.9,-0.885959,0.088219,-0.455926,-0.488967,0.129311,-0.087717,84.18128,83.307647,0.190774,0.248649,30.25,4.184921,0.0,-1.610871,47.0,-3.0,-36.0,3.0,0.0,0.0
79.0,-0.878685,0.093797,-0.454114,-0.485275,0.121656,-0.09209,84.18128,83.307647,0.189856,0.248632,30.25,4.262085,0.0,-1.804801,47.0,-3.0,-36.0,3.0,0.0,0.0
79.1,-0.874364,0.079865,-0.551065,-0.483234,0.083556,-0.183041,84.18128,83.307647,0.188937,0.248616,30.25,4.262085,0.0,-1.804801,47.0,-3.0,-36.0,3.0,0.0,0.0
79.2,-0.872404,0.068748,-0.565269,-0.484092,0.053283,-0.20659,84.321795,83.347912,0.188018,0.248599,30.25,4.114342,0.0,-1.555084,47.0,-3.0,-36.0,3.0,0.0,0.0
79.3,-0.870792,0.060426,-0.680942,-0.485146,0.045744,-0.282895,84.225001,83.444706,0.1871,0.248582,30.25,3.846497,0.0,-1.788189,47.0,-3.0,-36.0,3.0,0.0,0.0
79.4,-0.869767,0.116168,-0.586501,-0.485579,0.152347,-0.146426,84.374427,83.594131,0.186181,0.248565,30.25,3.846497,0.0,-1.788189,47.0,-3.0,-35.0,3.0,0.0,0.0
79.5,-0.867843,0.127391,-0.549286,-0.485984,0.15748,-0.152907,84.281531,83.687027,0.185801,0.248873,30.25,3.837852,0.0,-1.570769,47.0,-3.0,-36.0,3.0,0.0,0.0
79.6,-0.862511,0.121777,-0.36079,-0.483772,0.139536,-0.030523,84.374427,83.779923,0.185421,0.249181,30.25,3.984779,0.0,-1.82123,47.0,-3.0,-35.0,3.0,0.0,0.0
79.7,-0.855279,0.118972,-0.364483,-0.480581,0.129311,-0.045986,84.374427,83.876717,0.185041,0.24949,30.25,4.262085,0.0,-1.804801,47.0,-3.0,-35.0,3.0,0.0,0.0
79.8,-0.848901,0.110566,-0.483036,-0.477958,0.098761,-0.142101,84.467323,83.876717,0.184661,0.249798,30.25,4.470642,0.0,-1.813001,47.0,-3.0,-35.0,3.0,0.0,0.0
79.9,-0.850444,0.085433,-0.677476,-0.48106,0.058316,-0.297598,84.560219,83.876717,0.184281,0.250106,30.25,4.470642,0.0,-1.813001,47.0,-3.0,-34.0,3.0,0.0,0.0
80.0,-0.850099,0.063199,-0.639188,-0.483544,0.033203,-0.289202,84.560219,83.876717,0.183901,0.250414,30.25,4.679688,0.0,-1.821129,47.0,-3.0,-34.0,3.0,0.0,0.0
80.1,-0.84652,0.107767,-0.520745,-0.483881,0.131865,-0.170149,84.463425,84.026142,0.183521,0.250722,30.25,4.462242,0.0,-1.594801,47.0,-3.0,-35.0,3.0,0.0,0.0
80.2,-0.840841,0.124583,-0.504619,-0.48176,0.144656,-0.133439,84.612851,84.119038,0.18331,0.251704,30.125,4.521729,0.0,-1.353251,47.0,-3.0,-34.0,3.0,0.0,0.0
80.3,-0.836784,0.124583,-0.428668,-0.48129,0.129311,-0.094275,84.705747,84.211935,0.183465,0.252686,30.25,4.521729,0.0,-1.353251,47.0,-3.0,-34.0,3.0,0.0,0.0
80.4,-0.834491,0.127391,-0.419549,-0.481931,0.129311,-0.076769,84.510345,84.308728,0.18362,0.253668,30.25,4.305832,0.0,-1.128107,47.0,-3.0,-35.0,3.0,0.0,0.0
80.5,-0.828831,0.110566,-0.47221,-0.479202,0.093687,-0.105184,84.417448,84.365257,0.183775,0.25465,30.25,4.305832,0.0,-1.128107,47.0,-3.0,-35.0,3.0,0.0,0.0
80.6,-0.826697,0.093797,-0.689597,-0.479183,0.058316,-0.2955,84.417448,84.365257,0.18393,0.255632,30.25,4.021408,0.0,-0.924676,47.0,-3.0,-35.0,3.0,0.0,0.0
80.7,-0.828926,0.09938,-0.71203,-0.484319,0.068397,-0.308074,84.317198,84.365257,0.184085,0.256614,30.25,4.23745,0.0,-1.150404,47.0,-3.0,-36.0,3.0,0.0,0.0
80.8,-0.829772,0.141456,-0.524322,-0.487767,0.15748,-0.129103,84.466623,84.417889,0.184476,0.2583,30.25,3.897781,0.0,-1.407427,47.0,-3.0,-35.0,3.0,0.0,0.0
80.9,-0.826382,0.144274,-0.501029,-0.485332,0.147218,-0.100823,84.562668,84.417889,0.184868,0.259986,30.25,4.099213,0.0,-1.195459,47.0,-3.0,-34.0,3.0,0.0,0.0
81.0,-0.821896,0.144274,-0.475821,-0.483187,0.142095,-0.081151,84.75161,84.417889,0.185273,0.261397,30.25,4.386002,0.0,-1.399726,46.0,-3.0,-33.0,3.0,0.0,0.0
81.1,-0.820349,0.135825,-0.511793,-0.483317,0.126758,-0.126933,84.847655,84.365257,0.185678,0.262809,30.25,4.168579,0.0,-1.172855,46.0,-3.0,-33.0,3.0,0.0,0.0
81.2,-0.81895,0.116168,-0.526109,-0.482786,0.088619,-0.137772,84.847655,84.324993,0.186084,0.26422,30.25,4.506432,0.0,-0.917475,46.0,-3.0,-33.0,3.0,0.0,0.0
81.3,-0.816199,0.096588,-0.670536,-0.481734,0.058316,-0.249126,84.754759,84.324993,0.186489,0.265632,30.25,4.446243,0.0,-1.15783,46.0,-3.0,-33.0,3.0,0.0,0.0
81.4,-0.817222,0.091007,-0.78722,-0.484352,0.060834,-0.331043,84.702127,84.365257,0.186894,0.267043,30.25,4.23745,0.0,-1.150404,46.0,-3.0,-34.0,3.0,0.0,0.0
81.5,-0.819723,0.144274,-0.600605,-0.48968,0.16519,-0.146426,84.754759,84.417889,0.1873,0.269241,30.25,4.176613,0.0,-1.391957,46.0,-3.0,-33.0,3.0,0.0,0.0
81.6,-0.817274,0.15556,-0.502824,-0.488885,0.172912,-0.076769,84.904184,84.417889,0.18813,0.271439,30.25,4.253609,0.0,-1.586858,46.0,-3.0,-33.0,3.0,0.0,0.0
81.7,-0.811666,0.152736,-0.419549,-0.485198,0.162619,-0.001679,84.904184,84.417889,0.188791,0.27293,30.25,4.262085,0.0,-1.804801,46.0,-3.0,-33.0,3.0,0.0,0.0
81.8,-0.811131,0.149914,-0.552842,-0.485664,0.152347,-0.126933,84.951803,84.365257,0.189451,0.274421,30.25,4.262085,0.0,-1.804801,45.0,-3.0,-32.0,3.0,0.0,0.0
81.9,-0.813508,0.13864,-0.597083,-0.487016,0.124206,-0.144264,84.999422,84.365257,0.190112,0.275912,30.25,4.253609,0.0,-1.586858,45.0,-3.0,-32.0,3.0,0.0,0.0
82.0,-0.814833,0.116168,-0.670536,-0.488007,0.086087,-0.202317,84.999422,84.365257,0.190773,0.277403,30.25,4.107338,0.0,-1.415349,45.0,-3.0,-32.0,3.0,0.0,0.0
82.1,-0.81307,0.110566,-0.703414,-0.488202,0.081026,-0.232155,84.999422,84.505773,0.191434,0.278894,30.25,4.176613,0.0,-1.391957,45.0,-2.0,-32.0,3.0,0.0,0.0
82.2,-0.811571,0.15556,-0.581201,-0.492105,0.188392,-0.105184,85.148099,84.654449,0.192095,0.280385,30.25,4.386002,0.0,-1.399726,44.0,-2.0,-31.0,3.0,0.0,0.0
82.3,-0.810953,0.161213,-0.504619,-0.494012,0.190977,-0.052599,85.244144,84.750495,0.19316,0.282027,30.25,4.663322,0.0,-1.384027,44.0,-2.0,-31.0,3.0,0.0,0.0
82.4,-0.805928,0.158386,-0.379226,-0.491597,0.175489,0.038535,85.244144,84.750495,0.194226,0.28367,30.25,4.804596,0.0,-1.554796,44.0,-2.0,-31.0,3.0,0.0,0.0
82.5,-0.80323,0.161213,-0.495638,-0.490641,0.167763,-0.026097,85.244144,84.798114,0.195292,0.285312,30.25,4.52977,0.0,-1.570866,43.0,-2.0,-31.0,3.0,0.0,0.0
82.6,-0.80403,0.144274,-0.628695,-0.491601,0.124206,-0.170149,85.195718,84.898364,0.196358,0.286955,30.25,4.462242,0.0,-1.594801,43.0,-2.0,-31.0,3.0,0.0,0.0
82.7,-0.807661,0.118972,-0.71203,-0.494632,0.086087,-0.238526,85.102822,84.898364,0.197424,0.288597,30.25,4.115738,0.0,-1.635049,43.0,-2.0,-32.0,3.0,0.0,0.0
82.8,-0.808245,0.107767,-0.674007,-0.49542,0.063354,-0.200179,85.102822,84.898364,0.19849,0.29024,30.25,3.827324,0.0,-1.430893,42.0,-2.0,-32.0,3.0,0.0,0.0
82.9,-0.807377,0.152736,-0.602365,-0.497,0.162619,-0.081151,85.251498,85.047041,0.199556,0.291882,30.25,3.819023,0.0,-1.21048,42.0,-2.0,-31.0,3.0,0.0,0.0
83.0,-0.808942,0.169705,-0.6094,-0.497581,0.185809,-0.076769,85.347544,85.143086,0.201444,0.293521,30.25,3.889572,0.0,-1.187805,42.0,-2.0,-30.0,3.0,0.0,0.0
83.1,-0.812178,0.166873,-0.605884,-0.499675,0.172912,-0.094275,85.347544,85.239131,0.202907,0.29516,30.25,4.245399,0.0,-1.368724,42.0,-2.0,-30.0,3.0,0.0,0.0
83.2,-0.811434,0.164042,-0.504619,-0.498983,0.16519,-0.006128,85.443589,85.335177,0.20437,0.296798,30.25,4.521729,0.0,-1.353251,41.0,-2.0,-30.0,3.0,0.0,0.0
83.3,-0.812928,0.15556,-0.640935,-0.498813,0.136978,-0.116071,85.443589,85.435427,0.205833,0.298437,30.25,4.596817,0.0,-1.547092,41.0,-2.0,-30.0,3.0,0.0,0.0
83.4,-0.820458,0.130201,-0.847908,-0.503228,0.096224,-0.287101,85.303074,85.395163,0.207296,0.300076,30.25,4.321808,0.0,-1.563009,41.0,-2.0,-31.0,3.0,0.0,0.0
83.5,-0.826395,0.10497,-0.792305,-0.506282,0.063354,-0.270258,85.303074,85.395163,0.208759,0.301715,30.25,4.245399,0.0,-1.368724,40.0,-2.0,-31.0,3.0,0.0,0.0
83.6,-0.827202,0.164042,-0.488441,-0.508469,0.172912,0.016154,85.492015,85.443589,0.210223,0.303353,30.25,4.037186,0.0,-1.360974,40.0,-2.0,-30.0,3.0,0.0,0.0
83.7,-0.828179,0.169705,-0.46317,-0.506779,0.183227,0.020622,85.492015,85.443589,0.212553,0.305739,30.25,4.168579,0.0,-1.172855,40.0,-2.0,-30.0,3.0,0.0,0.0
83.8,-0.832875,0.166873,-0.628695,-0.507158,0.16519,-0.098641,85.492015,85.443589,0.214243,0.307268,30.25,4.446243,0.0,-1.15783,39.0,-2.0,-30.0,3.0,0.0,0.0
83.9,-0.839451,0.172538,-0.628695,-0.509862,0.170337,-0.103004,85.39597,85.539634,0.215932,0.308798,30.25,4.23745,0.0,-1.150404,39.0,-2.0,-30.0,3.0,0.0,0.0
84.0,-0.844453,0.158386,-0.584735,-0.510913,0.134421,-0.107364,85.247293,85.539634,0.217621,0.310327,30.25,4.309357,0.0,-1.203049,39.0,-2.0,-31.0,3.0,0.0,0.0
84.1,-0.849639,0.133013,-0.71203,-0.512233,0.093687,-0.219389,85.106778,85.399119,0.219311,0.311856,30.25,4.378044,0.0,-1.180362,38.0,-2.0,-32.0,3.0,0.0,0.0
84.2,-0.857989,0.121777,-0.884636,-0.516358,0.073444,-0.353907,85.199674,85.399119,0.221,0.313386,30.25,4.091354,0.0,-0.975386,38.0,-2.0,-31.0,3.0,0.0,0.0
84.3,-0.85922,0.172538,-0.535036,-0.51948,0.183227,-0.037156,85.754936,85.58806,0.22269,0.314915,30.25,4.16082,0.0,-0.95357,37.0,-2.0,-28.0,3.0,0.0,0.0
84.4,-0.855309,0.183889,-0.265691,-0.516165,0.19615,0.147383,86.221732,86.054857,0.225261,0.31714,30.25,4.090546,0.0,-0.903236,37.0,-2.0,-26.0,3.0,0.0,0.0
84.5,-0.855937,0.178211,-0.48664,-0.514522,0.178067,-0.010572,86.173306,86.054857,0.227011,0.318582,30.25,3.821381,0.0,-1.135362,37.0,-2.0,-26.0,3.0,0.0,0.0
84.6,-0.865159,0.186731,-0.701689,-0.519868,0.178067,-0.185186,86.173306,86.054857,0.228761,0.320024,30.125,4.10614,0.0,-1.337982,36.0,-2.0,-26.0,3.0,0.0,0.0
84.7,-0.872214,0.178211,-0.607642,-0.522229,0.147218,-0.111719,86.024629,86.00643,0.23051,0.321466,30.25,4.10614,0.0,-1.337982,36.0,-2.0,-27.0,3.0,0.0,0.0
84.8,-0.877593,0.147093,-0.684406,-0.523431,0.10384,-0.187331,85.924379,85.865915,0.23226,0.322908,30.25,4.10614,0.0,-1.337982,36.0,-1.0,-28.0,3.0,0.0,0.0
84.9,-0.88198,0.124583,-0.824395,-0.524608,0.073444,-0.312258,85.924379,85.865915,0.234009,0.32435,30.125,4.381493,0.0,-1.322731,35.0,-1.0,-28.0,3.0,0.0,0.0
85.0,-0.886758,0.175374,-0.670536,-0.529597,0.170337,-0.137772,86.47964,86.054857,0.235759,0.325792,30.25,4.182716,0.0,-1.531481,35.0,-1.0,-25.0,3.0,0.0,0.0
85.1,-0.888825,0.212379,-0.43049,-0.530007,0.219496,0.065526,86.716928,86.292145,0.23848,0.327878,30.25,4.381493,0.0,-1.322731,34.0,-1.0,-24.0,3.0,0.0,0.0
85.2,-0.88694,0.203815,-0.263808,-0.527203,0.193563,0.149676,86.668502,86.196099,0.240334,0.329218,30.25,4.52977,0.0,-1.570866,34.0,-1.0,-24.0,3.0,0.0,0.0
85.3,-0.891006,0.192419,-0.506414,-0.529849,0.185809,-0.061401,86.519825,86.196099,0.242187,0.330558,30.25,4.52977,0.0,-1.570866,33.0,-1.0,-25.0,3.0,0.0,0.0
85.4,-0.898844,0.186731,-0.701689,-0.534348,0.15748,-0.219389,86.467194,86.147673,0.244041,0.331897,30.25,4.462242,0.0,-1.594801,33.0,-1.0,-25.0,3.0,0.0,0.0
85.5,-0.903777,0.166873,-0.61467,-0.536318,0.114013,-0.144264,86.567445,86.007158,0.245895,0.333237,30.25,4.402718,0.0,-1.837881,32.0,-1.0,-24.0,3.0,0.0,0.0
85.6,-0.903869,0.135825,-0.616425,-0.534591,0.07092,-0.1723,86.567445,86.007158,0.247748,0.334577,30.25,4.470642,0.0,-1.813001,32.0,-1.0,-24.0,3.0,0.0,0.0
85.7,-0.905676,0.169705,-0.672272,-0.536014,0.136978,-0.178747,86.66349,86.047423,0.249602,0.335917,30.25,4.193497,0.0,-1.829591,31.0,-1.0,-24.0,3.0,0.0,0.0
85.8,-0.90791,0.206668,-0.515376,-0.536561,0.201329,-0.028311,86.763966,85.951377,0.252336,0.337993,30.25,4.386002,0.0,-1.399726,31.0,-1.0,-23.0,3.0,0.0,0.0
85.9,-0.90595,0.212379,-0.276973,-0.534155,0.190977,0.147383,86.148493,85.388536,0.254187,0.339374,30.25,4.245399,0.0,-1.368724,30.0,-1.0,-26.0,3.0,0.0,0.0
86.0,-0.906074,0.203815,-0.37186,-0.533656,0.180646,0.056513,86.048242,85.292491,0.256038,0.340755,30.25,4.176613,0.0,-1.391957,29.0,-1.0,-27.0,3.0,0.0,0.0
86.1,-0.91158,0.181049,-0.703414,-0.536594,0.144656,-0.221519,85.99561,85.143814,0.257889,0.342135,30.25,4.168579,0.0,-1.172855,29.0,-1.0,-27.0,3.0,0.0,0.0
86.2,-0.917861,0.166873,-0.746348,-0.540664,0.111467,-0.274474,86.095861,85.003299,0.259741,0.343516,30.25,4.176613,0.0,-1.391957,28.0,-1.0,-27.0,3.0,0.0,0.0
86.3,-0.9208,0.147093,-0.724068,-0.54178,0.07597,-0.253359,86.055596,85.003299,0.261592,0.344897,30.25,4.317406,0.0,-1.423204,27.0,-1.0,-27.0,3.0,0.0,0.0
86.4,-0.918388,0.164042,-0.531467,-0.539513,0.116559,-0.054801,86.244538,85.043563,0.263443,0.346278,30.25,4.309357,0.0,-1.203049,27.0,-1.0,-26.0,3.0,0.0,0.0
86.5,-0.917812,0.198114,-0.47221,-0.537601,0.185809,0.009459,86.115505,84.947518,0.266444,0.348435,30.25,4.378044,0.0,-1.180362,26.0,-1.0,-27.0,3.0,0.0,0.0
86.6,-0.919423,0.198114,-0.504619,-0.536313,0.16519,-0.034946,85.729541,84.614185,0.268474,0.349949,30.25,4.168579,0.0,-1.172855,25.0,-1.0,-28.0,3.0,0.0,0.0
86.7,-0.92391,0.198114,-0.559947,-0.537658,0.16519,-0.061401,85.62929,84.614185,0.270503,0.351462,30.25,4.23745,0.0,-1.150404,24.0,-1.0,-29.0,3.0,0.0,0.0
86.8,-0.926228,0.186731,-0.600605,-0.536735,0.139536,-0.118245,85.62929,84.465508,0.272532,0.352975,30.25,4.513947,0.0,-1.135452,24.0,0.0,-29.0,3.0,0.0,0.0
86.9,-0.929984,0.166873,-0.732649,-0.537069,0.1013,-0.227903,85.62929,84.324993,0.274562,0.354488,30.25,4.454109,0.0,-1.376409,23.0,0.0,-29.0,3.0,0.0,0.0
87.0,-0.933154,0.144274,-0.777033,-0.53733,0.065874,-0.274474,85.488775,84.324993,0.276591,0.356002,30.25,4.663322,0.0,-1.384027,22.0,0.0,-30.0,3.0,0.0,0.0
87.1,-0.932655,0.161213,-0.584735,-0.535968,0.106381,-0.089904,85.529039,84.365257,0.278621,0.357515,30.25,4.604034,0.0,-1.626861,21.0,0.0,-29.0,3.0,0.0,0.0
87.2,-0.932004,0.206668,-0.454114,-0.533395,0.193563,0.038535,85.995836,84.417889,0.281735,0.359793,30.25,4.184921,0.0,-1.610871,20.0,0.0,-27.0,3.0,0.0,0.0
87.3,-0.933435,0.206668,-0.492041,-0.530891,0.175489,0.027332,85.340098,84.417889,0.28397,0.361335,30.25,4.386002,0.0,-1.399726,20.0,0.0,-30.0,3.0,0.0,0.0
87.4,-0.941907,0.200964,-0.724068,-0.534096,0.167763,-0.144264,85.340098,84.417889,0.286205,0.362877,30.25,4.386002,0.0,-1.399726,19.0,0.0,-30.0,3.0,0.0,0.0
87.5,-0.947357,0.195266,-0.705138,-0.535321,0.149782,-0.139937,85.340098,84.365257,0.28844,0.364419,30.25,4.446243,0.0,-1.15783,18.0,0.0,-30.0,3.0,0.0,0.0
