Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
370.5,-0.394076,0.012218,-0.554872,-0.002829,0.157792,-0.033426,86.421177,86.008825,0.545158,0.542849,30.0,1.005203,0.0,-4.037916,23.0,-4.0,-35.0,3.0,22.0,0.0
370.6,-0.396565,0.047504,-0.409261,-0.003524,0.208066,0.088582,86.561692,86.101721,0.543462,0.544614,30.0,0.936974,0.0,-3.850859,22.0,-5.0,-34.0,3.0,21.0,0.0
370.7,-0.396695,0.123623,-0.100112,-0.001589,0.303131,0.330723,86.610118,86.150148,0.540557,0.547252,30.0,1.15966,0.0,-4.078997,21.0,-5.0,-34.0,3.0,21.0,0.0
370.8,-0.393858,0.114045,-0.017427,0.000223,0.29144,0.368866,86.610118,86.150148,0.538391,0.549072,30.0,0.886848,0.0,-4.102134,21.0,-5.0,-34.0,3.0,22.0,0.0
370.9,-0.393222,0.109262,-0.226074,0.001281,0.284439,0.246502,86.610118,86.150148,0.536225,0.550892,30.0,0.886848,0.0,-4.102134,20.0,-5.0,-34.0,3.0,22.0,0.0
371.0,-0.397422,0.097326,-0.342435,-0.000534,0.265817,0.159353,86.471191,86.150148,0.534059,0.552712,30.0,0.955734,0.0,-4.28871,19.0,-5.0,-34.0,3.0,21.0,0.0
371.1,-0.401531,0.064056,-0.36409,-0.002741,0.22417,0.114202,86.332263,85.962794,0.531893,0.554532,30.0,0.946243,0.0,-4.069911,18.0,-5.0,-35.0,3.0,20.0,0.0
371.2,-0.402049,0.03336,-0.394249,-0.003029,0.189726,0.071576,86.236218,85.866749,0.529727,0.556353,30.0,1.275726,0.0,-4.015031,17.0,-5.0,-36.0,3.0,20.0,0.0
371.3,-0.401965,0.035714,-0.485761,-0.001873,0.192015,0.044062,86.329114,85.959645,0.527561,0.558173,30.0,1.217903,0.0,-4.046902,17.0,-5.0,-35.0,3.0,20.0,0.0
371.4,-0.403309,0.126021,-0.167986,-0.000422,0.305472,0.306197,86.37754,86.008071,0.523954,0.560884,30.0,1.297516,0.0,-3.679569,16.0,-5.0,-35.0,3.0,20.0,0.0
371.5,-0.40214,0.118832,0.010441,0.000966,0.293776,0.389177,86.37754,86.008071,0.521304,0.562648,30.0,1.297516,0.0,-3.679569,15.0,-5.0,-35.0,3.0,20.0,0.0
371.6,-0.399083,0.116438,-0.070411,0.003443,0.289106,0.339672,86.37754,86.008071,0.518655,0.564412,30.0,0.963646,0.0,-3.733063,14.0,-5.0,-35.0,3.0,21.0,0.0
371.7,-0.400118,0.106873,-0.307592,0.003421,0.27512,0.194031,86.37754,86.008071,0.516005,0.566176,30.0,0.747803,0.0,-3.724129,14.0,-5.0,-35.0,3.0,20.0,0.0
371.8,-0.405129,0.078288,-0.454028,0.001319,0.235704,0.077946,85.962794,85.959645,0.513356,0.56794,30.0,0.877472,0.0,-3.88229,13.0,-5.0,-37.0,3.0,19.0,0.0
371.9,-0.407737,0.049865,-0.357603,0.000377,0.198888,0.099241,85.773853,85.770704,0.510706,0.569704,30.0,0.673149,0.0,-4.092844,12.0,-5.0,-38.0,3.0,19.0,0.0
372.0,-0.404335,0.047504,-0.320687,0.003697,0.196596,0.135652,85.773853,85.677807,0.508056,0.571469,30.0,0.946243,0.0,-4.069911,11.0,-5.0,-38.0,3.0,20.0,0.0
372.1,-0.403231,0.123623,-0.172478,0.006112,0.300791,0.286219,85.822279,85.773853,0.505407,0.573233,30.0,1.15966,0.0,-4.078997,11.0,-5.0,-38.0,3.0,20.0,0.0
372.2,-0.403105,0.114045,-0.109215,0.006025,0.286772,0.295089,85.822279,85.773853,0.502302,0.575002,30.0,1.37352,0.0,-4.087979,10.0,-6.0,-38.0,3.0,20.0,0.0
372.3,-0.400381,0.114045,0.022099,0.007972,0.282108,0.373372,85.822279,85.773853,0.499198,0.576772,30.0,1.440193,0.0,-4.274238,9.0,-6.0,-38.0,3.0,20.0,0.0
372.4,-0.399969,0.102097,-0.18817,0.008401,0.265817,0.242108,85.822279,85.773853,0.496094,0.578541,30.0,1.431038,0.0,-4.055784,8.0,-6.0,-38.0,3.0,21.0,0.0
372.5,-0.404026,0.066425,-0.536118,0.005439,0.221866,-6.5e-05,85.773853,85.725426,0.492989,0.580311,30.0,1.431038,0.0,-4.055784,8.0,-6.0,-38.0,3.0,20.0,0.0
372.6,-0.408531,0.042785,-0.521482,0.002735,0.189726,-0.018858,85.584911,85.584911,0.489885,0.58208,30.0,1.382782,0.0,-4.30722,7.0,-6.0,-39.0,3.0,19.0,0.0
372.7,-0.405391,0.071167,-0.138687,0.005658,0.22878,0.233332,85.63253,85.63253,0.48678,0.58385,30.0,1.521591,0.0,-3.908872,6.0,-6.0,-39.0,3.0,19.0,0.0
372.8,-0.401835,0.130819,-0.019743,0.008837,0.307815,0.359865,85.728575,85.728575,0.481913,0.586355,30.0,1.521591,0.0,-3.908872,5.0,-6.0,-38.0,3.0,20.0,0.0
372.9,-0.402468,0.118832,-0.226074,0.008387,0.289106,0.242108,85.728575,85.728575,0.478486,0.587969,30.0,1.578888,0.0,-3.877145,5.0,-6.0,-38.0,3.0,20.0,0.0
373.0,-0.40403,0.121227,-0.074992,0.007805,0.286772,0.315102,85.728575,85.63253,0.475059,0.589583,30.0,1.841385,0.0,-3.634723,4.0,-6.0,-38.0,3.0,20.0,0.0
373.1,-0.404573,0.097326,-0.145463,0.007386,0.258852,0.257503,85.728575,85.584104,0.471633,0.591197,30.0,1.849884,0.0,-3.854107,3.0,-6.0,-38.0,3.0,20.0,0.0
373.2,-0.406271,0.068796,-0.451905,0.006535,0.219563,0.071576,85.680149,85.535678,0.468206,0.592811,30.0,1.905624,0.0,-3.822735,2.0,-6.0,-38.0,3.0,19.0,0.0
373.3,-0.41012,0.042785,-0.637382,0.004812,0.185152,-0.050024,85.539634,85.395163,0.464779,0.594426,30.0,2.05603,0.0,-3.642874,1.0,-6.0,-39.0,3.0,18.0,0.0
373.4,-0.409866,0.073539,-0.340265,0.007039,0.226474,0.152878,85.63253,85.535678,0.461353,0.59604,30.0,1.635773,0.0,-3.845644,1.0,-7.0,-39.0,3.0,19.0,0.0
373.5,-0.405076,0.142836,0.1021,0.012494,0.317195,0.455192,85.821472,85.724619,0.456202,0.598367,30.0,1.683731,0.0,-3.595983,0.0,-7.0,-38.0,3.0,19.0,0.0
373.6,-0.401153,0.138026,-0.063532,0.01523,0.310158,0.339672,85.821472,85.724619,0.45105,0.600695,30.0,1.849884,0.0,-3.854107,0.0,-7.0,-38.0,3.0,20.0,0.0
373.7,-0.402897,0.13322,-0.181451,0.015204,0.303131,0.277366,85.821472,85.628574,0.447563,0.602144,30.0,1.700981,0.0,-4.0325,0.0,-7.0,-38.0,3.0,20.0,0.0
373.8,-0.405512,0.121227,-0.129637,0.014339,0.284439,0.286219,85.821472,85.628574,0.444075,0.603592,30.0,1.700981,0.0,-4.0325,0.0,-7.0,-38.0,3.0,19.0,0.0
373.9,-0.404142,0.090178,-0.152231,0.015445,0.24495,0.253099,85.773045,85.580148,0.440588,0.605041,30.0,1.709915,0.0,-4.250383,0.0,-7.0,-38.0,3.0,20.0,0.0
374.0,-0.404125,0.064056,-0.470977,0.015828,0.203475,0.037735,85.63253,85.439633,0.4371,0.60649,30.0,1.488136,0.0,-4.023817,0.0,-7.0,-39.0,3.0,20.0,0.0
374.1,-0.404179,0.061688,-0.437021,0.016539,0.20577,0.056742,85.725426,85.532529,0.433612,0.607939,30.0,1.488136,0.0,-4.023817,0.0,-7.0,-38.0,3.0,20.0,0.0
374.2,-0.402875,0.14765,-0.022057,0.018877,0.321893,0.362114,85.773853,85.580955,0.430125,0.610022,30.0,1.479294,0.0,-3.805894,0.0,-7.0,-38.0,3.0,20.0,0.0
374.3,-0.395717,0.142836,0.214842,0.023368,0.314849,0.487376,85.773853,85.580955,0.426758,0.611369,30.0,1.692253,0.0,-3.814364,0.0,-7.0,-38.0,3.0,21.0,0.0
374.4,-0.393626,0.135622,-0.015111,0.025928,0.298451,0.35088,85.773853,85.580955,0.423391,0.612717,30.0,1.700981,0.0,-4.0325,0.0,-8.0,-38.0,3.0,22.0,0.0
374.5,-0.39931,0.12842,-0.346774,0.024216,0.289106,0.185339,85.773853,85.677,0.420024,0.614065,30.0,1.700981,0.0,-4.0325,0.0,-8.0,-38.0,3.0,21.0,0.0
374.6,-0.402485,0.094943,-0.272504,0.02347,0.24495,0.180999,85.725426,85.677,0.416657,0.615412,30.0,1.765785,0.0,-4.217766,0.0,-8.0,-38.0,3.0,20.0,0.0
374.7,-0.402675,0.064056,-0.381346,0.024046,0.203475,0.084325,85.584911,85.536485,0.41329,0.61676,30.0,1.55378,0.0,-4.208968,0.0,-8.0,-39.0,3.0,20.0,0.0
374.8,-0.398552,0.040427,-0.370568,0.027307,0.176015,0.077946,85.584911,85.536485,0.409923,0.618108,30.0,1.765785,0.0,-4.217766,0.0,-8.0,-39.0,3.0,21.0,0.0
374.9,-0.396157,0.116438,-0.086426,0.030291,0.272792,0.31956,85.680956,85.584911,0.406556,0.619455,30.0,1.765785,0.0,-4.217766,0.0,-8.0,-38.0,3.0,21.0,0.0
375.0,-0.394756,0.13322,0.047842,0.031589,0.298451,0.395966,85.680956,85.584911,0.403354,0.620613,30.0,1.709915,0.0,-4.250383,0.0,-8.0,-38.0,3.0,22.0,0.0
375.1,-0.394418,0.126021,-0.052045,0.032305,0.284439,0.321791,85.584911,85.488866,0.400153,0.621771,30.0,1.644608,0.0,-4.064566,0.0,-8.0,-39.0,3.0,22.0,0.0
375.2,-0.395326,0.126021,-0.181451,0.032439,0.282108,0.26191,85.584911,85.584911,0.396952,0.622929,30.0,1.644608,0.0,-4.064566,0.0,-8.0,-39.0,3.0,21.0,0.0
375.3,-0.397269,0.104485,-0.305406,0.032211,0.24958,0.183168,85.536485,85.536485,0.393751,0.624087,30.0,1.793739,0.0,-3.885704,0.0,-8.0,-39.0,3.0,21.0,0.0
375.4,-0.397233,0.068796,-0.333747,0.033065,0.20577,0.127061,85.39597,85.39597,0.39055,0.625245,30.0,1.776756,0.0,-3.445096,0.0,-8.0,-40.0,3.0,21.0,0.0
375.5,-0.393698,0.045144,-0.322866,0.035239,0.173734,0.086453,85.39597,85.39597,0.387349,0.626403,30.0,2.216339,0.0,-3.681906,0.0,-8.0,-40.0,3.0,22.0,0.0
375.6,-0.391285,0.114045,-0.176967,0.037597,0.268141,0.2487,85.492015,85.492015,0.384148,0.627561,30.0,2.424515,0.0,-3.468884,0.0,-9.0,-39.0,3.0,22.0,0.0
375.7,-0.389836,0.138026,-0.003513,0.038381,0.298451,0.366614,85.492015,85.492015,0.379584,0.628442,30.0,2.424515,0.0,-3.468884,0.0,-9.0,-39.0,3.0,23.0,0.0
375.8,-0.392025,0.116438,-0.122839,0.037576,0.265817,0.310648,85.39597,85.492015,0.376663,0.629322,30.0,2.866264,0.0,-3.705709,0.0,-9.0,-40.0,3.0,22.0,0.0
375.9,-0.392629,0.114045,-0.248237,0.037301,0.263494,0.218012,85.347544,85.492015,0.373741,0.630203,30.0,2.702461,0.0,-3.666717,0.0,-9.0,-40.0,3.0,22.0,0.0
376.0,-0.393081,0.090178,-0.377037,0.036842,0.231087,0.112062,85.299117,85.443589,0.37082,0.631084,30.0,2.271095,0.0,-3.650923,0.0,-9.0,-40.0,3.0,22.0,0.0
376.1,-0.394673,0.061688,-0.447657,0.035901,0.194305,0.046173,85.158602,85.303074,0.367899,0.631965,30.0,2.325447,0.0,-3.620162,0.0,-9.0,-41.0,3.0,22.0,0.0
376.2,-0.394822,0.026302,-0.413542,0.035811,0.150975,0.039843,85.158602,85.303074,0.364977,0.632846,30.0,1.897217,0.0,-3.604142,0.0,-9.0,-41.0,3.0,22.0,0.0
376.3,-0.391146,0.078288,-0.230515,0.038728,0.219563,0.209278,85.198867,85.343338,0.362056,0.633727,30.0,1.739891,0.0,-3.565709,0.0,-9.0,-41.0,3.0,22.0,0.0
376.4,-0.389984,0.13322,-0.097833,0.039428,0.293776,0.332959,85.198867,85.247293,0.357818,0.634732,30.0,1.952652,0.0,-3.573777,0.0,-9.0,-41.0,3.0,23.0,0.0
376.5,-0.393867,0.118832,-0.183692,0.037145,0.27512,0.26191,85.102822,85.151248,0.355139,0.635213,30.0,1.952652,0.0,-3.573777,0.0,-9.0,-41.0,3.0,22.0,0.0
376.6,-0.395738,0.114045,-0.167986,0.036016,0.268141,0.268528,85.102822,85.151248,0.35246,0.635695,30.0,1.952652,0.0,-3.573777,0.0,-9.0,-41.0,3.0,21.0,0.0
376.7,-0.395031,0.094943,-0.292271,0.036483,0.24495,0.196206,84.954145,85.002571,0.349781,0.636176,30.0,2.11113,0.0,-3.612202,0.0,-9.0,-42.0,3.0,21.0,0.0
376.8,-0.3931,0.064056,-0.381346,0.03748,0.201181,0.103511,84.81363,84.862056,0.347102,0.636657,30.0,1.897217,0.0,-3.604142,0.0,-9.0,-43.0,3.0,22.0,0.0
376.9,-0.393207,0.028654,-0.398543,0.03708,0.157792,0.050398,84.81363,84.862056,0.344422,0.637139,30.0,1.952652,0.0,-3.573777,0.0,-10.0,-43.0,3.0,22.0,0.0
377.0,-0.392145,0.061688,-0.243813,0.037836,0.201181,0.176662,84.853894,84.90232,0.341743,0.63762,30.0,1.905624,0.0,-3.822735,0.0,-10.0,-42.0,3.0,22.0,0.0
377.1,-0.389667,0.138026,-0.02437,0.039399,0.300791,0.364363,84.757849,84.806275,0.337846,0.637983,30.0,1.683731,0.0,-3.595983,0.0,-10.0,-43.0,3.0,23.0,0.0
377.2,-0.390532,0.123623,-0.136426,0.039743,0.284439,0.310648,84.661804,84.71023,0.335312,0.637988,30.0,1.739891,0.0,-3.565709,0.0,-10.0,-43.0,3.0,22.0,0.0
377.3,-0.395345,0.118832,-0.210501,0.037303,0.27512,0.246502,84.661804,84.614185,0.332778,0.637994,30.0,1.683731,0.0,-3.595983,0.0,-10.0,-43.0,3.0,21.0,0.0
377.4,-0.397646,0.102097,-0.303219,0.036157,0.254214,0.176662,84.561553,84.465508,0.330243,0.637999,30.0,1.952652,0.0,-3.573777,0.0,-10.0,-44.0,3.0,21.0,0.0
377.5,-0.39498,0.066425,-0.402833,0.038231,0.203475,0.090712,84.421038,84.324993,0.327709,0.638005,30.0,2.157829,0.0,-3.363496,0.0,-10.0,-45.0,3.0,22.0,0.0
377.6,-0.393363,0.031006,-0.46039,0.039569,0.160066,0.027206,84.421038,84.324993,0.325175,0.638011,30.0,2.3097,0.0,-3.181427,0.0,-10.0,-45.0,3.0,22.0,0.0
377.7,-0.396373,0.023952,-0.368409,0.037268,0.153246,0.065213,84.461303,84.365257,0.322641,0.638016,30.0,2.200226,0.0,-3.239961,0.0,-10.0,-44.0,3.0,21.0,0.0
377.8,-0.398621,0.118832,-0.152231,0.036198,0.272792,0.281791,84.513934,84.417889,0.320107,0.638022,30.0,2.192482,0.0,-3.018631,0.0,-10.0,-44.0,3.0,21.0,0.0
377.9,-0.397916,0.116438,-0.19488,0.036592,0.270466,0.2487,84.417889,84.417889,0.317744,0.637502,30.0,1.976349,0.0,-3.011127,0.0,-10.0,-45.0,3.0,21.0,0.0
378.0,-0.399583,0.102097,-0.190408,0.035566,0.24958,0.237718,84.417889,84.417889,0.315382,0.636982,30.0,1.984192,0.0,-3.232243,0.0,-10.0,-45.0,3.0,21.0,0.0
378.1,-0.402071,0.099711,-0.265897,0.034188,0.24495,0.17883,84.365257,84.365257,0.313019,0.636461,30.0,2.103043,0.0,-3.393159,0.0,-10.0,-45.0,3.0,20.0,0.0
378.2,-0.399563,0.073539,-0.318506,0.035373,0.208066,0.122771,84.324993,84.324993,0.310657,0.635941,30.0,1.833099,0.0,-3.415095,0.0,-10.0,-45.0,3.0,21.0,0.0
378.3,-0.393169,0.047504,-0.309777,0.038605,0.173734,0.103511,84.324993,84.324993,0.308294,0.635421,30.0,2.05603,0.0,-3.642874,0.0,-10.0,-45.0,3.0,22.0,0.0
378.4,-0.391481,0.031006,-0.327221,0.038528,0.155519,0.099241,84.365257,84.365257,0.305932,0.634901,30.0,2.279366,0.0,-3.870728,0.0,-10.0,-45.0,3.0,22.0,0.0
378.5,-0.39598,0.109262,-0.179209,0.035141,0.261172,0.246502,84.417889,84.417889,0.303569,0.634381,30.0,2.271095,0.0,-3.650923,0.0,-11.0,-45.0,3.0,21.0,0.0
378.6,-0.396709,0.106873,-0.152231,0.033999,0.258852,0.246502,84.417889,84.417889,0.3012,0.633125,30.0,2.486572,0.0,-3.658872,0.0,-11.0,-45.0,3.0,21.0,0.0
378.7,-0.396787,0.099711,-0.241599,0.033465,0.247264,0.21146,84.417889,84.417889,0.29883,0.631868,30.0,2.161179,0.0,-3.713113,0.0,-11.0,-45.0,3.0,21.0,0.0
378.8,-0.399544,0.097326,-0.307592,0.031764,0.240325,0.170164,84.365257,84.365257,0.296461,0.630612,30.0,1.944611,0.0,-3.704881,0.0,-11.0,-45.0,3.0,21.0,0.0
378.9,-0.402631,0.068796,-0.342435,0.029408,0.20577,0.107784,84.324993,84.324993,0.294091,0.629356,30.0,1.896965,0.0,-3.958228,0.0,-11.0,-45.0,3.0,20.0,0.0
379.0,-0.400689,0.040427,-0.413542,0.029942,0.171453,0.041952,84.324993,84.324993,0.291722,0.628099,30.0,1.944611,0.0,-3.704881,0.0,-11.0,-45.0,3.0,20.0,0.0
379.1,-0.397673,0.03336,-0.333747,0.030859,0.164618,0.073698,84.365257,84.365257,0.289352,0.626843,30.0,2.271095,0.0,-3.650923,0.0,-11.0,-45.0,3.0,21.0,0.0
379.2,-0.400198,0.121227,-0.192644,0.029336,0.27512,0.253099,84.417889,84.417889,0.286983,0.625587,30.0,2.05603,0.0,-3.642874,0.0,-11.0,-45.0,3.0,20.0,0.0
379.3,-0.406508,0.118832,-0.140947,0.02534,0.27512,0.259706,84.417889,84.417889,0.283609,0.623383,30.0,2.05603,0.0,-3.642874,0.0,-11.0,-45.0,3.0,19.0,0.0
379.4,-0.408835,0.104485,-0.183692,0.023184,0.256532,0.213643,84.417889,84.417889,0.28138,0.621582,30.0,2.064415,0.0,-3.862469,0.0,-11.0,-45.0,3.0,19.0,0.0
379.5,-0.405395,0.104485,-0.214956,0.024186,0.251896,0.209278,84.365257,84.365257,0.27915,0.61978,30.0,2.279366,0.0,-3.870728,0.0,-11.0,-45.0,3.0,19.0,0.0
379.6,-0.405582,0.078288,-0.309777,0.023528,0.214961,0.127061,84.324993,84.324993,0.276227,0.617978,30.0,2.494736,0.0,-3.878881,0.0,-11.0,-45.0,3.0,19.0,0.0
379.7,-0.405327,0.047504,-0.396396,0.022992,0.178298,0.039843,84.324993,84.324993,0.273303,0.616176,30.0,2.755318,0.0,-3.635778,0.0,-11.0,-45.0,3.0,19.0,0.0
379.8,-0.404016,0.042785,-0.301032,0.023567,0.171453,0.103511,84.365257,84.365257,0.27038,0.614375,30.0,2.771423,0.0,-4.074352,0.0,-11.0,-45.0,3.0,20.0,0.0
379.9,-0.409501,0.126021,-0.344605,0.020773,0.286772,0.189683,84.417889,84.417889,0.267456,0.612573,30.0,2.556519,0.0,-4.066194,0.0,-11.0,-45.0,3.0,19.0,0.0
380.0,-0.41537,0.135622,-0.241599,0.017652,0.298451,0.239913,84.417889,84.417889,0.264532,0.609329,30.0,2.387497,0.0,-3.807837,0.0,-12.0,-45.0,3.0,17.0,0.0
380.1,-0.41657,0.123623,-0.116032,0.016841,0.282108,0.279578,84.417889,84.417889,0.262834,0.606941,30.0,2.182426,0.0,-4.017529,0.0,-12.0,-45.0,3.0,17.0,0.0
380.2,-0.415055,0.121227,-0.11376,0.017458,0.272792,0.286219,84.365257,84.365257,0.261135,0.604552,30.0,1.905624,0.0,-3.822735,0.0,-12.0,-45.0,3.0,17.0,0.0
380.3,-0.414217,0.09256,-0.283495,0.017414,0.240325,0.174495,84.324993,84.324993,0.259436,0.602164,30.0,1.969482,0.0,-4.009147,0.0,-12.0,-45.0,3.0,18.0,0.0
380.4,-0.414058,0.064056,-0.333747,0.01688,0.201181,0.097108,84.324993,84.324993,0.257738,0.599775,30.0,1.923065,0.0,-4.259174,0.0,-12.0,-45.0,3.0,18.0,0.0
380.5,-0.413129,0.047504,-0.272504,0.017403,0.176015,0.114202,84.465508,84.365257,0.256039,0.597386,30.0,1.867523,0.0,-4.292121,0.0,-12.0,-44.0,3.0,18.0,0.0
380.6,-0.413899,0.123623,-0.199348,0.016713,0.279777,0.222384,84.51814,84.417889,0.25434,0.594998,30.0,1.969482,0.0,-4.009147,0.0,-12.0,-44.0,3.0,18.0,0.0
380.7,-0.418644,0.142836,-0.232734,0.014124,0.305472,0.242108,84.51814,84.417889,0.251599,0.590553,30.0,1.914238,0.0,-4.04108,0.0,-12.0,-44.0,3.0,17.0,0.0
380.8,-0.420344,0.130819,-0.183692,0.012503,0.286772,0.244304,84.614185,84.513934,0.249863,0.587055,30.0,2.073013,0.0,-4.081813,0.0,-12.0,-44.0,3.0,16.0,0.0
380.9,-0.416971,0.123623,-0.063532,0.013893,0.277448,0.297308,84.71023,84.609979,0.248126,0.583557,30.0,2.127922,0.0,-4.049557,0.0,-12.0,-43.0,3.0,17.0,0.0
381.0,-0.414085,0.090178,-0.232734,0.015055,0.240325,0.176662,84.669965,84.569715,0.246389,0.580059,30.0,2.242073,0.0,-4.342954,0.0,-12.0,-43.0,3.0,18.0,0.0
381.1,-0.413929,0.073539,-0.419956,0.015508,0.210364,0.080072,84.669965,84.479815,0.245346,0.576561,30.0,2.017708,0.0,-4.114301,0.0,-12.0,-43.0,3.0,18.0,0.0
381.2,-0.413781,0.061688,-0.346774,0.016044,0.194305,0.097108,84.810481,84.62033,0.244304,0.573063,30.0,2.073013,0.0,-4.081813,0.0,-12.0,-43.0,3.0,18.0,0.0
381.3,-0.413052,0.135622,-0.097833,0.016662,0.29144,0.290652,84.959157,84.769007,0.243262,0.569565,30.0,1.841385,0.0,-3.634723,0.0,-12.0,-42.0,3.0,18.0,0.0
381.4,-0.415091,0.130819,-0.203812,0.015384,0.286772,0.264115,85.055203,84.865052,0.241386,0.564329,30.0,1.618767,0.0,-3.40706,0.0,-12.0,-41.0,3.0,17.0,0.0
381.5,-0.415966,0.123623,-0.219406,0.014944,0.27512,0.239913,85.151248,84.961098,0.239511,0.560534,30.0,1.841385,0.0,-3.634723,0.0,-12.0,-41.0,3.0,17.0,0.0
381.6,-0.412592,0.121227,0.01277,0.016379,0.270466,0.341912,85.247293,85.057143,0.237635,0.556739,30.0,1.897217,0.0,-3.604142,0.0,-12.0,-40.0,3.0,18.0,0.0
381.7,-0.408452,0.090178,-0.093273,0.017415,0.233395,0.239913,85.207028,85.016878,0.23576,0.552944,30.0,2.119423,0.0,-3.831003,0.0,-12.0,-41.0,3.0,19.0,0.0
381.8,-0.408266,0.068796,-0.36409,0.01684,0.20577,0.077946,85.207028,85.016878,0.233885,0.54915,30.0,2.119423,0.0,-3.831003,0.0,-12.0,-41.0,3.0,19.0,0.0
381.9,-0.407933,0.09256,-0.274704,0.017946,0.231087,0.157194,85.347544,85.157393,0.232009,0.545355,30.0,1.96096,0.0,-3.791583,0.0,-12.0,-40.0,3.0,19.0,0.0
382.0,-0.408913,0.154881,-0.136426,0.018795,0.312503,0.297308,85.39597,85.30607,0.229327,0.539312,30.0,1.627167,0.0,-3.626472,0.0,-12.0,-40.0,3.0,19.0,0.0
382.1,-0.410074,0.135622,-0.086426,0.017331,0.293776,0.286219,85.492015,85.402115,0.226646,0.533268,30.0,1.578888,0.0,-3.877145,0.0,-12.0,-39.0,3.0,18.0,0.0
382.2,-0.411439,0.130819,-0.192644,0.015577,0.286772,0.224572,85.58806,85.498161,0.225006,0.529281,30.0,2.064415,0.0,-3.862469,0.0,-12.0,-39.0,3.0,18.0,0.0
382.3,-0.410769,0.118832,-0.176967,0.015258,0.272792,0.22895,85.58806,85.498161,0.223367,0.525294,30.0,2.224709,0.0,-3.902512,0.0,-13.0,-39.0,3.0,18.0,0.0
382.4,-0.407078,0.090178,-0.138687,0.016675,0.240325,0.237718,85.539634,85.449735,0.221728,0.521307,30.0,2.494736,0.0,-3.878881,0.0,-13.0,-39.0,3.0,19.0,0.0
382.5,-0.406015,0.061688,-0.357603,0.017038,0.198888,0.105647,85.539634,85.449735,0.220088,0.51732,30.0,2.53231,0.0,-3.408568,0.0,-13.0,-39.0,3.0,19.0,0.0
382.6,-0.407089,0.097326,-0.402833,0.017286,0.24495,0.099241,85.680149,85.680149,0.218449,0.513333,30.0,2.165825,0.0,-3.581748,0.0,-13.0,-38.0,3.0,19.0,0.0
382.7,-0.408649,0.164538,-0.210501,0.018631,0.3313,0.257503,85.728575,85.728575,0.216143,0.507011,30.0,2.157829,0.0,-3.363496,0.0,-13.0,-38.0,3.0,19.0,0.0
382.8,-0.407567,0.157294,-0.033612,0.019314,0.328946,0.355371,85.728575,85.728575,0.213838,0.500689,30.0,2.317467,0.0,-3.400912,0.0,-13.0,-38.0,3.0,19.0,0.0
382.9,-0.404878,0.157294,0.008113,0.021368,0.324243,0.389177,85.63253,85.63253,0.212365,0.496105,30.0,2.279366,0.0,-3.870728,0.0,-13.0,-39.0,3.0,20.0,0.0
383.0,-0.403294,0.142836,-0.042837,0.022769,0.307815,0.348637,85.584104,85.584104,0.210892,0.491522,30.0,2.279366,0.0,-3.870728,0.0,-13.0,-39.0,3.0,20.0,0.0
383.1,-0.400014,0.111653,-0.081855,0.024668,0.265817,0.288435,85.535678,85.535678,0.20942,0.486938,30.0,2.00901,0.0,-3.894159,0.0,-13.0,-39.0,3.0,20.0,0.0
383.2,-0.398582,0.080664,-0.234951,0.025444,0.226474,0.174495,85.535678,85.535678,0.207947,0.482354,30.0,1.802551,0.0,-4.105633,0.0,-13.0,-39.0,3.0,21.0,0.0
383.3,-0.399479,0.118832,-0.234951,0.02619,0.277448,0.213643,85.628574,85.628574,0.206474,0.477771,30.0,1.858597,0.0,-4.073241,0.0,-13.0,-39.0,3.0,21.0,0.0
383.4,-0.402498,0.183909,-0.22163,0.02724,0.359629,0.295089,85.677,85.677,0.204332,0.470716,30.0,2.073013,0.0,-4.081813,0.0,-13.0,-38.0,3.0,20.0,0.0
383.5,-0.403207,0.169374,-0.11376,0.027696,0.345444,0.328489,85.677,85.677,0.202996,0.465911,30.0,1.923065,0.0,-4.259174,0.0,-13.0,-38.0,3.0,20.0,0.0
383.6,-0.400999,0.164538,0.054886,0.029725,0.333654,0.400497,85.677,85.677,0.20166,0.461105,30.0,1.978203,0.0,-4.22646,0.0,-13.0,-38.0,3.0,20.0,0.0
383.7,-0.399333,0.145242,-0.081855,0.030814,0.307815,0.308422,85.677,85.677,0.200324,0.456299,30.0,1.756943,0.0,-4.000661,0.0,-13.0,-38.0,3.0,21.0,0.0
383.8,-0.399072,0.123623,-0.250448,0.031108,0.27512,0.209278,85.628574,85.628574,0.198988,0.451494,30.0,1.692253,0.0,-3.814364,0.0,-13.0,-39.0,3.0,21.0,0.0
383.9,-0.399137,0.090178,-0.309777,0.031611,0.231087,0.150722,85.488059,85.488059,0.197652,0.446688,30.0,2.11113,0.0,-3.612202,0.0,-13.0,-39.0,3.0,21.0,0.0
384.0,-0.400525,0.116438,-0.355439,0.032677,0.265817,0.161514,85.580955,85.580955,0.196315,0.441883,30.0,2.220123,0.0,-3.55151,0.0,-13.0,-39.0,3.0,20.0,0.0
