Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
132.2,-0.461506,-0.169806,-0.58702,-0.102627,-0.00259,-0.170253,86.858439,87.100914,0.621637,0.546241,30.375,3.145882,0.0,-2.029429,0.0,0.0,16.0,1.0,8.0,0.0
132.3,-0.472672,-0.169806,-0.503013,-0.104156,0.020588,-0.071935,86.906058,87.241429,0.623297,0.546141,30.375,3.145882,0.0,-2.029429,0.0,0.0,16.0,1.0,6.0,0.0
132.4,-0.478518,-0.130611,-0.344652,-0.104842,0.119653,0.093905,86.805808,87.241429,0.625473,0.545877,30.375,3.145882,0.0,-2.029429,0.0,1.0,15.0,1.0,5.0,0.0
132.5,-0.486419,-0.133233,-0.363852,-0.103544,0.106506,0.062237,86.805808,87.19381,0.62765,0.545612,30.375,3.366806,0.0,-2.256607,0.0,1.0,15.0,1.0,3.0,0.0
132.6,-0.496075,-0.130611,-0.403762,-0.102852,0.109132,0.028355,86.906058,87.527144,0.628815,0.545364,30.375,3.213768,0.0,-2.220882,0.0,1.0,16.0,1.0,1.0,0.0
132.7,-0.507975,-0.135855,-0.509785,-0.104193,0.090774,-0.081383,87.620344,87.527144,0.62998,0.545116,30.375,3.145882,0.0,-2.029429,0.0,1.0,20.0,1.0,0.0,0.0
132.8,-0.519785,-0.14371,-0.528363,-0.105148,0.059459,-0.100224,87.585256,87.527144,0.631145,0.544868,30.375,3.476578,0.0,-1.983243,0.0,1.0,19.0,1.0,0.0,0.0
132.9,-0.531817,-0.167203,-0.538468,-0.10622,0.018008,-0.128353,87.437473,87.292171,0.63231,0.54462,30.375,3.468941,0.0,-1.765171,0.0,1.0,19.0,1.0,0.0,0.0
133.0,-0.539435,-0.156775,-0.434775,-0.105856,0.056858,-0.022042,87.485092,87.33979,0.633476,0.544372,30.375,3.680923,0.0,-1.772435,0.0,1.0,19.0,1.0,0.0,0.0
133.1,-0.542169,-0.122735,-0.252874,-0.105398,0.146052,0.167762,87.384841,87.388216,0.634991,0.543814,30.375,3.957619,0.0,-1.971286,0.0,1.0,18.0,1.0,0.0,0.0
133.2,-0.547497,-0.120106,-0.314832,-0.104169,0.135476,0.098795,87.842235,87.340597,0.636507,0.54334,30.375,3.900787,0.0,-1.998127,0.0,1.0,21.0,1.0,0.0,0.0
133.3,-0.554355,-0.114846,-0.339402,-0.104464,0.135476,0.074393,87.942486,87.57557,0.637375,0.542865,30.375,3.900787,0.0,-1.998127,0.0,1.0,21.0,1.0,0.0,0.0
133.4,-0.562342,-0.122735,-0.453634,-0.106296,0.117021,-0.038728,88.656771,87.473875,0.638243,0.542391,30.375,3.843536,0.0,-2.025158,0.0,1.0,25.0,1.0,0.0,0.0
133.5,-0.571739,-0.138474,-0.504707,-0.107926,0.080314,-0.09552,88.329895,87.236587,0.639111,0.541917,30.375,3.835999,0.0,-1.805854,0.0,1.0,23.0,1.0,0.0,0.0
133.6,-0.58093,-0.151553,-0.521616,-0.110144,0.043874,-0.135361,87.837284,86.903254,0.639979,0.541442,30.375,3.778244,0.0,-1.832279,0.0,1.0,21.0,1.0,0.0,0.0
133.7,-0.584849,-0.14371,-0.40549,-0.109747,0.080314,-0.010089,87.837284,86.903254,0.640847,0.540968,30.5,3.778244,0.0,-1.832279,0.0,1.0,21.0,1.0,0.0,0.0
133.8,-0.584546,-0.106945,-0.270654,-0.109127,0.161959,0.14549,87.837284,86.903254,0.642006,0.540094,30.375,3.843536,0.0,-2.025158,0.0,1.0,21.0,1.0,0.0,0.0
133.9,-0.587798,-0.117477,-0.281293,-0.108722,0.146052,0.123317,87.937535,86.903254,0.642647,0.539385,30.375,3.785866,0.0,-2.052383,0.0,1.0,21.0,1.0,0.0,0.0
134.0,-0.593192,-0.122735,-0.355134,-0.110528,0.146052,0.045267,88.141681,86.950873,0.643288,0.538676,30.375,3.785866,0.0,-2.052383,0.0,1.0,22.0,1.0,0.0,0.0
134.1,-0.598506,-0.133233,-0.414121,-0.112657,0.124922,-0.0292,88.855967,86.950873,0.643929,0.537967,30.375,3.73571,0.0,-2.300491,0.0,1.0,26.0,1.0,0.0,0.0
134.2,-0.604359,-0.14894,-0.446784,-0.114162,0.090774,-0.057731,88.392308,86.852512,0.644571,0.537258,30.5,3.73571,0.0,-2.300491,0.0,1.0,23.0,1.0,0.0,0.0
134.3,-0.610621,-0.167203,-0.46389,-0.11586,0.056858,-0.074299,88.141681,86.519179,0.645212,0.536549,30.375,3.793709,0.0,-2.27227,0.0,1.0,22.0,1.0,0.0,0.0
134.4,-0.612088,-0.14894,-0.370816,-0.116062,0.109132,0.045267,88.141681,86.519179,0.645853,0.53584,30.375,3.793709,0.0,-2.27227,0.0,1.0,22.0,1.0,0.0,0.0
134.5,-0.609058,-0.112214,-0.227873,-0.114988,0.180581,0.207603,88.141681,86.567605,0.646735,0.53471,30.375,3.835999,0.0,-1.805854,0.0,1.0,22.0,1.0,0.0,0.0
134.6,-0.61045,-0.117477,-0.259993,-0.114474,0.156651,0.162804,88.241932,86.567605,0.647267,0.533891,30.5,3.770851,0.0,-1.611964,0.0,1.0,23.0,1.0,0.0,0.0
134.7,-0.613756,-0.114846,-0.376032,-0.116356,0.156651,0.047688,87.988685,86.802577,0.647798,0.533072,30.375,3.778244,0.0,-1.832279,0.0,1.0,21.0,1.0,0.0,0.0
134.8,-0.618043,-0.122735,-0.48774,-0.119149,0.132835,-0.048239,88.715077,86.900938,0.64833,0.532252,30.375,3.72007,0.0,-1.858894,0.0,1.0,25.0,1.0,0.0,0.0
134.9,-0.622737,-0.138474,-0.518238,-0.121564,0.101256,-0.088457,88.251418,86.802577,0.648861,0.531433,30.375,3.877243,0.0,-1.893122,0.0,1.0,23.0,1.0,0.0,0.0
135.0,-0.627737,-0.169806,-0.545193,-0.123791,0.054259,-0.140028,87.967905,86.706532,0.649393,0.530614,30.5,3.661461,0.0,-1.885699,0.0,1.0,21.0,1.0,0.0,0.0
135.1,-0.626904,-0.146326,-0.393382,-0.124129,0.119653,0.025943,87.967905,86.706532,0.649924,0.529794,30.375,3.602417,0.0,-1.912697,0.0,1.0,21.0,1.0,0.0,0.0
135.2,-0.622847,-0.125361,-0.275976,-0.12383,0.183247,0.157851,87.967905,86.802577,0.650736,0.528552,30.375,3.877243,0.0,-1.893122,0.0,1.0,21.0,1.0,0.0,0.0
135.3,-0.622913,-0.120106,-0.297208,-0.124126,0.177917,0.13316,87.967905,86.851004,0.651256,0.527709,30.375,3.677277,0.0,-2.328915,0.0,1.0,21.0,1.0,0.0,0.0
135.4,-0.62458,-0.122735,-0.328887,-0.125599,0.177917,0.115948,88.071801,86.89943,0.651777,0.526867,30.375,3.892868,0.0,-2.336785,0.0,1.0,22.0,1.0,0.0,0.0
135.5,-0.628221,-0.138474,-0.46389,-0.12846,0.146052,-0.014873,88.569409,86.947856,0.652297,0.526024,30.375,4.214714,0.0,-2.06725,0.0,1.0,24.0,1.0,0.0,0.0
135.6,-0.631284,-0.151553,-0.5064,-0.130101,0.11176,-0.076661,88.140837,86.710568,0.652818,0.525181,30.375,4.000076,0.0,-2.059861,0.0,1.0,22.0,1.0,0.0,0.0
135.7,-0.633985,-0.161992,-0.526677,-0.131397,0.082927,-0.093167,87.842592,86.475595,0.653338,0.524338,30.375,4.049568,0.0,-1.813032,0.0,1.0,21.0,1.0,0.0,0.0
135.8,-0.629867,-0.14894,-0.286603,-0.129342,0.140761,0.155376,87.842592,86.475595,0.653859,0.523495,30.375,4.106171,0.0,-1.786715,0.0,1.0,21.0,1.0,0.0,0.0
135.9,-0.622502,-0.127987,-0.159379,-0.126726,0.201949,0.278097,87.842592,86.57164,0.654698,0.522295,30.375,4.106171,0.0,-1.786715,0.0,1.0,21.0,1.0,0.0,0.0
136.0,-0.621703,-0.141093,-0.227873,-0.126651,0.185914,0.197613,87.842592,86.57164,0.655296,0.521514,30.375,4.106171,0.0,-1.786715,0.0,1.0,21.0,1.0,0.0,0.0
136.1,-0.622503,-0.138474,-0.31835,-0.12842,0.185914,0.106139,87.990375,86.57164,0.655893,0.520734,30.375,4.113525,0.0,-2.005439,0.0,1.0,21.0,1.0,0.0,0.0
136.2,-0.625042,-0.146326,-0.441641,-0.131083,0.159304,-0.010089,88.172193,86.432713,0.656491,0.519953,30.375,3.768097,0.0,-2.171068,0.0,1.0,22.0,1.0,0.0,0.0
136.3,-0.62805,-0.154165,-0.508093,-0.13345,0.127558,-0.067205,87.83321,86.146999,0.657089,0.519173,30.375,3.483002,0.0,-1.967279,0.0,1.0,21.0,1.0,0.0,0.0
136.4,-0.629313,-0.159384,-0.551909,-0.135272,0.096012,-0.118995,87.534965,85.81913,0.657687,0.518392,30.375,3.483002,0.0,-1.967279,0.0,1.0,19.0,1.0,0.0,0.0
136.5,-0.626432,-0.154165,-0.382979,-0.136146,0.124922,0.028355,87.383449,85.81913,0.658284,0.517612,30.375,3.701042,0.0,-1.974958,0.0,1.0,18.0,1.0,0.0,0.0
136.6,-0.620206,-0.133233,-0.2225,-0.136851,0.201949,0.180178,87.431876,85.915175,0.659401,0.516597,30.375,4.057007,0.0,-2.032554,0.0,1.0,19.0,1.0,0.0,0.0
136.7,-0.619451,-0.138474,-0.26355,-0.139111,0.183247,0.125776,87.384257,85.915175,0.660238,0.516006,30.375,4.064667,0.0,-2.251859,0.0,1.0,18.0,1.0,0.0,0.0
136.8,-0.616943,-0.133233,-0.284834,-0.139888,0.180581,0.118403,87.432683,85.915175,0.661074,0.515414,30.375,3.851295,0.0,-2.244248,0.0,1.0,19.0,1.0,0.0,0.0
136.9,-0.615998,-0.138474,-0.356879,-0.141549,0.161959,0.054957,87.614501,85.915175,0.661911,0.514823,30.375,3.521309,0.0,-2.292617,0.0,1.0,20.0,1.0,0.0,0.0
137.0,-0.614048,-0.154165,-0.415846,-0.141316,0.119653,-0.007695,87.061423,85.866749,0.662748,0.514231,30.375,3.727776,0.0,-2.079803,0.0,1.0,17.0,1.0,0.0,0.0
137.1,-0.611887,-0.167203,-0.44507,-0.140687,0.088157,-0.045863,86.72809,85.677807,0.663585,0.513639,30.375,4.00782,0.0,-2.279966,0.0,1.0,15.0,1.0,0.0,0.0
137.2,-0.605991,-0.159384,-0.30779,-0.138983,0.132835,0.09635,86.72809,85.677807,0.664422,0.513048,30.375,4.437325,0.0,-2.295085,0.0,2.0,15.0,1.0,0.0,0.0
137.3,-0.598696,-0.125361,-0.204547,-0.137908,0.196598,0.217613,86.776516,86.140173,0.666028,0.512356,30.375,4.540283,0.0,-2.019804,0.0,2.0,15.0,1.0,0.0,0.0
137.4,-0.597429,-0.130611,-0.281293,-0.138246,0.172592,0.14796,86.728897,86.377461,0.667317,0.512021,30.375,4.326698,0.0,-2.012666,0.0,2.0,15.0,1.0,0.0,0.0
137.5,-0.596757,-0.130611,-0.334147,-0.13904,0.172592,0.111041,86.777323,86.377461,0.668605,0.511687,30.375,4.000076,0.0,-2.059861,0.0,2.0,15.0,1.0,0.0,0.0
137.6,-0.596669,-0.156775,-0.360367,-0.139002,0.127558,0.054957,86.915254,86.377461,0.669894,0.511353,30.375,3.884941,0.0,-2.115065,0.0,2.0,16.0,1.0,0.0,0.0
137.7,-0.596696,-0.169806,-0.460474,-0.137911,0.090774,-0.026815,86.677966,86.329035,0.671182,0.511019,30.375,3.884941,0.0,-2.115065,0.0,2.0,15.0,1.0,0.0,0.0
137.8,-0.596749,-0.175009,-0.48434,-0.137131,0.062061,-0.057731,86.338983,86.18852,0.672471,0.510685,30.375,4.101074,0.0,-2.122622,0.0,2.0,13.0,1.0,0.0,0.0
137.9,-0.59279,-0.151553,-0.363852,-0.136192,0.143406,0.086579,86.435028,86.377461,0.673759,0.51035,30.375,4.101074,0.0,-2.122622,0.0,2.0,14.0,1.0,0.0,0.0
138.0,-0.588393,-0.125361,-0.261772,-0.136041,0.196598,0.172725,86.531073,86.940303,0.67605,0.510104,30.375,4.057007,0.0,-2.032554,0.0,2.0,14.0,1.0,0.0,0.0
138.1,-0.588989,-0.120106,-0.286603,-0.137631,0.183247,0.138088,86.531073,86.940303,0.677821,0.510091,30.375,4.00782,0.0,-2.279966,0.0,2.0,14.0,1.0,0.0,0.0
138.2,-0.587941,-0.112214,-0.274203,-0.13746,0.180581,0.167762,86.627119,86.844257,0.679593,0.510079,30.5,4.00782,0.0,-2.279966,0.0,2.0,15.0,1.0,0.0,0.0
138.3,-0.588446,-0.130611,-0.341153,-0.13738,0.143406,0.08902,86.627119,86.795831,0.681365,0.510066,30.375,4.015785,0.0,-2.499847,0.0,2.0,15.0,1.0,0.0,0.0
138.4,-0.589418,-0.135855,-0.482639,-0.137501,0.109132,-0.055359,86.341404,86.747405,0.683137,0.510053,30.375,3.743866,0.0,-2.520954,0.0,2.0,13.0,1.0,0.0,0.0
138.5,-0.587304,-0.141093,-0.395113,-0.135217,0.080314,0.018716,86.152463,86.60689,0.684909,0.510041,30.375,4.015785,0.0,-2.499847,0.0,2.0,12.0,1.0,0.0,0.0
138.6,-0.581548,-0.104309,-0.304265,-0.133147,0.172592,0.140554,86.347865,86.895188,0.686681,0.510028,30.375,4.07254,0.0,-2.470943,0.0,2.0,13.0,1.0,0.0,0.0
138.7,-0.574034,-0.091106,-0.108303,-0.131343,0.207305,0.250284,86.910707,87.45803,0.6901,0.510303,30.375,4.049568,0.0,-1.813032,0.0,2.0,16.0,1.0,0.0,0.0
138.8,-0.570719,-0.10958,-0.100963,-0.130899,0.180581,0.192625,87.24969,87.430693,0.692749,0.510678,30.5,4.477989,0.0,-1.827131,0.0,2.0,18.0,1.0,0.0,0.0
138.9,-0.567154,-0.101671,-0.126604,-0.131353,0.183247,0.150431,87.445092,87.097359,0.695398,0.511052,30.375,4.470955,0.0,-1.606972,0.0,2.0,19.0,1.0,0.0,0.0
139.0,-0.563841,-0.117477,-0.197347,-0.130846,0.143406,0.067096,87.544449,87.048933,0.698047,0.511427,30.375,4.415337,0.0,-1.632828,0.0,2.0,19.0,1.0,0.0,0.0
139.1,-0.559444,-0.122735,-0.209939,-0.128616,0.11176,0.064666,87.362631,87.000507,0.700696,0.511802,30.375,4.533119,0.0,-1.800657,0.0,2.0,18.0,1.0,0.0,0.0
139.2,-0.553913,-0.104309,-0.236816,-0.126205,0.101256,0.076828,87.461988,86.859992,0.703345,0.512177,30.375,4.477989,0.0,-1.827131,0.0,2.0,19.0,1.0,0.0,0.0
139.3,-0.544821,-0.059275,-0.170257,-0.125329,0.199273,0.160327,87.699276,87.187861,0.707928,0.512552,30.375,4.207291,0.0,-1.84671,0.0,3.0,20.0,1.0,0.0,0.0
139.4,-0.535934,-0.040614,-0.088093,-0.123607,0.207305,0.262908,87.798633,87.654657,0.712512,0.513379,30.375,4.256439,0.0,-1.600178,0.0,3.0,20.0,1.0,0.0,0.0
139.5,-0.53274,-0.035269,-0.182917,-0.124976,0.201949,0.167762,87.854103,87.287218,0.716093,0.514118,30.375,4.200081,0.0,-1.625957,0.0,3.0,21.0,1.0,0.0,0.0
139.6,-0.528579,-0.040614,-0.166634,-0.125748,0.196598,0.177692,87.909573,87.287218,0.719674,0.514857,30.375,4.042351,0.0,-1.593301,0.0,3.0,21.0,1.0,0.0,0.0
139.7,-0.524192,-0.05395,-0.247527,-0.124677,0.156651,0.101242,87.965043,87.438733,0.723256,0.515596,30.375,4.042351,0.0,-1.593301,0.0,3.0,21.0,1.0,0.0,0.0
139.8,-0.519255,-0.077868,-0.30779,-0.122414,0.109132,0.033181,87.868998,87.391114,0.726837,0.516334,30.375,3.778244,0.0,-1.832279,0.0,3.0,21.0,1.0,0.0,0.0
139.9,-0.512016,-0.072563,-0.254654,-0.119428,0.122287,0.08902,87.728483,87.343495,0.730418,0.517073,30.375,4.200081,0.0,-1.625957,0.0,3.0,20.0,1.0,0.0,0.0
140.0,-0.499843,-0.032594,-0.141197,-0.116556,0.223408,0.230154,88.361609,87.898756,0.736987,0.518332,30.375,4.477989,0.0,-1.827131,0.0,3.0,23.0,1.0,1.0,0.0
140.1,-0.490961,-0.029918,-0.122949,-0.114482,0.21535,0.257854,88.49954,88.266196,0.743555,0.519591,30.375,4.740349,0.0,-1.587937,0.0,3.0,24.0,1.0,2.0,0.0
140.2,-0.486108,-0.029918,-0.175687,-0.114254,0.209985,0.205103,88.088214,87.799399,0.748476,0.520563,30.375,4.740349,0.0,-1.587937,0.0,4.0,22.0,1.0,3.0,0.0
140.3,-0.481182,-0.035269,-0.177495,-0.113094,0.193925,0.212605,87.700804,87.460416,0.753398,0.521535,30.375,4.319435,0.0,-1.793729,0.0,4.0,20.0,1.0,4.0,0.0
140.4,-0.477851,-0.051286,-0.268879,-0.112355,0.153999,0.12086,87.553021,87.611931,0.75832,0.522506,30.375,4.042351,0.0,-1.593301,0.0,4.0,19.0,1.0,5.0,0.0
140.5,-0.472815,-0.067252,-0.31835,-0.109716,0.119653,0.081701,87.405238,87.564312,0.763241,0.523478,30.375,3.770851,0.0,-1.611964,0.0,4.0,18.0,1.0,6.0,0.0
140.6,-0.46547,-0.064594,-0.268879,-0.106488,0.146052,0.130697,87.301342,87.612739,0.768163,0.52445,30.5,3.985245,0.0,-1.619002,0.0,4.0,18.0,1.0,7.0,0.0
140.7,-0.454306,-0.021882,-0.177495,-0.103765,0.239563,0.252807,87.439273,88.168,0.776351,0.526024,30.375,4.035347,0.0,-1.373366,0.0,4.0,19.0,1.0,10.0,0.0
140.8,-0.446876,-0.021882,-0.104634,-0.103343,0.226097,0.290791,87.540968,88.495869,0.782604,0.527599,30.375,4.249527,0.0,-1.380027,0.0,4.0,19.0,1.0,11.0,0.0
140.9,-0.444622,-0.024562,-0.200948,-0.105156,0.22072,0.212605,87.497081,88.029073,0.788857,0.528721,30.375,4.470955,0.0,-1.606972,0.0,5.0,19.0,1.0,12.0,0.0
141.0,-0.440586,-0.029918,-0.191941,-0.105086,0.201949,0.222625,87.497081,87.929716,0.79511,0.529844,30.375,4.477989,0.0,-1.827131,0.0,5.0,19.0,1.0,12.0,0.0
141.1,-0.436694,-0.045953,-0.261772,-0.10331,0.161959,0.162804,87.497081,87.985186,0.801364,0.530967,30.375,4.429779,0.0,-2.07455,0.0,5.0,19.0,1.0,13.0,0.0
141.2,-0.432132,-0.061936,-0.339402,-0.100233,0.127558,0.101242,87.716635,87.833671,0.807617,0.53209,30.375,4.477989,0.0,-1.827131,0.0,5.0,20.0,1.0,14.0,0.0
141.3,-0.424986,-0.061936,-0.288372,-0.096277,0.146052,0.155376,87.975894,87.929716,0.81387,0.533213,30.375,4.533119,0.0,-1.800657,0.0,5.0,21.0,1.0,16.0,0.0
141.4,-0.414535,-0.029918,-0.2225,-0.092968,0.236867,0.235179,88.402123,88.164688,0.823253,0.534959,30.375,4.635368,0.0,-1.530507,0.0,5.0,23.0,1.0,18.0,0.0
141.5,-0.407367,-0.029918,-0.209939,-0.091089,0.226097,0.257854,88.057296,87.798368,0.829649,0.536186,30.5,4.85479,0.0,-1.754966,0.0,6.0,22.0,1.0,19.0,0.0
141.6,-0.40506,-0.037942,-0.24931,-0.091171,0.218034,0.197613,87.771581,87.331572,0.836045,0.537412,30.375,5.346436,0.0,-2.176494,0.0,6.0,20.0,1.0,19.0,0.0
141.7,-0.402097,-0.037942,-0.265327,-0.090435,0.201949,0.187643,87.771581,87.331572,0.842441,0.538638,30.375,5.081642,0.0,-2.19729,0.0,6.0,20.0,1.0,20.0,0.0
141.8,-0.39982,-0.04862,-0.297208,-0.08924,0.167273,0.160327,87.939649,87.387042,0.848837,0.539865,30.375,4.968681,0.0,-2.033816,0.0,6.0,21.0,1.0,21.0,0.0
141.9,-0.398141,-0.075216,-0.367335,-0.087615,0.124922,0.086579,88.107716,87.235526,0.855233,0.541091,30.375,4.968681,0.0,-2.033816,0.0,6.0,22.0,1.0,21.0,0.0
142.0,-0.393176,-0.067252,-0.297208,-0.086052,0.188583,0.162804,88.319356,87.331572,0.861629,0.542318,30.375,4.310135,0.0,-1.907705,0.0,6.0,23.0,1.0,22.0,0.0
142.1,-0.385516,-0.051286,-0.235029,-0.084271,0.231479,0.235179,88.467139,87.470499,0.871454,0.544157,30.375,4.63102,0.0,-1.639614,0.0,7.0,24.0,1.0,23.0,0.0
142.2,-0.382274,-0.056614,-0.298973,-0.085064,0.204626,0.152903,88.568834,87.203536,0.878013,0.545393,30.375,4.908073,0.0,-1.840885,0.0,7.0,24.0,1.0,24.0,0.0
142.3,-0.381482,-0.059275,-0.26355,-0.085878,0.204626,0.187643,88.181425,86.836097,0.884572,0.546629,30.375,4.954948,0.0,-1.594489,0.0,7.0,22.0,1.0,24.0,0.0
142.4,-0.380448,-0.069908,-0.320107,-0.086322,0.172592,0.125776,88.077529,86.935454,0.89113,0.547865,30.375,5.054787,0.0,-1.325034,0.0,7.0,22.0,1.0,24.0,0.0
142.5,-0.378865,-0.085815,-0.321865,-0.085186,0.130196,0.111041,87.973633,87.034811,0.897689,0.549101,30.375,5.216125,0.0,-1.35588,0.0,7.0,21.0,1.0,25.0,0.0
142.6,-0.375404,-0.093749,-0.281293,-0.083353,0.106506,0.118403,87.869737,86.979341,0.904248,0.550337,30.375,4.948387,0.0,-1.374516,0.0,8.0,21.0,1.0,25.0,0.0
142.7,-0.367031,-0.061936,-0.202748,-0.081486,0.207305,0.222625,87.796913,87.214314,0.910806,0.551573,30.375,5.104111,0.0,-1.184673,0.0,8.0,20.0,1.0,27.0,0.0
142.8,-0.356855,-0.043284,-0.172067,-0.079901,0.223408,0.237693,87.942416,87.451602,0.920776,0.553472,30.375,5.157219,0.0,-1.160407,0.0,8.0,21.0,1.0,29.0,0.0
142.9,-0.351323,-0.051286,-0.236816,-0.079504,0.196598,0.177692,87.907328,87.412031,0.927615,0.554747,30.375,5.43087,0.0,-1.361992,0.0,8.0,21.0,1.0,30.0,0.0
143.0,-0.348248,-0.04862,-0.2225,-0.079305,0.196598,0.182665,87.863441,87.511388,0.934455,0.556023,30.375,5.639984,0.0,-1.148062,0.0,8.0,21.0,1.0,31.0,0.0
143.1,-0.34581,-0.064594,-0.247527,-0.078204,0.151349,0.150431,87.967337,87.650316,0.941294,0.557298,30.375,5.43087,0.0,-1.361992,0.0,8.0,21.0,1.0,31.0,0.0
143.2,-0.344308,-0.072563,-0.258214,-0.07746,0.119653,0.123317,87.967337,87.749673,0.948134,0.558573,30.375,5.594864,0.0,-1.393058,0.0,9.0,21.0,1.0,32.0,0.0
143.3,-0.34066,-0.069908,-0.24931,-0.076003,0.109132,0.115948,87.903166,87.598158,0.954973,0.559849,30.5,5.163483,0.0,-1.380781,0.0,9.0,21.0,1.0,32.0,0.0
143.4,-0.330219,-0.024562,-0.126604,-0.072808,0.218034,0.250284,88.020813,87.833131,0.965724,0.561124,30.375,5.00827,0.0,-1.568854,0.0,9.0,22.0,1.0,34.0,0.0
143.5,-0.322193,-0.0192,-0.175687,-0.072511,0.204626,0.200108,88.094887,87.972058,0.976476,0.563096,30.375,5.222519,0.0,-1.575249,0.0,9.0,22.0,1.0,36.0,0.0
143.6,-0.318385,-0.021882,-0.236816,-0.073137,0.188583,0.130697,88.051,87.932488,0.983798,0.564455,30.375,5.229118,0.0,-1.794415,0.0,9.0,22.0,1.0,37.0,0.0
143.7,-0.319086,-0.027241,-0.238603,-0.074845,0.172592,0.118403,87.663591,87.932488,0.991121,0.565814,30.375,5.169952,0.0,-1.600955,0.0,10.0,20.0,1.0,37.0,0.0
143.8,-0.319228,-0.035269,-0.218914,-0.075126,0.130196,0.111041,87.831658,88.035331,0.998443,0.567173,30.375,5.333145,0.0,-1.633301,0.0,10.0,21.0,1.0,37.0,0.0
143.9,-0.31975,-0.051286,-0.227873,-0.073688,0.085541,0.091462,87.886603,87.935974,1.005766,0.568532,30.375,5.326698,0.0,-1.412111,0.0,10.0,21.0,1.0,37.0,0.0
144.0,-0.317124,-0.037942,-0.184723,-0.071907,0.135476,0.14549,87.941548,87.836617,1.013088,0.569891,30.375,5.326698,0.0,-1.412111,0.0,10.0,21.0,1.0,37.0,0.0
144.1,-0.310854,-0.016517,-0.054846,-0.070001,0.188583,0.262908,88.434159,88.073905,1.023855,0.571906,30.375,5.54335,0.0,-1.418278,0.0,10.0,24.0,1.0,38.0,0.0
144.2,-0.307321,-0.011147,-0.199148,-0.070687,0.172592,0.138088,88.676143,88.073905,1.034621,0.573922,30.375,5.326698,0.0,-1.412111,0.0,11.0,25.0,1.0,39.0,0.0
144.3,-0.305812,-0.011147,-0.166634,-0.069857,0.164615,0.155376,88.569627,87.935974,1.041977,0.575275,30.375,5.326698,0.0,-1.412111,0.0,11.0,24.0,1.0,39.0,0.0
144.4,-0.308192,-0.021882,-0.235029,-0.071166,0.135476,0.101242,88.422896,88.073905,1.049333,0.576628,30.375,5.274025,0.0,-1.437445,0.0,11.0,24.0,1.0,39.0,0.0
144.5,-0.310169,-0.037942,-0.277749,-0.070923,0.096012,0.038012,88.422896,88.211836,1.056689,0.577981,30.375,5.110443,0.0,-1.40586,0.0,11.0,24.0,1.0,38.0,0.0
144.6,-0.310805,-0.04862,-0.186529,-0.069049,0.075092,0.10859,88.422896,88.211836,1.064045,0.579334,30.5,5.326698,0.0,-1.412111,0.0,12.0,24.0,1.0,38.0,0.0
144.7,-0.307051,-0.016517,-0.115631,-0.067249,0.172592,0.212605,88.466784,88.251406,1.071401,0.580687,30.375,5.333145,0.0,-1.633301,0.0,12.0,24.0,1.0,39.0,0.0
144.8,-0.30129,-0.011147,-0.119292,-0.065297,0.164615,0.205103,88.648602,88.58474,1.081536,0.582713,30.375,5.163483,0.0,-1.380781,0.0,12.0,25.0,1.0,40.0,0.0
144.9,-0.298552,-0.0192,-0.197347,-0.065029,0.143406,0.130697,88.613514,88.784795,1.08776,0.58474,30.375,5.326698,0.0,-1.412111,0.0,12.0,25.0,1.0,41.0,0.0
145.0,-0.3013,-0.027241,-0.286603,-0.066375,0.130196,0.038012,88.431696,88.984851,1.093983,0.58607,30.375,5.32045,0.0,-1.190721,0.0,12.0,24.0,1.0,40.0,0.0
145.1,-0.304556,-0.035269,-0.277749,-0.067578,0.090774,0.030767,88.431696,89.224477,1.100207,0.5874,30.375,5.104111,0.0,-1.184673,0.0,12.0,24.0,1.0,40.0,0.0
145.2,-0.30727,-0.051286,-0.279521,-0.067016,0.05166,0.021124,88.535592,89.362408,1.10643,0.588731,30.375,5.326698,0.0,-1.412111,0.0,13.0,24.0,1.0,39.0,0.0
145.3,-0.307487,-0.035269,-0.188333,-0.066255,0.11176,0.140554,88.471421,89.397495,1.112654,0.590061,30.375,5.601143,0.0,-1.613631,0.0,13.0,24.0,1.0,39.0,0.0
145.4,-0.302821,-0.011147,-0.095451,-0.064295,0.169931,0.240209,88.70219,89.536423,1.121609,0.592143,30.375,5.391922,0.0,-1.827507,0.0,13.0,25.0,1.0,40.0,0.0
145.5,-0.297975,-0.013833,-0.155748,-0.063203,0.1487,0.175208,89.034654,89.902743,1.130564,0.594225,30.375,5.601143,0.0,-1.613631,0.0,13.0,27.0,1.0,41.0,0.0
145.6,-0.294813,-0.013833,-0.186529,-0.063645,0.146052,0.10859,88.929453,90.004438,1.136075,0.59565,30.375,5.378975,0.0,-1.386961,0.0,13.0,26.0,1.0,42.0,0.0
145.7,-0.296275,-0.029918,-0.238603,-0.064517,0.11176,0.038012,88.824251,90.204494,1.141586,0.597075,30.375,5.110443,0.0,-1.40586,0.0,13.0,26.0,1.0,41.0,0.0
