Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
114.0,0.416766,0.163378,0.877433,0.310388,-0.140934,0.273468,90.881981,91.190473,0.690776,0.627964,28.75,0.0,0.0,2.596875,0.0,-6.0,-45.0,3.0,183.0,0.0
114.1,0.417469,0.148111,0.846245,0.313904,-0.150864,0.226119,91.270696,91.683083,0.690641,0.627236,28.75,0.085487,0.0,2.592388,0.0,-6.0,-43.0,3.0,183.0,0.0
114.2,0.419484,0.140495,0.767724,0.318772,-0.155822,0.148961,91.375897,91.577882,0.690611,0.626797,28.75,0.364777,0.0,2.159447,0.0,-6.0,-43.0,3.0,183.0,0.0
114.3,0.423281,0.112668,0.67947,0.324526,-0.173136,0.057004,91.605406,91.600493,0.69058,0.626359,28.75,0.165726,0.0,1.943265,0.0,-6.0,-41.0,3.0,184.0,0.0
114.4,0.42554,0.07497,0.619687,0.328677,-0.195309,0.016169,91.733219,91.623105,0.69055,0.625921,28.75,-0.115814,0.0,2.159866,0.0,-6.0,-41.0,3.0,185.0,0.0
114.5,0.427036,0.130358,0.829315,0.332065,-0.168195,0.19324,92.10164,91.991526,0.690519,0.625482,28.75,-0.288582,0.0,2.165842,0.0,-6.0,-39.0,3.0,185.0,0.0
114.6,0.426718,0.17103,0.940399,0.335957,-0.138448,0.352587,92.405222,92.402853,0.690589,0.624908,28.75,-0.288582,0.0,2.165842,0.0,-6.0,-37.0,3.0,185.0,0.0
114.7,0.4257,0.163378,0.80683,0.338501,-0.145901,0.186222,92.81263,92.90046,0.690658,0.624333,28.75,-0.284988,0.0,2.599421,0.0,-6.0,-35.0,3.0,185.0,0.0
114.8,0.428414,0.153195,0.888822,0.344025,-0.153344,0.245005,92.917831,93.005662,0.690779,0.624007,28.75,-0.201897,0.0,2.162845,0.0,-6.0,-35.0,3.0,185.0,0.0
114.9,0.43171,0.125298,0.764942,0.349451,-0.168195,0.116583,93.131926,93.114555,0.690901,0.62368,28.75,-0.201897,0.0,2.162845,0.0,-6.0,-34.0,3.0,186.0,0.0
115.0,0.435898,0.10007,0.68494,0.355864,-0.183003,0.072975,93.259739,93.242368,0.691022,0.623354,28.75,-0.20314,0.0,1.946765,0.0,-6.0,-33.0,3.0,187.0,0.0
115.1,0.437344,0.115191,0.745514,0.360165,-0.175605,0.139689,93.598722,93.370181,0.691143,0.623027,28.75,0.079903,0.0,1.72982,0.0,-6.0,-32.0,3.0,187.0,0.0
115.2,0.436613,0.168478,0.874589,0.363416,-0.145901,0.278228,94.136357,93.721059,0.69142,0.622607,28.75,-0.11705,0.0,1.94453,0.0,-6.0,-29.0,3.0,187.0,0.0
115.3,0.435024,0.160831,0.874589,0.365553,-0.148383,0.252106,94.380717,93.912831,0.691696,0.622187,28.75,-0.488174,0.0,1.948023,0.0,-6.0,-28.0,3.0,187.0,0.0
115.4,0.436414,0.160831,0.857563,0.370125,-0.145901,0.228476,94.466999,94.046802,0.691973,0.621767,28.75,-0.399673,0.0,2.161538,0.0,-6.0,-27.0,3.0,187.0,0.0
115.5,0.439959,0.140495,0.846245,0.375818,-0.155822,0.212002,94.575892,94.155695,0.692229,0.621537,28.75,-0.59523,0.0,2.375627,0.0,-6.0,-27.0,3.0,187.0,0.0
115.6,0.443892,0.107625,0.704134,0.381503,-0.175605,0.086705,94.797567,94.37737,0.692485,0.621308,28.75,-0.4869,0.0,2.164522,0.0,-6.0,-26.0,3.0,188.0,0.0
115.7,0.44758,0.125298,0.734446,0.387831,-0.16325,0.130434,94.820178,94.505183,0.692741,0.621078,28.75,0.054581,0.0,2.153964,0.0,-6.0,-25.0,3.0,189.0,0.0
115.8,0.448193,0.176137,0.960601,0.391619,-0.133473,0.350171,95.257337,94.942342,0.693239,0.620756,28.75,-0.313042,0.0,2.158573,0.0,-6.0,-23.0,3.0,189.0,0.0
115.9,0.447524,0.178692,0.903096,0.394289,-0.128493,0.304487,95.4564,95.141405,0.693737,0.620433,28.75,-0.288582,0.0,2.165842,0.0,-6.0,-22.0,3.0,189.0,0.0
116.0,0.447807,0.17103,0.91168,0.397597,-0.128493,0.299702,95.551638,95.236643,0.694235,0.62011,28.75,0.0,0.0,2.596875,0.0,-6.0,-22.0,3.0,189.0,0.0
116.1,0.449989,0.150653,0.81806,0.402502,-0.138448,0.216703,95.750701,95.435706,0.694634,0.619923,28.75,-0.086075,0.0,2.601391,0.0,-6.0,-21.0,3.0,189.0,0.0
116.2,0.451898,0.117716,0.709632,0.406365,-0.158299,0.109672,95.845939,95.548488,0.695032,0.619736,28.75,-0.083755,0.0,2.818455,0.0,-6.0,-20.0,3.0,190.0,0.0
116.3,0.456298,0.130358,0.801225,0.413144,-0.153344,0.19324,96.067614,95.770163,0.69543,0.619549,28.75,-0.001938,0.0,2.380526,0.0,-6.0,-19.0,3.0,191.0,0.0
116.4,0.458873,0.19149,0.969284,0.419714,-0.113523,0.398715,96.418491,96.12104,0.696139,0.619274,28.75,-0.089645,0.0,2.167156,0.0,-6.0,-17.0,3.0,191.0,0.0
116.5,0.458598,0.194053,0.94328,0.422616,-0.111023,0.362263,96.740707,96.443256,0.696847,0.618998,28.75,-0.374222,0.0,2.386417,0.0,-6.0,-16.0,3.0,191.0,0.0
116.6,0.457515,0.186367,0.832132,0.424969,-0.111023,0.249738,96.728601,96.642319,0.697556,0.618723,28.75,0.025345,0.0,2.389727,0.0,-6.0,-16.0,3.0,191.0,0.0
116.7,0.457699,0.168478,0.832132,0.427759,-0.118518,0.237914,96.490506,96.404224,0.698109,0.618541,28.75,-0.146736,0.0,2.617132,0.0,-6.0,-17.0,3.0,191.0,0.0
116.8,0.459051,0.132891,0.795626,0.431032,-0.143418,0.183885,96.603287,96.603287,0.698662,0.618359,28.75,-0.14875,0.0,2.397409,0.0,-6.0,-16.0,3.0,191.0,0.0
116.9,0.46066,0.10007,0.701388,0.434761,-0.165723,0.107371,96.517006,96.517006,0.699215,0.618176,28.75,0.051453,0.0,2.178996,0.0,-6.0,-17.0,3.0,192.0,0.0
117.0,0.464747,0.176137,0.94328,0.441986,-0.123508,0.350171,96.867883,96.641895,0.699767,0.617994,28.75,-0.065208,0.0,1.73653,0.0,-6.0,-15.0,3.0,192.0,0.0
117.1,0.465211,0.20689,0.980885,0.445596,-0.098508,0.408481,97.105979,96.87999,0.700739,0.617749,28.75,-0.090897,0.0,1.949998,0.0,-6.0,-14.0,3.0,193.0,0.0
117.2,0.465244,0.196618,0.946162,0.448957,-0.103518,0.359843,97.305042,97.079053,0.70171,0.617503,28.75,0.083572,0.0,2.376786,0.0,-6.0,-13.0,3.0,193.0,0.0
117.3,0.464864,0.19149,0.908817,0.451596,-0.103518,0.32127,96.954165,96.840958,0.702439,0.617351,28.75,0.252823,0.0,2.369376,0.0,-6.0,-15.0,3.0,192.0,0.0
117.4,0.466118,0.153195,0.934642,0.45489,-0.128493,0.306881,96.841383,96.840958,0.703167,0.617199,28.75,0.259483,0.0,3.011629,0.0,-6.0,-15.0,3.0,193.0,0.0
117.5,0.464516,0.120242,0.67947,0.455876,-0.145901,0.102771,96.841383,96.840958,0.703896,0.617047,28.75,0.340637,0.0,2.792448,0.0,-6.0,-15.0,3.0,192.0,0.0
117.6,0.463282,0.092527,0.56061,0.456086,-0.168195,0.000378,96.642319,96.641895,0.704625,0.616895,28.75,0.252823,0.0,2.369376,0.0,-6.0,-16.0,3.0,192.0,0.0
117.7,0.466704,0.17103,1.001251,0.460651,-0.126001,0.406038,96.771125,96.7707,0.705354,0.616742,28.75,0.281967,0.0,2.378386,0.0,-6.0,-16.0,3.0,193.0,0.0
117.8,0.469066,0.194053,1.021701,0.465219,-0.108523,0.430524,97.00922,97.008796,0.7066,0.616578,28.75,0.27919,0.0,1.946456,0.0,-6.0,-14.0,3.0,193.0,0.0
117.9,0.466322,0.183808,0.773292,0.465035,-0.116021,0.197924,96.771125,96.7707,0.707537,0.616502,28.75,0.194214,0.0,1.94871,0.0,-6.0,-16.0,3.0,193.0,0.0
118.0,0.463163,0.17103,0.720645,0.464577,-0.123508,0.142005,96.53519,96.534766,0.708473,0.616427,28.75,-0.003525,0.0,2.164145,0.0,-6.0,-17.0,3.0,192.0,0.0
118.1,0.465034,0.140495,0.837773,0.467995,-0.138448,0.235553,96.422408,96.421984,0.70941,0.616351,28.75,0.080772,0.0,1.945496,0.0,-6.0,-17.0,3.0,193.0,0.0
118.2,0.468363,0.10007,0.778866,0.47169,-0.165723,0.176881,96.223345,96.22292,0.710346,0.616275,28.75,-0.117928,0.0,1.729176,0.0,-6.0,-18.0,3.0,193.0,0.0
118.3,0.466585,0.07497,0.544618,0.468657,-0.183003,-0.017607,96.024282,96.023857,0.711283,0.6162,28.75,0.079903,0.0,1.72982,0.0,-6.0,-19.0,3.0,193.0,0.0
118.4,0.466199,0.155739,0.829315,0.469041,-0.145901,0.237914,96.128107,96.235027,0.71222,0.616124,28.75,0.280403,0.0,2.162433,0.0,-6.0,-19.0,3.0,193.0,0.0
118.5,0.466471,0.168478,0.905955,0.470932,-0.138448,0.311673,95.690949,96.127682,0.713767,0.616144,28.75,-0.001938,0.0,2.380526,0.0,-6.0,-21.0,3.0,193.0,0.0
118.6,0.466515,0.163378,0.829315,0.472241,-0.140934,0.214352,95.340071,95.794349,0.714896,0.616227,28.75,0.085487,0.0,2.592388,0.0,-6.0,-23.0,3.0,193.0,0.0
118.7,0.4664,0.153195,0.776078,0.474056,-0.145901,0.179215,95.22729,95.572674,0.716024,0.61631,28.75,-0.282646,0.0,2.816157,0.0,-6.0,-23.0,3.0,193.0,0.0
118.8,0.465784,0.120242,0.67947,0.474922,-0.165723,0.086705,95.141008,95.373611,0.717153,0.616393,28.75,-0.573097,0.0,2.38475,0.0,-6.0,-24.0,3.0,193.0,0.0
118.9,0.465352,0.07998,0.723402,0.472969,-0.195309,0.125813,94.954251,95.174548,0.718282,0.616477,28.75,-0.483292,0.0,2.597441,0.0,-6.0,-25.0,3.0,193.0,0.0
119.0,0.464947,0.072467,0.638631,0.47028,-0.195309,0.043355,94.732576,94.952873,0.719411,0.61656,28.75,-0.260048,0.0,2.610507,0.0,-6.0,-26.0,3.0,192.0,0.0
119.1,0.465506,0.150653,0.880278,0.471607,-0.165723,0.266337,94.732576,94.952873,0.72054,0.616904,28.75,0.111481,0.0,2.385923,0.0,-6.0,-26.0,3.0,193.0,0.0
119.2,0.465075,0.163378,0.801225,0.472687,-0.153344,0.207305,94.404707,94.625004,0.722525,0.617248,28.75,0.197014,0.0,2.382143,0.0,-6.0,-27.0,3.0,193.0,0.0
119.3,0.467413,0.140495,0.863232,0.47574,-0.173136,0.209652,93.944937,94.165234,0.723991,0.617604,28.75,-0.003525,0.0,2.164145,0.0,-5.0,-30.0,3.0,193.0,0.0
119.4,0.466261,0.132891,0.701388,0.476279,-0.173136,0.082124,93.745874,93.966171,0.725458,0.61796,28.75,-0.313042,0.0,2.158573,0.0,-5.0,-31.0,3.0,193.0,0.0
119.5,0.463847,0.090015,0.611589,0.47359,-0.202678,-0.001873,93.763418,93.879889,0.726924,0.618316,28.75,-0.313042,0.0,2.158573,0.0,-5.0,-31.0,3.0,192.0,0.0
119.6,0.463055,0.057474,0.627797,0.469916,-0.214936,0.034277,93.677137,93.770996,0.728391,0.618672,28.75,-0.398064,0.0,2.377268,0.0,-5.0,-31.0,3.0,192.0,0.0
119.7,0.4661,0.069965,0.734446,0.470854,-0.217384,0.107371,93.654525,93.748385,0.729858,0.619029,28.75,-0.114235,0.0,2.375178,0.0,-5.0,-31.0,3.0,193.0,0.0
119.8,0.464826,0.145571,0.80683,0.47091,-0.183003,0.195581,93.654525,93.748385,0.732333,0.619385,28.75,-0.114235,0.0,2.375178,0.0,-5.0,-31.0,3.0,192.0,0.0
119.9,0.462678,0.148111,0.712383,0.470976,-0.180538,0.098175,93.5507,93.537215,0.734809,0.6202,28.75,-0.396095,0.0,2.592966,0.0,-5.0,-32.0,3.0,192.0,0.0
120.0,0.462711,0.130358,0.759383,0.47201,-0.19285,0.107371,93.422886,93.43339,0.736674,0.62092,28.75,-0.114235,0.0,2.375178,0.0,-5.0,-32.0,3.0,192.0,0.0
120.1,0.461499,0.115191,0.68494,0.470955,-0.197767,0.047901,93.336605,93.329565,0.73854,0.62164,28.75,-0.200302,0.0,2.378901,0.0,-5.0,-33.0,3.0,192.0,0.0
120.2,0.460546,0.069965,0.590061,0.467591,-0.222276,-0.024335,93.250324,93.224363,0.740405,0.62236,28.75,-0.001938,0.0,2.380526,0.0,-5.0,-33.0,3.0,192.0,0.0
120.3,0.459835,0.025144,0.512788,0.464756,-0.251531,-0.071179,93.122511,93.201751,0.74227,0.62308,28.75,0.083572,0.0,2.376786,0.0,-5.0,-34.0,3.0,191.0,0.0
120.4,0.459952,0.090015,0.693157,0.463969,-0.222276,0.054727,93.095173,93.073938,0.744135,0.6238,28.75,0.195442,0.0,2.165439,0.0,-5.0,-34.0,3.0,191.0,0.0
120.5,0.459708,0.145571,0.846245,0.464936,-0.195309,0.1909,93.017309,93.09655,0.747114,0.625144,28.75,-0.003525,0.0,2.164145,0.0,-5.0,-34.0,3.0,191.0,0.0
120.6,0.458067,0.130358,0.676737,0.464663,-0.200223,0.029744,92.889496,92.867042,0.750094,0.626227,28.75,-0.089645,0.0,2.167156,0.0,-5.0,-35.0,3.0,191.0,0.0
120.7,0.457429,0.120242,0.690417,0.464346,-0.207585,0.036545,92.889496,92.766566,0.752217,0.627311,28.75,0.108643,0.0,1.950979,0.0,-5.0,-35.0,3.0,191.0,0.0
120.8,0.456167,0.090015,0.690417,0.46129,-0.222276,0.041084,92.912107,92.766566,0.754341,0.628394,28.75,-0.088043,0.0,2.384289,0.0,-5.0,-35.0,3.0,191.0,0.0
120.9,0.455679,0.047504,0.56328,0.458154,-0.249099,-0.064514,92.784294,92.743954,0.756464,0.629477,28.75,-0.174744,0.0,2.388076,0.0,-5.0,-36.0,3.0,191.0,0.0
121.0,0.454122,0.027624,0.489047,0.45431,-0.25639,-0.117588,92.552656,92.721342,0.758587,0.630561,28.75,-0.17276,0.0,2.605935,0.0,-5.0,-37.0,3.0,190.0,0.0
121.1,0.456602,0.120242,0.868908,0.456471,-0.219831,0.181549,92.552656,92.616141,0.760711,0.631644,28.75,-0.257675,0.0,2.829089,0.0,-5.0,-37.0,3.0,191.0,0.0
121.2,0.458536,0.120242,0.812442,0.458932,-0.212487,0.137373,92.575267,92.374156,0.764047,0.633539,28.75,-0.057045,0.0,2.831424,0.0,-4.0,-37.0,3.0,191.0,0.0
121.3,0.45612,0.105106,0.619687,0.456738,-0.222276,-0.037764,92.474791,92.046288,0.766373,0.635434,28.75,0.230309,0.0,2.828365,0.0,-4.0,-37.0,3.0,191.0,0.0
121.4,0.452531,0.09504,0.557941,0.450985,-0.227164,-0.08891,92.45218,92.023676,0.768699,0.636869,28.75,0.315826,0.0,2.823017,0.0,-4.0,-37.0,3.0,190.0,0.0
121.5,0.452051,0.064965,0.608893,0.44746,-0.236925,-0.035528,92.45218,92.001064,0.771026,0.638305,28.75,0.197014,0.0,2.382143,0.0,-4.0,-37.0,3.0,190.0,0.0
121.6,0.454295,0.030104,0.568625,0.446431,-0.251531,-0.048927,92.429568,91.978453,0.773352,0.63974,28.75,0.082001,0.0,2.161153,0.0,-4.0,-37.0,3.0,190.0,0.0
121.7,0.455168,0.092527,0.693157,0.446182,-0.227164,0.034277,92.301755,91.978453,0.775679,0.641176,28.75,0.165726,0.0,1.943265,0.0,-4.0,-38.0,3.0,191.0,0.0
121.8,0.455916,0.127827,0.820871,0.447968,-0.210037,0.155926,92.329092,91.771556,0.779389,0.643614,28.75,0.164864,0.0,1.728333,0.0,-4.0,-38.0,3.0,191.0,0.0
121.9,0.457214,0.122769,0.820871,0.449717,-0.207585,0.121196,92.227397,91.53193,0.7831,0.646052,28.75,0.082001,0.0,2.161153,0.0,-4.0,-38.0,3.0,191.0,0.0
122.0,0.455571,0.117716,0.720645,0.446399,-0.210037,0.03201,92.227397,91.509319,0.785697,0.647866,28.75,-0.201897,0.0,2.162845,0.0,-4.0,-38.0,3.0,191.0,0.0
122.1,0.453375,0.07998,0.565952,0.441198,-0.229606,-0.082268,92.227397,91.611013,0.788293,0.64968,28.75,-0.286964,0.0,2.382647,0.0,-4.0,-38.0,3.0,190.0,0.0
122.2,0.450586,0.052487,0.460183,0.4356,-0.236925,-0.154845,92.099584,91.688878,0.79089,0.651494,28.75,-0.483292,0.0,2.597441,0.0,-4.0,-39.0,3.0,190.0,0.0
122.3,0.451427,0.090015,0.706882,0.433994,-0.222276,0.03201,91.971771,91.583676,0.793486,0.653308,28.75,-0.200302,0.0,2.378901,0.0,-4.0,-40.0,3.0,190.0,0.0
122.4,0.452777,0.145571,0.983789,0.43582,-0.195309,0.280609,91.999108,91.606288,0.797138,0.655981,28.75,-0.200302,0.0,2.378901,0.0,-4.0,-40.0,3.0,190.0,0.0
122.5,0.457374,0.137959,0.951933,0.440041,-0.19039,0.235553,91.897413,91.26146,0.800789,0.658654,28.75,-0.001938,0.0,2.380526,0.0,-4.0,-40.0,3.0,191.0,0.0
122.6,0.458312,0.143033,0.728921,0.441509,-0.185466,0.043355,91.796937,91.231194,0.80444,0.661328,28.75,-0.001938,0.0,2.380526,0.0,-3.0,-41.0,3.0,191.0,0.0
122.7,0.453352,0.117716,0.625092,0.435024,-0.197767,-0.044465,91.669124,91.473178,0.806879,0.663189,28.75,-0.001938,0.0,2.380526,0.0,-3.0,-41.0,3.0,190.0,0.0
122.8,0.448425,0.07497,0.489047,0.427408,-0.222276,-0.150476,91.641787,91.673234,0.809318,0.665051,28.75,0.197014,0.0,2.382143,0.0,-3.0,-41.0,3.0,189.0,0.0
122.9,0.448637,0.069965,0.510144,0.424791,-0.224721,-0.124183,91.536585,91.568032,0.811757,0.666913,28.75,0.0,0.0,2.596875,0.0,-3.0,-42.0,3.0,189.0,0.0
123.0,0.455235,0.176137,1.062854,0.430016,-0.16325,0.333292,91.563922,91.590644,0.814196,0.668775,28.75,0.396568,0.0,2.383751,0.0,-3.0,-42.0,3.0,191.0,0.0
123.1,0.457077,0.178692,1.021701,0.432084,-0.160775,0.299702,91.357026,91.285386,0.817902,0.671729,28.75,0.398483,0.0,2.600745,0.0,-3.0,-43.0,3.0,191.0,0.0
123.2,0.456444,0.168478,0.91168,0.432545,-0.168195,0.195581,91.484839,91.312724,0.821609,0.674684,28.75,0.485077,0.0,2.812422,0.0,-3.0,-42.0,3.0,191.0,0.0
123.3,0.456105,0.150653,0.709632,0.4331,-0.173136,0.027479,91.457502,91.51962,0.823931,0.676636,28.75,0.684616,0.0,2.814638,0.0,-3.0,-42.0,3.0,191.0,0.0
123.4,0.455914,0.120242,0.734446,0.430865,-0.19039,0.047901,91.559197,91.759246,0.826253,0.678588,28.75,0.485077,0.0,2.812422,0.0,-3.0,-42.0,3.0,191.0,0.0
123.5,0.453746,0.090015,0.608893,0.425825,-0.202678,-0.053386,91.637061,91.759246,0.828575,0.680539,28.75,0.485077,0.0,2.812422,0.0,-3.0,-41.0,3.0,190.0,0.0
123.6,0.451947,0.143033,0.690417,0.423029,-0.180538,0.004885,91.742262,91.759246,0.830897,0.682491,28.75,0.281967,0.0,2.378386,0.0,-3.0,-41.0,3.0,190.0,0.0
123.7,0.454311,0.194053,0.992513,0.425279,-0.150864,0.282992,91.7696,91.681382,0.834317,0.685463,28.75,-0.201897,0.0,2.162845,0.0,-3.0,-41.0,3.0,190.0,0.0
123.8,0.458557,0.188928,1.056954,0.429304,-0.150864,0.31407,91.667905,91.579687,0.837737,0.688435,28.75,-0.4869,0.0,2.164522,0.0,-3.0,-41.0,3.0,191.0,0.0
123.9,0.460462,0.188928,1.080595,0.431474,-0.145901,0.32127,91.768381,91.479211,0.840102,0.690548,28.875,-0.289833,0.0,1.949013,0.0,-3.0,-41.0,3.0,192.0,0.0
124.0,0.458473,0.158284,0.745514,0.430482,-0.16325,0.050175,91.975277,91.824039,0.842467,0.692661,28.75,-0.177635,0.0,1.952271,0.0,-3.0,-40.0,3.0,191.0,0.0
124.1,0.452888,0.122769,0.533986,0.423236,-0.183003,-0.12638,91.94794,91.854305,0.844833,0.694773,28.75,0.021576,0.0,1.734998,0.0,-2.0,-40.0,3.0,190.0,0.0
124.2,0.452045,0.087504,0.576652,0.419179,-0.205132,-0.086697,92.053142,91.854305,0.847198,0.696886,28.75,0.307899,0.0,1.734126,0.0,-2.0,-39.0,3.0,190.0,0.0
124.3,0.4522,0.183808,0.975081,0.419371,-0.155822,0.249738,92.180955,91.854305,0.849563,0.698999,28.75,0.10775,0.0,1.733476,0.0,-2.0,-39.0,3.0,190.0,0.0
124.4,0.457485,0.201752,1.131206,0.424025,-0.143418,0.367108,92.308768,91.881642,0.853135,0.702272,28.875,0.393776,0.0,1.949676,0.0,-2.0,-38.0,3.0,191.0,0.0
124.5,0.46073,0.199184,1.03636,0.427446,-0.143418,0.273468,92.179736,91.652134,0.856708,0.705546,28.75,0.27919,0.0,1.946456,0.0,-2.0,-39.0,3.0,192.0,0.0
124.6,0.461319,0.181249,0.95482,0.428551,-0.153344,0.197924,92.409244,91.879527,0.859013,0.707727,28.75,0.080772,0.0,1.945496,0.0,-2.0,-37.0,3.0,192.0,0.0
124.7,0.457293,0.158284,0.745514,0.425362,-0.165723,0.038814,92.513069,91.957391,0.861318,0.709908,28.75,0.079903,0.0,1.72982,0.0,-2.0,-37.0,3.0,191.0,0.0
124.8,0.452752,0.117716,0.512788,0.418657,-0.19039,-0.152661,92.640883,91.957391,0.863622,0.712089,28.75,-0.204033,0.0,1.730666,0.0,-2.0,-36.0,3.0,190.0,0.0
124.9,0.454047,0.143033,0.764942,0.417834,-0.180538,0.057004,92.640883,91.957391,0.865927,0.71427,28.75,-0.204033,0.0,1.730666,0.0,-2.0,-36.0,3.0,190.0,0.0
125.0,0.457266,0.20689,1.104348,0.421076,-0.148383,0.347756,92.563018,91.980003,0.86907,0.717266,28.75,-0.004761,0.0,1.94774,0.0,-2.0,-37.0,3.0,191.0,0.0
125.1,0.461304,0.20689,1.107325,0.425152,-0.145901,0.34293,92.457817,92.107816,0.872214,0.720263,28.875,-0.289833,0.0,1.949013,0.0,-2.0,-37.0,3.0,192.0,0.0
125.2,0.464235,0.20689,1.065806,0.428809,-0.143418,0.297312,92.430479,92.080479,0.874259,0.722239,28.75,-0.20314,0.0,1.946765,0.0,-2.0,-37.0,3.0,192.0,0.0
125.3,0.464911,0.188928,0.940399,0.430642,-0.153344,0.19324,92.659988,92.309987,0.876305,0.724215,28.75,-0.488174,0.0,1.948023,0.0,-2.0,-36.0,3.0,192.0,0.0
125.4,0.4652,0.158284,0.871748,0.430253,-0.168195,0.130434,92.763813,92.387852,0.87835,0.726191,28.875,-0.489075,0.0,1.731505,0.0,-2.0,-36.0,3.0,193.0,0.0
125.5,0.46226,0.143033,0.693157,0.425518,-0.180538,-0.019851,92.890249,92.387852,0.880396,0.728168,28.75,-0.400925,0.0,1.945785,0.0,-2.0,-35.0,3.0,192.0,0.0
125.6,0.46272,0.235248,0.951933,0.426861,-0.133473,0.214352,93.018063,92.515665,0.882441,0.730144,28.75,-0.314278,0.0,1.94356,0.0,-2.0,-34.0,3.0,192.0,0.0
125.7,0.463158,0.240422,1.001251,0.428294,-0.128493,0.247371,93.040674,92.538276,0.885382,0.732968,28.75,0.168488,0.0,2.37307,0.0,-1.0,-34.0,3.0,192.0,0.0
125.8,0.465064,0.227498,1.116267,0.430948,-0.138448,0.32127,93.018063,92.643478,0.888323,0.735791,28.75,-0.030327,0.0,2.156906,0.0,-1.0,-34.0,3.0,193.0,0.0
125.9,0.46857,0.212034,1.134199,0.435088,-0.143418,0.328479,93.018063,92.616141,0.890056,0.737454,28.75,0.082001,0.0,2.161153,0.0,-1.0,-34.0,3.0,193.0,0.0
126.0,0.468477,0.186367,0.866069,0.436278,-0.155822,0.118889,93.247571,92.845649,0.89179,0.739116,28.75,-0.201897,0.0,2.162845,0.0,-1.0,-33.0,3.0,193.0,0.0
126.1,0.465169,0.148111,0.770507,0.431867,-0.175605,0.038814,93.351396,93.04995,0.893524,0.740779,28.875,-0.400925,0.0,1.945785,0.0,-1.0,-33.0,3.0,193.0,0.0
126.2,0.464031,0.20432,0.95771,0.430903,-0.153344,0.19324,93.351396,93.283731,0.895257,0.742441,28.75,-0.20314,0.0,1.946765,0.0,-1.0,-33.0,3.0,192.0,0.0
126.3,0.466476,0.253378,1.098399,0.435089,-0.123508,0.345343,93.351396,93.306343,0.897738,0.744795,28.75,-0.288582,0.0,2.165842,0.0,-1.0,-33.0,3.0,193.0,0.0
126.4,0.468467,0.261169,1.056954,0.438631,-0.111023,0.292534,93.456598,93.411545,0.900218,0.74715,28.75,-0.17276,0.0,2.605935,0.0,-1.0,-32.0,3.0,193.0,0.0
126.5,0.468829,0.25857,1.092457,0.44096,-0.108523,0.306881,93.534462,93.388933,0.90186,0.748688,28.75,0.029648,0.0,2.826066,0.0,-1.0,-32.0,3.0,193.0,0.0
126.6,0.470584,0.23008,1.137194,0.444234,-0.126001,0.3357,93.639664,93.366321,0.903503,0.750227,28.875,0.027313,0.0,2.607916,0.0,-1.0,-31.0,3.0,194.0,0.0
126.7,0.468897,0.188928,0.840595,0.442423,-0.145901,0.086705,93.767477,93.494135,0.905145,0.751766,28.75,0.281967,0.0,2.378386,0.0,-1.0,-31.0,3.0,193.0,0.0
126.8,0.465415,0.160831,0.726161,0.437714,-0.160775,0.00714,93.667001,93.494135,0.906787,0.753305,28.75,0.164864,0.0,1.728333,0.0,-1.0,-31.0,3.0,193.0,0.0
126.9,0.463,0.2456,0.995424,0.437055,-0.118518,0.245005,93.4627,93.516746,0.908429,0.754844,28.75,-0.033112,0.0,1.298438,0.0,-1.0,-32.0,3.0,192.0,0.0
127.0,0.464533,0.271574,1.167242,0.440464,-0.098508,0.398715,93.358875,93.539358,0.910888,0.757138,28.75,0.053375,0.0,1.940103,0.0,-1.0,-33.0,3.0,192.0,0.0
127.1,0.466952,0.25857,1.116267,0.444338,-0.103518,0.333292,93.336263,93.516746,0.913348,0.759433,28.75,-0.228226,0.0,1.94135,0.0,-1.0,-33.0,3.0,193.0,0.0
127.2,0.470836,0.250784,1.131206,0.450025,-0.106021,0.359843,93.313651,93.494135,0.914912,0.760881,28.875,-0.115814,0.0,2.159866,0.0,-1.0,-33.0,3.0,194.0,0.0
127.3,0.473216,0.212034,1.119251,0.452557,-0.128493,0.323672,93.336263,93.494135,0.916476,0.762329,28.75,0.082001,0.0,2.161153,0.0,-1.0,-33.0,3.0,194.0,0.0
127.4,0.468488,0.176137,0.820871,0.447211,-0.148383,0.095879,93.422544,93.574258,0.91804,0.763776,28.875,-0.288582,0.0,2.165842,0.0,-1.0,-32.0,3.0,193.0,0.0
127.5,0.463796,0.140495,0.723402,0.442039,-0.170666,0.011652,93.322068,93.206819,0.919604,0.765224,28.75,-0.088043,0.0,2.384289,0.0,-1.0,-33.0,3.0,192.0,0.0
127.6,0.466903,0.21976,1.068761,0.445488,-0.130983,0.311673,93.117767,93.102994,0.921167,0.766672,28.75,0.080772,0.0,1.945496,0.0,-1.0,-34.0,3.0,193.0,0.0
127.7,0.471476,0.2456,1.161218,0.451533,-0.113523,0.406038,92.886129,92.764011,0.923508,0.768849,28.75,0.195442,0.0,2.165439,0.0,0.0,-35.0,3.0,194.0,0.0
