Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
172.9,0.181756,0.215061,0.514327,0.16521,0.160619,0.422348,95.378384,95.25846,1.000055,1.539749,29.625,3.236053,0.0,-3.865239,0.0,13.0,-14.0,4.0,136.0,0.0
173.0,0.181525,0.20294,0.521917,0.164213,0.146494,0.422348,95.378384,95.344741,0.999352,1.534875,29.5,3.299454,0.0,-3.418888,0.0,13.0,-14.0,4.0,136.0,0.0
173.1,0.1822,0.186019,0.521917,0.164591,0.123042,0.432033,95.292103,95.25846,0.998648,1.530001,29.5,3.241364,0.0,-3.408343,0.0,13.0,-14.0,4.0,136.0,0.0
173.2,0.183576,0.181195,0.606167,0.165966,0.125383,0.559679,95.314714,95.172179,0.997945,1.525127,29.625,3.238586,0.0,-3.636751,0.0,13.0,-14.0,4.0,136.0,0.0
173.3,0.18538,0.217489,0.676171,0.167944,0.184248,0.693221,95.556302,95.189723,0.997242,1.516931,29.5,3.4599,0.0,-3.634201,0.0,13.0,-13.0,4.0,137.0,0.0
173.4,0.18701,0.207785,0.59331,0.16952,0.162977,0.552225,95.767471,95.400892,0.996169,1.508735,29.625,3.517227,0.0,-3.643899,0.0,13.0,-12.0,4.0,137.0,0.0
173.5,0.188323,0.200519,0.583048,0.16996,0.160619,0.539827,95.773124,95.400892,0.995096,1.500539,29.5,3.57412,0.0,-3.653526,0.0,13.0,-12.0,4.0,137.0,0.0
173.6,0.187283,0.193264,0.521917,0.167793,0.151198,0.46364,95.90193,95.612062,0.994416,1.494685,29.5,3.357101,0.0,-3.429354,0.0,13.0,-11.0,4.0,137.0,0.0
173.7,0.185886,0.176376,0.441553,0.1653,0.130066,0.355071,95.806692,95.412999,0.993737,1.48883,29.5,3.135109,0.0,-3.658542,0.0,13.0,-12.0,4.0,137.0,0.0
173.8,0.187033,0.157145,0.459023,0.166192,0.106691,0.374201,95.720411,95.213936,0.993058,1.482976,29.625,3.076645,0.0,-3.648973,0.0,12.0,-12.0,4.0,137.0,0.0
173.9,0.189383,0.183607,0.626807,0.168476,0.162977,0.649997,95.720411,95.101154,0.992378,1.477121,29.5,3.354393,0.0,-3.656018,0.0,12.0,-12.0,4.0,137.0,0.0
174.0,0.19041,0.198099,0.665738,0.169007,0.179513,0.721391,95.824236,95.204979,0.991176,1.467796,29.625,3.514763,0.0,-3.87174,0.0,12.0,-12.0,4.0,138.0,0.0
174.1,0.191875,0.183607,0.562588,0.170537,0.155906,0.567143,95.824236,95.312324,0.989973,1.458471,29.625,3.512527,0.0,-4.099652,0.0,12.0,-12.0,4.0,138.0,0.0
174.2,0.192132,0.181195,0.514327,0.169868,0.160619,0.495448,95.939178,95.09727,0.989079,1.451679,29.5,3.347679,0.0,-4.336452,0.0,12.0,-11.0,4.0,138.0,0.0
174.3,0.190472,0.169156,0.476553,0.167142,0.141795,0.446596,95.951285,95.204614,0.988186,1.444886,29.5,3.069756,0.0,-4.331324,0.0,12.0,-11.0,4.0,138.0,0.0
174.4,0.190043,0.147557,0.421663,0.165555,0.118365,0.381394,95.968829,95.100789,0.987292,1.438093,29.5,3.071808,0.0,-4.103806,0.0,12.0,-11.0,4.0,138.0,0.0
174.5,0.190675,0.137988,0.419182,0.16574,0.111357,0.383793,95.968829,95.100789,0.986399,1.431301,29.625,3.015167,0.0,-3.867588,0.0,12.0,-11.0,4.0,138.0,0.0
174.6,0.192783,0.176376,0.588177,0.168236,0.179513,0.670291,95.946217,95.204614,0.985505,1.424508,29.5,3.236053,0.0,-3.865239,0.0,12.0,-11.0,4.0,138.0,0.0
174.7,0.194513,0.171561,0.616476,0.170492,0.167696,0.703446,96.032498,95.415784,0.984001,1.41362,29.625,3.015167,0.0,-3.867588,0.0,12.0,-11.0,4.0,138.0,0.0
174.8,0.194988,0.161946,0.554937,0.170903,0.153552,0.599619,95.790911,95.639828,0.982496,1.406053,29.5,3.074104,0.0,-3.876354,0.0,12.0,-12.0,4.0,138.0,0.0
174.9,0.194191,0.161946,0.414224,0.169588,0.153552,0.42961,96.016899,95.756527,0.981362,1.398486,29.5,3.132599,0.0,-3.885056,0.0,12.0,-11.0,4.0,138.0,0.0
175.0,0.193635,0.14277,0.394442,0.168379,0.130066,0.374201,95.888094,95.649182,0.979633,1.387508,29.625,3.190643,0.0,-3.893694,0.0,12.0,-11.0,4.0,138.0,0.0
175.1,0.192814,0.126052,0.364914,0.167353,0.109024,0.352685,95.759288,95.438013,0.977905,1.376529,29.625,3.409187,0.0,-3.891424,0.0,12.0,-12.0,4.0,138.0,0.0
175.2,0.192321,0.123668,0.404323,0.167081,0.116028,0.424767,95.632851,95.415401,0.976176,1.365551,29.625,3.349678,0.0,-4.109574,0.0,12.0,-13.0,4.0,138.0,0.0
175.3,0.194006,0.161946,0.532053,0.169192,0.179513,0.637355,95.61024,95.519226,0.974447,1.354572,29.5,3.571686,0.0,-3.880494,0.0,12.0,-13.0,4.0,138.0,0.0
175.4,0.195757,0.154746,0.560036,0.171532,0.162977,0.657598,95.723022,95.53677,0.972719,1.343594,29.5,3.514763,0.0,-3.87174,0.0,12.0,-12.0,4.0,139.0,0.0
175.5,0.1956,0.157145,0.53967,0.171626,0.160619,0.627264,95.705478,95.53677,0.971514,1.336086,29.5,3.457397,0.0,-3.86292,0.0,12.0,-12.0,4.0,139.0,0.0
175.6,0.194751,0.149953,0.421663,0.170596,0.153552,0.46608,95.592696,95.53677,0.970309,1.328578,29.5,3.291946,0.0,-4.101716,0.0,12.0,-13.0,4.0,138.0,0.0
175.7,0.193959,0.130823,0.35511,0.169154,0.127724,0.343152,95.354601,95.314665,0.969104,1.32107,29.625,3.128296,0.0,-4.338289,0.0,12.0,-14.0,4.0,138.0,0.0
175.8,0.193805,0.121286,0.364914,0.169046,0.109024,0.355071,95.229712,95.189777,0.967899,1.313562,29.625,2.852127,0.0,-4.105923,0.0,12.0,-15.0,4.0,138.0,0.0
175.9,0.194758,0.135599,0.489113,0.170301,0.139447,0.562166,95.103275,95.167165,0.966694,1.306054,29.625,3.126503,0.0,-4.564994,0.0,12.0,-15.0,4.0,138.0,0.0
176.0,0.195916,0.164348,0.53967,0.172304,0.18188,0.662671,95.103275,95.080884,0.964155,1.294655,29.5,3.069756,0.0,-4.331324,0.0,12.0,-15.0,4.0,139.0,0.0
176.1,0.197289,0.157145,0.526982,0.174508,0.160619,0.622226,95.212168,95.080884,0.961616,1.283256,29.625,3.175133,0.0,-4.085825,0.0,12.0,-15.0,4.0,139.0,0.0
176.2,0.196686,0.159545,0.516856,0.174333,0.160619,0.604634,95.192675,94.973539,0.959688,1.275953,29.625,3.731575,0.0,-4.325818,0.0,12.0,-15.0,4.0,139.0,0.0
176.3,0.195512,0.149953,0.426628,0.173039,0.144144,0.456328,95.192675,94.749496,0.95776,1.26865,29.5,3.514763,0.0,-3.87174,0.0,12.0,-15.0,4.0,139.0,0.0
176.4,0.193722,0.13321,0.337999,0.171118,0.118365,0.324141,94.841798,94.421627,0.955832,1.261348,29.5,3.84758,0.0,-3.886972,0.0,12.0,-17.0,4.0,138.0,0.0
176.5,0.192724,0.118904,0.303952,0.170404,0.095044,0.269882,94.620123,94.29519,0.954498,1.257457,29.625,3.463837,0.0,-4.125116,0.0,12.0,-18.0,4.0,138.0,0.0
176.6,0.193686,0.145163,0.491629,0.172409,0.141795,0.567143,94.398448,94.167377,0.953164,1.253566,29.625,3.1884,0.0,-4.119416,0.0,11.0,-19.0,4.0,138.0,0.0
176.7,0.194506,0.171561,0.554937,0.174448,0.170057,0.66521,94.398448,94.189988,0.950402,1.245894,29.5,3.128296,0.0,-4.338289,0.0,11.0,-19.0,4.0,138.0,0.0
176.8,0.195418,0.161946,0.509274,0.176059,0.146494,0.559679,94.37337,93.95835,0.94764,1.238222,29.5,3.130333,0.0,-4.11164,0.0,11.0,-19.0,4.0,139.0,0.0
176.9,0.194847,0.171561,0.501704,0.176251,0.151198,0.552225,94.016227,93.854525,0.944879,1.23055,29.5,2.913727,0.0,-3.88738,0.0,11.0,-21.0,4.0,138.0,0.0
177.0,0.193543,0.157145,0.446538,0.175277,0.130066,0.458765,93.907334,93.7507,0.942117,1.222878,29.625,2.913727,0.0,-3.88738,0.0,11.0,-21.0,4.0,138.0,0.0
177.1,0.191176,0.137988,0.34777,0.173081,0.104359,0.31703,93.798441,93.516918,0.939355,1.215206,29.5,3.190643,0.0,-3.893694,0.0,11.0,-22.0,4.0,138.0,0.0
177.2,0.190722,0.126052,0.303952,0.173461,0.083424,0.24881,93.576766,93.389105,0.936593,1.207534,29.5,2.970268,0.0,-4.121485,0.0,11.0,-23.0,4.0,138.0,0.0
177.3,0.191088,0.171561,0.489113,0.175357,0.153552,0.554708,93.225889,93.302824,0.933831,1.199862,29.5,3.625984,0.0,-4.115357,0.0,11.0,-25.0,4.0,138.0,0.0
177.4,0.19208,0.176376,0.577925,0.177516,0.153552,0.63483,93.120687,93.224959,0.929561,1.1884,29.5,3.684227,0.0,-3.89781,0.0,11.0,-25.0,4.0,138.0,0.0
177.5,0.191589,0.171561,0.534591,0.178311,0.13241,0.577113,92.730824,93.224959,0.926626,1.180829,29.625,3.466026,0.0,-3.900025,0.0,11.0,-27.0,4.0,138.0,0.0
177.6,0.190154,0.176376,0.469033,0.177401,0.1371,0.468521,92.621931,93.121134,0.92369,1.173258,29.625,3.630577,0.0,-3.663082,0.0,11.0,-28.0,4.0,138.0,0.0
177.7,0.188211,0.164348,0.444045,0.176164,0.118365,0.436883,92.532531,92.994697,0.920754,1.165687,29.5,3.354393,0.0,-3.656018,0.0,11.0,-28.0,4.0,137.0,0.0
177.8,0.186085,0.147557,0.391974,0.174655,0.090393,0.343152,92.423638,92.868261,0.917818,1.158115,29.625,3.296715,0.0,-3.64642,0.0,11.0,-29.0,4.0,137.0,0.0
177.9,0.185814,0.14277,0.369823,0.175919,0.088069,0.32177,92.289667,92.638752,0.914883,1.150544,29.625,3.079422,0.0,-3.421672,0.0,11.0,-29.0,4.0,137.0,0.0
178.0,0.186593,0.188433,0.534591,0.178277,0.160619,0.572126,92.312279,92.560888,0.911947,1.142973,29.5,3.076645,0.0,-3.648973,0.0,10.0,-29.0,4.0,137.0,0.0
178.1,0.187283,0.190848,0.565141,0.180514,0.148846,0.602126,92.070294,92.459193,0.907533,1.131584,29.5,3.468437,0.0,-3.675003,0.0,10.0,-31.0,4.0,137.0,0.0
178.2,0.186543,0.186019,0.577925,0.180984,0.1371,0.609654,91.99243,92.358717,0.904547,1.123977,29.625,3.248253,0.0,-3.902268,0.0,10.0,-31.0,4.0,137.0,0.0
178.3,0.183993,0.186019,0.491629,0.178887,0.130066,0.46608,92.017508,92.463919,0.901562,1.11637,29.5,3.680138,0.0,-4.348498,0.0,10.0,-31.0,4.0,136.0,0.0
178.4,0.181972,0.171561,0.426628,0.177466,0.111357,0.364627,92.152976,92.441307,0.898576,1.108763,29.5,3.463837,0.0,-4.125116,0.0,10.0,-30.0,4.0,136.0,0.0
178.5,0.180193,0.152349,0.406796,0.176627,0.085746,0.328887,91.94608,92.211799,0.89559,1.101155,29.5,3.130333,0.0,-4.11164,0.0,10.0,-31.0,4.0,136.0,0.0
178.6,0.179723,0.181195,0.476553,0.177768,0.13241,0.478296,91.840878,92.004902,0.892604,1.093548,29.625,3.349678,0.0,-4.109574,0.0,10.0,-32.0,4.0,135.0,0.0
178.7,0.180547,0.207785,0.53967,0.180275,0.162977,0.554708,91.763014,91.804847,0.888405,1.082867,29.625,3.074104,0.0,-3.876354,0.0,10.0,-32.0,4.0,136.0,0.0
178.8,0.180763,0.195681,0.53967,0.182109,0.139447,0.539827,91.927134,91.704371,0.884206,1.072187,29.5,3.130333,0.0,-4.11164,0.0,10.0,-31.0,4.0,136.0,0.0
178.9,0.180083,0.198099,0.619057,0.182666,0.139447,0.624745,92.032336,91.677034,0.881515,1.065296,29.625,3.186394,0.0,-4.345203,0.0,10.0,-31.0,4.0,136.0,0.0
179.0,0.177912,0.188433,0.53967,0.181083,0.125383,0.520055,92.208105,91.54922,0.878824,1.058406,29.625,3.244049,0.0,-4.352066,0.0,10.0,-30.0,4.0,135.0,0.0
179.1,0.175629,0.171561,0.426628,0.179322,0.102029,0.357459,92.208105,91.526609,0.876132,1.051515,29.625,3.303238,0.0,-4.134799,0.0,10.0,-30.0,4.0,135.0,0.0
179.2,0.174313,0.159545,0.409271,0.179256,0.090393,0.333638,92.001208,91.319712,0.873441,1.044625,29.5,3.684227,0.0,-3.89781,0.0,10.0,-31.0,4.0,134.0,0.0
179.3,0.175233,0.205362,0.588177,0.181963,0.162977,0.629785,91.923344,91.241848,0.87075,1.037735,29.5,3.571686,0.0,-3.880494,0.0,9.0,-31.0,4.0,135.0,0.0
179.4,0.176059,0.205362,0.567695,0.184289,0.153552,0.577113,91.741526,91.241848,0.866702,1.027439,29.5,3.57412,0.0,-3.653526,0.0,9.0,-32.0,4.0,135.0,0.0
179.5,0.176101,0.200519,0.534591,0.185591,0.141795,0.517589,91.64105,91.241848,0.862655,1.017144,29.625,3.791878,0.0,-3.878257,0.0,9.0,-33.0,4.0,135.0,0.0
179.6,0.1747,0.198099,0.557486,0.185144,0.1371,0.552225,91.883034,91.448744,0.860086,1.010665,29.5,3.291946,0.0,-4.101716,0.0,9.0,-31.0,4.0,134.0,0.0
179.7,0.172786,0.176376,0.529517,0.18357,0.113692,0.502818,91.855697,91.421407,0.857516,1.004187,29.5,3.294212,0.0,-3.874032,0.0,9.0,-32.0,4.0,134.0,0.0
179.8,0.170344,0.157145,0.424145,0.181387,0.090393,0.347917,91.6488,91.214511,0.854947,0.997709,29.625,3.175133,0.0,-4.085825,0.0,9.0,-33.0,4.0,134.0,0.0
179.9,0.170244,0.171561,0.426628,0.181906,0.120703,0.381394,91.441903,91.007614,0.852377,0.991231,29.5,2.893532,0.0,-4.079953,0.0,9.0,-34.0,4.0,134.0,0.0
180.0,0.171186,0.205362,0.554937,0.184322,0.165336,0.574619,91.343543,90.909253,0.848613,0.981954,29.625,2.955765,0.0,-3.858757,0.0,9.0,-34.0,4.0,134.0,0.0
180.1,0.172463,0.195681,0.554937,0.186932,0.141795,0.557193,91.241848,90.810893,0.844848,0.972677,29.5,2.794731,0.0,-3.869966,0.0,9.0,-35.0,4.0,134.0,0.0
180.2,0.172228,0.190848,0.514327,0.187126,0.144144,0.497904,91.214511,91.010948,0.842296,0.966474,29.625,2.737175,0.0,-3.632267,0.0,9.0,-35.0,4.0,134.0,0.0
180.3,0.170534,0.183607,0.486599,0.185649,0.127724,0.446596,91.418812,90.983611,0.839745,0.96027,29.625,2.797333,0.0,-3.641948,0.0,9.0,-34.0,4.0,134.0,0.0
180.4,0.168631,0.166751,0.486599,0.183978,0.104359,0.441737,91.441423,91.215249,0.837193,0.954067,29.5,3.017731,0.0,-3.639334,0.0,9.0,-34.0,4.0,133.0,0.0
180.5,0.167252,0.145163,0.449033,0.182506,0.081104,0.374201,91.339728,91.554232,0.834642,0.947863,29.5,3.457397,0.0,-3.86292,0.0,9.0,-34.0,4.0,133.0,0.0
180.6,0.167445,0.186019,0.496664,0.183446,0.151198,0.507736,91.261864,91.476368,0.83209,0.94166,29.625,3.512527,0.0,-4.099652,0.0,8.0,-35.0,4.0,133.0,0.0
180.7,0.168495,0.198099,0.529517,0.185837,0.162977,0.542305,91.261864,91.683265,0.828137,0.932292,29.625,3.233765,0.0,-4.0938,0.0,8.0,-35.0,4.0,133.0,0.0
180.8,0.169913,0.188433,0.557486,0.18845,0.141795,0.559679,91.132832,91.887566,0.824184,0.922924,29.625,3.231712,0.0,-4.322426,0.0,8.0,-35.0,4.0,133.0,0.0
180.9,0.169417,0.188433,0.560036,0.188039,0.144144,0.552225,91.339728,92.328244,0.821586,0.916961,29.5,3.010765,0.0,-4.324306,0.0,8.0,-34.0,4.0,133.0,0.0
181.0,0.167769,0.176376,0.479063,0.186025,0.125383,0.434457,91.417593,92.532545,0.818989,0.910998,29.625,3.010765,0.0,-4.324306,0.0,8.0,-34.0,4.0,133.0,0.0
181.1,0.16666,0.157145,0.471538,0.184431,0.102029,0.410268,91.339728,92.658982,0.816392,0.905035,29.5,3.569473,0.0,-4.107533,0.0,8.0,-34.0,4.0,133.0,0.0
181.2,0.165564,0.152349,0.449033,0.183342,0.0997,0.412681,91.238033,92.557287,0.813795,0.899072,29.625,3.291946,0.0,-4.101716,0.0,8.0,-35.0,4.0,133.0,0.0
181.3,0.166743,0.198099,0.572808,0.185321,0.177148,0.629785,91.367066,92.686319,0.811197,0.893109,29.625,3.294212,0.0,-3.874032,0.0,8.0,-34.0,4.0,133.0,0.0
181.4,0.16836,0.195681,0.532053,0.187332,0.160619,0.520055,91.367066,92.686319,0.80736,0.884516,29.625,3.076645,0.0,-3.648973,0.0,8.0,-34.0,4.0,133.0,0.0
181.5,0.170177,0.193264,0.529517,0.189505,0.151198,0.505276,91.567121,92.913712,0.804719,0.87872,29.5,3.015167,0.0,-3.867588,0.0,8.0,-33.0,4.0,134.0,0.0
181.6,0.169933,0.198099,0.575366,0.189074,0.153552,0.572126,92.007799,93.45275,0.802078,0.872925,29.625,3.236053,0.0,-3.865239,0.0,8.0,-31.0,4.0,133.0,0.0
181.7,0.168117,0.181195,0.481574,0.186216,0.130066,0.432033,91.977533,93.802668,0.798287,0.864864,29.5,3.399597,0.0,-3.854034,0.0,8.0,-31.0,4.0,133.0,0.0
181.8,0.166563,0.161946,0.431598,0.184073,0.104359,0.357459,91.545839,93.700973,0.794497,0.856804,29.625,3.679192,0.0,-3.86063,0.0,8.0,-33.0,4.0,133.0,0.0
181.9,0.166037,0.176376,0.484085,0.182849,0.134755,0.453894,91.21797,93.269279,0.790706,0.848743,29.625,3.957176,0.0,-3.867242,0.0,7.0,-35.0,4.0,133.0,0.0
182.0,0.168077,0.217489,0.657927,0.185032,0.188988,0.700888,91.319665,92.828602,0.786916,0.840682,29.5,4.014885,0.0,-3.648638,0.0,7.0,-34.0,4.0,133.0,0.0
182.1,0.16999,0.215061,0.583048,0.187118,0.170057,0.569634,91.190633,92.699569,0.783125,0.832621,29.5,3.628166,0.0,-3.889184,0.0,7.0,-35.0,4.0,133.0,0.0
182.2,0.171506,0.219918,0.549843,0.188673,0.17242,0.52746,91.397529,92.621705,0.780737,0.827725,29.5,3.902855,0.0,-3.895623,0.0,7.0,-34.0,4.0,134.0,0.0
182.3,0.171399,0.215061,0.562588,0.187604,0.162977,0.522522,91.713319,92.845749,0.778348,0.822829,29.625,3.466026,0.0,-3.900025,0.0,7.0,-32.0,4.0,134.0,0.0
182.4,0.169644,0.198099,0.529517,0.184777,0.1371,0.456328,91.577851,92.738404,0.77596,0.817933,29.5,3.463837,0.0,-4.125116,0.0,7.0,-33.0,4.0,133.0,0.0
182.5,0.168449,0.183607,0.496664,0.182026,0.118365,0.407855,91.133666,92.405071,0.773571,0.813037,29.5,3.955605,0.0,-4.128885,0.0,7.0,-35.0,4.0,133.0,0.0
182.6,0.168543,0.229645,0.570251,0.181506,0.188988,0.559679,91.004634,92.20077,0.771182,0.80814,29.625,3.463837,0.0,-4.125116,0.0,7.0,-36.0,4.0,133.0,0.0
182.7,0.170639,0.241831,0.689242,0.183435,0.193731,0.703446,91.106329,92.20077,0.767182,0.800139,29.625,3.463837,0.0,-4.125116,0.0,7.0,-35.0,4.0,134.0,0.0
182.8,0.172412,0.229645,0.629393,0.184912,0.17242,0.602126,91.293086,92.301246,0.763181,0.792139,29.625,3.463837,0.0,-4.125116,0.0,7.0,-34.0,4.0,134.0,0.0
182.9,0.173557,0.234516,0.59331,0.18535,0.177148,0.544783,91.499982,92.858623,0.76042,0.786769,29.5,3.406975,0.0,-4.117374,0.0,7.0,-33.0,4.0,134.0,0.0
183.0,0.172227,0.222348,0.529517,0.182955,0.155906,0.441737,91.605184,93.503784,0.757659,0.781399,29.5,3.567497,0.0,-4.334637,0.0,7.0,-33.0,4.0,134.0,0.0
183.1,0.170887,0.205362,0.524449,0.179996,0.134755,0.422348,91.235935,93.620483,0.754898,0.776029,29.625,3.787758,0.0,-4.332846,0.0,7.0,-35.0,4.0,134.0,0.0
183.2,0.169718,0.212634,0.567695,0.177363,0.153552,0.515124,91.266201,93.609548,0.753286,0.772925,29.5,3.733551,0.0,-4.097615,0.0,6.0,-35.0,4.0,133.0,0.0
183.3,0.169986,0.258942,0.637159,0.176854,0.212752,0.627264,91.59407,93.73858,0.750489,0.767652,29.625,3.339027,0.0,-4.075652,0.0,6.0,-33.0,4.0,133.0,0.0
183.4,0.172619,0.246714,0.694481,0.179214,0.186617,0.652529,91.692431,93.836941,0.747693,0.762379,29.625,3.175133,0.0,-4.085825,0.0,6.0,-32.0,4.0,134.0,0.0
183.5,0.174599,0.256494,0.694481,0.18102,0.191359,0.657598,91.797632,94.066449,0.744897,0.757107,29.625,2.895912,0.0,-3.849859,0.0,6.0,-32.0,4.0,134.0,0.0
183.6,0.175592,0.246714,0.644937,0.180614,0.18188,0.569634,92.113422,94.623826,0.7421,0.751834,29.625,2.953415,0.0,-4.087964,0.0,6.0,-30.0,4.0,135.0,0.0
183.7,0.174345,0.239392,0.534591,0.178306,0.162977,0.439309,92.222315,94.935472,0.739304,0.746561,29.5,3.190643,0.0,-3.893694,0.0,6.0,-30.0,4.0,134.0,0.0
183.8,0.173341,0.224779,0.542211,0.175726,0.148846,0.432033,91.944261,94.935472,0.736507,0.741289,29.625,3.571686,0.0,-3.880494,0.0,6.0,-31.0,4.0,134.0,0.0
183.9,0.172144,0.278569,0.704974,0.173606,0.224677,0.711129,91.974527,94.731171,0.733711,0.736016,29.5,3.789703,0.0,-4.105519,0.0,6.0,-31.0,4.0,134.0,0.0
184.0,0.172815,0.278569,0.736586,0.173329,0.212752,0.703446,92.31351,94.832866,0.729763,0.72866,29.625,4.010361,0.0,-4.103531,0.0,6.0,-29.0,4.0,134.0,0.0
184.1,0.174853,0.283488,0.731304,0.17491,0.205611,0.670291,92.520407,94.805528,0.725815,0.721303,29.625,4.231445,0.0,-4.10157,0.0,6.0,-28.0,4.0,134.0,0.0
184.2,0.177331,0.283488,0.757773,0.177007,0.203233,0.693221,92.625609,95.035037,0.723479,0.717051,29.625,4.121902,0.0,-3.893465,0.0,6.0,-28.0,4.0,135.0,0.0
184.3,0.177124,0.2712,0.697102,0.175651,0.18188,0.604634,92.625609,95.362905,0.721143,0.7128,29.5,3.739861,0.0,-3.906372,0.0,6.0,-28.0,4.0,135.0,0.0
184.4,0.175732,0.256494,0.590743,0.172624,0.160619,0.441737,92.490141,95.138862,0.718807,0.708548,29.5,3.578407,0.0,-3.917037,0.0,6.0,-28.0,4.0,135.0,0.0
184.5,0.175043,0.29334,0.668344,0.170239,0.219903,0.574619,92.599033,94.594176,0.716471,0.704296,29.625,3.520264,0.0,-4.132802,0.0,6.0,-28.0,4.0,135.0,0.0
184.6,0.174841,0.323014,0.773722,0.168918,0.239024,0.716257,92.6293,94.266308,0.712908,0.69782,29.625,3.463837,0.0,-4.125116,0.0,5.0,-28.0,4.0,134.0,0.0
184.7,0.175949,0.320534,0.846128,0.169683,0.219903,0.780807,92.734501,93.927324,0.709345,0.691343,29.625,3.628166,0.0,-3.889184,0.0,5.0,-27.0,4.0,135.0,0.0
184.8,0.177605,0.327977,0.816503,0.171245,0.224677,0.729101,92.71189,94.0278,0.706966,0.687035,29.5,3.684227,0.0,-3.89781,0.0,5.0,-27.0,4.0,135.0,0.0
184.9,0.179398,0.318056,0.781715,0.17284,0.203233,0.647466,93.027679,94.34359,0.704587,0.682727,29.625,3.466026,0.0,-3.900025,0.0,5.0,-26.0,4.0,135.0,0.0
185.0,0.179416,0.300742,0.728664,0.172108,0.177148,0.564654,93.002601,94.429871,0.702208,0.678418,29.625,3.52243,0.0,-3.908562,0.0,5.0,-26.0,4.0,135.0,0.0
185.1,0.178477,0.313103,0.720755,0.169933,0.203233,0.587103,92.86863,94.205827,0.69983,0.67411,29.625,3.576271,0.0,-4.140432,0.0,5.0,-27.0,4.0,135.0,0.0
185.2,0.177842,0.360355,0.789722,0.168492,0.255814,0.677923,92.86863,93.994658,0.696471,0.668029,29.625,3.737724,0.0,-4.130831,0.0,5.0,-27.0,4.0,135.0,0.0
185.3,0.177857,0.357857,0.803094,0.168055,0.234237,0.66521,93.03779,93.538976,0.693112,0.661949,29.625,3.682068,0.0,-4.123122,0.0,5.0,-26.0,4.0,135.0,0.0
185.4,0.180142,0.357857,0.947087,0.170334,0.234237,0.848836,93.142992,93.511638,0.689753,0.655868,29.625,3.845428,0.0,-4.113365,0.0,5.0,-25.0,4.0,136.0,0.0
185.5,0.181717,0.35536,0.908646,0.172041,0.222289,0.778209,93.248194,93.639452,0.687546,0.651871,29.5,3.791878,0.0,-3.878257,0.0,5.0,-25.0,4.0,136.0,0.0
185.6,0.183345,0.33543,0.84883,0.173406,0.200856,0.688117,93.357087,93.853546,0.685339,0.647873,29.5,3.794289,0.0,-3.651066,0.0,5.0,-24.0,4.0,136.0,0.0
185.7,0.183314,0.320534,0.749817,0.172801,0.18188,0.554708,93.076116,94.052609,0.683132,0.643876,29.5,3.855385,0.0,-3.208245,0.0,5.0,-25.0,4.0,136.0,0.0
185.8,0.182855,0.367857,0.859653,0.171661,0.255814,0.76006,93.076116,93.72474,0.680925,0.639879,29.5,3.636086,0.0,-3.211117,0.0,5.0,-25.0,4.0,136.0,0.0
185.9,0.182199,0.377877,0.870499,0.170467,0.255814,0.744557,92.9696,93.620915,0.677813,0.634285,29.625,3.633217,0.0,-3.437057,0.0,5.0,-26.0,4.0,136.0,0.0
186.0,0.182619,0.37036,0.851534,0.170512,0.239024,0.693221,92.860707,93.598304,0.674702,0.628691,29.625,3.354393,0.0,-3.656018,0.0,5.0,-27.0,4.0,136.0,0.0
186.1,0.184679,0.37036,0.960888,0.17273,0.239024,0.830429,92.965908,93.47049,0.672817,0.625322,29.625,3.514763,0.0,-3.87174,0.0,4.0,-26.0,4.0,136.0,0.0
186.2,0.187098,0.352865,0.933324,0.175246,0.215135,0.799032,93.074801,93.702129,0.670933,0.621952,29.625,3.294212,0.0,-3.874032,0.0,4.0,-26.0,4.0,137.0,0.0
186.3,0.18775,0.327977,0.840729,0.175629,0.186617,0.670291,93.296476,93.78841,0.669048,0.618583,29.625,3.238586,0.0,-3.636751,0.0,4.0,-24.0,4.0,137.0,0.0
186.4,0.187105,0.345385,0.77106,0.17491,0.215135,0.607143,93.162505,93.805954,0.667164,0.615213,29.625,3.182823,0.0,-3.39772,0.0,4.0,-25.0,4.0,137.0,0.0
186.5,0.187415,0.380386,0.88409,0.174693,0.265434,0.752303,93.296476,93.719673,0.66432,0.610255,29.625,3.076645,0.0,-3.648973,0.0,4.0,-24.0,4.0,137.0,0.0
186.6,0.187329,0.375371,0.892262,0.174175,0.241419,0.744557,93.321554,93.488034,0.661476,0.605297,29.5,3.076645,0.0,-3.648973,0.0,4.0,-24.0,4.0,137.0,0.0
186.7,0.188433,0.372865,0.88409,0.175135,0.243815,0.736823,93.212662,93.360221,0.659612,0.602111,29.5,3.190643,0.0,-3.893694,0.0,4.0,-25.0,4.0,137.0,0.0
186.8,0.190603,0.365355,0.908646,0.177484,0.231845,0.762649,93.077194,93.488034,0.657748,0.598925,29.5,3.463837,0.0,-4.125116,0.0,4.0,-25.0,4.0,138.0,0.0
186.9,0.192896,0.342895,0.900447,0.180257,0.203233,0.747137,93.186087,93.702129,0.655884,0.59574,29.625,3.628166,0.0,-3.889184,0.0,4.0,-25.0,4.0,138.0,0.0
