Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
62.3,-0.216754,-0.002164,-0.16129,-0.056687,-0.035677,-0.069419,101.575295,101.599455,0.736651,0.888296,26.125,3.01899,0.0,0.268396,0.0,6.0,44.0,1.0,57.0,0.0
62.4,-0.21509,-0.019529,-0.167833,-0.054885,-0.059052,-0.08818,101.908817,101.837337,0.735247,0.885836,26.125,3.014915,0.0,0.044616,0.0,6.0,45.0,1.0,57.0,0.0
62.5,-0.213404,-0.017052,-0.165653,-0.05276,-0.035677,-0.058666,102.025708,102.188215,0.734267,0.884104,26.125,3.160805,0.0,0.060126,0.0,6.0,46.0,1.0,58.0,0.0
62.6,-0.210532,0.002809,-0.106429,-0.04787,0.001953,0.074966,102.02024,102.305105,0.732869,0.881343,26.125,3.299957,0.0,0.259876,0.0,6.0,46.0,1.0,58.0,0.0
62.7,-0.208073,-0.009613,-0.11965,-0.043677,-0.014545,0.052903,102.119772,102.53499,0.731472,0.878582,26.125,3.5756,0.0,0.028669,0.0,6.0,46.0,1.0,59.0,0.0
62.8,-0.205086,-0.019529,-0.077661,-0.03847,-0.019249,0.099904,102.349657,102.879818,0.730074,0.875821,26.125,3.429138,0.0,0.013523,0.0,6.0,48.0,1.0,59.0,0.0
62.9,-0.203871,-0.036834,-0.139417,-0.035877,-0.040361,0.017257,102.677526,103.098397,0.728677,0.87306,26.125,3.556816,0.0,-0.229337,0.0,6.0,49.0,1.0,60.0,0.0
63.0,-0.203105,-0.049159,-0.217714,-0.03454,-0.063714,-0.08818,102.677526,103.203982,0.727279,0.871215,26.125,3.702827,0.0,-0.21549,0.0,6.0,49.0,1.0,60.0,0.0
63.1,-0.20095,-0.046696,-0.185239,-0.031605,-0.038019,-0.009991,102.794416,103.450287,0.726382,0.86937,26.125,3.771049,0.0,-0.005791,0.0,6.0,50.0,1.0,60.0,0.0
63.2,-0.198244,-0.036834,-0.148178,-0.027848,-0.007481,0.069441,102.900001,103.68817,0.724975,0.866462,26.125,3.934853,0.0,0.893544,0.0,6.0,50.0,1.0,61.0,0.0
63.3,-0.193747,-0.036834,-0.07988,-0.020864,-0.016897,0.15577,102.888695,103.809162,0.723569,0.863554,26.125,3.87545,0.0,1.129973,0.0,6.0,50.0,1.0,62.0,0.0
63.4,-0.189667,-0.039302,-0.066552,-0.013913,-0.019249,0.18394,103.11858,104.039047,0.722163,0.860647,26.125,3.792435,0.0,1.094183,0.0,6.0,51.0,1.0,63.0,0.0
63.5,-0.185675,-0.05162,-0.099805,-0.007788,-0.040361,0.130553,103.224165,104.155938,0.720756,0.857739,26.125,3.385178,0.0,1.135937,0.0,6.0,52.0,1.0,63.0,0.0
63.6,-0.181669,-0.068815,-0.156923,-0.004546,-0.068372,0.009067,103.224165,104.144632,0.719831,0.855647,26.125,3.225685,0.0,0.452446,0.0,6.0,52.0,1.0,64.0,0.0
63.7,-0.178617,-0.073717,-0.224184,-0.00242,-0.068372,-0.055974,103.224165,104.366725,0.718905,0.853556,26.125,3.221474,0.0,0.231228,0.0,6.0,52.0,1.0,65.0,0.0
63.8,-0.175538,-0.05162,-0.185239,0.00109,-0.021599,0.052903,103.356463,104.355419,0.717979,0.850389,26.125,2.942711,0.0,0.239582,0.0,6.0,53.0,1.0,65.0,0.0
63.9,-0.172054,-0.061453,-0.211236,0.004517,-0.049715,-0.023559,103.356463,104.234427,0.716549,0.847222,26.125,3.010414,0.0,0.227323,0.0,6.0,53.0,1.0,66.0,0.0
64.0,-0.16738,-0.058997,-0.176544,0.010015,-0.05672,0.033678,103.345157,104.113435,0.715119,0.844055,26.125,3.366745,0.0,0.247442,0.0,6.0,53.0,1.0,67.0,0.0
64.1,-0.162965,-0.061453,-0.165653,0.015571,-0.066044,0.01999,103.350625,104.102129,0.714106,0.841916,26.125,3.304214,0.0,0.482989,0.0,6.0,53.0,1.0,68.0,0.0
64.2,-0.159852,-0.073717,-0.219871,0.018664,-0.093912,-0.058666,103.239573,104.090823,0.713093,0.839778,26.125,3.517639,0.0,0.487167,0.0,6.0,52.0,1.0,69.0,0.0
64.3,-0.158221,-0.081061,-0.288424,0.018997,-0.107788,-0.151977,103.122682,104.090823,0.71208,0.83764,26.125,3.73156,0.0,0.491305,0.0,6.0,51.0,1.0,69.0,0.0
64.4,-0.157151,-0.046696,-0.260688,0.019875,-0.049715,-0.069419,103.122682,104.090823,0.711066,0.835501,26.125,3.67025,0.0,0.729101,0.0,6.0,51.0,1.0,69.0,0.0
64.5,-0.154973,-0.036834,-0.262827,0.022114,-0.059052,-0.101539,103.122682,104.090823,0.709539,0.832258,26.125,3.451118,0.0,0.500563,0.0,6.0,51.0,1.0,70.0,0.0
64.6,-0.153118,-0.034366,-0.254265,0.024237,-0.070699,-0.114861,103.122682,103.844518,0.708011,0.829014,26.125,3.661552,0.0,0.280284,0.0,5.0,51.0,1.0,70.0,0.0
64.7,-0.149057,-0.026953,-0.185239,0.030012,-0.073025,-0.028976,103.122682,103.844518,0.706992,0.826833,26.125,3.591225,0.0,0.067574,0.0,5.0,51.0,1.0,71.0,0.0
64.8,-0.146706,-0.029425,-0.196088,0.032429,-0.093912,-0.077468,103.122682,103.71222,0.705974,0.824653,26.125,3.439156,0.0,-0.172353,0.0,5.0,51.0,1.0,71.0,0.0
64.9,-0.144638,-0.039302,-0.224184,0.034184,-0.114711,-0.128149,103.243674,103.815668,0.704955,0.822472,26.125,3.788895,0.0,0.032252,0.0,5.0,52.0,1.0,72.0,0.0
65.0,-0.143712,-0.002164,-0.178719,0.035584,-0.05672,-0.020848,103.358428,103.804362,0.703936,0.820291,26.125,3.513428,0.0,0.263794,0.0,5.0,53.0,1.0,72.0,0.0
65.1,-0.144025,0.022749,-0.183067,0.036112,-0.047378,-0.058666,103.358428,103.804362,0.702505,0.816983,26.125,3.232674,0.0,0.272396,0.0,5.0,53.0,1.0,72.0,0.0
65.2,-0.143659,0.025247,-0.211236,0.037767,-0.061384,-0.128149,103.347122,103.58227,0.701075,0.813675,26.125,3.299957,0.0,0.259876,0.0,5.0,53.0,1.0,72.0,0.0
65.3,-0.143223,0.035252,-0.196088,0.039675,-0.061384,-0.130802,103.22613,103.593576,0.699645,0.811443,26.125,3.164886,0.0,0.285006,0.0,5.0,52.0,1.0,72.0,0.0
65.4,-0.141263,0.030247,-0.154738,0.042447,-0.077674,-0.104206,103.22613,103.58227,0.698718,0.80921,26.25,3.160805,0.0,0.060126,0.0,5.0,52.0,1.0,72.0,0.0
65.5,-0.139581,0.017757,-0.130642,0.04508,-0.105478,-0.090855,103.22613,103.570964,0.697792,0.806978,26.125,3.446861,0.0,0.276359,0.0,5.0,52.0,1.0,73.0,0.0
65.6,-0.138902,0.040262,-0.077661,0.046791,-0.059052,0.017257,103.343021,103.570964,0.696866,0.804745,26.125,3.513428,0.0,0.263794,0.0,5.0,53.0,1.0,73.0,0.0
65.7,-0.138883,0.07295,-0.006135,0.048961,-0.033333,0.102683,103.454073,103.570964,0.695452,0.801493,26.125,3.509483,0.0,0.040319,0.0,5.0,53.0,1.0,73.0,0.0
65.8,-0.138878,0.07295,-0.048727,0.051132,-0.04504,0.011796,103.454073,103.454073,0.694038,0.798241,26.125,3.232674,0.0,0.272396,0.0,5.0,53.0,1.0,73.0,0.0
65.9,-0.139467,0.083051,-0.062102,0.051976,-0.040361,-0.031683,103.465379,103.348488,0.692624,0.794989,26.125,3.446861,0.0,0.276359,0.0,5.0,53.0,1.0,73.0,0.0
66.0,-0.138553,0.077998,-0.102014,0.054901,-0.059052,-0.106872,103.465379,103.348488,0.691724,0.792842,26.125,3.745041,0.0,0.309748,0.0,5.0,53.0,1.0,73.0,0.0
66.1,-0.138099,0.052809,-0.106429,0.05664,-0.091595,-0.125494,103.343021,103.337182,0.690824,0.790695,26.125,3.815353,0.0,0.522477,0.0,5.0,53.0,1.0,73.0,0.0
66.2,-0.135441,0.055323,0.027748,0.061061,-0.068372,0.066681,103.124442,103.0993,0.689925,0.788548,26.125,4.096542,0.0,0.512993,0.0,5.0,51.0,1.0,73.0,0.0
66.3,-0.136322,0.095706,0.039093,0.062614,-0.019249,0.116598,103.013389,102.988247,0.688686,0.785535,26.125,3.73156,0.0,0.491305,0.0,5.0,51.0,1.0,73.0,0.0
66.4,-0.137922,0.083051,-0.042026,0.063048,-0.047378,-0.023559,102.775506,102.767908,0.687448,0.782521,26.125,3.304214,0.0,0.482989,0.0,5.0,50.0,1.0,73.0,0.0
66.5,-0.139103,0.077998,-0.006135,0.062621,-0.052051,-0.004553,102.660752,102.767908,0.68621,0.779507,26.125,3.727394,0.0,0.267675,0.0,5.0,49.0,1.0,73.0,0.0
66.6,-0.139225,0.065388,-0.099805,0.063795,-0.070699,-0.141401,102.660752,102.767908,0.685383,0.777621,26.125,3.513428,0.0,0.263794,0.0,5.0,49.0,1.0,73.0,0.0
66.7,-0.138166,0.037757,-0.055419,0.065774,-0.107788,-0.1122,102.555167,102.651018,0.684556,0.775734,26.125,3.872841,0.0,0.059345,0.0,5.0,49.0,1.0,73.0,0.0
66.8,-0.136977,0.035252,-0.097595,0.0683,-0.096227,-0.130802,102.555167,102.534127,0.68373,0.773848,26.125,3.653931,0.0,-0.168949,0.0,5.0,49.0,1.0,73.0,0.0
66.9,-0.136017,0.07295,0.043639,0.072146,-0.033333,0.122176,102.555167,102.423075,0.682903,0.771104,26.125,2.946365,0.0,0.056348,0.0,5.0,49.0,1.0,73.0,0.0
67.0,-0.137666,0.050297,-0.008386,0.071276,-0.073025,-0.004553,102.336588,102.204495,0.681768,0.768361,26.25,2.94252,0.0,-0.168362,0.0,5.0,48.0,1.0,73.0,0.0
67.1,-0.13864,0.052809,-0.030838,0.071152,-0.070699,-0.037091,102.106703,102.093443,0.680633,0.765617,26.125,2.515106,0.0,-0.175477,0.0,5.0,46.0,1.0,73.0,0.0
67.2,-0.138996,0.040262,-0.055419,0.072131,-0.08464,-0.074786,102.001118,101.987858,0.679987,0.763893,26.25,2.728554,0.0,-0.171903,0.0,5.0,46.0,1.0,73.0,0.0
67.3,-0.138597,0.015262,-0.102014,0.073046,-0.117017,-0.165166,102.001118,101.874864,0.67934,0.762169,26.125,3.288818,0.0,-0.410051,0.0,5.0,46.0,1.0,73.0,0.0
67.4,-0.138978,0.010277,-0.11965,0.073626,-0.112405,-0.151977,101.884228,101.874864,0.678694,0.760445,26.125,3.571968,0.0,-0.194074,0.0,5.0,45.0,1.0,73.0,0.0
67.5,-0.139295,0.047787,-0.035316,0.075389,-0.042701,0.017257,101.773175,101.656284,0.678047,0.758016,26.25,3.5756,0.0,0.028669,0.0,5.0,45.0,1.0,73.0,0.0
67.6,-0.138369,0.037757,0.01869,0.077505,-0.068372,0.05841,101.665648,101.328416,0.677195,0.755587,26.125,3.641228,0.0,0.017102,0.0,5.0,44.0,1.0,73.0,0.0
67.7,-0.138099,0.032749,-0.010636,0.07858,-0.07535,0.000891,101.773175,101.215421,0.676343,0.753158,26.125,3.366745,0.0,0.247442,0.0,5.0,45.0,1.0,73.0,0.0
67.8,-0.139069,0.022749,-0.030838,0.078277,-0.08464,-0.028976,101.778643,101.220889,0.67583,0.751596,26.125,3.014915,0.0,0.044616,0.0,5.0,45.0,1.0,73.0,0.0
67.9,-0.140133,0.005297,-0.097595,0.07777,-0.112405,-0.133454,101.665648,101.107894,0.675317,0.750033,26.125,3.150497,0.0,0.021398,0.0,5.0,44.0,1.0,72.0,0.0
68.0,-0.140271,0.000322,-0.113044,0.078556,-0.103167,-0.117522,101.332127,101.002309,0.674803,0.748471,26.25,2.942711,0.0,0.239582,0.0,5.0,43.0,1.0,72.0,0.0
68.1,-0.139686,0.027747,0.011907,0.080913,-0.047378,0.091578,101.004258,100.668788,0.67429,0.746437,26.25,2.874512,0.0,0.251927,0.0,5.0,41.0,1.0,73.0,0.0
68.2,-0.13942,0.015262,-0.017379,0.082066,-0.07535,0.009067,100.781974,100.446504,0.673691,0.744404,26.125,3.15873,0.0,0.465563,0.0,5.0,40.0,1.0,73.0,0.0
68.3,-0.140069,0.010277,-0.006135,0.08152,-0.077674,0.022725,100.437146,100.446504,0.673093,0.74237,26.25,3.091286,0.0,0.478772,0.0,5.0,38.0,1.0,72.0,0.0
68.4,-0.141433,-0.002164,-0.050959,0.079535,-0.093912,-0.045192,100.218567,100.338977,0.672494,0.741194,26.125,3.232674,0.0,0.272396,0.0,5.0,37.0,1.0,72.0,0.0
68.5,-0.14268,-0.022005,-0.095384,0.077454,-0.121626,-0.114861,100.218567,100.338977,0.672203,0.740017,26.25,3.014915,0.0,0.044616,0.0,5.0,37.0,1.0,72.0,0.0
68.6,-0.14334,-0.017052,-0.073221,0.077122,-0.100855,-0.064045,100.103624,100.110238,0.671913,0.738841,26.125,3.01899,0.0,0.268396,0.0,5.0,36.0,1.0,72.0,0.0
68.7,-0.142768,0.010277,-0.006135,0.078981,-0.049715,0.069441,99.88134,99.876031,0.671672,0.737307,26.125,3.513428,0.0,0.263794,0.0,5.0,35.0,1.0,72.0,0.0
68.8,-0.141438,0.000322,-0.001631,0.080548,-0.077674,0.033678,99.659056,99.754819,0.671431,0.735772,26.125,3.583664,0.0,0.473866,0.0,5.0,34.0,1.0,72.0,0.0
68.9,-0.140817,-0.002164,-0.046494,0.081602,-0.07535,-0.015422,99.320073,99.754819,0.67119,0.734238,26.125,3.866013,0.0,0.686576,0.0,5.0,32.0,1.0,72.0,0.0
69.0,-0.140063,-0.017052,-0.044261,0.081643,-0.093912,-0.028976,99.103257,99.754819,0.670949,0.733408,26.125,3.645081,0.0,0.238929,0.0,5.0,31.0,1.0,72.0,0.0
69.1,-0.139768,-0.036834,-0.095384,0.080907,-0.123928,-0.117522,98.993967,99.864109,0.670913,0.732579,26.25,3.366745,0.0,0.247442,0.0,5.0,31.0,1.0,73.0,0.0
69.2,-0.138165,-0.034366,-0.050959,0.081769,-0.103167,-0.031683,98.771498,99.742897,0.670878,0.73175,26.125,3.295967,0.0,0.03666,0.0,5.0,30.0,1.0,73.0,0.0
69.3,-0.135492,-0.007131,0.011907,0.084948,-0.054386,0.099904,98.658503,99.50869,0.671009,0.730815,26.25,3.292259,0.0,-0.186651,0.0,5.0,29.0,1.0,73.0,0.0
69.4,-0.131986,-0.019529,-0.024113,0.087925,-0.082319,0.022725,98.658503,99.387478,0.671141,0.72988,26.25,3.221405,0.0,-0.400022,0.0,5.0,29.0,1.0,74.0,0.0
69.5,-0.127814,-0.02448,-0.026356,0.090891,-0.086959,-0.001832,98.773446,99.387478,0.671273,0.728945,26.125,3.004364,0.0,-0.627274,0.0,5.0,30.0,1.0,75.0,0.0
69.6,-0.123904,-0.036834,-0.064328,0.093333,-0.100855,-0.045192,98.773446,99.502421,0.671405,0.728482,26.125,2.794312,0.0,-0.40646,0.0,5.0,30.0,1.0,76.0,0.0
69.7,-0.121016,-0.05408,-0.102014,0.093493,-0.12853,-0.117522,98.773446,99.724705,0.671622,0.728019,26.125,2.72496,0.0,-0.396432,0.0,5.0,30.0,1.0,76.0,0.0
69.8,-0.117846,-0.049159,-0.082098,0.094785,-0.103167,-0.028976,98.773446,99.490498,0.671839,0.727556,26.125,3.011116,0.0,-0.17926,0.0,5.0,30.0,1.0,77.0,0.0
69.9,-0.11411,-0.029425,-0.015132,0.097213,-0.061384,0.086034,98.773446,99.375556,0.672402,0.727191,26.125,2.94252,0.0,-0.168362,0.0,5.0,30.0,1.0,78.0,0.0
70.0,-0.109211,-0.044233,-0.028597,0.099627,-0.091595,0.039163,98.773446,99.254344,0.672964,0.726826,26.125,3.368523,0.0,-0.386711,0.0,5.0,30.0,1.0,79.0,0.0
70.1,-0.103191,-0.049159,-0.044261,0.102713,-0.089278,0.022725,98.888389,99.260613,0.673526,0.726461,26.25,3.300819,0.0,-0.376502,0.0,5.0,30.0,1.0,80.0,0.0
70.2,-0.096898,-0.05408,-0.075441,0.106124,-0.100855,-0.026268,98.888389,99.381825,0.674039,0.726454,26.25,3.304344,0.0,-0.150321,0.0,5.0,30.0,1.0,81.0,0.0
70.3,-0.09072,-0.068815,-0.12185,0.109098,-0.123928,-0.090855,98.997678,99.503037,0.674552,0.726447,26.25,3.375763,0.0,0.063867,0.0,5.0,31.0,1.0,82.0,0.0
70.4,-0.086056,-0.066362,-0.139417,0.110333,-0.100855,-0.082827,99.108724,99.390043,0.675064,0.72644,26.125,2.950485,0.0,0.280961,0.0,5.0,31.0,1.0,83.0,0.0
70.5,-0.081599,-0.041768,-0.042026,0.111953,-0.05672,0.074966,99.331008,99.390043,0.676053,0.726714,26.125,3.15448,0.0,0.243531,0.0,5.0,33.0,1.0,84.0,0.0
70.6,-0.077099,-0.05162,-0.059875,0.112845,-0.079997,0.025461,99.440298,99.280753,0.677041,0.726987,26.125,2.93869,0.0,0.017711,0.0,5.0,33.0,1.0,85.0,0.0
70.7,-0.07202,-0.05162,-0.033078,0.113642,-0.07535,0.069441,99.55524,99.287023,0.67803,0.727261,26.25,3.359131,0.0,-0.197435,0.0,5.0,34.0,1.0,86.0,0.0
70.8,-0.066292,-0.058997,-0.059875,0.115619,-0.089278,0.033678,99.668235,99.408235,0.678851,0.72764,26.25,3.634315,0.0,-0.426828,0.0,5.0,34.0,1.0,87.0,0.0
70.9,-0.060174,-0.076166,-0.115247,0.117747,-0.117017,-0.058666,99.668235,99.529447,0.679672,0.728019,26.125,3.288818,0.0,-0.410051,0.0,5.0,34.0,1.0,88.0,0.0
71.0,-0.053508,-0.073717,-0.11084,0.12076,-0.096227,-0.020848,99.781229,99.416453,0.680493,0.728398,26.25,3.432549,0.0,-0.621425,0.0,5.0,35.0,1.0,90.0,0.0
71.1,-0.048821,-0.049159,-0.102014,0.122458,-0.052051,0.028198,99.66453,99.416453,0.681936,0.729152,26.25,3.218201,0.0,-0.624335,0.0,5.0,34.0,1.0,91.0,0.0
71.2,-0.045862,-0.05408,-0.070999,0.12207,-0.073025,0.039163,99.658877,99.303459,0.68338,0.729906,26.25,3.004364,0.0,-0.627274,0.0,5.0,34.0,1.0,91.0,0.0
71.3,-0.04113,-0.05408,-0.062102,0.122641,-0.070699,0.055656,99.652608,99.424671,0.684823,0.73066,26.125,3.631256,0.0,-0.648916,0.0,5.0,34.0,1.0,92.0,0.0
71.4,-0.034592,-0.063908,-0.046494,0.125989,-0.086959,0.074966,99.765602,99.652608,0.685921,0.731316,26.125,3.637642,0.0,-0.20482,0.0,5.0,35.0,1.0,94.0,0.0
71.5,-0.028914,-0.078614,-0.075441,0.128579,-0.112405,0.01999,99.88465,99.77382,0.687019,0.731971,26.125,3.429138,0.0,0.013523,0.0,5.0,35.0,1.0,95.0,0.0
71.6,-0.022947,-0.083506,-0.137225,0.131982,-0.110097,-0.039793,99.997644,99.888762,0.688117,0.732627,26.25,3.509483,0.0,0.040319,0.0,5.0,36.0,1.0,96.0,0.0
71.7,-0.019228,-0.05162,-0.070999,0.133901,-0.047378,0.088805,99.985721,99.996289,0.689215,0.733679,26.125,3.096588,0.0,0.297706,0.0,5.0,36.0,1.0,97.0,0.0
71.8,-0.015749,-0.056539,-0.130642,0.13524,-0.063714,-0.007272,99.864509,99.996289,0.691052,0.73473,26.25,2.950485,0.0,0.280961,0.0,5.0,35.0,1.0,97.0,0.0
71.9,-0.012865,-0.061453,-0.115247,0.134223,-0.070699,0.00634,99.851247,100.103816,0.692889,0.735782,26.125,3.160805,0.0,0.060126,0.0,5.0,35.0,1.0,98.0,0.0
72.0,-0.009233,-0.068815,-0.095384,0.135283,-0.08464,0.028198,99.968137,100.21681,0.694249,0.736552,26.25,3.446861,0.0,0.276359,0.0,5.0,36.0,1.0,99.0,0.0
72.1,-0.003865,-0.081061,-0.064328,0.138098,-0.107788,0.039163,99.968137,100.3261,0.69561,0.737323,26.25,3.579498,0.0,0.251318,0.0,5.0,36.0,1.0,100.0,0.0
72.2,0.001027,-0.095716,-0.117449,0.140595,-0.12853,-0.026268,100.198022,100.554037,0.696971,0.738094,26.25,3.788895,0.0,0.032252,0.0,5.0,37.0,1.0,100.0,0.0
72.3,0.004974,-0.066362,-0.088745,0.143573,-0.061384,0.080497,99.846933,100.661564,0.698332,0.738865,26.25,3.792747,0.0,0.255156,0.0,5.0,35.0,1.0,100.0,0.0
72.4,0.00768,-0.056539,-0.135031,0.144963,-0.066044,-0.001832,99.725721,100.661564,0.700594,0.740187,26.25,3.579498,0.0,0.251318,0.0,5.0,34.0,1.0,101.0,0.0
72.5,0.009434,-0.061453,-0.19392,0.144098,-0.079997,-0.090855,99.491514,100.769091,0.702857,0.741509,26.25,3.509483,0.0,0.040319,0.0,5.0,33.0,1.0,101.0,0.0
72.6,0.010744,-0.056539,-0.128445,0.14327,-0.082319,-0.007272,99.717503,100.882085,0.704497,0.742455,26.25,3.295967,0.0,0.03666,0.0,5.0,34.0,1.0,102.0,0.0
72.7,0.013189,-0.068815,-0.117449,0.143781,-0.091595,-0.001832,99.951493,100.882085,0.706137,0.743402,26.25,3.079201,0.0,-0.190083,0.0,5.0,36.0,1.0,102.0,0.0
72.8,0.01559,-0.083506,-0.150366,0.143589,-0.105478,-0.074786,100.1857,100.995079,0.707778,0.744349,26.25,3.292259,0.0,-0.186651,0.0,5.0,37.0,1.0,103.0,0.0
72.9,0.01849,-0.058997,-0.097595,0.146005,-0.068372,0.063923,99.951493,100.989612,0.709418,0.745296,26.25,2.94252,0.0,-0.168362,0.0,6.0,36.0,1.0,103.0,0.0
73.0,0.021252,-0.034366,-0.053189,0.148888,-0.04504,0.127759,99.711233,100.989612,0.712034,0.746885,26.25,2.86982,0.0,-0.383026,0.0,6.0,34.0,1.0,104.0,0.0
73.1,0.020192,-0.029425,-0.170012,0.145943,-0.066044,-0.08818,99.477027,100.989612,0.714651,0.748473,26.25,2.86982,0.0,-0.383026,0.0,6.0,33.0,1.0,104.0,0.0
73.2,0.019292,-0.012094,-0.12405,0.144425,-0.05672,-0.034387,99.477027,100.656096,0.717267,0.749666,26.25,3.081779,0.0,-0.605745,0.0,6.0,33.0,1.0,103.0,0.0
73.3,0.01716,-0.017052,-0.174367,0.141486,-0.07535,-0.12018,99.598239,100.546807,0.719145,0.750859,26.25,3.288818,0.0,-0.410051,0.0,6.0,34.0,1.0,103.0,0.0
73.4,0.017166,-0.022005,-0.095384,0.141891,-0.096227,-0.028976,99.726444,100.32999,0.721023,0.752052,26.25,3.5756,0.0,0.028669,0.0,6.0,34.0,1.0,103.0,0.0
73.5,0.017097,-0.014574,-0.082098,0.142623,-0.077674,-0.001832,99.609553,100.216996,0.722901,0.753244,26.125,3.792747,0.0,0.255156,0.0,6.0,34.0,1.0,103.0,0.0
73.6,0.017665,0.030247,0.061862,0.14553,-0.023948,0.21511,99.71708,100.216996,0.725865,0.755229,26.25,3.15448,0.0,0.243531,0.0,6.0,34.0,1.0,103.0,0.0
73.7,0.015953,0.040262,-0.024113,0.144874,-0.040361,0.052903,99.487195,100.104001,0.728829,0.757214,26.25,3.513428,0.0,0.263794,0.0,6.0,33.0,1.0,103.0,0.0
73.8,0.012963,0.042769,-0.055419,0.142702,-0.040361,-0.009991,99.610348,99.770486,0.731794,0.759198,26.25,3.579498,0.0,0.251318,0.0,6.0,34.0,1.0,102.0,0.0
73.9,0.010577,0.047787,-0.053189,0.141377,-0.049715,-0.037091,99.616618,99.544497,0.733857,0.760632,26.25,3.433037,0.0,0.235097,0.0,6.0,34.0,1.0,102.0,0.0
74.0,0.007151,0.035252,-0.097595,0.138854,-0.07535,-0.122838,99.622887,99.322028,0.735919,0.762066,26.25,3.433037,0.0,0.235097,0.0,6.0,34.0,1.0,101.0,0.0
74.1,0.006339,0.017757,-0.012885,0.139958,-0.098541,-0.018136,99.289554,98.983045,0.737982,0.763499,26.25,2.942711,0.0,0.239582,0.0,6.0,32.0,1.0,101.0,0.0
74.2,0.004672,0.07295,0.107713,0.141704,-0.009837,0.217953,99.283501,98.873755,0.740044,0.764933,26.25,2.874512,0.0,0.251927,0.0,6.0,32.0,1.0,100.0,0.0
74.3,0.002866,0.080524,0.119242,0.142106,-0.019249,0.181115,99.170506,98.760761,0.743324,0.767261,26.25,2.801697,0.0,0.040846,0.0,6.0,32.0,1.0,100.0,0.0
74.4,0.001565,0.077998,0.130797,0.143149,-0.030989,0.164205,99.170506,98.532022,0.746605,0.76959,26.25,2.870445,0.0,0.029238,0.0,6.0,32.0,1.0,100.0,0.0
74.5,-0.002317,0.08558,0.027748,0.141421,-0.026296,0.017257,99.053623,98.306033,0.748909,0.771277,26.25,2.934944,0.0,-0.204254,0.0,7.0,31.0,1.0,100.0,0.0
74.6,-0.006643,0.07295,-0.033078,0.13873,-0.054386,-0.09887,98.93674,98.184821,0.751213,0.773981,26.25,2.931473,0.0,-0.426306,0.0,7.0,31.0,1.0,99.0,0.0
74.7,-0.010483,0.047787,-0.064328,0.136436,-0.086959,-0.159895,98.819857,98.077476,0.753517,0.776685,26.25,3.425514,0.0,-0.208144,0.0,7.0,30.0,1.0,98.0,0.0
74.8,-0.011875,0.067908,0.112321,0.137223,-0.035677,0.127759,98.581762,97.960777,0.755821,0.77939,26.25,3.788895,0.0,0.032252,0.0,7.0,29.0,1.0,98.0,0.0
74.9,-0.012751,0.098241,0.228931,0.139485,-0.002767,0.301121,98.581762,98.288646,0.759619,0.782094,26.25,3.857613,0.0,0.242725,0.0,7.0,29.0,1.0,98.0,0.0
75.0,-0.014457,0.093173,0.196005,0.140417,-0.028643,0.195252,98.230672,98.062657,0.763417,0.784799,26.25,3.861687,0.0,0.464704,0.0,7.0,27.0,1.0,98.0,0.0
75.1,-0.017603,0.098241,0.130797,0.139966,-0.023948,0.113812,97.88505,97.824562,0.766129,0.786711,26.25,3.517639,0.0,0.487167,0.0,7.0,25.0,1.0,97.0,0.0
75.2,-0.021813,0.077998,0.011907,0.136841,-0.049715,-0.093528,97.646955,97.598573,0.76884,0.788624,26.25,3.232674,0.0,0.272396,0.0,7.0,24.0,1.0,96.0,0.0
75.3,-0.025526,0.057837,-0.021869,0.134171,-0.082319,-0.151977,97.523802,97.491229,0.771552,0.790536,26.25,3.160805,0.0,0.060126,0.0,7.0,23.0,1.0,95.0,0.0
75.4,-0.0281,0.052809,0.000623,0.132748,-0.070699,-0.101539,97.268374,97.280059,0.774263,0.792449,26.25,3.088623,0.0,-0.153836,0.0,7.0,22.0,1.0,95.0,0.0
75.5,-0.029664,0.08811,0.172619,0.133403,-0.014545,0.181115,97.496311,97.285712,0.776975,0.795718,26.25,2.938965,0.0,-0.393162,0.0,7.0,23.0,1.0,95.0,0.0
75.6,-0.02982,0.083051,0.236015,0.135939,-0.035677,0.229343,97.478767,97.511701,0.781137,0.798987,26.25,2.581528,0.0,-0.409723,0.0,7.0,23.0,1.0,95.0,0.0
75.7,-0.031125,0.083051,0.20539,0.136429,-0.033333,0.167019,97.127678,97.382895,0.785299,0.802256,26.25,2.72496,0.0,-0.396432,0.0,7.0,22.0,1.0,94.0,0.0
75.8,-0.034297,0.075474,0.084735,0.134451,-0.049715,0.003615,96.7768,97.1448,0.788243,0.80463,26.25,2.511475,0.0,-0.399732,0.0,7.0,20.0,1.0,94.0,0.0
75.9,-0.038223,0.050297,-0.026356,0.131166,-0.082319,-0.162531,96.547135,97.027917,0.791188,0.807005,26.25,2.72496,0.0,-0.396432,0.0,8.0,19.0,1.0,93.0,0.0
