Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
43.3,-0.010913,-0.057684,-0.104274,0.064242,-0.038794,-0.029106,96.724443,96.949298,1.61527,1.651245,29.875,0.898109,0.0,-2.822256,0.0,-15.0,16.0,2.0,98.0,0.0
43.4,-0.010553,-0.064828,-0.099408,0.064566,-0.052918,-0.036365,96.847596,96.949298,1.599427,1.63626,29.875,0.464615,0.0,-2.834059,0.0,-15.0,17.0,2.0,98.0,0.0
43.5,-0.008425,-0.071963,-0.111564,0.066839,-0.059965,-0.065295,96.976401,97.175287,1.588418,1.626213,29.875,0.620056,0.0,-2.582274,0.0,-15.0,17.0,2.0,99.0,0.0
43.6,-0.008202,-0.086201,-0.099408,0.066598,-0.081048,-0.048439,97.083746,97.175287,1.57741,1.616166,29.875,0.904335,0.0,-2.595939,0.0,-16.0,18.0,2.0,99.0,0.0
43.7,-0.009721,-0.100399,-0.133372,0.063915,-0.099713,-0.091667,96.865355,96.951243,1.566401,1.606119,29.875,0.831429,0.0,-2.803236,0.0,-16.0,17.0,2.0,99.0,0.0
43.8,-0.011191,-0.074339,-0.171908,0.0613,-0.038794,-0.101223,96.639366,96.713148,1.555392,1.596072,29.875,1.115616,0.0,-2.816442,0.0,-16.0,15.0,2.0,98.0,0.0
43.9,-0.011285,-0.074339,-0.14062,0.059747,-0.045861,-0.094058,96.532022,96.605803,1.538168,1.580477,29.875,1.024155,0.0,-3.084676,0.0,-17.0,15.0,2.0,98.0,0.0
44.0,-0.012123,-0.081459,-0.138205,0.057602,-0.062312,-0.091667,96.639366,96.829847,1.520943,1.564882,29.875,0.742073,0.0,-3.072314,0.0,-17.0,15.0,2.0,98.0,0.0
44.1,-0.012168,-0.083831,-0.089661,0.056605,-0.064658,-0.024261,96.645636,97.067942,1.503718,1.554209,29.875,1.089417,0.0,-3.102457,0.0,-17.0,16.0,2.0,98.0,0.0
44.2,-0.010052,-0.098035,-0.14062,0.058891,-0.083385,-0.086883,96.645636,97.067942,1.491857,1.543535,29.875,0.808563,0.0,-3.09016,0.0,-18.0,16.0,2.0,98.0,0.0
44.3,-0.008921,-0.114556,-0.18389,0.059949,-0.102041,-0.143999,96.538291,96.856772,1.479995,1.532862,30.0,0.808563,0.0,-3.09016,0.0,-18.0,15.0,2.0,99.0,0.0
44.4,-0.010483,-0.083831,-0.079895,0.056745,-0.036436,0.044066,96.296704,96.618677,1.468134,1.522189,29.875,1.304771,0.0,-3.097089,0.0,-18.0,14.0,2.0,98.0,0.0
44.5,-0.012986,-0.081459,-0.147858,0.052488,-0.041151,-0.05567,96.07266,96.394633,1.450351,1.506059,29.875,1.089417,0.0,-3.102457,0.0,-19.0,13.0,2.0,98.0,0.0
44.6,-0.013137,-0.08857,-0.193454,0.051165,-0.055268,-0.143999,96.291051,96.501978,1.432568,1.489929,29.875,1.304771,0.0,-3.097089,0.0,-19.0,14.0,2.0,98.0,0.0
44.7,-0.011814,-0.086201,-0.14062,0.05196,-0.052918,-0.0701,96.509442,96.740073,1.414785,1.473799,29.875,1.304771,0.0,-3.097089,0.0,-20.0,15.0,2.0,98.0,0.0
44.8,-0.011393,-0.105122,-0.087221,0.051398,-0.07637,-0.002401,96.616786,96.847418,1.402647,1.458115,29.875,1.024155,0.0,-3.084676,0.0,-20.0,15.0,2.0,98.0,0.0
44.9,-0.009605,-0.116912,-0.126113,0.052817,-0.088055,-0.050851,96.398395,96.636248,1.390509,1.442431,29.875,1.234756,0.0,-3.304437,0.0,-20.0,14.0,2.0,99.0,0.0
45.0,-0.007356,-0.08857,-0.111564,0.054932,-0.029355,0.009785,96.174352,96.398153,1.37837,1.426747,29.875,1.304771,0.0,-3.097089,0.0,-21.0,13.0,2.0,99.0,0.0
45.1,-0.007887,-0.086201,-0.116419,0.052784,-0.038794,-0.004834,96.174352,96.290808,1.360488,1.411064,29.875,1.240242,0.0,-3.079247,0.0,-21.0,13.0,2.0,99.0,0.0
45.2,-0.01003,-0.093305,-0.116419,0.048102,-0.036436,-0.004834,96.281696,96.398153,1.342606,1.39538,29.875,1.520615,0.0,-3.091776,0.0,-21.0,14.0,2.0,98.0,0.0
45.3,-0.01065,-0.100399,-0.181495,0.045323,-0.036436,-0.091667,96.398395,96.521306,1.324724,1.379696,29.875,1.462509,0.0,-2.848579,0.0,-22.0,14.0,2.0,98.0,0.0
45.4,-0.008843,-0.1122,-0.219664,0.046311,-0.052918,-0.148729,96.622439,96.62865,1.313059,1.36956,29.875,1.40432,0.0,-2.603717,0.0,-22.0,15.0,2.0,99.0,0.0
45.5,-0.008107,-0.116912,-0.176704,0.045724,-0.048214,-0.0701,96.622439,96.300781,1.301393,1.359424,29.875,1.410591,0.0,-2.377895,0.0,-22.0,15.0,2.0,99.0,0.0
45.6,-0.007219,-0.086201,-0.010997,0.045811,0.006198,0.198769,96.737382,96.300781,1.289727,1.343855,29.875,1.134872,0.0,-2.137209,0.0,-23.0,16.0,2.0,99.0,0.0
45.7,-0.006352,-0.093305,-0.113992,0.045329,-0.010425,0.044066,96.96337,96.52677,1.273295,1.328286,29.875,1.134872,0.0,-2.137209,0.0,-23.0,17.0,2.0,99.0,0.0
45.8,-0.005809,-0.098035,-0.181495,0.044277,-0.015164,-0.060485,97.181761,96.963929,1.256862,1.312718,29.875,1.062408,0.0,-2.34266,0.0,-24.0,18.0,2.0,99.0,0.0
45.9,-0.007252,-0.098035,-0.157492,0.040348,-0.017532,-0.031527,97.417696,97.092734,1.24043,1.297149,29.875,1.281021,0.0,-2.33632,0.0,-24.0,19.0,2.0,99.0,0.0
46.0,-0.009101,-0.105122,-0.176704,0.035914,-0.034077,-0.089276,97.636087,97.316778,1.224716,1.287037,29.875,1.410591,0.0,-2.377895,0.0,-24.0,20.0,2.0,99.0,0.0
46.1,-0.006479,-0.093305,-0.138205,0.037555,-0.022265,-0.026684,97.636087,97.542767,1.209003,1.276925,29.875,1.468452,0.0,-2.623439,0.0,-25.0,20.0,2.0,99.0,0.0
46.2,-0.003259,-0.064828,-0.109135,0.040463,0.020491,0.034247,97.751029,97.542767,1.19329,1.261703,29.875,1.52623,0.0,-2.867321,0.0,-25.0,21.0,2.0,100.0,0.0
46.3,-0.002568,-0.050529,0.006377,0.039861,0.006198,0.150849,98.090012,97.768755,1.177577,1.251161,29.875,1.240242,0.0,-3.079247,0.0,-26.0,23.0,2.0,100.0,0.0
46.4,-0.002647,-0.002567,0.073963,0.038208,-0.000933,0.125811,98.18525,98.090971,1.161864,1.240618,29.875,1.109726,0.0,-3.043177,0.0,-26.0,23.0,2.0,100.0,0.0
46.5,-0.001615,-0.004976,-0.020898,0.038268,-0.019899,-0.038782,98.148213,98.219777,1.14615,1.230075,29.875,1.262558,0.0,-3.019386,0.0,-26.0,23.0,2.0,100.0,0.0
46.6,-0.001405,-0.040973,-0.104274,0.036737,-0.043506,-0.127407,97.982045,98.443821,1.136181,1.219533,29.875,1.462509,0.0,-2.848579,0.0,-27.0,22.0,2.0,100.0,0.0
46.7,-0.002886,-0.038582,-0.089661,0.033778,-0.003308,-0.004834,97.837663,98.782804,1.126212,1.20899,29.875,1.742485,0.0,-2.861817,0.0,-27.0,21.0,2.0,100.0,0.0
46.8,-0.000885,-0.038582,0.008864,0.035497,0.018106,0.160899,97.825741,98.897746,1.111344,1.193661,29.875,1.804993,0.0,-2.880486,0.0,-27.0,21.0,2.0,100.0,0.0
46.9,0.003097,-0.060066,-0.077451,0.039641,-0.000933,0.039154,98.048025,99.236729,1.096477,1.178331,29.875,1.52623,0.0,-2.867321,0.0,-28.0,23.0,2.0,100.0,0.0
47.0,0.004724,-0.069586,-0.045565,0.040185,0.001443,0.093449,98.492593,99.558945,1.081609,1.163002,29.875,1.115616,0.0,-2.816442,0.0,-28.0,25.0,2.0,100.0,0.0
47.1,0.003281,-0.086201,-0.101841,0.036623,-0.019899,0.026896,98.37765,99.449656,1.066742,1.153105,29.875,1.187134,0.0,-2.609661,0.0,-28.0,24.0,2.0,100.0,0.0
47.2,0.001931,-0.102761,-0.18389,0.033534,-0.038794,-0.072501,97.940492,99.340366,1.056641,1.143209,29.875,0.904335,0.0,-2.595939,0.0,-29.0,22.0,2.0,100.0,0.0
47.3,0.00414,-0.083831,-0.111564,0.035277,0.008577,0.066228,97.618276,99.45336,1.04654,1.133312,29.875,1.258278,0.0,-2.404588,0.0,-29.0,20.0,2.0,100.0,0.0
47.4,0.005507,-0.081459,-0.14062,0.03626,0.008577,0.031796,97.605013,99.56265,1.032283,1.119587,29.875,1.474655,0.0,-2.398459,0.0,-29.0,20.0,2.0,101.0,0.0
47.5,0.005525,-0.090938,-0.089661,0.035376,-0.010425,0.078583,97.591751,99.890519,1.023229,1.105862,29.875,1.40432,0.0,-2.603717,0.0,-29.0,20.0,2.0,101.0,0.0
47.6,0.00774,-0.095671,-0.109135,0.037151,-0.012795,0.053903,97.570639,100.009566,1.014175,1.092138,29.875,1.616058,0.0,-2.824071,0.0,-30.0,20.0,2.0,101.0,0.0
47.7,0.010567,-0.107483,-0.118844,0.040224,-0.034077,0.044066,97.319066,100.128614,1.005121,1.083523,29.875,1.610374,0.0,-3.050465,0.0,-30.0,19.0,2.0,102.0,0.0
47.8,0.010568,-0.1122,-0.143034,0.039298,-0.026993,0.034247,96.980083,100.019324,0.996066,1.074907,29.875,1.540878,0.0,-3.25964,0.0,-30.0,17.0,2.0,102.0,0.0
47.9,0.010834,-0.08857,-0.094537,0.039074,0.008577,0.120819,97.108889,100.352846,0.987012,1.062647,29.875,1.604942,0.0,-3.277007,0.0,-30.0,18.0,2.0,102.0,0.0
48.0,0.011264,-0.095671,-0.123691,0.039417,-0.012795,0.066228,97.364317,100.57513,0.974514,1.050387,29.875,1.610374,0.0,-3.050465,0.0,-31.0,19.0,2.0,102.0,0.0
48.1,0.013369,-0.098035,-0.155085,0.042087,-0.012795,0.024448,97.756474,100.902999,0.962015,1.038126,29.875,1.327797,0.0,-3.03768,0.0,-31.0,21.0,2.0,102.0,0.0
48.2,0.014779,-0.105122,-0.130954,0.043637,-0.029355,0.053903,98.011902,100.897531,0.949516,1.025866,29.875,1.392555,0.0,-3.055842,0.0,-31.0,22.0,2.0,102.0,0.0
48.3,0.015767,-0.119267,-0.152677,0.044781,-0.050567,0.007346,98.133114,101.010526,0.941916,1.018392,29.875,1.333618,0.0,-2.810688,0.0,-31.0,23.0,2.0,103.0,0.0
48.4,0.016459,-0.100399,-0.121268,0.04626,-0.005681,0.120819,98.139167,101.116111,0.934315,1.010919,29.875,1.456825,0.0,-3.073874,0.0,-32.0,23.0,2.0,103.0,0.0
48.5,0.017571,-0.08857,-0.082339,0.048788,-0.003308,0.160899,97.920588,101.449632,0.923409,1.000264,29.875,1.520615,0.0,-3.091776,0.0,-32.0,22.0,2.0,103.0,0.0
48.6,0.017096,-0.095671,-0.138205,0.048646,-0.017532,0.056366,98.03553,101.788807,0.912502,0.98961,29.875,1.363457,0.0,-3.338321,0.0,-32.0,22.0,2.0,103.0,0.0
48.7,0.017069,-0.098035,-0.130954,0.049026,-0.022265,0.06376,98.472689,102.116676,0.901595,0.978955,29.875,1.427094,0.0,-3.355082,0.0,-32.0,25.0,2.0,103.0,0.0
48.8,0.018437,-0.109842,-0.159897,0.051461,-0.043506,0.012226,98.909847,102.111209,0.890688,0.968301,29.875,1.363457,0.0,-3.338321,0.0,-33.0,27.0,2.0,103.0,0.0
48.9,0.019233,-0.114556,-0.164705,0.053538,-0.045861,0.009785,99.038052,102.341094,0.883937,0.961475,29.875,1.578621,0.0,-3.333314,0.0,-33.0,27.0,2.0,103.0,0.0
49.0,0.020599,-0.086201,-0.077451,0.05646,-0.003308,0.158385,99.030203,102.341094,0.877186,0.954649,29.875,1.953728,0.0,-3.081317,0.0,-33.0,27.0,2.0,104.0,0.0
49.1,0.020241,-0.090938,-0.118844,0.057237,-0.019899,0.093449,99.038052,102.440625,0.868093,0.944957,29.875,1.891441,0.0,-3.063296,0.0,-33.0,27.0,2.0,104.0,0.0
49.2,0.020694,-0.090938,-0.106705,0.05874,-0.022265,0.095931,99.038052,102.551463,0.858999,0.935265,29.875,1.896988,0.0,-2.837505,0.0,-34.0,27.0,2.0,104.0,0.0
49.3,0.020959,-0.095671,-0.14062,0.060009,-0.034077,0.039154,99.264041,102.879332,0.849906,0.925573,29.875,1.552124,0.0,-2.804993,0.0,-34.0,29.0,2.0,104.0,0.0
49.4,0.020426,-0.109842,-0.147858,0.060182,-0.055268,0.019556,99.486325,102.768279,0.840813,0.919526,29.875,1.115616,0.0,-2.816442,0.0,-34.0,30.0,2.0,104.0,0.0
49.5,0.021327,-0.109842,-0.147858,0.061882,-0.041151,0.029345,99.720315,102.88517,0.835164,0.91348,29.875,1.109726,0.0,-3.043177,0.0,-34.0,31.0,2.0,104.0,0.0
49.6,0.022696,-0.107483,-0.155085,0.064852,-0.041151,0.029345,99.962739,102.88517,0.827259,0.905298,29.875,1.109726,0.0,-3.043177,0.0,-34.0,32.0,2.0,104.0,0.0
49.7,0.023586,-0.079087,-0.084781,0.067373,-0.003308,0.143324,100.190676,102.996222,0.819355,0.897117,29.875,1.52623,0.0,-2.867321,0.0,-35.0,33.0,2.0,104.0,0.0
49.8,0.023275,-0.081459,-0.065211,0.068498,-0.019899,0.15336,100.303671,103.113113,0.81145,0.888936,29.875,1.816719,0.0,-2.433218,0.0,-35.0,34.0,2.0,104.0,0.0
49.9,0.022467,-0.083831,-0.113992,0.068701,-0.017532,0.083533,100.303671,103.007528,0.803546,0.880754,29.875,1.816719,0.0,-2.433218,0.0,-35.0,34.0,2.0,104.0,0.0
50.0,0.023149,-0.08857,-0.077451,0.071055,-0.031717,0.123314,100.416665,103.007528,0.798948,0.875754,29.875,1.754349,0.0,-2.41288,0.0,-35.0,34.0,2.0,104.0,0.0
50.1,0.023019,-0.100399,-0.145446,0.071909,-0.050567,0.017111,100.529659,102.996222,0.79435,0.870753,29.875,1.532104,0.0,-2.643019,0.0,-35.0,35.0,2.0,104.0,0.0
50.2,0.023094,-0.095671,-0.116419,0.07333,-0.036436,0.066228,100.648707,102.890637,0.789752,0.865753,29.875,1.604942,0.0,-3.277007,0.0,-35.0,36.0,2.0,104.0,0.0
50.3,0.024687,-0.069586,-0.052941,0.0775,0.001443,0.183586,100.761701,103.00169,0.783452,0.858742,29.875,2.109459,0.0,-3.058094,0.0,-35.0,36.0,2.0,104.0,0.0
50.4,0.025571,-0.071963,-0.111564,0.080683,-0.012795,0.081057,100.761701,102.884799,0.777152,0.851731,29.875,2.378754,0.0,-3.522375,0.0,-36.0,36.0,2.0,105.0,0.0
50.5,0.026298,-0.069586,-0.065211,0.08367,-0.010425,0.145831,100.782813,102.779214,0.770853,0.84472,29.875,2.251785,0.0,-3.716957,0.0,-36.0,36.0,2.0,105.0,0.0
50.6,0.023861,-0.074339,-0.113992,0.081859,-0.02463,0.053903,100.911018,102.779214,0.766895,0.840575,29.875,2.282814,0.0,-3.559385,0.0,-36.0,37.0,2.0,104.0,0.0
50.7,0.024073,-0.086201,-0.0921,0.083631,-0.041151,0.078583,101.162591,102.767908,0.762938,0.836429,30.0,2.000763,0.0,-3.772371,0.0,-36.0,38.0,2.0,104.0,0.0
50.8,0.024596,-0.093305,-0.147858,0.085992,-0.050567,-0.004834,101.034386,102.767908,0.758981,0.832284,29.875,1.948494,0.0,-3.30641,0.0,-36.0,37.0,2.0,104.0,0.0
50.9,0.025707,-0.067208,-0.052941,0.089172,0.001443,0.160899,100.921391,102.767908,0.755024,0.828139,29.875,2.176414,0.0,-2.850987,0.0,-36.0,37.0,2.0,105.0,0.0
51.0,0.027169,-0.057684,-0.028311,0.09321,0.006198,0.183586,100.802344,102.651018,0.75031,0.822847,29.875,2.053009,0.0,-2.812992,0.0,-36.0,36.0,2.0,105.0,0.0
51.1,0.026884,-0.0553,-0.0921,0.094647,-0.003308,0.078583,100.559919,102.545433,0.747852,0.81969,29.875,2.176414,0.0,-2.850987,0.0,-36.0,35.0,2.0,105.0,0.0
51.2,0.027754,-0.0553,-0.050484,0.097335,-0.008054,0.118324,100.325713,102.545433,0.745394,0.816532,29.875,2.170998,0.0,-3.076174,0.0,-36.0,34.0,2.0,105.0,0.0
51.3,0.026141,-0.064828,-0.096973,0.095893,-0.02463,0.024448,100.084513,102.434595,0.742936,0.813375,29.875,1.948494,0.0,-3.30641,0.0,-36.0,33.0,2.0,105.0,0.0
51.4,0.025104,-0.079087,-0.099408,0.095331,-0.041151,0.026896,99.727371,102.212311,0.740478,0.810218,29.875,1.673889,0.0,-3.068556,0.0,-36.0,31.0,2.0,105.0,0.0
51.5,0.025548,-0.079087,-0.116419,0.097281,-0.043506,0.017111,99.376281,101.993732,0.73802,0.80706,29.875,1.546371,0.0,-3.03224,0.0,-37.0,29.0,2.0,105.0,0.0
51.6,0.02742,-0.050529,-0.025841,0.101549,0.013339,0.186114,99.037298,101.88268,0.735564,0.803903,29.875,1.552124,0.0,-2.804993,0.0,-37.0,27.0,2.0,105.0,0.0
51.7,0.029092,-0.038582,-0.006039,0.104495,0.015722,0.176013,98.692262,101.769685,0.733109,0.800303,29.875,1.679512,0.0,-2.843012,0.0,-37.0,26.0,2.0,105.0,0.0
51.8,0.028004,-0.038582,-0.045565,0.103646,0.010958,0.105871,98.451062,101.551106,0.732356,0.798713,29.875,2.114944,0.0,-2.832058,0.0,-37.0,25.0,2.0,105.0,0.0
51.9,0.028201,-0.033795,-0.025841,0.104761,0.010958,0.115831,97.666748,101.212123,0.731602,0.797123,29.875,1.959213,0.0,-2.856372,0.0,-37.0,21.0,2.0,105.0,0.0
52.0,0.026563,-0.045753,-0.089661,0.103569,-0.008054,0.017111,97.337246,101.099129,0.730849,0.795533,29.875,2.015549,0.0,-3.099209,0.0,-37.0,19.0,2.0,105.0,0.0
52.1,0.02651,-0.0553,-0.055398,0.104587,-0.022265,0.073637,96.892802,100.654561,0.730095,0.793943,29.875,1.828674,0.0,-3.045144,0.0,-37.0,17.0,2.0,105.0,0.0
52.2,0.028961,-0.064828,-0.001076,0.108554,-0.031717,0.138314,95.995366,100.209993,0.729342,0.792353,29.875,1.456825,0.0,-3.073874,0.0,-37.0,12.0,2.0,105.0,0.0
52.3,0.028594,-0.033795,-0.050484,0.108709,0.025264,0.103384,95.871999,99.882124,0.728588,0.790763,29.875,1.616058,0.0,-2.824071,0.0,-37.0,12.0,2.0,105.0,0.0
52.4,0.028578,-0.024207,-0.050484,0.109022,0.027652,0.081057,95.633904,99.774597,0.728725,0.789523,29.875,1.622002,0.0,-2.597835,0.0,-37.0,10.0,2.0,105.0,0.0
52.5,0.028452,-0.021807,0.013842,0.10963,0.020491,0.163415,95.746898,99.435614,0.729618,0.78943,29.875,1.748291,0.0,-2.637269,0.0,-37.0,11.0,2.0,105.0,0.0
52.6,0.028619,-0.026605,0.008864,0.110414,0.015722,0.143324,95.854425,99.096631,0.730511,0.789338,29.875,1.959213,0.0,-2.856372,0.0,-37.0,12.0,2.0,105.0,0.0
52.7,0.026333,-0.038582,-0.123691,0.107431,-0.003308,-0.050851,95.975637,98.639957,0.731404,0.789245,29.875,1.959213,0.0,-2.856372,0.0,-37.0,12.0,2.0,105.0,0.0
52.8,0.02515,-0.050529,-0.104274,0.105624,-0.019899,-0.043613,95.865747,98.08375,0.732297,0.789152,29.875,1.673889,0.0,-3.068556,0.0,-37.0,12.0,2.0,105.0,0.0
52.9,0.026685,-0.057684,0.031303,0.107712,-0.029355,0.158385,95.752965,97.755882,0.73319,0.789059,30.0,1.83429,0.0,-2.818501,0.0,-37.0,11.0,2.0,105.0,0.0
53.0,0.028044,-0.031399,0.046318,0.109497,0.027652,0.226723,95.657727,97.529893,0.734084,0.788967,29.875,1.83429,0.0,-2.818501,0.0,-37.0,11.0,2.0,105.0,0.0
53.1,0.027372,-0.021807,-0.067662,0.108774,0.030042,0.06376,95.550382,97.196377,0.736455,0.789723,29.875,1.83429,0.0,-2.818501,0.0,-37.0,10.0,2.0,105.0,0.0
53.2,0.026313,-0.024207,-0.055398,0.106983,0.022877,0.056366,95.443038,96.863044,0.738826,0.790923,29.875,2.064865,0.0,-2.359693,0.0,-37.0,10.0,2.0,105.0,0.0
53.3,0.026773,-0.024207,0.021318,0.107433,0.018106,0.150849,95.111473,96.637055,0.741197,0.792123,29.875,2.114944,0.0,-2.832058,0.0,-36.0,8.0,2.0,105.0,0.0
53.4,0.026252,-0.040973,-0.052941,0.105667,-0.003308,0.0367,95.410938,96.512167,0.743568,0.793323,29.875,2.339043,0.0,-2.600553,0.0,-36.0,9.0,2.0,105.0,0.0
53.5,0.023906,-0.052915,-0.143034,0.101511,-0.02463,-0.084489,95.290411,96.075008,0.745939,0.794523,29.875,1.902794,0.0,-2.61187,0.0,-36.0,9.0,2.0,104.0,0.0
53.6,0.024583,-0.064828,-0.055398,0.101832,-0.036436,0.039154,95.275085,95.841227,0.74831,0.795723,29.875,1.679512,0.0,-2.843012,0.0,-36.0,9.0,2.0,104.0,0.0
53.7,0.027272,-0.036189,0.101762,0.105321,0.025264,0.321915,95.634886,95.630057,0.750681,0.796923,29.875,1.462509,0.0,-2.848579,0.0,-36.0,10.0,2.0,105.0,0.0
53.8,0.027885,-0.033795,-0.008518,0.105923,0.018106,0.150849,95.426689,95.302188,0.75478,0.799431,29.875,1.392555,0.0,-3.055842,0.0,-36.0,9.0,2.0,105.0,0.0
53.9,0.025857,-0.038582,-0.145446,0.102876,0.006198,-0.050851,95.205014,94.842418,0.757989,0.801589,29.875,1.610374,0.0,-3.050465,0.0,-36.0,8.0,2.0,105.0,0.0
54.0,0.023786,-0.040973,-0.109135,0.099263,0.00382,-0.009698,94.632249,94.631248,0.761197,0.803747,29.875,1.886139,0.0,-3.289236,0.0,-36.0,5.0,2.0,104.0,0.0
54.1,0.024617,-0.060066,-0.028311,0.099313,-0.019899,0.095931,94.064952,94.319603,0.764406,0.805904,29.875,2.170998,0.0,-3.076174,0.0,-36.0,3.0,2.0,104.0,0.0
54.2,0.023465,-0.079087,-0.145446,0.097002,-0.048214,-0.065295,93.260355,93.992726,0.767615,0.808062,29.875,1.953728,0.0,-3.081317,0.0,-36.0,0.0,3.0,104.0,0.0
54.3,0.023245,-0.093305,-0.147858,0.095895,-0.064658,-0.0701,92.831783,93.763218,0.770824,0.81022,30.0,2.015549,0.0,-3.099209,0.0,-36.0,-3.0,3.0,104.0,0.0
54.4,0.02465,-0.060066,0.001407,0.097651,0.00382,0.211456,92.645026,93.662742,0.774033,0.812378,29.875,1.953728,0.0,-3.081317,0.0,-36.0,-3.0,3.0,104.0,0.0
54.5,0.025535,-0.062448,-0.028311,0.098848,-0.003308,0.155872,92.413387,93.222064,0.77968,0.816224,29.875,2.109459,0.0,-3.058094,0.0,-36.0,-5.0,3.0,105.0,0.0
54.6,0.02429,-0.074339,-0.164705,0.096711,-0.02463,-0.048439,92.181749,92.910418,0.783847,0.819221,29.875,1.896988,0.0,-2.837505,0.0,-35.0,-6.0,3.0,104.0,0.0
54.7,0.021118,-0.079087,-0.243372,0.091693,-0.029355,-0.153455,91.813328,92.67878,0.788013,0.822218,29.875,2.109459,0.0,-3.058094,0.0,-35.0,-8.0,3.0,104.0,0.0
54.8,0.020374,-0.093305,-0.121268,0.089789,-0.052918,3.4e-05,91.508071,92.238102,0.79218,0.825215,29.875,1.891441,0.0,-3.063296,0.0,-35.0,-9.0,3.0,104.0,0.0
54.9,0.020576,-0.114556,-0.152677,0.089388,-0.081048,-0.048439,91.326253,91.922312,0.796346,0.828212,29.875,1.673889,0.0,-3.068556,0.0,-35.0,-10.0,3.0,104.0,0.0
55.0,0.020106,-0.107483,-0.130954,0.088176,-0.057617,0.017111,91.224558,91.554873,0.800513,0.831209,29.875,1.818207,0.0,-3.498872,0.0,-35.0,-11.0,3.0,104.0,0.0
55.1,0.020501,-0.083831,-0.099408,0.088555,-0.015164,0.098414,90.9193,91.477009,0.80727,0.835725,29.875,1.754845,0.0,-3.482308,0.0,-35.0,-12.0,3.0,104.0,0.0
55.2,0.020916,-0.098035,-0.099408,0.089002,-0.043506,0.076109,90.691908,91.14914,0.814026,0.84024,29.875,1.754845,0.0,-3.482308,0.0,-35.0,-13.0,3.0,104.0,0.0
55.3,0.019516,-0.100399,-0.171908,0.086546,-0.048214,-0.026684,90.485011,90.919632,0.819055,0.843448,29.875,1.471039,0.0,-3.470553,0.0,-35.0,-14.0,3.0,103.0,0.0
55.4,0.017169,-0.1122,-0.292795,0.082509,-0.064658,-0.212155,90.379809,90.712735,0.824083,0.846655,29.875,1.691002,0.0,-3.465621,0.0,-34.0,-15.0,3.0,103.0,0.0
55.5,0.014991,-0.131023,-0.271674,0.078728,-0.090389,-0.184065,90.172913,90.483227,0.829111,0.849863,29.875,1.535652,0.0,-3.487183,0.0,-34.0,-16.0,3.0,102.0,0.0
55.6,0.015527,-0.142752,-0.195843,0.078893,-0.099713,-0.0701,89.966016,90.45589,0.83414,0.85307,29.875,1.813362,0.0,-3.725945,0.0,-34.0,-17.0,3.0,103.0,0.0
55.7,0.016444,-0.102761,-0.072559,0.080142,-0.026993,0.165932,90.23298,90.483227,0.839168,0.856277,29.875,1.881096,0.0,-3.515317,0.0,-34.0,-16.0,3.0,103.0,0.0
55.8,0.016578,-0.105122,-0.159897,0.080659,-0.045861,0.029345,90.23298,90.483227,0.847136,0.861114,29.875,1.731628,0.0,-3.311366,0.0,-34.0,-16.0,3.0,103.0,0.0
55.9,0.015197,-0.1122,-0.193454,0.078974,-0.059965,-0.031527,90.23298,90.483227,0.855103,0.86595,29.875,1.823311,0.0,-3.271936,0.0,-34.0,-16.0,3.0,103.0,0.0
56.0,0.013701,-0.114556,-0.193454,0.076734,-0.064658,-0.053261,90.23298,90.584922,0.860633,0.869097,29.875,1.333618,0.0,-2.810688,0.0,-33.0,-16.0,3.0,102.0,0.0
56.1,0.011858,-0.131023,-0.304491,0.073858,-0.088055,-0.214489,90.23298,90.45589,0.866162,0.872245,29.875,1.26844,0.0,-2.791535,0.0,-33.0,-16.0,3.0,102.0,0.0
56.2,0.0087,-0.145094,-0.351003,0.069415,-0.10902,-0.281697,90.268067,90.45589,0.871692,0.875392,29.875,1.209,0.0,-2.54369,0.0,-33.0,-15.0,3.0,101.0,0.0
56.3,0.009256,-0.109842,-0.14062,0.070636,-0.041151,0.056366,90.468123,90.584922,0.877221,0.878539,29.875,0.831429,0.0,-2.803236,0.0,-33.0,-14.0,3.0,101.0,0.0
56.4,0.011184,-0.102761,-0.040641,0.073769,-0.041151,0.183586,90.369762,90.584922,0.886298,0.882895,30.0,1.115616,0.0,-2.816442,0.0,-33.0,-15.0,3.0,102.0,0.0
56.5,0.012403,-0.109842,-0.104274,0.075595,-0.057617,0.083533,90.271402,90.851885,0.895374,0.88725,29.875,1.109726,0.0,-3.043177,0.0,-33.0,-15.0,3.0,102.0,0.0
56.6,0.010146,-0.107483,-0.22916,0.072301,-0.057617,-0.103609,90.471457,90.824548,0.90186,0.890086,29.875,1.387062,0.0,-3.282132,0.0,-32.0,-14.0,3.0,102.0,0.0
56.7,0.007765,-0.114556,-0.245736,0.069667,-0.07637,-0.117902,90.671513,91.024604,0.908346,0.892923,29.875,1.456825,0.0,-3.073874,0.0,-32.0,-13.0,3.0,101.0,0.0
56.8,0.006254,-0.133371,-0.271674,0.067943,-0.102041,-0.179368,90.671513,91.126299,0.914832,0.895759,29.875,1.381836,0.0,-3.508564,0.0,-32.0,-13.0,3.0,101.0,0.0
