Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
126.8,-0.159256,-0.169579,-0.549501,0.036378,-0.052947,-0.11637,97.302127,97.076341,1.063142,0.795384,29.875,-1.156044,0.0,-4.164405,19.0,19.0,17.0,1.0,69.0,0.0
126.9,-0.160109,-0.134026,-0.45671,0.037027,0.011849,0.073597,96.95125,96.730719,1.066943,0.789135,29.875,-1.156464,0.0,-3.936549,18.0,20.0,16.0,1.0,68.0,0.0
127.0,-0.158727,-0.129266,-0.331704,0.041955,0.002196,0.250376,96.721585,96.730719,1.072717,0.779807,29.875,-1.37384,0.0,-3.708684,18.0,20.0,14.0,1.0,69.0,0.0
127.1,-0.158712,-0.134026,-0.379488,0.044459,-0.012247,0.156861,96.721585,96.847418,1.078492,0.770479,30.0,-1.305389,0.0,-3.708684,17.0,20.0,14.0,1.0,69.0,0.0
127.2,-0.162044,-0.136404,-0.555765,0.042058,-0.017053,-0.124587,96.95968,97.073407,1.082309,0.764403,30.0,-1.021698,0.0,-3.708684,17.0,20.0,16.0,1.0,68.0,0.0
127.3,-0.164791,-0.148278,-0.562021,0.040543,-0.03862,-0.149157,97.082832,97.190106,1.086125,0.758327,29.875,-0.805298,0.0,-3.935094,16.0,20.0,16.0,1.0,68.0,0.0
127.4,-0.165481,-0.162489,-0.509643,0.042127,-0.062475,-0.077844,96.95968,96.966062,1.089941,0.752251,30.0,-0.805298,0.0,-3.935094,16.0,20.0,16.0,1.0,67.0,0.0
127.5,-0.165507,-0.131647,-0.375163,0.04478,-0.000214,0.177168,96.608803,96.837256,1.093758,0.746175,29.875,-0.871758,0.0,-3.935953,15.0,20.0,14.0,1.0,67.0,0.0
127.6,-0.166892,-0.11496,-0.448189,0.045492,0.009434,0.048036,96.372868,96.729912,1.099252,0.73753,30.0,-1.156464,0.0,-3.936549,15.0,20.0,13.0,1.0,67.0,0.0
127.7,-0.167022,-0.122118,-0.409661,0.048322,-0.012247,0.079295,96.468106,97.063245,1.104746,0.728885,30.0,-1.305389,0.0,-3.708684,14.0,20.0,13.0,1.0,67.0,0.0
127.8,-0.166805,-0.119733,-0.316403,0.05142,-0.009843,0.2034,96.704041,97.30134,1.110241,0.72024,30.0,-1.021698,0.0,-3.708684,14.0,21.0,14.0,1.0,67.0,0.0
127.9,-0.169366,-0.131647,-0.448189,0.050329,-0.029046,-0.011103,97.167912,97.418039,1.113893,0.714591,29.875,-0.955002,0.0,-3.708684,13.0,21.0,17.0,1.0,67.0,0.0
128.0,-0.172877,-0.148278,-0.591115,0.047556,-0.052947,-0.238228,97.167912,97.193996,1.117545,0.708942,30.0,-0.888809,0.0,-3.708684,12.0,21.0,17.0,1.0,66.0,0.0
128.1,-0.173871,-0.122118,-0.45671,0.048052,0.002196,0.000108,96.929817,96.952408,1.121197,0.703293,29.875,-0.523453,0.0,-3.708684,12.0,21.0,15.0,1.0,66.0,0.0
128.2,-0.172632,-0.100613,-0.248075,0.052555,0.023941,0.315698,96.700152,96.845063,1.126208,0.695527,30.0,-0.805298,0.0,-3.482275,11.0,21.0,14.0,1.0,66.0,0.0
128.3,-0.172889,-0.110182,-0.333886,0.054432,0.002196,0.153966,96.700152,96.952408,1.131219,0.687761,30.0,-0.871758,0.0,-3.481416,11.0,21.0,14.0,1.0,66.0,0.0
128.4,-0.174611,-0.107792,-0.418248,0.054013,0.004608,0.019788,96.812934,97.190503,1.136231,0.679995,29.875,-0.871758,0.0,-3.481416,10.0,21.0,15.0,1.0,66.0,0.0
128.5,-0.176392,-0.112572,-0.396752,0.053819,-0.009843,0.036718,97.276805,97.414547,1.139268,0.67531,29.875,-1.305252,0.0,-3.481951,9.0,21.0,17.0,1.0,65.0,0.0
128.6,-0.176683,-0.134026,-0.38381,0.055206,-0.033835,0.045204,97.276805,97.190503,1.142305,0.670624,29.875,-1.23732,0.0,-3.934566,9.0,21.0,17.0,1.0,65.0,0.0
128.7,-0.178282,-0.117347,-0.411809,0.054282,0.004608,0.042374,97.03871,96.85717,1.145342,0.665938,30.0,-1.237457,0.0,-3.708684,8.0,21.0,16.0,1.0,65.0,0.0
128.8,-0.179647,-0.093424,-0.435379,0.053927,0.036062,0.011344,96.915557,96.740471,1.149727,0.658872,29.875,-1.37384,0.0,-3.708684,8.0,22.0,15.0,1.0,65.0,0.0
128.9,-0.177672,-0.103007,-0.285661,0.0585,0.016682,0.215103,96.915557,96.847816,1.154112,0.651806,30.0,-1.156609,0.0,-3.708684,7.0,22.0,15.0,1.0,65.0,0.0
129.0,-0.175411,-0.100613,-0.201252,0.063624,0.02152,0.342668,97.151492,97.085911,1.158496,0.644739,29.875,-1.156464,0.0,-3.48082,6.0,22.0,17.0,1.0,65.0,0.0
129.1,-0.176067,-0.112572,-0.333886,0.063877,0.002196,0.119364,97.502369,97.419244,1.161203,0.640242,30.0,-1.156609,0.0,-3.708684,6.0,22.0,18.0,1.0,65.0,0.0
129.2,-0.178112,-0.126885,-0.486422,0.061743,-0.019454,-0.102645,97.619252,97.085911,1.16391,0.635745,29.875,-1.08876,0.0,-3.935687,5.0,22.0,19.0,1.0,65.0,0.0
129.3,-0.178641,-0.11496,-0.385969,0.061195,0.016682,0.073597,97.4961,96.752577,1.166617,0.631248,29.875,-1.305252,0.0,-3.935418,4.0,22.0,18.0,1.0,65.0,0.0
129.4,-0.179171,-0.091025,-0.268008,0.06103,0.04578,0.250376,97.14501,96.635878,1.170364,0.624451,29.875,-1.373695,0.0,-3.936277,4.0,22.0,16.0,1.0,65.0,0.0
129.5,-0.180293,-0.107792,-0.413957,0.059904,0.019101,0.002915,97.049772,96.743223,1.17411,0.617654,29.875,-1.373695,0.0,-3.936277,3.0,22.0,16.0,1.0,64.0,0.0
129.6,-0.179653,-0.100613,-0.353481,0.061115,0.028786,0.096428,97.061879,96.984811,1.177856,0.610858,29.875,-1.156464,0.0,-3.936549,3.0,22.0,16.0,1.0,65.0,0.0
129.7,-0.178814,-0.112572,-0.254728,0.062683,0.011849,0.235649,97.412756,97.208854,1.180243,0.606178,29.875,-1.08876,0.0,-3.935687,2.0,22.0,18.0,1.0,65.0,0.0
129.8,-0.177677,-0.124502,-0.274635,0.064756,-0.009843,0.200478,97.424862,97.10151,1.18263,0.601498,29.875,-1.08876,0.0,-3.935687,1.0,22.0,18.0,1.0,65.0,0.0
129.9,-0.177076,-0.107792,-0.375163,0.064942,0.036062,0.102153,97.329624,96.768176,1.185017,0.596818,30.0,-0.871758,0.0,-3.935953,1.0,22.0,17.0,1.0,65.0,0.0
130.0,-0.178441,-0.088625,-0.392442,0.062604,0.057955,0.065062,96.990641,96.651477,1.188071,0.589908,29.875,-1.08876,0.0,-3.935687,0.0,23.0,16.0,1.0,65.0,0.0
130.1,-0.179499,-0.095821,-0.287863,0.060876,0.040919,0.206323,97.002748,96.758822,1.191125,0.582997,29.875,-1.08876,0.0,-3.935687,0.0,23.0,16.0,1.0,65.0,0.0
130.2,-0.176777,-0.091025,-0.245855,0.064377,0.043349,0.259233,97.014854,96.982866,1.194178,0.576087,30.0,-1.088898,0.0,-3.708684,0.0,23.0,16.0,1.0,65.0,0.0
130.3,-0.174494,-0.1054,-0.357825,0.067526,0.023941,0.087855,97.252949,97.099565,1.195884,0.571556,29.875,-1.088898,0.0,-3.708684,0.0,23.0,17.0,1.0,66.0,0.0
130.4,-0.173908,-0.117347,-0.366501,0.067917,0.004608,0.067906,97.265056,97.099565,1.197591,0.567026,29.875,-1.08876,0.0,-3.481682,0.0,23.0,17.0,1.0,66.0,0.0
130.5,-0.17332,-0.095821,-0.201252,0.066833,0.053081,0.354702,97.15401,96.984622,1.199297,0.562495,29.875,-1.305252,0.0,-3.481951,0.0,23.0,17.0,1.0,66.0,0.0
130.6,-0.172009,-0.079014,-0.207968,0.067096,0.070159,0.330663,97.15401,96.984622,1.199344,0.555781,29.875,-1.305252,0.0,-3.481951,0.0,23.0,17.0,1.0,66.0,0.0
130.7,-0.172047,-0.088625,-0.394597,0.065597,0.048213,0.014157,97.275222,97.091967,1.199391,0.549066,29.875,-1.521225,0.0,-3.482222,0.0,23.0,17.0,1.0,66.0,0.0
130.8,-0.173113,-0.086224,-0.372999,0.061768,0.050646,0.05087,97.287328,97.316011,1.199438,0.542352,29.875,-1.305252,0.0,-3.481951,0.0,23.0,17.0,1.0,66.0,0.0
130.9,-0.170471,-0.098218,-0.190038,0.064053,0.033635,0.318687,97.299435,97.43271,1.198445,0.537937,30.0,-0.938713,0.0,-3.480551,0.0,23.0,17.0,1.0,66.0,0.0
131.0,-0.166642,-0.11496,-0.263586,0.068578,0.00702,0.212174,97.394673,97.43271,1.197453,0.533522,29.875,-1.006187,0.0,-3.937689,0.0,23.0,18.0,1.0,67.0,0.0
131.1,-0.163974,-0.091025,-0.314213,0.069662,0.060393,0.174262,97.505719,97.541999,1.196461,0.529108,29.875,-0.720459,0.0,-3.937084,0.0,23.0,18.0,1.0,68.0,0.0
131.2,-0.163415,-0.071794,-0.265798,0.067574,0.077495,0.235649,97.505719,97.651289,1.192184,0.522743,30.0,-0.938858,0.0,-3.708684,0.0,23.0,18.0,1.0,68.0,0.0
131.3,-0.162338,-0.083822,-0.1788,0.066516,0.057955,0.342668,97.616765,97.984622,1.187908,0.516379,30.0,-0.938713,0.0,-3.936818,0.0,23.0,19.0,1.0,68.0,0.0
131.4,-0.160129,-0.086224,-0.292264,0.066725,0.055517,0.171358,97.828887,98.091967,1.183632,0.510014,29.875,-0.588669,0.0,-3.708684,0.0,22.0,20.0,1.0,68.0,0.0
131.5,-0.159597,-0.098218,-0.45671,0.064916,0.033635,-0.086125,97.933663,98.208666,1.178689,0.505881,29.875,-0.871758,0.0,-3.935953,0.0,22.0,20.0,1.0,69.0,0.0
131.6,-0.157687,-0.112572,-0.344781,0.06497,0.014265,0.073597,98.03844,98.208666,1.173746,0.501747,29.875,-0.871338,0.0,-4.163214,0.0,22.0,21.0,1.0,69.0,0.0
131.7,-0.154141,-0.098218,-0.169791,0.067158,0.055517,0.400088,98.149486,98.43095,1.168803,0.497614,29.875,-1.08876,0.0,-3.935687,0.0,22.0,21.0,1.0,70.0,0.0
131.8,-0.150112,-0.083822,-0.190038,0.069303,0.072603,0.351691,98.149486,98.540239,1.160498,0.49163,30.0,-1.37384,0.0,-3.708684,0.0,22.0,21.0,1.0,70.0,0.0
131.9,-0.150366,-0.093424,-0.394597,0.066366,0.053081,0.045204,98.488469,98.879223,1.152194,0.485645,29.875,-1.373695,0.0,-3.481092,0.0,22.0,23.0,1.0,70.0,0.0
132.0,-0.150325,-0.098218,-0.272427,0.062641,0.050646,0.2034,98.599515,98.879223,1.143889,0.479661,29.875,-1.373695,0.0,-3.481092,0.0,21.0,24.0,1.0,70.0,0.0
132.1,-0.148487,-0.110182,-0.243634,0.062052,0.033635,0.259233,98.478303,98.769933,1.137244,0.475861,29.875,-1.373695,0.0,-3.481092,0.0,21.0,23.0,1.0,71.0,0.0
132.2,-0.145566,-0.134026,-0.405362,0.063301,0.004608,0.000108,98.252314,98.886632,1.130598,0.472061,30.0,-1.660118,0.0,-3.936865,0.0,21.0,22.0,1.0,71.0,0.0
132.3,-0.143952,-0.124502,-0.437516,0.0625,0.036062,0.025425,98.363361,98.995922,1.123953,0.468261,30.0,-1.45256,0.0,-3.934297,0.0,21.0,23.0,1.0,72.0,0.0
132.4,-0.141091,-0.1054,-0.261373,0.06253,0.067715,0.297798,98.589349,99.105211,1.113423,0.462393,30.0,-1.45256,0.0,-3.934297,0.0,21.0,24.0,1.0,72.0,0.0
132.5,-0.137242,-0.119733,-0.160766,0.065217,0.043349,0.436696,98.827445,99.444194,1.102893,0.456525,30.0,-1.736687,0.0,-3.934873,0.0,20.0,25.0,1.0,73.0,0.0
132.6,-0.134822,-0.126885,-0.349133,0.065574,0.036062,0.142406,98.942387,99.329252,1.092364,0.450657,29.875,-1.170029,0.0,-3.708684,0.0,20.0,25.0,1.0,74.0,0.0
132.7,-0.135576,-0.136404,-0.47371,0.061127,0.023941,-0.03902,98.833097,99.219962,1.085118,0.446739,30.0,-1.37384,0.0,-3.708684,0.0,20.0,25.0,1.0,73.0,0.0
132.8,-0.135956,-0.153019,-0.396752,0.05841,0.002196,0.102153,98.94804,99.110673,1.077872,0.442821,29.875,-1.305389,0.0,-3.708684,0.0,20.0,25.0,1.0,73.0,0.0
132.9,-0.132182,-0.153019,-0.298859,0.061248,0.016682,0.262189,99.069252,99.449656,1.070626,0.438903,29.875,-0.805435,0.0,-3.708684,0.0,20.0,26.0,1.0,74.0,0.0
133.0,-0.128474,-0.136404,-0.38381,0.062733,0.050646,0.133753,99.081175,99.558945,1.060147,0.433332,29.875,-1.08876,0.0,-3.935687,0.0,19.0,26.0,1.0,75.0,0.0
133.1,-0.12588,-0.143531,-0.366501,0.064468,0.033635,0.177168,99.202387,99.897928,1.049668,0.427761,30.0,-1.08876,0.0,-3.935687,0.0,19.0,27.0,1.0,75.0,0.0
133.2,-0.125665,-0.148278,-0.325152,0.062529,0.028786,0.232708,99.091341,99.784934,1.039189,0.42219,30.0,-1.156044,0.0,-4.164405,0.0,19.0,26.0,1.0,75.0,0.0
133.3,-0.125296,-0.162489,-0.411809,0.061134,0.009434,0.105017,99.204335,99.892461,1.032072,0.41847,30.0,-1.304115,0.0,-4.388857,0.0,19.0,27.0,1.0,75.0,0.0
133.4,-0.124034,-0.179018,-0.486422,0.061373,-0.012247,-0.016699,99.091341,99.670177,1.024954,0.414749,29.875,-1.020454,0.0,-4.387096,0.0,18.0,26.0,1.0,76.0,0.0
133.5,-0.123548,-0.179018,-0.494878,0.060395,-0.002623,0.008533,99.319277,99.785119,1.017837,0.411029,29.875,-0.95282,0.0,-4.609803,0.0,18.0,27.0,1.0,76.0,0.0
133.6,-0.122111,-0.153019,-0.346957,0.059981,0.04578,0.253327,99.548016,99.894409,1.007667,0.405735,29.875,-1.019485,0.0,-4.6132,0.0,18.0,28.0,1.0,76.0,0.0
133.7,-0.119498,-0.160123,-0.359995,0.062185,0.026363,0.215103,99.664716,100.116693,0.997498,0.40044,29.875,-1.020454,0.0,-4.387096,0.0,18.0,29.0,1.0,77.0,0.0
133.8,-0.116353,-0.162489,-0.405362,0.065666,0.019101,0.136635,99.779658,100.116693,0.987328,0.395146,30.0,-1.088341,0.0,-4.162682,0.0,18.0,30.0,1.0,77.0,0.0
133.9,-0.116122,-0.167217,-0.392442,0.065057,0.00702,0.156861,99.892652,100.007403,0.981042,0.391919,29.875,-1.373268,0.0,-4.163862,0.0,17.0,30.0,1.0,77.0,0.0
134.0,-0.11757,-0.18373,-0.426821,0.062406,-0.017053,0.09929,99.892652,99.894409,0.974757,0.388693,29.875,-1.521225,0.0,-3.935147,0.0,17.0,30.0,1.0,77.0,0.0
134.1,-0.117952,-0.188438,-0.492765,0.061296,-0.017053,0.008533,100.005647,99.894409,0.968471,0.385466,30.0,-1.521225,0.0,-3.935147,0.0,17.0,31.0,1.0,77.0,0.0
134.2,-0.115711,-0.153019,-0.422537,0.062842,0.040919,0.148183,99.888948,100.116693,0.962186,0.380815,29.875,-1.521225,0.0,-3.935147,0.0,17.0,30.0,1.0,77.0,0.0
134.3,-0.114481,-0.153019,-0.394597,0.064288,0.02152,0.159757,99.662959,100.225983,0.952757,0.376164,29.875,-1.37384,0.0,-3.708684,0.0,17.0,29.0,1.0,78.0,0.0
134.4,-0.114166,-0.155388,-0.370834,0.065065,0.011849,0.191724,99.541747,100.112988,0.943329,0.371513,29.875,-1.156609,0.0,-3.708684,0.0,16.0,28.0,1.0,78.0,0.0
134.5,-0.11172,-0.160123,-0.388128,0.069276,-0.002623,0.151074,99.764031,100.003699,0.937134,0.368515,30.0,-1.224831,0.0,-3.708684,0.0,16.0,30.0,1.0,78.0,0.0
134.6,-0.11192,-0.171941,-0.494878,0.069921,-0.02665,-0.030661,99.877025,99.890704,0.930939,0.365517,30.0,-1.44281,0.0,-3.708684,0.0,16.0,30.0,1.0,78.0,0.0
134.7,-0.113551,-0.181375,-0.463092,0.068142,-0.036228,0.008533,100.216008,99.890704,0.924744,0.362519,30.0,-1.37384,0.0,-3.708684,0.0,16.0,32.0,1.0,78.0,0.0
134.8,-0.114816,-0.145905,-0.377326,0.066025,0.023941,0.191724,99.988071,99.783177,0.918548,0.35952,29.875,-1.442665,0.0,-3.937142,0.0,16.0,31.0,1.0,78.0,0.0
134.9,-0.113413,-0.143531,-0.370834,0.068927,0.004608,0.156861,99.762083,99.892467,0.909872,0.35508,29.875,-1.660118,0.0,-3.936865,0.0,16.0,30.0,1.0,78.0,0.0
135.0,-0.111909,-0.138781,-0.409661,0.072555,-0.000214,0.079295,99.527876,99.999994,0.901195,0.350639,30.0,-1.373268,0.0,-4.163862,0.0,15.0,28.0,1.0,78.0,0.0
135.1,-0.112543,-0.143531,-0.407512,0.072842,-0.012247,0.067906,99.305407,100.112988,0.895571,0.347773,29.875,-1.441505,0.0,-4.394028,0.0,15.0,27.0,1.0,78.0,0.0
135.2,-0.112889,-0.150649,-0.372999,0.073942,-0.031441,0.09929,99.414696,99.999994,0.889947,0.344906,29.875,-1.372551,0.0,-4.391433,0.0,15.0,28.0,1.0,78.0,0.0
135.3,-0.112975,-0.162489,-0.467342,0.075357,-0.045789,-0.041803,99.527691,100.112988,0.884323,0.34204,30.0,-1.155334,0.0,-4.392248,0.0,15.0,28.0,1.0,78.0,0.0
135.4,-0.113062,-0.117347,-0.370834,0.075886,0.026363,0.156861,99.414696,100.329805,0.878698,0.339173,29.875,-1.511719,0.0,-4.167335,0.0,15.0,28.0,1.0,78.0,0.0
135.5,-0.114265,-0.11496,-0.296662,0.075485,0.009434,0.209248,99.414696,100.329805,0.871179,0.334907,29.875,-1.224258,0.0,-4.166142,0.0,15.0,28.0,1.0,78.0,0.0
135.6,-0.114845,-0.119733,-0.312023,0.076019,-0.002623,0.148183,99.409229,100.552274,0.86366,0.33064,29.875,-1.442665,0.0,-3.937142,0.0,14.0,28.0,1.0,78.0,0.0
135.7,-0.112748,-0.11496,-0.338247,0.080839,-0.005031,0.102153,99.635218,100.43928,0.85614,0.327798,30.0,-1.224686,0.0,-3.937417,0.0,14.0,29.0,1.0,78.0,0.0
135.8,-0.111252,-0.122118,-0.364334,0.085314,-0.024252,0.059381,99.861206,100.43928,0.851764,0.324956,30.0,-1.156044,0.0,-4.164405,0.0,14.0,30.0,1.0,78.0,0.0
135.9,-0.112634,-0.136404,-0.329521,0.085411,-0.0434,0.102153,99.982418,100.552274,0.847388,0.322114,30.0,-1.512161,0.0,-3.938013,0.0,14.0,31.0,1.0,78.0,0.0
136.0,-0.114218,-0.1054,-0.325152,0.082975,0.019101,0.125115,99.869424,100.769091,0.843011,0.319272,29.875,-1.224686,0.0,-3.937417,0.0,14.0,30.0,1.0,78.0,0.0
136.1,-0.114305,-0.091025,-0.318592,0.084103,0.016682,0.105017,99.75643,100.659801,0.836504,0.315352,30.0,-1.659676,0.0,-4.165037,0.0,14.0,30.0,1.0,78.0,0.0
136.2,-0.114433,-0.093424,-0.312023,0.085393,0.004608,0.090711,99.643435,100.659801,0.829998,0.311433,29.875,-1.590408,0.0,-3.936003,0.0,14.0,29.0,1.0,78.0,0.0
136.3,-0.115465,-0.095821,-0.252511,0.08531,-0.000214,0.171358,99.643435,100.659801,0.823491,0.307513,29.875,-1.520798,0.0,-4.161603,0.0,13.0,29.0,1.0,77.0,0.0
136.4,-0.114582,-0.1054,-0.283458,0.08835,-0.019454,0.107883,99.869424,100.659801,0.819466,0.305036,29.875,-1.658943,0.0,-4.393196,0.0,13.0,30.0,1.0,78.0,0.0
136.5,-0.112029,-0.117347,-0.364334,0.093724,-0.03862,-0.025081,99.881347,100.665268,0.815441,0.302558,29.875,-1.589973,0.0,-4.163314,0.0,13.0,30.0,1.0,78.0,0.0
136.6,-0.11071,-0.086224,-0.230289,0.095859,0.026363,0.215103,99.996289,100.442984,0.811415,0.300081,29.875,-1.659676,0.0,-4.165037,0.0,13.0,31.0,1.0,78.0,0.0
136.7,-0.112403,-0.071794,-0.20573,0.093754,0.028786,0.218033,99.996289,100.333695,0.805204,0.296399,29.875,-1.442665,0.0,-3.937142,0.0,13.0,31.0,1.0,78.0,0.0
136.8,-0.113341,-0.079014,-0.228061,0.093523,0.011849,0.165554,99.883295,100.2207,0.798993,0.292718,29.875,-1.590553,0.0,-3.708684,0.0,13.0,30.0,1.0,78.0,0.0
136.9,-0.110941,-0.081419,-0.252511,0.097457,0.009434,0.116491,99.768352,100.113174,0.792783,0.289036,29.875,-1.37384,0.0,-3.708684,0.0,13.0,30.0,1.0,78.0,0.0
137.0,-0.110719,-0.091025,-0.248075,0.098966,-0.009843,0.105017,99.768352,100.113174,0.788467,0.286755,30.0,-1.088898,0.0,-3.708684,0.0,13.0,30.0,1.0,78.0,0.0
137.1,-0.110896,-0.1054,-0.243634,0.099565,-0.031441,0.102153,99.551536,100.118641,0.784151,0.284473,29.875,-1.23732,0.0,-3.482803,0.0,12.0,29.0,1.0,78.0,0.0
137.2,-0.109601,-0.091025,-0.261373,0.101673,0.009434,0.119364,99.325547,99.892652,0.779835,0.282191,30.0,-1.021561,0.0,-3.482538,0.0,12.0,27.0,1.0,79.0,0.0
137.3,-0.107576,-0.069385,-0.234742,0.104441,0.033635,0.156861,99.325547,99.666664,0.773593,0.27892,29.875,-1.156464,0.0,-3.48082,0.0,12.0,27.0,1.0,79.0,0.0
137.4,-0.107614,-0.076609,-0.210204,0.104868,0.014265,0.165554,99.216257,99.220336,0.76735,0.275649,29.875,-1.442665,0.0,-3.480227,0.0,12.0,27.0,1.0,79.0,0.0
137.5,-0.109658,-0.083822,-0.196769,0.101743,0.009434,0.182986,99.101315,99.225803,0.761108,0.272377,29.875,-1.224686,0.0,-3.937417,0.0,12.0,26.0,1.0,79.0,0.0
137.6,-0.109003,-0.093424,-0.254728,0.103038,-0.007437,0.082147,99.101315,99.335093,0.756996,0.270183,29.875,-1.006187,0.0,-3.937689,0.0,12.0,26.0,1.0,79.0,0.0
137.7,-0.105501,-0.110182,-0.250294,0.108621,-0.029046,0.087855,98.992025,99.448087,0.752884,0.267989,29.875,-1.156464,0.0,-3.936549,0.0,12.0,26.0,1.0,79.0,0.0
137.8,-0.104016,-0.107792,-0.23919,0.110003,-0.009843,0.136635,98.880979,99.114754,0.748772,0.265794,30.0,-1.224258,0.0,-4.166142,0.0,12.0,25.0,1.0,80.0,0.0
137.9,-0.104881,-0.079014,-0.20573,0.108321,0.033635,0.226833,98.771689,98.993542,0.742264,0.262782,29.875,-1.511719,0.0,-4.167335,0.0,11.0,25.0,1.0,80.0,0.0
138.0,-0.104985,-0.095821,-0.314213,0.108688,0.004608,0.019788,98.771689,98.547214,0.735756,0.25977,29.875,-1.659676,0.0,-4.165037,0.0,11.0,25.0,1.0,80.0,0.0
138.1,-0.104773,-0.098218,-0.272427,0.108513,0.004608,0.085,98.656747,98.769498,0.729248,0.256758,30.0,-1.372551,0.0,-4.391433,0.0,11.0,24.0,1.0,80.0,0.0
138.2,-0.105652,-0.103007,-0.285661,0.106934,-0.005031,0.056542,98.656747,98.878788,0.724926,0.254951,29.875,-1.304115,0.0,-4.388857,0.0,11.0,24.0,1.0,79.0,0.0
138.3,-0.104309,-0.126885,-0.279048,0.108541,-0.031441,0.067906,98.656747,98.991782,0.720604,0.253143,29.875,-0.95446,0.0,-4.159272,0.0,11.0,24.0,1.0,80.0,0.0
138.4,-0.102258,-0.119733,-0.274635,0.110975,-0.012247,0.105017,98.656747,98.658449,0.716282,0.251335,30.0,-1.021141,0.0,-4.160971,0.0,11.0,24.0,1.0,80.0,0.0
138.5,-0.10021,-0.095821,-0.23919,0.112403,0.03121,0.177168,98.547457,98.420354,0.709791,0.248707,29.875,-1.021561,0.0,-3.934831,0.0,11.0,23.0,1.0,80.0,0.0
138.6,-0.099678,-0.110182,-0.241413,0.112725,0.004608,0.151074,98.547457,97.974026,0.703299,0.24608,30.0,-1.2369,0.0,-3.256929,0.0,10.0,23.0,1.0,81.0,0.0
138.7,-0.099635,-0.112572,-0.270218,0.111912,0.002196,0.105017,98.658503,98.313009,0.696807,0.243452,30.0,-1.667297,0.0,-3.483342,0.0,10.0,24.0,1.0,81.0,0.0
138.8,-0.099519,-0.117347,-0.316403,0.111269,-0.007437,0.028246,98.549214,98.538998,0.692242,0.241814,30.0,-2.022255,0.0,-3.481922,0.0,10.0,23.0,1.0,81.0,0.0
138.9,-0.099963,-0.134026,-0.353481,0.109343,-0.02665,-0.036235,98.549214,98.985325,0.687677,0.240176,30.0,-2.093422,0.0,-3.481067,0.0,10.0,23.0,1.0,81.0,0.0
139.0,-0.098972,-0.136404,-0.290064,0.1094,-0.017053,0.102153,98.549214,98.538998,0.683111,0.238538,29.875,-2.237381,0.0,-3.935165,0.0,10.0,23.0,1.0,81.0,0.0
139.1,-0.097582,-0.110182,-0.279048,0.109337,0.033635,0.151074,98.549214,98.424055,0.678546,0.236261,29.875,-2.309273,0.0,-3.936017,0.0,10.0,23.0,1.0,81.0,0.0
139.2,-0.09673,-0.117347,-0.314213,0.109175,0.011849,0.056542,98.658503,98.196118,0.672221,0.233983,30.0,-2.379906,0.0,-3.934037,0.0,10.0,24.0,1.0,81.0,0.0
139.3,-0.095866,-0.122118,-0.294464,0.108229,0.00702,0.070751,98.76955,98.529452,0.665895,0.231706,29.875,-2.593254,0.0,-3.933754,0.0,9.0,25.0,1.0,81.0,0.0
139.4,-0.096266,-0.119733,-0.325152,0.105904,-0.002623,0.033892,98.763897,98.650664,0.661966,0.230246,29.875,-2.237534,0.0,-3.708684,0.0,9.0,25.0,1.0,81.0,0.0
139.5,-0.096278,-0.110182,-0.296662,0.104797,-0.029046,0.019788,98.758244,98.983997,0.65693,0.228787,29.875,-2.237381,0.0,-3.482204,0.0,9.0,25.0,1.0,81.0,0.0
139.6,-0.095643,-0.100613,-0.331704,0.104709,-0.033835,-0.055696,98.986181,98.645014,0.651894,0.227327,29.875,-2.092224,0.0,-3.02586,0.0,9.0,26.0,1.0,81.0,0.0
139.7,-0.09368,-0.071794,-0.163024,0.105617,0.023941,0.226833,98.986181,98.530072,0.646858,0.225868,29.875,-2.307007,0.0,-2.799426,0.0,9.0,26.0,1.0,82.0,0.0
139.8,-0.092672,-0.088625,-0.221373,0.106124,0.00702,0.168455,98.986181,98.302135,0.641823,0.223883,29.875,-2.819237,0.0,-3.017207,0.0,9.0,26.0,1.0,82.0,0.0
139.9,-0.091932,-0.107792,-0.268008,0.10555,-0.007437,0.093569,98.972918,98.635468,0.636787,0.221898,29.875,-2.961319,0.0,-3.020728,0.0,9.0,26.0,1.0,82.0,0.0
140.0,-0.091901,-0.119733,-0.372999,0.104016,-0.009843,-0.025081,98.844112,98.873563,0.633921,0.220733,29.875,-2.597725,0.0,-3.480784,0.0,9.0,25.0,1.0,82.0,0.0
140.1,-0.091987,-0.143531,-0.411809,0.102783,-0.03862,-0.06955,98.715307,99.206897,0.631055,0.219568,29.875,-2.237534,0.0,-3.708684,0.0,9.0,24.0,1.0,82.0,0.0
140.2,-0.092374,-0.155388,-0.401059,0.100403,-0.036228,-0.033449,98.592154,98.97896,0.628189,0.218404,29.875,-1.667442,0.0,-3.708684,0.0,9.0,24.0,1.0,82.0,0.0
140.3,-0.09123,-0.141157,-0.370834,0.099171,0.011849,0.062221,98.463349,98.864017,0.625323,0.216858,29.875,-1.45256,0.0,-3.483071,0.0,8.0,23.0,1.0,82.0,0.0
