Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
386.5,-1.466446,-0.228476,-1.549734,-0.8094,-0.540353,-1.499198,62.407726,62.540752,0.243265,0.669761,29.5,-5.11261,0.0,-6.610243,0.0,-2.0,-36.0,3.0,0.0,0.0
386.6,-1.467831,-0.233655,-1.684099,-0.810188,-0.562471,-1.684241,62.69344,62.416388,0.243131,0.673818,29.5,-5.114944,0.0,-6.382615,0.0,-2.0,-34.0,3.0,0.0,0.0
386.7,-1.468357,-0.246578,-1.717656,-0.810219,-0.58205,-1.746567,63.130381,62.486523,0.242997,0.677876,29.375,-5.167114,0.0,-6.619954,0.0,-2.0,-32.0,3.0,0.0,0.0
386.8,-1.470135,-0.249159,-1.782039,-0.811788,-0.594249,-1.824975,63.355269,62.430905,0.242864,0.681934,29.375,-5.388931,0.0,-6.617531,0.0,-2.0,-31.0,3.0,0.0,0.0
386.9,-1.470242,-0.256893,-1.700906,-0.8116,-0.608847,-1.744431,63.0932,62.35831,0.24273,0.685991,29.375,-5.391335,0.0,-6.389243,0.0,-2.0,-32.0,3.0,0.0,0.0
387.0,-1.469522,-0.241413,-1.673566,-0.81091,-0.545277,-1.671248,63.516672,62.287272,0.242596,0.690049,29.375,-5.167114,0.0,-6.619954,0.0,-2.0,-30.0,3.0,0.0,0.0
387.1,-1.47021,-0.225885,-1.652433,-0.811137,-0.530491,-1.625506,63.57229,62.48177,0.242462,0.698099,29.375,-5.060837,0.0,-6.373849,0.0,-2.0,-30.0,3.0,0.0,0.0
387.2,-1.470027,-0.218103,-1.538914,-0.810497,-0.540353,-1.517119,63.434359,62.607522,0.242329,0.70615,29.5,-5.114944,0.0,-6.382615,0.0,-2.0,-31.0,3.0,0.0,0.0
387.3,-1.471615,-0.223292,-1.579907,-0.812223,-0.542815,-1.585963,63.489976,62.680117,0.242195,0.7142,29.375,-4.944862,0.0,-6.622345,0.0,-2.0,-30.0,3.0,0.0,0.0
387.4,-1.471775,-0.220698,-1.612033,-0.812217,-0.550195,-1.621128,63.489976,62.680117,0.242195,0.722251,29.5,-5.167114,0.0,-6.619954,0.0,-2.0,-30.0,3.0,0.0,0.0
387.5,-1.472803,-0.225885,-1.734351,-0.813482,-0.562471,-1.772132,63.300502,62.555753,0.242196,0.730301,29.375,-5.110054,0.0,-6.837792,0.0,-2.0,-31.0,3.0,0.0,0.0
387.6,-1.472858,-0.228476,-1.671457,-0.813361,-0.579607,-1.710125,62.955675,62.431389,0.242196,0.734294,29.375,-5.002357,0.0,-6.816847,0.0,-2.0,-33.0,3.0,0.0,0.0
387.7,-1.472627,-0.241413,-1.639711,-0.812732,-0.59912,-1.675583,62.955675,62.501524,0.242196,0.738287,29.375,-5.114136,0.0,-6.793715,0.0,-2.0,-33.0,3.0,0.0,0.0
387.8,-1.472144,-0.249159,-1.703003,-0.812213,-0.611276,-1.765753,62.831311,62.445906,0.242196,0.74228,29.375,-5.111443,0.0,-7.017524,0.0,-2.0,-34.0,3.0,0.0,0.0
387.9,-1.471735,-0.254316,-1.677782,-0.812123,-0.61613,-1.725163,62.831311,62.445906,0.242197,0.746273,29.375,-5.437943,0.0,-7.037006,0.0,-2.0,-34.0,3.0,0.0,0.0
388.0,-1.47139,-0.228476,-1.612033,-0.812224,-0.542815,-1.610166,62.955675,62.57027,0.242197,0.750266,29.5,-5.55159,0.0,-6.832532,0.0,-2.0,-33.0,3.0,0.0,0.0
388.1,-1.472059,-0.228476,-1.616301,-0.813084,-0.545277,-1.610166,62.932256,62.500136,0.24241,0.758415,29.375,-5.610321,0.0,-6.615075,0.0,-2.0,-33.0,3.0,0.0,0.0
388.2,-1.470209,-0.223292,-1.616301,-0.810768,-0.545277,-1.610166,62.721729,62.555753,0.242624,0.766565,29.5,-5.831284,0.0,-6.612586,0.0,-2.0,-34.0,3.0,0.0,0.0
388.3,-1.4693,-0.223292,-1.690408,-0.810004,-0.555109,-1.718724,62.777347,62.680117,0.242837,0.774715,29.375,-5.666855,0.0,-6.624802,0.0,-2.0,-34.0,3.0,0.0,0.0
388.4,-1.469486,-0.218103,-1.635463,-0.810554,-0.550195,-1.662568,62.849942,62.827901,0.24305,0.782865,29.5,-5.500832,0.0,-6.637117,0.0,-2.0,-33.0,3.0,0.0,0.0
388.5,-1.468026,-0.220698,-1.588494,-0.809184,-0.557565,-1.60797,62.621872,62.703536,0.243264,0.791014,29.375,-5.778488,0.0,-6.875125,0.0,-2.0,-35.0,3.0,0.0,0.0
388.6,-1.46707,-0.228476,-1.601347,-0.809003,-0.579607,-1.662568,62.49612,62.509038,0.243477,0.795171,29.375,-5.614479,0.0,-6.657001,0.0,-2.0,-35.0,3.0,0.0,0.0
388.7,-1.465367,-0.228476,-1.584202,-0.807578,-0.594249,-1.634251,62.563917,62.876893,0.24369,0.799328,29.375,-6.004616,0.0,-6.6419,0.0,-2.0,-35.0,3.0,0.0,0.0
388.8,-1.465743,-0.243996,-1.652433,-0.80827,-0.625825,-1.727308,62.438165,62.804298,0.244426,0.803485,29.375,-5.882912,0.0,-7.079474,0.0,-2.0,-36.0,3.0,0.0,0.0
388.9,-1.463753,-0.249159,-1.690408,-0.806043,-0.637917,-1.765753,62.295435,62.897136,0.245162,0.807642,29.375,-5.607658,0.0,-6.843061,0.0,-2.0,-36.0,3.0,0.0,0.0
389.0,-1.461748,-0.251738,-1.717656,-0.803666,-0.630665,-1.795452,62.235852,63.07293,0.245898,0.811799,29.375,-5.831284,0.0,-6.612586,0.0,-1.0,-37.0,3.0,0.0,0.0
389.1,-1.460639,-0.220698,-1.629084,-0.802718,-0.555109,-1.647341,62.461558,63.298636,0.246635,0.819927,29.375,-5.610321,0.0,-6.615075,0.0,-1.0,-35.0,3.0,0.0,0.0
389.2,-1.459741,-0.218103,-1.592782,-0.80197,-0.562471,-1.61236,62.461558,63.234779,0.247371,0.828055,29.375,-5.835983,0.0,-6.156833,0.0,-1.0,-35.0,3.0,0.0,0.0
389.3,-1.459641,-0.215506,-1.586348,-0.80202,-0.569823,-1.614553,62.391423,63.496848,0.248107,0.836184,29.375,-5.833748,0.0,-6.384745,0.0,-1.0,-36.0,3.0,0.0,0.0
389.4,-1.457936,-0.212908,-1.547572,-0.800279,-0.562471,-1.568287,62.653492,63.758917,0.248843,0.844312,29.375,-5.831284,0.0,-6.612586,0.0,-1.0,-34.0,3.0,0.0,0.0
389.5,-1.456602,-0.215506,-1.556215,-0.79946,-0.567373,-1.585963,62.646516,63.896622,0.24958,0.853687,29.5,-5.666855,0.0,-6.624802,0.0,-1.0,-34.0,3.0,0.0,0.0
389.6,-1.453991,-0.220698,-1.586348,-0.797572,-0.577163,-1.629881,62.63954,64.228825,0.250103,0.858906,29.5,-5.664162,0.0,-6.853669,0.0,-1.0,-35.0,3.0,0.0,0.0
389.7,-1.450987,-0.225885,-1.643955,-0.794773,-0.589373,-1.705821,62.825587,64.103073,0.250626,0.864124,29.375,-5.943619,0.0,-6.861579,0.0,-1.0,-34.0,3.0,0.0,0.0
389.8,-1.447171,-0.231066,-1.646076,-0.791318,-0.601553,-1.710125,62.818085,64.154504,0.251149,0.869343,29.5,-6.168495,0.0,-6.629475,0.0,-1.0,-34.0,3.0,0.0,0.0
389.9,-1.44546,-0.236242,-1.673566,-0.790339,-0.613704,-1.742294,62.793605,64.099559,0.251673,0.874561,29.5,-6.392746,0.0,-6.397728,0.0,-1.0,-34.0,3.0,0.0,0.0
390.0,-1.44504,-0.233655,-1.633337,-0.790578,-0.589373,-1.679914,62.541904,64.309454,0.252196,0.87978,29.375,-6.395096,0.0,-6.168521,0.0,-1.0,-35.0,3.0,0.0,0.0
390.1,-1.443902,-0.210309,-1.592782,-0.790023,-0.542815,-1.60797,62.704877,64.496976,0.253738,0.886979,29.375,-6.33567,0.0,-6.16057,0.0,-1.0,-34.0,3.0,0.0,0.0
390.2,-1.441993,-0.205106,-1.547572,-0.788563,-0.545277,-1.568287,62.788024,64.190892,0.25528,0.894179,29.375,-6.114746,0.0,-6.162685,0.0,-1.0,-34.0,3.0,0.0,0.0
390.3,-1.438913,-0.210309,-1.52807,-0.786164,-0.550195,-1.563859,62.788024,64.452961,0.256298,0.901379,29.375,-6.276703,0.0,-6.152678,0.0,-1.0,-34.0,3.0,0.0,0.0
390.4,-1.436332,-0.199897,-1.554056,-0.784053,-0.547737,-1.58155,63.120227,64.622192,0.257317,0.908578,29.375,-6.494057,0.0,-6.37778,0.0,-1.0,-32.0,3.0,0.0,0.0
390.5,-1.432282,-0.202502,-1.558373,-0.780652,-0.555109,-1.603577,63.369284,64.708466,0.258336,0.917797,29.375,-6.768242,0.0,-6.839588,0.0,-1.0,-31.0,3.0,0.0,0.0
390.6,-1.429676,-0.207708,-1.592782,-0.77913,-0.567373,-1.645161,63.172314,64.575599,0.259355,0.923043,29.375,-6.704704,0.0,-7.055887,0.0,-1.0,-32.0,3.0,0.0,0.0
390.7,-1.430486,-0.210309,-1.620566,-0.781143,-0.579607,-1.677749,63.125292,64.732294,0.260373,0.92829,29.5,-6.485619,0.0,-7.058976,0.0,-1.0,-32.0,3.0,0.0,0.0
390.8,-1.430722,-0.215506,-1.620566,-0.782484,-0.594249,-1.686403,63.50194,64.563063,0.261392,0.933537,29.5,-6.046082,0.0,-7.065044,0.0,-1.0,-30.0,3.0,0.0,0.0
390.9,-1.429427,-0.215506,-1.629084,-0.781525,-0.596685,-1.675583,63.546384,64.393833,0.262411,0.938784,29.375,-5.776825,0.0,-6.375991,0.0,-1.0,-30.0,3.0,0.0,0.0
391.0,-1.425377,-0.197291,-1.543245,-0.77819,-0.532958,-1.568287,63.971916,64.357469,0.264826,0.942784,29.375,-6.056564,0.0,-6.154769,0.0,-1.0,-28.0,3.0,0.0,0.0
391.1,-1.421959,-0.181625,-1.471301,-0.775076,-0.525553,-1.490213,63.947366,64.188238,0.26724,0.947978,29.375,-6.333344,0.0,-6.388897,0.0,-1.0,-28.0,3.0,0.0,0.0
391.2,-1.420235,-0.176393,-1.545409,-0.773444,-0.557565,-1.599179,64.075045,64.564886,0.269655,0.953172,29.5,-6.613968,0.0,-6.395323,0.0,-1.0,-27.0,3.0,0.0,0.0
391.3,-1.417903,-0.171154,-1.495397,-0.770648,-0.564923,-1.563859,64.02693,64.695605,0.27207,0.958367,29.375,-6.449974,0.0,-6.636647,0.0,-1.0,-28.0,3.0,0.0,0.0
391.4,-1.417154,-0.168533,-1.51285,-0.769986,-0.562471,-1.588168,64.424217,64.954632,0.274485,0.963561,29.375,-5.888611,0.0,-6.622284,0.0,-1.0,-26.0,3.0,0.0,0.0
391.5,-1.418352,-0.171154,-1.556215,-0.77213,-0.572271,-1.656048,64.55311,65.006806,0.276899,0.97027,29.375,-5.664162,0.0,-6.853669,0.0,-1.0,-25.0,3.0,0.0,0.0
391.6,-1.415559,-0.176393,-1.491025,-0.769316,-0.586933,-1.58155,64.168495,65.151486,0.278296,0.974997,29.375,-5.110054,0.0,-6.837792,0.0,-1.0,-27.0,3.0,0.0,0.0
391.7,-1.412422,-0.176393,-1.495397,-0.765856,-0.594249,-1.592575,63.847339,65.723754,0.279692,0.979725,29.375,-5.058525,0.0,-6.600604,0.0,-1.0,-28.0,3.0,0.0,0.0
391.8,-1.408259,-0.17901,-1.508492,-0.761138,-0.606417,-1.60797,63.483246,66.069516,0.282937,0.984453,29.5,-5.610321,0.0,-6.615075,0.0,-1.0,-30.0,3.0,0.0,0.0
391.9,-1.406878,-0.171154,-1.551895,-0.760062,-0.579607,-1.645161,63.611548,66.587549,0.286182,0.98918,29.5,-5.224289,0.0,-6.588696,0.0,0.0,-30.0,3.0,0.0,0.0
392.0,-1.404418,-0.142245,-1.458108,-0.757439,-0.530491,-1.517119,63.525273,66.854216,0.289428,0.991889,29.375,-5.882484,0.0,-6.35646,0.0,0.0,-30.0,3.0,0.0,0.0
392.1,-1.402077,-0.126405,-1.442673,-0.755762,-0.530491,-1.541656,63.672332,67.106205,0.292673,0.994598,29.375,-6.378242,0.0,-6.135,0.0,0.0,-29.0,3.0,0.0,0.0
392.2,-1.40249,-0.121114,-1.469105,-0.75683,-0.540353,-1.5705,63.895148,67.542103,0.295919,0.997307,29.5,-6.276703,0.0,-6.152678,0.0,0.0,-28.0,3.0,0.0,0.0
392.3,-1.400231,-0.118467,-1.369257,-0.754307,-0.555109,-1.47896,63.76443,67.978,0.299164,1.000016,29.375,-6.337746,0.0,-5.932178,0.0,0.0,-29.0,3.0,0.0,0.0
392.4,-1.397814,-0.121114,-1.398307,-0.751643,-0.574717,-1.526056,63.809781,68.474503,0.302409,1.002725,29.375,-6.175453,0.0,-5.94115,0.0,0.0,-29.0,3.0,0.0,0.0
392.5,-1.392016,-0.121114,-1.346795,-0.745441,-0.58205,-1.492461,63.414644,68.396581,0.304259,1.005434,29.5,-5.951202,0.0,-6.172773,0.0,0.0,-31.0,3.0,0.0,0.0
392.6,-1.388817,-0.12376,-1.41388,-0.742047,-0.591811,-1.559426,63.4976,68.451526,0.306108,1.006949,29.5,-5.776825,0.0,-6.375991,0.0,0.0,-30.0,3.0,0.0,0.0
392.7,-1.387265,-0.136971,-1.464709,-0.740886,-0.611276,-1.636435,63.334818,68.292796,0.307958,1.008463,29.5,-6.171059,0.0,-6.400105,0.0,0.0,-31.0,3.0,0.0,0.0
392.8,-1.385313,-0.147513,-1.510671,-0.738816,-0.637917,-1.703667,63.560524,68.211988,0.309807,1.009978,29.375,-5.669319,0.0,-6.395855,0.0,0.0,-30.0,3.0,0.0,0.0
392.9,-1.38393,-0.142245,-1.504131,-0.738093,-0.59912,-1.662568,63.421635,68.085829,0.311656,1.011492,29.5,-6.112457,0.0,-6.391246,0.0,0.0,-31.0,3.0,0.0,0.0
393.0,-1.38041,-0.115818,-1.331011,-0.734287,-0.557565,-1.442777,63.655553,68.130273,0.316345,1.013553,29.5,-6.23246,0.0,-6.178696,0.0,0.0,-29.0,3.0,0.0,0.0
393.1,-1.376587,-0.110515,-1.315178,-0.730361,-0.555109,-1.42914,64.123125,67.881216,0.321034,1.015615,29.375,-6.171059,0.0,-6.400105,0.0,0.0,-27.0,3.0,0.0,0.0
393.2,-1.372085,-0.105208,-1.281079,-0.725734,-0.552653,-1.390301,64.607063,67.315925,0.325722,1.017676,29.5,-6.893463,0.0,-6.631262,0.0,0.0,-25.0,4.0,0.0,0.0
393.3,-1.3667,-0.099894,-1.306107,-0.719942,-0.555109,-1.42914,65.04129,67.014607,0.328562,1.019737,29.5,-6.390144,0.0,-6.626863,0.0,0.0,-23.0,4.0,0.0,0.0
393.4,-1.363337,-0.110515,-1.367015,-0.716512,-0.569823,-1.521589,65.240261,66.541019,0.331401,1.021799,29.5,-5.934204,0.0,-6.816741,0.0,0.0,-22.0,4.0,0.0,0.0
393.5,-1.362563,-0.110515,-1.447088,-0.715727,-0.577163,-1.599179,65.726536,66.656961,0.334241,1.02386,29.375,-5.882484,0.0,-6.35646,0.0,0.0,-19.0,4.0,0.0,0.0
393.6,-1.361778,-0.126405,-1.466907,-0.714976,-0.586933,-1.636435,65.776446,66.574202,0.33708,1.025921,29.5,-5.666443,0.0,-6.133363,0.0,0.0,-19.0,4.0,0.0,0.0
393.7,-1.359548,-0.134331,-1.38492,-0.71283,-0.589373,-1.519355,65.536795,66.221261,0.339919,1.027983,29.375,-5.668373,0.0,-5.907987,0.0,0.0,-20.0,4.0,0.0,0.0
393.8,-1.356571,-0.150146,-1.416101,-0.710429,-0.589373,-1.550549,65.144638,65.999039,0.342759,1.030044,29.375,-6.061935,0.0,-5.471357,0.0,0.0,-22.0,4.0,0.0,0.0
393.9,-1.351219,-0.126405,-1.308377,-0.706446,-0.515662,-1.37652,64.792773,65.71621,0.345598,1.031929,29.5,-6.004135,0.0,-5.466115,0.0,0.0,-24.0,4.0,0.0,0.0
394.0,-1.344572,-0.110515,-1.253632,-0.700731,-0.49582,-1.300041,64.737828,65.830496,0.352301,1.033814,29.375,-6.222008,0.0,-5.691491,0.0,0.0,-24.0,4.0,0.0,0.0
394.1,-1.340931,-0.113167,-1.346795,-0.698393,-0.49582,-1.438235,64.969557,66.106185,0.359004,1.0357,29.5,-5.998833,0.0,-6.146911,0.0,0.0,-23.0,4.0,0.0,0.0
394.2,-1.339636,-0.105208,-1.422757,-0.698512,-0.48587,-1.499198,64.956545,66.030997,0.365707,1.037585,29.5,-5.99659,0.0,-6.373724,0.0,1.0,-23.0,4.0,0.0,0.0
394.3,-1.337739,-0.113167,-1.396078,-0.698044,-0.493335,-1.472195,64.803435,65.953075,0.37241,1.03947,29.5,-6.333344,0.0,-6.388897,0.0,1.0,-24.0,4.0,0.0,0.0
394.4,-1.335705,-0.121114,-1.360284,-0.696948,-0.50823,-1.42914,64.848786,65.922772,0.379113,1.041355,29.375,-6.392746,0.0,-6.397728,0.0,1.0,-23.0,4.0,0.0,0.0
394.5,-1.332038,-0.131691,-1.294746,-0.694182,-0.523082,-1.37882,64.767978,65.740623,0.382977,1.041179,29.375,-6.896164,0.0,-6.40173,0.0,1.0,-24.0,4.0,0.0,0.0
394.6,-1.328534,-0.139608,-1.335526,-0.691283,-0.535424,-1.420029,64.817889,65.923013,0.386841,1.041003,29.5,-7.055008,0.0,-6.390426,0.0,1.0,-24.0,4.0,0.0,0.0
394.7,-1.324537,-0.152777,-1.375976,-0.687919,-0.550195,-1.476706,65.032466,65.946432,0.390704,1.040826,29.375,-6.993263,0.0,-6.381678,0.0,1.0,-23.0,4.0,0.0,0.0
394.8,-1.322208,-0.168533,-1.471301,-0.686543,-0.567373,-1.588168,65.105061,65.835321,0.394568,1.04065,29.375,-6.773758,0.0,-6.384113,0.0,1.0,-22.0,4.0,0.0,0.0
394.9,-1.320293,-0.150146,-1.497582,-0.686475,-0.498305,-1.559426,64.588314,65.653172,0.398432,1.040474,29.5,-6.496384,0.0,-6.150562,0.0,1.0,-25.0,4.0,0.0,0.0
395.0,-1.31817,-0.126405,-1.42719,-0.686311,-0.450887,-1.456376,63.926245,65.277343,0.40686,1.039119,29.5,-6.395096,0.0,-6.168521,0.0,2.0,-28.0,4.0,0.0,0.0
395.1,-1.315287,-0.113167,-1.358038,-0.684623,-0.440847,-1.365007,63.70054,65.015274,0.415289,1.037764,29.5,-6.452599,0.0,-6.406626,0.0,2.0,-29.0,4.0,0.0,0.0
395.2,-1.31108,-0.110515,-1.249042,-0.681629,-0.43582,-1.248398,63.764397,65.065185,0.423717,1.036408,29.375,-6.556137,0.0,-6.15843,0.0,2.0,-29.0,4.0,0.0,0.0
395.3,-1.307776,-0.107862,-1.267374,-0.679285,-0.433304,-1.264888,64.053355,65.065185,0.432146,1.035053,29.375,-6.556137,0.0,-6.15843,0.0,2.0,-27.0,4.0,0.0,0.0
395.4,-1.304075,-0.110515,-1.285639,-0.676792,-0.440847,-1.290691,64.315424,64.906454,0.440575,1.033874,29.5,-6.496384,0.0,-6.150562,0.0,2.0,-26.0,4.0,0.0,0.0
395.5,-1.302974,-0.118467,-1.424974,-0.676933,-0.4559,-1.456376,64.448291,64.870091,0.445139,1.032695,29.5,-6.440964,0.0,-5.689863,0.0,2.0,-25.0,4.0,0.0,0.0
395.6,-1.302487,-0.131691,-1.497582,-0.677642,-0.480887,-1.546105,64.158155,64.642021,0.449704,1.031516,29.375,-6.278755,0.0,-5.925161,0.0,3.0,-27.0,4.0,0.0,0.0
395.7,-1.300946,-0.142245,-1.480077,-0.677303,-0.49582,-1.530518,64.565679,64.838274,0.454269,1.030338,29.375,-6.337746,0.0,-5.932178,0.0,3.0,-25.0,4.0,0.0,0.0
395.8,-1.299389,-0.155406,-1.486649,-0.676629,-0.515662,-1.530518,64.521819,64.959339,0.458834,1.029159,29.5,-6.496384,0.0,-6.150562,0.0,3.0,-25.0,4.0,0.0,0.0
395.9,-1.294703,-0.142245,-1.326493,-0.673605,-0.46591,-1.321015,64.432023,64.888301,0.463399,1.02798,29.375,-6.33078,0.0,-6.617151,0.0,3.0,-26.0,4.0,0.0,0.0
396.0,-1.290507,-0.126405,-1.267374,-0.669726,-0.44587,-1.23895,64.299156,64.693803,0.471457,1.025082,29.5,-6.494057,0.0,-6.37778,0.0,3.0,-26.0,4.0,0.0,0.0
396.1,-1.287964,-0.12376,-1.290195,-0.667731,-0.458404,-1.28601,64.249245,64.4984,0.479515,1.022184,29.5,-6.375969,0.0,-6.360494,0.0,3.0,-26.0,4.0,0.0,0.0
396.2,-1.286537,-0.12376,-1.424974,-0.667634,-0.46591,-1.451847,63.858875,64.350617,0.487574,1.019286,29.5,-5.99659,0.0,-6.373724,0.0,4.0,-28.0,4.0,0.0,0.0
396.3,-1.286356,-0.129049,-1.447088,-0.66849,-0.49582,-1.499198,63.858875,64.155215,0.495632,1.016389,29.375,-5.939323,0.0,-6.365061,0.0,4.0,-28.0,4.0,0.0,0.0
396.4,-1.286015,-0.142245,-1.471301,-0.668707,-0.552653,-1.583757,63.934063,64.337364,0.50369,1.013491,29.5,-5.774391,0.0,-6.602959,0.0,4.0,-28.0,4.0,0.0,0.0
396.5,-1.283984,-0.160661,-1.444881,-0.666325,-0.613704,-1.601378,64.159768,64.192879,0.507184,1.011772,29.5,-6.109924,0.0,-6.619734,0.0,4.0,-27.0,4.0,0.0,0.0
396.6,-1.278881,-0.207708,-1.265086,-0.661124,-0.709861,-1.512645,64.35517,64.418585,0.510677,1.010053,29.5,-6.613968,0.0,-6.395323,0.0,4.0,-26.0,4.0,0.0,0.0
396.7,-1.273496,-0.264615,-1.308377,-0.656213,-0.797189,-1.662568,64.479534,65.152988,0.514171,1.008335,29.375,-7.055008,0.0,-6.390426,0.0,4.0,-25.0,4.0,0.0,0.0
396.8,-1.268193,-0.285149,-1.34229,-0.651691,-0.792507,-1.671248,64.554722,65.3514,0.517664,1.006616,29.375,-7.560455,0.0,-6.165317,0.0,4.0,-25.0,4.0,0.0,0.0
396.9,-1.264059,-0.254316,-1.422757,-0.64827,-0.681207,-1.632067,64.076291,65.510131,0.521158,1.002652,29.5,-7.214752,0.0,-6.151854,0.0,4.0,-27.0,4.0,0.0,0.0
397.0,-1.261426,-0.233655,-1.411658,-0.646319,-0.640332,-1.590372,63.641226,65.068063,0.5279,0.998688,29.5,-7.368057,0.0,-6.368097,0.0,5.0,-30.0,4.0,0.0,0.0
397.1,-1.258947,-0.228476,-1.41388,-0.64404,-0.637917,-1.594778,63.314478,64.734729,0.534642,0.994724,29.5,-7.277298,0.0,-6.159703,0.0,5.0,-31.0,4.0,0.0,0.0
397.2,-1.254505,-0.223292,-1.34229,-0.639999,-0.633084,-1.512645,62.697595,64.675776,0.541384,0.99076,29.375,-6.773758,0.0,-6.384113,0.0,5.0,-34.0,4.0,0.0,0.0
397.3,-1.250607,-0.220698,-1.269661,-0.636396,-0.633084,-1.420029,62.4595,64.616822,0.548126,0.986796,29.5,-6.896164,0.0,-6.40173,0.0,5.0,-35.0,4.0,0.0,0.0
397.4,-1.245579,-0.223292,-1.24215,-0.632039,-0.645158,-1.417748,62.127296,64.354527,0.554868,0.982832,29.5,-6.677025,0.0,-6.174341,0.0,5.0,-37.0,4.0,0.0,0.0
397.5,-1.243132,-0.223292,-1.319707,-0.629716,-0.652389,-1.485715,61.964324,64.354527,0.558116,0.980587,29.5,-6.55378,0.0,-6.386519,0.0,5.0,-38.0,4.0,0.0,0.0
397.6,-1.241038,-0.233655,-1.411658,-0.628522,-0.657203,-1.601378,61.718395,64.354527,0.561365,0.978342,29.375,-6.832062,0.0,-6.62154,0.0,5.0,-39.0,4.0,0.0,0.0
397.7,-1.239669,-0.236242,-1.488837,-0.627782,-0.664417,-1.682078,61.718395,64.530322,0.564613,0.976096,29.5,-7.144669,0.0,-6.823335,0.0,5.0,-39.0,4.0,0.0,0.0
397.8,-1.237565,-0.243996,-1.495397,-0.626333,-0.66922,-1.679914,61.871505,64.530322,0.567862,0.973851,29.375,-7.144669,0.0,-6.823335,0.0,6.0,-38.0,4.0,0.0,0.0
397.9,-1.23416,-0.223292,-1.409435,-0.623634,-0.596685,-1.523823,61.723722,64.279426,0.57111,0.971606,29.375,-7.147591,0.0,-6.596986,0.0,6.0,-39.0,4.0,0.0,0.0
398.0,-1.231487,-0.212908,-1.287917,-0.621396,-0.586933,-1.37652,61.360085,64.017131,0.577166,0.966793,29.5,-7.088692,0.0,-6.361966,0.0,6.0,-41.0,4.0,0.0,0.0
398.1,-1.228028,-0.210309,-1.235249,-0.618543,-0.596685,-1.351157,60.886401,63.847043,0.583222,0.961979,29.375,-6.93438,0.0,-6.146254,0.0,6.0,-43.0,4.0,0.0,0.0
398.2,-1.22616,-0.210309,-1.285639,-0.617723,-0.596685,-1.417748,60.705739,62.8168,0.589278,0.957166,29.375,-6.871178,0.0,-6.364374,0.0,6.0,-44.0,4.0,0.0,0.0
398.3,-1.225042,-0.215506,-1.358038,-0.617453,-0.608847,-1.499198,60.557955,62.241739,0.595334,0.952353,29.5,-6.871178,0.0,-6.364374,0.0,6.0,-45.0,4.0,0.0,0.0
398.4,-1.224937,-0.223292,-1.466907,-0.617738,-0.633084,-1.634251,60.774318,61.865092,0.601391,0.949785,29.375,-6.65554,0.0,-6.140635,0.0,6.0,-44.0,4.0,0.0,0.0
398.5,-1.223555,-0.238828,-1.497582,-0.616377,-0.681207,-1.692884,61.131461,62.426282,0.604198,0.947216,29.5,-6.439148,0.0,-5.916336,0.0,6.0,-42.0,4.0,0.0,0.0
398.6,-1.220958,-0.249159,-1.451499,-0.613168,-0.702713,-1.656048,61.34082,62.564213,0.607006,0.944648,29.5,-6.222008,0.0,-5.691491,0.0,7.0,-41.0,4.0,0.0,0.0
398.7,-1.22008,-0.264615,-1.46251,-0.611942,-0.7265,-1.671248,61.55018,62.354318,0.609813,0.94208,29.5,-6.002602,0.0,-5.693099,0.0,7.0,-40.0,4.0,0.0,0.0
398.8,-1.217669,-0.272325,-1.409435,-0.609003,-0.719375,-1.605774,61.759539,62.144422,0.612621,0.939512,29.5,-6.278755,0.0,-5.925161,0.0,7.0,-39.0,4.0,0.0,0.0
398.9,-1.216818,-0.251738,-1.382686,-0.607971,-0.623403,-1.492461,61.922512,62.406718,0.615429,0.934477,29.375,-6.276703,0.0,-6.152678,0.0,7.0,-38.0,4.0,0.0,0.0
399.0,-1.216414,-0.246578,-1.360284,-0.607326,-0.633084,-1.481212,62.005659,62.338921,0.620556,0.929441,29.375,-6.494057,0.0,-6.37778,0.0,7.0,-38.0,4.0,0.0,0.0
399.1,-1.216117,-0.241413,-1.451499,-0.605676,-0.652389,-1.599179,61.711447,62.394538,0.625683,0.924406,29.5,-6.771126,0.0,-6.61189,0.0,7.0,-39.0,4.0,0.0,0.0
399.2,-1.213662,-0.243996,-1.429404,-0.602528,-0.625825,-1.559426,61.573516,62.291339,0.63081,0.919371,29.375,-6.491486,0.0,-6.604927,0.0,7.0,-40.0,4.0,0.0,0.0
399.3,-1.211133,-0.243996,-1.391618,-0.599171,-0.625825,-1.510406,61.699676,62.560188,0.635937,0.913587,29.375,-6.710648,0.0,-6.602311,0.0,7.0,-39.0,4.0,0.0,0.0
399.4,-1.209632,-0.254316,-1.409435,-0.597133,-0.64757,-1.543881,61.699676,62.50457,0.641064,0.907804,29.375,-6.993263,0.0,-6.381678,0.0,7.0,-39.0,4.0,0.0,0.0
399.5,-1.208695,-0.259468,-1.367015,-0.595145,-0.664417,-1.499198,61.837607,62.572367,0.643384,0.904589,29.5,-7.150261,0.0,-6.370559,0.0,7.0,-39.0,4.0,0.0,0.0
