Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
178.4,-0.38526,-0.060772,-0.422077,-0.332399,-0.375714,-0.772324,62.749013,63.776505,0.406449,0.514747,30.0,2.79512,0.0,0.441435,21.0,5.0,-84.0,4.0,23.0,0.0
178.5,-0.384566,-0.051369,-0.382366,-0.331341,-0.373335,-0.719525,62.742735,63.33206,0.4064,0.509417,29.875,2.693504,0.0,0.427786,22.0,5.0,-84.0,4.0,24.0,0.0
178.6,-0.385561,-0.053721,-0.466089,-0.332555,-0.387594,-0.851525,62.888963,63.399857,0.406351,0.504087,30.0,2.473656,0.0,-0.023021,23.0,5.0,-83.0,4.0,23.0,0.0
178.7,-0.387991,-0.056073,-0.486803,-0.336028,-0.392338,-0.865979,62.796125,63.399857,0.406302,0.498758,30.0,2.473656,0.0,-0.023021,24.0,5.0,-83.0,4.0,23.0,0.0
178.8,-0.388803,-0.06312,-0.4707,-0.337304,-0.420706,-0.863916,62.363794,63.399857,0.406263,0.493428,30.0,2.19709,0.0,-0.019933,25.0,5.0,-86.0,4.0,23.0,0.0
178.9,-0.386244,-0.074843,-0.424403,-0.334672,-0.455943,-0.845318,62.370072,63.922224,0.406224,0.490941,30.0,2.357658,0.0,0.43816,26.0,5.0,-86.0,4.0,23.0,0.0
179.0,-0.384834,-0.081864,-0.436018,-0.333538,-0.481626,-0.882446,62.376349,64.060155,0.406186,0.488453,30.0,2.518661,0.0,0.673224,26.0,5.0,-86.0,4.0,24.0,0.0
179.1,-0.38463,-0.093544,-0.449919,-0.333938,-0.509494,-0.917261,62.159987,64.13029,0.406147,0.485966,30.0,2.740425,0.0,0.902623,27.0,5.0,-87.0,4.0,24.0,0.0
179.2,-0.385634,-0.105196,-0.537077,-0.335796,-0.534904,-1.038235,61.943624,63.98756,0.406108,0.483478,30.0,2.960564,0.0,0.904713,28.0,5.0,-88.0,4.0,23.0,0.0
179.3,-0.385784,-0.112174,-0.616032,-0.336798,-0.53951,-1.125125,61.871029,63.555229,0.406069,0.482421,29.875,2.681458,0.0,0.910515,29.0,5.0,-88.0,4.0,23.0,0.0
179.4,-0.386944,-0.093544,-0.539351,-0.339293,-0.451259,-0.976097,61.648657,63.341998,0.406031,0.481364,30.0,2.520744,0.0,0.900507,30.0,5.0,-89.0,4.0,23.0,0.0
179.5,-0.387607,-0.09121,-0.498273,-0.341316,-0.46296,-0.931527,61.285021,63.008665,0.405915,0.477968,30.0,2.460991,0.0,0.908374,31.0,5.0,-91.0,4.0,23.0,0.0
179.6,-0.385286,-0.098208,-0.422077,-0.340159,-0.481626,-0.865979,61.201874,63.064282,0.4058,0.474571,30.0,2.179993,0.0,0.914108,31.0,5.0,-91.0,4.0,23.0,0.0
179.7,-0.383138,-0.102868,-0.447605,-0.339455,-0.495579,-0.911135,61.313226,63.064282,0.405684,0.471175,30.0,2.398643,0.0,0.687267,32.0,5.0,-91.0,4.0,24.0,0.0
179.8,-0.381516,-0.116821,-0.426728,-0.339574,-0.52106,-0.89066,61.364994,62.941475,0.405569,0.467779,30.0,2.179993,0.0,0.914108,33.0,5.0,-91.0,4.0,24.0,0.0
179.9,-0.381183,-0.116821,-0.502854,-0.341074,-0.541812,-1.002249,61.419939,63.011609,0.405453,0.465439,30.0,1.96212,0.0,1.14037,34.0,5.0,-90.0,4.0,24.0,0.0
180.0,-0.381858,-0.133051,-0.586852,-0.343578,-0.573922,-1.123167,61.419939,63.14954,0.405285,0.4631,29.875,2.182404,0.0,1.142833,35.0,5.0,-90.0,4.0,24.0,0.0
180.1,-0.38311,-0.142302,-0.633906,-0.346646,-0.596732,-1.187382,61.490074,63.219675,0.405116,0.460761,30.0,2.023865,0.0,1.131622,35.0,5.0,-90.0,4.0,24.0,0.0
180.2,-0.381746,-0.158449,-0.631675,-0.347195,-0.617173,-1.200899,61.490074,63.14708,0.404947,0.458421,29.875,2.118523,0.0,0.922068,36.0,5.0,-90.0,4.0,24.0,0.0
180.3,-0.380104,-0.158449,-0.595849,-0.346386,-0.610368,-1.117288,61.347344,62.734992,0.404779,0.456082,30.0,2.179993,0.0,0.914108,37.0,5.0,-91.0,4.0,24.0,0.0
180.4,-0.378044,-0.142302,-0.498273,-0.345825,-0.52337,-0.943722,61.424214,62.338376,0.40461,0.451524,30.0,1.959671,0.0,0.911891,38.0,5.0,-90.0,4.0,25.0,0.0
180.5,-0.377299,-0.144612,-0.491394,-0.346675,-0.52337,-0.933561,61.271708,62.122014,0.404442,0.446966,30.0,1.802376,0.0,0.901798,39.0,5.0,-91.0,4.0,25.0,0.0
180.6,-0.378889,-0.142302,-0.582347,-0.349766,-0.511809,-0.994217,61.271708,62.384083,0.404273,0.442409,30.0,1.926048,0.0,0.88627,39.0,5.0,-91.0,4.0,25.0,0.0
180.7,-0.380551,-0.149229,-0.665031,-0.353299,-0.500222,-1.068026,61.750139,62.716286,0.404105,0.437851,30.0,1.926048,0.0,0.88627,40.0,5.0,-89.0,4.0,24.0,0.0
180.8,-0.381925,-0.153841,-0.642818,-0.356101,-0.502541,-1.036242,61.822735,62.643691,0.403936,0.433293,30.0,1.98719,0.0,0.87859,41.0,5.0,-88.0,4.0,24.0,0.0
180.9,-0.381872,-0.163053,-0.622742,-0.357021,-0.514123,-1.002249,62.032094,62.588073,0.403768,0.428735,30.0,1.926048,0.0,0.88627,41.0,5.0,-87.0,4.0,24.0,0.0
181.0,-0.381107,-0.172249,-0.61827,-0.356946,-0.527987,-0.990196,62.170025,62.726005,0.403676,0.426517,30.0,1.706818,0.0,0.658617,42.0,5.0,-87.0,4.0,24.0,0.0
181.1,-0.379946,-0.181427,-0.636135,-0.356693,-0.53951,-1.024271,62.24016,62.670387,0.403584,0.424299,29.875,1.642494,0.0,0.439101,43.0,5.0,-86.0,4.0,25.0,0.0
181.2,-0.380434,-0.183719,-0.680521,-0.357676,-0.551007,-1.048185,62.115796,62.527657,0.403492,0.42208,30.0,1.642494,0.0,0.439101,43.0,5.0,-87.0,4.0,24.0,0.0
181.3,-0.382197,-0.190589,-0.728894,-0.360827,-0.551007,-1.127082,62.08427,62.5479,0.403401,0.419862,30.0,2.077095,0.0,0.21562,44.0,5.0,-87.0,4.0,24.0,0.0
181.4,-0.384988,-0.158449,-0.702567,-0.364545,-0.46296,-1.00626,62.029325,62.773606,0.403309,0.415881,29.875,2.236969,0.0,0.450321,45.0,5.0,-87.0,4.0,24.0,0.0
181.5,-0.387429,-0.151535,-0.720134,-0.368077,-0.465297,-1.044207,61.791315,62.635675,0.403046,0.4119,30.0,2.294563,0.0,-0.010129,45.0,5.0,-89.0,4.0,23.0,0.0
181.6,-0.387845,-0.142302,-0.660596,-0.36853,-0.465297,-0.976097,61.566428,62.942188,0.402783,0.407919,30.0,2.295929,0.0,0.217066,46.0,5.0,-90.0,4.0,23.0,0.0
181.7,-0.388416,-0.135365,-0.607072,-0.369113,-0.46296,-0.921341,61.595164,63.204257,0.402521,0.403901,30.0,2.015724,0.0,0.220836,46.0,5.0,-89.0,4.0,23.0,0.0
181.8,-0.389403,-0.137679,-0.613794,-0.369998,-0.474634,-0.929491,61.927367,63.111419,0.402258,0.399884,30.0,2.01432,0.0,-0.006987,47.0,5.0,-88.0,4.0,23.0,0.0
181.9,-0.391208,-0.133051,-0.613794,-0.371456,-0.483954,-0.94778,61.914355,63.055801,0.401995,0.398085,30.0,2.11441,0.0,0.462663,47.0,5.0,-88.0,4.0,22.0,0.0
182.0,-0.394404,-0.139991,-0.715748,-0.374774,-0.502541,-1.085817,62.306511,63.272164,0.401732,0.396286,30.0,2.334389,0.0,0.234358,47.0,5.0,-86.0,4.0,22.0,0.0
182.1,-0.397794,-0.146921,-0.737639,-0.377851,-0.511809,-1.115327,62.522874,63.010095,0.40147,0.394487,30.0,2.332993,0.0,0.004284,48.0,5.0,-85.0,4.0,21.0,0.0
182.2,-0.400075,-0.149229,-0.791952,-0.380473,-0.525679,-1.19318,62.436599,62.677892,0.401207,0.392688,30.0,2.496094,0.0,0.241204,48.0,5.0,-85.0,4.0,20.0,0.0
182.3,-0.400789,-0.151535,-0.720134,-0.380714,-0.518749,-1.095673,62.29387,62.77073,0.400944,0.390889,30.0,2.898521,0.0,0.455318,48.0,5.0,-86.0,4.0,20.0,0.0
182.4,-0.401334,-0.112174,-0.5846,-0.38065,-0.430127,-0.884501,62.418234,62.996435,0.400681,0.387391,29.875,2.841675,0.0,0.691094,49.0,5.0,-85.0,4.0,20.0,0.0
182.5,-0.401923,-0.095876,-0.546164,-0.380379,-0.423063,-0.843247,62.214729,63.009447,0.400139,0.383894,30.0,3.126015,0.0,1.14351,49.0,5.0,-86.0,4.0,20.0,0.0
182.6,-0.404593,-0.086539,-0.552969,-0.382507,-0.43953,-0.886555,62.270346,63.235153,0.399596,0.380396,30.0,2.965332,0.0,1.360009,49.0,5.0,-86.0,4.0,20.0,0.0
182.7,-0.408186,-0.079525,-0.622742,-0.38648,-0.437181,-1.000242,62.342942,63.567356,0.399054,0.376899,30.0,2.342514,0.0,1.154137,50.0,5.0,-86.0,4.0,19.0,0.0
182.8,-0.412384,-0.072501,-0.638364,-0.391103,-0.455943,-1.042217,62.250103,63.547113,0.398511,0.373401,30.0,2.179993,0.0,0.914108,50.0,4.0,-86.0,4.0,18.0,0.0
182.9,-0.415278,-0.074843,-0.636135,-0.393559,-0.476966,-1.068026,62.157265,63.321408,0.397968,0.371666,30.0,1.676804,0.0,0.917555,50.0,4.0,-87.0,4.0,17.0,0.0
183.0,-0.41586,-0.077185,-0.573326,-0.393857,-0.493256,-1.018275,62.395274,63.459339,0.397688,0.369932,30.0,2.019287,0.0,0.676344,50.0,4.0,-85.0,4.0,17.0,0.0
183.1,-0.416116,-0.088875,-0.525696,-0.393809,-0.509494,-0.98013,62.620162,63.152826,0.397408,0.368197,30.0,2.13961,0.0,0.436493,50.0,4.0,-84.0,4.0,17.0,0.0
183.2,-0.416951,-0.088875,-0.546164,-0.393985,-0.52106,-0.990196,62.521292,62.820622,0.397129,0.366498,30.0,2.359505,0.0,0.664398,50.0,4.0,-85.0,4.0,17.0,0.0
183.3,-0.419971,-0.088875,-0.609314,-0.396228,-0.52106,-1.054146,62.189089,62.820622,0.396474,0.3648,30.0,2.636856,0.0,0.659388,51.0,4.0,-87.0,4.0,17.0,0.0
183.4,-0.422225,-0.060772,-0.534803,-0.39778,-0.437181,-0.92338,62.244706,62.876239,0.39582,0.361518,30.0,2.299408,0.0,0.67132,51.0,4.0,-86.0,4.0,16.0,0.0
183.5,-0.425336,-0.049015,-0.534803,-0.400836,-0.434831,-0.945751,61.93098,62.738308,0.395166,0.358235,30.0,2.019287,0.0,0.676344,51.0,4.0,-88.0,4.0,15.0,0.0
183.6,-0.427501,-0.044305,-0.562027,-0.402489,-0.43953,-0.996226,61.860846,62.793926,0.394512,0.354953,30.0,1.798256,0.0,0.44689,51.0,4.0,-88.0,4.0,15.0,0.0
183.7,-0.428423,-0.034871,-0.505143,-0.402203,-0.430127,-0.896811,61.685052,62.936656,0.393858,0.35167,30.0,1.735664,0.0,0.452998,51.0,4.0,-89.0,4.0,15.0,0.0
183.8,-0.429209,-0.034871,-0.473003,-0.402026,-0.441878,-0.880391,61.755186,62.916413,0.393204,0.348388,30.0,2.01738,0.0,0.448615,51.0,4.0,-89.0,4.0,15.0,0.0
183.9,-0.431489,-0.037231,-0.489099,-0.403435,-0.460622,-0.921341,61.686439,62.690707,0.39255,0.346804,30.0,2.021446,0.0,0.904016,51.0,4.0,-89.0,4.0,14.0,0.0
184.0,-0.433915,-0.049015,-0.514288,-0.405237,-0.486281,-0.978114,61.81981,62.60756,0.392176,0.34522,30.0,2.238853,0.0,0.678293,51.0,4.0,-88.0,4.0,14.0,0.0
184.1,-0.437122,-0.058423,-0.564288,-0.408434,-0.511809,-1.079894,61.694058,62.381855,0.391802,0.343636,30.0,2.299408,0.0,0.67132,51.0,4.0,-89.0,4.0,13.0,0.0
184.2,-0.439737,-0.072501,-0.624977,-0.410842,-0.53951,-1.164127,61.621463,62.049652,0.391427,0.342052,29.875,2.019287,0.0,0.676344,51.0,4.0,-89.0,4.0,13.0,0.0
184.3,-0.440927,-0.070157,-0.620507,-0.41143,-0.527987,-1.140762,61.551328,62.069895,0.391053,0.340468,30.0,2.236969,0.0,0.450321,51.0,4.0,-90.0,4.0,12.0,0.0
184.4,-0.440736,-0.046661,-0.468395,-0.410075,-0.453601,-0.911135,61.606946,62.2956,0.390022,0.337745,30.0,1.800194,0.0,0.674373,51.0,4.0,-89.0,4.0,12.0,0.0
184.5,-0.440673,-0.037231,-0.424403,-0.4091,-0.448915,-0.865979,61.539149,62.308612,0.388991,0.335021,30.0,2.021446,0.0,0.904016,51.0,4.0,-90.0,4.0,12.0,0.0
184.6,-0.441602,-0.03959,-0.391739,-0.409439,-0.453601,-0.849457,61.469015,62.36423,0.387959,0.332297,30.0,2.082748,0.0,0.896198,51.0,4.0,-90.0,4.0,12.0,0.0
184.7,-0.443337,-0.034871,-0.44529,-0.410312,-0.441878,-0.89066,61.469015,62.696433,0.386928,0.329573,30.0,2.361588,0.0,0.89058,51.0,4.0,-90.0,4.0,12.0,0.0
184.8,-0.446926,-0.046661,-0.514288,-0.413334,-0.455943,-0.963981,61.329789,62.769028,0.386271,0.326849,30.0,2.58004,0.0,0.892697,51.0,4.0,-91.0,4.0,11.0,0.0
184.9,-0.449565,-0.056073,-0.555235,-0.415291,-0.469968,-1.014273,61.329789,62.713411,0.385614,0.325709,30.0,2.299408,0.0,0.67132,51.0,4.0,-91.0,4.0,11.0,0.0
185.0,-0.451303,-0.070157,-0.591352,-0.416354,-0.481626,-1.066046,61.329789,62.713411,0.384956,0.32457,29.875,2.141479,0.0,0.662493,51.0,4.0,-91.0,4.0,10.0,0.0
185.1,-0.451842,-0.077185,-0.575583,-0.415779,-0.490932,-1.032255,61.399924,62.657794,0.384299,0.32343,30.0,1.926048,0.0,0.88627,51.0,4.0,-90.0,4.0,10.0,0.0
185.2,-0.452059,-0.093544,-0.5575,-0.414699,-0.509494,-1.018275,61.329789,62.585198,0.383642,0.32229,30.0,1.864449,0.0,0.894006,51.0,4.0,-91.0,4.0,10.0,0.0
185.3,-0.452976,-0.095876,-0.559764,-0.41499,-0.500222,-1.000242,61.329789,62.512603,0.382985,0.32115,29.875,1.802376,0.0,0.901798,51.0,4.0,-91.0,4.0,10.0,0.0
185.4,-0.454928,-0.067812,-0.498273,-0.416139,-0.413629,-0.870101,61.329789,62.636967,0.382328,0.318947,30.0,1.73983,0.0,0.909648,51.0,4.0,-91.0,4.0,10.0,0.0
185.5,-0.457155,-0.06312,-0.495981,-0.417275,-0.408906,-0.853592,61.261993,62.569171,0.380858,0.316744,30.0,1.798256,0.0,0.44689,51.0,4.0,-91.0,4.0,9.0,0.0
185.6,-0.457961,-0.056073,-0.509718,-0.417595,-0.406542,-0.884501,61.261993,62.499036,0.379389,0.314541,29.875,1.796585,0.0,0.219357,51.0,4.0,-91.0,4.0,9.0,0.0
185.7,-0.457112,-0.056073,-0.500564,-0.416111,-0.401812,-0.876277,61.198136,62.992643,0.377919,0.312338,30.0,1.857323,0.0,-0.012553,51.0,4.0,-91.0,4.0,9.0,0.0
185.8,-0.456675,-0.058423,-0.495981,-0.415185,-0.415989,-0.886555,61.204413,63.12551,0.37645,0.310135,30.0,1.795166,0.0,-0.00822,51.0,4.0,-91.0,4.0,9.0,0.0
185.9,-0.456528,-0.070157,-0.493688,-0.415089,-0.441878,-0.911135,61.084939,62.899805,0.375637,0.309072,30.0,1.513084,0.0,-0.005116,51.0,4.0,-92.0,4.0,9.0,0.0
186.0,-0.456833,-0.072501,-0.502854,-0.415474,-0.455943,-0.92338,61.159013,63.011157,0.374825,0.308009,29.875,1.359741,0.0,0.216348,51.0,4.0,-92.0,4.0,9.0,0.0
186.1,-0.456989,-0.077185,-0.507431,-0.415687,-0.469968,-0.951835,61.012785,62.817608,0.374013,0.306946,30.0,1.208176,0.0,0.435593,51.0,4.0,-92.0,4.0,9.0,0.0
186.2,-0.457195,-0.088875,-0.566549,-0.416579,-0.488607,-1.018275,60.944988,62.628134,0.3732,0.305883,29.875,1.425095,0.0,0.437356,51.0,4.0,-93.0,4.0,9.0,0.0
186.3,-0.45739,-0.093544,-0.611554,-0.416842,-0.483954,-1.060099,61.016417,62.628134,0.372388,0.30482,30.0,1.579613,0.0,0.445145,51.0,4.0,-92.0,4.0,9.0,0.0
186.4,-0.456122,-0.06312,-0.514288,-0.415852,-0.404177,-0.886555,60.890665,62.558,0.371576,0.303022,29.875,1.516251,0.0,0.451233,51.0,4.0,-93.0,4.0,9.0,0.0
186.5,-0.454399,-0.058423,-0.512003,-0.41437,-0.397077,-0.888608,60.958462,62.558,0.369522,0.301223,29.875,1.516251,0.0,0.451233,51.0,4.0,-93.0,4.0,10.0,0.0
186.6,-0.45249,-0.056073,-0.452233,-0.412966,-0.404177,-0.83288,60.958462,62.558,0.367468,0.299425,29.875,1.579613,0.0,0.445145,51.0,4.0,-93.0,4.0,10.0,0.0
186.7,-0.452179,-0.046661,-0.475306,-0.413391,-0.397077,-0.863916,61.204391,62.630595,0.365414,0.297626,30.0,1.427048,0.0,0.66348,51.0,4.0,-91.0,4.0,10.0,0.0
186.8,-0.451992,-0.051369,-0.491394,-0.41398,-0.408906,-0.880391,61.276986,63.135521,0.36336,0.295828,30.0,1.704903,0.0,0.4331,51.0,4.0,-91.0,4.0,10.0,0.0
186.9,-0.452383,-0.056073,-0.532528,-0.415135,-0.425419,-0.935595,61.157512,63.02417,0.361307,0.295092,30.0,1.642494,0.0,0.439101,51.0,4.0,-92.0,4.0,10.0,0.0
187.0,-0.451746,-0.060772,-0.580093,-0.414944,-0.437181,-0.998235,61.231586,63.175113,0.360065,0.294357,29.875,1.579613,0.0,0.445145,50.0,4.0,-91.0,4.0,10.0,0.0
187.1,-0.449593,-0.072501,-0.532528,-0.413373,-0.455943,-0.970043,61.076833,63.107317,0.358824,0.293621,30.0,1.957489,0.0,0.683346,50.0,4.0,-92.0,4.0,11.0,0.0
187.2,-0.448242,-0.081864,-0.636135,-0.412162,-0.469968,-1.066046,61.350585,62.474484,0.357582,0.292886,30.0,2.175926,0.0,0.456469,50.0,3.0,-91.0,4.0,11.0,0.0
187.3,-0.446963,-0.086539,-0.571068,-0.411474,-0.467633,-1.000242,61.720955,62.321374,0.356341,0.29215,29.875,2.454048,0.0,-0.004563,50.0,3.0,-89.0,4.0,11.0,0.0
187.4,-0.447086,-0.060772,-0.523416,-0.412346,-0.397077,-0.888608,61.784812,62.25124,0.355099,0.290933,30.0,2.6735,0.0,-0.231954,50.0,3.0,-89.0,4.0,11.0,0.0
187.5,-0.447125,-0.056073,-0.495981,-0.413272,-0.394708,-0.855659,61.778534,61.988945,0.35233,0.289715,30.0,3.009216,0.0,-0.692235,50.0,3.0,-89.0,4.0,11.0,0.0
187.6,-0.447136,-0.051369,-0.507431,-0.414409,-0.397077,-0.892711,61.994897,62.056741,0.349561,0.288498,30.0,2.732567,0.0,-0.235465,49.0,3.0,-87.0,4.0,11.0,0.0
187.7,-0.44578,-0.053721,-0.521136,-0.413283,-0.399445,-0.89886,62.132828,62.209852,0.346791,0.287281,30.0,2.955193,0.0,0.221301,49.0,3.0,-87.0,4.0,11.0,0.0
187.8,-0.443378,-0.053721,-0.493688,-0.41117,-0.408906,-0.880391,62.343354,62.362962,0.344022,0.286063,30.0,2.955193,0.0,0.221301,49.0,3.0,-86.0,4.0,12.0,0.0
187.9,-0.442716,-0.060772,-0.5846,-0.411022,-0.423063,-0.996226,62.561272,62.505691,0.341252,0.285581,30.0,2.675949,0.0,0.225172,49.0,3.0,-85.0,4.0,12.0,0.0
188.0,-0.442477,-0.072501,-0.555235,-0.411067,-0.444225,-0.961959,62.857112,62.440118,0.339724,0.2851,30.0,2.675949,0.0,0.225172,49.0,3.0,-83.0,4.0,12.0,0.0
188.1,-0.444512,-0.081864,-0.61827,-0.413389,-0.455943,-1.032255,62.640749,62.236613,0.338196,0.284618,29.875,2.677544,0.0,0.453673,48.0,3.0,-84.0,4.0,12.0,0.0
188.2,-0.444965,-0.088875,-0.568809,-0.414449,-0.469968,-0.982145,62.557793,61.954658,0.336668,0.284136,30.0,2.458885,0.0,0.68022,48.0,3.0,-85.0,4.0,12.0,0.0
188.3,-0.445078,-0.098208,-0.627211,-0.415304,-0.476966,-1.044207,62.710903,61.449732,0.335141,0.283654,30.0,2.336037,0.0,0.464388,48.0,3.0,-84.0,4.0,11.0,0.0
188.4,-0.445012,-0.077185,-0.552969,-0.415643,-0.404177,-0.900908,62.5654,61.366585,0.333613,0.283172,30.0,2.396767,0.0,0.458175,48.0,3.0,-85.0,4.0,11.0,0.0
188.5,-0.444656,-0.067812,-0.541623,-0.415566,-0.397077,-0.896811,62.559123,61.215642,0.330051,0.282523,29.875,2.393753,0.0,-0.000156,48.0,3.0,-85.0,4.0,12.0,0.0
188.6,-0.443965,-0.065467,-0.555235,-0.415051,-0.401812,-0.925418,62.713876,61.477937,0.32649,0.281874,30.0,2.615097,0.0,0.001048,47.0,3.0,-84.0,4.0,12.0,0.0
188.7,-0.444214,-0.058423,-0.548433,-0.415954,-0.392338,-0.896811,62.503981,61.956145,0.322929,0.281225,30.0,2.515228,0.0,0.218495,47.0,3.0,-85.0,4.0,12.0,0.0
188.8,-0.445751,-0.06312,-0.586852,-0.418049,-0.408906,-0.945751,62.197468,61.956145,0.319367,0.280576,30.0,2.734985,0.0,0.219907,47.0,3.0,-86.0,4.0,11.0,0.0
188.9,-0.446589,-0.067812,-0.571068,-0.419581,-0.425419,-0.955887,62.270063,62.081897,0.315806,0.280409,30.0,2.89695,0.0,0.226582,47.0,2.0,-86.0,4.0,11.0,0.0
189.0,-0.447425,-0.072501,-0.586852,-0.420713,-0.437181,-0.976097,62.270063,62.081897,0.313773,0.280242,29.875,2.895622,0.0,-0.002197,47.0,2.0,-86.0,4.0,11.0,0.0
189.1,-0.44705,-0.086539,-0.582347,-0.420012,-0.455943,-0.978114,62.199928,62.347433,0.31174,0.280075,30.0,3.340294,0.0,0.229351,46.0,2.0,-86.0,4.0,11.0,0.0
189.2,-0.445691,-0.093544,-0.5846,-0.418251,-0.467633,-0.990196,62.129794,62.31713,0.309706,0.279908,30.0,3.283203,0.0,0.234704,46.0,2.0,-87.0,4.0,11.0,0.0
189.3,-0.445636,-0.102868,-0.660596,-0.418424,-0.486281,-1.09961,62.070211,62.215789,0.307673,0.279741,30.0,3.060501,0.0,0.233312,46.0,2.0,-87.0,4.0,11.0,0.0
189.4,-0.447985,-0.074843,-0.622742,-0.420969,-0.406542,-0.982145,61.978045,62.073059,0.30564,0.279574,30.0,3.060501,0.0,0.233312,46.0,2.0,-88.0,4.0,11.0,0.0
189.5,-0.450645,-0.06312,-0.591352,-0.423688,-0.389966,-0.931527,61.614409,62.138633,0.301777,0.279545,30.0,3.060501,0.0,0.233312,46.0,2.0,-89.0,4.0,10.0,0.0
189.6,-0.452617,-0.06312,-0.521136,-0.425822,-0.397077,-0.888608,61.760637,62.272003,0.297914,0.279516,30.0,3.059174,0.0,0.003412,46.0,2.0,-89.0,4.0,10.0,0.0
189.7,-0.452738,-0.058423,-0.482207,-0.425808,-0.392338,-0.830804,61.792163,62.553958,0.294052,0.279487,30.0,3.118401,0.0,0.227975,46.0,2.0,-88.0,4.0,10.0,0.0
189.8,-0.452126,-0.056073,-0.495981,-0.424717,-0.397077,-0.839102,61.690821,62.626554,0.290189,0.279458,30.0,3.398453,0.0,0.45235,45.0,2.0,-89.0,4.0,10.0,0.0
189.9,-0.450953,-0.067812,-0.512003,-0.423447,-0.423063,-0.894762,62.024545,62.752305,0.286327,0.279429,30.0,3.177376,0.0,0.450764,45.0,2.0,-87.0,4.0,10.0,0.0
190.0,-0.450724,-0.077185,-0.589102,-0.422936,-0.43953,-0.990196,62.094679,62.890236,0.284497,0.279567,30.0,3.512123,0.0,0.666607,45.0,2.0,-87.0,4.0,10.0,0.0
190.1,-0.451829,-0.079525,-0.633906,-0.424576,-0.448915,-1.064064,62.164814,62.961275,0.282668,0.279705,29.875,3.675362,0.0,0.447745,45.0,2.0,-87.0,4.0,10.0,0.0
190.2,-0.45403,-0.086539,-0.658377,-0.426508,-0.465297,-1.062082,62.094679,62.887828,0.280839,0.279843,30.0,3.672646,0.0,-0.007608,45.0,2.0,-87.0,4.0,10.0,0.0
190.3,-0.456252,-0.098208,-0.673888,-0.428766,-0.483954,-1.093703,62.024545,63.193431,0.279009,0.279981,30.0,3.615387,0.0,-0.46046,45.0,2.0,-87.0,4.0,9.0,0.0
190.4,-0.456735,-0.084202,-0.543894,-0.429126,-0.427774,-0.905001,61.95195,63.067679,0.27718,0.280119,30.0,3.279396,0.0,-0.686017,45.0,1.0,-88.0,4.0,9.0,0.0
190.5,-0.457177,-0.065467,-0.521136,-0.429383,-0.394708,-0.849457,61.958227,63.067679,0.273649,0.28064,30.0,3.33712,0.0,-0.458474,45.0,1.0,-88.0,4.0,9.0,0.0
190.6,-0.45684,-0.058423,-0.495981,-0.429017,-0.399445,-0.857724,61.958227,62.802143,0.270118,0.281161,30.0,3.338997,0.0,0.00011,44.0,1.0,-88.0,4.0,9.0,0.0
190.7,-0.457629,-0.060772,-0.546164,-0.429796,-0.401812,-0.91522,62.204156,62.754524,0.266587,0.281683,30.0,3.34182,0.0,0.458547,44.0,1.0,-86.0,4.0,9.0,0.0
190.8,-0.460798,-0.06312,-0.660596,-0.433197,-0.408906,-1.048185,62.338927,62.63016,0.263055,0.282204,30.0,3.675362,0.0,0.447745,44.0,1.0,-86.0,4.0,8.0,0.0
190.9,-0.462272,-0.067812,-0.564288,-0.434364,-0.425419,-0.949808,62.213175,62.755911,0.259524,0.282725,30.0,3.8965,0.0,0.449272,44.0,1.0,-86.0,4.0,8.0,0.0
191.0,-0.464474,-0.074843,-0.616032,-0.436662,-0.444225,-1.024271,62.351106,62.755911,0.257822,0.283108,30.0,3.8965,0.0,0.449272,44.0,1.0,-86.0,4.0,8.0,0.0
191.1,-0.46564,-0.079525,-0.568809,-0.437143,-0.458283,-0.961959,62.421241,63.021448,0.25612,0.283492,30.0,4.170021,0.0,0.217409,44.0,1.0,-85.0,4.0,7.0,0.0
191.2,-0.46746,-0.09121,-0.660596,-0.438789,-0.474634,-1.083843,62.226742,63.144255,0.254418,0.283875,30.0,3.8965,0.0,0.449272,44.0,1.0,-86.0,4.0,7.0,0.0
191.3,-0.467232,-0.100538,-0.609314,-0.437945,-0.490932,-1.026268,62.115391,63.001525,0.252716,0.284258,30.0,3.453163,0.0,0.218764,44.0,1.0,-87.0,4.0,7.0,0.0
191.4,-0.467645,-0.095876,-0.577839,-0.438385,-0.448915,-0.961959,62.004039,62.807977,0.251014,0.284641,30.0,3.17585,0.0,0.222678,43.0,1.0,-87.0,4.0,7.0,0.0
191.5,-0.4707,-0.077185,-0.689351,-0.441657,-0.413629,-1.071985,61.940182,62.807977,0.249107,0.285589,29.875,3.177376,0.0,0.450764,43.0,1.0,-88.0,4.0,6.0,0.0
191.6,-0.473322,-0.072501,-0.604829,-0.444271,-0.423063,-0.986172,61.953194,62.736939,0.2472,0.286537,30.0,3.17585,0.0,0.222678,43.0,1.0,-88.0,4.0,6.0,0.0
191.7,-0.474091,-0.074843,-0.550701,-0.445006,-0.434831,-0.945751,61.96703,62.541536,0.245292,0.287485,30.0,3.062065,0.0,0.463168,43.0,1.0,-88.0,4.0,6.0,0.0
