Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
35.0,0.18126,0.058925,0.291734,0.20084,0.059779,0.322576,74.830293,74.394114,0.464567,0.547599,29.75,1.51569,0.0,0.843085,88.0,0.0,-14.0,4.0,136.0,0.0
35.1,0.182134,0.056726,0.31656,0.200755,0.055119,0.335765,74.566971,74.121209,0.464567,0.547599,29.75,1.321522,0.0,0.847673,88.0,0.0,-16.0,4.0,136.0,0.0
35.2,0.182677,0.047939,0.291734,0.199976,0.05279,0.301545,74.400258,74.121209,0.464567,0.547599,29.75,1.890072,0.0,1.071968,88.0,0.0,-16.0,4.0,136.0,0.0
35.3,0.18415,0.03041,0.319049,0.199567,0.050463,0.309421,74.154221,74.133582,0.464567,0.547599,29.75,2.084507,0.0,1.067848,88.0,0.0,-18.0,4.0,136.0,0.0
35.4,0.185324,0.010764,0.215546,0.197651,0.038843,0.182307,73.820888,74.490724,0.464567,0.547599,29.75,2.08923,0.0,0.853067,88.0,0.0,-19.0,4.0,137.0,0.0
35.5,0.185336,-0.004464,0.15253,0.195627,0.034203,0.113621,73.908607,74.760148,0.464567,0.547599,29.875,2.084507,0.0,1.067848,88.0,0.0,-19.0,4.0,137.0,0.0
35.6,0.185575,0.017304,0.232649,0.196075,0.043488,0.226043,73.908607,74.682175,0.464567,0.547599,29.75,1.510807,0.0,1.05863,88.0,0.0,-19.0,3.0,137.0,0.0
35.7,0.18641,0.054528,0.31656,0.199036,0.05279,0.335765,73.908607,74.682175,0.464299,0.547304,29.875,1.417133,0.0,1.049814,88.0,0.0,-19.0,3.0,137.0,0.0
35.8,0.187266,0.056726,0.329019,0.199472,0.055119,0.346341,73.908607,75.117747,0.46409,0.547075,29.75,1.607952,0.0,1.262255,89.0,0.0,-19.0,3.0,137.0,0.0
35.9,0.187889,0.058925,0.311585,0.19911,0.059779,0.327847,73.996327,75.553319,0.463923,0.546891,29.75,1.612469,0.0,1.04555,89.0,0.0,-18.0,3.0,137.0,0.0
36.0,0.188917,0.045744,0.349019,0.198727,0.05279,0.35694,73.990575,75.820471,0.463787,0.546741,29.75,1.901096,0.0,1.050205,89.0,0.0,-18.0,3.0,137.0,0.0
36.1,0.188934,0.028223,0.271961,0.196807,0.043488,0.26235,73.990575,76.074852,0.463673,0.546616,29.875,1.603848,0.0,1.067393,89.0,0.0,-18.0,3.0,137.0,0.0
36.2,0.188579,0.012943,0.198502,0.194419,0.038843,0.169516,73.996327,76.41968,0.463577,0.54651,29.75,1.41016,0.0,1.071588,89.0,0.0,-18.0,3.0,137.0,0.0
36.3,0.187629,-0.002291,0.109365,0.191892,0.031884,0.065846,74.168741,76.702698,0.463494,0.546419,29.75,1.603848,0.0,1.067393,89.0,0.0,-18.0,3.0,137.0,0.0
36.4,0.188547,0.015123,0.222869,0.192791,0.043488,0.210563,74.162988,76.985717,0.463422,0.546341,29.875,1.41502,0.0,0.857117,89.0,0.0,-18.0,3.0,137.0,0.0
36.5,0.190392,0.054528,0.381691,0.197339,0.05279,0.410274,74.244956,76.985717,0.463129,0.545882,29.75,1.51569,0.0,0.843085,90.0,0.0,-17.0,3.0,138.0,0.0
36.6,0.192528,0.054528,0.346515,0.20124,0.055119,0.372881,74.417369,77.336595,0.462836,0.545423,29.875,1.710491,0.0,0.838514,90.0,0.0,-16.0,3.0,138.0,0.0
36.7,0.194687,0.061126,0.389261,0.202625,0.057448,0.399562,74.499337,77.521324,0.462543,0.544963,29.75,1.42207,0.0,0.833538,90.0,0.0,-16.0,3.0,138.0,0.0
36.8,0.195078,0.05233,0.329019,0.202297,0.055119,0.338407,74.660627,78.120532,0.46225,0.544504,29.75,1.612469,0.0,1.04555,90.0,0.0,-15.0,3.0,139.0,0.0
36.9,0.195307,0.032598,0.281838,0.201019,0.045812,0.270164,74.57866,78.38369,0.461957,0.544045,29.75,1.808445,0.0,1.041302,90.0,0.0,-15.0,3.0,139.0,0.0
37.0,0.194964,0.021669,0.193643,0.199104,0.043488,0.169516,74.496693,78.643823,0.461664,0.543586,29.75,1.905918,0.0,0.83396,90.0,0.0,-16.0,3.0,138.0,0.0
37.1,0.19624,0.002057,0.186363,0.198236,0.036523,0.159307,74.496693,78.741657,0.461371,0.543127,29.75,2.107166,0.0,0.612914,91.0,0.0,-16.0,3.0,139.0,0.0
37.2,0.198053,0.026038,0.299169,0.200385,0.048137,0.306795,74.496693,78.663684,0.461221,0.542825,29.75,1.731144,0.0,0.379421,91.0,0.0,-16.0,3.0,139.0,0.0
37.3,0.201487,0.058925,0.422198,0.207073,0.057448,0.453354,74.496693,78.683545,0.460938,0.542185,29.75,1.911129,0.0,0.617796,91.0,0.0,-16.0,3.0,140.0,0.0
37.4,0.202379,0.067732,0.326525,0.211542,0.066776,0.367561,74.581438,78.683545,0.460655,0.541545,29.75,1.905918,0.0,0.83396,91.0,0.0,-15.0,3.0,140.0,0.0
37.5,0.202902,0.069936,0.309099,0.212784,0.069111,0.338407,74.753903,78.583106,0.460372,0.540905,29.75,1.802967,0.0,0.84805,91.0,0.0,-15.0,3.0,140.0,0.0
37.6,0.203014,0.056726,0.329019,0.212802,0.064443,0.346341,74.920616,78.656594,0.460088,0.540265,29.875,2.084507,0.0,1.067848,92.0,0.0,-14.0,3.0,140.0,0.0
37.7,0.202226,0.036976,0.230202,0.210874,0.05279,0.223459,75.002584,78.568926,0.459805,0.539625,29.75,1.715725,0.0,0.622698,92.0,0.0,-13.0,3.0,140.0,0.0
37.8,0.20422,0.026038,0.210671,0.209633,0.05279,0.182307,75.002584,78.285907,0.459522,0.538985,29.875,1.427395,0.0,0.617341,92.0,0.0,-13.0,3.0,140.0,0.0
37.9,0.204025,0.008586,0.213108,0.208297,0.045812,0.192563,75.090303,78.266046,0.459239,0.53798,29.75,1.715725,0.0,0.622698,92.0,0.0,-13.0,3.0,140.0,0.0
38.0,0.206546,0.012943,0.301649,0.211026,0.050463,0.298923,75.181212,78.650661,0.459105,0.537278,29.75,1.61948,0.0,0.42318,92.0,0.0,-12.0,3.0,141.0,0.0
38.1,0.207482,0.065529,0.35905,0.215167,0.066776,0.396887,75.265958,78.772119,0.458836,0.536575,29.75,1.613888,0.0,0.637835,92.0,0.0,-12.0,3.0,141.0,0.0
38.2,0.207827,0.076554,0.306615,0.218807,0.071447,0.343695,75.350703,78.678134,0.458567,0.535872,29.75,1.625462,0.0,0.208615,92.0,0.0,-12.0,3.0,141.0,0.0
38.3,0.207422,0.080971,0.329019,0.218969,0.078461,0.348989,75.435449,78.518035,0.458298,0.53517,29.75,1.526615,0.0,0.412238,93.0,0.0,-11.0,3.0,141.0,0.0
38.4,0.207337,0.076554,0.346515,0.219237,0.078461,0.362248,75.602162,78.709423,0.458028,0.534467,29.75,1.622677,0.0,0.61237,93.0,0.0,-10.0,3.0,141.0,0.0
38.5,0.207664,0.065529,0.299169,0.219446,0.073784,0.296301,75.775039,78.991554,0.457759,0.533765,29.875,2.00304,0.0,0.628112,93.0,0.0,-10.0,3.0,141.0,0.0
38.6,0.207294,0.047939,0.244901,0.218455,0.066776,0.226043,75.775039,78.971693,0.45749,0.533062,29.75,2.279552,0.0,1.063745,93.0,0.0,-10.0,3.0,141.0,0.0
38.7,0.208555,0.034787,0.301649,0.2196,0.06211,0.280603,75.775039,78.786508,0.45722,0.532359,29.75,2.275234,0.0,1.278939,93.0,0.0,-10.0,3.0,141.0,0.0
38.8,0.209792,0.017304,0.232649,0.219012,0.057448,0.210563,75.775039,78.503489,0.457085,0.531995,29.875,2.179951,0.0,0.862535,93.0,0.0,-10.0,3.0,141.0,0.0
38.9,0.210621,0.065529,0.299169,0.222751,0.078461,0.330485,75.690293,78.240331,0.456949,0.531631,29.75,1.899952,0.0,0.643168,93.0,0.0,-10.0,3.0,142.0,0.0
39.0,0.209645,0.089817,0.279367,0.224849,0.085486,0.304169,75.605547,78.418744,0.4567,0.530939,29.75,1.710491,0.0,0.838514,93.0,0.0,-10.0,3.0,141.0,0.0
39.1,0.208952,0.094246,0.331515,0.224829,0.09252,0.35694,75.520801,78.436,0.456452,0.530247,29.75,1.433117,0.0,0.401231,93.0,0.0,-11.0,3.0,141.0,0.0
39.2,0.209789,0.096461,0.401903,0.225984,0.09252,0.418323,75.520801,78.614412,0.456204,0.529555,29.875,1.232914,0.0,0.814271,93.0,0.0,-11.0,3.0,141.0,0.0
39.3,0.210422,0.080971,0.331515,0.22664,0.087829,0.335765,75.433082,78.799597,0.455955,0.528864,29.75,1.227863,0.0,1.032023,93.0,0.0,-11.0,3.0,142.0,0.0
39.4,0.211363,0.067732,0.3691,0.227147,0.085486,0.35694,75.351115,78.819458,0.455707,0.528536,29.75,1.132637,0.0,0.828616,93.0,0.0,-12.0,3.0,142.0,0.0
39.5,0.210857,0.050134,0.281838,0.226443,0.080802,0.264953,75.178238,78.768176,0.455459,0.528209,29.75,1.227398,0.0,0.838173,93.0,0.0,-12.0,3.0,142.0,0.0
39.6,0.210889,0.026038,0.242448,0.226153,0.069111,0.210563,75.093493,78.383561,0.455346,0.527882,29.875,1.51569,0.0,0.843085,93.0,0.0,-13.0,3.0,142.0,0.0
39.7,0.211396,0.043551,0.210671,0.226989,0.076122,0.200269,74.921028,78.120403,0.455234,0.527555,29.75,1.520954,0.0,0.627619,93.0,0.0,-14.0,3.0,142.0,0.0
39.8,0.211916,0.087604,0.324032,0.229422,0.09252,0.343695,74.836282,78.247131,0.455009,0.526895,29.75,1.526615,0.0,0.412238,93.0,0.0,-14.0,3.0,142.0,0.0
39.9,0.211327,0.096461,0.366585,0.229155,0.097214,0.383536,74.669569,77.877331,0.454784,0.526236,29.75,1.427395,0.0,0.617341,93.0,0.0,-15.0,3.0,142.0,0.0
40.0,0.21158,0.096461,0.366585,0.229525,0.099563,0.383536,74.57866,77.335066,0.454559,0.525577,29.875,1.520954,0.0,0.627619,93.0,0.0,-15.0,3.0,142.0,0.0
40.1,0.21151,0.092031,0.371616,0.229639,0.099563,0.388872,74.49094,77.156654,0.454334,0.524918,29.875,1.51569,0.0,0.843085,92.0,0.0,-16.0,3.0,142.0,0.0
40.2,0.210956,0.072141,0.304131,0.228789,0.090174,0.298923,74.403221,77.068935,0.454109,0.524259,29.75,1.705631,0.0,1.054409,92.0,0.0,-16.0,3.0,142.0,0.0
40.3,0.208599,0.05233,0.237546,0.226166,0.083143,0.213139,74.321254,76.986968,0.453884,0.5236,29.75,1.705631,0.0,1.054409,92.0,0.0,-17.0,3.0,141.0,0.0
40.4,0.207171,0.034787,0.183939,0.224655,0.073784,0.144032,74.239287,76.899248,0.453659,0.52294,29.875,1.612469,0.0,1.04555,92.0,0.0,-17.0,3.0,141.0,0.0
40.5,0.206377,0.019486,0.15253,0.223861,0.071447,0.113621,74.151567,76.548371,0.453547,0.522609,29.75,1.813328,0.0,0.824319,92.0,0.0,-18.0,3.0,141.0,0.0
40.6,0.206513,0.074347,0.334012,0.22543,0.090174,0.354288,74.0696,76.203246,0.453434,0.522277,29.75,1.617382,0.0,0.82892,91.0,0.0,-18.0,3.0,141.0,0.0
40.7,0.20732,0.083181,0.404436,0.226444,0.090174,0.426386,73.987633,75.858121,0.45323,0.521654,29.75,1.51569,0.0,0.843085,91.0,0.0,-18.0,3.0,141.0,0.0
40.8,0.208526,0.076554,0.422198,0.22724,0.087829,0.421009,73.987633,75.585217,0.453027,0.521031,29.75,1.41016,0.0,1.071588,91.0,0.0,-18.0,3.0,141.0,0.0
40.9,0.208841,0.076554,0.35654,0.227223,0.087829,0.35694,73.981881,75.214478,0.452823,0.520408,29.75,1.217106,0.0,1.075798,91.0,0.0,-18.0,3.0,141.0,0.0
41.0,0.206813,0.058925,0.269495,0.22463,0.080802,0.257147,73.981881,74.793426,0.452619,0.519785,29.875,1.217106,0.0,1.075798,91.0,0.0,-18.0,3.0,141.0,0.0
41.1,0.2052,0.036976,0.2058,0.222381,0.071447,0.179746,73.899914,74.705706,0.452416,0.519163,29.75,1.510807,0.0,1.05863,91.0,0.0,-19.0,3.0,141.0,0.0
41.2,0.204232,0.017304,0.15735,0.220767,0.06211,0.113621,73.905666,74.617987,0.452212,0.51854,29.75,1.51569,0.0,0.843085,91.0,0.0,-19.0,3.0,140.0,0.0
41.3,0.205844,-0.004464,0.186363,0.221682,0.05279,0.133874,73.817947,74.046397,0.452121,0.518249,29.75,1.510807,0.0,1.05863,90.0,0.0,-19.0,3.0,141.0,0.0
41.4,0.205989,0.010764,0.222869,0.220974,0.059779,0.192563,73.812194,73.961651,0.45203,0.517958,29.875,1.316616,0.0,1.062867,90.0,0.0,-19.0,3.0,141.0,0.0
41.5,0.205094,0.063327,0.351525,0.219828,0.071447,0.372881,73.730227,73.967403,0.451848,0.517368,29.75,1.217106,0.0,1.075798,90.0,0.0,-20.0,3.0,141.0,0.0
41.6,0.204253,0.063327,0.319049,0.218682,0.069111,0.330485,73.735979,73.80069,0.451665,0.516778,29.75,1.217106,0.0,1.075798,90.0,0.0,-20.0,3.0,140.0,0.0
41.7,0.201785,0.063327,0.269495,0.215897,0.069111,0.272772,73.651285,73.715996,0.451483,0.516188,29.75,1.316616,0.0,1.062867,90.0,0.0,-20.0,3.0,140.0,0.0
41.8,0.200498,0.056726,0.271961,0.214127,0.066776,0.26235,73.560838,73.710244,0.451301,0.515598,29.75,1.603848,0.0,1.067393,90.0,0.0,-21.0,3.0,140.0,0.0
41.9,0.198954,0.039167,0.215546,0.212226,0.059779,0.189997,73.560838,73.715996,0.451119,0.515009,29.75,1.710491,0.0,0.838514,89.0,0.0,-21.0,3.0,139.0,0.0
42.0,0.200052,0.019486,0.244901,0.212797,0.05279,0.207987,73.56659,73.721748,0.450936,0.514419,29.75,1.617382,0.0,0.82892,89.0,0.0,-21.0,3.0,140.0,0.0
42.1,0.200854,-0.000118,0.222869,0.212854,0.045812,0.172071,73.476144,73.549478,0.450754,0.513829,29.75,1.51569,0.0,0.843085,89.0,0.0,-21.0,3.0,140.0,0.0
42.2,0.199339,-0.023974,0.140503,0.208633,0.034203,0.080883,73.385697,73.459031,0.450663,0.51353,29.875,1.42207,0.0,0.833538,89.0,0.0,-21.0,3.0,139.0,0.0
42.3,0.196294,0.021669,0.208235,0.203618,0.050463,0.195131,73.391449,73.464783,0.450572,0.513231,29.75,1.217869,0.0,1.27009,89.0,0.0,-21.0,3.0,139.0,0.0
42.4,0.195027,0.056726,0.244901,0.201455,0.059779,0.251949,73.397201,73.470535,0.450391,0.512649,29.75,1.316616,0.0,1.062867,88.0,0.0,-21.0,3.0,139.0,0.0
42.5,0.195091,0.054528,0.286783,0.200707,0.059779,0.291063,73.224931,73.304017,0.450211,0.512066,29.875,1.510807,0.0,1.05863,88.0,0.0,-22.0,3.0,139.0,0.0
42.6,0.193899,0.05233,0.262104,0.199074,0.059779,0.259748,73.052661,73.137499,0.45003,0.511484,29.75,1.710491,0.0,0.838514,87.0,0.0,-23.0,3.0,138.0,0.0
42.7,0.193439,0.05233,0.232649,0.199653,0.06211,0.26235,73.052661,73.052805,0.44985,0.510902,29.75,1.808147,0.0,0.632964,87.0,0.0,-23.0,3.0,138.0,0.0
42.8,0.193974,0.021669,0.230202,0.200114,0.050463,0.202841,73.058413,72.979234,0.44961,0.510319,29.875,1.997883,0.0,0.843543,87.0,0.0,-23.0,3.0,138.0,0.0
42.9,0.193559,0.002057,0.181516,0.198785,0.038843,0.118677,72.891895,72.897267,0.449371,0.509737,29.75,1.715725,0.0,0.622698,86.0,0.0,-24.0,3.0,138.0,0.0
43.0,0.190602,-0.015312,0.106978,0.19412,0.034203,0.048359,72.801449,72.645901,0.449223,0.509454,29.875,1.710491,0.0,0.838514,86.0,0.0,-24.0,3.0,138.0,0.0
43.1,0.1877,-0.03478,0.047665,0.186508,0.027251,-0.0259,72.629179,72.47363,0.449075,0.509171,29.875,1.715725,0.0,0.622698,85.0,0.0,-25.0,3.0,137.0,0.0
43.2,0.187311,0.03041,0.210671,0.18424,0.048137,0.205413,72.719625,72.484754,0.448927,0.508887,29.75,1.51569,0.0,0.843085,84.0,0.0,-25.0,3.0,137.0,0.0
43.3,0.187335,0.041358,0.264566,0.182946,0.048137,0.251949,72.810072,72.318236,0.448779,0.508339,29.75,1.603848,0.0,1.067393,84.0,0.0,-24.0,3.0,137.0,0.0
43.4,0.187011,0.041358,0.271961,0.181493,0.050463,0.259748,72.637802,72.145966,0.44863,0.507791,29.75,1.608677,0.0,0.852575,83.0,0.0,-25.0,3.0,137.0,0.0
43.5,0.187862,0.041358,0.301649,0.181784,0.05279,0.288446,72.558479,71.8946,0.448482,0.507243,29.75,1.798168,0.0,1.063215,82.0,0.0,-26.0,3.0,137.0,0.0
43.6,0.187927,0.023853,0.208235,0.181256,0.048137,0.179746,72.558479,71.791694,0.448334,0.506695,29.75,1.705631,0.0,1.054409,82.0,0.0,-26.0,3.0,137.0,0.0
43.7,0.185717,0.004232,0.140503,0.178111,0.041165,0.101004,72.476655,71.709871,0.448186,0.506147,29.75,2.175282,0.0,1.07659,81.0,0.0,-26.0,3.0,137.0,0.0
43.8,0.181772,0.03041,0.057108,0.175067,0.064443,0.065846,72.304385,71.709871,0.448038,0.505599,29.75,2.365536,0.0,1.286994,80.0,0.0,-27.0,3.0,136.0,0.0
43.9,0.180233,-0.036938,0.052384,0.169327,0.036523,-0.001269,72.053019,71.619424,0.447838,0.505041,29.875,1.890072,0.0,1.071968,79.0,0.0,-28.0,3.0,136.0,0.0
44.0,0.18087,-0.008806,0.147716,0.166312,0.045812,0.111095,72.053019,71.958407,0.447638,0.504484,29.875,1.986057,0.0,0.866951,79.0,0.0,-28.0,3.0,136.0,0.0
44.1,0.18084,0.036976,0.235097,0.164597,0.057448,0.233801,72.145966,72.29739,0.447438,0.503949,29.75,1.326824,0.0,0.632558,78.0,0.0,-28.0,3.0,136.0,0.0
44.2,0.180431,0.03041,0.271961,0.162275,0.055119,0.26235,71.8946,72.382085,0.447238,0.503413,29.875,1.13332,0.0,0.637516,77.0,0.0,-29.0,3.0,136.0,0.0
44.3,0.179813,0.032598,0.220427,0.160215,0.059779,0.202841,71.815277,72.370961,0.447097,0.502878,29.75,1.227398,0.0,0.838173,76.0,0.0,-29.0,3.0,135.0,0.0
44.4,0.178244,0.019486,0.210671,0.157371,0.055119,0.182307,71.981795,72.095786,0.446956,0.502342,29.75,1.42207,0.0,0.833538,76.0,0.0,-28.0,3.0,135.0,0.0
44.5,0.1773,-0.002291,0.147716,0.154738,0.048137,0.098485,71.981795,72.256705,0.446815,0.501807,29.75,1.705631,0.0,1.054409,75.0,0.0,-28.0,3.0,135.0,0.0
44.6,0.176201,-0.023974,0.104591,0.15214,0.036523,0.045866,72.063618,72.510942,0.446673,0.501272,29.75,1.510807,0.0,1.05863,74.0,0.0,-28.0,3.0,135.0,0.0
44.7,0.176748,-0.045563,0.090299,0.149498,0.029567,0.018523,71.973172,72.763142,0.446532,0.500736,29.75,1.894825,0.0,0.857529,73.0,0.0,-29.0,3.0,135.0,0.0
44.8,0.176253,-0.058471,0.057108,0.143597,0.024935,-0.023442,71.800901,72.763142,0.446391,0.500466,29.875,1.701038,0.0,0.862008,73.0,0.0,-29.0,3.0,135.0,0.0
44.9,0.176001,0.012943,0.215546,0.140929,0.050463,0.200269,71.973172,72.935412,0.44625,0.500195,29.75,1.603848,0.0,1.067393,72.0,0.0,-29.0,3.0,135.0,0.0
45.0,0.17478,0.026038,0.188789,0.137851,0.05279,0.179746,71.880225,73.014508,0.445964,0.499592,29.875,1.705631,0.0,1.054409,71.0,0.0,-29.0,3.0,134.0,0.0
45.1,0.173749,0.026038,0.210671,0.134925,0.055119,0.195131,71.891348,73.038317,0.445678,0.498988,29.75,1.412594,0.0,1.266165,71.0,0.0,-29.0,3.0,134.0,0.0
45.2,0.173407,0.021669,0.203366,0.133339,0.05279,0.179746,72.057866,73.204835,0.445393,0.498385,29.75,1.412594,0.0,1.266165,70.0,0.0,-28.0,3.0,134.0,0.0
45.3,0.173277,0.006408,0.15494,0.132146,0.048137,0.116148,72.13969,73.286803,0.445107,0.497782,29.75,1.510807,0.0,1.05863,69.0,0.0,-28.0,3.0,134.0,0.0
45.4,0.174262,-0.015312,0.150123,0.13183,0.041165,0.093449,72.300609,73.550126,0.444962,0.497471,29.875,1.127995,0.0,0.852279,69.0,0.0,-27.0,3.0,134.0,0.0
45.5,0.175293,-0.03478,0.114143,0.13117,0.034203,0.040883,72.382433,73.556289,0.444817,0.49716,29.875,1.227253,0.0,0.647633,68.0,0.0,-26.0,3.0,135.0,0.0
45.6,0.174513,-0.056322,0.07842,0.125352,0.024935,-0.006205,72.371309,73.471543,0.444673,0.496828,29.875,1.13332,0.0,0.637516,67.0,0.0,-27.0,3.0,134.0,0.0
45.7,0.171596,-0.036938,0.059471,0.117944,0.034203,-0.003738,72.450405,73.559262,0.444528,0.496495,29.75,1.13805,0.0,0.612043,67.0,0.0,-26.0,3.0,134.0,0.0
45.8,0.169478,0.021669,0.225312,0.114534,0.05279,0.213139,72.450405,73.398343,0.444237,0.495786,29.75,1.327808,0.0,0.823933,66.0,0.0,-26.0,3.0,133.0,0.0
45.9,0.16882,0.021669,0.232649,0.112407,0.055119,0.215717,72.204791,73.271615,0.443946,0.495077,29.875,1.42207,0.0,0.833538,66.0,0.0,-27.0,3.0,133.0,0.0
46.0,0.169344,0.023853,0.237546,0.112128,0.057448,0.218297,72.215915,73.086886,0.443656,0.494368,29.875,1.617382,0.0,0.82892,65.0,0.0,-27.0,3.0,133.0,0.0
46.1,0.17002,0.015123,0.203366,0.112373,0.05279,0.172071,72.215915,72.914472,0.443365,0.493659,29.75,1.51569,0.0,0.843085,64.0,0.0,-27.0,3.0,134.0,0.0
46.2,0.170693,-0.004464,0.15494,0.112469,0.048137,0.103525,72.134091,72.569326,0.443074,0.49295,29.75,1.51569,0.0,0.843085,64.0,0.0,-28.0,3.0,134.0,0.0
46.3,0.16992,-0.026137,0.111753,0.111056,0.038843,0.048359,72.300609,72.823563,0.442783,0.492241,29.875,1.429249,0.0,0.809557,63.0,0.0,-27.0,3.0,133.0,0.0
46.4,0.167668,-0.036938,0.031183,0.107232,0.036523,-0.023442,72.128339,72.996439,0.442493,0.491532,29.875,1.327808,0.0,0.823933,63.0,0.0,-28.0,3.0,133.0,0.0
46.5,0.164765,-0.069203,-0.013283,0.099077,0.022621,-0.086951,72.128339,73.250676,0.442347,0.491156,29.75,1.528988,0.0,0.60198,62.0,0.0,-28.0,3.0,132.0,0.0
46.6,0.163442,-0.008806,0.1333,0.094834,0.045812,0.093449,72.035392,73.48967,0.442201,0.49078,29.75,1.528988,0.0,0.60198,62.0,0.0,-28.0,3.0,132.0,0.0
46.7,0.164574,0.017304,0.24981,0.094454,0.05279,0.236389,71.961821,73.377389,0.441926,0.489959,29.75,1.710491,0.0,0.838514,61.0,0.0,-29.0,3.0,132.0,0.0
46.8,0.164827,0.019486,0.222869,0.093618,0.057448,0.210563,71.972944,73.177389,0.441651,0.489139,29.75,1.813328,0.0,0.824319,61.0,0.0,-29.0,3.0,132.0,0.0
46.9,0.165138,0.019486,0.198502,0.093205,0.055119,0.164409,72.057639,72.992141,0.441376,0.488319,29.875,1.617382,0.0,0.82892,60.0,0.0,-28.0,3.0,133.0,0.0
47.0,0.163604,0.004232,0.142906,0.090914,0.050463,0.090934,72.057639,72.992141,0.441102,0.487499,29.875,1.710491,0.0,0.838514,60.0,0.0,-28.0,3.0,132.0,0.0
47.1,0.16179,-0.015312,0.106978,0.08834,0.043488,0.040883,71.975815,72.992141,0.440827,0.486678,29.875,1.51569,0.0,0.843085,59.0,0.0,-29.0,3.0,132.0,0.0
47.2,0.16093,-0.03262,0.083168,0.086795,0.036523,0.006144,72.057639,72.819727,0.440552,0.485858,29.75,1.608677,0.0,0.852575,59.0,0.0,-28.0,3.0,132.0,0.0
47.3,0.161276,-0.054172,0.099823,0.083461,0.027251,0.003671,71.964692,73.15306,0.440423,0.485414,29.75,1.792782,0.0,0.871385,58.0,0.0,-29.0,3.0,132.0,0.0
47.4,0.161911,-0.028299,0.1357,0.080336,0.038843,0.073359,72.043788,73.636931,0.440295,0.48497,29.75,1.986057,0.0,0.866951,58.0,0.0,-28.0,3.0,132.0,0.0
47.5,0.161965,0.017304,0.227756,0.07867,0.05279,0.200269,72.043788,73.906355,0.440109,0.484051,29.75,1.986057,0.0,0.866951,57.0,0.0,-28.0,3.0,132.0,0.0
47.6,0.161975,0.015123,0.200934,0.076961,0.050463,0.164409,71.882868,73.906355,0.439924,0.483132,29.875,1.701038,0.0,0.862008,57.0,0.0,-29.0,3.0,132.0,0.0
47.7,0.161751,0.015123,0.159761,0.074236,0.05279,0.116148,71.975815,74.160592,0.439738,0.482213,29.875,1.705631,0.0,1.054409,56.0,0.0,-29.0,3.0,132.0,0.0
47.8,0.161065,0.008586,0.174254,0.072908,0.050463,0.136412,71.975815,74.160592,0.439553,0.481294,29.75,1.51569,0.0,0.843085,55.0,0.0,-29.0,3.0,132.0,0.0
47.9,0.160509,-0.013144,0.128504,0.071802,0.041165,0.065846,72.057639,74.160592,0.439367,0.480375,29.875,1.710491,0.0,0.838514,55.0,0.0,-28.0,3.0,132.0,0.0
48.0,0.161922,-0.03046,0.15253,0.072302,0.036523,0.075866,72.139462,74.160592,0.439181,0.479456,29.875,1.808147,0.0,0.632964,54.0,0.0,-28.0,3.0,132.0,0.0
48.1,0.163299,-0.052021,0.087921,0.072844,0.024935,-0.001269,72.221286,74.082518,0.438996,0.478537,29.875,1.332508,0.0,0.417529,54.0,0.0,-27.0,3.0,132.0,0.0
48.2,0.16353,-0.064913,0.064202,0.068713,0.020308,-0.030811,72.128339,74.028281,0.438939,0.478061,29.75,1.332508,0.0,0.417529,53.0,0.0,-28.0,3.0,132.0,0.0
48.3,0.162328,0.004232,0.142906,0.066199,0.045812,0.123737,72.128339,74.146313,0.438882,0.477586,29.875,1.139038,0.0,0.422839,53.0,0.0,-28.0,3.0,132.0,0.0
48.4,0.160761,0.015123,0.150123,0.063579,0.048137,0.12627,71.961821,73.986416,0.438879,0.476566,29.875,1.238499,0.0,0.406576,52.0,0.0,-29.0,3.0,132.0,0.0
48.5,0.159665,0.015123,0.203366,0.061506,0.050463,0.182307,72.052268,73.641269,0.438875,0.475546,29.875,1.715725,0.0,0.622698,52.0,0.0,-28.0,3.0,131.0,0.0
48.6,0.15959,0.017304,0.193643,0.061252,0.050463,0.169516,72.145215,73.479979,0.438872,0.474525,29.875,1.710491,0.0,0.838514,51.0,0.0,-28.0,3.0,131.0,0.0
48.7,0.161724,-0.000118,0.239996,0.063342,0.043488,0.207987,72.229909,73.564674,0.438868,0.473505,29.75,1.710491,0.0,0.838514,50.0,0.0,-27.0,3.0,132.0,0.0
48.8,0.165437,-0.019645,0.159761,0.064893,0.036523,0.113621,72.311733,73.39226,0.438865,0.472485,29.75,1.603848,0.0,1.067393,50.0,0.0,-27.0,3.0,133.0,0.0
48.9,0.166362,-0.03478,0.102207,0.065834,0.029567,0.038394,72.56597,73.219846,0.438861,0.471464,29.75,1.507877,0.0,0.866504,49.0,0.0,-26.0,3.0,133.0,0.0
49.0,0.165044,-0.056322,0.003053,0.062612,0.020308,-0.077232,72.473023,73.307565,0.438914,0.470919,29.875,1.420254,0.0,0.642725,49.0,0.0,-26.0,3.0,133.0,0.0
49.1,0.163936,-0.041252,0.050024,0.058456,0.029567,-0.003738,72.552119,73.225742,0.438967,0.470374,29.75,1.425877,0.0,0.428416,48.0,0.0,-26.0,3.0,132.0,0.0
