Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
196.8,-0.384641,0.052527,-0.292059,-0.072463,0.110626,-0.053644,71.71348,71.976196,0.324132,0.207279,27.875,3.920395,0.0,4.296669,56.0,-11.0,33.0,2.0,24.0,0.0
196.9,-0.385896,0.038564,-0.354338,-0.078282,0.106043,-0.117865,71.631656,71.894373,0.324086,0.207429,27.875,4.439224,0.0,4.069355,57.0,-11.0,33.0,2.0,23.0,0.0
197.0,-0.384719,0.105943,-0.107402,-0.078316,0.135907,0.19481,71.724603,71.81505,0.32404,0.20758,27.875,4.71978,0.0,4.28921,57.0,-12.0,33.0,2.0,24.0,0.0
197.1,-0.382064,0.122931,0.007708,-0.075955,0.142825,0.330053,71.55256,71.643007,0.324148,0.207867,27.875,4.558502,0.0,4.061801,58.0,-11.0,32.0,2.0,24.0,0.0
197.2,-0.382025,0.125767,-0.105079,-0.07543,0.145132,0.221568,71.470736,71.470736,0.324256,0.208154,27.875,4.359192,0.0,3.846138,58.0,-11.0,32.0,2.0,24.0,0.0
197.3,-0.38359,0.128606,-0.144422,-0.075888,0.147441,0.168195,71.367831,71.367831,0.324364,0.208441,27.875,4.241074,0.0,3.854756,58.0,-11.0,31.0,2.0,24.0,0.0
197.4,-0.384087,0.10877,-0.132883,-0.075404,0.138212,0.156144,71.367831,71.286007,0.324472,0.208728,27.875,4.157921,0.0,3.848669,59.0,-11.0,31.0,2.0,24.0,0.0
197.5,-0.384083,0.089013,-0.165126,-0.0749,0.129,0.098699,71.367831,71.286007,0.32458,0.209015,27.875,4.241074,0.0,3.854756,59.0,-11.0,31.0,2.0,24.0,0.0
197.6,-0.38489,0.074948,-0.298769,-0.076605,0.1244,-0.032825,71.274884,71.113964,0.324688,0.209302,27.875,4.439224,0.0,4.069355,59.0,-11.0,31.0,2.0,24.0,0.0
197.7,-0.384815,0.046937,-0.30547,-0.080979,0.108334,-0.069777,71.274884,71.034868,0.324843,0.209439,27.875,4.437035,0.0,4.286501,60.0,-11.0,31.0,2.0,24.0,0.0
197.8,-0.383452,0.038564,-0.240315,-0.084184,0.108334,0.009074,71.274884,70.955772,0.324997,0.209576,27.875,4.800667,0.0,4.293758,60.0,-11.0,31.0,2.0,24.0,0.0
197.9,-0.382085,0.103117,-0.072445,-0.084089,0.135907,0.224007,71.274884,70.783729,0.325151,0.209837,27.875,5.00135,0.0,4.291939,60.0,-11.0,31.0,2.0,24.0,0.0
198.0,-0.383952,0.120095,-0.160532,-0.086407,0.140518,0.136922,71.113964,70.62281,0.325997,0.210099,27.875,5.081085,0.0,4.296476,60.0,-11.0,30.0,2.0,24.0,0.0
198.1,-0.385612,0.117262,-0.165126,-0.087853,0.140518,0.127339,71.034868,70.543714,0.326842,0.210361,27.875,5.083176,0.0,4.08099,61.0,-11.0,30.0,2.0,23.0,0.0
198.2,-0.386152,0.117262,-0.132883,-0.087119,0.140518,0.158552,71.034868,70.440808,0.327688,0.210622,27.875,4.805252,0.0,3.861923,61.0,-11.0,30.0,2.0,23.0,0.0
198.3,-0.386327,0.100293,-0.16283,-0.086092,0.135907,0.120164,71.113964,70.416999,0.328534,0.210884,27.875,4.68602,0.0,3.870358,61.0,-11.0,30.0,2.0,23.0,0.0
198.4,-0.387775,0.080569,-0.249353,-0.086643,0.1244,0.006737,71.113964,70.2614,0.32938,0.211145,27.875,4.605164,0.0,3.864361,61.0,-11.0,30.0,2.0,23.0,0.0
198.5,-0.387353,0.058123,-0.233526,-0.089834,0.115213,0.006737,70.941921,70.089357,0.330225,0.211407,27.875,4.724419,0.0,3.855861,61.0,-11.0,29.0,2.0,23.0,0.0
198.6,-0.386424,0.044144,-0.199443,-0.093603,0.112919,0.039555,71.021017,70.089357,0.330917,0.211531,27.875,4.802795,0.0,4.077819,61.0,-11.0,30.0,2.0,23.0,0.0
198.7,-0.386699,0.035776,-0.301004,-0.098923,0.108334,-0.067476,70.758013,69.826353,0.331608,0.211656,27.875,4.763893,0.0,4.090417,62.0,-11.0,28.0,2.0,23.0,0.0
198.8,-0.389475,0.105943,-0.242576,-0.103171,0.135907,0.041907,70.70532,69.77366,0.3323,0.211781,27.875,4.763893,0.0,4.090417,62.0,-11.0,28.0,2.0,23.0,0.0
198.9,-0.390487,0.10877,-0.18803,-0.104688,0.135907,0.09632,70.467898,69.694563,0.334239,0.21203,27.875,4.648254,0.0,3.884615,62.0,-11.0,27.0,2.0,22.0,0.0
199.0,-0.390195,0.10877,-0.102755,-0.103501,0.138212,0.19481,70.283539,69.510204,0.336178,0.212279,27.875,4.291504,0.0,3.661039,62.0,-11.0,26.0,2.0,22.0,0.0
199.1,-0.390504,0.100293,-0.155935,-0.102672,0.133604,0.122554,70.204443,69.404941,0.338117,0.212528,27.875,4.238525,0.0,4.071547,62.0,-11.0,26.0,2.0,22.0,0.0
199.2,-0.391363,0.083382,-0.231261,-0.102779,0.126699,0.02781,70.204443,69.299678,0.340056,0.212778,27.875,4.318939,0.0,4.292918,62.0,-11.0,26.0,2.0,22.0,0.0
199.3,-0.392839,0.07214,-0.226728,-0.104953,0.122102,0.063129,70.125347,69.223175,0.341994,0.213027,27.875,4.234444,0.0,4.505252,62.0,-11.0,25.0,2.0,22.0,0.0
199.4,-0.393183,0.035776,-0.274122,-0.110372,0.106043,-0.028187,69.953304,69.039267,0.343933,0.213151,27.875,4.315582,0.0,4.72518,63.0,-11.0,24.0,2.0,22.0,0.0
199.5,-0.394004,0.013529,-0.358757,-0.117298,0.092319,-0.142871,69.876801,68.77938,0.345181,0.213276,27.875,4.399162,0.0,4.512792,63.0,-11.0,24.0,2.0,22.0,0.0
199.6,-0.395181,0.046937,-0.356548,-0.123458,0.110626,-0.122421,69.616914,68.519493,0.346428,0.2134,27.875,4.315582,0.0,4.72518,63.0,-11.0,23.0,2.0,21.0,0.0
199.7,-0.394549,0.100293,-0.144422,-0.124249,0.129,0.146524,69.38728,68.4668,0.349253,0.213649,27.875,4.315582,0.0,4.72518,63.0,-11.0,21.0,2.0,22.0,0.0
199.8,-0.393763,0.097471,-0.095777,-0.123384,0.1244,0.199664,69.124276,68.385346,0.352077,0.213897,27.875,4.597244,0.0,4.72696,63.0,-11.0,20.0,2.0,22.0,0.0
199.9,-0.394216,0.09465,-0.16283,-0.123577,0.1244,0.115386,68.861272,68.356586,0.354902,0.214146,27.875,4.517242,0.0,4.507484,63.0,-11.0,19.0,2.0,22.0,0.0
200.0,-0.394939,0.086197,-0.201723,-0.12343,0.119804,0.070223,68.940368,68.251323,0.357726,0.214394,27.875,4.52124,0.0,4.074671,63.0,-11.0,19.0,2.0,22.0,0.0
200.1,-0.395934,0.069333,-0.199443,-0.123826,0.110626,0.056045,68.861272,68.14606,0.36055,0.214643,27.875,4.400993,0.0,4.297428,63.0,-11.0,19.0,2.0,21.0,0.0
200.2,-0.396355,0.046937,-0.231261,-0.127763,0.099176,0.009074,69.04518,68.329968,0.363375,0.214891,27.875,4.318939,0.0,4.292918,63.0,-11.0,20.0,2.0,21.0,0.0
200.3,-0.397195,0.03299,-0.385188,-0.133656,0.092319,-0.167752,69.04518,68.329968,0.366199,0.215139,27.875,4.202003,0.0,4.299278,63.0,-10.0,20.0,2.0,21.0,0.0
200.4,-0.396055,0.038564,-0.316618,-0.137108,0.096889,-0.085858,68.937775,68.14606,0.367776,0.215263,27.875,4.284065,0.0,4.303739,63.0,-10.0,19.0,2.0,21.0,0.0
200.5,-0.39548,0.100293,-0.07712,-0.137711,0.117508,0.219129,68.966535,68.17482,0.370935,0.215504,27.875,4.403152,0.0,4.082099,63.0,-10.0,19.0,2.0,21.0,0.0
200.6,-0.394801,0.09465,-0.091119,-0.137542,0.110626,0.199664,68.890032,68.20358,0.374093,0.215746,27.875,4.405647,0.0,3.866814,63.0,-10.0,19.0,2.0,22.0,0.0
200.7,-0.395032,0.09465,-0.178881,-0.137766,0.110626,0.09632,68.890032,68.285034,0.377252,0.215987,27.875,4.52375,0.0,3.858326,63.0,-10.0,19.0,2.0,21.0,0.0
200.8,-0.395712,0.09465,-0.192599,-0.137378,0.110626,0.084441,68.969128,68.337727,0.38041,0.216228,27.875,4.441757,0.0,3.852251,63.0,-10.0,19.0,2.0,21.0,0.0
200.9,-0.396666,0.074948,-0.160532,-0.137276,0.101464,0.110613,69.048224,68.600731,0.383569,0.216469,27.875,4.439224,0.0,4.069355,63.0,-10.0,20.0,2.0,21.0,0.0
201.0,-0.39806,0.055324,-0.296534,-0.137727,0.090035,-0.049025,69.124727,68.860618,0.386727,0.21671,27.875,4.318939,0.0,4.292918,63.0,-10.0,20.0,2.0,21.0,0.0
201.1,-0.395777,0.041353,-0.332184,-0.139221,0.085471,-0.090443,69.384614,69.120505,0.389885,0.216952,27.875,4.317093,0.0,4.509034,63.0,-10.0,21.0,2.0,21.0,0.0
201.2,-0.393938,0.02186,-0.294297,-0.142636,0.074079,-0.074377,69.351244,69.197008,0.391467,0.217069,27.875,4.397667,0.0,4.728187,62.0,-10.0,21.0,2.0,22.0,0.0
201.3,-0.393565,0.080569,-0.130572,-0.143906,0.101464,0.151331,69.351244,69.118363,0.393048,0.217186,27.875,4.399162,0.0,4.512792,62.0,-10.0,21.0,2.0,22.0,0.0
201.4,-0.393999,0.105943,-0.119,-0.14445,0.110626,0.185115,69.535152,69.073089,0.396254,0.217434,27.875,4.598732,0.0,4.511258,62.0,-10.0,22.0,2.0,22.0,0.0
201.5,-0.394366,0.105943,-0.18803,-0.144073,0.110626,0.105844,69.350793,69.154542,0.39946,0.217682,27.875,4.399162,0.0,4.512792,61.0,-10.0,21.0,2.0,22.0,0.0
201.6,-0.394725,0.111599,-0.139809,-0.142793,0.112919,0.153737,69.245529,69.420725,0.402666,0.217929,28.0,4.318939,0.0,4.292918,61.0,-10.0,21.0,2.0,22.0,0.0
201.7,-0.395263,0.097471,-0.135193,-0.141644,0.106043,0.146524,69.324626,69.581645,0.405872,0.218177,28.0,4.399162,0.0,4.512792,60.0,-9.0,21.0,2.0,21.0,0.0
201.8,-0.394721,0.080569,-0.197163,-0.138887,0.101464,0.067857,69.480224,69.737243,0.409078,0.218425,28.0,4.318939,0.0,4.292918,60.0,-9.0,22.0,2.0,22.0,0.0
201.9,-0.394063,0.066528,-0.253865,-0.136267,0.094604,-0.007262,69.664132,69.921151,0.412284,0.218672,28.0,4.27121,0.0,4.277298,59.0,-9.0,23.0,2.0,22.0,0.0
202.0,-0.393458,0.052527,-0.206278,-0.13764,0.090035,0.044261,69.740635,70.07675,0.413909,0.218803,27.875,4.069321,0.0,4.279217,59.0,-9.0,23.0,2.0,22.0,0.0
202.1,-0.3947,0.049731,-0.231261,-0.141999,0.087753,0.013752,69.63323,70.153253,0.415533,0.218933,27.875,3.8703,0.0,4.063109,59.0,-9.0,23.0,2.0,22.0,0.0
202.2,-0.395123,0.11443,-0.153634,-0.142644,0.119804,0.144122,69.477631,70.10056,0.417158,0.219064,27.875,3.868027,0.0,4.281147,58.0,-9.0,22.0,2.0,21.0,0.0
202.3,-0.395171,0.122931,-0.160532,-0.14235,0.1244,0.141721,69.398535,70.124369,0.420223,0.219321,28.0,4.038406,0.0,4.073751,58.0,-9.0,21.0,2.0,21.0,0.0
202.4,-0.395113,0.122931,-0.095777,-0.140972,0.126699,0.204523,69.380045,70.021464,0.423288,0.219579,28.0,4.318939,0.0,4.292918,58.0,-9.0,21.0,2.0,21.0,0.0
202.5,-0.394715,0.120095,-0.070106,-0.138319,0.129,0.231333,69.440651,70.08207,0.426353,0.219837,27.875,4.354416,0.0,4.281914,57.0,-9.0,22.0,2.0,22.0,0.0
202.6,-0.393861,0.105943,-0.18117,-0.135818,0.126699,0.09632,69.601571,70.242989,0.429418,0.220095,27.875,4.52124,0.0,4.074671,57.0,-9.0,23.0,2.0,22.0,0.0
202.7,-0.395184,0.10877,-0.222191,-0.132996,0.129,0.108228,69.864575,70.322085,0.432483,0.220353,27.875,4.800667,0.0,4.293758,57.0,-9.0,24.0,2.0,21.0,0.0
202.8,-0.395168,0.069333,-0.165126,-0.131375,0.119804,0.110613,70.048483,70.505993,0.436888,0.220611,27.875,4.721939,0.0,4.072514,56.0,-9.0,25.0,2.0,21.0,0.0
202.9,-0.396486,0.046937,-0.274122,-0.135352,0.106043,-0.028187,70.048483,70.656531,0.439668,0.220738,27.875,4.880989,0.0,4.298276,56.0,-9.0,25.0,2.0,21.0,0.0
203.0,-0.396712,0.080569,-0.267379,-0.137556,0.126699,0.002067,70.325789,70.852384,0.442449,0.220866,27.875,4.71978,0.0,4.28921,56.0,-9.0,26.0,2.0,21.0,0.0
203.1,-0.396241,0.134288,-0.10043,-0.136278,0.152062,0.211821,70.510148,70.77056,0.445229,0.221149,27.875,4.52124,0.0,4.074671,55.0,-8.0,27.0,2.0,21.0,0.0
203.2,-0.395057,0.134288,-0.032529,-0.134154,0.152062,0.285388,70.431052,70.609641,0.448009,0.221432,27.875,4.602692,0.0,4.079953,55.0,-8.0,27.0,2.0,21.0,0.0
203.3,-0.395961,0.137131,-0.119,-0.133694,0.156688,0.180275,70.351956,70.609641,0.45079,0.221715,27.875,4.323647,0.0,3.860804,55.0,-8.0,26.0,2.0,21.0,0.0
203.4,-0.395066,0.134288,-0.074783,-0.130569,0.161317,0.22889,70.328146,70.585831,0.45357,0.221999,27.875,4.121582,0.0,4.079021,54.0,-8.0,26.0,2.0,21.0,0.0
203.5,-0.395263,0.117262,-0.10043,-0.128386,0.156688,0.18996,70.304337,70.482925,0.45635,0.222282,27.875,4.119385,0.0,4.294788,54.0,-8.0,26.0,2.0,21.0,0.0
203.6,-0.397289,0.103117,-0.158234,-0.12828,0.149751,0.110613,70.567341,70.459116,0.45913,0.222565,27.875,4.236313,0.0,4.288381,54.0,-8.0,27.0,2.0,21.0,0.0
203.7,-0.398741,0.097471,-0.22446,-0.127147,0.149751,0.063129,70.643844,70.511809,0.461911,0.222848,27.875,4.600548,0.0,4.295587,54.0,-8.0,28.0,2.0,21.0,0.0
203.8,-0.397968,0.091831,-0.238053,-0.127075,0.149751,0.070223,70.815887,70.460527,0.46325,0.223142,27.875,4.802795,0.0,4.077819,53.0,-8.0,29.0,2.0,21.0,0.0
203.9,-0.396736,0.145671,-0.037242,-0.123705,0.161317,0.310153,70.834377,70.379073,0.46459,0.223436,28.0,4.721939,0.0,4.072514,53.0,-8.0,29.0,2.0,21.0,0.0
204.0,-0.397492,0.145671,-0.051353,-0.1229,0.163634,0.280449,70.852867,70.479387,0.467342,0.22373,28.0,4.519073,0.0,4.291059,53.0,-8.0,29.0,2.0,21.0,0.0
204.1,-0.397734,0.145671,-0.058393,-0.121408,0.17059,0.263204,70.771043,70.397563,0.470094,0.224023,27.875,4.437035,0.0,4.286501,52.0,-8.0,28.0,2.0,21.0,0.0
204.2,-0.39766,0.148521,-0.070106,-0.118777,0.175232,0.246017,70.771043,70.397563,0.472846,0.224317,28.0,4.638329,0.0,4.284633,52.0,-8.0,28.0,2.0,21.0,0.0
204.3,-0.398002,0.128606,-0.107402,-0.117938,0.16827,0.187537,70.850139,70.476659,0.474258,0.224611,27.875,4.921059,0.0,4.287372,52.0,-8.0,29.0,2.0,21.0,0.0
204.4,-0.398841,0.11443,-0.125946,-0.116321,0.161317,0.151331,70.929235,70.371396,0.47567,0.224905,27.875,4.923195,0.0,4.07037,51.0,-8.0,29.0,2.0,21.0,0.0
204.5,-0.399163,0.097471,-0.172008,-0.113848,0.154375,0.091565,70.836288,70.015445,0.477082,0.225198,27.875,5.125023,0.0,4.068239,51.0,-8.0,29.0,2.0,21.0,0.0
204.6,-0.397738,0.080569,-0.204001,-0.111417,0.145132,0.060767,70.757192,69.797984,0.478494,0.225336,27.875,5.00135,0.0,4.291939,51.0,-8.0,28.0,2.0,21.0,0.0
204.7,-0.397623,0.125767,-0.07712,-0.111187,0.165951,0.224007,70.929235,69.774175,0.479906,0.225474,27.875,4.683571,0.0,4.085202,50.0,-8.0,29.0,2.0,21.0,0.0
204.8,-0.398625,0.15708,-0.001789,-0.110577,0.177555,0.32507,71.008331,69.774175,0.482501,0.225849,27.875,4.761795,0.0,4.304558,50.0,-8.0,30.0,2.0,21.0,0.0
204.9,-0.398417,0.159936,0.005332,-0.108397,0.182204,0.327561,71.19306,69.958904,0.485095,0.226224,27.875,4.200165,0.0,4.514335,50.0,-7.0,30.0,2.0,21.0,0.0
205.0,-0.398645,0.159936,-0.034886,-0.106223,0.182204,0.290331,71.295966,70.06181,0.48769,0.226599,27.875,4.119385,0.0,4.294788,49.0,-7.0,31.0,2.0,21.0,0.0
205.1,-0.399127,0.154225,-0.018365,-0.103763,0.179879,0.30271,71.37779,70.331233,0.490284,0.226973,27.875,4.034294,0.0,4.506827,49.0,-7.0,31.0,2.0,21.0,0.0
205.2,-0.399653,0.137131,-0.039596,-0.101116,0.17291,0.273051,71.629156,70.600657,0.492879,0.227348,27.875,3.836624,0.0,4.29217,48.0,-7.0,33.0,2.0,21.0,0.0
205.3,-0.397798,0.117262,-0.088789,-0.096378,0.161317,0.192385,71.708479,70.800087,0.495474,0.227585,27.875,4.121582,0.0,4.079021,48.0,-7.0,33.0,2.0,21.0,0.0
205.4,-0.397198,0.103117,-0.130572,-0.093783,0.154375,0.146524,71.708479,71.053498,0.498068,0.227822,27.875,4.204185,0.0,4.084258,47.0,-7.0,33.0,2.0,21.0,0.0
205.5,-0.398918,0.083382,-0.204001,-0.098019,0.147441,0.060767,71.708479,70.931794,0.499251,0.228059,27.875,4.405647,0.0,3.866814,47.0,-7.0,33.0,2.0,21.0,0.0
205.6,-0.400192,0.122931,-0.086457,-0.099537,0.161317,0.214256,71.880749,71.104064,0.500433,0.228295,27.875,4.323647,0.0,3.860804,46.0,-7.0,34.0,2.0,20.0,0.0
205.7,-0.399383,0.15708,0.012463,-0.09692,0.175232,0.342531,71.880749,71.104064,0.502903,0.228802,28.0,4.206688,0.0,3.86928,46.0,-7.0,34.0,2.0,21.0,0.0
205.8,-0.39848,0.162794,0.017222,-0.093981,0.179879,0.355041,71.880749,71.104064,0.505373,0.229309,28.0,4.172882,0.0,3.883564,45.0,-7.0,34.0,2.0,21.0,0.0
205.9,-0.398938,0.159936,0.021987,-0.09196,0.177555,0.347531,71.880749,71.288424,0.507843,0.229816,27.875,4.172882,0.0,3.883564,44.0,-7.0,34.0,2.0,21.0,0.0
206.0,-0.397966,0.154225,-0.0089,-0.087669,0.175232,0.317606,72.047267,71.448522,0.510313,0.230322,27.875,4.370132,0.0,3.881135,44.0,-7.0,35.0,2.0,21.0,0.0
206.1,-0.396978,0.137131,-0.051353,-0.083569,0.165951,0.258287,71.995985,71.448522,0.512783,0.230829,27.875,4.288696,0.0,3.875226,43.0,-7.0,34.0,2.0,21.0,0.0
206.2,-0.397436,0.11443,-0.093448,-0.081522,0.156688,0.17544,71.718679,71.333967,0.515253,0.231336,27.875,4.241074,0.0,3.854756,43.0,-7.0,33.0,2.0,21.0,0.0
206.3,-0.398618,0.103117,-0.135193,-0.083617,0.152062,0.136922,71.534319,71.203589,0.51654,0.231606,28.0,4.074188,0.0,3.842543,42.0,-7.0,32.0,2.0,21.0,0.0
206.4,-0.401688,0.134288,-0.204001,-0.086927,0.16827,0.122554,71.534319,70.937406,0.517827,0.231876,27.875,4.241074,0.0,3.854756,42.0,-7.0,32.0,2.0,20.0,0.0
206.5,-0.403053,0.171378,-0.098104,-0.086604,0.193845,0.270588,71.534319,70.937406,0.520072,0.232446,27.875,4.439224,0.0,4.069355,41.0,-7.0,32.0,2.0,20.0,0.0
206.6,-0.402477,0.165654,0.019604,-0.084851,0.182204,0.365071,71.452496,70.852712,0.522317,0.233017,28.0,4.439224,0.0,4.069355,40.0,-7.0,32.0,2.0,20.0,0.0
206.7,-0.402496,0.159936,0.014842,-0.083234,0.177555,0.355041,71.280226,70.768017,0.524561,0.233587,27.875,4.602692,0.0,4.079953,40.0,-6.0,31.0,2.0,20.0,0.0
206.8,-0.40261,0.162794,-0.00416,-0.080874,0.182204,0.330053,71.189779,70.865483,0.526806,0.234158,27.875,4.439224,0.0,4.069355,39.0,-6.0,30.0,2.0,20.0,0.0
206.9,-0.402799,0.154225,-0.051353,-0.07818,0.177555,0.275516,71.356297,71.050668,0.529931,0.234923,27.875,4.441757,0.0,3.852251,39.0,-6.0,31.0,2.0,20.0,0.0
207.0,-0.403837,0.137131,-0.053701,-0.076874,0.17059,0.253376,71.225919,71.159601,0.533056,0.235687,27.875,4.441757,0.0,3.852251,38.0,-6.0,31.0,2.0,20.0,0.0
207.1,-0.404666,0.122931,-0.095777,-0.075803,0.165951,0.206955,70.923271,70.856952,0.53618,0.236452,27.875,4.15535,0.0,4.066219,37.0,-6.0,29.0,2.0,20.0,0.0
207.2,-0.403516,0.105943,-0.116683,-0.076604,0.154375,0.165782,70.792893,71.01685,0.538018,0.236946,27.875,3.954643,0.0,4.068447,37.0,-6.0,28.0,2.0,20.0,0.0
207.3,-0.401553,0.091831,-0.137502,-0.077523,0.147441,0.136922,70.662515,71.271087,0.539855,0.237441,27.875,4.038406,0.0,4.073751,36.0,-6.0,28.0,2.0,20.0,0.0
207.4,-0.401142,0.151372,-0.006531,-0.076944,0.175232,0.320093,70.662515,71.616234,0.541693,0.237936,27.875,4.119385,0.0,4.294788,36.0,-6.0,28.0,2.0,20.0,0.0
207.5,-0.402073,0.165654,-0.006531,-0.076837,0.179879,0.327561,70.416901,71.800963,0.543887,0.238774,27.875,4.321129,0.0,4.07684,35.0,-6.0,27.0,2.0,20.0,0.0
207.6,-0.402037,0.162794,-0.04195,-0.075053,0.179879,0.280449,70.547279,72.018424,0.546082,0.239612,28.0,4.439224,0.0,4.069355,34.0,-6.0,27.0,2.0,20.0,0.0
207.7,-0.400426,0.165654,-0.00416,-0.07298,0.179879,0.30271,70.731638,72.317708,0.548276,0.24045,27.875,4.356628,0.0,4.064004,34.0,-6.0,28.0,2.0,20.0,0.0
207.8,-0.401833,0.151372,-0.037242,-0.071843,0.177555,0.270588,70.731638,72.345181,0.550471,0.241288,28.0,3.989861,0.0,3.836377,33.0,-6.0,28.0,2.0,20.0,0.0
207.9,-0.401271,0.134288,-0.034886,-0.068336,0.16827,0.258287,70.432354,72.312079,0.552665,0.242126,28.0,4.074188,0.0,3.842543,33.0,-6.0,27.0,2.0,20.0,0.0
208.0,-0.399146,0.117262,-0.072445,-0.065605,0.163634,0.204523,70.16935,72.094618,0.553903,0.242664,27.875,4.241074,0.0,3.854756,32.0,-6.0,25.0,2.0,21.0,0.0
208.1,-0.398432,0.09465,-0.160532,-0.067725,0.152062,0.105844,69.906346,71.795334,0.55514,0.243201,28.0,4.04097,0.0,3.857275,32.0,-6.0,24.0,2.0,21.0,0.0
208.2,-0.399854,0.09465,-0.199443,-0.07217,0.152062,0.063129,69.643341,71.496049,0.556377,0.243739,28.0,4.124115,0.0,3.863297,31.0,-6.0,23.0,2.0,21.0,0.0
208.3,-0.39923,0.15708,-0.039596,-0.071109,0.177555,0.270588,69.482422,71.583769,0.558629,0.244876,27.875,4.008308,0.0,3.87176,31.0,-6.0,22.0,2.0,21.0,0.0
208.4,-0.399421,0.171378,0.005332,-0.069832,0.182204,0.330053,69.236808,71.411355,0.560001,0.245818,27.875,4.005783,0.0,4.086428,30.0,-6.0,21.0,2.0,21.0,0.0
208.5,-0.399917,0.174242,0.012463,-0.068057,0.186857,0.332546,69.367186,71.424126,0.561374,0.246761,28.0,4.204185,0.0,4.084258,30.0,-6.0,21.0,2.0,21.0,0.0
208.6,-0.399617,0.168515,0.014842,-0.064761,0.18453,0.337536,69.579388,71.636328,0.562746,0.247704,27.875,4.121582,0.0,4.079021,29.0,-6.0,22.0,2.0,21.0,0.0
208.7,-0.3981,0.151372,-0.018365,-0.061259,0.177555,0.287859,69.60686,71.642948,0.564118,0.248647,28.0,4.238525,0.0,4.071547,29.0,-5.0,23.0,2.0,21.0,0.0
208.8,-0.396656,0.131446,-0.070106,-0.059234,0.16827,0.204523,69.634333,71.17125,0.56549,0.249589,27.875,4.238525,0.0,4.071547,28.0,-5.0,23.0,2.0,21.0,0.0
208.9,-0.397705,0.111599,-0.172008,-0.063606,0.161317,0.091565,69.806603,70.608643,0.566862,0.250532,28.0,4.236313,0.0,4.288381,28.0,-5.0,24.0,2.0,21.0,0.0
209.0,-0.398201,0.091831,-0.206278,-0.067975,0.149751,0.037204,69.7301,70.309359,0.567877,0.251131,27.875,4.600548,0.0,4.295587,28.0,-5.0,23.0,2.0,21.0,0.0
209.1,-0.398238,0.086197,-0.204001,-0.07168,0.145132,0.032505,69.467096,70.091898,0.568892,0.251731,28.0,4.400993,0.0,4.297428,27.0,-5.0,22.0,2.0,21.0,0.0
209.2,-0.397799,0.162794,-0.013634,-0.07058,0.177555,0.30519,69.388,69.930978,0.569907,0.25233,28.0,4.121582,0.0,4.079021,27.0,-5.0,21.0,2.0,21.0,0.0
209.3,-0.397473,0.168515,0.005332,-0.067794,0.179879,0.347531,69.493263,69.954788,0.572063,0.253707,27.875,4.124115,0.0,3.863297,26.0,-5.0,22.0,2.0,21.0,0.0
209.4,-0.397426,0.159936,-0.013634,-0.065495,0.177555,0.295279,69.526365,70.172249,0.574218,0.255085,27.875,4.124115,0.0,3.863297,26.0,-5.0,22.0,2.0,21.0,0.0
209.5,-0.396998,0.15708,-0.006531,-0.062314,0.175232,0.287859,69.526365,70.286804,0.576374,0.256462,27.875,4.40847,0.0,3.651577,26.0,-5.0,22.0,2.0,21.0,0.0
209.6,-0.397475,0.137131,-0.091119,-0.060716,0.165951,0.177857,69.526365,70.286804,0.578529,0.25784,27.875,4.605164,0.0,3.864361,25.0,-5.0,22.0,2.0,21.0,0.0
209.7,-0.398454,0.120095,-0.139809,-0.062735,0.159002,0.110613,69.526365,70.241261,0.580685,0.259217,27.875,4.805252,0.0,3.861923,25.0,-5.0,22.0,2.0,21.0,0.0
209.8,-0.398792,0.100293,-0.155935,-0.06646,0.149751,0.089189,69.342457,69.724019,0.581825,0.259995,28.0,4.802795,0.0,4.077819,25.0,-5.0,21.0,2.0,21.0,0.0
209.9,-0.397766,0.080569,-0.135193,-0.069501,0.140518,0.10108,69.158548,69.303213,0.582966,0.260774,28.0,4.71978,0.0,4.28921,24.0,-5.0,20.0,2.0,21.0,0.0
210.0,-0.396772,0.125767,-0.067765,-0.070423,0.161317,0.206955,68.895544,69.03703,0.584106,0.261552,28.0,4.923195,0.0,4.07037,24.0,-5.0,19.0,2.0,21.0,0.0
210.1,-0.396298,0.154225,0.005332,-0.069959,0.16827,0.30519,68.734625,68.87611,0.586202,0.263093,28.0,4.800667,0.0,4.293758,23.0,-5.0,18.0,2.0,21.0,0.0
210.2,-0.396235,0.148521,-0.0089,-0.069562,0.165951,0.280449,68.653171,68.553994,0.588298,0.264634,28.0,4.600548,0.0,4.295587,23.0,-5.0,18.0,2.0,21.0,0.0
210.3,-0.397182,0.151372,-0.053701,-0.068998,0.165951,0.22889,68.571718,68.771454,0.590394,0.266175,27.875,4.400993,0.0,4.297428,23.0,-5.0,17.0,2.0,21.0,0.0
210.4,-0.39827,0.137131,-0.102755,-0.06886,0.161317,0.165782,68.215088,68.988915,0.59249,0.267716,27.875,4.202003,0.0,4.299278,22.0,-5.0,16.0,2.0,21.0,0.0
210.5,-0.398348,0.11443,-0.132883,-0.067742,0.152062,0.124946,68.186328,69.206376,0.594586,0.269256,28.0,4.119385,0.0,4.294788,22.0,-5.0,15.0,2.0,21.0,0.0
