Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
79.5,-0.358645,0.084078,-0.110326,0.416572,0.022759,0.505785,77.045367,76.885851,0.318409,0.229711,30.375,0.211212,0.0,1.331553,4.0,3.0,-64.0,4.0,29.0,0.0
79.6,-0.357185,0.074697,0.023611,0.415897,0.003323,0.544139,77.045367,76.980127,0.318688,0.229339,30.375,0.211212,0.0,1.331553,4.0,3.0,-64.0,4.0,29.0,0.0
79.7,-0.360028,0.065334,-0.281138,0.411393,-0.011205,0.247664,77.136276,76.980127,0.318966,0.228966,30.375,0.386986,0.0,1.348892,4.0,3.0,-64.0,4.0,28.0,0.0
79.8,-0.362969,0.058323,-0.367893,0.406219,-0.020867,0.132881,77.218244,77.153003,0.319244,0.228594,30.375,0.386986,0.0,1.348892,4.0,3.0,-63.0,4.0,28.0,0.0
79.9,-0.358611,0.074697,-0.090708,0.407658,-0.008787,0.362667,77.218244,77.313923,0.319522,0.228221,30.375,0.114403,0.0,1.360174,3.0,3.0,-63.0,4.0,29.0,0.0
80.0,-0.351831,0.100537,0.210573,0.414606,0.030067,0.791428,77.218244,77.073486,0.319668,0.228002,30.375,0.114403,0.0,1.360174,3.0,3.0,-63.0,4.0,30.0,0.0
80.1,-0.351797,0.095829,-0.033875,0.416796,0.032506,0.606123,77.218244,77.322073,0.319814,0.227782,30.375,0.208168,0.0,1.103851,3.0,3.0,-63.0,4.0,30.0,0.0
80.2,-0.353286,0.095829,-0.185625,0.418008,0.032506,0.467724,77.224407,77.507258,0.319959,0.227562,30.375,0.208168,0.0,1.103851,3.0,3.0,-63.0,4.0,30.0,0.0
80.3,-0.352245,0.095829,-0.048764,0.41916,0.034945,0.569872,77.224407,77.692444,0.320062,0.227343,30.375,0.428589,0.0,0.878709,3.0,3.0,-63.0,4.0,30.0,0.0
80.4,-0.350953,0.081731,-0.058665,0.418603,0.017893,0.508333,77.318683,77.877629,0.320165,0.227123,30.375,0.381126,0.0,0.891227,3.0,3.0,-63.0,4.0,30.0,0.0
80.5,-0.352935,0.074697,-0.307088,0.415398,0.005748,0.259773,77.585835,78.062814,0.320269,0.226903,30.375,0.11129,0.0,1.130697,3.0,3.0,-62.0,4.0,30.0,0.0
80.6,-0.353351,0.065334,-0.266927,0.412987,-0.008787,0.247664,77.50109,78.329966,0.320372,0.226683,30.375,-0.113213,0.0,1.127723,2.0,3.0,-62.0,4.0,30.0,0.0
80.7,-0.347259,0.067673,0.001038,0.416356,-0.011205,0.439995,77.012065,78.181818,0.320432,0.226601,30.375,-0.113213,0.0,1.127723,2.0,3.0,-64.0,4.0,31.0,0.0
80.8,-0.345345,0.095829,0.150909,0.41991,0.030067,0.748463,77.172984,78.181818,0.320503,0.226519,30.375,-0.063744,0.0,1.114284,2.0,3.0,-64.0,4.0,31.0,0.0
80.9,-0.34802,0.091126,-0.178387,0.420146,0.034945,0.495607,77.254489,78.329966,0.320574,0.226428,30.375,0.15992,0.0,1.117223,2.0,3.0,-63.0,4.0,31.0,0.0
81.0,-0.349606,0.091126,-0.255053,0.421378,0.032506,0.424935,77.335994,78.317195,0.320645,0.226337,30.375,0.336166,0.0,1.133623,2.0,3.0,-63.0,4.0,31.0,0.0
81.1,-0.347594,0.088775,-0.033875,0.42271,0.034945,0.600928,77.329831,78.13201,0.320716,0.226246,30.375,0.336166,0.0,1.133623,1.0,3.0,-63.0,4.0,31.0,0.0
81.2,-0.346538,0.077041,-0.08087,0.422386,0.017893,0.508333,77.329831,78.041101,0.320787,0.226155,30.375,0.333305,0.0,0.90384,1.0,3.0,-63.0,4.0,31.0,0.0
81.3,-0.345264,0.070014,-0.180801,0.421793,0.005748,0.380024,77.42074,77.950192,0.320858,0.226063,30.375,0.108376,0.0,0.901108,1.0,3.0,-62.0,4.0,31.0,0.0
81.4,-0.341161,0.062996,-0.124988,0.423206,-0.006367,0.377541,77.005439,77.707767,0.320929,0.225972,30.375,0.381126,0.0,0.891227,1.0,3.0,-64.0,4.0,32.0,0.0
81.5,-0.339757,0.088775,0.081766,0.424082,0.022759,0.629567,77.005439,77.707767,0.32094,0.225964,30.375,0.157036,0.0,0.888526,0.0,3.0,-64.0,4.0,33.0,0.0
81.6,-0.342623,0.093477,-0.046285,0.424465,0.037386,0.632179,77.096183,77.707767,0.320927,0.226006,30.375,-0.213303,0.0,1.154911,0.0,3.0,-64.0,4.0,32.0,0.0
81.7,-0.347005,0.091126,-0.255053,0.423943,0.034945,0.445025,77.268432,77.946311,0.320913,0.226049,30.375,0.009895,0.0,0.926562,0.0,3.0,-63.0,4.0,31.0,0.0
81.8,-0.346019,0.095829,-0.149331,0.426599,0.039828,0.518537,77.268432,77.852035,0.3209,0.226092,30.375,-0.216339,0.0,0.923718,0.0,3.0,-63.0,4.0,31.0,0.0
81.9,-0.342155,0.086426,0.021098,0.428816,0.032506,0.632179,77.174156,77.757759,0.320887,0.226134,30.375,0.012878,0.0,1.157956,0.0,3.0,-64.0,4.0,32.0,0.0
82.0,-0.340889,0.070014,-0.058665,0.428315,0.010603,0.508333,77.07988,77.663483,0.320873,0.226177,30.375,0.15992,0.0,1.117223,0.0,3.0,-64.0,4.0,32.0,0.0
82.1,-0.341271,0.062996,-0.255053,0.426265,-0.001525,0.298722,77.07988,77.569207,0.32086,0.22622,30.375,0.162994,0.0,1.345809,0.0,3.0,-64.0,4.0,32.0,0.0
82.2,-0.340396,0.055988,-0.068546,0.424764,-0.016038,0.377541,77.07988,77.302054,0.320846,0.226263,30.375,0.15992,0.0,1.117223,0.0,3.0,-64.0,4.0,32.0,0.0
82.3,-0.340372,0.088775,-0.001464,0.425519,0.020325,0.567293,77.07988,77.302054,0.320822,0.226305,30.375,0.11129,0.0,1.130697,0.0,3.0,-64.0,4.0,32.0,0.0
82.4,-0.342945,0.088775,-0.142041,0.426173,0.032506,0.549275,77.240799,77.302054,0.320736,0.226471,30.375,0.239449,0.0,1.160951,0.0,3.0,-63.0,4.0,32.0,0.0
82.5,-0.343468,0.093477,-0.243152,0.429009,0.039828,0.472782,77.492114,77.392798,0.320651,0.226636,30.375,0.517143,0.0,1.38091,0.0,3.0,-62.0,4.0,32.0,0.0
82.6,-0.338078,0.093477,0.001038,0.436497,0.042271,0.663625,77.498278,77.483707,0.320565,0.226802,30.375,0.743568,0.0,1.383961,0.0,3.0,-62.0,4.0,33.0,0.0
82.7,-0.334651,0.086426,0.081766,0.439208,0.030067,0.692626,77.498278,77.574616,0.320479,0.226967,30.375,0.790009,0.0,1.369377,0.0,3.0,-62.0,4.0,34.0,0.0
82.8,-0.333808,0.067673,-0.102978,0.438307,0.010603,0.465197,77.498278,77.665526,0.320393,0.227133,30.375,0.88179,0.0,1.340542,0.0,3.0,-62.0,4.0,34.0,0.0
82.9,-0.335478,0.065334,-0.214471,0.435158,0.000899,0.325676,77.580245,77.665526,0.320307,0.227298,30.375,0.336166,0.0,1.133623,0.0,3.0,-62.0,4.0,33.0,0.0
83.0,-0.336944,0.058323,-0.16388,0.431894,-0.011205,0.320764,77.331657,77.250225,0.320221,0.227464,30.375,0.15992,0.0,1.117223,0.0,3.0,-63.0,4.0,33.0,0.0
83.1,-0.336954,0.079386,-0.068546,0.431943,0.008175,0.467724,77.153245,77.089305,0.32016,0.227578,30.375,0.15992,0.0,1.117223,0.0,3.0,-64.0,4.0,33.0,0.0
83.2,-0.33865,0.093477,-0.212073,0.433419,0.034945,0.487987,77.223421,77.239347,0.32001,0.227859,30.375,-0.017563,0.0,0.873328,0.0,3.0,-63.0,4.0,33.0,0.0
83.3,-0.33513,0.091126,-0.132304,0.439299,0.037386,0.556989,77.304925,77.722209,0.31986,0.228141,30.375,0.253235,0.0,0.863649,0.0,3.0,-63.0,4.0,33.0,0.0
83.4,-0.330321,0.093477,0.086855,0.444574,0.039828,0.729781,77.214016,77.631299,0.31971,0.228423,30.375,0.431381,0.0,1.106709,0.0,3.0,-63.0,4.0,34.0,0.0
83.5,-0.327806,0.081731,0.048813,0.446312,0.02763,0.660997,77.214016,77.631299,0.31956,0.228705,30.375,0.431381,0.0,1.106709,0.0,3.0,-63.0,4.0,35.0,0.0
83.6,-0.330895,0.067673,-0.243152,0.443015,0.010603,0.357719,77.304925,77.631299,0.31941,0.228987,30.375,0.787056,0.0,1.139328,0.0,3.0,-63.0,4.0,34.0,0.0
83.7,-0.330319,0.060659,-0.231221,0.442165,-0.001525,0.325676,77.22018,77.804176,0.31926,0.229269,30.375,0.558609,0.0,0.906527,0.0,3.0,-63.0,4.0,34.0,0.0
83.8,-0.332275,0.058323,-0.075944,0.439204,-0.011205,0.397442,76.971592,77.388875,0.319109,0.229551,30.375,0.285103,0.0,0.916551,0.0,3.0,-65.0,4.0,34.0,0.0
83.9,-0.332648,0.088775,-0.137175,0.440827,0.030067,0.515984,76.88416,77.388875,0.319021,0.229719,30.375,0.236519,0.0,0.929359,0.0,3.0,-65.0,4.0,34.0,0.0
84.0,-0.32852,0.088775,-0.183213,0.446878,0.037386,0.505785,76.632845,77.459051,0.318812,0.230088,30.375,-0.163063,0.0,1.141265,0.0,3.0,-66.0,4.0,35.0,0.0
84.1,-0.324477,0.077041,-0.056191,0.453023,0.025194,0.587965,76.71435,77.79187,0.318603,0.230457,30.375,0.114403,0.0,1.360174,0.0,3.0,-66.0,4.0,36.0,0.0
84.2,-0.323377,0.084078,0.125189,0.453736,0.034945,0.732446,76.795855,77.700961,0.318394,0.230826,30.375,0.114403,0.0,1.360174,0.0,3.0,-66.0,4.0,36.0,0.0
84.3,-0.326298,0.058323,-0.195258,0.450194,0.005748,0.412419,76.789691,77.795237,0.318185,0.231195,30.375,-0.014664,0.0,1.100946,0.0,3.0,-66.0,4.0,35.0,0.0
84.4,-0.327366,0.053655,-0.318839,0.447007,-0.003946,0.242828,76.874437,77.789074,0.317976,0.231564,30.375,0.15992,0.0,1.117223,0.0,3.0,-65.0,4.0,35.0,0.0
84.5,-0.326563,0.055988,-0.146902,0.44508,-0.008787,0.325676,76.874437,77.955787,0.317767,0.231933,30.375,0.059326,0.0,0.913786,0.0,3.0,-65.0,4.0,35.0,0.0
84.6,-0.328642,0.081731,-0.061137,0.443257,0.020325,0.49815,76.950982,78.116707,0.31742,0.232302,30.375,-0.166061,0.0,0.910976,0.0,3.0,-65.0,4.0,35.0,0.0
84.7,-0.32703,0.084078,-0.149331,0.446607,0.037386,0.544139,76.880806,77.876269,0.317161,0.232749,30.375,0.012878,0.0,1.157956,0.0,3.0,-65.0,4.0,35.0,0.0
84.8,-0.326411,0.077041,-0.285867,0.449444,0.030067,0.40992,76.97155,77.565657,0.316903,0.233197,30.375,0.062271,0.0,1.144274,0.0,3.0,-65.0,4.0,35.0,0.0
84.9,-0.323617,0.070014,0.036196,0.45384,0.022759,0.666255,77.304884,77.828815,0.316644,0.233645,30.375,0.108376,0.0,0.901108,0.0,3.0,-63.0,4.0,36.0,0.0
85.0,-0.325558,0.062996,0.011058,0.450885,0.017893,0.611323,77.547308,77.910319,0.316385,0.234093,30.375,0.605598,0.0,0.893882,0.0,3.0,-62.0,4.0,35.0,0.0
85.1,-0.329397,0.058323,-0.32822,0.445816,0.005748,0.281644,77.7023,78.004596,0.316126,0.234541,30.375,0.553558,0.0,0.446276,0.0,3.0,-61.0,4.0,35.0,0.0
85.2,-0.325675,0.04899,-0.127428,0.446403,-0.008787,0.387481,77.874714,77.913686,0.315868,0.234989,30.375,0.328163,0.0,0.443971,0.0,3.0,-60.0,4.0,35.0,0.0
85.3,-0.322596,0.030377,-0.073479,0.446089,-0.035325,0.36762,77.789969,77.995654,0.315609,0.235437,30.375,0.105659,0.0,0.671416,0.0,3.0,-61.0,4.0,36.0,0.0
85.4,-0.323757,0.065334,-0.161458,0.445339,0.008175,0.445025,77.634976,77.747066,0.31535,0.235885,30.375,-0.12149,0.0,0.439245,0.0,3.0,-61.0,4.0,36.0,0.0
85.5,-0.320637,0.070014,-0.16388,0.449994,0.025194,0.544139,77.547308,77.498478,0.315027,0.236417,30.375,-0.292778,0.0,0.654588,0.0,3.0,-62.0,4.0,36.0,0.0
85.6,-0.315783,0.070014,-0.011459,0.456169,0.02763,0.653121,77.45964,77.159495,0.314705,0.236948,30.375,-0.069405,0.0,0.657178,0.0,3.0,-62.0,4.0,37.0,0.0
85.7,-0.315126,0.062996,0.021098,0.459126,0.020325,0.671518,77.371972,77.244241,0.314382,0.23748,30.375,0.108376,0.0,0.901108,0.0,3.0,-63.0,4.0,37.0,0.0
85.8,-0.320004,0.051322,-0.214471,0.454119,0.008175,0.439995,77.620559,77.23147,0.314059,0.238012,30.375,0.11129,0.0,1.130697,0.0,3.0,-61.0,4.0,36.0,0.0
85.9,-0.319157,0.04666,-0.25743,0.453209,-0.006367,0.34044,77.781715,77.23147,0.313736,0.238543,30.375,0.517143,0.0,1.38091,0.0,3.0,-61.0,4.0,37.0,0.0
86.0,-0.313238,0.030377,-0.124988,0.455343,-0.020867,0.38997,77.869383,77.23147,0.313413,0.239075,30.5,0.517143,0.0,1.38091,0.0,3.0,-60.0,4.0,38.0,0.0
86.1,-0.311178,0.025735,-0.102978,0.454131,-0.032918,0.360193,77.708093,76.898136,0.313229,0.239607,30.375,0.56443,0.0,1.366362,0.0,3.0,-61.0,4.0,38.0,0.0
86.2,-0.313195,0.053655,-0.245534,0.452348,-0.001525,0.36762,77.535844,76.649549,0.313044,0.239892,30.375,0.339226,0.0,1.363294,0.0,3.0,-62.0,4.0,38.0,0.0
86.3,-0.312636,0.060659,-0.178387,0.454524,0.017893,0.521092,77.357432,76.558805,0.312682,0.24053,30.375,-0.063744,0.0,1.114284,0.0,3.0,-63.0,4.0,38.0,0.0
86.4,-0.307583,0.053655,0.102153,0.460624,0.015462,0.740448,77.115008,76.468061,0.312321,0.241168,30.375,-0.237122,0.0,1.097994,0.0,3.0,-64.0,4.0,39.0,0.0
86.5,-0.306875,0.04899,0.008551,0.461611,0.013032,0.653121,77.205403,76.468061,0.311959,0.241806,30.5,-0.237122,0.0,1.097994,0.0,2.0,-63.0,4.0,39.0,0.0
86.6,-0.307651,0.044331,-0.219262,0.459447,0.005748,0.439995,77.292835,76.455289,0.311598,0.242443,30.375,-0.237122,0.0,1.097994,0.0,2.0,-63.0,4.0,39.0,0.0
86.7,-0.30419,0.037349,-0.228832,0.460043,-0.006367,0.365143,77.453755,76.788623,0.311236,0.243081,30.375,-0.011574,0.0,1.328456,0.0,2.0,-62.0,4.0,40.0,0.0
86.8,-0.296602,0.025735,0.038717,0.463572,-0.025691,0.521092,77.5385,76.873368,0.310874,0.243719,30.375,-0.110046,0.0,1.357004,0.0,2.0,-62.0,4.0,41.0,0.0
86.9,-0.296014,0.025735,-0.115218,0.461648,-0.028101,0.375059,77.447591,76.873368,0.310513,0.244357,30.375,-0.213303,0.0,1.154911,0.0,2.0,-62.0,4.0,41.0,0.0
87.0,-0.299887,0.055988,-0.29059,0.459421,0.015462,0.40992,77.453755,76.873368,0.310109,0.24471,30.375,0.012878,0.0,1.157956,0.0,2.0,-62.0,4.0,41.0,0.0
87.1,-0.29613,0.04899,-0.105428,0.464072,0.013032,0.569872,77.453755,76.873368,0.309705,0.245452,30.375,0.062271,0.0,1.144274,0.0,2.0,-62.0,4.0,41.0,0.0
87.2,-0.295867,0.04666,-0.08087,0.466607,0.005748,0.562138,77.541423,76.961036,0.309301,0.246193,30.375,0.336166,0.0,1.133623,0.0,2.0,-62.0,4.0,41.0,0.0
87.3,-0.295363,0.039675,-0.110326,0.466714,0.000899,0.521092,77.631818,77.121956,0.308897,0.246935,30.375,0.481392,0.0,1.320417,0.0,2.0,-61.0,4.0,41.0,0.0
87.4,-0.293058,0.035024,-0.173556,0.46607,-0.008787,0.407422,77.71925,77.370544,0.308493,0.247676,30.375,0.434372,0.0,1.3346,0.0,2.0,-61.0,4.0,42.0,0.0
87.5,-0.286821,0.023415,-0.122548,0.467395,-0.025691,0.365143,77.970565,77.531699,0.308089,0.248418,30.375,0.386986,0.0,1.348892,0.0,2.0,-60.0,4.0,43.0,0.0
87.6,-0.285477,0.016462,-0.142041,0.464619,-0.040135,0.306058,78.142979,77.531699,0.307685,0.24916,30.375,0.162994,0.0,1.345809,0.0,2.0,-59.0,4.0,43.0,0.0
87.7,-0.288815,0.044331,-0.200068,0.460351,-0.006367,0.382509,78.237255,77.446954,0.307281,0.249901,30.375,-0.106674,0.0,1.586167,0.0,2.0,-58.0,4.0,43.0,0.0
87.8,-0.287312,0.053655,-0.066077,0.462652,0.015462,0.593146,78.324923,77.446954,0.306832,0.250688,30.5,-0.057289,0.0,1.570951,0.0,2.0,-58.0,4.0,43.0,0.0
87.9,-0.283854,0.053655,-0.073479,0.466789,0.013032,0.564715,78.318759,77.446954,0.306382,0.251476,30.375,-0.057289,0.0,1.570951,0.0,2.0,-58.0,4.0,44.0,0.0
88.0,-0.279548,0.053655,0.038717,0.471992,0.013032,0.645257,78.318759,77.446954,0.305933,0.252263,30.375,-0.008286,0.0,1.555851,0.0,2.0,-58.0,4.0,45.0,0.0
88.1,-0.278596,0.04666,-0.110326,0.472424,0.005748,0.482914,78.318759,77.607873,0.305483,0.25305,30.375,0.162994,0.0,1.345809,0.0,2.0,-58.0,4.0,45.0,0.0
88.2,-0.275292,0.037349,-0.200068,0.471825,-0.011205,0.335514,78.318759,77.607873,0.305034,0.253837,30.375,0.390198,0.0,1.577553,0.0,2.0,-58.0,4.0,45.0,0.0
88.3,-0.271466,0.0327,-0.100526,0.47111,-0.023279,0.360193,78.479915,77.695541,0.304584,0.254625,30.5,0.390198,0.0,1.577553,0.0,2.0,-57.0,4.0,46.0,0.0
88.4,-0.274272,0.025735,-0.238383,0.464622,-0.03773,0.199517,78.479915,77.695541,0.304135,0.255412,30.375,0.339226,0.0,1.363294,0.0,2.0,-57.0,4.0,46.0,0.0
88.5,-0.275862,0.04899,-0.120106,0.461199,-0.001525,0.412419,78.473752,77.695541,0.303912,0.256199,30.375,0.386986,0.0,1.348892,0.0,2.0,-57.0,4.0,45.0,0.0
88.6,-0.273165,0.060659,-0.127428,0.463746,0.020325,0.510882,78.56142,77.783209,0.30348,0.257109,30.375,0.15992,0.0,1.117223,0.0,2.0,-57.0,4.0,46.0,0.0
88.7,-0.266625,0.058323,0.089401,0.469531,0.022759,0.679423,78.574191,77.783209,0.303047,0.258018,30.375,0.15992,0.0,1.117223,0.0,2.0,-57.0,4.0,47.0,0.0
88.8,-0.263803,0.065334,0.08431,0.472842,0.022759,0.653121,78.322876,77.62229,0.302615,0.258928,30.375,0.336166,0.0,1.133623,0.0,2.0,-58.0,4.0,48.0,0.0
88.9,-0.261505,0.058323,-0.105428,0.47268,0.013032,0.462671,78.322876,77.46137,0.302183,0.259838,30.375,0.511253,0.0,0.919269,0.0,2.0,-58.0,4.0,48.0,0.0
89.0,-0.258266,0.04899,-0.129866,0.471982,-0.001525,0.36762,78.232481,77.548802,0.30175,0.260747,30.5,0.463524,0.0,0.93211,0.0,2.0,-58.0,4.0,49.0,0.0
89.1,-0.258488,0.044331,-0.156611,0.467996,-0.016038,0.279209,78.232481,77.721216,0.301318,0.261657,30.5,0.735184,0.0,0.69077,0.0,2.0,-58.0,4.0,49.0,0.0
89.2,-0.259938,0.039675,-0.068546,0.462602,-0.03051,0.288956,78.132041,77.805961,0.300885,0.262567,30.375,0.555992,0.0,0.67645,0.0,2.0,-59.0,4.0,49.0,0.0
89.3,-0.259147,0.060659,-0.149331,0.461015,-0.013622,0.281644,78.044373,77.633548,0.300676,0.263077,30.375,0.381126,0.0,0.891227,0.0,2.0,-59.0,4.0,49.0,0.0
89.4,-0.252893,0.074697,0.05134,0.466836,0.020325,0.598333,78.132041,77.633548,0.301514,0.264203,30.5,0.428589,0.0,0.878709,0.0,2.0,-59.0,4.0,50.0,0.0
89.5,-0.248421,0.074697,0.127755,0.471448,0.022759,0.640022,77.880726,77.633548,0.302353,0.265329,30.375,-0.110046,0.0,1.357004,0.0,2.0,-60.0,4.0,51.0,0.0
89.6,-0.245686,0.074697,0.056398,0.472908,0.022759,0.577618,77.719807,77.472628,0.303192,0.266455,30.375,-0.106674,0.0,1.586167,0.0,2.0,-61.0,4.0,51.0,0.0
89.7,-0.242716,0.074697,-0.026414,0.472746,0.015462,0.477845,77.719807,77.311709,0.304031,0.267581,30.375,-0.206612,0.0,1.616948,0.0,2.0,-61.0,4.0,52.0,0.0
89.8,-0.23835,0.067673,-0.093164,0.473122,0.003323,0.357719,77.719807,77.385196,0.30487,0.268707,30.375,-0.156448,0.0,1.601499,0.0,2.0,-61.0,4.0,53.0,0.0
89.9,-0.237662,0.058323,0.038717,0.46945,-0.011205,0.392459,77.804553,77.385196,0.305708,0.269833,30.375,0.065422,0.0,1.37465,0.0,2.0,-60.0,4.0,53.0,0.0
90.0,-0.238178,0.055988,-0.033875,0.465139,-0.023279,0.286518,77.804553,77.300451,0.306547,0.270959,30.375,0.288002,0.0,1.147234,0.0,2.0,-60.0,4.0,53.0,0.0
90.1,-0.233027,0.086426,0.006045,0.468571,0.017893,0.48545,77.723048,77.212783,0.307596,0.271574,30.375,0.383957,0.0,1.120115,0.0,2.0,-61.0,4.0,54.0,0.0
90.2,-0.23007,0.086426,0.122624,0.471191,0.025194,0.608723,77.710277,77.125115,0.309685,0.272828,30.375,0.288002,0.0,1.147234,0.0,2.0,-61.0,4.0,54.0,0.0
90.3,-0.228539,0.086426,0.156069,0.473032,0.017893,0.600928,77.710277,77.037447,0.311774,0.274082,30.375,0.383957,0.0,1.120115,0.0,2.0,-61.0,4.0,55.0,0.0
90.4,-0.224725,0.086426,0.086855,0.474089,0.017893,0.523647,77.549357,77.037447,0.313863,0.275335,30.5,0.339226,0.0,1.363294,0.0,3.0,-62.0,4.0,56.0,0.0
90.5,-0.224226,0.084078,-0.100526,0.470899,0.005748,0.333052,77.388437,76.950015,0.315952,0.276589,30.375,0.390198,0.0,1.577553,0.0,3.0,-63.0,4.0,56.0,0.0
90.6,-0.224809,0.077041,-0.021434,0.466246,-0.013622,0.310956,77.306933,76.862347,0.318041,0.277843,30.375,0.437546,0.0,1.562376,0.0,3.0,-63.0,4.0,56.0,0.0
90.7,-0.223519,0.065334,0.091949,0.462451,-0.032918,0.34044,77.14022,76.777601,0.320131,0.279097,30.375,0.386986,0.0,1.348892,0.0,3.0,-64.0,4.0,56.0,0.0
90.8,-0.21918,0.084078,0.091949,0.462418,-0.018453,0.36762,77.055474,76.777601,0.32222,0.28035,30.375,0.434372,0.0,1.3346,0.0,3.0,-64.0,4.0,57.0,0.0
90.9,-0.215289,0.10525,0.097049,0.465306,0.017893,0.549275,77.055474,76.777601,0.323914,0.2816,30.5,0.15992,0.0,1.117223,0.0,3.0,-64.0,4.0,57.0,0.0
91.0,-0.214655,0.102893,0.104708,0.466537,0.017893,0.554416,76.801093,76.777601,0.325608,0.28285,30.375,-0.113213,0.0,1.127723,0.0,3.0,-65.0,4.0,58.0,0.0
91.1,-0.213764,0.10525,0.158651,0.468266,0.015462,0.575035,76.628679,76.777601,0.327302,0.2841,30.375,-0.21006,0.0,1.38599,0.0,3.0,-66.0,4.0,58.0,0.0
91.2,-0.21084,0.100537,0.028641,0.469321,0.010603,0.45258,76.386255,76.777601,0.328996,0.28535,30.375,-0.159859,0.0,1.371441,0.0,3.0,-68.0,4.0,58.0,0.0
91.3,-0.20857,0.095829,0.031158,0.467858,-0.003946,0.38997,76.231262,76.777601,0.330689,0.2866,30.5,0.114403,0.0,1.360174,0.0,3.0,-68.0,4.0,59.0,0.0
91.4,-0.208219,0.084078,0.20275,0.464282,-0.020867,0.465197,76.237426,76.865269,0.332383,0.287849,30.375,0.162994,0.0,1.345809,0.0,3.0,-68.0,4.0,59.0,0.0
91.5,-0.207264,0.077041,0.132891,0.461019,-0.03773,0.355247,76.15268,76.865269,0.334077,0.289099,30.375,0.259056,0.0,1.317405,0.0,3.0,-69.0,4.0,59.0,0.0
91.6,-0.2038,0.095829,0.094498,0.461318,-0.011205,0.40992,76.395104,76.780523,0.335771,0.290349,30.375,0.25605,0.0,1.090581,0.0,3.0,-68.0,4.0,60.0,0.0
91.7,-0.20117,0.107608,0.094498,0.463971,0.013032,0.549275,76.739932,76.868191,0.336829,0.291716,30.375,0.15992,0.0,1.117223,0.0,3.0,-66.0,4.0,60.0,0.0
91.8,-0.201183,0.10525,0.255134,0.464737,0.010603,0.655745,76.739932,76.955859,0.337887,0.293082,30.375,0.383957,0.0,1.120115,0.0,3.0,-66.0,4.0,60.0,0.0
91.9,-0.199297,0.102893,0.189739,0.467096,0.010603,0.595739,76.567518,76.955859,0.338944,0.294449,30.375,0.608376,0.0,1.122958,0.0,3.0,-67.0,4.0,61.0,0.0
92.0,-0.194684,0.095829,0.048813,0.468901,-0.001525,0.455101,76.486013,76.882372,0.340002,0.295815,30.375,0.787056,0.0,1.139328,0.0,3.0,-67.0,4.0,62.0,0.0
92.1,-0.191033,0.086426,0.179355,0.468807,-0.016038,0.487987,76.486013,77.043527,0.341059,0.297182,30.375,0.836075,0.0,1.354904,0.0,3.0,-67.0,4.0,62.0,0.0
92.2,-0.186601,0.077041,0.223638,0.468742,-0.03051,0.462671,76.65889,77.215941,0.342117,0.298549,30.375,0.836075,0.0,1.354904,0.0,3.0,-66.0,4.0,63.0,0.0
92.3,-0.183625,0.067673,0.114938,0.467572,-0.049741,0.328133,76.576922,77.215941,0.343174,0.299915,30.375,0.56443,0.0,1.366362,0.0,3.0,-67.0,4.0,64.0,0.0
92.4,-0.183275,0.077041,-0.041325,0.465542,-0.042538,0.216316,76.576922,77.043527,0.343578,0.300671,30.375,0.342484,0.0,1.592847,0.0,3.0,-67.0,4.0,64.0,0.0
92.5,-0.182171,0.100537,0.143179,0.468018,-0.003946,0.546706,76.922048,76.962023,0.34408,0.302247,30.375,0.386986,0.0,1.348892,0.0,3.0,-65.0,4.0,64.0,0.0
92.6,-0.177139,0.091126,0.313397,0.473851,-0.006367,0.687341,77.255381,76.874355,0.344581,0.303824,30.5,0.386986,0.0,1.348892,0.0,3.0,-63.0,4.0,65.0,0.0
92.7,-0.171718,0.088775,0.192339,0.478037,-0.008787,0.585376,77.255381,76.874355,0.345083,0.3054,30.375,0.434372,0.0,1.3346,0.0,3.0,-63.0,4.0,66.0,0.0
92.8,-0.167608,0.086426,0.228873,0.479893,-0.013622,0.608723,77.255381,76.874355,0.345584,0.306977,30.375,0.431381,0.0,1.106709,0.0,3.0,-63.0,4.0,67.0,0.0
92.9,-0.164422,0.079386,0.156069,0.480591,-0.023279,0.503239,77.255381,77.035274,0.346086,0.308553,30.375,0.15992,0.0,1.117223,0.0,3.0,-63.0,4.0,68.0,0.0
93.0,-0.159651,0.062996,0.302753,0.481468,-0.042538,0.541573,77.34629,77.12002,0.346587,0.31013,30.375,0.108376,0.0,0.901108,0.0,3.0,-63.0,4.0,69.0,0.0
93.1,-0.15609,0.053655,0.086855,0.481967,-0.054537,0.347838,76.930989,77.038053,0.347088,0.311706,30.375,0.157036,0.0,0.888526,0.0,3.0,-65.0,4.0,69.0,0.0
93.2,-0.153778,0.072355,0.011058,0.483366,-0.032918,0.347838,76.586162,76.865639,0.347186,0.312527,30.375,0.157036,0.0,0.888526,0.0,3.0,-67.0,4.0,70.0,0.0
93.3,-0.150542,0.086426,0.207964,0.487984,-0.008787,0.629567,76.586162,76.777971,0.347309,0.313939,30.375,0.157036,0.0,0.888526,0.0,3.0,-67.0,4.0,70.0,0.0
