Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
151.9,-0.125875,0.203899,0.040065,0.179291,-0.027808,-0.010248,73.645533,73.64583,0.278895,0.376715,30.75,3.709206,0.0,2.086976,0.0,-2.0,-20.0,3.0,75.0,0.0
152.0,-0.123407,0.199274,-0.004031,0.178398,-0.037149,-0.09648,73.555086,73.64583,0.280538,0.377445,30.75,3.480362,0.0,1.85397,0.0,-2.0,-21.0,3.0,76.0,0.0
152.1,-0.118515,0.210846,0.141983,0.178392,-0.02547,0.040083,73.555086,73.563863,0.282182,0.378175,30.75,3.527237,0.0,1.838639,0.0,-2.0,-21.0,3.0,77.0,0.0
152.2,-0.115941,0.234069,0.157074,0.177244,0.012089,0.24941,73.560838,73.65431,0.285806,0.379795,30.75,3.74881,0.0,1.612771,0.0,-2.0,-21.0,3.0,77.0,0.0
152.3,-0.114094,0.227091,0.25372,0.175891,0.012089,0.324936,73.56659,73.569615,0.28943,0.381415,30.75,3.302933,0.0,1.835419,0.0,-2.0,-21.0,3.0,78.0,0.0
152.4,-0.113229,0.229416,0.258858,0.173263,0.019163,0.302439,73.476144,73.479169,0.293054,0.383035,30.75,3.527237,0.0,1.838639,0.0,-2.0,-21.0,3.0,78.0,0.0
152.5,-0.114103,0.229416,0.084554,0.169433,0.016804,0.155898,73.385697,73.391449,0.296678,0.384655,30.75,3.980171,0.0,2.074003,0.0,-2.0,-21.0,3.0,78.0,0.0
152.6,-0.112427,0.215482,0.147008,0.167753,0.000321,0.134147,73.301003,73.385697,0.300302,0.386275,30.75,3.758675,0.0,2.299488,0.0,-2.0,-22.0,3.0,78.0,0.0
152.7,-0.108613,0.213163,0.136963,0.167768,-0.004378,0.08555,73.301003,73.391449,0.303926,0.387895,30.75,3.938477,0.0,2.320158,0.0,-1.0,-22.0,3.0,79.0,0.0
152.8,-0.106718,0.208529,0.06226,0.165874,-0.013763,-0.018149,73.210556,73.140083,0.305907,0.389515,30.75,3.712723,0.0,2.316645,0.0,-1.0,-22.0,3.0,79.0,0.0
152.9,-0.104722,0.210846,0.089522,0.163849,-0.016107,0.002948,73.210556,72.864907,0.307888,0.390405,30.75,3.440163,0.0,2.330317,0.0,-1.0,-22.0,3.0,80.0,0.0
153.0,-0.102513,0.229416,0.212799,0.162134,0.014446,0.26331,73.216308,72.87066,0.311688,0.391295,30.75,3.392632,0.0,2.347697,0.0,-1.0,-22.0,3.0,80.0,0.0
153.1,-0.100467,0.229416,0.258858,0.160565,0.021523,0.308053,73.04979,72.788836,0.315487,0.393252,30.625,3.619728,0.0,2.351358,0.0,-1.0,-23.0,3.0,80.0,0.0
153.2,-0.099742,0.234069,0.23066,0.157496,0.02861,0.266095,72.959344,72.788836,0.319287,0.395209,30.75,3.619728,0.0,2.351358,0.0,-1.0,-24.0,3.0,81.0,0.0
153.3,-0.098658,0.231742,0.159593,0.154964,0.02861,0.218964,72.787074,72.616566,0.323087,0.397166,30.75,3.662849,0.0,2.103365,0.0,-1.0,-24.0,3.0,81.0,0.0
153.4,-0.095539,0.227091,0.124435,0.153465,0.019163,0.123307,72.696627,72.610814,0.326886,0.399123,30.75,3.705879,0.0,1.857173,0.0,-1.0,-25.0,3.0,81.0,0.0
153.5,-0.092417,0.213163,0.074634,0.152177,0.002673,0.01353,72.70775,72.605062,0.330686,0.40108,30.75,3.74881,0.0,1.612771,0.0,-1.0,-25.0,3.0,82.0,0.0
153.6,-0.091824,0.203899,0.077112,0.149469,-0.009073,-0.02341,72.713502,72.605062,0.334486,0.403037,30.75,3.74881,0.0,1.612771,0.0,-1.0,-25.0,3.0,82.0,0.0
153.7,-0.091501,0.201586,0.030233,0.14641,-0.020791,-0.09648,72.623056,72.432792,0.336305,0.404104,30.75,3.524078,0.0,1.60979,0.0,-1.0,-25.0,3.0,82.0,0.0
153.8,-0.090955,0.231742,0.159593,0.1439,0.021523,0.194191,72.543733,72.523238,0.338123,0.405171,30.75,3.573753,0.0,1.823424,0.0,-1.0,-26.0,3.0,82.0,0.0
153.9,-0.090092,0.229416,0.217895,0.141108,0.035707,0.299634,72.634179,72.523238,0.341883,0.407575,30.75,3.210609,0.0,2.096448,0.0,-1.0,-25.0,3.0,82.0,0.0
154.0,-0.087316,0.229416,0.200079,0.139646,0.035707,0.268881,72.634179,72.438544,0.345643,0.409979,30.75,3.165916,0.0,2.343974,0.0,0.0,-25.0,3.0,83.0,0.0
154.1,-0.081153,0.234069,0.284632,0.140992,0.042815,0.336223,72.718874,72.353849,0.349402,0.412383,30.75,3.22226,0.0,2.786584,0.0,0.0,-25.0,3.0,84.0,0.0
154.2,-0.077607,0.227091,0.189927,0.140106,0.035707,0.218964,72.80932,72.263403,0.353162,0.414786,30.75,3.121124,0.0,2.593301,0.0,0.0,-24.0,3.0,85.0,0.0
154.3,-0.073912,0.217801,0.258858,0.139332,0.023884,0.213449,72.820444,72.514769,0.356921,0.41719,30.75,3.491096,0.0,2.542413,0.0,0.0,-24.0,3.0,86.0,0.0
154.4,-0.073463,0.210846,0.126938,0.136154,0.009733,0.056083,72.648174,72.617674,0.360681,0.419594,30.75,3.537849,0.0,2.524409,0.0,0.0,-25.0,3.0,86.0,0.0
154.5,-0.072735,0.201586,0.114435,0.133003,-0.002029,0.002948,72.557727,72.445404,0.362622,0.421998,30.75,3.440163,0.0,2.330317,0.0,0.0,-26.0,3.0,86.0,0.0
154.6,-0.071124,0.194653,0.099472,0.129605,-0.016107,-0.070506,72.639551,72.445404,0.364562,0.423335,30.75,3.440163,0.0,2.330317,0.0,0.0,-25.0,3.0,86.0,0.0
154.7,-0.066367,0.227091,0.222997,0.128636,0.023884,0.18322,72.729997,72.535851,0.366503,0.424671,30.75,3.436546,0.0,2.099936,0.0,0.0,-25.0,3.0,87.0,0.0
154.8,-0.060775,0.236397,0.33397,0.129505,0.052307,0.395899,72.902267,72.708121,0.37075,0.427254,30.75,3.659485,0.0,1.87266,0.0,0.0,-24.0,3.0,88.0,0.0
154.9,-0.056798,0.229416,0.25372,0.128891,0.05706,0.339048,72.902267,72.623427,0.374997,0.429837,30.75,3.659485,0.0,1.87266,0.0,0.0,-24.0,3.0,89.0,0.0
155.0,-0.052612,0.238727,0.347035,0.128185,0.066579,0.404483,72.981591,72.538732,0.379245,0.43242,30.75,3.709206,0.0,2.086976,0.0,0.0,-23.0,3.0,90.0,0.0
155.1,-0.04997,0.236397,0.256288,0.126808,0.061817,0.305245,72.975838,72.53298,0.383492,0.435003,30.75,3.712723,0.0,2.316645,0.0,0.0,-24.0,4.0,91.0,0.0
155.2,-0.047009,0.227091,0.240896,0.125324,0.047558,0.230014,73.066285,72.787217,0.387739,0.437586,30.75,3.670151,0.0,2.564362,0.0,0.0,-23.0,4.0,91.0,0.0
155.3,-0.044079,0.222444,0.222997,0.123661,0.045186,0.180481,73.145608,72.683999,0.391986,0.440169,30.75,3.62352,0.0,2.58269,0.0,0.0,-23.0,4.0,92.0,0.0
155.4,-0.04119,0.210846,0.154555,0.121557,0.026247,0.069456,72.894242,72.471798,0.394293,0.441415,30.75,3.576515,0.0,2.601161,0.0,0.0,-24.0,4.0,92.0,0.0
155.5,-0.039108,0.199274,0.189927,0.116496,0.014446,0.037422,72.812419,72.259596,0.396599,0.442661,30.75,3.572678,0.0,2.368917,0.0,0.0,-24.0,4.0,93.0,0.0
155.6,-0.037049,0.229416,0.144495,0.112254,0.038075,0.08555,72.738847,72.177773,0.398906,0.443907,30.75,3.572678,0.0,2.368917,0.0,0.0,-25.0,4.0,93.0,0.0
155.7,-0.034486,0.241057,0.26143,0.109818,0.07373,0.344704,72.566577,72.095949,0.403286,0.44655,30.75,3.670151,0.0,2.564362,0.0,0.0,-26.0,4.0,94.0,0.0
155.8,-0.033917,0.234069,0.177265,0.105803,0.076116,0.282836,72.47363,71.923679,0.407667,0.449192,30.75,3.712723,0.0,2.316645,0.0,0.0,-26.0,4.0,94.0,0.0
155.9,-0.034149,0.236397,0.162114,0.101447,0.080892,0.268881,72.394534,71.923679,0.412048,0.451835,30.75,3.266144,0.0,2.538587,0.0,0.0,-26.0,4.0,94.0,0.0
156.0,-0.030904,0.227091,0.222997,0.100507,0.07373,0.294028,72.233615,71.820773,0.416429,0.454477,30.75,3.266144,0.0,2.538587,0.0,0.0,-27.0,4.0,94.0,0.0
156.1,-0.027903,0.217801,0.136963,0.098827,0.059438,0.16135,72.151791,71.603313,0.42081,0.45712,30.75,3.534126,0.0,2.295955,0.0,0.0,-28.0,4.0,95.0,0.0
156.2,-0.023865,0.208529,0.207707,0.098027,0.045186,0.153174,71.900425,71.213582,0.425191,0.459763,30.75,3.580559,0.0,2.27897,0.0,1.0,-29.0,4.0,96.0,0.0
156.3,-0.021558,0.199274,0.174737,0.094089,0.030975,0.08018,71.649059,70.702329,0.427265,0.461159,30.75,3.758675,0.0,2.299488,0.0,1.0,-30.0,4.0,96.0,0.0
156.4,-0.020808,0.192344,0.121933,0.088212,0.016804,-0.018149,71.48814,70.403044,0.429339,0.462555,30.75,3.626633,0.0,2.262113,0.0,1.0,-31.0,4.0,96.0,0.0
156.5,-0.020723,0.217801,0.177265,0.082638,0.040444,0.096309,71.160271,70.321221,0.431413,0.463951,30.75,3.357208,0.0,2.275418,0.0,1.0,-33.0,4.0,96.0,0.0
156.6,-0.021224,0.231742,0.238335,0.077781,0.080892,0.322118,70.914657,70.075607,0.43552,0.466425,30.75,3.089989,0.0,2.516783,0.0,1.0,-34.0,4.0,96.0,0.0
156.7,-0.017778,0.227091,0.300159,0.076035,0.083281,0.358873,70.558027,69.742273,0.439626,0.468898,30.75,2.866623,0.0,2.512874,0.0,1.0,-36.0,4.0,97.0,0.0
156.8,-0.013723,0.231742,0.264002,0.07531,0.088064,0.330576,70.201398,69.755045,0.443733,0.471372,30.75,2.763718,0.0,2.319093,0.0,1.0,-37.0,4.0,98.0,0.0
156.9,-0.009907,0.224767,0.248586,0.074075,0.085672,0.299634,70.096135,69.782517,0.447839,0.473845,30.75,2.935783,0.0,2.109293,0.0,1.0,-38.0,4.0,99.0,0.0
157.0,-0.006517,0.213163,0.177265,0.072626,0.07373,0.194191,69.940536,69.695435,0.451946,0.476319,30.75,2.981514,0.0,1.862772,0.0,1.0,-39.0,4.0,99.0,0.0
157.1,-0.008191,0.203899,0.052384,0.06743,0.054683,0.042746,69.768493,69.477974,0.456052,0.478792,30.75,3.433113,0.0,1.86942,0.0,1.0,-40.0,4.0,99.0,0.0
157.2,-0.00923,0.192344,0.069681,0.060798,0.038075,0.002948,69.689397,69.260513,0.458084,0.479869,30.75,3.577065,0.0,2.051262,0.0,1.0,-40.0,4.0,99.0,0.0
157.3,-0.010145,0.217801,0.200079,0.054262,0.059438,0.153174,69.782344,68.997509,0.460116,0.480946,30.75,3.353653,0.0,2.047895,0.0,1.0,-39.0,4.0,98.0,0.0
157.4,-0.008159,0.231742,0.360134,0.05191,0.097642,0.44185,69.86144,68.997509,0.463653,0.482845,30.75,3.534126,0.0,2.295955,0.0,2.0,-39.0,4.0,99.0,0.0
157.5,-0.002805,0.229416,0.35227,0.051889,0.10004,0.427445,69.86144,69.021318,0.467189,0.484744,30.75,3.089989,0.0,2.516783,0.0,2.0,-39.0,4.0,100.0,0.0
157.6,-0.000575,0.234069,0.274306,0.049495,0.107239,0.364551,69.782344,69.320603,0.470725,0.486643,30.75,2.943581,0.0,2.57094,0.0,2.0,-39.0,4.0,100.0,0.0
157.7,0.001626,0.227091,0.258858,0.047343,0.102438,0.327755,69.758535,69.704582,0.474262,0.488541,30.75,3.041565,0.0,2.534697,0.0,2.0,-40.0,4.0,100.0,0.0
157.8,0.002481,0.210846,0.106948,0.044406,0.080892,0.145011,69.837631,70.025075,0.477798,0.49044,30.75,2.821533,0.0,2.759362,0.0,2.0,-39.0,4.0,100.0,0.0
157.9,0.002869,0.208529,0.106948,0.040594,0.068962,0.090927,69.837631,70.025075,0.481334,0.492339,30.75,3.266144,0.0,2.538587,0.0,2.0,-39.0,4.0,100.0,0.0
158.0,0.001303,0.196963,0.106948,0.033547,0.054683,0.042746,69.993229,69.807614,0.48487,0.494238,30.75,3.309944,0.0,2.292361,0.0,2.0,-38.0,4.0,100.0,0.0
158.1,0.001461,0.220122,0.258858,0.027842,0.071345,0.185961,70.165272,69.702351,0.486375,0.495059,30.75,3.440163,0.0,2.330317,0.0,2.0,-38.0,4.0,100.0,0.0
158.2,0.005053,0.243389,0.418182,0.026622,0.116855,0.494055,70.349632,69.781447,0.489398,0.496626,30.75,3.980171,0.0,2.074003,0.0,2.0,-37.0,4.0,101.0,0.0
158.3,0.007822,0.243389,0.307942,0.024611,0.126489,0.438966,70.533991,69.781447,0.492421,0.498192,30.75,3.800835,0.0,2.054572,0.0,2.0,-36.0,4.0,101.0,0.0
158.4,0.010234,0.243389,0.258858,0.022647,0.1289,0.384477,70.71835,69.966176,0.495444,0.499759,30.75,3.534126,0.0,2.295955,0.0,2.0,-35.0,4.0,102.0,0.0
158.5,0.012055,0.238727,0.187392,0.020653,0.126489,0.319302,70.771043,70.350155,0.498467,0.501325,30.75,3.317711,0.0,2.748748,0.0,2.0,-35.0,4.0,102.0,0.0
158.6,0.015422,0.231742,0.269152,0.019687,0.112045,0.324936,70.771043,70.549125,0.50149,0.502892,30.75,2.952171,0.0,3.031985,0.0,2.0,-35.0,4.0,103.0,0.0
158.7,0.019123,0.231742,0.240896,0.018321,0.104838,0.246634,70.771043,70.549125,0.504513,0.504458,30.75,3.173965,0.0,2.805721,0.0,3.0,-35.0,4.0,103.0,0.0
158.8,0.021394,0.227091,0.269152,0.014099,0.095246,0.224486,70.599,70.594669,0.509212,0.506025,30.75,3.447983,0.0,2.790646,0.0,3.0,-35.0,4.0,104.0,0.0
158.9,0.022704,0.224767,0.279466,0.008709,0.083281,0.185961,70.496095,70.464291,0.512407,0.50677,30.75,3.491096,0.0,2.542413,0.0,3.0,-36.0,4.0,104.0,0.0
159.0,0.02423,0.257401,0.300159,0.004381,0.124078,0.341875,70.575191,70.543387,0.515602,0.507515,30.75,3.534126,0.0,2.295955,0.0,3.0,-36.0,4.0,104.0,0.0
159.1,0.025212,0.26208,0.357512,0.000591,0.150655,0.499889,70.575191,70.461563,0.518705,0.508978,30.75,3.041565,0.0,2.534697,0.0,3.0,-36.0,4.0,105.0,0.0
159.2,0.026099,0.26208,0.264002,-0.003042,0.153078,0.421695,70.678096,70.376869,0.521808,0.51044,30.75,3.041565,0.0,2.534697,0.0,3.0,-35.0,4.0,105.0,0.0
159.3,0.025279,0.269108,0.26143,-0.007828,0.157928,0.413081,70.75992,70.477182,0.524911,0.511903,30.75,3.041565,0.0,2.534697,0.0,3.0,-35.0,4.0,105.0,0.0
159.4,0.027717,0.26208,0.292389,-0.010148,0.150655,0.40162,70.73611,70.861161,0.528013,0.513366,30.75,3.262306,0.0,2.309434,0.0,3.0,-35.0,4.0,105.0,0.0
159.5,0.030225,0.257401,0.287216,-0.012565,0.140974,0.350367,70.633205,70.861161,0.531116,0.514829,30.75,3.762329,0.0,2.528125,0.0,3.0,-35.0,4.0,106.0,0.0
159.6,0.034059,0.248055,0.33658,-0.013895,0.124078,0.322118,70.277254,70.828059,0.534219,0.516292,30.75,3.807884,0.0,2.510214,0.0,3.0,-37.0,4.0,106.0,0.0
159.7,0.034924,0.245721,0.282048,-0.018576,0.109641,0.230014,70.059793,70.610598,0.535803,0.517009,30.75,3.807884,0.0,2.510214,0.0,3.0,-38.0,4.0,106.0,0.0
159.8,0.03197,0.231742,0.182326,-0.02712,0.090457,0.093617,69.842332,70.311314,0.537387,0.517727,30.75,3.811676,0.0,2.737821,0.0,3.0,-39.0,4.0,106.0,0.0
159.9,0.030784,0.269108,0.228105,-0.033535,0.136141,0.27725,69.842332,70.229491,0.538971,0.518445,30.75,3.537849,0.0,2.524409,0.0,3.0,-39.0,4.0,106.0,0.0
160.0,0.029963,0.280842,0.341805,-0.03851,0.162782,0.470785,69.866141,69.983877,0.542283,0.51991,30.75,3.495056,0.0,2.771608,0.0,3.0,-39.0,4.0,105.0,0.0
160.1,0.031798,0.278493,0.3838,-0.041113,0.162782,0.50573,69.945238,70.08419,0.545596,0.521375,30.75,3.491096,0.0,2.542413,0.0,4.0,-39.0,4.0,106.0,0.0
160.2,0.036426,0.273798,0.511943,-0.041774,0.165211,0.582292,69.921428,70.383474,0.548909,0.52284,30.75,3.218178,0.0,2.556686,0.0,4.0,-39.0,4.0,107.0,0.0
160.3,0.0419,0.269108,0.53634,-0.040982,0.153078,0.573398,69.897618,70.767453,0.550545,0.524306,30.75,3.440163,0.0,2.330317,0.0,4.0,-39.0,4.0,108.0,0.0
160.4,0.045469,0.264422,0.378531,-0.042113,0.145812,0.404483,69.783063,70.68037,0.552181,0.525771,30.75,3.440163,0.0,2.330317,0.0,4.0,-39.0,4.0,109.0,0.0
160.5,0.048267,0.25974,0.381165,-0.043496,0.133726,0.358873,69.565602,70.46291,0.553818,0.527236,30.75,3.400543,0.0,2.80983,0.0,4.0,-41.0,4.0,109.0,0.0
160.6,0.048757,0.248055,0.184858,-0.046982,0.114449,0.16135,69.427238,70.245449,0.555546,0.527983,30.625,3.226524,0.0,3.016327,0.0,4.0,-41.0,4.0,109.0,0.0
160.7,0.049247,0.276145,0.315736,-0.051533,0.145812,0.3532,69.681475,69.946164,0.557275,0.52873,30.75,3.049957,0.0,2.992172,0.0,4.0,-40.0,4.0,109.0,0.0
160.8,0.053059,0.280842,0.407578,-0.052736,0.165211,0.514505,69.853889,70.118578,0.560447,0.530075,30.75,3.317711,0.0,2.748748,0.0,4.0,-39.0,4.0,110.0,0.0
160.9,0.058935,0.273798,0.487665,-0.052027,0.160354,0.56452,69.956794,69.95206,0.563619,0.53142,30.75,3.360954,0.0,2.502803,0.0,4.0,-39.0,4.0,111.0,0.0
161.0,0.06456,0.280842,0.549946,-0.051718,0.165211,0.60907,70.141523,70.169521,0.566792,0.532765,30.75,3.580559,0.0,2.27897,0.0,4.0,-38.0,4.0,112.0,0.0
161.1,0.070892,0.273798,0.501138,-0.050342,0.157928,0.552707,70.486351,70.468805,0.569964,0.53411,30.75,3.537849,0.0,2.524409,0.0,4.0,-36.0,4.0,114.0,0.0
161.2,0.072991,0.264422,0.360134,-0.052116,0.138557,0.370236,70.685322,70.852784,0.573136,0.535454,30.75,3.491096,0.0,2.542413,0.0,4.0,-35.0,4.0,114.0,0.0
161.3,0.074242,0.255063,0.284632,-0.054885,0.124078,0.246634,70.884293,71.051755,0.576308,0.536799,30.75,3.666405,0.0,2.333935,0.0,4.0,-34.0,4.0,114.0,0.0
161.4,0.075214,0.248055,0.217895,-0.057436,0.107239,0.150451,70.753915,70.921377,0.57948,0.538144,30.75,4.119987,0.0,2.34098,0.0,4.0,-35.0,4.0,115.0,0.0
161.5,0.077711,0.273798,0.349652,-0.058453,0.136141,0.358873,71.005281,70.981983,0.580923,0.538741,30.75,4.431175,0.0,2.080407,0.0,4.0,-33.0,4.0,115.0,0.0
161.6,0.081863,0.280842,0.487665,-0.058375,0.162782,0.594176,71.005281,70.981983,0.583504,0.539956,30.75,4.384598,0.0,1.866443,0.0,5.0,-33.0,4.0,116.0,0.0
161.7,0.085496,0.278493,0.525483,-0.058459,0.162782,0.61504,71.19001,70.981983,0.586085,0.541171,30.75,3.935028,0.0,2.090306,0.0,5.0,-32.0,4.0,117.0,0.0
161.8,0.090435,0.280842,0.552671,-0.057523,0.165211,0.629997,71.292915,70.897289,0.588666,0.542386,30.75,3.483749,0.0,2.083587,0.0,5.0,-32.0,4.0,118.0,0.0
161.9,0.0933,0.271452,0.43147,-0.058251,0.157928,0.499889,71.5922,71.196573,0.591246,0.543601,30.75,3.344719,0.0,2.365213,0.0,5.0,-30.0,4.0,118.0,0.0
162.0,0.09572,0.264422,0.341805,-0.059394,0.145812,0.373081,71.976178,71.580552,0.593827,0.544816,30.75,3.169846,0.0,2.574923,0.0,5.0,-29.0,4.0,119.0,0.0
162.1,0.098889,0.257401,0.256288,-0.059844,0.1289,0.26331,72.193639,71.970283,0.596408,0.546031,30.75,3.491096,0.0,2.542413,0.0,5.0,-27.0,4.0,119.0,0.0
162.2,0.102903,0.245721,0.315736,-0.059602,0.109641,0.24941,72.008454,72.187743,0.598989,0.547246,30.75,3.670151,0.0,2.564362,0.0,5.0,-28.0,4.0,120.0,0.0
162.3,0.105289,0.25039,0.347035,-0.060743,0.109641,0.260527,71.754217,71.85441,0.600127,0.547863,30.75,3.537849,0.0,2.524409,0.0,5.0,-30.0,4.0,121.0,0.0
162.4,0.108265,0.283192,0.552671,-0.061027,0.160354,0.632994,71.926487,72.02668,0.602476,0.549067,30.75,3.537849,0.0,2.524409,0.0,5.0,-29.0,4.0,121.0,0.0
162.5,0.111837,0.280842,0.574529,-0.060198,0.167641,0.690275,71.926487,72.108504,0.604825,0.550272,30.625,3.491096,0.0,2.542413,0.0,5.0,-29.0,4.0,122.0,0.0
162.6,0.114692,0.276145,0.452803,-0.05974,0.167641,0.585261,71.926487,72.108504,0.607174,0.551476,30.75,3.266144,0.0,2.538587,0.0,5.0,-29.0,4.0,122.0,0.0
162.7,0.117431,0.278493,0.439459,-0.059376,0.170072,0.567478,72.0268,72.108504,0.609523,0.55268,30.75,3.491096,0.0,2.542413,0.0,5.0,-28.0,4.0,123.0,0.0
162.8,0.120877,0.269108,0.328753,-0.058715,0.157928,0.430323,72.211808,72.293512,0.612607,0.553884,30.75,3.487328,0.0,2.313071,0.0,5.0,-27.0,4.0,124.0,0.0
162.9,0.125808,0.25974,0.396996,-0.056988,0.140974,0.413081,72.596424,72.678127,0.615691,0.555089,30.75,3.440163,0.0,2.330317,0.0,5.0,-25.0,4.0,125.0,0.0
163.0,0.130728,0.255063,0.402284,-0.055129,0.1289,0.378776,72.424154,72.868887,0.618775,0.556293,30.75,3.483749,0.0,2.083587,0.0,5.0,-26.0,4.0,126.0,0.0
163.1,0.132831,0.243389,0.3838,-0.055521,0.112045,0.299634,72.321248,72.787064,0.620721,0.55688,30.75,3.030449,0.0,1.8474,0.0,5.0,-27.0,4.0,126.0,0.0
163.2,0.134147,0.266764,0.503837,-0.057007,0.1289,0.459191,72.411695,72.87751,0.622667,0.557467,30.75,3.306343,0.0,2.063956,0.0,5.0,-26.0,4.0,126.0,0.0
163.3,0.136274,0.276145,0.442125,-0.056537,0.160354,0.573398,72.578213,72.967957,0.624613,0.558553,30.75,3.577065,0.0,2.051262,0.0,6.0,-25.0,4.0,127.0,0.0
163.4,0.13949,0.276145,0.447461,-0.0548,0.162782,0.582292,72.578213,72.886133,0.626559,0.559639,30.625,3.580559,0.0,2.27897,0.0,6.0,-25.0,4.0,127.0,0.0
163.5,0.143417,0.276145,0.415529,-0.052727,0.165211,0.549758,72.411695,72.719615,0.628506,0.560725,30.75,3.807884,0.0,2.510214,0.0,6.0,-26.0,4.0,128.0,0.0
163.6,0.146979,0.276145,0.484975,-0.050903,0.162782,0.582292,72.493518,72.629169,0.630452,0.561812,30.75,3.762329,0.0,2.528125,0.0,6.0,-26.0,4.0,129.0,0.0
163.7,0.151521,0.264422,0.495745,-0.048194,0.150655,0.5321,72.590984,72.795687,0.632398,0.562898,30.75,3.491096,0.0,2.542413,0.0,6.0,-25.0,4.0,130.0,0.0
163.8,0.155753,0.257401,0.506538,-0.045572,0.131312,0.473688,72.572494,73.047053,0.634344,0.563984,30.75,3.487328,0.0,2.313071,0.0,6.0,-26.0,4.0,131.0,0.0
163.9,0.159321,0.25039,0.479598,-0.043444,0.119261,0.410214,72.269846,72.719184,0.635079,0.564483,30.75,3.491096,0.0,2.542413,0.0,6.0,-27.0,4.0,131.0,0.0
164.0,0.161138,0.273798,0.40493,-0.042882,0.143393,0.433202,72.360292,72.809631,0.635813,0.564983,30.75,3.266144,0.0,2.538587,0.0,6.0,-27.0,4.0,132.0,0.0
164.1,0.162966,0.285543,0.468863,-0.041871,0.167641,0.606088,72.360292,72.809631,0.637695,0.565864,30.75,3.762329,0.0,2.528125,0.0,6.0,-27.0,4.0,132.0,0.0
164.2,0.165321,0.273798,0.391713,-0.04065,0.162782,0.514505,72.360292,72.724936,0.639577,0.566746,30.75,3.443977,0.0,2.560557,0.0,6.0,-27.0,4.0,133.0,0.0
164.3,0.169511,0.276145,0.476912,-0.037703,0.162782,0.576361,72.193774,72.558418,0.640724,0.567628,30.75,3.666405,0.0,2.333935,0.0,6.0,-27.0,4.0,133.0,0.0
164.4,0.173581,0.271452,0.503837,-0.034784,0.160354,0.579326,72.106055,72.386004,0.641871,0.568509,30.75,3.666405,0.0,2.333935,0.0,6.0,-28.0,4.0,134.0,0.0
164.5,0.177536,0.257401,0.484975,-0.031927,0.138557,0.485316,72.199002,72.306681,0.643018,0.569391,30.75,3.169846,0.0,2.574923,0.0,6.0,-27.0,4.0,135.0,0.0
164.6,0.179421,0.255063,0.436794,-0.030609,0.126489,0.395899,72.301908,72.388505,0.644165,0.570273,30.75,3.720306,0.0,2.775554,0.0,6.0,-27.0,4.0,135.0,0.0
164.7,0.180708,0.243389,0.344419,-0.029395,0.107239,0.282836,72.129638,72.216235,0.645312,0.571155,30.75,3.499199,0.0,3.000648,0.0,6.0,-28.0,4.0,136.0,0.0
164.8,0.184354,0.266764,0.394354,-0.025968,0.131312,0.398759,72.13539,72.216235,0.646459,0.571537,30.75,3.495056,0.0,2.771608,0.0,6.0,-28.0,4.0,136.0,0.0
164.9,0.188621,0.276145,0.447461,-0.021294,0.157928,0.582292,72.392549,72.388505,0.648281,0.572259,30.75,3.762329,0.0,2.528125,0.0,6.0,-26.0,4.0,137.0,0.0
165.0,0.191082,0.276145,0.460826,-0.018886,0.162782,0.591202,72.474373,72.555023,0.650103,0.57298,30.75,3.487328,0.0,2.313071,0.0,6.0,-26.0,4.0,138.0,0.0
165.1,0.194336,0.276145,0.544499,-0.01604,0.162782,0.648004,72.559067,72.555023,0.651924,0.573702,30.75,3.755203,0.0,2.070712,0.0,6.0,-26.0,4.0,138.0,0.0
165.2,0.19523,0.269108,0.552671,-0.014411,0.153078,0.624009,72.564819,72.560775,0.653746,0.574423,30.75,3.712723,0.0,2.316645,0.0,6.0,-26.0,4.0,139.0,0.0
165.3,0.194186,0.257401,0.474228,-0.014697,0.138557,0.511578,72.837547,72.560775,0.655568,0.575145,30.75,3.716423,0.0,2.546174,0.0,6.0,-24.0,4.0,138.0,0.0
165.4,0.195284,0.252726,0.423493,-0.013259,0.126489,0.413081,73.222162,72.888644,0.65739,0.575866,30.75,3.762329,0.0,2.528125,0.0,6.0,-22.0,4.0,139.0,0.0
165.5,0.194046,0.243389,0.305346,-0.013268,0.107239,0.271669,73.21641,72.882891,0.659211,0.576588,30.75,3.447983,0.0,2.790646,0.0,6.0,-22.0,4.0,138.0,0.0
165.6,0.196691,0.243389,0.313136,-0.010331,0.102438,0.268881,73.479733,72.882891,0.659886,0.576927,30.75,3.452179,0.0,3.020579,0.0,6.0,-21.0,4.0,139.0,0.0
165.7,0.199807,0.276145,0.471545,-0.005967,0.148233,0.579326,73.736892,73.055305,0.661265,0.577266,30.75,3.22226,0.0,2.786584,0.0,6.0,-20.0,4.0,139.0,0.0
165.8,0.202571,0.276145,0.541778,-0.001975,0.157928,0.690275,73.909162,73.227575,0.662643,0.577838,30.75,3.499199,0.0,3.000648,0.0,6.0,-19.0,4.0,140.0,0.0
