Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
3.8,-0.112493,0.10584,-0.088927,-0.005388,0.046375,0.145913,80.900915,79.933963,0.0,0.0,31.375,0.920921,0.0,0.498554,0.0,0.0,-4.0,4.0,78.0,0.0
3.9,-0.114173,0.10059,-0.107884,-0.006647,0.032137,0.055435,80.799319,79.896846,0.0,0.0,31.375,0.697815,0.0,0.495782,0.0,0.0,-5.0,4.0,78.0,0.0
4.0,-0.115601,0.090108,-0.107884,-0.00769,0.015577,0.006127,80.526922,80.058001,0.0,0.0,31.375,0.82206,0.0,0.47612,0.0,0.0,-6.0,4.0,77.0,0.0
4.1,-0.115099,0.116355,-0.014781,-0.006491,0.046375,0.199054,80.526922,79.967606,0.0,0.0,31.375,0.985435,0.0,0.71924,0.0,0.0,-6.0,4.0,77.0,0.0
4.2,-0.115557,0.121621,-0.050795,-0.004608,0.058272,0.269977,80.526922,79.87721,0.0,0.0,31.375,0.985435,0.0,0.71924,0.0,0.0,-6.0,4.0,77.0,0.0
4.3,-0.116011,0.118987,-0.053187,-0.003127,0.05351,0.240508,80.236365,79.87721,0.0,0.0,31.375,0.985435,0.0,0.71924,0.0,0.0,-7.0,4.0,77.0,0.0
4.4,-0.117711,0.124256,-0.105519,-0.003042,0.05351,0.182084,79.982281,79.783698,0.0,0.0,31.375,1.205261,0.0,0.491362,0.0,0.0,-9.0,4.0,77.0,0.0
4.5,-0.118673,0.111094,-0.084176,-0.002613,0.041625,0.157941,80.109009,79.850284,0.0,0.0,31.375,1.265556,0.0,0.481504,0.0,0.0,-8.0,4.0,77.0,0.0
4.6,-0.119055,0.10584,-0.062743,-0.002623,0.0274,0.090955,80.497595,80.088827,0.0,0.0,31.375,1.325378,0.0,0.47172,0.0,0.0,-6.0,4.0,77.0,0.0
4.7,-0.120776,0.097968,-0.13148,-0.003558,0.010855,-0.007872,80.645743,80.139142,0.0,0.0,31.375,1.387558,0.0,0.690183,0.0,0.0,-5.0,4.0,76.0,0.0
4.8,-0.121033,0.108466,-0.057967,-0.003203,0.020303,0.08383,80.793891,80.38773,0.0,0.0,31.375,1.17028,0.0,0.915183,0.0,0.0,-5.0,4.0,76.0,0.0
4.9,-0.121437,0.124256,-0.055578,-0.001292,0.05589,0.279839,80.703495,80.209902,0.0,0.0,31.375,0.947289,0.0,0.684446,0.0,0.0,-5.0,4.0,76.0,0.0
5.0,-0.12148,0.108466,-0.048402,0.00063,0.058272,0.292194,80.424654,80.209902,0.0,0.0,31.25,0.604019,0.0,0.702584,0.0,0.0,-6.0,4.0,76.0,0.0
5.1,-0.121046,0.108466,-0.07228,0.00369,0.060654,0.252765,80.681547,80.303415,0.0,0.0,31.375,0.760178,0.0,0.485914,0.0,0.0,-5.0,4.0,76.0,0.0
5.2,-0.119363,0.103214,-0.065129,0.008275,0.048752,0.218519,80.841645,80.396927,0.0,0.0,31.25,0.819359,0.0,0.246588,0.0,0.0,-4.0,4.0,77.0,0.0
5.3,-0.120154,0.10059,-0.067514,0.008946,0.036879,0.148317,81.001744,80.557498,0.0,0.0,31.25,1.040909,0.0,0.249051,0.0,0.0,-4.0,4.0,76.0,0.0
5.4,-0.123283,0.095346,-0.145585,0.007371,0.0274,0.048361,81.142454,80.64493,0.0,0.0,31.25,1.159386,0.0,0.003288,0.0,0.0,-3.0,4.0,76.0,0.0
5.5,-0.1278,0.10584,-0.084176,0.005182,0.032137,0.112388,81.481437,80.822757,0.0,0.0,31.375,0.939384,0.0,0.001121,0.0,0.0,-1.0,4.0,75.0,0.0
5.6,-0.130631,0.126892,-0.022004,0.005702,0.067809,0.33443,81.541579,80.973295,0.0,0.0,31.375,1.038498,0.0,0.019199,0.0,0.0,-1.0,4.0,74.0,0.0
5.7,-0.132172,0.116355,-0.005133,0.0073,0.065423,0.339423,81.782016,80.973295,0.0,0.0,31.375,0.880798,0.0,0.237747,0.0,0.0,0.0,4.0,74.0,0.0
5.8,-0.129935,0.124256,-0.019598,0.011701,0.067809,0.31451,81.842158,81.033437,0.0,0.0,31.375,0.82206,0.0,0.47612,0.0,0.0,0.0,1.0,75.0,0.0
5.9,-0.126656,0.116355,0.019069,0.017077,0.063038,0.326951,82.096242,81.12695,0.0,0.0,31.25,1.043571,0.0,0.478828,0.0,0.0,1.0,1.0,75.0,0.0
6.0,-0.127736,0.10584,-0.100784,0.017369,0.048752,0.182084,82.129612,81.12695,0.0,0.0,31.375,0.886383,0.0,0.69497,0.0,0.0,1.0,1.0,75.0,0.0
6.1,-0.131244,0.097968,-0.145585,0.015461,0.034507,0.088579,82.073083,81.12695,0.0,0.0,31.375,1.107071,0.0,0.697889,0.0,0.0,1.0,1.0,74.0,0.0
6.2,-0.132935,0.103214,0.019069,0.014616,0.034507,0.1942,82.163478,81.217345,0.0,0.0,31.375,1.328224,0.0,0.700773,0.0,0.0,1.0,1.0,74.0,0.0
6.3,-0.132903,0.126892,0.094846,0.016582,0.072585,0.440334,82.314016,81.367883,0.0,0.0,31.25,1.328224,0.0,0.700773,0.0,0.0,2.0,1.0,74.0,0.0
6.4,-0.135415,0.124256,-0.103152,0.017436,0.077365,0.319483,82.314016,81.455314,0.0,0.0,31.25,1.384743,0.0,0.462009,0.0,0.0,2.0,1.0,73.0,0.0
6.5,-0.134214,0.124256,-0.009959,0.02074,0.079756,0.369483,82.314016,81.455314,0.0,0.0,31.375,1.101555,0.0,0.240181,0.0,0.0,2.0,1.0,74.0,0.0
6.6,-0.129029,0.121621,0.072728,0.027555,0.074974,0.427608,82.12371,81.361802,0.0,0.0,31.25,0.880798,0.0,0.237747,0.0,0.0,1.0,1.0,75.0,0.0
6.7,-0.127771,0.118987,0.019069,0.030975,0.067809,0.336926,82.030197,81.268289,0.0,0.0,31.375,0.598297,0.0,0.244096,0.0,0.0,1.0,1.0,75.0,0.0
6.8,-0.131183,0.10059,-0.143237,0.028912,0.046375,0.131518,81.846289,81.268289,0.0,0.0,31.375,0.538353,0.0,0.483143,0.0,0.0,0.0,1.0,74.0,0.0
6.9,-0.13474,0.090108,-0.100784,0.026117,0.032137,0.121944,81.755894,81.268289,0.0,0.0,31.375,0.541382,0.0,0.71323,0.0,0.0,0.0,4.0,74.0,0.0
7.0,-0.135573,0.10584,0.08009,0.026137,0.043999,0.294669,81.665498,81.177894,0.0,0.0,31.375,0.763168,0.0,0.716252,0.0,0.0,0.0,4.0,73.0,0.0
7.1,-0.134634,0.121621,0.028782,0.029505,0.074974,0.442883,81.427529,80.939925,0.0,0.0,31.375,0.828224,0.0,0.934935,0.0,0.0,-1.0,4.0,74.0,0.0
7.2,-0.133488,0.113724,0.031213,0.033708,0.074974,0.453093,81.337629,80.939925,0.0,0.0,31.375,0.992096,0.0,1.180135,0.0,0.0,-2.0,4.0,74.0,0.0
7.3,-0.12995,0.113724,-0.002718,0.039267,0.077365,0.41238,81.467794,80.813196,0.0,0.0,31.375,1.214752,0.0,1.183576,0.0,0.0,-1.0,4.0,75.0,0.0
7.4,-0.126972,0.116355,0.031213,0.044546,0.077365,0.430151,81.467794,80.653098,0.0,0.0,31.25,0.992096,0.0,1.180135,0.0,0.0,-1.0,4.0,75.0,0.0
7.5,-0.12486,0.10584,-0.03162,0.04917,0.060654,0.316996,81.374281,80.562702,0.0,0.0,31.375,1.214752,0.0,1.183576,0.0,0.0,-2.0,4.0,76.0,0.0
7.6,-0.129073,0.095346,-0.208567,0.047945,0.046375,0.133914,81.190373,80.472307,0.0,0.0,31.25,1.046486,0.0,0.708525,0.0,0.0,-3.0,4.0,75.0,0.0
7.7,-0.131291,0.092727,-0.014781,0.046653,0.036879,0.22828,81.099977,80.381911,0.0,0.0,31.375,0.825012,0.0,0.705572,0.0,0.0,-3.0,4.0,74.0,0.0
7.8,-0.131425,0.090108,-0.096044,0.047406,0.029768,0.148317,80.78852,80.070454,0.0,0.0,31.375,0.825012,0.0,0.705572,0.0,0.0,-5.0,4.0,74.0,0.0
7.9,-0.130469,0.113724,0.021495,0.050418,0.060654,0.404783,80.701089,79.909535,0.0,0.0,31.375,0.82206,0.0,0.47612,0.0,0.0,-5.0,4.0,74.0,0.0
8.0,-0.128478,0.113724,-0.067514,0.054986,0.070196,0.387102,80.463119,79.748615,0.0,0.0,31.375,1.107071,0.0,0.697889,0.0,0.0,-6.0,4.0,75.0,0.0
8.1,-0.126206,0.111094,0.026352,0.06025,0.067809,0.450538,80.211804,79.588044,0.0,0.0,31.25,1.268433,0.0,0.711443,0.0,0.0,-8.0,4.0,75.0,0.0
8.2,-0.124089,0.10584,-0.002718,0.065836,0.065423,0.419988,80.211804,79.681557,0.0,0.0,31.375,1.611389,0.0,0.92132,0.0,0.0,-8.0,4.0,76.0,0.0
8.3,-0.124184,0.095346,-0.114975,0.069518,0.048752,0.279839,80.3022,79.681557,0.0,0.0,31.375,1.331314,0.0,0.929739,0.0,0.0,-7.0,4.0,76.0,0.0
8.4,-0.126256,0.095346,-0.107884,0.070154,0.041625,0.230723,80.392595,79.681557,0.0,0.0,31.375,1.334641,0.0,1.158609,0.0,0.0,-7.0,4.0,75.0,0.0
8.5,-0.125882,0.082261,-0.079421,0.071721,0.025033,0.203913,80.482991,79.681557,0.0,0.0,31.375,1.452705,0.0,1.134009,0.0,0.0,-6.0,4.0,75.0,0.0
8.6,-0.126344,0.092727,-0.077042,0.07352,0.034507,0.242957,80.570422,79.768989,0.0,0.0,31.25,1.331314,0.0,0.929739,0.0,0.0,-6.0,4.0,75.0,0.0
8.7,-0.125395,0.108466,-0.100784,0.077681,0.063038,0.379543,80.332453,79.768989,0.0,0.0,31.25,1.334641,0.0,1.158609,0.0,0.0,-7.0,4.0,75.0,0.0
8.8,-0.12468,0.10584,-0.053187,0.0822,0.063038,0.427608,80.202289,79.745179,0.0,0.0,31.375,1.049652,0.0,0.938133,0.0,0.0,-8.0,4.0,76.0,0.0
8.9,-0.122286,0.10059,0.011796,0.088455,0.058272,0.455648,80.04219,79.871907,0.0,0.0,31.375,0.766411,0.0,0.946501,0.0,0.0,-8.0,4.0,76.0,0.0
9.0,-0.121484,0.097968,-0.062743,0.093334,0.05351,0.377026,80.135703,80.055815,0.0,0.0,31.25,0.607262,0.0,0.931699,0.0,0.0,-8.0,4.0,76.0,0.0
9.1,-0.123105,0.090108,-0.112613,0.095059,0.043999,0.277372,80.319611,80.146211,0.0,0.0,31.375,0.666168,0.0,0.692016,0.0,0.0,-7.0,4.0,76.0,0.0
9.2,-0.123331,0.079648,-0.088927,0.096645,0.025033,0.23806,80.503519,80.236606,0.0,0.0,31.25,0.950417,0.0,0.912058,0.0,0.0,-6.0,4.0,76.0,0.0
9.3,-0.123001,0.074426,-0.065129,0.098404,0.015577,0.201483,80.754834,80.397526,0.0,0.0,31.375,1.229904,0.0,0.903834,0.0,0.0,-5.0,4.0,76.0,0.0
9.4,-0.124833,0.066603,-0.234,0.098967,-0.003282,0.020165,80.681346,80.648841,0.0,0.0,31.375,1.387558,0.0,0.690183,0.0,0.0,-5.0,4.0,76.0,0.0
9.5,-0.126515,0.095346,-0.178341,0.100522,0.032137,0.203913,80.62063,80.648841,0.0,0.0,31.25,1.547028,0.0,0.474333,0.0,0.0,-5.0,4.0,75.0,0.0
9.6,-0.126066,0.10059,-0.043613,0.105768,0.05113,0.432695,80.62063,80.631584,0.0,0.0,31.375,1.485405,0.0,0.253888,0.0,0.0,-5.0,4.0,75.0,0.0
9.7,-0.124423,0.103214,-0.046008,0.111775,0.05351,0.43524,80.369315,80.286757,0.0,0.0,31.375,1.322784,0.0,0.242587,0.0,0.0,-7.0,4.0,76.0,0.0
9.8,-0.124704,0.10059,-0.077042,0.115719,0.05351,0.392147,80.208744,80.035442,0.0,0.0,31.375,1.384743,0.0,0.462009,0.0,0.0,-8.0,4.0,76.0,0.0
9.9,-0.125069,0.10059,-0.088927,0.117747,0.046375,0.349423,80.118348,79.874522,0.0,0.0,31.375,1.226852,0.0,0.676852,0.0,0.0,-8.0,4.0,75.0,0.0
10.0,-0.125664,0.095346,-0.086552,0.119229,0.036879,0.294669,80.027953,79.874522,0.0,0.0,31.375,0.947289,0.0,0.684446,0.0,0.0,-8.0,4.0,75.0,0.0
10.1,-0.125919,0.087491,-0.098415,0.121123,0.025033,0.22828,79.957777,79.713603,0.0,0.0,31.375,1.046486,0.0,0.708525,0.0,0.0,-9.0,4.0,75.0,0.0
10.2,-0.129559,0.077036,-0.263892,0.120415,0.008496,0.048361,79.88429,79.380269,0.0,0.0,31.375,0.828224,0.0,0.934935,0.0,0.0,-9.0,4.0,75.0,0.0
10.3,-0.132596,0.084875,-0.229386,0.120472,0.013215,0.071979,79.572832,79.046936,0.0,0.0,31.375,0.889557,0.0,0.923454,0.0,0.0,-11.0,4.0,74.0,0.0
10.4,-0.130326,0.111094,-0.022004,0.126309,0.05351,0.427608,79.300435,78.735479,0.0,0.0,31.375,1.113579,0.0,1.155246,0.0,0.0,-12.0,4.0,74.0,0.0
10.5,-0.129019,0.108466,-0.01719,0.131591,0.05351,0.447985,78.86794,78.390651,0.0,0.0,31.375,0.892975,0.0,1.151843,0.0,0.0,-14.0,4.0,75.0,0.0
10.6,-0.130061,0.111094,-0.084176,0.133349,0.05351,0.374511,78.523112,78.139336,0.0,0.0,31.375,0.83168,0.0,1.164202,0.0,0.0,-16.0,4.0,74.0,0.0
10.7,-0.13148,0.111094,-0.079421,0.134706,0.05113,0.359443,78.178285,77.888021,0.0,0.0,31.375,0.769913,0.0,1.176652,0.0,0.0,-18.0,4.0,74.0,0.0
10.8,-0.132264,0.103214,-0.07228,0.136469,0.039251,0.30706,77.92697,77.727102,0.0,0.0,31.25,0.610771,0.0,1.160719,0.0,0.0,-19.0,4.0,74.0,0.0
10.9,-0.136223,0.095346,-0.192314,0.135296,0.025033,0.14111,77.754556,77.303373,0.0,0.0,31.375,0.552025,0.0,1.402926,0.0,0.0,-20.0,4.0,73.0,0.0
11.0,-0.138766,0.092727,-0.236306,0.135142,0.013215,0.055435,77.487403,77.130959,0.0,0.0,31.375,0.39415,0.0,1.385863,0.0,0.0,-21.0,4.0,73.0,0.0
11.1,-0.14056,0.092727,-0.238611,0.135281,0.008496,0.008464,77.142576,76.885057,0.0,0.0,31.375,0.398216,0.0,1.61442,0.0,0.0,-23.0,4.0,72.0,0.0
11.2,-0.141794,0.124256,-0.029218,0.1378,0.043999,0.351926,76.888195,76.712644,0.0,0.0,31.375,0.614532,0.0,1.389636,0.0,0.0,-24.0,4.0,72.0,0.0
11.3,-0.144463,0.118987,-0.043613,0.138474,0.05113,0.402253,76.54307,76.54023,0.0,0.0,31.25,0.610771,0.0,1.160719,0.0,0.0,-26.0,4.0,72.0,0.0
11.4,-0.145699,0.121621,-0.166667,0.139547,0.048752,0.277372,76.209736,76.452562,0.0,0.0,31.375,0.98864,0.0,0.949736,0.0,0.0,-28.0,4.0,71.0,0.0
11.5,-0.146161,0.118987,-0.036421,0.141832,0.046375,0.371996,75.876403,76.203974,0.0,0.0,31.25,1.434509,0.0,0.956091,0.0,0.0,-29.0,4.0,71.0,0.0
11.6,-0.150781,0.108466,-0.166667,0.140346,0.036879,0.225838,75.613245,76.03156,0.0,0.0,31.375,1.434509,0.0,0.956091,0.0,0.0,-31.0,4.0,70.0,0.0
11.7,-0.155859,0.10584,-0.243217,0.138465,0.0274,0.107617,75.358864,75.949593,0.0,0.0,31.375,1.778152,0.0,1.16521,0.0,0.0,-32.0,4.0,69.0,0.0
11.8,-0.158388,0.095346,-0.273054,0.138692,0.013215,0.031894,75.104483,75.867626,0.0,0.0,31.375,1.342041,0.0,1.616034,0.0,0.0,-33.0,4.0,69.0,0.0
11.9,-0.157311,0.121621,-0.026814,0.14184,0.034507,0.287248,75.104483,75.607493,0.0,0.0,31.375,0.896645,0.0,1.380131,0.0,0.0,-33.0,4.0,69.0,0.0
12.0,-0.158995,0.126892,0.009374,0.144225,0.05113,0.437787,75.104483,75.435079,0.0,0.0,31.375,0.676559,0.0,1.376443,0.0,0.0,-33.0,4.0,69.0,0.0
12.1,-0.161978,0.118987,-0.122055,0.143522,0.046375,0.312025,75.016815,75.262665,0.0,0.0,31.375,0.390343,0.0,1.157196,0.0,0.0,-34.0,4.0,68.0,0.0
12.2,-0.165742,0.124256,-0.150277,0.141911,0.048752,0.284777,74.929147,75.090252,0.0,0.0,31.375,0.825012,0.0,0.705572,0.0,0.0,-34.0,4.0,67.0,0.0
12.3,-0.169182,0.118987,-0.17134,0.14067,0.041625,0.230723,74.756733,74.830119,0.0,0.0,31.375,1.049652,0.0,0.938133,0.0,0.0,-35.0,4.0,67.0,0.0
12.4,-0.173459,0.108466,-0.187661,0.138681,0.025033,0.155533,74.674766,74.830119,0.0,0.0,31.375,1.556168,0.0,1.16193,0.0,0.0,-35.0,4.0,66.0,0.0
12.5,-0.177807,0.10059,-0.252417,0.136325,0.015577,0.048361,74.674766,74.748151,0.0,0.0,31.375,1.5597,0.0,1.390933,0.0,0.0,-35.0,4.0,65.0,0.0
12.6,-0.177137,0.108466,-0.166667,0.138052,0.015577,0.117164,74.84718,74.748151,0.0,0.0,31.25,1.401215,0.0,1.601938,0.0,0.0,-34.0,4.0,65.0,0.0
12.7,-0.176478,0.132169,0.043388,0.141696,0.05113,0.458205,75.013893,74.832897,0.0,0.0,31.375,1.338219,0.0,1.387376,0.0,0.0,-34.0,4.0,65.0,0.0
12.8,-0.17539,0.132169,-0.014781,0.145782,0.058272,0.447985,75.180606,74.917643,0.0,0.0,31.375,1.05307,0.0,1.167644,0.0,0.0,-33.0,4.0,65.0,0.0
12.9,-0.179628,0.121621,-0.185333,0.144079,0.048752,0.279839,75.265351,74.917643,0.0,0.0,31.375,1.271553,0.0,0.941293,0.0,0.0,-32.0,4.0,65.0,0.0
13.0,-0.181592,0.126892,-0.157308,0.14321,0.05113,0.279839,75.350097,74.917643,0.0,0.0,31.375,1.211334,0.0,0.952933,0.0,0.0,-32.0,4.0,64.0,0.0
13.1,-0.184943,0.118987,-0.136186,0.141265,0.039251,0.257677,75.350097,74.917643,0.0,0.0,31.375,1.274925,0.0,1.171046,0.0,0.0,-32.0,4.0,64.0,0.0
13.2,-0.188162,0.108466,-0.16199,0.139162,0.025033,0.179665,75.350097,74.99961,0.0,0.0,31.375,1.338219,0.0,1.387376,0.0,0.0,-32.0,4.0,63.0,0.0
13.3,-0.189696,0.097968,-0.189988,0.138048,0.013215,0.105234,75.350097,74.99961,0.0,0.0,31.375,1.338219,0.0,1.387376,0.0,0.0,-32.0,4.0,63.0,0.0
13.4,-0.189362,0.113724,-0.079421,0.139025,0.022667,0.216082,75.265351,75.087329,0.0,0.0,31.375,1.497253,0.0,1.174406,0.0,0.0,-32.0,4.0,63.0,0.0
13.5,-0.187607,0.12953,0.038514,0.142825,0.05113,0.481276,75.265351,75.172075,0.0,0.0,31.375,1.437874,0.0,1.186976,0.0,0.0,-32.0,4.0,63.0,0.0
13.6,-0.18993,0.126892,-0.17134,0.143323,0.05589,0.339423,75.265351,75.172075,0.0,0.0,31.375,1.15065,0.0,0.964661,0.0,0.0,-32.0,4.0,63.0,0.0
13.7,-0.192308,0.12953,-0.206248,0.142153,0.05589,0.297144,75.180606,75.256821,0.0,0.0,31.375,1.214752,0.0,1.183576,0.0,0.0,-33.0,4.0,62.0,0.0
13.8,-0.194699,0.118987,-0.164329,0.140907,0.046375,0.309542,75.180606,75.429286,0.0,0.0,31.375,1.274925,0.0,1.171046,0.0,0.0,-33.0,4.0,62.0,0.0
13.9,-0.197024,0.113724,-0.096044,0.139417,0.036879,0.309542,75.262573,75.429286,0.0,0.0,31.375,1.17028,0.0,0.915183,0.0,0.0,-32.0,4.0,61.0,0.0
