Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
29.1,-0.269542,-0.079171,-0.077927,0.822386,-0.22074,-0.000385,72.865463,72.631679,0.364759,0.502063,27.875,1.828148,0.0,1.368998,0.0,0.0,-100.0,4.0,47.0,0.0
29.2,-0.269078,-0.084284,-0.147463,0.820216,-0.223126,-0.064504,72.865463,72.716373,0.363999,0.500964,27.875,1.775703,0.0,1.379568,0.0,0.0,-100.0,4.0,47.0,0.0
29.3,-0.269113,-0.097042,-0.393776,0.81727,-0.230277,-0.305785,72.777744,72.80682,0.363238,0.499864,27.875,1.825691,0.0,1.141902,0.0,0.0,-100.0,4.0,47.0,0.0
29.4,-0.265332,-0.107225,-0.346304,0.817327,-0.239797,-0.310639,73.080392,73.061057,0.362478,0.498765,27.875,2.09623,0.0,0.908018,0.0,0.0,-100.0,4.0,47.0,0.0
29.5,-0.260438,-0.114849,-0.241523,0.818512,-0.25167,-0.279001,73.271152,73.233327,0.361718,0.497665,27.875,1.993248,0.0,0.925629,0.0,0.0,-99.0,4.0,48.0,0.0
29.6,-0.255614,-0.122461,-0.239405,0.819409,-0.261149,-0.317912,73.358872,73.306898,0.361312,0.496566,27.875,1.77095,0.0,0.923541,0.0,0.0,-98.0,4.0,49.0,0.0
29.7,-0.253174,-0.081728,-0.283699,0.819486,-0.227895,-0.195297,73.449318,73.561136,0.360907,0.496057,27.875,1.993248,0.0,0.925629,0.0,0.0,-98.0,4.0,50.0,0.0
29.8,-0.251483,-0.076613,-0.201123,0.817766,-0.211184,-0.079772,73.534013,73.651582,0.360076,0.494952,27.875,1.941154,0.0,0.934535,0.0,0.0,-97.0,4.0,50.0,0.0
29.9,-0.249698,-0.079171,-0.055997,0.815852,-0.211184,0.017717,73.618707,73.64583,0.359244,0.493847,28.0,1.662621,0.0,0.711468,0.0,0.0,-97.0,4.0,51.0,0.0
30.0,-0.246943,-0.076613,-0.2203,0.814195,-0.2064,-0.105114,73.618707,73.555384,0.358412,0.492741,27.875,1.662621,0.0,0.711468,0.0,0.0,-97.0,4.0,51.0,0.0
30.1,-0.241251,-0.091942,-0.271084,0.814761,-0.215964,-0.180379,73.530988,73.549632,0.35758,0.491636,27.875,1.493233,0.0,0.701482,0.0,0.0,-97.0,4.0,52.0,0.0
30.2,-0.236214,-0.097042,-0.273188,0.814994,-0.223126,-0.225,73.721748,73.640078,0.356749,0.49053,27.875,1.546982,0.0,0.693509,0.0,0.0,-96.0,4.0,53.0,0.0
30.3,-0.231614,-0.107225,-0.158241,0.815002,-0.230277,-0.182868,73.642425,73.730525,0.355917,0.489425,27.875,1.655273,0.0,0.903908,0.0,0.0,-97.0,4.0,54.0,0.0
30.4,-0.229704,-0.119925,-0.226677,0.813572,-0.24455,-0.274116,73.391059,73.812492,0.35549,0.48832,27.875,1.929436,0.0,1.122732,0.0,0.0,-98.0,4.0,55.0,0.0
30.5,-0.227606,-0.081728,-0.327605,0.812595,-0.218353,-0.254527,73.396811,73.894459,0.355064,0.487723,27.875,2.098412,0.0,1.134524,0.0,0.0,-98.0,4.0,55.0,0.0
30.6,-0.225967,-0.06893,-0.184014,0.810405,-0.196816,-0.061955,73.481505,73.984906,0.354242,0.486515,27.875,1.929436,0.0,1.122732,0.0,0.0,-98.0,4.0,55.0,0.0
30.7,-0.221341,-0.076613,-0.099761,0.809319,-0.196816,-0.015849,73.481505,73.984906,0.353421,0.485307,27.875,2.24987,0.0,1.106013,0.0,0.0,-98.0,3.0,56.0,0.0
30.8,-0.216259,-0.074053,-0.168996,0.808721,-0.196816,-0.072144,73.481505,73.894459,0.3526,0.484099,27.875,1.978554,0.0,0.888674,0.0,0.0,-98.0,3.0,57.0,0.0
30.9,-0.212477,-0.086838,-0.283699,0.807565,-0.20161,-0.187843,73.481505,73.80674,0.351778,0.482891,27.875,1.865013,0.0,1.092332,0.0,0.0,-98.0,3.0,58.0,0.0
31.0,-0.2089,-0.094493,-0.175438,0.805656,-0.208793,-0.157918,73.481505,73.800988,0.350957,0.481683,27.875,2.033951,0.0,1.327497,0.0,0.0,-98.0,3.0,59.0,0.0
31.1,-0.206167,-0.104681,-0.1215,0.803299,-0.218353,-0.155416,73.481505,73.80674,0.350136,0.480476,27.875,1.880188,0.0,1.358506,0.0,0.0,-98.0,3.0,59.0,0.0
31.2,-0.202732,-0.107225,-0.239405,0.801581,-0.223126,-0.264331,73.475753,73.897649,0.349315,0.479268,27.875,1.882828,0.0,1.584647,0.0,0.0,-98.0,3.0,60.0,0.0
31.3,-0.200678,-0.061236,-0.262656,0.799524,-0.189617,-0.135356,73.563472,73.897649,0.34892,0.478657,27.875,1.997925,0.0,1.382072,0.0,0.0,-97.0,3.0,60.0,0.0
31.4,-0.19597,-0.0561,-0.104116,0.799176,-0.175187,0.022901,73.651192,73.897649,0.348129,0.477489,27.875,1.773224,0.0,1.151595,0.0,0.0,-97.0,3.0,61.0,0.0
31.5,-0.189755,-0.058669,-0.03397,0.798205,-0.172778,0.056729,73.738911,73.982343,0.347337,0.476321,28.0,1.604645,0.0,1.139599,0.0,0.0,-96.0,3.0,63.0,0.0
31.6,-0.184774,-0.061236,-0.175438,0.796533,-0.170368,-0.051746,73.738911,73.897649,0.346545,0.475154,27.875,1.927254,0.0,0.897294,0.0,0.0,-96.0,3.0,64.0,0.0
31.7,-0.181715,-0.079171,-0.201123,0.793109,-0.177595,-0.112692,73.733159,73.891897,0.345754,0.473986,27.875,1.927254,0.0,0.897294,0.0,0.0,-96.0,3.0,64.0,0.0
31.8,-0.1806,-0.084284,-0.130169,0.788636,-0.187215,-0.107641,73.812482,73.886145,0.344962,0.472818,27.875,2.367401,0.0,0.901297,0.0,0.0,-96.0,3.0,64.0,0.0
31.9,-0.177796,-0.097042,-0.138823,0.785691,-0.199214,-0.160419,74.145815,73.804178,0.344171,0.47165,27.875,2.317307,0.0,0.910028,0.0,0.0,-94.0,3.0,65.0,0.0
32.0,-0.176156,-0.102136,-0.308836,0.782632,-0.211184,-0.325174,74.227783,73.72221,0.343379,0.470482,27.875,2.264862,0.0,0.691169,0.0,0.0,-94.0,3.0,65.0,0.0
32.1,-0.171776,-0.045812,-0.156087,0.780945,-0.167956,-0.067052,74.315502,74.377948,0.342982,0.469925,27.875,2.042946,0.0,0.689338,0.0,0.0,-93.0,3.0,66.0,0.0
32.2,-0.165174,-0.035503,0.019293,0.781409,-0.148623,0.1463,74.321254,74.3837,0.342106,0.468665,27.875,1.823456,0.0,0.914727,0.0,0.0,-93.0,3.0,67.0,0.0
32.3,-0.158582,-0.045812,-0.044996,0.780352,-0.148623,0.069801,74.408973,74.556114,0.34123,0.467404,27.875,2.044937,0.0,0.91679,0.0,0.0,-93.0,3.0,69.0,0.0
32.4,-0.152582,-0.04066,-0.153932,0.778474,-0.143778,-0.013275,74.49094,74.556114,0.340354,0.466143,27.875,2.220551,0.0,1.384539,0.0,0.0,-93.0,3.0,70.0,0.0
32.5,-0.151299,-0.050959,-0.110642,0.77265,-0.148623,-0.023563,74.572908,74.556114,0.339478,0.464882,27.875,2.491241,0.0,1.14861,0.0,0.0,-92.0,3.0,70.0,0.0
32.6,-0.150457,-0.063802,-0.009629,0.766151,-0.155882,0.002197,74.49094,74.638081,0.338602,0.463622,28.0,2.636963,0.0,0.894567,0.0,0.0,-93.0,3.0,70.0,0.0
32.7,-0.146929,-0.079171,-0.173291,0.762182,-0.175187,-0.175396,74.496693,74.638081,0.337726,0.462361,27.875,2.733658,0.0,0.877385,0.0,0.0,-93.0,3.0,71.0,0.0
32.8,-0.142129,-0.086838,-0.256325,0.759371,-0.184812,-0.279001,74.496693,74.638081,0.33685,0.4611,27.875,2.51355,0.0,0.652161,0.0,0.0,-93.0,3.0,72.0,0.0
32.9,-0.138629,-0.079171,-0.145304,0.755776,-0.187215,-0.222531,74.496693,74.898214,0.336371,0.460396,27.875,2.413513,0.0,0.442484,0.0,0.0,-93.0,3.0,73.0,0.0
33.0,-0.134158,-0.032922,0.030461,0.753691,-0.148623,0.088159,74.414725,75.409662,0.335447,0.459693,27.875,2.042946,0.0,0.689338,0.0,0.0,-93.0,3.0,74.0,0.0
33.1,-0.128866,-0.03034,-0.069166,0.751,-0.136502,0.05151,74.420477,75.494357,0.334523,0.458282,28.0,2.162666,0.0,0.707187,0.0,0.0,-93.0,3.0,75.0,0.0
33.2,-0.124666,-0.035503,-0.171144,0.74715,-0.134074,-0.041516,74.420477,75.582076,0.333599,0.456871,27.875,2.264862,0.0,0.691169,0.0,0.0,-93.0,3.0,76.0,0.0
33.3,-0.122993,-0.035503,0.003699,0.741296,-0.129215,0.093417,74.414725,75.582076,0.332675,0.455461,27.875,2.369522,0.0,1.127134,0.0,0.0,-93.0,3.0,76.0,0.0
33.4,-0.121415,-0.048386,-0.018494,0.735542,-0.143778,0.022901,74.414725,75.576324,0.331752,0.45405,27.875,2.588058,0.0,0.903254,0.0,0.0,-93.0,3.0,76.0,0.0
33.5,-0.116575,-0.063802,-0.156087,0.732174,-0.155882,-0.135356,74.332758,75.658291,0.330828,0.452639,27.875,2.365479,0.0,0.67539,0.0,0.0,-93.0,3.0,77.0,0.0
33.6,-0.110972,-0.074053,-0.203257,0.729577,-0.165544,-0.207694,74.250791,75.17543,0.329904,0.451229,27.875,2.266823,0.0,0.918824,0.0,0.0,-94.0,3.0,78.0,0.0
33.7,-0.109865,-0.050959,-0.104116,0.723476,-0.158299,-0.127813,74.417504,75.442582,0.329459,0.450522,27.875,2.264862,0.0,0.691169,0.0,0.0,-93.0,3.0,79.0,0.0
33.8,-0.104847,-0.022586,0.041654,0.720489,-0.129215,0.106585,74.335537,75.442582,0.328565,0.449121,27.875,2.315361,0.0,0.68325,0.0,0.0,-93.0,3.0,80.0,0.0
33.9,-0.100057,-0.032922,-0.114988,0.717098,-0.129215,0.007365,74.335537,75.530302,0.327671,0.447721,28.0,2.317307,0.0,0.910028,0.0,0.0,-93.0,3.0,80.0,0.0
34.0,-0.097885,-0.027757,-0.104116,0.711258,-0.126784,-0.005545,74.247817,75.530302,0.326777,0.446321,28.0,2.317307,0.0,0.910028,0.0,0.0,-94.0,3.0,81.0,0.0
34.1,-0.096594,-0.03034,0.028225,0.704574,-0.126784,0.07242,74.242065,75.357888,0.325883,0.444921,27.875,2.044937,0.0,0.91679,0.0,0.0,-94.0,3.0,81.0,0.0
34.2,-0.093915,-0.045812,0.019293,0.699083,-0.141354,0.015127,74.236313,75.266979,0.32499,0.443521,28.0,2.268997,0.0,1.146407,0.0,0.0,-94.0,3.0,82.0,0.0
34.3,-0.0902,-0.063802,-0.179728,0.695355,-0.158299,-0.180379,74.154346,75.261227,0.324096,0.44212,27.875,2.489105,0.0,0.920827,0.0,0.0,-94.0,3.0,82.0,0.0
34.4,-0.088587,-0.071493,-0.235165,0.690218,-0.170368,-0.266779,74.072379,75.088813,0.323202,0.44072,28.0,2.437096,0.0,0.700972,0.0,0.0,-95.0,3.0,83.0,0.0
34.5,-0.086185,-0.045812,-0.062586,0.685614,-0.160715,-0.115215,74.154346,74.928242,0.322753,0.43932,27.875,2.662537,0.0,0.931708,0.0,0.0,-94.0,3.0,83.0,0.0
34.6,-0.083601,-0.01482,-0.018494,0.681781,-0.126784,0.07242,74.154346,75.29898,0.321877,0.437876,27.875,2.337761,0.0,0.947689,0.0,0.0,-94.0,3.0,84.0,0.0
34.7,-0.081192,-0.019999,-0.110642,0.676649,-0.119483,0.017717,74.242065,75.29898,0.321001,0.436432,27.875,2.339981,0.0,1.178148,0.0,0.0,-94.0,3.0,84.0,0.0
34.8,-0.079211,-0.022586,-0.055997,0.671383,-0.119483,0.054119,74.242065,75.29898,0.320124,0.434988,27.875,2.393188,0.0,1.397706,0.0,0.0,-94.0,3.0,85.0,0.0
34.9,-0.077643,-0.035503,0.059615,0.665797,-0.121918,0.125079,74.154346,75.29898,0.319248,0.433544,27.875,2.393188,0.0,1.397706,0.0,0.0,-94.0,3.0,85.0,0.0
35.0,-0.074044,-0.050959,-0.018494,0.662146,-0.136502,0.015127,74.154346,75.29898,0.318372,0.4321,27.875,2.223167,0.0,1.612838,0.0,0.0,-94.0,3.0,86.0,0.0
35.1,-0.073416,-0.079171,-0.2288,0.656014,-0.148623,-0.195297,74.154346,75.126104,0.317496,0.430656,27.875,2.220551,0.0,1.384539,0.0,0.0,-94.0,3.0,86.0,0.0
35.2,-0.071675,-0.09959,-0.188297,0.651202,-0.160715,-0.195297,74.0696,74.858951,0.31662,0.429212,28.0,2.00058,0.0,1.610166,0.0,0.0,-95.0,3.0,86.0,0.0
35.3,-0.070503,-0.086838,-0.082301,0.646695,-0.165544,-0.127813,74.151567,75.031365,0.316193,0.428461,27.875,1.997925,0.0,1.382072,0.0,0.0,-94.0,3.0,86.0,0.0
35.4,-0.068529,-0.032922,-0.053798,0.64311,-0.126784,0.056729,74.151567,75.364698,0.315276,0.427711,28.0,1.995483,0.0,1.153891,0.0,0.0,-94.0,3.0,87.0,0.0
35.5,-0.064148,-0.035503,-0.069166,0.641082,-0.117047,0.082907,74.15732,75.364698,0.314359,0.426118,28.0,1.500221,0.0,1.387648,0.0,0.0,-94.0,3.0,88.0,0.0
35.6,-0.061496,-0.04066,-0.027343,0.637332,-0.117047,0.096048,74.15732,75.537112,0.313442,0.424525,27.875,1.71804,0.0,0.932423,0.0,-1.0,-94.0,3.0,88.0,0.0
35.7,-0.057795,-0.048386,0.109345,0.634629,-0.11461,0.205124,74.15732,75.537112,0.312525,0.422932,27.875,1.993248,0.0,0.925629,0.0,-1.0,-94.0,3.0,89.0,0.0
35.8,-0.056542,-0.061236,-0.095402,0.629895,-0.126784,-0.005545,74.239287,75.624832,0.311608,0.421338,27.875,2.21595,0.0,0.927687,0.0,-1.0,-94.0,3.0,89.0,0.0
35.9,-0.055616,-0.081728,-0.233045,0.625173,-0.141354,-0.162918,74.239287,75.537112,0.310692,0.419745,27.875,2.487167,0.0,0.692972,0.0,-1.0,-94.0,3.0,89.0,0.0
36.0,-0.054884,-0.086838,-0.132334,0.620923,-0.151044,-0.120258,74.15732,75.191987,0.309775,0.418152,28.0,2.489105,0.0,0.920827,0.0,-1.0,-94.0,3.0,90.0,0.0
36.1,-0.05471,-0.094493,-0.104116,0.61639,-0.16313,-0.142888,74.151567,74.827001,0.309285,0.41731,27.875,2.218147,0.0,1.156153,0.0,-1.0,-94.0,3.0,90.0,0.0
36.2,-0.051207,-0.050959,-0.016279,0.614678,-0.131645,0.046296,74.151567,75.25073,0.308795,0.416467,27.875,2.266823,0.0,0.918824,0.0,-1.0,-94.0,3.0,90.0,0.0
36.3,-0.048516,-0.045812,-0.114988,0.611969,-0.11461,0.054119,74.15732,75.25073,0.307753,0.414577,27.875,2.489105,0.0,0.920827,0.0,-1.0,-94.0,3.0,91.0,0.0
36.4,-0.046359,-0.050959,0.008149,0.608712,-0.112171,0.133026,74.245039,75.338449,0.306711,0.412686,27.875,2.489105,0.0,0.920827,0.0,-1.0,-94.0,3.0,91.0,0.0
36.5,-0.045692,-0.050959,0.005924,0.60483,-0.109732,0.135678,74.239287,75.25073,0.305669,0.410795,28.0,2.487167,0.0,0.692972,0.0,-1.0,-94.0,3.0,91.0,0.0
36.6,-0.044526,-0.066367,-0.1215,0.601449,-0.119483,-0.000385,74.321254,75.244978,0.304627,0.408905,27.875,2.437096,0.0,0.700972,0.0,-1.0,-93.0,3.0,92.0,0.0
36.7,-0.043495,-0.081728,-0.151777,0.598177,-0.131645,-0.07723,74.239287,75.239226,0.303584,0.407014,27.875,2.213959,0.0,0.699148,0.0,-1.0,-94.0,3.0,92.0,0.0
36.8,-0.043191,-0.094493,-0.123669,0.594508,-0.141354,-0.092459,74.15732,75.066812,0.302542,0.405123,28.0,2.212181,0.0,0.470543,0.0,-1.0,-94.0,3.0,92.0,0.0
36.9,-0.041003,-0.086838,-0.020708,0.592499,-0.146201,-0.031265,74.0696,74.918664,0.30199,0.403232,27.875,2.213959,0.0,0.699148,0.0,-1.0,-95.0,3.0,92.0,0.0
37.0,-0.03717,-0.045812,-0.069166,0.591716,-0.112171,0.064568,74.0696,75.006383,0.300972,0.402184,27.875,2.487167,0.0,0.692972,0.0,-1.0,-95.0,3.0,93.0,0.0
37.1,-0.034376,-0.058669,-0.027343,0.590303,-0.109732,0.114503,74.075352,74.918664,0.299953,0.400035,28.0,2.538773,0.0,0.912007,0.0,-1.0,-95.0,3.0,94.0,0.0
37.2,-0.035311,-0.058669,-0.047198,0.585666,-0.109732,0.082907,74.075352,74.830944,0.298935,0.397887,27.875,2.762695,0.0,1.141055,0.0,-1.0,-95.0,3.0,93.0,0.0
37.3,-0.035444,-0.063802,-0.066974,0.582299,-0.112171,0.059341,73.987633,74.743225,0.297917,0.395738,28.0,2.811142,0.0,1.131405,0.0,-1.0,-95.0,3.0,93.0,0.0
37.4,-0.033921,-0.079171,-0.110642,0.58041,-0.124351,-0.023563,73.987633,74.830944,0.296898,0.393589,27.875,2.813385,0.0,1.357551,0.0,-1.0,-95.0,3.0,94.0,0.0
37.5,-0.035119,-0.089391,-0.203257,0.576964,-0.134074,-0.132843,73.987633,74.830944,0.29588,0.39144,27.875,2.540878,0.0,1.138911,0.0,-1.0,-95.0,3.0,93.0,0.0
37.6,-0.035084,-0.102136,-0.040588,0.575052,-0.148623,-0.061955,74.075352,74.830944,0.294862,0.389292,27.875,2.367401,0.0,0.901297,0.0,-1.0,-95.0,3.0,93.0,0.0
37.7,-0.032602,-0.05353,-0.027343,0.574767,-0.121918,0.041088,74.160098,74.980986,0.293843,0.387143,27.875,2.588058,0.0,0.903254,0.0,-1.0,-94.0,3.0,94.0,0.0
37.8,-0.028678,-0.048386,-0.027343,0.57624,-0.104849,0.140986,74.326811,75.402039,0.292913,0.384978,27.875,2.09623,0.0,0.908018,0.0,-1.0,-93.0,3.0,95.0,0.0
37.9,-0.028117,-0.05353,-0.095402,0.574895,-0.099961,0.088159,74.411557,75.402039,0.291982,0.382814,28.0,2.365479,0.0,0.67539,0.0,-1.0,-93.0,3.0,95.0,0.0
38.0,-0.029451,-0.0561,-0.055997,0.571154,-0.102406,0.101314,74.584022,75.489758,0.291051,0.380649,28.0,2.588058,0.0,0.903254,0.0,-1.0,-92.0,3.0,95.0,0.0
38.1,-0.027736,-0.06893,-0.016279,0.569672,-0.107291,0.103949,74.584022,75.577477,0.29012,0.378485,28.0,2.317307,0.0,0.910028,0.0,-1.0,-92.0,3.0,95.0,0.0
38.2,-0.026128,-0.084284,-0.132334,0.568414,-0.121918,-0.051746,74.584022,75.665197,0.28919,0.37632,28.0,2.588058,0.0,0.903254,0.0,-1.0,-92.0,3.0,95.0,0.0
38.3,-0.02636,-0.091942,-0.055997,0.566439,-0.131645,-0.015849,74.584022,75.583229,0.288259,0.374155,28.0,2.54319,0.0,1.365737,0.0,-1.0,-92.0,3.0,95.0,0.0
38.4,-0.027156,-0.094493,-0.097582,0.564227,-0.141354,-0.07723,74.671741,75.398044,0.287328,0.371991,28.0,2.268997,0.0,1.146407,0.0,-1.0,-92.0,3.0,95.0,0.0
38.5,-0.025197,-0.048386,-0.044996,0.564751,-0.107291,0.101314,74.838454,75.643946,0.286863,0.369826,28.0,2.218147,0.0,1.156153,0.0,-1.0,-91.0,3.0,95.0,0.0
38.6,-0.023215,-0.050959,-0.084487,0.56546,-0.097516,0.122433,75.005167,76.064999,0.285902,0.367512,28.0,1.888657,0.0,0.943509,0.0,-1.0,-90.0,3.0,96.0,0.0
38.7,-0.022341,-0.05353,-0.062586,0.565305,-0.097516,0.127727,75.177632,76.325132,0.284941,0.365197,28.0,1.886589,0.0,0.713392,0.0,-1.0,-89.0,3.0,96.0,0.0
38.8,-0.022706,-0.0561,-0.00519,0.563673,-0.097516,0.162274,75.437765,76.412851,0.283981,0.362882,28.0,2.162666,0.0,0.707187,0.0,-1.0,-88.0,3.0,96.0,0.0
38.9,-0.02122,-0.074053,-0.075738,0.563391,-0.109732,0.077661,75.610642,76.412851,0.28302,0.360568,28.0,2.213959,0.0,0.699148,0.0,-1.0,-87.0,3.0,96.0,0.0
39.0,-0.018369,-0.091942,-0.016279,0.564687,-0.124351,0.069801,75.777355,76.494818,0.282059,0.358253,27.875,2.538773,0.0,0.912007,0.0,-1.0,-86.0,3.0,97.0,0.0
39.1,-0.019181,-0.09959,-0.071358,0.563815,-0.136502,-0.013275,75.777355,76.576785,0.281098,0.355939,28.0,2.374367,0.0,1.578569,0.0,-1.0,-86.0,3.0,97.0,0.0
39.2,-0.022841,-0.104681,-0.213916,0.560664,-0.143778,-0.152913,75.692609,76.003015,0.280137,0.353624,28.0,2.374367,0.0,1.578569,0.0,-1.0,-87.0,3.0,96.0,0.0
39.3,-0.021286,-0.0561,-0.095402,0.561567,-0.112171,0.064568,75.692609,75.915583,0.279641,0.352373,27.875,2.374367,0.0,1.578569,0.0,-1.0,-87.0,3.0,96.0,0.0
39.4,-0.017305,-0.061236,-0.027343,0.564846,-0.104849,0.180976,75.607863,76.248917,0.27856,0.349981,28.0,2.3218,0.0,1.363363,0.0,-1.0,-87.0,3.0,97.0,0.0
39.5,-0.016514,-0.063802,-0.038383,0.565503,-0.104849,0.159608,75.695531,76.333662,0.27748,0.347588,28.0,2.489105,0.0,0.920827,0.0,-1.0,-87.0,3.0,97.0,0.0
39.6,-0.01678,-0.06893,-0.077927,0.565026,-0.107291,0.133026,76.028864,76.333662,0.276399,0.345195,27.875,1.993248,0.0,0.925629,0.0,-1.0,-85.0,3.0,97.0,0.0
39.7,-0.013842,-0.084284,-0.018494,0.567545,-0.119483,0.143642,76.356733,76.333662,0.275319,0.342802,28.0,1.993248,0.0,0.925629,0.0,-1.0,-83.0,3.0,98.0,0.0
39.8,-0.011381,-0.102136,-0.000748,0.569805,-0.134074,0.103949,76.4387,76.41563,0.274238,0.340409,28.0,2.044937,0.0,0.91679,0.0,-1.0,-83.0,3.0,98.0,0.0
39.9,-0.015755,-0.112309,-0.224552,0.567305,-0.146201,-0.105114,76.4387,76.333662,0.273158,0.338017,28.0,2.09623,0.0,0.908018,0.0,-2.0,-83.0,3.0,97.0,0.0
40.0,-0.019599,-0.097042,-0.249987,0.565169,-0.141354,-0.112692,76.353955,76.087761,0.272077,0.335624,28.0,2.266823,0.0,0.918824,0.0,-2.0,-83.0,3.0,97.0,0.0
40.1,-0.016844,-0.063802,-0.077927,0.569109,-0.112171,0.159608,76.353955,75.926841,0.271012,0.333344,28.0,2.367401,0.0,0.901297,0.0,-2.0,-83.0,3.0,97.0,0.0
40.2,-0.013039,-0.076613,0.021524,0.573707,-0.119483,0.213199,76.353955,75.926841,0.269947,0.331063,28.0,2.047142,0.0,1.144171,0.0,-2.0,-83.0,3.0,98.0,0.0
40.3,-0.013082,-0.071493,-0.071358,0.575041,-0.117047,0.148958,76.514874,76.011587,0.268882,0.328783,28.0,1.995483,0.0,1.153891,0.0,-2.0,-82.0,3.0,98.0,0.0
40.4,-0.013517,-0.074053,-0.110642,0.575617,-0.121918,0.106585,76.997736,76.096333,0.267817,0.326503,27.875,2.098412,0.0,1.134524,0.0,-2.0,-80.0,3.0,98.0,0.0
40.5,-0.011407,-0.086838,-0.00741,0.578462,-0.138929,0.130376,77.158892,76.187242,0.266752,0.324223,28.0,1.94342,0.0,1.163684,0.0,-2.0,-79.0,3.0,98.0,0.0
40.6,-0.013193,-0.09959,-0.166847,0.578656,-0.151044,-0.041516,77.243637,76.187242,0.265687,0.321943,28.0,2.218147,0.0,1.156153,0.0,-2.0,-79.0,3.0,98.0,0.0
40.7,-0.020427,-0.109768,-0.304655,0.575259,-0.165544,-0.185356,77.243637,76.187242,0.264622,0.319662,28.0,2.266823,0.0,0.918824,0.0,-2.0,-79.0,3.0,96.0,0.0
40.8,-0.022831,-0.079171,-0.230923,0.575514,-0.148623,-0.087388,77.249801,75.94134,0.263557,0.317382,27.875,2.441208,0.0,1.158381,0.0,-2.0,-79.0,3.0,96.0,0.0
40.9,-0.018312,-0.061236,0.010376,0.581833,-0.124351,0.226687,77.334546,75.780421,0.262569,0.315104,28.0,2.266823,0.0,0.918824,0.0,-2.0,-78.0,3.0,97.0,0.0
41.0,-0.015182,-0.06893,0.039413,0.587328,-0.124351,0.270095,77.162133,75.868089,0.261582,0.312825,28.0,2.315361,0.0,0.68325,0.0,-2.0,-79.0,3.0,97.0,0.0
41.1,-0.016268,-0.074053,-0.140985,0.589222,-0.124351,0.119788,77.252528,76.040502,0.260594,0.310547,28.0,2.044937,0.0,0.91679,0.0,-2.0,-79.0,3.0,97.0,0.0
41.2,-0.017108,-0.081728,-0.084487,0.590535,-0.126784,0.133026,77.33996,76.212916,0.259606,0.308268,28.0,1.823456,0.0,0.914727,0.0,-2.0,-78.0,3.0,97.0,0.0
41.3,-0.016365,-0.09959,-0.123669,0.592748,-0.141354,0.048902,77.585861,76.38533,0.258619,0.30599,28.0,1.773224,0.0,1.151595,0.0,-2.0,-77.0,3.0,97.0,0.0
41.4,-0.018473,-0.147752,-0.179728,0.593296,-0.153464,-0.018421,77.670607,76.552043,0.257631,0.303712,27.875,1.720337,0.0,1.161361,0.0,-2.0,-77.0,3.0,97.0,0.0
41.5,-0.024971,-0.16035,-0.41223,0.590216,-0.16313,-0.249618,77.58864,76.552043,0.256644,0.301433,28.0,2.115257,0.0,1.175867,0.0,-2.0,-77.0,3.0,96.0,0.0
41.6,-0.025052,-0.109768,-0.162546,0.592431,-0.148623,-0.015849,77.503894,76.379629,0.256137,0.300293,28.0,2.16468,0.0,0.936617,0.0,-2.0,-77.0,3.0,95.0,0.0
41.7,-0.019505,-0.074053,0.132113,0.600017,-0.121918,0.344211,77.503894,76.379629,0.255047,0.298207,27.875,2.16468,0.0,0.936617,0.0,-2.0,-77.0,3.0,97.0,0.0
41.8,-0.019897,-0.071493,-0.123669,0.603057,-0.119483,0.15428,77.255307,76.467297,0.253957,0.296122,28.0,2.218147,0.0,1.156153,0.0,-2.0,-79.0,3.0,97.0,0.0
41.9,-0.021128,-0.071493,-0.069166,0.604934,-0.119483,0.1783,76.766282,76.554965,0.252868,0.294037,28.0,2.31945,0.0,1.136735,0.0,-2.0,-81.0,3.0,96.0,0.0
42.0,-0.021649,-0.079171,-0.123669,0.606988,-0.124351,0.114503,76.692794,76.63647,0.251778,0.291952,28.0,2.27137,0.0,1.373911,0.0,-2.0,-82.0,3.0,96.0,0.0
42.1,-0.024301,-0.094493,-0.190437,0.607116,-0.138929,-0.005545,76.692794,76.808884,0.250688,0.289867,28.0,2.762695,0.0,1.141055,0.0,-2.0,-82.0,3.0,96.0,0.0
42.2,-0.028709,-0.102136,-0.304655,0.60581,-0.146201,-0.140378,76.77754,76.981297,0.249599,0.287782,28.0,2.936882,0.0,1.152912,0.0,-2.0,-81.0,3.0,95.0,0.0
42.3,-0.030691,-0.119925,-0.213916,0.606524,-0.160715,-0.115215,76.771376,77.066043,0.248509,0.285696,28.0,2.666992,0.0,1.389361,0.0,-2.0,-81.0,3.0,94.0,0.0
42.4,-0.02912,-0.104681,-0.053798,0.609825,-0.158299,-0.005545,76.686631,76.893629,0.247926,0.284752,28.0,2.764969,0.0,1.368074,0.0,-2.0,-82.0,3.0,95.0,0.0
42.5,-0.027398,-0.06893,-0.099761,0.614721,-0.131645,0.122433,76.859044,76.812125,0.246608,0.282806,28.0,2.5457,0.0,1.592477,0.0,-2.0,-81.0,3.0,95.0,0.0
