Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
55.5,0.247596,-0.125684,0.247376,0.008815,0.080936,0.192411,68.128779,70.668822,0.360024,0.406555,27.125,-0.379066,0.0,0.0,0.0,0.0,13.0,2.0,149.0,0.0
55.6,0.246711,-0.128108,0.20162,0.0096,0.078329,0.121127,68.476296,70.477767,0.358438,0.405417,27.125,-0.289848,0.0,0.0,0.0,0.0,15.0,2.0,149.0,0.0
55.7,0.243666,-0.132953,0.196562,0.007342,0.075723,0.123656,68.057324,70.029587,0.356852,0.40428,27.125,-0.401886,0.0,0.0,0.0,0.0,13.0,2.0,148.0,0.0
55.8,0.240662,-0.140212,0.131267,0.005163,0.070514,0.028462,67.805576,68.977459,0.355265,0.403143,27.125,-0.491051,0.0,0.0,0.0,0.0,11.0,2.0,148.0,0.0
55.9,0.23686,-0.149874,0.098937,0.001565,0.065311,-0.008621,67.562988,68.612011,0.353679,0.402005,27.125,-0.313354,0.0,0.0,0.0,0.0,10.0,2.0,147.0,0.0
56.0,0.234572,-0.145045,0.133763,0.000585,0.073118,0.050845,67.398323,68.567566,0.352093,0.400868,27.125,-0.313354,0.0,0.0,0.0,0.0,9.0,2.0,146.0,0.0
56.1,0.234941,-0.130531,0.20162,0.00229,0.080936,0.133782,67.359817,68.543016,0.348997,0.398689,27.125,-0.580833,0.0,0.0,0.0,0.0,9.0,2.0,146.0,0.0
56.2,0.236119,-0.125684,0.255042,0.004163,0.088767,0.197542,67.778789,68.729291,0.345902,0.396511,27.25,-0.650536,0.0,0.0,0.0,0.0,11.0,2.0,147.0,0.0
56.3,0.235225,-0.128108,0.181418,0.003374,0.083545,0.085862,68.371123,68.822828,0.342807,0.394332,27.125,-0.468719,0.0,0.221814,0.0,0.0,14.0,2.0,147.0,0.0
56.4,0.233584,-0.120832,0.267847,0.00176,0.09661,0.223276,69.224878,69.367046,0.339711,0.392153,27.125,-0.559204,0.0,0.222601,0.0,-1.0,18.0,2.0,146.0,0.0
56.5,0.231718,-0.123259,0.186461,0.000311,0.093995,0.105983,69.643851,70.419677,0.336616,0.389975,27.125,-0.08783,0.0,0.220596,0.0,-1.0,20.0,2.0,146.0,0.0
56.6,0.228334,-0.125684,0.133763,-0.003314,0.093995,0.030944,69.605345,71.019677,0.335106,0.388933,27.125,0.375099,0.0,0.218612,0.0,-1.0,20.0,2.0,145.0,0.0
56.7,0.227485,-0.128108,0.214288,-0.003448,0.093995,0.161736,69.524537,70.67084,0.333597,0.387373,27.125,0.201874,0.0,0.0,0.0,-1.0,20.0,2.0,145.0,0.0
56.8,0.228267,-0.137793,0.226988,-0.000875,0.086156,0.179607,69.209911,70.432745,0.332088,0.385813,27.125,0.288879,0.0,-0.219381,0.0,-1.0,18.0,2.0,145.0,0.0
56.9,0.227629,-0.137793,0.183939,-0.000783,0.088767,0.111026,68.917098,69.682745,0.330579,0.384254,27.125,0.0,0.0,0.0,0.0,-1.0,17.0,2.0,145.0,0.0
57.0,0.228136,-0.120832,0.204151,-0.000191,0.101846,0.126185,68.420204,69.082745,0.328201,0.382183,27.125,0.087402,0.0,0.0,0.0,-1.0,14.0,2.0,145.0,0.0
57.1,0.226968,-0.118404,0.219364,-0.002082,0.101846,0.138853,68.229149,69.082745,0.325824,0.380113,27.125,-0.08802,0.0,0.0,0.0,-1.0,13.0,2.0,145.0,0.0
57.2,0.225647,-0.113545,0.219364,-0.003525,0.104466,0.143929,68.516675,69.213464,0.323446,0.378042,27.125,0.115173,0.0,0.441864,0.0,-1.0,15.0,2.0,145.0,0.0
57.3,0.223568,-0.113545,0.183939,-0.006203,0.10971,0.088373,69.031087,69.483072,0.321068,0.375972,27.25,0.490784,0.0,0.219712,0.0,-1.0,17.0,2.0,144.0,0.0
57.4,0.22221,-0.115975,0.186461,-0.007488,0.104466,0.090885,69.245373,69.697357,0.318691,0.373901,27.125,0.260559,0.0,0.217522,0.0,-1.0,18.0,2.0,144.0,0.0
57.5,0.222783,-0.118404,0.252486,-0.00591,0.104466,0.20782,69.46507,69.912742,0.316313,0.371831,27.25,0.346146,0.0,0.216766,0.0,-1.0,20.0,2.0,144.0,0.0
57.6,0.223203,-0.125684,0.234624,-0.005008,0.104466,0.179607,69.656125,70.297357,0.315445,0.370237,27.125,-0.051224,0.0,-0.216117,0.0,-1.0,21.0,2.0,144.0,0.0
57.7,0.221502,-0.128108,0.14626,-0.006878,0.101846,0.055832,69.187242,70.111083,0.314576,0.368644,27.125,0.061012,0.0,-0.217195,0.0,-1.0,18.0,2.0,144.0,0.0
57.8,0.220176,-0.111114,0.188985,-0.009488,0.114959,0.098428,68.837495,70.208601,0.313708,0.36705,27.125,0.087585,0.0,-0.219049,0.0,-1.0,16.0,2.0,144.0,0.0
57.9,0.221611,-0.106248,0.314215,-0.00813,0.120214,0.28297,68.064548,69.447933,0.31297,0.365456,27.125,0.000191,0.0,-0.21982,0.0,-1.0,13.0,2.0,144.0,0.0
58.0,0.220897,-0.103813,0.247376,-0.009422,0.122843,0.179607,67.897324,68.835938,0.312232,0.363863,27.125,0.201874,0.0,0.0,0.0,-1.0,12.0,2.0,144.0,0.0
58.1,0.219361,-0.098939,0.226988,-0.011805,0.122843,0.143929,67.93583,68.335938,0.311493,0.362269,27.125,-0.201256,0.0,0.0,0.0,-1.0,12.0,2.0,143.0,0.0
58.2,0.219772,-0.098939,0.270411,-0.011146,0.125474,0.215542,67.972194,67.940094,0.310755,0.361194,27.125,-0.201065,0.0,-0.219483,0.0,-1.0,12.0,2.0,143.0,0.0
58.3,0.220855,-0.103813,0.298711,-0.009622,0.122843,0.256928,67.833305,67.723644,0.310017,0.360118,27.125,-0.200516,0.0,-0.438959,1.0,-1.0,11.0,2.0,144.0,0.0
58.4,0.219793,-0.111114,0.211752,-0.011227,0.117586,0.136317,67.743509,67.791473,0.309279,0.359043,27.25,-0.200516,0.0,-0.438959,1.0,-1.0,11.0,2.0,143.0,0.0
58.5,0.217474,-0.108681,0.131267,-0.015293,0.120214,0.013596,67.902239,68.006858,0.309409,0.358478,27.125,0.203514,0.0,-0.660441,1.0,-1.0,12.0,2.0,143.0,0.0
58.6,0.217667,-0.094061,0.26016,-0.016273,0.128106,0.192411,67.995777,68.006858,0.309962,0.357033,27.125,0.202606,0.0,-0.440305,2.0,-1.0,12.0,2.0,143.0,0.0
58.7,0.219693,-0.086735,0.306457,-0.015292,0.136012,0.256928,67.83441,67.483982,0.310516,0.355587,27.125,0.288879,0.0,-0.219381,2.0,-1.0,11.0,2.0,143.0,0.0
58.8,0.22227,-0.086735,0.311627,-0.013864,0.133375,0.256928,67.242075,66.900649,0.311069,0.354141,27.125,0.288704,0.0,0.0,2.0,-1.0,8.0,2.0,144.0,0.0
58.9,0.225946,-0.081845,0.316803,-0.011036,0.138649,0.269932,67.422926,66.900649,0.311622,0.352695,27.125,0.087585,0.0,0.219049,2.0,-1.0,9.0,2.0,145.0,0.0
59.0,0.227622,-0.086735,0.324577,-0.010319,0.133375,0.285582,67.329389,66.729709,0.312175,0.351249,27.125,0.0,0.0,0.0,3.0,-1.0,9.0,2.0,145.0,0.0
59.1,0.227247,-0.089179,0.262721,-0.011989,0.128106,0.20011,67.17684,66.428049,0.312728,0.350367,27.125,0.0,0.0,0.0,3.0,-1.0,8.0,2.0,145.0,0.0
59.2,0.2244,-0.096501,0.13626,-0.0172,0.125474,0.016071,67.307559,66.558768,0.313282,0.349486,27.125,0.000191,0.0,-0.21982,3.0,-1.0,9.0,2.0,144.0,0.0
59.3,0.221899,-0.106248,0.173864,-0.021266,0.114959,0.080845,67.041552,66.322362,0.313835,0.348605,27.25,-0.08783,0.0,-0.220596,4.0,-1.0,7.0,2.0,144.0,0.0
59.4,0.221533,-0.101377,0.242271,-0.022332,0.122843,0.192411,66.960744,66.221352,0.314258,0.347724,27.125,0.202057,0.0,-0.220156,4.0,-1.0,7.0,2.0,144.0,0.0
59.5,0.223777,-0.089179,0.342764,-0.020385,0.13074,0.322289,66.828118,66.221352,0.315172,0.346155,27.125,0.404549,0.0,-0.22049,4.0,-1.0,6.0,2.0,144.0,0.0
59.6,0.226966,-0.076951,0.329767,-0.017909,0.136012,0.28036,66.782574,66.402203,0.316086,0.344586,27.125,0.404549,0.0,-0.22049,5.0,-1.0,6.0,2.0,145.0,0.0
59.7,0.23015,-0.072051,0.334962,-0.015734,0.141289,0.296042,66.668289,66.460609,0.317,0.343017,27.25,0.40509,0.0,-0.440973,5.0,-1.0,6.0,2.0,146.0,0.0
59.8,0.232667,-0.076951,0.319393,-0.015016,0.138649,0.262126,66.587481,66.359599,0.317914,0.341448,27.125,0.202057,0.0,-0.220156,5.0,-1.0,5.0,2.0,146.0,0.0
59.9,0.235514,-0.076951,0.288402,-0.013937,0.138649,0.231022,66.551117,66.152881,0.318829,0.33988,27.125,0.000732,0.0,-0.439634,5.0,-1.0,5.0,2.0,147.0,0.0
60.0,0.234716,-0.084291,0.219364,-0.017412,0.133375,0.136317,66.690006,65.851222,0.319743,0.338311,27.125,-0.086349,0.0,-0.661761,6.0,-1.0,6.0,2.0,146.0,0.0
60.1,0.235454,-0.089179,0.252486,-0.017851,0.128106,0.192411,66.690006,65.675151,0.320234,0.337623,27.125,0.202606,0.0,-0.440305,6.0,-1.0,6.0,2.0,147.0,0.0
60.2,0.235843,-0.094061,0.262721,-0.018451,0.125474,0.218118,66.644654,66.039297,0.320725,0.336936,27.25,0.002937,0.0,-0.879216,6.0,-1.0,5.0,2.0,147.0,0.0
60.3,0.235377,-0.106248,0.216826,-0.019653,0.117586,0.156642,66.76572,66.439297,0.321216,0.336248,27.25,-0.199593,0.0,-0.658422,6.0,-1.0,6.0,2.0,147.0,0.0
60.4,0.233351,-0.118404,0.153773,-0.022798,0.104466,0.068323,66.491648,66.383741,0.321708,0.335561,27.25,-0.111633,0.0,-0.656121,7.0,-1.0,5.0,2.0,146.0,0.0
60.5,0.231476,-0.120832,0.153773,-0.025865,0.104466,0.078338,66.530154,66.467599,0.322199,0.334873,27.25,-0.223793,0.0,-0.652838,7.0,-1.0,5.0,2.0,146.0,0.0
60.6,0.231763,-0.103813,0.216826,-0.026443,0.112334,0.149011,66.484611,66.598318,0.32269,0.333454,27.25,0.174911,0.0,-0.43656,7.0,-1.0,5.0,2.0,146.0,0.0
60.7,0.232601,-0.096501,0.239721,-0.027014,0.120214,0.169388,66.522925,66.598318,0.32377,0.332035,27.125,0.175812,0.0,-0.654824,7.0,-1.0,5.0,2.0,146.0,0.0
60.8,0.235352,-0.094061,0.270411,-0.025005,0.125474,0.220696,66.876015,66.467599,0.32485,0.330616,27.25,0.261978,0.0,-0.652541,7.0,-1.0,7.0,2.0,147.0,0.0
60.9,0.24024,-0.091621,0.345367,-0.020203,0.122843,0.327555,66.845712,66.33688,0.325931,0.329197,27.25,0.175812,0.0,-0.654824,7.0,-1.0,6.0,2.0,148.0,0.0
61.0,0.244697,-0.094061,0.358405,-0.015854,0.122843,0.35132,66.946286,66.075961,0.32652,0.328466,27.125,-0.024292,0.0,-0.653834,7.0,-1.0,7.0,2.0,148.0,0.0
61.1,0.246049,-0.096501,0.270411,-0.015412,0.122843,0.225856,67.046861,65.940564,0.327109,0.327734,27.25,0.175812,0.0,-0.654824,7.0,-1.0,7.0,2.0,149.0,0.0
61.2,0.24456,-0.101377,0.181418,-0.018494,0.120214,0.095913,67.289449,66.172293,0.327698,0.327003,27.25,0.000732,0.0,-0.439634,7.0,-1.0,9.0,2.0,148.0,0.0
61.3,0.245356,-0.108681,0.221904,-0.0181,0.120214,0.166836,67.454114,66.379012,0.328286,0.326271,27.25,-0.198303,0.0,-0.877867,7.0,-1.0,9.0,2.0,149.0,0.0
61.4,0.243422,-0.115975,0.171348,-0.021122,0.112334,0.098428,67.705863,66.934567,0.328875,0.32554,27.25,-0.400215,0.0,-0.657405,7.0,-1.0,11.0,2.0,148.0,0.0
61.5,0.243325,-0.128108,0.181418,-0.020966,0.104466,0.131249,67.737914,67.858937,0.329464,0.324809,27.25,-0.489357,0.0,-0.659711,7.0,-1.0,11.0,2.0,148.0,0.0
61.6,0.244181,-0.130531,0.176381,-0.019222,0.101846,0.131249,67.835432,68.4341,0.330053,0.324077,27.125,-0.288162,0.0,-0.660739,7.0,-1.0,11.0,2.0,148.0,0.0
61.7,0.246532,-0.113545,0.332364,-0.016307,0.112334,0.338103,68.006372,69.148386,0.330642,0.323346,27.25,-0.175911,0.0,-0.442747,6.0,-1.0,12.0,2.0,149.0,0.0
61.8,0.248205,-0.108681,0.311627,-0.014974,0.10971,0.285582,68.214977,69.429237,0.331711,0.322092,27.25,0.116096,0.0,-0.662779,6.0,-1.0,13.0,2.0,149.0,0.0
61.9,0.249142,-0.101377,0.232077,-0.01501,0.120214,0.161736,68.336499,69.474589,0.33278,0.320839,27.25,0.203514,0.0,-0.660441,6.0,-1.0,14.0,2.0,149.0,0.0
62.0,0.249634,-0.098939,0.229532,-0.014964,0.120214,0.159189,68.423582,69.232001,0.333849,0.319586,27.25,0.204788,0.0,-0.880558,6.0,-1.0,14.0,2.0,149.0,0.0
62.1,0.249878,-0.103813,0.232077,-0.014828,0.117586,0.171941,68.486278,69.402941,0.334918,0.319064,27.125,0.376526,0.0,-0.65581,5.0,-1.0,15.0,2.0,149.0,0.0
62.2,0.25115,-0.103813,0.283255,-0.013217,0.125474,0.259527,68.548974,69.529925,0.335398,0.318542,27.25,0.001656,0.0,-0.659434,5.0,-1.0,15.0,2.0,150.0,0.0
62.3,0.252417,-0.111114,0.247376,-0.011158,0.114959,0.20011,68.423385,69.787628,0.335878,0.318021,27.25,0.088135,0.0,-0.438092,5.0,-1.0,14.0,2.0,150.0,0.0
62.4,0.254046,-0.118404,0.267847,-0.008375,0.10971,0.23878,68.851956,69.759617,0.336358,0.317499,27.25,-0.025742,0.0,-0.217953,5.0,-1.0,16.0,2.0,150.0,0.0
62.5,0.253336,-0.123259,0.216826,-0.0091,0.112334,0.184725,69.146672,70.075256,0.336838,0.316977,27.25,-0.401146,0.0,-0.438281,4.0,-1.0,18.0,2.0,150.0,0.0
62.6,0.251276,-0.135374,0.131267,-0.011438,0.101846,0.058328,69.441387,70.235683,0.337318,0.316166,27.25,-0.113098,0.0,-0.218715,4.0,-1.0,19.0,2.0,150.0,0.0
62.7,0.250092,-0.142629,0.086558,-0.012415,0.093995,-0.006157,69.77795,70.396111,0.337798,0.315354,27.125,-0.401146,0.0,-0.438281,4.0,-1.0,21.0,2.0,150.0,0.0
62.8,0.249396,-0.123259,0.153773,-0.012354,0.107087,0.088373,70.011553,70.189393,0.338278,0.314543,27.125,-0.377365,0.0,-0.66307,3.0,-1.0,22.0,2.0,149.0,0.0
62.9,0.249918,-0.111114,0.340162,-0.010793,0.117586,0.356617,70.158073,69.734847,0.339089,0.313732,27.25,-0.377365,0.0,-0.66307,3.0,-1.0,23.0,2.0,149.0,0.0
63.0,0.25126,-0.111114,0.314215,-0.008429,0.120214,0.293425,70.304593,68.821077,0.339899,0.312921,27.25,-0.17366,0.0,-0.88544,2.0,-1.0,24.0,2.0,150.0,0.0
63.1,0.252701,-0.108681,0.298711,-0.005873,0.120214,0.267329,70.360584,68.432188,0.34071,0.312109,27.125,0.407257,0.0,-0.881893,2.0,0.0,24.0,2.0,150.0,0.0
63.2,0.253223,-0.108681,0.296132,-0.004524,0.125474,0.28297,70.482042,67.756512,0.341521,0.311298,27.25,0.779747,0.0,-0.657766,1.0,0.0,25.0,2.0,150.0,0.0
63.3,0.251898,-0.115975,0.232077,-0.005844,0.117586,0.182166,70.256901,67.399985,0.341851,0.311009,27.25,1.185371,0.0,-0.659701,1.0,0.0,24.0,2.0,150.0,0.0
63.4,0.251097,-0.120832,0.171348,-0.006602,0.117586,0.098428,70.118843,67.195904,0.342182,0.310719,27.125,0.89782,0.0,-0.661076,1.0,0.0,23.0,2.0,150.0,0.0
63.5,0.251264,-0.132953,0.138758,-0.005418,0.107087,0.050845,69.789173,67.195904,0.342513,0.31043,27.25,0.522835,0.0,-0.664798,0.0,0.0,21.0,2.0,150.0,0.0
63.6,0.250629,-0.135374,0.226988,-0.004562,0.107087,0.20011,69.529433,66.866233,0.342843,0.31014,27.25,-0.14859,0.0,-0.893146,0.0,0.0,20.0,2.0,150.0,0.0
63.7,0.248475,-0.149874,0.196562,-0.005078,0.09138,0.156642,69.269692,66.580519,0.343174,0.309851,27.25,-0.150879,0.0,-0.4466,0.0,0.0,19.0,2.0,149.0,0.0
63.8,0.246363,-0.140212,0.204151,-0.005688,0.099227,0.169388,69.065611,66.294805,0.343505,0.309561,27.25,0.142685,0.0,-0.4457,0.0,0.0,18.0,2.0,149.0,0.0
63.9,0.245208,-0.123259,0.257601,-0.005758,0.10971,0.218118,68.489752,66.26441,0.344029,0.309226,27.25,0.434502,0.0,-0.2224,0.0,0.0,15.0,2.0,149.0,0.0
64.0,0.244044,-0.118404,0.265283,-0.006301,0.112334,0.223276,67.79775,65.813846,0.344553,0.30889,27.25,0.607468,0.0,0.0,0.0,0.0,11.0,2.0,148.0,0.0
64.1,0.243808,-0.118404,0.24993,-0.005892,0.10971,0.189848,67.105748,65.294011,0.345077,0.308843,27.25,0.490784,0.0,-0.219712,0.0,0.0,8.0,2.0,148.0,0.0
64.2,0.245437,-0.120832,0.216826,-0.002707,0.10971,0.149011,66.426929,64.774175,0.345601,0.308797,27.25,0.289421,0.0,-0.438756,0.0,0.0,4.0,2.0,149.0,0.0
64.3,0.247019,-0.120832,0.252486,-8e-05,0.112334,0.20782,65.950739,64.615445,0.346125,0.308807,27.25,-0.199593,0.0,-0.658422,0.0,0.0,2.0,2.0,149.0,0.0
64.4,0.248062,-0.125684,0.293554,0.002066,0.10971,0.277751,65.53666,64.325309,0.346318,0.308816,27.25,0.149811,0.0,-0.865707,0.0,0.0,0.0,2.0,149.0,0.0
64.5,0.246236,-0.132953,0.24993,0.000705,0.104466,0.210392,65.122582,64.348811,0.346511,0.308826,27.25,0.264816,0.0,-1.087485,0.0,0.0,-1.0,3.0,149.0,0.0
64.6,0.243262,-0.140212,0.178899,-0.001403,0.099227,0.113549,64.476649,63.93972,0.346705,0.308835,27.125,0.263222,0.0,-0.870026,0.0,0.0,-4.0,3.0,148.0,0.0
64.7,0.238993,-0.149874,0.118808,-0.005087,0.09138,0.028462,63.65285,63.71796,0.346898,0.308845,27.25,0.493469,0.0,-0.878782,0.0,0.0,-9.0,3.0,147.0,0.0
64.8,0.235483,-0.152286,0.141257,-0.007148,0.088767,0.075832,63.10876,63.4962,0.347091,0.308854,27.25,0.231697,0.0,-0.666155,0.0,0.0,-11.0,3.0,147.0,0.0
64.9,0.234143,-0.135374,0.219364,-0.007166,0.099227,0.164286,62.718516,63.328132,0.347285,0.308864,27.25,-0.083382,0.0,-1.102848,0.0,0.0,-13.0,3.0,146.0,0.0
65.0,0.234683,-0.128108,0.244823,-0.005386,0.104466,0.17705,62.675226,63.284842,0.347521,0.308986,27.25,-0.083382,0.0,-1.102848,0.0,0.0,-13.0,3.0,146.0,0.0
65.1,0.236043,-0.120832,0.319393,-0.002768,0.107087,0.288195,62.600038,63.241552,0.347757,0.309109,27.25,-0.194611,0.0,-1.316671,0.0,0.0,-14.0,3.0,147.0,0.0
65.2,0.237091,-0.120832,0.314215,-0.00117,0.107087,0.267329,62.638648,63.280162,0.347993,0.309232,27.25,-0.106705,0.0,-1.312069,0.0,0.0,-14.0,3.0,147.0,0.0
65.3,0.238739,-0.120832,0.298711,0.001031,0.107087,0.249142,62.677258,63.342274,0.348229,0.309355,27.25,-0.19664,0.0,-1.097285,0.0,0.0,-13.0,3.0,147.0,0.0
65.4,0.240056,-0.125684,0.219364,0.002151,0.107087,0.128716,62.839038,63.531399,0.348271,0.309524,27.25,0.004585,0.0,-1.098971,0.0,0.0,-13.0,3.0,148.0,0.0
65.5,0.240717,-0.130531,0.186461,0.002389,0.101846,0.085862,62.90831,63.531399,0.348314,0.309693,27.25,0.090309,0.0,-0.876133,0.0,0.0,-12.0,3.0,148.0,0.0
65.6,0.241045,-0.137793,0.232077,0.003169,0.09661,0.161736,62.722264,63.345353,0.348357,0.309862,27.25,0.004585,0.0,-1.098971,0.0,0.0,-13.0,3.0,148.0,0.0
65.7,0.239915,-0.14746,0.181418,0.002612,0.09138,0.093398,62.382371,63.159306,0.348399,0.310032,27.25,0.090309,0.0,-0.876133,0.0,0.0,-15.0,3.0,147.0,0.0
65.8,0.237626,-0.157108,0.153773,0.000802,0.080936,0.055832,61.870242,62.964501,0.348442,0.310145,27.25,-0.110359,0.0,-0.874798,0.0,0.0,-17.0,3.0,147.0,0.0
65.9,0.234445,-0.159517,0.183939,-0.002129,0.080936,0.111026,61.272416,62.611621,0.348485,0.310258,27.25,-0.198303,0.0,-0.877867,0.0,0.0,-20.0,3.0,146.0,0.0
66.0,0.233281,-0.137793,0.298711,-0.003001,0.093995,0.259527,60.67459,62.506219,0.348527,0.310776,27.25,0.089035,0.0,-0.657122,0.0,0.0,-23.0,3.0,146.0,0.0
66.1,0.232644,-0.135374,0.237172,-0.003829,0.093995,0.136317,60.826105,62.657734,0.348569,0.311293,27.25,0.202606,0.0,-0.440305,0.0,0.0,-23.0,3.0,146.0,0.0
66.2,0.23393,-0.128108,0.244823,-0.002168,0.099227,0.143929,61.123588,62.797594,0.348611,0.31181,27.25,-0.087273,0.0,-0.441185,0.0,0.0,-21.0,3.0,146.0,0.0
66.3,0.235015,-0.125684,0.275545,-0.000976,0.104466,0.20011,61.9441,63.07003,0.348653,0.312328,27.25,0.202057,0.0,-0.220156,0.0,0.0,-17.0,3.0,147.0,0.0
66.4,0.2368,-0.128108,0.26016,0.000844,0.101846,0.171941,62.559485,63.13843,0.348694,0.312845,27.25,0.115173,0.0,-0.441864,0.0,0.0,-14.0,3.0,147.0,0.0
66.5,0.238682,-0.128108,0.275545,0.002324,0.104466,0.205248,62.664887,63.51139,0.348693,0.313249,27.25,-0.087273,0.0,-0.441185,0.0,0.0,-13.0,3.0,147.0,0.0
66.6,0.2399,-0.132953,0.237172,0.002578,0.101846,0.143929,62.70968,64.117451,0.348692,0.313654,27.25,0.40509,0.0,-0.440973,0.0,0.0,-13.0,3.0,147.0,0.0
66.7,0.238273,-0.145045,0.24993,-9.7e-05,0.09138,0.169388,62.231509,64.003653,0.348691,0.314058,27.25,0.115173,0.0,-0.441864,0.0,0.0,-16.0,3.0,147.0,0.0
66.8,0.235546,-0.149874,0.173864,-0.003792,0.088767,0.065822,61.753339,63.758391,0.34869,0.314462,27.25,-0.200516,0.0,-0.438959,0.0,0.0,-18.0,3.0,147.0,0.0
66.9,0.233321,-0.159517,0.118808,-0.005986,0.080936,-0.013544,61.109216,63.41651,0.34869,0.314866,27.25,0.175812,0.0,-0.654824,0.0,0.0,-21.0,3.0,146.0,0.0
67.0,0.233147,-0.140212,0.219364,-0.005872,0.093995,0.121127,60.557601,63.263755,0.348689,0.31527,27.25,0.089035,0.0,-0.657122,0.0,0.0,-24.0,3.0,146.0,0.0
67.1,0.234391,-0.125684,0.293554,-0.004438,0.099227,0.212966,60.261305,63.36632,0.348625,0.316175,27.25,0.377769,0.0,-0.874384,0.0,0.0,-25.0,3.0,146.0,0.0
67.2,0.234664,-0.125684,0.296132,-0.004457,0.09661,0.210392,60.261305,63.468884,0.348561,0.317081,27.25,0.407257,0.0,-0.881893,0.0,0.0,-25.0,3.0,146.0,0.0
67.3,0.234571,-0.123259,0.242271,-0.005525,0.09661,0.116074,60.578629,63.822419,0.348497,0.317986,27.25,0.320435,0.0,-0.885024,0.0,0.0,-24.0,3.0,146.0,0.0
67.4,0.234726,-0.120832,0.275545,-0.006446,0.101846,0.179607,61.273073,64.364424,0.348433,0.318892,27.25,0.116096,0.0,-0.662779,0.0,0.0,-20.0,3.0,146.0,0.0
67.5,0.235595,-0.125684,0.26016,-0.006584,0.09661,0.151553,61.967518,64.407714,0.34837,0.319393,27.25,-0.264221,0.0,-0.66646,0.0,0.0,-17.0,3.0,147.0,0.0
67.6,0.237964,-0.130531,0.24993,-0.004647,0.09661,0.146469,61.799168,64.513116,0.348307,0.319894,27.25,-0.264221,0.0,-0.66646,0.0,0.0,-18.0,3.0,147.0,0.0
67.7,0.239754,-0.132953,0.176381,-0.003718,0.09138,0.035912,61.51021,64.526011,0.348244,0.320396,27.25,-0.061562,0.0,-0.445011,0.0,0.0,-19.0,3.0,147.0,0.0
67.8,0.240772,-0.137793,0.204151,-0.003106,0.088767,0.088373,60.572357,64.24192,0.348181,0.320897,27.25,0.230774,0.0,-0.444114,0.0,0.0,-24.0,3.0,148.0,0.0
67.9,0.240051,-0.118404,0.303873,-0.005453,0.101846,0.212966,59.750076,64.146783,0.348118,0.321399,27.25,0.608185,0.0,-0.441637,0.0,0.0,-28.0,3.0,148.0,0.0
68.0,0.239074,-0.113545,0.265283,-0.007968,0.104466,0.141391,59.261899,63.622307,0.347956,0.322434,27.25,0.980865,0.0,-0.219587,0.0,0.0,-30.0,3.0,147.0,0.0
68.1,0.238969,-0.106248,0.293554,-0.009284,0.107087,0.179607,58.866229,62.864732,0.347793,0.323469,27.25,0.693298,0.0,-0.22004,0.0,0.0,-32.0,3.0,147.0,0.0
68.2,0.239379,-0.103813,0.316803,-0.010312,0.10971,0.205248,58.948646,62.756769,0.347631,0.324505,27.25,0.087585,0.0,-0.219049,0.0,0.0,-32.0,3.0,147.0,0.0
68.3,0.241169,-0.103813,0.321985,-0.009227,0.10971,0.223276,59.031064,62.864732,0.347469,0.32554,27.25,0.087402,0.0,0.0,0.0,0.0,-32.0,3.0,148.0,0.0
68.4,0.24253,-0.111114,0.239721,-0.008601,0.101846,0.103464,59.255931,63.047882,0.347306,0.326575,27.25,-0.201256,0.0,0.0,0.0,0.0,-30.0,3.0,148.0,0.0
68.5,0.244636,-0.111114,0.244823,-0.007158,0.104466,0.1186,59.620024,63.490772,0.347144,0.327611,27.25,-0.113098,0.0,-0.218715,0.0,0.0,-29.0,3.0,148.0,0.0
68.6,0.244573,-0.118404,0.224446,-0.008905,0.093995,0.090885,59.844892,63.888208,0.347044,0.328145,27.25,0.490784,0.0,-0.219712,0.0,0.0,-28.0,3.0,148.0,0.0
68.7,0.244911,-0.125684,0.214288,-0.01017,0.09138,0.093398,59.933164,64.491526,0.346945,0.328678,27.25,0.289421,0.0,-0.438756,0.0,0.0,-27.0,3.0,148.0,0.0
68.8,0.244498,-0.128108,0.183939,-0.011955,0.086156,0.058328,59.776682,64.394908,0.346845,0.329212,27.25,0.115173,0.0,-0.441864,0.0,0.0,-28.0,3.0,148.0,0.0
68.9,0.245108,-0.113545,0.288402,-0.0122,0.093995,0.179607,59.125341,64.041373,0.346746,0.329746,27.25,0.115173,0.0,-0.441864,0.0,0.0,-31.0,3.0,149.0,0.0
69.0,0.246802,-0.101377,0.350579,-0.011333,0.101846,0.249142,58.83184,63.846567,0.346491,0.331074,27.25,-0.288162,0.0,-0.660739,0.0,0.0,-33.0,3.0,149.0,0.0
69.1,0.248333,-0.098939,0.327171,-0.010777,0.099227,0.20011,58.908709,63.58965,0.346235,0.332401,27.25,-0.58007,0.0,-0.441365,0.0,0.0,-32.0,3.0,149.0,0.0
69.2,0.249386,-0.094061,0.270411,-0.011274,0.101846,0.111026,59.054937,63.724575,0.34598,0.333729,27.25,-0.087273,0.0,-0.441185,0.0,0.0,-31.0,3.0,149.0,0.0
