Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
51.5,-0.152675,-0.026028,-0.180891,-0.128135,-0.1907,-0.262924,60.989341,65.308643,0.363285,0.395733,29.5,1.474281,0.0,-0.656324,0.0,6.0,-62.0,4.0,70.0,0.0
51.6,-0.151831,-0.028582,-0.130685,-0.126264,-0.192996,-0.175364,61.072488,65.156469,0.363714,0.395646,29.625,1.368637,0.0,-0.443886,0.0,6.0,-61.0,4.0,70.0,0.0
51.7,-0.151184,-0.038786,-0.210323,-0.124549,-0.20217,-0.272052,61.085501,65.004295,0.364144,0.395559,29.5,1.274204,0.0,-0.216846,0.0,6.0,-61.0,4.0,70.0,0.0
51.8,-0.150224,-0.031135,-0.214836,-0.122637,-0.197585,-0.297069,61.069777,64.852121,0.364573,0.395471,29.5,1.271343,0.0,0.001216,0.0,6.0,-61.0,4.0,70.0,0.0
51.9,-0.150696,-0.026028,-0.217091,-0.122602,-0.192996,-0.301604,61.395703,64.755503,0.365426,0.395384,29.625,1.168884,0.0,-0.003199,0.0,6.0,-60.0,4.0,70.0,0.0
52.0,-0.151665,-0.020915,-0.187699,-0.123802,-0.1907,-0.272052,61.671803,64.678984,0.366278,0.395296,29.625,1.271343,0.0,0.001216,0.0,6.0,-58.0,4.0,70.0,0.0
52.1,-0.152636,-0.020915,-0.185431,-0.12491,-0.192996,-0.269771,61.888166,64.733185,0.367131,0.395209,29.5,0.978928,0.0,-0.219242,0.0,6.0,-57.0,4.0,70.0,0.0
52.2,-0.151474,-0.018357,-0.151285,-0.122455,-0.1907,-0.20318,62.314423,64.733185,0.367983,0.395122,29.5,0.774483,0.0,-0.449409,0.0,6.0,-55.0,4.0,70.0,0.0
52.3,-0.150117,-0.023472,-0.116905,-0.120046,-0.195291,-0.152065,62.8026,64.868109,0.368407,0.395181,29.625,1.072025,0.0,-0.446666,0.0,6.0,-53.0,4.0,70.0,0.0
52.4,-0.149035,-0.026028,-0.1238,-0.117794,-0.195291,-0.156733,63.150426,64.809703,0.36883,0.39524,29.625,0.972107,0.0,-0.672801,0.0,6.0,-51.0,4.0,71.0,0.0
52.5,-0.149731,-0.028582,-0.255267,-0.11819,-0.20217,-0.355707,63.254802,64.717196,0.369253,0.395299,29.5,1.36171,0.0,-0.679995,0.0,6.0,-51.0,4.0,71.0,0.0
52.6,-0.151162,-0.036237,-0.339564,-0.1202,-0.211328,-0.486275,63.359178,64.717196,0.369677,0.395358,29.625,1.46072,0.0,-0.452998,0.0,6.0,-50.0,4.0,70.0,0.0
52.7,-0.151887,-0.04388,-0.257504,-0.120975,-0.211328,-0.353465,63.463553,64.717196,0.3701,0.395417,29.625,1.46072,0.0,-0.452998,0.0,6.0,-50.0,4.0,70.0,0.0
52.8,-0.150799,-0.031135,-0.144428,-0.119326,-0.197585,-0.182332,63.567929,64.861877,0.370523,0.395872,29.625,1.266022,0.0,-0.449837,0.0,6.0,-49.0,4.0,70.0,0.0
52.9,-0.150346,-0.026028,-0.149001,-0.118019,-0.199878,-0.189291,63.86143,64.773224,0.371287,0.396326,29.625,0.774483,0.0,-0.449409,0.0,6.0,-48.0,4.0,70.0,0.0
53.0,-0.148981,-0.023472,-0.137561,-0.115856,-0.199878,-0.193925,64.110487,65.007701,0.37205,0.396722,29.5,1.072025,0.0,-0.446666,0.0,6.0,-46.0,4.0,71.0,0.0
53.1,-0.148335,-0.018357,-0.130685,-0.114684,-0.197585,-0.175364,64.273269,64.810819,0.372814,0.397133,29.625,1.178894,0.0,-0.659449,0.0,6.0,-45.0,4.0,71.0,0.0
53.2,-0.148919,-0.023472,-0.187699,-0.115541,-0.199878,-0.262924,64.436051,64.613936,0.373578,0.397544,29.625,0.986076,0.0,-0.655909,0.0,6.0,-45.0,4.0,71.0,0.0
53.3,-0.149086,-0.028582,-0.248551,-0.11588,-0.204461,-0.351221,64.598833,64.417053,0.374341,0.397955,29.625,1.372402,0.0,-0.662978,0.0,6.0,-44.0,4.0,71.0,0.0
53.4,-0.149757,-0.026028,-0.248551,-0.115977,-0.20217,-0.326474,64.454152,64.220171,0.374682,0.398366,29.625,1.080116,0.0,-0.885487,0.0,6.0,-45.0,4.0,71.0,0.0
53.5,-0.148301,-0.028582,-0.162693,-0.113531,-0.204461,-0.212418,64.498945,64.057388,0.375261,0.399141,29.625,0.67345,0.0,-0.675888,0.0,6.0,-44.0,4.0,71.0,0.0
53.6,-0.146559,-0.038786,-0.14214,-0.111006,-0.211328,-0.177688,64.616333,63.843713,0.375841,0.399916,29.625,0.976425,0.0,-0.892924,0.0,6.0,-44.0,4.0,71.0,0.0
53.7,-0.14443,-0.033687,-0.149001,-0.107975,-0.206751,-0.212418,64.523826,63.897914,0.376421,0.400691,29.5,0.682682,0.0,-1.116752,0.0,6.0,-44.0,4.0,72.0,0.0
53.8,-0.142471,-0.023472,-0.107697,-0.104458,-0.206751,-0.138033,64.523826,63.952114,0.377001,0.401723,29.5,0.48436,0.0,-0.892289,0.0,6.0,-44.0,4.0,72.0,0.0
53.9,-0.142334,-0.015798,-0.130685,-0.104102,-0.199878,-0.186973,64.665796,63.982509,0.37758,0.402755,29.5,0.981194,0.0,-1.112982,0.0,6.0,-44.0,4.0,72.0,0.0
54.0,-0.143143,-0.018357,-0.199024,-0.105049,-0.20217,-0.278887,64.724202,64.012905,0.37816,0.403787,29.5,0.782696,0.0,-0.888913,0.0,6.0,-43.0,4.0,72.0,0.0
54.1,-0.144161,-0.015798,-0.277589,-0.106458,-0.204461,-0.404793,64.67941,64.147829,0.37874,0.404819,29.625,1.183113,0.0,-0.878092,0.0,6.0,-43.0,4.0,72.0,0.0
54.2,-0.142965,-0.015798,-0.1718,-0.104442,-0.20217,-0.237735,64.868535,64.282754,0.37941,0.405851,29.5,1.376606,0.0,-0.882013,0.0,6.0,-43.0,4.0,72.0,0.0
54.3,-0.142035,-0.015798,-0.082287,-0.102676,-0.20217,-0.105138,65.019995,63.882754,0.380081,0.406891,29.5,0.982277,0.0,-0.437601,0.0,6.0,-42.0,4.0,72.0,0.0
54.4,-0.14083,-0.018357,-0.091542,-0.100261,-0.204461,-0.107495,64.939187,64.232216,0.380411,0.40793,29.625,1.171776,0.0,-0.221996,1.0,6.0,-42.0,4.0,72.0,0.0
54.5,-0.140545,-0.023472,-0.192232,-0.099577,-0.211328,-0.260639,64.902824,64.325754,0.380742,0.40897,29.625,0.872402,0.0,-0.005255,1.0,6.0,-42.0,4.0,72.0,0.0
54.6,-0.141516,-0.031135,-0.250791,-0.10097,-0.20904,-0.348976,64.656895,64.43013,0.381072,0.409994,29.625,0.872402,0.0,-0.005255,1.0,6.0,-44.0,4.0,72.0,0.0
54.7,-0.141742,-0.028582,-0.203547,-0.100578,-0.211328,-0.274331,64.410966,64.894571,0.381402,0.411388,29.625,0.87534,0.0,-0.224394,2.0,6.0,-45.0,4.0,72.0,0.0
54.8,-0.141963,-0.018357,-0.235092,-0.100419,-0.204461,-0.337738,64.290789,64.743627,0.381975,0.412782,29.625,1.166557,0.0,-0.676403,2.0,6.0,-45.0,4.0,72.0,0.0
54.9,-0.139585,-0.015798,-0.112303,-0.096551,-0.199878,-0.159066,64.103266,64.848003,0.382548,0.414175,29.5,1.274075,0.0,-0.889447,2.0,6.0,-46.0,4.0,73.0,0.0
55.0,-0.137876,-0.008111,-0.0614,-0.093398,-0.195291,-0.074398,63.985878,65.087304,0.382881,0.415205,29.625,1.575405,0.0,-1.105283,2.0,6.0,-47.0,4.0,73.0,0.0
55.1,-0.136197,-0.013237,-0.014671,-0.090196,-0.197585,0.016557,64.063892,65.042581,0.383215,0.416234,29.5,1.580467,0.0,-1.324572,3.0,6.0,-47.0,4.0,73.0,0.0
55.2,-0.1366,-0.018357,-0.164971,-0.090185,-0.20217,-0.207801,64.070868,64.808663,0.383548,0.417264,29.625,1.290035,0.0,-1.088587,3.0,6.0,-46.0,4.0,73.0,0.0
55.3,-0.137448,-0.020915,-0.250791,-0.09095,-0.20217,-0.344484,63.985337,64.864218,0.383881,0.418036,29.5,1.672146,0.0,-0.878491,3.0,6.0,-47.0,4.0,73.0,0.0
55.4,-0.137486,-0.026028,-0.203547,-0.090175,-0.204461,-0.26749,63.781256,65.578504,0.384215,0.419748,29.5,1.570786,0.0,-0.885922,3.0,6.0,-48.0,4.0,73.0,0.0
55.5,-0.137066,-0.033687,-0.230598,-0.089323,-0.20904,-0.317445,63.678056,65.737234,0.384548,0.42146,29.5,1.566601,0.0,-0.666498,3.0,6.0,-48.0,4.0,73.0,0.0
55.6,-0.135392,-0.036237,-0.183161,-0.086271,-0.211328,-0.223941,63.781256,65.74699,0.384881,0.423172,29.5,1.664089,0.0,-0.897335,3.0,6.0,-48.0,4.0,73.0,0.0
55.7,-0.133292,-0.038786,-0.128391,-0.082196,-0.20904,-0.119262,63.487755,65.756746,0.385124,0.424884,29.625,1.468735,0.0,-0.893397,3.0,6.0,-49.0,4.0,74.0,0.0
55.8,-0.13185,-0.031135,-0.054419,-0.079615,-0.206751,-0.024338,63.34327,65.659185,0.385366,0.426193,29.625,1.761494,0.0,-0.670007,3.0,6.0,-50.0,4.0,74.0,0.0
55.9,-0.131798,-0.031135,-0.105392,-0.078536,-0.206751,-0.105138,62.979634,64.972844,0.385873,0.427502,29.625,1.761494,0.0,-0.670007,3.0,6.0,-52.0,4.0,74.0,0.0
56.0,-0.132505,-0.026028,-0.241826,-0.079024,-0.20217,-0.319704,62.475646,64.219298,0.38638,0.428811,29.5,1.664307,0.0,-0.441067,3.0,6.0,-54.0,4.0,74.0,0.0
56.1,-0.133304,-0.023472,-0.235092,-0.079568,-0.199878,-0.310662,62.254004,63.793766,0.386887,0.43012,29.625,1.368637,0.0,-0.443886,3.0,6.0,-56.0,4.0,74.0,0.0
56.2,-0.132518,-0.028582,-0.192232,-0.077914,-0.20217,-0.226243,62.032361,63.008168,0.387394,0.43106,29.625,1.175114,0.0,-0.440748,3.0,6.0,-57.0,4.0,74.0,0.0
56.3,-0.13055,-0.031135,-0.144428,-0.074751,-0.199878,-0.154399,62.186639,63.110732,0.387658,0.431999,29.5,1.175114,0.0,-0.440748,3.0,6.0,-56.0,4.0,74.0,0.0
56.4,-0.128217,-0.036237,-0.137561,-0.07051,-0.206751,-0.126309,62.518842,63.371542,0.387923,0.432938,29.625,1.075848,0.0,-0.666106,3.0,6.0,-54.0,4.0,75.0,0.0
56.5,-0.126697,-0.041334,-0.132979,-0.067428,-0.206751,-0.121612,62.518842,63.497427,0.388187,0.433878,29.625,1.566601,0.0,-0.666498,3.0,6.0,-54.0,4.0,75.0,0.0
56.6,-0.126089,-0.04388,-0.128391,-0.065994,-0.206751,-0.114558,62.32344,63.811381,0.388452,0.436008,29.5,1.566601,0.0,-0.666498,3.0,6.0,-55.0,4.0,75.0,0.0
56.7,-0.126092,-0.036237,-0.205806,-0.065409,-0.204461,-0.244617,62.461145,64.045299,0.388716,0.438139,29.625,1.761494,0.0,-0.670007,3.0,6.0,-55.0,4.0,75.0,0.0
56.8,-0.126362,-0.031135,-0.228349,-0.06519,-0.199878,-0.287986,62.429619,63.893125,0.389186,0.44027,29.625,1.862419,0.0,-0.663282,3.0,6.0,-55.0,4.0,75.0,0.0
56.9,-0.125135,-0.028582,-0.160413,-0.062666,-0.192996,-0.175364,62.374674,62.984034,0.389657,0.441461,29.625,1.668007,0.0,-0.659808,3.0,6.0,-55.0,4.0,75.0,0.0
57.0,-0.123069,-0.028582,-0.098472,-0.058603,-0.197585,-0.074398,62.394917,62.630499,0.390127,0.442653,29.625,1.566601,0.0,-0.666498,3.0,6.0,-55.0,4.0,76.0,0.0
57.1,-0.121233,-0.028582,-0.107697,-0.054696,-0.192996,-0.074398,62.31196,62.321408,0.390597,0.443844,29.5,1.768734,0.0,-0.653157,3.0,6.0,-55.0,4.0,76.0,0.0
57.2,-0.120672,-0.031135,-0.146715,-0.053237,-0.197585,-0.13569,62.298948,62.107454,0.391067,0.445035,29.625,2.154411,0.0,-0.209462,3.0,6.0,-55.0,4.0,76.0,0.0
57.3,-0.119836,-0.033687,-0.093853,-0.051208,-0.195291,-0.050622,62.187596,62.30758,0.391537,0.446227,29.625,1.861961,0.0,-0.211955,3.0,6.0,-56.0,4.0,77.0,0.0
57.4,-0.120694,-0.036237,-0.185431,-0.052146,-0.197585,-0.205491,62.473311,62.922237,0.391743,0.447418,29.625,1.672363,0.0,-0.42624,3.0,6.0,-54.0,4.0,76.0,0.0
57.5,-0.120801,-0.04388,-0.288712,-0.052065,-0.204461,-0.353465,62.824188,63.707834,0.391948,0.448609,29.625,1.368637,0.0,-0.443886,3.0,6.0,-53.0,4.0,76.0,0.0
57.6,-0.118928,-0.041334,-0.255267,-0.048463,-0.199878,-0.297069,63.291759,64.322491,0.392154,0.449801,29.625,0.872028,0.0,-0.900405,3.0,6.0,-50.0,4.0,77.0,0.0
57.7,-0.117137,-0.028582,-0.139851,-0.044378,-0.188402,-0.131002,64.028939,65.108089,0.39258,0.452188,29.5,1.274075,0.0,-0.889447,3.0,6.0,-47.0,4.0,77.0,0.0
57.8,-0.115385,-0.020915,-0.03809,-0.040511,-0.181504,0.023809,64.264446,65.505525,0.393006,0.454576,29.625,1.566601,0.0,-0.666498,3.0,7.0,-46.0,4.0,77.0,0.0
57.9,-0.115073,-0.015798,-0.114605,-0.038967,-0.179203,-0.095699,64.264446,65.560824,0.393431,0.456963,29.625,1.478439,0.0,-0.874621,3.0,7.0,-46.0,4.0,77.0,0.0
58.0,-0.115084,-0.010675,-0.114605,-0.037452,-0.174597,-0.098061,64.474341,65.300014,0.393857,0.459351,29.625,1.579594,0.0,-0.867273,3.0,7.0,-44.0,4.0,77.0,0.0
58.1,-0.115226,-0.013237,-0.128391,-0.03659,-0.172292,-0.112205,64.73641,65.190258,0.394283,0.460547,29.5,1.483032,0.0,-1.092855,3.0,7.0,-43.0,4.0,77.0,0.0
58.2,-0.115828,-0.013237,-0.199024,-0.036525,-0.172292,-0.237735,64.622124,65.190258,0.394709,0.461743,29.5,1.38633,0.0,-1.319883,3.0,7.0,-44.0,4.0,77.0,0.0
58.3,-0.115582,-0.013237,-0.208065,-0.034674,-0.172292,-0.233141,64.622124,65.052958,0.395043,0.462939,29.5,1.575405,0.0,-1.105283,3.0,7.0,-44.0,4.0,77.0,0.0
58.4,-0.114604,-0.015798,-0.180891,-0.032488,-0.169986,-0.191609,64.622124,65.462049,0.395377,0.464135,29.625,1.77026,0.0,-1.109569,3.0,7.0,-44.0,4.0,78.0,0.0
58.5,-0.113372,-0.018357,-0.082287,-0.029345,-0.174597,-0.03152,64.622124,65.718966,0.395712,0.465331,29.625,1.575405,0.0,-1.105283,3.0,7.0,-44.0,4.0,78.0,0.0
58.6,-0.113838,-0.028582,-0.146715,-0.02877,-0.1769,-0.121612,64.8358,65.814104,0.396046,0.466527,29.5,1.77026,0.0,-1.109569,3.0,7.0,-43.0,4.0,78.0,0.0
58.7,-0.114586,-0.015798,-0.153569,-0.027997,-0.167679,-0.142714,65.097869,65.883376,0.39638,0.467723,29.625,1.77026,0.0,-1.109569,3.0,7.0,-41.0,4.0,78.0,0.0
58.8,-0.115292,-0.00298,-0.105392,-0.027776,-0.158442,-0.088609,65.835814,66.171056,0.396903,0.470135,29.625,1.765659,0.0,-0.88982,3.0,7.0,-38.0,4.0,77.0,0.0
58.9,-0.116178,-0.000413,-0.146715,-0.027783,-0.158442,-0.154399,65.780869,66.074438,0.397425,0.472548,29.5,1.855953,0.0,-0.680306,3.0,7.0,-38.0,4.0,77.0,0.0
59.0,-0.115475,0.004726,-0.121503,-0.025463,-0.156129,-0.126309,65.708274,65.903498,0.397948,0.47496,29.625,1.757767,0.0,-0.450135,3.0,7.0,-38.0,4.0,77.0,0.0
59.1,-0.114116,0.007297,-0.167249,-0.022226,-0.151502,-0.200868,66.045711,65.549962,0.398471,0.477372,29.625,1.656113,0.0,-0.45615,3.0,7.0,-37.0,4.0,78.0,0.0
59.2,-0.113451,0.007297,-0.096163,-0.019859,-0.151502,-0.079139,66.19922,65.258902,0.398773,0.478588,29.5,1.464504,0.0,-0.673227,3.0,7.0,-36.0,4.0,78.0,0.0
59.3,-0.11379,0.00987,-0.052089,-0.018749,-0.149187,-0.007539,66.060331,65.001326,0.399075,0.479805,29.625,1.566601,0.0,-0.666498,3.0,7.0,-37.0,4.0,78.0,0.0
59.4,-0.115094,-0.000413,-0.1238,-0.019752,-0.156129,-0.119262,66.104775,64.429898,0.399378,0.481021,29.625,1.464504,0.0,-0.673227,3.0,7.0,-36.0,4.0,77.0,0.0
59.5,-0.115982,-0.00298,-0.199024,-0.019941,-0.156129,-0.226243,66.201394,64.341245,0.39968,0.482237,29.5,1.266022,0.0,-0.449837,3.0,7.0,-36.0,4.0,77.0,0.0
59.6,-0.115615,-0.005547,-0.185431,-0.017829,-0.158442,-0.20318,65.98744,64.298827,0.399983,0.483454,29.5,1.457378,0.0,-0.232717,3.0,7.0,-37.0,4.0,77.0,0.0
59.7,-0.114503,0.002156,-0.091542,-0.014876,-0.151502,-0.079139,66.049552,64.040429,0.400285,0.48467,29.5,1.656113,0.0,-0.45615,3.0,7.0,-37.0,4.0,78.0,0.0
59.8,-0.114232,0.012444,-0.164971,-0.012998,-0.144553,-0.196241,66.318783,64.694768,0.400759,0.4871,29.625,1.761494,0.0,-0.670007,3.0,7.0,-35.0,4.0,78.0,0.0
59.9,-0.114716,0.015019,-0.07997,-0.012267,-0.142234,-0.076769,66.401739,64.740223,0.401232,0.489531,29.625,2.066139,0.0,-1.105584,3.0,7.0,-35.0,4.0,78.0,0.0
60.0,-0.115054,0.017596,-0.031076,-0.011762,-0.139914,-0.005135,66.308901,64.578443,0.401706,0.491962,29.5,2.264786,0.0,-1.089213,3.0,7.0,-35.0,4.0,77.0,0.0
60.1,-0.116793,0.015019,-0.049759,-0.013603,-0.142234,-0.03152,66.264457,64.767396,0.40218,0.494392,29.625,1.777348,0.0,-1.088987,3.0,7.0,-36.0,4.0,77.0,0.0
60.2,-0.117052,0.00987,-0.126096,-0.013217,-0.144553,-0.142714,66.354252,64.614641,0.402654,0.496823,29.625,1.579594,0.0,-0.867273,3.0,7.0,-35.0,4.0,77.0,0.0
60.3,-0.11642,0.00987,-0.162693,-0.010926,-0.142234,-0.182332,66.048697,64.510112,0.402939,0.498037,29.625,1.478439,0.0,-0.874621,3.0,7.0,-37.0,4.0,77.0,0.0
60.4,-0.115584,0.002156,-0.110001,-0.008688,-0.14687,-0.10985,66.165754,64.372812,0.403519,0.500297,29.625,1.089996,0.0,-1.32405,3.0,7.0,-36.0,4.0,77.0,0.0
60.5,-0.115767,-0.000413,-0.17862,-0.007502,-0.151502,-0.212418,66.375649,64.046015,0.404099,0.502557,29.625,1.38633,0.0,-1.319883,3.0,7.0,-35.0,4.0,77.0,0.0
60.6,-0.116981,-0.008111,-0.192232,-0.008517,-0.156129,-0.230843,66.072312,64.455106,0.404679,0.504816,29.625,1.391853,0.0,-1.538707,3.0,7.0,-36.0,4.0,77.0,0.0
60.7,-0.118346,0.002156,-0.121503,-0.009729,-0.144553,-0.128656,65.73547,65.130781,0.405259,0.507076,29.5,1.108303,0.0,-1.519012,3.0,7.0,-38.0,4.0,77.0,0.0
60.8,-0.119571,0.007297,-0.045095,-0.010909,-0.144553,-0.033912,65.521795,65.278601,0.405838,0.509296,29.5,1.000134,0.0,-1.310467,3.0,7.0,-39.0,4.0,77.0,0.0
60.9,-0.120338,0.012444,-0.063725,-0.010987,-0.142234,-0.057767,65.391076,65.778601,0.406418,0.511515,29.625,0.616707,0.0,-1.301,3.0,7.0,-40.0,4.0,76.0,0.0
61.0,-0.11953,0.015019,-0.126096,-0.008773,-0.142234,-0.161397,65.260357,66.056379,0.406998,0.513735,29.625,0.616707,0.0,-1.301,3.0,7.0,-41.0,4.0,77.0,0.0
61.1,-0.117795,0.015019,-0.077653,-0.005142,-0.139914,-0.081508,65.388036,65.875219,0.407578,0.515954,29.625,0.808071,0.0,-1.30574,3.0,7.0,-40.0,4.0,77.0,0.0
61.2,-0.117382,0.015019,-0.091542,-0.003416,-0.137594,-0.088609,65.388036,65.931597,0.408158,0.518174,29.625,0.91119,0.0,-1.297018,3.0,7.0,-40.0,4.0,77.0,0.0
61.3,-0.11875,0.00987,-0.137561,-0.004471,-0.142234,-0.161397,65.074082,64.969171,0.408452,0.519179,29.625,0.906094,0.0,-1.080016,3.0,7.0,-41.0,4.0,77.0,0.0
61.4,-0.120532,0.007297,-0.146715,-0.006301,-0.144553,-0.168385,64.851266,64.173717,0.408746,0.520184,29.625,0.798214,0.0,-0.870219,3.0,7.0,-43.0,4.0,76.0,0.0
61.5,-0.12222,0.002156,-0.137561,-0.007965,-0.149187,-0.159066,64.899381,63.691374,0.40904,0.521189,29.625,0.689987,0.0,-0.658946,3.0,7.0,-42.0,4.0,76.0,0.0
61.6,-0.123809,-0.008111,-0.14214,-0.009613,-0.156129,-0.156733,64.685428,63.48304,0.409334,0.522194,29.5,0.882568,0.0,-0.66253,3.0,7.0,-43.0,4.0,76.0,0.0
61.7,-0.123888,-0.008111,-0.158133,-0.009181,-0.156129,-0.184653,64.640076,63.380476,0.409629,0.523199,29.625,1.178894,0.0,-0.659449,3.0,7.0,-44.0,4.0,76.0,0.0
61.8,-0.122876,-0.00298,-0.126096,-0.007034,-0.149187,-0.140374,64.501188,63.666191,0.410474,0.525979,29.625,1.376606,0.0,-0.882013,3.0,7.0,-44.0,4.0,76.0,0.0
61.9,-0.122903,-0.000413,-0.110001,-0.006676,-0.153816,-0.126309,64.384131,64.001119,0.411025,0.527713,29.5,1.672146,0.0,-0.878491,3.0,7.0,-45.0,4.0,76.0,0.0
62.0,-0.124123,0.002156,-0.103087,-0.008399,-0.151502,-0.123961,64.174236,64.498856,0.411576,0.529447,29.625,1.579594,0.0,-0.867273,3.0,7.0,-46.0,4.0,76.0,0.0
62.1,-0.125577,0.004726,-0.119204,-0.010274,-0.149187,-0.133347,64.140135,64.735698,0.412127,0.531182,29.625,1.676716,0.0,-1.097111,3.0,7.0,-46.0,4.0,75.0,0.0
62.2,-0.126985,0.004726,-0.151285,-0.011939,-0.151502,-0.182332,63.740135,63.838263,0.412678,0.532916,29.5,1.684563,0.0,-1.07674,3.0,7.0,-48.0,4.0,75.0,0.0
62.3,-0.127788,-0.00298,-0.077653,-0.013132,-0.156129,-0.079139,63.437937,63.448019,0.413229,0.53469,29.5,1.789181,0.0,-1.284734,3.0,7.0,-50.0,4.0,75.0,0.0
62.4,-0.126526,-0.008111,-0.070694,-0.010762,-0.160753,-0.057767,62.897797,62.777806,0.413781,0.536465,29.5,1.782295,0.0,-1.306801,3.0,7.0,-52.0,4.0,75.0,0.0
62.5,-0.125903,-0.013237,-0.201286,-0.009353,-0.167679,-0.253779,62.357656,62.333361,0.414332,0.53824,29.625,1.589108,0.0,-1.302207,3.0,7.0,-55.0,4.0,75.0,0.0
62.6,-0.126294,-0.020915,-0.237338,-0.010018,-0.172292,-0.308399,61.772744,62.257604,0.414883,0.540014,29.625,1.48806,0.0,-1.311019,3.0,7.0,-58.0,4.0,75.0,0.0
62.7,-0.127616,-0.026028,-0.201286,-0.012601,-0.174597,-0.2492,61.153732,62.531309,0.415434,0.541789,29.625,1.089996,0.0,-1.32405,3.0,7.0,-61.0,4.0,75.0,0.0
62.8,-0.129422,-0.020915,-0.128391,-0.016031,-0.172292,-0.140374,60.827334,62.839396,0.415985,0.543563,29.5,0.896782,0.0,-1.319287,3.0,7.0,-63.0,4.0,75.0,0.0
62.9,-0.130845,-0.010675,-0.176348,-0.018724,-0.165372,-0.219335,60.887369,63.53384,0.416972,0.546789,29.625,0.891594,0.0,-1.100436,3.0,7.0,-62.0,4.0,74.0,0.0
63.0,-0.130384,-0.010675,-0.091542,-0.01876,-0.172292,-0.098061,60.852265,64.177963,0.417959,0.550015,29.625,1.278774,0.0,-1.109159,3.0,7.0,-63.0,4.0,74.0,0.0
63.1,-0.128298,-0.008111,-0.014671,-0.01609,-0.163063,0.028649,60.832886,64.859781,0.418946,0.553242,29.625,1.290035,0.0,-1.088587,3.0,7.0,-63.0,4.0,75.0,0.0
63.2,-0.127483,-0.010675,-0.153569,-0.015065,-0.169986,-0.184653,60.555108,64.941414,0.419933,0.556468,29.5,1.204773,0.0,-1.292978,3.0,7.0,-64.0,4.0,75.0,0.0
63.3,-0.1268,-0.015798,-0.17862,-0.014743,-0.172292,-0.217031,60.27733,64.451618,0.420369,0.557919,29.625,1.204773,0.0,-1.292978,3.0,7.0,-65.0,4.0,75.0,0.0
63.4,-0.127208,-0.015798,-0.201286,-0.015766,-0.172292,-0.244617,60.046561,63.819207,0.420805,0.559371,29.625,0.524902,0.0,-1.0714,3.0,7.0,-67.0,4.0,75.0,0.0
63.5,-0.128313,-0.018357,-0.137561,-0.018141,-0.1769,-0.152065,59.90863,63.294731,0.421521,0.561729,29.5,0.502434,0.0,-0.873542,3.0,7.0,-67.0,4.0,75.0,0.0
63.6,-0.128721,-0.031135,-0.1718,-0.019635,-0.188402,-0.205491,59.594904,62.557889,0.422238,0.564087,29.625,0.774483,0.0,-0.449409,3.0,7.0,-69.0,4.0,75.0,0.0
63.7,-0.128257,-0.023472,-0.144428,-0.019743,-0.181504,-0.159066,59.594904,62.546234,0.422954,0.566445,29.625,0.867661,0.0,-0.679536,3.0,7.0,-69.0,4.0,75.0,0.0
63.8,-0.127325,-0.013237,-0.077653,-0.019202,-0.174597,-0.074398,59.897102,62.732281,0.42367,0.56878,29.5,1.062584,0.0,-0.683174,3.0,7.0,-67.0,4.0,75.0,0.0
63.9,-0.125661,-0.008111,-0.077653,-0.017619,-0.172292,-0.086243,60.274461,63.250319,0.424386,0.571114,29.5,1.365986,0.0,-0.900915,3.0,7.0,-65.0,4.0,75.0,0.0
64.0,-0.12533,-0.005547,-0.1238,-0.01783,-0.172292,-0.149729,60.731645,63.598145,0.425102,0.573449,29.625,1.473408,0.0,-1.113502,3.0,7.0,-63.0,4.0,75.0,0.0
64.1,-0.125851,-0.008111,-0.221597,-0.019396,-0.1769,-0.299337,61.25815,64.007236,0.425819,0.575784,29.5,1.468735,0.0,-0.893397,3.0,7.0,-61.0,4.0,75.0,0.0
64.2,-0.126477,-0.010675,-0.160413,-0.021473,-0.1769,-0.20318,61.784656,64.036562,0.426535,0.578118,29.625,1.668743,0.0,-1.117832,3.0,7.0,-58.0,4.0,75.0,0.0
64.3,-0.12674,-0.013237,-0.107697,-0.023043,-0.179203,-0.10985,62.238732,64.37149,0.427251,0.580453,29.625,1.763054,0.0,-1.130507,3.0,7.0,-56.0,4.0,75.0,0.0
64.4,-0.125807,-0.015798,-0.105392,-0.022535,-0.179203,-0.112205,62.401515,64.4725,0.427532,0.581336,29.625,1.655899,0.0,-0.916505,3.0,7.0,-55.0,4.0,75.0,0.0
64.5,-0.125152,-0.018357,-0.194497,-0.022499,-0.181504,-0.244617,62.564297,64.569119,0.427812,0.582219,29.625,1.655899,0.0,-0.916505,3.0,7.0,-54.0,4.0,75.0,0.0
64.6,-0.124306,-0.028582,-0.185431,-0.022448,-0.1907,-0.226243,62.548573,64.220634,0.428092,0.583102,29.625,1.651611,0.0,-0.69403,3.0,7.0,-54.0,4.0,76.0,0.0
64.7,-0.124558,-0.026028,-0.155851,-0.023916,-0.186104,-0.180011,62.637226,64.754386,0.428372,0.583985,29.5,1.553761,0.0,-0.4622,3.0,7.0,-54.0,4.0,76.0,0.0
