Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
133.7,-0.094087,0.046078,0.046603,-0.129813,-0.069344,-0.129747,65.708036,65.868354,0.251577,0.415899,29.625,5.776634,0.0,1.107056,0.0,0.0,-40.0,3.0,82.0,0.0
133.8,-0.091773,0.048457,0.008131,-0.12705,-0.071558,-0.157845,65.827158,66.304718,0.250937,0.41624,29.625,6.049759,0.0,1.096972,0.0,0.0,-39.0,3.0,82.0,0.0
133.9,-0.090818,0.048457,-0.004627,-0.125424,-0.07377,-0.170564,66.20811,66.696874,0.250298,0.416581,29.625,6.32148,0.0,1.086852,0.0,-1.0,-37.0,3.0,82.0,0.0
134.0,-0.091523,0.048457,-0.037647,-0.125205,-0.075982,-0.193378,66.405155,66.976144,0.249929,0.416922,29.625,6.382729,0.0,1.072524,0.0,-1.0,-36.0,3.0,82.0,0.0
134.1,-0.092374,0.046078,-0.065418,-0.124986,-0.078193,-0.21357,66.334117,67.09043,0.24956,0.417097,29.625,6.741508,0.0,1.095242,0.0,-1.0,-37.0,3.0,82.0,0.0
134.2,-0.092268,0.050837,-0.052814,-0.124215,-0.075982,-0.198433,66.36442,67.24916,0.249191,0.417272,29.625,6.470284,0.0,1.105544,0.0,-1.0,-37.0,3.0,82.0,0.0
134.3,-0.0927,0.062756,-0.030047,-0.122791,-0.067129,-0.152748,66.061389,67.210846,0.248397,0.417593,29.625,6.259789,0.0,1.10128,0.0,-1.0,-38.0,3.0,82.0,0.0
134.4,-0.091412,0.067532,0.062075,-0.120302,-0.060478,-0.101491,65.758359,66.918033,0.247603,0.417914,29.625,6.112144,0.0,1.082591,0.0,-1.0,-40.0,3.0,82.0,0.0
134.5,-0.089028,0.067532,0.041456,-0.117274,-0.060478,-0.114355,65.715216,66.824496,0.246809,0.418236,29.625,5.753769,0.0,0.843268,0.0,-1.0,-40.0,3.0,83.0,0.0
134.6,-0.086989,0.069921,0.003024,-0.114369,-0.05826,-0.134868,66.198683,67.219632,0.246015,0.418557,29.625,5.957466,0.0,0.630502,0.0,-1.0,-37.0,3.0,83.0,0.0
134.7,-0.086957,0.065143,-0.045236,-0.112475,-0.060478,-0.168023,66.39645,67.500483,0.24522,0.418878,29.625,5.961555,0.0,0.84733,0.0,-1.0,-36.0,3.0,83.0,0.0
134.8,-0.087208,0.06037,-0.017353,-0.111521,-0.060478,-0.160391,66.838009,67.89562,0.244426,0.419199,29.75,6.382729,0.0,1.072524,0.0,-1.0,-34.0,3.0,83.0,0.0
134.9,-0.087436,0.06037,-0.022434,-0.110961,-0.064913,-0.170564,67.064536,67.931984,0.243632,0.419521,29.625,6.59182,0.0,1.076695,0.0,-1.0,-33.0,3.0,83.0,0.0
135.0,-0.086804,0.065143,-0.009721,-0.109996,-0.060478,-0.155297,67.183659,68.058143,0.242865,0.419667,29.625,6.711601,0.0,1.048246,0.0,-1.0,-32.0,3.0,83.0,0.0
135.1,-0.086085,0.077097,0.049178,-0.108572,-0.051597,-0.104067,67.462879,68.308143,0.242098,0.419924,29.625,6.707497,0.0,0.832394,0.0,-1.0,-31.0,3.0,83.0,0.0
135.2,-0.085422,0.077097,0.049178,-0.10685,-0.042701,-0.091177,67.7421,68.485724,0.241331,0.42018,29.625,6.227333,0.0,0.621671,0.0,-1.0,-30.0,3.0,83.0,0.0
135.3,-0.083764,0.084282,0.051755,-0.104633,-0.040474,-0.096337,67.874726,68.301108,0.240564,0.420437,29.625,6.174088,0.0,1.068309,0.0,-1.0,-29.0,3.0,84.0,0.0
135.4,-0.083655,0.08668,-0.024973,-0.10309,-0.040474,-0.137426,67.823444,68.210611,0.239797,0.420694,29.625,6.11673,0.0,1.30022,0.0,-1.0,-29.0,3.0,84.0,0.0
135.5,-0.083705,0.084282,-0.012267,-0.101653,-0.042701,-0.142538,67.868987,68.304148,0.23903,0.420951,29.625,6.32148,0.0,1.086852,0.0,-1.0,-29.0,3.0,84.0,0.0
135.6,-0.083306,0.081886,-0.012267,-0.099924,-0.040474,-0.139983,68.134994,68.487481,0.238263,0.421208,29.625,6.531273,0.0,1.091069,0.0,-1.0,-28.0,3.0,84.0,0.0
135.7,-0.081914,0.074704,0.026048,-0.098132,-0.044926,-0.137426,68.354691,68.62637,0.237496,0.421464,29.625,6.519272,0.0,0.436121,0.0,-1.0,-27.0,3.0,84.0,0.0
135.8,-0.081103,0.069921,0.015802,-0.097439,-0.049375,-0.150197,68.435499,68.765259,0.237154,0.421575,29.625,6.36721,0.0,0.203155,0.0,-1.0,-26.0,3.0,84.0,0.0
135.9,-0.080801,0.077097,0.013244,-0.096997,-0.044926,-0.139983,68.600165,69.037368,0.236812,0.421686,29.625,6.370728,0.0,0.420645,0.0,-1.0,-25.0,3.0,84.0,0.0
136.0,-0.079992,0.084282,0.056912,-0.095943,-0.038246,-0.098915,68.903195,69.436461,0.236088,0.421939,29.625,6.165749,0.0,0.63429,0.0,-1.0,-24.0,3.0,85.0,0.0
136.1,-0.079469,0.091478,0.031179,-0.094693,-0.031557,-0.098915,68.884705,69.66127,0.235364,0.422191,29.625,5.821007,0.0,1.045662,0.0,-1.0,-24.0,3.0,85.0,0.0
136.2,-0.08005,0.096281,0.008131,-0.093761,-0.024859,-0.106641,69.029184,69.780419,0.23464,0.422444,29.625,5.903267,0.0,1.078287,0.0,-1.0,-23.0,3.0,84.0,0.0
136.3,-0.080487,0.098684,0.008131,-0.092685,-0.022625,-0.109213,68.917296,69.62787,0.233916,0.422697,29.625,5.694839,0.0,1.073941,0.0,-1.0,-24.0,3.0,84.0,0.0
136.4,-0.079247,0.096281,0.087968,-0.090749,-0.024859,-0.086012,68.910465,69.789274,0.233192,0.42295,29.625,5.749634,0.0,0.626677,0.0,-1.0,-24.0,3.0,85.0,0.0
136.5,-0.077448,0.091478,0.098363,-0.088718,-0.024859,-0.091177,69.01104,69.882811,0.23281,0.423203,29.625,6.309349,0.0,0.432602,0.0,-1.0,-23.0,3.0,85.0,0.0
136.6,-0.076989,0.089078,0.015802,-0.08741,-0.024859,-0.132308,68.951516,69.743922,0.232428,0.423424,29.625,6.161949,0.0,0.417128,0.0,-1.0,-24.0,3.0,85.0,0.0
136.7,-0.077614,0.084282,0.003024,-0.087446,-0.031557,-0.147646,68.891992,69.527836,0.232046,0.423645,29.625,6.579956,0.0,0.424126,0.0,-1.0,-24.0,3.0,85.0,0.0
136.8,-0.078616,0.074704,-0.02751,-0.088187,-0.038246,-0.180716,68.859941,69.402247,0.231664,0.423866,29.625,6.73336,0.0,0.658254,0.0,-1.0,-24.0,3.0,85.0,0.0
136.9,-0.078704,0.077097,-0.022434,-0.088521,-0.040474,-0.180716,68.772858,69.467713,0.231282,0.424086,29.625,6.583672,0.0,0.641752,0.0,-1.0,-24.0,3.0,85.0,0.0
137.0,-0.078315,0.084282,0.005577,-0.088,-0.029326,-0.132308,68.887414,69.773269,0.230466,0.424307,29.625,6.948044,0.0,0.880703,0.0,-1.0,-24.0,3.0,85.0,0.0
137.1,-0.077316,0.093879,0.095762,-0.086865,-0.020389,-0.078254,69.001969,70.189936,0.22965,0.424596,29.625,6.73732,0.0,0.876802,0.0,-1.0,-23.0,3.0,85.0,0.0
137.2,-0.075262,0.096281,0.111387,-0.085022,-0.020389,-0.067891,68.946937,70.134904,0.228834,0.424885,29.625,6.527031,0.0,0.872859,0.0,-1.0,-24.0,3.0,85.0,0.0
137.3,-0.074369,0.101089,0.075005,-0.08366,-0.015915,-0.093758,68.866129,69.915207,0.228019,0.425174,29.625,6.73336,0.0,0.658254,0.0,-1.0,-24.0,3.0,86.0,0.0
137.4,-0.074958,0.101089,0.018361,-0.08307,-0.015915,-0.129747,68.782272,69.597747,0.227203,0.425463,29.625,6.579956,0.0,0.424126,0.0,-1.0,-24.0,3.0,86.0,0.0
137.5,-0.076138,0.103494,0.000472,-0.08333,-0.018153,-0.145093,68.605401,69.198654,0.226769,0.425609,29.625,6.579956,0.0,0.424126,0.0,-1.0,-25.0,3.0,85.0,0.0
137.6,-0.076469,0.096281,0.003024,-0.08409,-0.020389,-0.150197,68.367924,68.782789,0.226335,0.425756,29.625,6.789619,0.0,0.42757,0.0,-1.0,-27.0,3.0,85.0,0.0
137.7,-0.076275,0.08668,-0.002078,-0.084851,-0.022625,-0.157845,68.062042,68.213559,0.225901,0.425902,29.625,7.003365,0.0,0.649057,0.0,-1.0,-28.0,3.0,85.0,0.0
137.8,-0.076123,0.08668,0.018361,-0.085504,-0.024859,-0.150197,68.029991,68.129701,0.225467,0.426049,29.625,7.007225,0.0,0.867035,0.0,-1.0,-28.0,3.0,85.0,0.0
137.9,-0.075215,0.096281,0.082779,-0.085188,-0.015915,-0.091177,68.17393,68.785689,0.224696,0.426196,29.625,6.793297,0.0,0.645424,0.0,-1.0,-27.0,3.0,85.0,0.0
138.0,-0.074242,0.110718,0.093163,-0.084421,-0.009196,-0.075665,68.257263,68.883207,0.223925,0.426448,29.625,6.793297,0.0,0.645424,0.0,-1.0,-27.0,3.0,86.0,0.0
138.1,-0.073801,0.108309,0.044029,-0.084027,-0.004712,-0.104067,68.156689,69.438762,0.223155,0.426622,29.625,6.583672,0.0,0.641752,0.0,-1.0,-28.0,3.0,86.0,0.0
138.2,-0.074708,0.110718,0.005577,-0.083998,-0.002468,-0.122057,67.936992,69.51037,0.222384,0.426796,29.625,6.583672,0.0,0.641752,0.0,-1.0,-29.0,3.0,86.0,0.0
138.3,-0.07597,0.108309,-0.004627,-0.084276,-0.004712,-0.134868,67.717295,69.306288,0.221613,0.42697,29.625,6.801346,0.0,1.080822,0.0,-1.0,-30.0,3.0,85.0,0.0
138.4,-0.07431,0.108309,0.090565,-0.084028,-0.009196,-0.111785,67.678789,68.939163,0.220843,0.427144,29.625,6.797203,0.0,0.863177,0.0,-1.0,-30.0,3.0,86.0,0.0
138.5,-0.074666,0.101089,0.041456,-0.084837,-0.013676,-0.132308,67.435932,68.281043,0.220506,0.427318,29.625,6.587624,0.0,0.859276,0.0,-1.0,-31.0,3.0,86.0,0.0
138.6,-0.074799,0.091478,0.062075,-0.085847,-0.018153,-0.137426,67.1068,67.594769,0.220169,0.427424,29.625,6.378487,0.0,0.855335,0.0,-1.0,-33.0,3.0,86.0,0.0
138.7,-0.076159,0.091478,0.031179,-0.087517,-0.022625,-0.157845,67.068294,67.466467,0.219833,0.427529,29.625,6.370728,0.0,0.420645,0.0,-1.0,-33.0,3.0,85.0,0.0
138.8,-0.076848,0.091478,0.023484,-0.088579,-0.018153,-0.147646,67.23296,67.648285,0.219233,0.427635,29.625,6.313148,0.0,0.650789,0.0,-1.0,-32.0,3.0,85.0,0.0
138.9,-0.078177,0.105901,-0.004627,-0.089241,-0.011437,-0.129747,67.494397,67.765244,0.218634,0.427847,29.625,6.583672,0.0,0.641752,0.0,-1.0,-31.0,3.0,85.0,0.0
139.0,-0.078749,0.108309,0.003024,-0.089401,-0.006954,-0.119491,67.804602,67.836852,0.218034,0.428059,29.625,6.940468,0.0,0.443049,0.0,-1.0,-29.0,3.0,85.0,0.0
139.1,-0.07713,0.113128,0.093163,-0.088542,-0.002468,-0.080841,67.678442,67.836852,0.217435,0.428271,29.625,6.940468,0.0,0.443049,0.0,-1.0,-30.0,3.0,85.0,0.0
139.2,-0.07627,0.110718,0.059493,-0.088244,-0.002468,-0.096337,67.564156,68.050527,0.216835,0.428483,29.625,6.937027,0.0,0.224075,0.0,-1.0,-31.0,3.0,85.0,0.0
139.3,-0.07553,0.105901,0.056912,-0.0888,-0.006954,-0.109213,67.344459,67.891797,0.216236,0.428695,29.625,6.877289,0.0,0.235426,0.0,-1.0,-32.0,3.0,85.0,0.0
139.4,-0.07677,0.101089,0.038885,-0.090479,-0.009196,-0.124622,66.902901,67.11885,0.215973,0.428907,29.625,6.722931,0.0,0.002022,0.0,-1.0,-34.0,3.0,85.0,0.0
139.5,-0.077949,0.096281,0.015802,-0.092255,-0.013676,-0.147646,66.54996,66.723713,0.21571,0.429013,29.625,6.726173,0.0,0.220857,1.0,-1.0,-36.0,3.0,85.0,0.0
139.6,-0.079348,0.084282,-0.05029,-0.094123,-0.018153,-0.180716,66.380927,66.037438,0.215447,0.429119,29.625,6.99633,0.0,0.212803,2.0,-1.0,-36.0,3.0,85.0,0.0
139.7,-0.080229,0.077097,-0.075478,-0.095674,-0.027093,-0.206007,66.507086,65.965831,0.215184,0.429225,29.625,7.113647,0.0,0.190497,2.0,-1.0,-36.0,3.0,84.0,0.0
139.8,-0.08006,0.079491,0.013244,-0.096517,-0.027093,-0.162936,66.633246,66.080117,0.214921,0.429331,29.625,7.532402,0.0,0.19662,3.0,-1.0,-35.0,3.0,84.0,0.0
139.9,-0.078979,0.08668,0.062075,-0.096294,-0.020389,-0.106641,67.05573,66.052105,0.21445,0.429539,29.625,7.952827,0.0,0.202603,4.0,-1.0,-33.0,3.0,85.0,0.0
140.0,-0.077738,0.091478,0.082779,-0.096017,-0.015915,-0.088595,66.941445,66.10705,0.213979,0.429747,29.625,7.742409,0.0,0.199629,5.0,-1.0,-34.0,3.0,85.0,0.0
140.1,-0.078487,0.093879,0.031179,-0.097122,-0.013676,-0.114355,66.913434,66.079039,0.213508,0.429956,29.625,7.62632,0.0,0.003212,5.0,-1.0,-34.0,3.0,85.0,0.0
140.2,-0.079645,0.093879,0.010687,-0.098531,-0.013676,-0.127185,66.634164,65.889566,0.213037,0.430164,29.625,7.206917,0.0,0.21595,6.0,-1.0,-35.0,3.0,85.0,0.0
140.3,-0.080475,0.089078,0.015802,-0.099933,-0.018153,-0.139983,66.391576,65.554637,0.212828,0.430372,29.625,6.786186,0.0,0.209621,7.0,-1.0,-36.0,3.0,84.0,0.0
140.4,-0.080013,0.084282,-0.004627,-0.100716,-0.020389,-0.152748,65.971408,65.306959,0.21262,0.430475,29.625,6.576477,0.0,0.206405,8.0,-1.0,-38.0,3.0,84.0,0.0
140.5,-0.079596,0.079491,0.003024,-0.101392,-0.027093,-0.157845,65.433703,65.145556,0.212412,0.430577,29.625,6.576477,0.0,0.206405,9.0,-1.0,-41.0,3.0,85.0,0.0
140.6,-0.079226,0.074704,-0.002078,-0.102215,-0.031557,-0.170564,65.4034,65.019396,0.212204,0.430679,29.625,6.633545,0.0,-0.021736,9.0,-1.0,-41.0,3.0,85.0,0.0
140.7,-0.079175,0.074704,0.028613,-0.102888,-0.033788,-0.157845,65.524466,64.656584,0.211995,0.430781,29.625,6.782982,0.0,-0.008416,10.0,-1.0,-41.0,3.0,85.0,0.0
140.8,-0.079089,0.079491,0.031179,-0.102906,-0.024859,-0.122057,65.567609,64.718696,0.211686,0.430884,29.625,6.937027,0.0,0.224075,11.0,-1.0,-41.0,3.0,85.0,0.0
140.9,-0.079153,0.084282,0.018361,-0.103025,-0.022625,-0.119491,65.54419,64.484778,0.211377,0.431052,29.75,6.940468,0.0,0.443049,12.0,-1.0,-41.0,3.0,85.0,0.0
141.0,-0.080086,0.089078,0.015802,-0.10386,-0.020389,-0.119491,65.440991,64.40959,0.211068,0.43122,29.625,7.092735,0.0,0.458652,13.0,-1.0,-41.0,3.0,84.0,0.0
141.1,-0.079837,0.096281,0.049178,-0.104384,-0.018153,-0.109213,65.265196,64.233796,0.210759,0.431389,29.625,7.203789,0.0,-0.002537,13.0,-1.0,-42.0,3.0,85.0,0.0
141.2,-0.078643,0.089078,0.059493,-0.104645,-0.020389,-0.114355,64.985927,63.954526,0.21045,0.431557,29.625,7.46949,0.0,-0.228097,14.0,-1.0,-43.0,3.0,85.0,0.0
141.3,-0.078161,0.08668,0.018361,-0.105258,-0.024859,-0.142538,64.829464,63.765052,0.210141,0.431725,29.625,7.675362,0.0,-0.662122,15.0,-2.0,-44.0,3.0,85.0,0.0
141.4,-0.078904,0.077097,0.028613,-0.106334,-0.029326,-0.145093,64.250517,63.879338,0.21004,0.431791,29.625,7.618507,0.0,-0.654043,16.0,-2.0,-47.0,3.0,85.0,0.0
141.5,-0.079701,0.072312,0.036315,-0.107352,-0.036018,-0.155297,64.227097,63.94145,0.209939,0.431857,29.625,7.298599,0.0,0.021499,17.0,-2.0,-47.0,3.0,85.0,0.0
141.6,-0.080322,0.067532,-0.040178,-0.108352,-0.042701,-0.203484,64.151909,64.003562,0.209838,0.431923,29.625,7.360062,0.0,0.230403,17.0,-2.0,-48.0,3.0,84.0,0.0
141.7,-0.080752,0.069921,-0.035115,-0.109253,-0.044926,-0.208529,64.151909,64.140861,0.209737,0.431989,29.625,7.308777,0.0,0.682196,18.0,-2.0,-48.0,3.0,84.0,0.0
141.8,-0.079685,0.077097,0.028613,-0.108542,-0.036018,-0.142538,64.12849,64.330335,0.209583,0.432055,29.625,7.366997,0.0,0.669154,19.0,-2.0,-48.0,3.0,85.0,0.0
141.9,-0.077958,0.08668,0.075005,-0.10722,-0.031557,-0.104067,64.105071,64.278905,0.20943,0.432189,29.625,7.356934,0.0,0.010889,20.0,-2.0,-48.0,3.0,85.0,0.0
142.0,-0.077154,0.093879,0.056912,-0.106758,-0.029326,-0.109213,64.053302,64.089431,0.209276,0.432322,29.625,7.290512,0.0,-0.639962,20.0,-2.0,-48.0,3.0,85.0,0.0
142.1,-0.078089,0.096281,0.051755,-0.107424,-0.027093,-0.119491,63.8579,63.956564,0.209122,0.432455,29.625,7.346733,0.0,-0.867944,21.0,-2.0,-49.0,3.0,85.0,0.0
142.2,-0.078565,0.101089,0.093163,-0.10809,-0.029326,-0.111785,63.68189,64.105701,0.208968,0.432589,29.75,7.612732,0.0,-1.311877,22.0,-2.0,-50.0,3.0,85.0,0.0
142.3,-0.078808,0.091478,0.051755,-0.108644,-0.031557,-0.139983,63.537405,64.043589,0.208915,0.432722,29.625,8.147804,0.0,-1.320193,23.0,-2.0,-51.0,3.0,85.0,0.0
142.4,-0.078483,0.091478,0.023484,-0.108831,-0.036018,-0.162936,63.560824,64.118777,0.208861,0.43279,29.625,8.57444,0.0,-0.880238,23.0,-2.0,-51.0,3.0,85.0,0.0
142.5,-0.077625,0.081886,0.018361,-0.108959,-0.044926,-0.183251,63.612593,64.118777,0.208808,0.432857,29.625,8.788597,0.0,-0.659764,24.0,-2.0,-50.0,3.0,85.0,0.0
142.6,-0.076968,0.072312,0.008131,-0.109238,-0.047151,-0.195906,63.685188,64.26656,0.208755,0.432925,29.625,8.740417,0.0,-0.2129,25.0,-2.0,-50.0,3.0,85.0,0.0
142.7,-0.075131,0.062756,0.062075,-0.109011,-0.049375,-0.17818,63.612593,64.193965,0.208702,0.432992,29.625,8.422157,0.0,0.024998,26.0,-2.0,-50.0,3.0,85.0,0.0
142.8,-0.074222,0.065143,0.038885,-0.10874,-0.042701,-0.157845,63.489786,64.297164,0.208649,0.43306,29.625,8.422157,0.0,0.024998,26.0,-2.0,-51.0,3.0,86.0,0.0
142.9,-0.074022,0.067532,0.059493,-0.109033,-0.038246,-0.132308,63.442167,64.182878,0.208586,0.433177,29.625,8.416946,0.0,-0.416438,27.0,-2.0,-51.0,3.0,86.0,0.0
143.0,-0.073596,0.069921,0.067243,-0.109477,-0.038246,-0.132308,63.253946,64.120766,0.208524,0.433294,29.625,8.687294,0.0,-0.203071,28.0,-2.0,-52.0,3.0,86.0,0.0
143.1,-0.071256,0.069921,0.116607,-0.108941,-0.036018,-0.114355,63.194363,64.003709,0.208461,0.433411,29.625,8.687294,0.0,-0.203071,29.0,-2.0,-52.0,3.0,86.0,0.0
143.2,-0.069535,0.065143,0.038885,-0.108706,-0.038246,-0.152748,63.13478,63.886653,0.208399,0.433528,29.625,8.315147,0.0,-0.217841,29.0,-2.0,-53.0,3.0,87.0,0.0
143.3,-0.06802,0.062756,0.018361,-0.108621,-0.042701,-0.175643,63.13478,63.748948,0.208389,0.433645,29.625,8.374878,0.0,0.208445,30.0,-2.0,-53.0,3.0,87.0,0.0
143.4,-0.067731,0.055601,0.044029,-0.108998,-0.047151,-0.175643,63.083011,63.697179,0.20838,0.433694,29.625,7.897232,0.0,0.213851,31.0,-2.0,-53.0,3.0,87.0,0.0
143.5,-0.066718,0.048457,0.031179,-0.109317,-0.053819,-0.195906,63.083011,63.697179,0.208371,0.433744,29.625,7.952827,0.0,0.202603,31.0,-2.0,-53.0,3.0,87.0,0.0
143.6,-0.067107,0.048457,-0.007175,-0.109994,-0.053819,-0.21357,63.083011,63.604341,0.208361,0.433793,29.625,7.952827,0.0,0.202603,32.0,-2.0,-53.0,3.0,87.0,0.0
143.7,-0.066391,0.062756,0.033746,-0.109667,-0.047151,-0.170564,63.062768,63.584098,0.208374,0.433883,29.625,8.002403,0.0,-0.242136,33.0,-2.0,-53.0,3.0,87.0,0.0
143.8,-0.06398,0.072312,0.121831,-0.108318,-0.040474,-0.106641,63.062768,63.560679,0.208387,0.433972,29.625,7.999916,0.0,-0.459036,34.0,-2.0,-53.0,3.0,88.0,0.0
143.9,-0.06083,0.072312,0.113996,-0.107271,-0.038246,-0.109213,63.110387,63.560679,0.208399,0.434061,29.625,7.944641,0.0,-0.450252,34.0,-2.0,-53.0,3.0,88.0,0.0
144.0,-0.059026,0.074704,0.054333,-0.10699,-0.038246,-0.142538,63.181426,63.580922,0.208412,0.434151,29.625,7.944641,0.0,-0.450252,35.0,-2.0,-52.0,3.0,89.0,0.0
144.1,-0.05902,0.077097,0.051755,-0.107529,-0.038246,-0.150197,63.233194,63.505734,0.208424,0.43424,29.625,7.680283,0.0,-0.225487,36.0,-2.0,-52.0,3.0,89.0,0.0
144.2,-0.057766,0.069921,0.075005,-0.107703,-0.042701,-0.152748,63.357558,63.653517,0.208437,0.434329,29.625,7.623489,0.0,-0.215799,37.0,-2.0,-52.0,3.0,89.0,0.0
144.3,-0.05687,0.062756,0.051755,-0.107976,-0.047151,-0.170564,63.432746,63.653517,0.20845,0.434418,29.625,7.891495,0.0,-0.222908,37.0,-2.0,-51.0,3.0,89.0,0.0
144.4,-0.056793,0.057985,-0.007175,-0.108647,-0.053819,-0.21105,63.357558,63.578329,0.208472,0.434458,29.625,7.566277,0.0,-0.206041,38.0,-2.0,-52.0,3.0,89.0,0.0
144.5,-0.055544,0.055601,0.031179,-0.108708,-0.05604,-0.200959,63.421415,63.430546,0.208494,0.434498,29.625,7.508636,0.0,-0.196213,39.0,-2.0,-51.0,3.0,89.0,0.0
144.6,-0.051557,0.067532,0.129678,-0.106897,-0.049375,-0.127185,63.480998,63.410303,0.208516,0.434538,29.625,7.566277,0.0,-0.206041,39.0,-2.0,-51.0,3.0,90.0,0.0
144.7,-0.048184,0.077097,0.093163,-0.104797,-0.042701,-0.119491,63.59235,63.39006,0.20858,0.434613,29.625,7.259117,0.0,-0.230737,40.0,-2.0,-50.0,3.0,91.0,0.0
144.8,-0.046541,0.084282,0.100965,-0.103508,-0.040474,-0.114355,63.663388,63.491401,0.208644,0.434689,29.625,7.46949,0.0,-0.228097,41.0,-2.0,-50.0,3.0,91.0,0.0
144.9,-0.046588,0.084282,0.056912,-0.103594,-0.042701,-0.137426,63.663388,63.826329,0.208709,0.434764,29.625,7.41198,0.0,-0.218437,41.0,-2.0,-50.0,3.0,91.0,0.0
145.0,-0.04674,0.089078,0.072416,-0.103985,-0.044926,-0.142538,63.786195,64.060247,0.208773,0.43484,29.625,7.354034,0.0,-0.208709,42.0,-2.0,-49.0,3.0,91.0,0.0
145.1,-0.045797,0.084282,0.067243,-0.103855,-0.049375,-0.150197,63.981598,64.208031,0.208837,0.434915,29.625,7.180626,0.0,0.042948,43.0,-2.0,-48.0,3.0,91.0,0.0
145.2,-0.04397,0.079491,0.085373,-0.103415,-0.053819,-0.152748,64.104405,64.31123,0.208879,0.434951,29.625,7.023605,0.0,-0.191803,43.0,-2.0,-48.0,3.0,92.0,0.0
145.3,-0.042918,0.074704,0.051755,-0.103227,-0.05826,-0.17818,64.127824,64.36266,0.208922,0.434987,29.625,7.086105,0.0,0.018544,44.0,-2.0,-48.0,3.0,92.0,0.0
145.4,-0.041782,0.079491,0.046603,-0.102789,-0.05604,-0.173104,64.080205,64.36266,0.208964,0.435022,29.625,7.148323,0.0,0.227257,44.0,-2.0,-48.0,3.0,92.0,0.0
145.5,-0.040756,0.079491,0.054333,-0.102002,-0.053819,-0.150197,64.032586,64.342417,0.209063,0.43509,29.625,7.203789,0.0,-0.002537,45.0,-2.0,-48.0,3.0,92.0,0.0
145.6,-0.039588,0.081886,0.064658,-0.100866,-0.049375,-0.134868,64.056005,64.417605,0.209162,0.435157,29.625,7.421242,0.0,0.437681,46.0,-2.0,-48.0,3.0,93.0,0.0
145.7,-0.03914,0.084282,0.062075,-0.100139,-0.049375,-0.139983,64.056005,64.495527,0.209261,0.435224,29.625,7.203789,0.0,-0.002537,46.0,-2.0,-48.0,3.0,93.0,0.0
145.8,-0.037803,0.084282,0.103569,-0.099659,-0.051597,-0.129747,64.17707,64.495527,0.20936,0.435291,29.625,7.20089,0.0,-0.221107,47.0,-2.0,-47.0,3.0,93.0,0.0
145.9,-0.036297,0.077097,0.085373,-0.099279,-0.051597,-0.134868,64.373324,64.729445,0.209459,0.435358,29.625,7.472321,0.0,-0.010107,48.0,-2.0,-46.0,3.0,93.0,0.0
146.0,-0.034825,0.069921,0.067243,-0.099253,-0.053819,-0.157845,64.642172,65.035959,0.209558,0.435425,29.625,7.466881,0.0,-0.446163,48.0,-2.0,-45.0,3.0,94.0,0.0
146.1,-0.034266,0.069921,0.046603,-0.099679,-0.060478,-0.180716,64.764979,65.158766,0.209657,0.435493,29.625,7.680283,0.0,-0.225487,49.0,-2.0,-45.0,3.0,94.0,0.0
146.2,-0.034381,0.065143,0.026048,-0.100105,-0.062696,-0.185785,64.836018,65.233954,0.209785,0.435524,29.625,7.680283,0.0,-0.225487,50.0,-2.0,-44.0,3.0,94.0,0.0
146.3,-0.033744,0.074704,0.036315,-0.099722,-0.05604,-0.160391,64.866321,65.156032,0.209913,0.435555,29.625,7.348938,0.0,-0.648132,50.0,-2.0,-44.0,3.0,94.0,0.0
146.4,-0.033023,0.077097,0.064658,-0.098889,-0.049375,-0.127185,65.062574,64.896292,0.210043,0.435616,29.625,7.139534,0.0,-0.43086,51.0,-2.0,-43.0,3.0,94.0,0.0
146.5,-0.031688,0.079491,0.111387,-0.097753,-0.049375,-0.114355,65.062574,64.737561,0.210173,0.435677,29.625,7.142227,0.0,-0.211408,52.0,-2.0,-43.0,3.0,94.0,0.0
146.6,-0.028983,0.077097,0.106174,-0.095968,-0.047151,-0.119491,65.13602,64.896292,0.210303,0.435738,29.625,7.089302,0.0,0.238643,52.0,-2.0,-43.0,3.0,95.0,0.0
146.7,-0.02658,0.074704,0.090565,-0.094438,-0.051597,-0.139983,65.285446,65.309839,0.210433,0.435799,29.625,7.148323,0.0,0.227257,53.0,-1.0,-42.0,3.0,95.0,0.0
146.8,-0.026212,0.072312,0.041456,-0.094577,-0.053819,-0.170564,65.561135,65.676964,0.210563,0.43586,29.625,7.305153,0.0,0.462059,53.0,-1.0,-41.0,3.0,95.0,0.0
146.9,-0.026685,0.06037,0.020922,-0.095679,-0.05826,-0.190848,65.758179,65.835695,0.210693,0.435921,29.625,7.360062,0.0,0.230403,54.0,-1.0,-40.0,3.0,95.0,0.0
147.0,-0.02739,0.057985,-0.019894,-0.096878,-0.05826,-0.203484,65.73476,65.988805,0.210766,0.43595,29.625,7.203789,0.0,-0.002537,55.0,-1.0,-40.0,3.0,95.0,0.0
