Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
189.6,0.138615,-0.11819,-0.028468,-0.057439,-0.101416,-0.114181,70.357201,70.752553,0.634492,0.286152,28.625,1.437912,0.0,1.309228,3.0,5.0,-16.0,4.0,127.0,0.0
189.7,0.13742,-0.129062,-0.047506,-0.057639,-0.111032,-0.150463,70.357201,70.58051,0.634915,0.286174,28.625,1.296844,0.0,1.537206,3.0,5.0,-16.0,4.0,127.0,0.0
189.8,0.135159,-0.135573,-0.040375,-0.059592,-0.118231,-0.164001,70.251938,70.659606,0.635337,0.286195,28.625,1.295242,0.0,1.317165,3.0,5.0,-17.0,4.0,127.0,0.0
189.9,0.133277,-0.126889,-0.030852,-0.061014,-0.103822,-0.125547,69.998526,70.58051,0.63576,0.286216,28.625,1.370293,0.0,1.751634,2.0,5.0,-18.0,4.0,126.0,0.0
190.0,0.131234,-0.11819,-0.035616,-0.06176,-0.094193,-0.093657,70.103789,70.527817,0.636563,0.286213,28.625,1.577896,0.0,1.753538,2.0,5.0,-17.0,4.0,126.0,0.0
190.1,0.130441,-0.116013,-0.009356,-0.061597,-0.089371,-0.075342,70.209053,70.372218,0.637367,0.28621,28.625,1.855713,0.0,1.74985,2.0,5.0,-17.0,4.0,126.0,0.0
190.2,0.131127,-0.111655,0.050842,-0.06058,-0.089371,-0.052353,70.335781,70.269313,0.638171,0.286208,28.625,1.926994,0.0,1.962428,2.0,5.0,-16.0,4.0,126.0,0.0
190.3,0.131582,-0.111655,0.038744,-0.059511,-0.089371,-0.070752,70.151422,70.245503,0.638975,0.286205,28.625,1.924911,0.0,1.744311,1.0,5.0,-17.0,4.0,126.0,0.0
190.4,0.131699,-0.113834,0.017041,-0.058909,-0.091782,-0.089084,70.046158,70.324599,0.639778,0.286202,28.625,2.132195,0.0,1.746143,1.0,5.0,-18.0,4.0,126.0,0.0
190.5,0.131241,-0.122541,-0.018921,-0.059218,-0.09901,-0.121004,69.768852,70.231652,0.640582,0.2862,28.75,2.266045,0.0,1.518288,1.0,5.0,-19.0,4.0,126.0,0.0
190.6,0.131518,-0.131233,-0.066473,-0.060329,-0.10863,-0.150463,69.689756,70.152556,0.640963,0.286176,28.625,2.472488,0.0,1.519812,1.0,5.0,-19.0,4.0,126.0,0.0
190.7,0.131506,-0.137742,-0.106539,-0.062174,-0.118231,-0.184239,69.426752,70.231652,0.641345,0.286152,28.625,2.339966,0.0,1.74796,0.0,5.0,-21.0,4.0,126.0,0.0
190.8,0.13177,-0.133404,-0.09008,-0.063766,-0.115833,-0.173005,69.163748,70.047744,0.641726,0.286129,28.625,2.132195,0.0,1.746143,0.0,5.0,-22.0,4.0,126.0,0.0
190.9,0.132637,-0.124716,0.002625,-0.063741,-0.101416,-0.084508,69.084652,69.80323,0.642427,0.285877,28.625,1.855713,0.0,1.74985,0.0,5.0,-22.0,4.0,126.0,0.0
191.0,0.133682,-0.120366,0.038744,-0.063146,-0.094193,-0.052353,69.005556,69.750537,0.643127,0.285624,28.625,1.786003,0.0,1.755426,0.0,5.0,-23.0,4.0,126.0,0.0
191.1,0.134792,-0.120366,0.000227,-0.062343,-0.096602,-0.077635,69.161155,69.566178,0.643828,0.285372,28.625,1.71579,0.0,1.76104,0.0,5.0,-22.0,4.0,126.0,0.0
191.2,0.134483,-0.113834,-0.011749,-0.062051,-0.09901,-0.095941,69.055891,69.645274,0.644529,0.28512,28.625,1.788124,0.0,1.975128,0.0,5.0,-23.0,4.0,126.0,0.0
191.3,0.133114,-0.11819,-0.061738,-0.062024,-0.101416,-0.127818,69.055891,69.645274,0.64523,0.284868,28.625,1.790535,0.0,2.194778,0.0,5.0,-23.0,4.0,126.0,0.0
191.4,0.133523,-0.120366,-0.023697,-0.061871,-0.10863,-0.125547,69.055891,69.72437,0.64593,0.284616,28.625,1.443474,0.0,1.964471,0.0,5.0,-23.0,4.0,126.0,0.0
191.5,0.134327,-0.131233,-0.049881,-0.062772,-0.115833,-0.154979,68.905354,69.800873,0.64625,0.284388,28.625,1.586349,0.0,2.168709,0.0,5.0,-23.0,4.0,126.0,0.0
191.6,0.133962,-0.133404,-0.07829,-0.064527,-0.120629,-0.179749,68.721446,69.956471,0.646569,0.284159,28.625,1.653473,0.0,1.945752,0.0,5.0,-24.0,4.0,126.0,0.0
191.7,0.132981,-0.120366,-0.002171,-0.065714,-0.10863,-0.114181,68.745255,69.720394,0.646889,0.283931,28.625,1.651405,0.0,1.729717,0.0,5.0,-24.0,4.0,126.0,0.0
191.8,0.13185,-0.116013,-0.009356,-0.066626,-0.103822,-0.100508,68.850518,69.484316,0.64745,0.283521,28.625,1.653473,0.0,1.945752,0.0,5.0,-24.0,4.0,126.0,0.0
191.9,0.130978,-0.109475,-0.004567,-0.066801,-0.094193,-0.086796,68.955782,69.182998,0.64801,0.28311,28.625,1.720436,0.0,1.724329,0.0,5.0,-23.0,4.0,126.0,0.0
192.0,0.129757,-0.111655,-0.056999,-0.066992,-0.09901,-0.123276,69.140141,68.844015,0.648571,0.2827,28.625,1.853096,0.0,1.298825,0.0,5.0,-22.0,4.0,125.0,0.0
192.1,0.12927,-0.105112,-0.030852,-0.066656,-0.101416,-0.114181,69.034878,68.738752,0.649132,0.282289,28.625,1.853096,0.0,1.298825,0.0,5.0,-23.0,4.0,125.0,0.0
192.2,0.128648,-0.102929,-0.033234,-0.065977,-0.10863,-0.125547,69.034878,68.738752,0.649693,0.281879,28.625,1.990334,0.0,1.304021,0.0,5.0,-23.0,4.0,125.0,0.0
192.3,0.129064,-0.120366,-0.059369,-0.06615,-0.113433,-0.159492,69.080421,68.92266,0.650253,0.281468,28.625,1.716316,0.0,1.524566,0.0,5.0,-23.0,4.0,125.0,0.0
192.4,0.12718,-0.135573,-0.075929,-0.068608,-0.123025,-0.188725,68.975158,69.185664,0.650495,0.281286,28.625,1.64827,0.0,1.747982,0.0,5.0,-23.0,4.0,125.0,0.0
192.5,0.125395,-0.135573,-0.052255,-0.071361,-0.120629,-0.177502,68.715271,69.078259,0.650736,0.281104,28.625,1.64827,0.0,1.747982,0.0,5.0,-24.0,4.0,125.0,0.0
192.6,0.124205,-0.129062,0.002625,-0.072971,-0.10863,-0.116457,68.376288,68.923635,0.651191,0.280786,28.625,1.64827,0.0,1.747982,0.0,5.0,-26.0,4.0,124.0,0.0
192.7,0.123632,-0.122541,-0.035616,-0.073639,-0.09901,-0.118731,68.481551,68.660631,0.651646,0.280468,28.625,1.851089,0.0,1.092886,0.0,5.0,-26.0,4.0,124.0,0.0
192.8,0.123986,-0.11819,-0.02131,-0.073749,-0.096602,-0.118731,68.586814,68.397627,0.652102,0.28015,28.75,1.714783,0.0,1.306631,0.0,5.0,-25.0,4.0,124.0,0.0
192.9,0.124746,-0.116013,0.005025,-0.073285,-0.091782,-0.10507,68.586814,68.134623,0.652557,0.279831,28.625,1.923119,0.0,1.52615,0.0,5.0,-25.0,4.0,124.0,0.0
193.0,0.126442,-0.120366,0.019448,-0.07236,-0.096602,-0.111905,68.632089,68.029359,0.653012,0.279513,28.625,1.716316,0.0,1.524566,0.0,5.0,-25.0,4.0,125.0,0.0
193.1,0.126674,-0.124716,-0.033234,-0.072423,-0.106226,-0.154979,68.710733,68.029359,0.653468,0.279195,28.625,1.926994,0.0,1.962428,0.0,5.0,-24.0,4.0,125.0,0.0
193.2,0.125583,-0.131233,-0.054627,-0.074203,-0.111032,-0.177502,68.560196,68.289246,0.653923,0.278877,28.625,2.132195,0.0,1.746143,0.0,5.0,-25.0,4.0,125.0,0.0
193.3,0.123766,-0.137742,-0.064106,-0.076882,-0.118231,-0.188725,68.376288,68.628229,0.654137,0.278741,28.625,2.200233,0.0,1.740623,0.0,5.0,-26.0,4.0,124.0,0.0
193.4,0.122743,-0.142077,-0.09714,-0.079326,-0.123025,-0.213328,68.19238,68.590565,0.654351,0.278605,28.625,2.614922,0.0,1.744201,0.0,5.0,-27.0,4.0,124.0,0.0
193.5,0.123775,-0.129062,-0.018921,-0.079801,-0.106226,-0.132355,67.929376,68.590565,0.654565,0.278469,28.625,2.67942,0.0,1.521322,0.0,5.0,-28.0,4.0,124.0,0.0
193.6,0.123871,-0.122541,-0.018921,-0.08013,-0.096602,-0.114181,68.034639,68.51192,0.654974,0.278286,28.625,2.405586,0.0,1.524529,0.0,5.0,-28.0,4.0,124.0,0.0
193.7,0.125619,-0.120366,0.029087,-0.079411,-0.09901,-0.093657,68.113284,68.248916,0.655382,0.278103,28.625,2.196976,0.0,1.305316,0.0,5.0,-27.0,4.0,125.0,0.0
193.8,0.126207,-0.11819,-0.004567,-0.07922,-0.09901,-0.118731,68.146385,68.248916,0.655791,0.27792,28.625,1.989098,0.0,1.086575,0.0,5.0,-27.0,4.0,125.0,0.0
193.9,0.125923,-0.11819,-0.040375,-0.079473,-0.09901,-0.148203,68.146385,68.248916,0.656199,0.277737,28.625,1.921593,0.0,1.307951,0.0,5.0,-27.0,4.0,125.0,0.0
194.0,0.12469,-0.129062,-0.037996,-0.081222,-0.103822,-0.157236,68.301009,68.432824,0.656608,0.277554,28.625,1.990334,0.0,1.304021,0.0,5.0,-26.0,4.0,124.0,0.0
194.1,0.124061,-0.131233,-0.02131,-0.083441,-0.113433,-0.166253,68.484393,68.692711,0.656802,0.277507,28.625,2.061852,0.0,1.532486,0.0,5.0,-25.0,4.0,124.0,0.0
194.2,0.125071,-0.142077,-0.030852,-0.085301,-0.123025,-0.190967,68.224506,68.616732,0.656997,0.27746,28.625,2.134247,0.0,1.964522,0.0,5.0,-27.0,4.0,125.0,0.0
194.3,0.125136,-0.13991,-0.09714,-0.087774,-0.127814,-0.231146,67.964619,68.540753,0.657191,0.277413,28.625,1.995674,0.0,1.956144,0.0,5.0,-28.0,4.0,125.0,0.0
194.4,0.12595,-0.131233,-0.045131,-0.089228,-0.111032,-0.168505,67.809996,68.464774,0.657517,0.277366,28.625,1.929344,0.0,2.180495,0.0,5.0,-29.0,4.0,125.0,0.0
194.5,0.125419,-0.126889,-0.02131,-0.090524,-0.103822,-0.139153,67.731351,68.386129,0.657843,0.277367,28.75,1.583977,0.0,1.95195,0.0,5.0,-29.0,4.0,125.0,0.0
194.6,0.125493,-0.126889,-0.035616,-0.091187,-0.103822,-0.148203,67.652706,68.047146,0.658169,0.277369,28.75,1.376762,0.0,1.733283,0.0,5.0,-30.0,4.0,125.0,0.0
194.7,0.125317,-0.11819,-0.042754,-0.091421,-0.103822,-0.159492,67.619335,67.863238,0.658494,0.277371,28.625,1.376762,0.0,1.733283,0.0,5.0,-30.0,4.0,125.0,0.0
194.8,0.125319,-0.120366,-0.02131,-0.091493,-0.10863,-0.164001,67.619335,67.784142,0.65882,0.277373,28.625,1.376762,0.0,1.733283,0.0,5.0,-30.0,4.0,125.0,0.0
194.9,0.125947,-0.129062,-0.002171,-0.092307,-0.115833,-0.170756,67.619335,68.044029,0.659146,0.277375,28.75,1.655823,0.0,2.161739,0.0,5.0,-30.0,4.0,125.0,0.0
195.0,0.125858,-0.135573,-0.061738,-0.094441,-0.123025,-0.211097,67.543356,68.227413,0.659472,0.277377,28.625,1.789574,0.0,1.954055,0.0,5.0,-30.0,4.0,125.0,0.0
195.1,0.123901,-0.13991,-0.136963,-0.097811,-0.132599,-0.259964,67.283469,68.077988,0.659603,0.277425,28.625,1.72023,0.0,1.960318,0.0,5.0,-32.0,4.0,124.0,0.0
195.2,0.121665,-0.131233,-0.085367,-0.100797,-0.120629,-0.213328,67.128846,67.928563,0.659735,0.277474,28.625,2.063866,0.0,1.949901,0.0,5.0,-32.0,4.0,124.0,0.0
195.3,0.12146,-0.124716,0.012231,-0.102121,-0.113433,-0.145942,67.050201,67.70634,0.659991,0.277637,28.75,1.991844,0.0,1.521435,0.0,5.0,-33.0,4.0,124.0,0.0
195.4,0.121137,-0.11819,-0.004567,-0.103015,-0.106226,-0.139153,66.933242,67.405022,0.660247,0.277799,28.625,2.060074,0.0,1.516751,0.0,5.0,-33.0,4.0,124.0,0.0
195.5,0.121172,-0.11819,-0.011749,-0.103487,-0.10863,-0.148203,66.816283,67.1828,0.660503,0.277962,28.625,2.33313,0.0,1.51362,0.0,5.0,-34.0,4.0,124.0,0.0
195.6,0.121648,-0.116013,-0.023697,-0.103695,-0.111032,-0.161747,66.708877,67.077537,0.66076,0.278124,28.625,1.990334,0.0,1.304021,0.0,5.0,-34.0,4.0,124.0,0.0
195.7,0.122804,-0.113834,-0.018921,-0.103443,-0.115833,-0.170756,66.784856,67.41652,0.661016,0.278287,28.625,2.267784,0.0,1.735141,0.0,5.0,-34.0,4.0,124.0,0.0
195.8,0.122396,-0.109475,-0.08065,-0.104133,-0.12542,-0.211097,66.860835,67.676407,0.661272,0.278449,28.625,2.267784,0.0,1.735141,0.0,5.0,-34.0,4.0,124.0,0.0
195.9,0.119178,-0.109475,-0.139295,-0.107162,-0.130207,-0.246684,67.015459,67.936294,0.661397,0.278612,28.625,2.061836,0.0,1.733348,0.0,5.0,-33.0,4.0,123.0,0.0
196.0,0.115836,-0.116013,-0.122944,-0.110868,-0.142155,-0.255541,66.977145,67.860315,0.661521,0.278725,28.625,2.063866,0.0,1.949901,0.0,5.0,-33.0,4.0,123.0,0.0
196.1,0.115296,-0.116013,-0.02131,-0.112857,-0.127814,-0.188725,67.109771,67.786868,0.661646,0.278839,28.625,2.061836,0.0,1.733348,0.0,5.0,-32.0,4.0,123.0,0.0
196.2,0.115692,-0.11819,0.002625,-0.113822,-0.115833,-0.150463,67.242397,67.748554,0.661771,0.279156,28.75,2.269798,0.0,1.95195,0.0,5.0,-32.0,4.0,123.0,0.0
196.3,0.116536,-0.113834,-0.014141,-0.114411,-0.113433,-0.161747,67.375023,67.564646,0.661896,0.279474,28.625,2.269798,0.0,1.95195,0.0,5.0,-31.0,4.0,123.0,0.0
196.4,0.116803,-0.113834,-0.002171,-0.115135,-0.10863,-0.161747,67.573115,67.459383,0.662132,0.279791,28.625,2.269798,0.0,1.95195,0.0,5.0,-30.0,4.0,123.0,0.0
196.5,0.11677,-0.120366,-0.037996,-0.115872,-0.113433,-0.190967,67.847187,67.614982,0.662369,0.280109,28.625,2.269798,0.0,1.95195,0.0,5.0,-29.0,4.0,123.0,0.0
196.6,0.116655,-0.126889,-0.075929,-0.116856,-0.120629,-0.228922,68.240407,68.027411,0.662606,0.280426,28.75,2.132195,0.0,1.746143,0.0,5.0,-27.0,4.0,123.0,0.0
196.7,0.115363,-0.133404,-0.08301,-0.119336,-0.12542,-0.244467,68.739288,68.360745,0.662842,0.280744,28.75,2.132195,0.0,1.746143,0.0,5.0,-24.0,4.0,123.0,0.0
196.8,0.11519,-0.137742,-0.045131,-0.121912,-0.132599,-0.240031,69.162189,68.662063,0.662954,0.280947,28.625,2.341995,0.0,1.966597,0.0,5.0,-22.0,4.0,123.0,0.0
196.9,0.115293,-0.144243,-0.042754,-0.124929,-0.142155,-0.255541,69.423627,68.700377,0.663066,0.281151,28.75,2.063652,0.0,1.751702,0.0,5.0,-21.0,4.0,123.0,0.0
197.0,0.115956,-0.142077,-0.061738,-0.127173,-0.13499,-0.2489,69.385963,68.589266,0.663178,0.281355,28.75,1.926994,0.0,1.962428,0.0,5.0,-21.0,4.0,123.0,0.0
197.1,0.116668,-0.135573,-0.033234,-0.12861,-0.120629,-0.193208,69.347648,68.391499,0.663352,0.281801,28.75,1.926994,0.0,1.962428,0.0,5.0,-21.0,4.0,123.0,0.0
197.2,0.117319,-0.129062,-0.033234,-0.12973,-0.115833,-0.184239,69.347648,68.052516,0.663525,0.282248,28.625,1.787506,0.0,1.736983,0.0,5.0,-21.0,4.0,123.0,0.0
197.3,0.118154,-0.129062,-0.028468,-0.130234,-0.118231,-0.186483,69.347648,67.868608,0.663699,0.282694,28.625,1.583977,0.0,1.95195,0.0,5.0,-21.0,4.0,123.0,0.0
197.4,0.11812,-0.124716,-0.064106,-0.130833,-0.120629,-0.217789,69.269003,67.947704,0.663872,0.28314,28.625,1.653473,0.0,1.945752,0.0,5.0,-22.0,4.0,123.0,0.0
197.5,0.117775,-0.131233,-0.064106,-0.131594,-0.120629,-0.215559,69.624559,68.207591,0.664046,0.283587,28.625,1.581886,0.0,1.735141,0.0,5.0,-20.0,4.0,123.0,0.0
197.6,0.116854,-0.124716,-0.037996,-0.133415,-0.130207,-0.215559,69.570578,68.540924,0.664219,0.284254,28.75,1.993622,0.0,1.738811,0.0,5.0,-20.0,4.0,123.0,0.0
197.7,0.116001,-0.122541,-0.07829,-0.135582,-0.139767,-0.242249,69.516597,68.763146,0.664418,0.284718,28.625,2.681137,0.0,1.738679,0.0,5.0,-20.0,4.0,123.0,0.0
197.8,0.114296,-0.11819,-0.106539,-0.138155,-0.142155,-0.264383,69.345657,68.763146,0.664617,0.285181,28.625,2.681137,0.0,1.738679,0.0,5.0,-21.0,4.0,122.0,0.0
197.9,0.112013,-0.100745,-0.09008,-0.140069,-0.12542,-0.213328,69.370688,68.608522,0.664704,0.285645,28.625,2.748817,0.0,1.949728,0.0,5.0,-21.0,4.0,122.0,0.0
198.0,0.109791,-0.096375,-0.061738,-0.141471,-0.120629,-0.190967,69.689837,68.307204,0.664791,0.286108,28.625,2.334854,0.0,1.729695,0.0,5.0,-19.0,4.0,121.0,0.0
198.1,0.108773,-0.102929,-0.056999,-0.142056,-0.118231,-0.188725,69.889837,67.925078,0.664878,0.286572,28.625,2.061836,0.0,1.733348,0.0,5.0,-18.0,4.0,121.0,0.0
198.2,0.108938,-0.107294,-0.016532,-0.142146,-0.123025,-0.186483,70.169362,67.74117,0.664965,0.287035,28.625,2.198471,0.0,1.522988,0.0,5.0,-17.0,4.0,121.0,0.0
198.3,0.109431,-0.111655,-0.006962,-0.142209,-0.127814,-0.195447,70.448887,67.74117,0.665052,0.287499,28.625,2.130409,0.0,1.527721,0.0,5.0,-16.0,4.0,121.0,0.0
198.4,0.111035,-0.122541,0.007426,-0.142102,-0.137379,-0.213328,70.849387,67.925078,0.665139,0.287962,28.625,2.063652,0.0,1.751702,0.0,5.0,-14.0,4.0,122.0,0.0
198.5,0.109942,-0.129062,-0.073567,-0.144581,-0.139767,-0.268798,71.442607,68.258411,0.665226,0.288426,28.625,1.924911,0.0,1.744311,0.0,5.0,-11.0,4.0,121.0,0.0
198.6,0.108248,-0.13991,-0.125283,-0.147983,-0.149309,-0.303979,71.887052,68.640537,0.665252,0.288647,28.625,1.924911,0.0,1.744311,0.0,5.0,-8.0,4.0,121.0,0.0
198.7,0.106161,-0.124716,-0.08065,-0.150997,-0.13499,-0.257753,72.293182,68.640537,0.665277,0.288868,28.625,1.991844,0.0,1.521435,0.0,5.0,-6.0,4.0,121.0,0.0
198.8,0.106702,-0.122541,0.017041,-0.152002,-0.127814,-0.179749,72.699312,68.564559,0.66531,0.289401,28.625,1.993622,0.0,1.738811,0.0,5.0,-4.0,4.0,121.0,0.0
198.9,0.108043,-0.11819,0.026675,-0.152129,-0.118231,-0.161747,72.999163,68.301554,0.665344,0.289933,28.75,2.200233,0.0,1.740623,0.0,5.0,-3.0,4.0,121.0,0.0
199.0,0.109216,-0.120366,0.031499,-0.152229,-0.120629,-0.168505,72.850325,68.079332,0.665377,0.290465,28.75,2.269798,0.0,1.95195,0.0,5.0,-4.0,4.0,121.0,0.0
199.1,0.110056,-0.122541,0.031499,-0.152473,-0.123025,-0.181994,72.940085,67.974069,0.66541,0.290777,28.625,2.685333,0.0,2.173257,0.0,5.0,-3.0,4.0,122.0,0.0
199.2,0.110382,-0.122541,0.009828,-0.152634,-0.12542,-0.199923,73.140586,68.053165,0.665418,0.291088,28.625,2.955513,0.0,1.951701,0.0,5.0,-2.0,4.0,122.0,0.0
199.3,0.110678,-0.129062,-0.068839,-0.152909,-0.132599,-0.246684,73.376992,68.316169,0.665385,0.291399,28.625,3.020088,0.0,1.945457,0.0,5.0,-1.0,4.0,122.0,0.0
199.4,0.108446,-0.124716,-0.148615,-0.155193,-0.144541,-0.295207,73.351961,68.576056,0.665353,0.291711,28.625,2.957703,0.0,2.16843,0.0,5.0,-1.0,4.0,121.0,0.0
199.5,0.106969,-0.124716,-0.092435,-0.157534,-0.149309,-0.273209,73.003124,68.877374,0.665321,0.292022,28.75,2.748817,0.0,1.949728,0.0,5.0,-3.0,4.0,121.0,0.0
199.6,0.107998,-0.11819,0.026675,-0.158023,-0.13499,-0.184239,72.765029,69.04204,0.665289,0.292333,28.625,2.542595,0.0,1.947737,0.0,5.0,-4.0,4.0,121.0,0.0
199.7,0.108858,-0.11819,0.000227,-0.158006,-0.130207,-0.168505,72.797235,68.966061,0.665257,0.292896,28.625,2.269798,0.0,1.95195,0.0,5.0,-4.0,4.0,121.0,0.0
199.8,0.109097,-0.120366,-0.009356,-0.15825,-0.130207,-0.184239,72.61205,68.7486,0.665225,0.293459,28.625,2.063866,0.0,1.949901,0.0,5.0,-5.0,4.0,121.0,0.0
199.9,0.108306,-0.120366,-0.030852,-0.15886,-0.130207,-0.20663,72.394556,68.724791,0.665192,0.294022,28.625,1.998001,0.0,2.173426,0.0,5.0,-6.0,4.0,121.0,0.0
200.0,0.109329,-0.126889,0.000227,-0.158726,-0.13499,-0.208864,72.272604,68.88571,0.66516,0.294584,28.625,1.929344,0.0,2.180495,0.0,5.0,-7.0,4.0,121.0,0.0
200.1,0.110421,-0.129062,-0.068839,-0.158407,-0.139767,-0.246684,72.261764,68.88571,0.665128,0.295147,28.75,1.996727,0.0,1.977267,0.0,5.0,-7.0,4.0,122.0,0.0
200.2,0.110388,-0.135573,-0.092435,-0.159338,-0.144541,-0.268798,72.372875,69.306517,0.665096,0.29571,28.625,1.994621,0.0,1.757298,0.0,5.0,-6.0,4.0,122.0,0.0
200.3,0.11009,-0.137742,-0.018921,-0.160952,-0.149309,-0.240031,72.483986,69.6455,0.665056,0.295961,28.625,2.061852,0.0,1.532486,0.0,5.0,-6.0,4.0,122.0,0.0
200.4,0.111517,-0.129062,0.053265,-0.161469,-0.139767,-0.177502,72.701378,69.908504,0.665016,0.296213,28.625,2.060326,0.0,1.313231,0.0,5.0,-4.0,4.0,122.0,0.0
200.5,0.112545,-0.124716,0.031499,-0.161561,-0.132599,-0.161747,72.939104,69.946818,0.66485,0.296631,28.625,2.130409,0.0,1.527721,0.0,5.0,-3.0,4.0,122.0,0.0
200.6,0.112292,-0.126889,-0.049881,-0.162253,-0.132599,-0.204396,73.704608,69.868173,0.664684,0.297049,28.625,2.128899,0.0,1.30926,0.0,5.0,0.0,1.0,122.0,0.0
200.7,0.112462,-0.122541,-0.02131,-0.162648,-0.13499,-0.197686,74.160094,69.650712,0.664519,0.297468,28.625,2.061852,0.0,1.532486,0.0,5.0,2.0,1.0,122.0,0.0
200.8,0.113946,-0.129062,-0.030852,-0.162621,-0.13499,-0.213328,74.812577,69.547807,0.664393,0.297886,28.625,2.060326,0.0,1.313231,0.0,5.0,5.0,1.0,122.0,0.0
200.9,0.116664,-0.133404,-0.033234,-0.162061,-0.139767,-0.222245,75.465059,69.523997,0.664267,0.298304,28.75,1.921593,0.0,1.307951,0.0,5.0,8.0,1.0,123.0,0.0
201.0,0.118926,-0.129062,-0.026083,-0.161288,-0.144541,-0.217789,76.17975,69.505507,0.664141,0.298723,28.75,2.198471,0.0,1.522988,0.0,5.0,12.0,1.0,123.0,0.0
201.1,0.119143,-0.124716,-0.02131,-0.161692,-0.151692,-0.217789,76.635236,69.643872,0.663871,0.299141,28.625,2.266045,0.0,1.518288,0.0,5.0,14.0,1.0,123.0,0.0
201.2,0.119221,-0.111655,0.014636,-0.161991,-0.142155,-0.175254,76.87239,69.982855,0.663602,0.299308,28.75,2.336838,0.0,1.945728,0.0,5.0,15.0,1.0,123.0,0.0
201.3,0.118004,-0.105112,-0.064106,-0.16228,-0.13499,-0.184239,77.015248,70.12122,0.663333,0.299583,28.75,2.476212,0.0,1.95398,0.0,5.0,16.0,1.0,123.0,0.0
201.4,0.116086,-0.094188,-0.073567,-0.162569,-0.130207,-0.184239,77.126359,70.145029,0.663063,0.299858,28.625,2.683105,0.0,1.955993,0.0,5.0,17.0,1.0,123.0,0.0
201.5,0.115284,-0.092,-0.042754,-0.162129,-0.130207,-0.175254,77.24831,69.98411,0.662794,0.300133,28.75,2.47422,0.0,1.736918,0.0,5.0,17.0,1.0,123.0,0.0
201.6,0.115704,-0.094188,-0.014141,-0.160984,-0.130207,-0.175254,77.24831,69.96562,0.662525,0.300408,28.75,2.61319,0.0,1.526055,0.0,5.0,17.0,1.0,123.0,0.0
201.7,0.116555,-0.100745,0.000227,-0.159564,-0.130207,-0.175254,77.030919,69.865306,0.662256,0.300683,28.75,2.61319,0.0,1.526055,0.0,5.0,16.0,1.0,123.0,0.0
201.8,0.117106,-0.113834,0.012231,-0.158485,-0.139767,-0.188725,76.736801,69.846816,0.661986,0.300958,28.625,2.611725,0.0,1.307872,0.0,5.0,15.0,1.0,123.0,0.0
201.9,0.116924,-0.131233,-0.035616,-0.157846,-0.144541,-0.224472,76.417652,69.92864,0.661717,0.301232,28.625,2.61319,0.0,1.526055,0.0,5.0,13.0,1.0,123.0,0.0
202.0,0.116162,-0.13991,-0.09714,-0.157924,-0.154074,-0.259964,76.144148,70.191644,0.661574,0.301341,28.625,2.47422,0.0,1.736918,0.0,5.0,12.0,1.0,123.0,0.0
202.1,0.115633,-0.133404,-0.056999,-0.15805,-0.139767,-0.20663,75.342866,70.454648,0.66143,0.301449,28.75,2.538918,0.0,1.515127,0.0,5.0,8.0,1.0,123.0,0.0
202.2,0.115789,-0.133404,-0.030852,-0.157466,-0.127814,-0.159492,74.61527,70.765056,0.660897,0.301563,28.625,2.33313,0.0,1.51362,0.0,5.0,4.0,1.0,123.0,0.0
202.3,0.116447,-0.124716,0.009828,-0.156247,-0.118231,-0.125547,73.726381,70.788865,0.660364,0.301677,28.625,2.540627,0.0,1.731453,0.0,5.0,0.0,1.0,123.0,0.0
202.4,0.118558,-0.126889,0.038744,-0.154584,-0.120629,-0.134622,72.92135,70.891771,0.659831,0.301791,28.625,2.746872,0.0,1.733196,0.0,5.0,-3.0,4.0,123.0,0.0
202.5,0.119567,-0.11819,0.002625,-0.153282,-0.120629,-0.150463,72.083798,71.003208,0.659298,0.301905,28.75,2.681137,0.0,1.738679,0.0,5.0,-8.0,4.0,123.0,0.0
202.6,0.119949,-0.124716,-0.018921,-0.152466,-0.12542,-0.173005,71.394709,71.082304,0.658908,0.302019,28.625,2.616913,0.0,1.962302,0.0,5.0,-11.0,4.0,123.0,0.0
202.7,0.120003,-0.124716,-0.07829,-0.151754,-0.127814,-0.20216,70.58302,71.082304,0.658518,0.302134,28.625,2.548225,0.0,1.74976,0.0,5.0,-15.0,4.0,124.0,0.0
202.8,0.120603,-0.129062,-0.09008,-0.150715,-0.132599,-0.208864,70.055548,71.243224,0.658128,0.302139,28.75,2.205826,0.0,1.979388,0.0,5.0,-18.0,4.0,124.0,0.0
202.9,0.121457,-0.131233,-0.085367,-0.150733,-0.13499,-0.217789,69.638881,71.32232,0.657738,0.302145,28.625,1.999107,0.0,2.197184,0.0,5.0,-20.0,4.0,124.0,0.0
203.0,0.122591,-0.124716,-0.040375,-0.150058,-0.120629,-0.157236,69.222215,71.494363,0.657349,0.302151,28.75,1.860191,0.0,2.187612,0.0,5.0,-22.0,4.0,124.0,0.0
203.1,0.124941,-0.120366,0.038744,-0.148557,-0.113433,-0.111905,69.071439,71.512853,0.656485,0.302087,28.75,1.926994,0.0,1.962428,0.0,5.0,-23.0,4.0,124.0,0.0
