Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
89.6,0.105279,0.003222,0.086271,-0.068559,-0.02005,-0.12479,72.432081,72.842272,0.462501,0.221648,29.875,2.358902,0.0,0.694702,0.0,1.0,34.0,1.0,121.0,0.0
89.7,0.105034,0.008016,0.093436,-0.068041,-0.017799,-0.084588,72.516775,73.096509,0.462461,0.221409,29.875,2.432907,0.0,0.685306,0.0,1.0,35.0,1.0,121.0,0.0
89.8,0.105463,0.015215,0.124604,-0.067127,-0.011041,-0.031329,72.771013,73.268923,0.462347,0.221015,29.875,2.28437,0.0,0.704161,0.0,1.0,36.0,1.0,121.0,0.0
89.9,0.106849,0.017618,0.155967,-0.065906,-0.008786,-0.01089,72.85298,73.35089,0.462233,0.22062,29.875,2.082077,0.0,0.919716,0.0,1.0,36.0,1.0,121.0,0.0
90.0,0.108382,0.022425,0.177796,-0.064857,-0.008786,-0.013449,73.107217,73.421263,0.462119,0.220225,29.875,1.952278,0.0,0.905779,0.0,1.0,38.0,1.0,121.0,0.0
90.1,0.109288,0.020021,0.163232,-0.064151,-0.011041,-0.033878,73.477984,73.593677,0.462005,0.21983,29.875,1.671501,0.0,0.912141,0.0,1.0,40.0,1.0,121.0,0.0
90.2,0.108503,0.015215,0.117394,-0.064252,-0.011041,-0.066898,73.83026,73.772065,0.461891,0.219436,29.875,1.671501,0.0,0.912141,0.0,1.0,41.0,1.0,121.0,0.0
90.3,0.10734,0.012815,0.0815,-0.064489,-0.015547,-0.094669,74.002674,73.950452,0.461777,0.219041,29.875,1.667587,0.0,0.693706,0.0,1.0,42.0,1.0,121.0,0.0
90.4,0.106762,0.008016,0.067214,-0.064508,-0.0223,-0.117277,73.990302,74.047918,0.461704,0.218885,29.875,1.590607,0.0,0.703115,0.0,1.0,42.0,1.0,121.0,0.0
90.5,0.107519,0.008016,0.095826,-0.063675,-0.02005,-0.089631,73.979178,74.06069,0.46163,0.21873,29.875,1.540154,0.0,0.680863,0.0,1.0,42.0,1.0,121.0,0.0
90.6,0.108712,0.015215,0.131824,-0.062493,-0.013295,-0.031329,74.248602,74.27284,0.461463,0.218607,29.875,1.487007,0.0,0.443352,0.0,1.0,43.0,1.0,121.0,0.0
90.7,0.109329,0.020021,0.148712,-0.061667,-0.013295,-0.008329,74.420872,74.27284,0.461297,0.218483,29.875,1.410378,0.0,0.451743,0.0,1.0,44.0,1.0,121.0,0.0
90.8,0.10932,0.022425,0.160809,-0.061253,-0.017799,-0.013449,74.593142,74.27284,0.46113,0.21836,29.875,1.413956,0.0,0.668131,0.0,1.0,45.0,1.0,121.0,0.0
90.9,0.10858,0.017618,0.122199,-0.061111,-0.017799,-0.038972,74.329819,74.1785,0.460963,0.218237,29.875,1.333199,0.0,0.46019,0.0,1.0,44.0,1.0,121.0,0.0
91.0,0.106733,0.017618,0.091046,-0.061562,-0.02005,-0.071959,74.247852,74.084161,0.460796,0.218113,29.875,1.744026,0.0,0.684359,0.0,1.0,43.0,1.0,121.0,0.0
91.1,0.105915,0.010415,0.091046,-0.061369,-0.0223,-0.079541,74.253604,74.084161,0.460629,0.21799,29.875,1.823753,0.0,0.891962,0.0,1.0,43.0,1.0,121.0,0.0
91.2,0.106527,0.003222,0.122199,-0.060674,-0.029043,-0.084588,74.168909,73.898976,0.460463,0.217867,29.875,2.231804,0.0,0.899377,0.0,1.0,43.0,1.0,121.0,0.0
91.3,0.108333,0.005619,0.110194,-0.059297,-0.029043,-0.092151,73.996495,73.726562,0.460369,0.217899,29.875,2.645981,0.0,1.124619,0.0,1.0,42.0,1.0,121.0,0.0
91.4,0.110255,0.017618,0.168082,-0.057765,-0.02005,-0.023674,73.914528,73.817471,0.460136,0.218321,29.875,2.440659,0.0,1.1207,0.0,1.0,42.0,1.0,122.0,0.0
91.5,0.110113,0.024831,0.170509,-0.057295,-0.013295,-0.000638,73.914528,74.104697,0.459902,0.218742,29.875,2.362671,0.0,0.913219,0.0,1.0,42.0,1.0,122.0,0.0
91.6,0.10997,0.029645,0.163232,-0.056998,-0.013295,-0.01089,73.816489,74.202736,0.459668,0.219164,29.875,1.740463,0.0,0.466623,0.0,0.0,41.0,1.0,121.0,0.0
91.7,0.108998,0.029645,0.136643,-0.057039,-0.008786,-0.028779,73.546036,74.395115,0.459435,0.219586,29.875,1.252136,0.0,0.2507,0.0,0.0,40.0,1.0,121.0,0.0
91.8,0.10842,0.027238,0.117394,-0.056724,-0.008786,-0.044061,73.464069,74.587494,0.459201,0.220008,29.875,1.252136,0.0,0.2507,0.0,0.0,40.0,1.0,121.0,0.0
91.9,0.108706,0.020021,0.139054,-0.056141,-0.013295,-0.051685,73.476441,74.892604,0.458967,0.220429,29.875,1.456139,0.0,0.253667,0.0,0.0,40.0,1.0,121.0,0.0
92.0,0.109523,0.017618,0.110194,-0.055109,-0.017799,-0.074487,73.476441,75.282409,0.458734,0.220851,29.875,1.740463,0.0,0.466623,0.0,0.0,40.0,1.0,121.0,0.0
92.1,0.110613,0.010415,0.098218,-0.054231,-0.024548,-0.102216,73.391747,75.47076,0.458593,0.221241,29.875,2.02372,0.0,0.678508,0.0,0.0,39.0,1.0,122.0,0.0
92.2,0.10956,0.010415,0.086271,-0.054186,-0.0223,-0.10473,73.385995,75.565099,0.458453,0.22163,29.875,2.228043,0.0,0.681919,0.0,0.0,39.0,1.0,121.0,0.0
92.3,0.108357,0.022425,0.112593,-0.054155,-0.013295,-0.044061,73.385995,75.663139,0.458109,0.222752,29.875,2.228043,0.0,0.681919,0.0,0.0,39.0,1.0,121.0,0.0
92.4,0.106128,0.029645,0.114993,-0.05457,-0.00653,-0.02112,73.476441,75.855517,0.457765,0.223874,29.875,2.224579,0.0,0.464387,0.0,0.0,40.0,1.0,121.0,0.0
92.5,0.105938,0.034465,0.139054,-0.053892,-0.004273,-0.013449,73.373223,75.949857,0.457421,0.224996,29.875,2.149902,0.0,0.472969,0.0,0.0,39.0,1.0,121.0,0.0
92.6,0.107391,0.034465,0.177796,-0.052605,-0.004273,-0.01089,73.270005,75.855517,0.457077,0.226118,29.875,1.869064,0.0,0.478413,0.0,0.0,39.0,1.0,121.0,0.0
92.7,0.108406,0.032055,0.139054,-0.051455,-0.002016,-0.036426,73.348079,76.040703,0.456733,0.22724,29.875,1.663986,0.0,0.475195,0.0,0.0,39.0,1.0,121.0,0.0
92.8,0.110083,0.020021,0.153547,-0.050395,-0.008786,-0.054224,73.432774,76.125397,0.456389,0.228362,30.0,1.590607,0.0,0.703115,0.0,0.0,39.0,1.0,122.0,0.0
92.9,0.109843,0.015215,0.107797,-0.050092,-0.013295,-0.087111,73.514741,75.946769,0.456185,0.229095,29.875,1.663986,0.0,0.475195,0.0,0.0,40.0,1.0,121.0,0.0
93.0,0.108645,0.005619,0.038765,-0.050498,-0.02005,-0.132292,73.420402,75.673864,0.455981,0.229827,29.875,1.740463,0.0,0.466623,0.0,0.0,39.0,1.0,121.0,0.0
93.1,0.106808,0.008016,0.067214,-0.051886,-0.017799,-0.11477,73.247988,75.39064,0.455778,0.23056,29.875,1.740463,0.0,0.466623,0.0,0.0,38.0,1.0,121.0,0.0
93.2,0.105975,0.015215,0.1054,-0.052283,-0.008786,-0.051685,73.338434,75.210633,0.455315,0.232083,29.875,1.737213,0.0,0.248819,0.0,0.0,39.0,1.0,121.0,0.0
93.3,0.105678,0.020021,0.110194,-0.051998,-0.008786,-0.041518,73.338434,75.112594,0.454853,0.233606,29.875,1.381805,0.0,0.480548,0.0,0.0,39.0,1.0,121.0,0.0
93.4,0.106634,0.020021,0.148712,-0.051307,-0.00653,-0.031329,73.247988,74.800863,0.454391,0.235129,29.875,1.098373,0.0,0.485866,0.0,0.0,38.0,1.0,121.0,0.0
93.5,0.107446,0.022425,0.143881,-0.050663,-0.00653,-0.044061,73.166164,74.383472,0.453929,0.236652,29.875,1.381805,0.0,0.480548,0.0,0.0,38.0,1.0,121.0,0.0
93.6,0.107345,0.015215,0.110194,-0.050391,-0.008786,-0.071959,73.177288,74.077089,0.453466,0.238175,29.875,1.616669,0.0,0.671614,0.0,0.0,38.0,1.0,121.0,0.0
93.7,0.107053,0.010415,0.124604,-0.050255,-0.013295,-0.079541,73.01077,73.877089,0.453004,0.239698,29.875,1.768089,0.0,0.653298,0.0,0.0,37.0,1.0,121.0,0.0
93.8,0.104889,0.003222,0.0246,-0.051682,-0.017799,-0.139782,72.8385,73.524812,0.452746,0.240489,29.875,2.118202,0.0,0.638536,0.0,0.0,36.0,1.0,120.0,0.0
93.9,0.10462,-0.001567,0.098218,-0.053055,-0.0223,-0.11477,72.748053,73.172536,0.452487,0.24128,29.875,1.846741,0.0,0.858561,0.0,0.0,36.0,1.0,120.0,0.0
94.0,0.104071,0.012815,0.098218,-0.053909,-0.013295,-0.071959,72.760824,72.918299,0.452229,0.24207,29.875,1.540154,0.0,0.680863,0.0,0.0,36.0,1.0,120.0,0.0
94.1,0.103918,0.020021,0.131824,-0.053945,-0.00653,-0.033878,72.784719,72.679305,0.451619,0.243678,29.875,1.948448,0.0,0.687831,0.0,0.0,36.0,1.0,120.0,0.0
94.2,0.103379,0.017618,0.112593,-0.054204,-0.011041,-0.054224,72.624822,72.345972,0.451009,0.245286,29.875,1.872635,0.0,0.697215,0.0,0.0,35.0,1.0,120.0,0.0
94.3,0.101843,0.020021,0.067214,-0.054897,-0.008786,-0.084588,72.630574,72.100358,0.450399,0.246894,29.875,2.149902,0.0,0.472969,0.0,0.0,35.0,1.0,120.0,0.0
94.4,0.100065,0.015215,0.074352,-0.05511,-0.00653,-0.087111,72.376336,71.830934,0.44979,0.248502,29.875,2.02372,0.0,0.678508,1.0,0.0,34.0,1.0,120.0,0.0
94.5,0.099208,0.012815,0.086271,-0.055276,-0.015547,-0.10473,72.197949,71.56151,0.44918,0.25011,29.875,1.620529,0.0,0.888216,1.0,0.0,33.0,1.0,119.0,0.0
94.6,0.099495,0.003222,0.100611,-0.05501,-0.0223,-0.112262,72.116125,71.546696,0.44857,0.251718,29.875,1.624687,0.0,1.104738,1.0,0.0,33.0,1.0,119.0,0.0
94.7,0.099196,-0.00396,0.067214,-0.056187,-0.029043,-0.147262,72.012907,71.295329,0.448218,0.252535,29.875,1.422043,0.0,1.100679,1.0,0.0,32.0,1.0,119.0,0.0
94.8,0.099556,-0.00396,0.124604,-0.057378,-0.0223,-0.094669,71.909689,70.910714,0.447867,0.253353,29.875,1.700577,0.0,1.094027,1.0,0.0,32.0,1.0,119.0,0.0
94.9,0.098971,0.012815,0.122199,-0.05825,-0.015547,-0.056761,71.920813,70.732326,0.446973,0.254974,29.875,2.02372,0.0,0.678508,2.0,0.0,32.0,1.0,119.0,0.0
95.0,0.097441,0.034465,0.112593,-0.058882,-0.013295,-0.046604,72.093083,70.659599,0.446079,0.256595,29.875,1.737213,0.0,0.248819,2.0,0.0,33.0,1.0,119.0,0.0
95.1,0.095925,0.041702,0.107797,-0.059238,-0.011041,-0.051685,71.981646,70.586872,0.445186,0.258216,29.875,1.663986,0.0,0.475195,2.0,0.0,32.0,1.0,119.0,0.0
95.2,0.094907,0.048951,0.098218,-0.059203,-0.008786,-0.064366,71.87874,70.514145,0.444292,0.259838,29.875,1.459457,0.0,0.471954,2.0,0.0,32.0,1.0,118.0,0.0
95.3,0.094509,0.044117,0.091046,-0.058951,-0.015547,-0.082065,71.775835,70.495655,0.443398,0.261459,29.875,1.410378,0.0,0.451743,2.0,0.0,31.0,1.0,118.0,0.0
95.4,0.092973,0.036876,0.017533,-0.059216,-0.02005,-0.129792,71.614915,70.495655,0.442504,0.26308,29.875,1.899071,0.0,0.881972,2.0,0.0,30.0,1.0,118.0,0.0
95.5,0.092135,0.027238,0.071971,-0.059809,-0.029043,-0.122287,71.453996,70.455774,0.44161,0.264701,29.875,1.771866,0.0,0.868381,2.0,0.0,29.0,1.0,118.0,0.0
95.6,0.089428,0.017618,-0.001264,-0.062537,-0.033533,-0.174591,71.098045,70.404492,0.441068,0.265505,29.875,1.566605,0.0,0.649888,2.0,0.0,28.0,1.0,117.0,0.0
95.7,0.086571,0.022425,0.008126,-0.065174,-0.026796,-0.14477,70.835041,70.266127,0.440526,0.266309,29.875,1.494392,0.0,0.874535,2.0,0.0,26.0,1.0,117.0,0.0
95.8,0.084997,0.034465,0.093436,-0.066243,-0.017799,-0.066898,70.662771,70.160864,0.439242,0.267941,29.875,1.285416,0.0,0.440171,2.0,0.0,26.0,1.0,116.0,0.0
95.9,0.082593,0.041702,0.0246,-0.067442,-0.02005,-0.099702,70.662771,70.079411,0.437959,0.269574,29.875,1.282158,0.0,0.224764,2.0,0.0,26.0,1.0,116.0,0.0
96.0,0.08186,0.048951,0.083885,-0.06771,-0.017799,-0.084588,70.763084,69.997957,0.436676,0.271206,29.875,1.410378,0.0,0.451743,2.0,0.0,26.0,1.0,116.0,0.0
96.1,0.080088,0.046533,0.036401,-0.068194,-0.017799,-0.102216,70.545623,69.759361,0.435392,0.272838,29.875,1.329895,0.0,0.242969,2.0,0.0,25.0,1.0,116.0,0.0
96.2,0.077702,0.048951,0.045862,-0.069044,-0.0223,-0.12479,70.25911,69.838457,0.434109,0.274471,29.875,1.052063,0.0,0.465409,2.0,0.0,24.0,1.0,115.0,0.0
96.3,0.075219,0.044117,0.022243,-0.070211,-0.026796,-0.149752,69.972597,69.968835,0.432826,0.276103,29.875,1.255486,0.0,0.468692,1.0,0.0,22.0,1.0,115.0,0.0
96.4,0.072127,0.034465,0.029317,-0.072806,-0.031288,-0.157217,69.66219,69.908229,0.432085,0.276931,29.875,1.263115,0.0,0.904462,1.0,0.0,21.0,1.0,114.0,0.0
96.5,0.068848,0.046533,0.026958,-0.075497,-0.026796,-0.139782,69.272459,69.742359,0.431344,0.27776,29.875,1.467033,0.0,0.908314,1.0,0.0,19.0,1.0,113.0,0.0
96.6,0.065856,0.051369,0.034039,-0.077328,-0.02005,-0.10473,69.106589,69.681753,0.429652,0.279467,29.875,1.823753,0.0,0.891962,0.0,0.0,18.0,1.0,113.0,0.0
96.7,0.064061,0.053788,0.069592,-0.078504,-0.0223,-0.092151,69.209495,69.621147,0.427961,0.281174,29.875,1.744026,0.0,0.684359,0.0,0.0,18.0,1.0,112.0,0.0
96.8,0.062992,0.058631,0.093436,-0.079355,-0.017799,-0.089631,69.312401,69.509259,0.42627,0.28288,29.875,1.941689,0.0,0.251714,0.0,0.0,19.0,1.0,112.0,0.0
96.9,0.061167,0.063478,0.088658,-0.080199,-0.015547,-0.094669,69.391497,69.246255,0.424578,0.284587,29.875,1.744026,0.0,0.684359,0.0,0.0,19.0,1.0,112.0,0.0
97.0,0.05887,0.053788,0.029317,-0.08134,-0.02005,-0.132292,69.286233,69.101776,0.422887,0.286294,29.875,1.744026,0.0,0.684359,0.0,0.0,19.0,1.0,111.0,0.0
97.1,0.056904,0.041702,0.029317,-0.08239,-0.024548,-0.15473,69.364878,69.047795,0.421195,0.288001,29.875,1.744026,0.0,0.684359,0.0,0.0,19.0,1.0,111.0,0.0
97.2,0.055356,0.029645,0.026958,-0.083608,-0.026796,-0.167152,69.364878,69.18616,0.419504,0.289708,29.875,1.819923,0.0,0.675073,0.0,0.0,19.0,2.0,111.0,0.0
97.3,0.053218,0.020021,0.003429,-0.086162,-0.029043,-0.177068,69.101874,69.291423,0.418553,0.290586,29.875,1.816399,0.0,0.458109,0.0,0.0,18.0,2.0,110.0,0.0
97.4,0.052403,0.027238,0.071971,-0.087747,-0.026796,-0.107241,68.83887,69.396686,0.417603,0.291465,29.875,1.944916,0.0,0.469807,0.0,0.0,16.0,2.0,110.0,0.0
97.5,0.051538,0.034465,0.095826,-0.088876,-0.017799,-0.074487,68.757047,69.396686,0.415172,0.293226,29.875,1.744026,0.0,0.684359,0.0,0.0,16.0,2.0,110.0,0.0
97.6,0.049324,0.032055,0.064837,-0.09046,-0.017799,-0.094669,68.895411,69.501949,0.41274,0.294988,29.875,1.744026,0.0,0.684359,0.0,0.0,17.0,2.0,109.0,0.0
97.7,0.048651,0.032055,0.1054,-0.091467,-0.017799,-0.092151,69.112872,69.501949,0.410309,0.296749,29.875,1.69265,0.0,0.662426,0.0,0.0,18.0,2.0,109.0,0.0
97.8,0.047361,0.027238,0.095826,-0.092517,-0.017799,-0.109752,69.42328,69.483459,0.407877,0.298511,29.875,1.208176,0.0,0.448529,0.0,0.0,19.0,2.0,109.0,0.0
97.9,0.047178,0.022425,0.1054,-0.093125,-0.02005,-0.119782,69.722564,69.544065,0.405446,0.300272,29.875,1.285416,0.0,0.440171,0.0,0.0,21.0,2.0,109.0,0.0
98.0,0.047661,0.015215,0.071971,-0.093359,-0.0223,-0.14477,69.940025,69.709935,0.403015,0.302034,29.875,1.285416,0.0,0.440171,0.0,0.0,22.0,2.0,109.0,0.0
98.1,0.047704,0.003222,0.064837,-0.09433,-0.029043,-0.167152,70.124384,69.843268,0.401534,0.302917,29.875,1.048691,0.0,0.247714,0.0,0.0,23.0,2.0,109.0,0.0
98.2,0.047512,0.015215,0.095826,-0.095836,-0.024548,-0.132292,70.124384,70.074561,0.400053,0.303799,29.875,1.177208,0.0,0.477251,0.0,0.0,23.0,2.0,109.0,0.0
98.3,0.046989,0.022425,0.086271,-0.097039,-0.017799,-0.10473,70.217331,70.459176,0.397007,0.305447,29.875,1.381805,0.0,0.480548,0.0,0.0,23.0,2.0,109.0,0.0
98.4,0.047338,0.027238,0.172936,-0.097349,-0.013295,-0.049145,70.217331,70.874376,0.393962,0.307095,29.875,1.381805,0.0,0.480548,0.0,0.0,23.0,2.0,109.0,0.0
98.5,0.04672,0.029645,0.119796,-0.098028,-0.011041,-0.079541,70.401691,71.210932,0.390916,0.308743,29.875,1.540154,0.0,0.680863,0.0,0.0,24.0,2.0,109.0,0.0
98.6,0.046737,0.029645,0.124604,-0.098266,-0.011041,-0.084588,70.667873,71.547488,0.387871,0.310391,29.875,1.410378,0.0,0.451743,0.0,0.0,26.0,2.0,109.0,0.0
98.7,0.045986,0.024831,0.100611,-0.098955,-0.015547,-0.11477,71.023824,71.77878,0.384825,0.312039,29.875,1.410378,0.0,0.451743,0.0,0.0,27.0,2.0,109.0,0.0
98.8,0.047244,0.024831,0.107797,-0.09859,-0.02005,-0.122287,71.286828,72.017774,0.38178,0.313687,29.875,1.130394,0.0,0.456941,0.0,0.0,29.0,2.0,109.0,0.0
98.9,0.046587,0.008016,0.074352,-0.09929,-0.0223,-0.149752,71.549833,72.178694,0.378734,0.315335,29.875,1.130394,0.0,0.456941,0.0,-1.0,30.0,2.0,109.0,0.0
99.0,0.045211,0.015215,0.031677,-0.1008,-0.02005,-0.149752,71.549833,72.432105,0.37717,0.3161,29.875,1.211784,0.0,0.664626,0.0,-1.0,30.0,2.0,109.0,0.0
99.1,0.044976,0.024831,0.124604,-0.101617,-0.013295,-0.077015,71.721876,72.765438,0.373978,0.317572,29.875,1.052063,0.0,0.465409,0.0,-1.0,31.0,2.0,108.0,0.0
99.2,0.045282,0.032055,0.141467,-0.101855,-0.013295,-0.066898,71.721876,72.83449,0.370787,0.319044,29.875,1.052063,0.0,0.465409,0.0,-1.0,31.0,2.0,109.0,0.0
99.3,0.047552,0.027238,0.187528,-0.101318,-0.013295,-0.059298,71.628929,72.922032,0.367595,0.320516,29.875,1.255486,0.0,0.468692,0.0,-1.0,30.0,2.0,109.0,0.0
99.4,0.04815,0.036876,0.124604,-0.101373,-0.013295,-0.092151,71.547105,73.009574,0.364404,0.321988,29.875,1.173828,0.0,0.258483,0.0,-1.0,30.0,2.0,109.0,0.0
99.5,0.047987,0.039289,0.103005,-0.101288,-0.013295,-0.099702,71.628929,73.097117,0.361212,0.323461,30.0,1.329895,0.0,0.242969,0.0,-1.0,30.0,2.0,109.0,0.0
99.6,0.046965,0.029645,0.074352,-0.101654,-0.02005,-0.129792,71.610439,73.111931,0.358021,0.324933,29.875,1.613113,0.0,0.454937,0.0,-1.0,30.0,2.0,109.0,0.0
99.7,0.045995,0.022425,0.043495,-0.101933,-0.024548,-0.159703,71.692262,73.028787,0.354829,0.326405,29.875,1.613113,0.0,0.454937,0.0,-1.0,31.0,2.0,109.0,0.0
99.8,0.044881,0.027238,0.098218,-0.10225,-0.02005,-0.109752,71.443716,72.934447,0.353202,0.327112,29.875,1.819923,0.0,0.675073,0.0,-1.0,29.0,2.0,108.0,0.0
99.9,0.044429,0.036876,0.122199,-0.102554,-0.015547,-0.071959,71.782699,73.036488,0.34962,0.328506,29.875,1.53656,0.0,0.463417,0.0,-1.0,31.0,2.0,108.0,0.0
100.0,0.04559,0.036876,0.172936,-0.102656,-0.013295,-0.051685,72.036937,73.138529,0.346037,0.329899,29.875,1.533279,0.0,0.245904,0.0,-1.0,32.0,2.0,109.0,0.0
100.1,0.045876,0.039289,0.119796,-0.103213,-0.011041,-0.079541,72.036937,73.14623,0.342455,0.331293,29.875,1.45314,0.0,0.035315,0.0,-1.0,32.0,2.0,109.0,0.0
100.2,0.047161,0.036876,0.151129,-0.103521,-0.015547,-0.082065,72.025813,73.153931,0.338872,0.332686,29.875,1.456139,0.0,0.253667,0.0,-2.0,32.0,2.0,109.0,0.0
100.3,0.047917,0.034465,0.119796,-0.103909,-0.017799,-0.102216,72.198083,73.153931,0.33529,0.33408,29.875,1.872635,0.0,0.697215,0.0,-2.0,33.0,2.0,109.0,0.0
100.4,0.049332,0.029645,0.0815,-0.103909,-0.02005,-0.129792,72.364601,73.326345,0.331707,0.335474,29.875,1.594559,0.0,0.922331,0.0,-2.0,34.0,2.0,109.0,0.0
100.5,0.050091,0.022425,0.1054,-0.104059,-0.029043,-0.129792,72.524499,73.51153,0.328125,0.336867,29.875,1.475861,0.0,1.344344,0.0,-2.0,35.0,2.0,110.0,0.0
100.6,0.052055,0.036876,0.114993,-0.102637,-0.0223,-0.099702,72.776698,73.51153,0.326169,0.337554,29.875,1.471291,0.0,1.126374,0.0,-2.0,36.0,2.0,110.0,0.0
100.7,0.054616,0.053788,0.165657,-0.100597,-0.015547,-0.038972,72.776698,73.794755,0.322314,0.338831,29.875,1.263115,0.0,0.904462,0.0,-2.0,36.0,2.0,110.0,0.0
100.8,0.055219,0.058631,0.146296,-0.10012,-0.013295,-0.041518,72.858522,74.077979,0.318459,0.340108,29.875,1.177208,0.0,0.477251,0.0,-2.0,37.0,2.0,111.0,0.0
100.9,0.057037,0.051369,0.124604,-0.099459,-0.013295,-0.064366,73.01842,74.263164,0.314603,0.341386,29.875,1.173828,0.0,0.258483,0.0,-2.0,37.0,2.0,111.0,0.0
101.0,0.057515,0.048951,0.107797,-0.099455,-0.011041,-0.082065,73.103114,74.554733,0.310748,0.342663,29.875,1.048691,0.0,0.247714,0.0,-2.0,38.0,2.0,111.0,0.0
101.1,0.058601,0.039289,0.083885,-0.099571,-0.015547,-0.107241,73.293874,74.846301,0.306892,0.34394,29.875,1.130394,0.0,0.456941,0.0,-2.0,39.0,2.0,111.0,0.0
101.2,0.060496,0.034465,0.127009,-0.099084,-0.02005,-0.099702,73.466288,75.137869,0.303037,0.345218,29.875,1.487007,0.0,0.443352,0.0,-2.0,40.0,2.0,112.0,0.0
101.3,0.062858,0.024831,0.122199,-0.098349,-0.024548,-0.112262,73.876124,75.4496,0.299182,0.346495,29.875,1.613113,0.0,0.454937,0.0,-3.0,42.0,2.0,112.0,0.0
101.4,0.065228,0.020021,0.134233,-0.097701,-0.031288,-0.12479,73.791378,75.555983,0.297282,0.347086,29.875,1.613113,0.0,0.454937,0.0,-3.0,41.0,2.0,113.0,0.0
101.5,0.068125,0.029645,0.155967,-0.096375,-0.0223,-0.071959,73.791378,75.794078,0.295382,0.347677,29.875,1.764618,0.0,0.438142,0.0,-3.0,41.0,2.0,113.0,0.0
101.6,0.070116,0.039289,0.122199,-0.095532,-0.017799,-0.061832,73.881825,76.105809,0.29155,0.348781,29.875,1.768089,0.0,0.653298,0.0,-3.0,42.0,2.0,114.0,0.0
101.7,0.070729,0.046533,0.093436,-0.095053,-0.011041,-0.064366,73.972271,76.41754,0.287718,0.349886,29.875,1.970116,0.0,0.656684,0.0,-3.0,42.0,2.0,114.0,0.0
101.8,0.071526,0.041702,0.117394,-0.094881,-0.013295,-0.079541,73.966519,76.628159,0.283886,0.35099,29.875,2.098457,0.0,0.669247,0.0,-3.0,42.0,2.0,114.0,0.0
101.9,0.073179,0.036876,0.146296,-0.094377,-0.015547,-0.069429,73.966519,76.744438,0.280054,0.352095,29.875,1.948448,0.0,0.687831,0.0,-3.0,42.0,2.0,114.0,0.0
102.0,0.075737,0.034465,0.139054,-0.093539,-0.017799,-0.089631,73.978892,76.744438,0.276222,0.353199,29.875,1.876518,0.0,0.915942,0.0,-3.0,42.0,2.0,115.0,0.0
102.1,0.077918,0.029645,0.127009,-0.092519,-0.02005,-0.102216,73.806015,76.744438,0.272389,0.354304,29.875,1.544052,0.0,0.898232,0.0,-3.0,41.0,2.0,115.0,0.0
102.2,0.080151,0.022425,0.131824,-0.091486,-0.024548,-0.11477,74.060253,76.646398,0.270457,0.354818,29.875,1.823753,0.0,0.891962,0.0,-3.0,43.0,2.0,116.0,0.0
102.3,0.081722,0.029645,0.091046,-0.090251,-0.02005,-0.112262,74.144947,76.548359,0.268525,0.355331,29.875,1.819923,0.0,0.675073,0.0,-3.0,43.0,2.0,116.0,0.0
102.4,0.082449,0.036876,0.117394,-0.0895,-0.011041,-0.064366,74.15732,76.46064,0.264946,0.356168,29.875,1.740463,0.0,0.466623,0.0,-3.0,43.0,2.0,116.0,0.0
102.5,0.08255,0.039289,0.1054,-0.089511,-0.008786,-0.071959,74.163072,76.354257,0.261367,0.357006,30.0,1.663986,0.0,0.475195,0.0,-3.0,43.0,2.0,116.0,0.0
102.6,0.083757,0.041702,0.134233,-0.089067,-0.008786,-0.069429,74.15732,76.153534,0.257788,0.357843,29.875,1.177208,0.0,0.477251,0.0,-4.0,43.0,2.0,116.0,0.0
102.7,0.085211,0.036876,0.182659,-0.088456,-0.011041,-0.059298,74.242065,76.047151,0.254209,0.35868,29.875,1.180908,0.0,0.695948,0.0,-4.0,43.0,2.0,117.0,0.0
102.8,0.085841,0.032055,0.131824,-0.088134,-0.013295,-0.092151,74.160098,75.927799,0.25063,0.359518,29.875,1.336823,0.0,0.677343,0.0,-4.0,43.0,2.0,117.0,0.0
102.9,0.086369,0.022425,0.131824,-0.087864,-0.015547,-0.10473,74.078131,75.821416,0.247052,0.360355,29.875,1.613113,0.0,0.454937,0.0,-4.0,43.0,2.0,117.0,0.0
103.0,0.085662,0.020021,0.041129,-0.088029,-0.02005,-0.152242,73.990412,75.583321,0.243473,0.361192,29.875,1.8918,0.0,0.44965,0.0,-4.0,42.0,2.0,117.0,0.0
103.1,0.085639,0.027238,0.086271,-0.086922,-0.015547,-0.107241,73.899965,75.36593,0.241826,0.361516,30.0,1.869064,0.0,0.478413,0.0,-4.0,42.0,2.0,117.0,0.0
103.2,0.085759,0.036876,0.122199,-0.085736,-0.00653,-0.066898,73.981932,75.148538,0.239866,0.362085,29.875,1.792671,0.0,0.487076,0.0,-4.0,42.0,2.0,117.0,0.0
103.3,0.087617,0.041702,0.197279,-0.084395,-0.00653,-0.033878,74.069651,75.032259,0.237906,0.362654,29.875,1.517067,0.0,0.932589,0.0,-4.0,43.0,2.0,117.0,0.0
103.4,0.087647,0.048951,0.19484,-0.08408,0.000243,-0.028779,74.157371,74.91598,0.235946,0.363223,29.875,1.521385,0.0,1.152505,0.0,-4.0,43.0,2.0,117.0,0.0
