Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
107.4,0.069742,0.122108,0.180514,0.040023,0.01081,0.020321,72.238916,64.766721,0.379908,0.594262,27.875,-5.238136,0.0,-0.220574,0.0,1.0,-79.0,4.0,113.0,0.0
107.5,0.071636,0.085535,0.252728,0.042597,-0.004457,0.074243,72.244668,64.766721,0.379856,0.589658,27.875,-5.232811,0.0,0.003857,0.0,1.0,-79.0,4.0,114.0,0.0
107.6,0.07347,0.098566,0.266216,0.04591,-0.017145,0.08411,72.244668,64.766721,0.379803,0.586878,27.875,-4.998684,0.0,-0.233869,0.0,1.0,-79.0,4.0,114.0,0.0
107.7,0.075138,0.088139,0.207139,0.048962,-0.034853,0.015448,72.156949,64.645656,0.379644,0.584097,27.875,-5.181786,0.0,-0.015551,0.0,1.0,-80.0,4.0,115.0,0.0
107.8,0.074794,0.103788,0.196472,0.049552,-0.034853,0.008147,72.06923,64.52459,0.379486,0.581316,27.875,-4.944836,0.0,-0.030074,0.0,1.0,-80.0,4.0,114.0,0.0
107.9,0.073748,0.137865,0.169904,0.047457,0.015909,0.010579,72.06923,64.572209,0.379324,0.576264,27.875,-4.705433,0.0,0.175102,0.0,1.0,-80.0,4.0,114.0,0.0
108.0,0.073134,0.140495,0.193809,0.044817,0.026124,0.04231,72.241643,64.643247,0.379161,0.571211,27.875,-4.474686,0.0,0.159462,0.0,1.0,-79.0,4.0,114.0,0.0
108.1,0.074303,0.140495,0.209809,0.043433,0.026124,0.049661,72.659722,64.714286,0.378999,0.566158,27.875,-4.474686,0.0,0.159462,0.0,1.0,-77.0,4.0,114.0,0.0
108.2,0.077508,0.124731,0.309623,0.045615,0.028681,0.148723,72.832136,64.714286,0.378837,0.561105,27.875,-4.705433,0.0,0.175102,0.0,1.0,-77.0,4.0,115.0,0.0
108.3,0.080536,0.12998,0.323266,0.048123,0.021014,0.153728,73.086374,64.714286,0.378674,0.556053,27.875,-5.317661,0.0,-0.039187,0.0,1.0,-75.0,4.0,116.0,0.0
108.4,0.083617,0.12998,0.271621,0.05083,0.00317,0.08411,73.443516,64.690867,0.37836,0.551,27.875,-5.550251,0.0,0.196658,0.0,1.0,-73.0,4.0,116.0,0.0
108.5,0.083119,0.127355,0.199136,0.050865,-0.006997,0.030082,73.610034,64.690867,0.378098,0.548728,27.875,-5.363529,0.0,0.20177,0.0,1.0,-73.0,4.0,116.0,0.0
108.6,0.081188,0.114249,0.117189,0.049816,-0.024741,-0.059487,73.855648,64.690867,0.377836,0.546455,27.875,-5.050976,0.0,0.420501,0.0,1.0,-71.0,4.0,116.0,0.0
108.7,0.079574,0.122108,0.098869,0.048411,-0.019678,-0.069075,74.297537,64.72117,0.377574,0.544183,27.875,-4.55719,0.0,0.42272,0.0,1.0,-69.0,4.0,115.0,0.0
108.8,0.082196,0.124731,0.271621,0.048297,0.023568,0.093996,74.739426,64.842235,0.377195,0.539523,28.0,-4.869297,0.0,0.203923,0.0,1.0,-67.0,4.0,116.0,0.0
108.9,0.08851,0.106401,0.386506,0.050469,0.038921,0.216717,74.733674,64.915681,0.376817,0.534863,27.875,-5.062923,0.0,-0.022831,0.0,1.0,-67.0,4.0,117.0,0.0
109.0,0.093718,0.143128,0.386506,0.051731,0.036359,0.221791,74.260085,64.989128,0.376438,0.530203,27.875,-5.369316,0.0,-0.020195,0.0,1.0,-69.0,4.0,118.0,0.0
109.1,0.096592,0.148396,0.271621,0.051538,0.036359,0.113828,73.70453,65.062574,0.376071,0.525543,27.875,-5.494617,0.0,-0.23568,0.0,1.0,-72.0,4.0,119.0,0.0
109.2,0.09585,0.143128,0.199136,0.049806,0.021014,0.032525,73.236693,65.062574,0.375811,0.520883,27.875,-5.31144,0.0,-0.454744,0.0,1.0,-74.0,4.0,119.0,0.0
109.3,0.094826,0.122108,0.199136,0.047998,0.008262,0.032525,72.885816,65.110193,0.37555,0.516223,27.875,-4.998684,0.0,-0.233869,0.0,1.0,-76.0,4.0,118.0,0.0
109.4,0.095217,0.109016,0.161962,0.047981,-0.006997,-0.011271,72.631579,65.110193,0.375293,0.513836,27.875,-4.933224,0.0,-0.447246,0.0,1.0,-78.0,4.0,119.0,0.0
109.5,0.095691,0.080333,0.159317,0.047895,-0.019678,-0.020951,72.114338,65.110193,0.375036,0.511448,27.875,-5.122726,0.0,-0.450993,0.0,1.0,-80.0,4.0,119.0,0.0
109.6,0.100629,0.056986,0.271621,0.051381,-0.0298,0.061937,71.756865,65.140496,0.374779,0.50906,27.875,-4.998684,0.0,-0.233869,0.0,1.0,-82.0,4.0,120.0,0.0
109.7,0.10571,0.137865,0.411471,0.053799,0.026124,0.234497,71.584451,65.261561,0.374522,0.506672,27.875,-5.187012,0.0,-0.238046,0.0,1.0,-83.0,4.0,121.0,0.0
109.8,0.109092,0.145761,0.350663,0.053765,0.044049,0.199,71.412037,65.382627,0.373949,0.501817,27.875,-4.944836,0.0,-0.030074,0.0,1.0,-84.0,4.0,121.0,0.0
109.9,0.108725,0.151033,0.164608,0.049367,0.046615,0.017884,71.239623,65.453665,0.373528,0.496962,27.875,-5.05722,0.0,0.198871,0.0,1.0,-84.0,4.0,121.0,0.0
110.0,0.108895,0.15631,0.22586,0.045124,0.054322,0.071779,71.154929,65.453665,0.373108,0.492107,27.875,-5.05722,0.0,0.198871,0.0,1.0,-85.0,4.0,121.0,0.0
110.1,0.111208,0.143128,0.260816,0.044602,0.046615,0.103902,71.057463,65.406046,0.372687,0.487252,27.875,-4.993477,0.0,-0.010911,0.0,1.0,-85.0,4.0,122.0,0.0
110.2,0.11381,0.103788,0.268917,0.044465,0.031239,0.098947,70.71848,65.328124,0.372266,0.482398,27.875,-5.181786,0.0,-0.015551,0.0,1.0,-87.0,4.0,122.0,0.0
110.3,0.115834,0.111632,0.223181,0.044754,0.015909,0.054568,70.379497,65.183639,0.371962,0.47993,27.875,-4.568932,0.0,-0.02098,0.0,1.0,-89.0,4.0,123.0,0.0
110.4,0.118318,0.116867,0.312349,0.046315,0.00317,0.128753,70.282031,65.110193,0.371379,0.477463,27.875,-4.680599,0.0,0.20897,0.0,1.0,-89.0,4.0,123.0,0.0
110.5,0.120491,0.098566,0.334207,0.048482,-0.019678,0.148723,70.652401,65.036747,0.370797,0.474996,27.875,-4.680599,0.0,0.20897,0.0,1.0,-87.0,4.0,124.0,0.0
110.6,0.117595,0.119487,0.054656,0.044732,0.000626,-0.109619,71.022772,64.993603,0.370203,0.472528,27.875,-4.798653,0.0,0.217076,0.0,1.0,-86.0,4.0,123.0,0.0
110.7,0.114893,0.137865,0.109329,0.039529,0.038921,-0.030613,71.32409,65.114669,0.369595,0.468192,27.875,-5.106934,0.0,0.220078,0.0,1.0,-84.0,4.0,122.0,0.0
110.8,0.118479,0.148396,0.304177,0.039321,0.051752,0.148723,71.508449,65.04363,0.368988,0.463855,27.875,-5.181786,0.0,-0.015551,0.0,1.0,-83.0,4.0,123.0,0.0
110.9,0.122177,0.148396,0.323266,0.038895,0.049183,0.166263,71.508449,65.04363,0.36838,0.459518,27.875,-5.363529,0.0,0.20177,0.0,1.0,-83.0,4.0,124.0,0.0
111.0,0.124673,0.135235,0.287872,0.038544,0.051752,0.128753,71.752963,64.996011,0.367773,0.455181,27.875,-5.169704,0.0,0.429231,0.0,1.0,-82.0,4.0,124.0,0.0
111.1,0.126606,0.135235,0.298736,0.038642,0.044049,0.148723,71.771453,64.918089,0.367166,0.450844,27.875,-5.050976,0.0,0.420501,0.0,1.0,-82.0,4.0,125.0,0.0
111.2,0.128448,0.116867,0.367174,0.039029,0.028681,0.191426,71.68963,64.844643,0.366558,0.446507,27.875,-5.357193,0.0,0.423662,0.0,1.0,-82.0,4.0,125.0,0.0
111.3,0.128201,0.106401,0.20447,0.038395,0.01081,0.039862,71.607806,64.700158,0.366267,0.444638,27.875,-5.369316,0.0,-0.020195,0.0,1.0,-83.0,4.0,125.0,0.0
111.4,0.125311,0.124731,0.119812,0.035722,-0.012074,-0.078644,71.507493,64.700158,0.365975,0.442768,27.875,-5.566013,0.0,-0.46804,0.0,1.0,-83.0,4.0,125.0,0.0
111.5,0.124589,0.151033,0.143477,0.03518,-0.017145,-0.069075,71.425669,64.730461,0.365183,0.440899,27.875,-5.877041,0.0,-0.68795,0.0,1.0,-84.0,4.0,124.0,0.0
111.6,0.125875,0.206722,0.323266,0.034851,0.026124,0.106382,70.873149,64.851527,0.36439,0.439029,27.875,-5.566013,0.0,-0.46804,0.0,1.0,-86.0,4.0,125.0,0.0
111.7,0.128944,0.220073,0.369931,0.035284,0.033798,0.146223,70.873149,64.972592,0.363597,0.436218,27.875,-5.37455,0.0,-0.242227,0.0,1.0,-86.0,4.0,125.0,0.0
111.8,0.130152,0.220073,0.328733,0.033714,0.031239,0.108862,70.854659,65.04363,0.362804,0.433406,27.875,-5.610115,0.0,-0.005612,0.0,1.0,-86.0,4.0,126.0,0.0
111.9,0.129966,0.212058,0.334207,0.031335,0.031239,0.106382,70.767117,65.117077,0.362289,0.430595,27.875,-5.537117,0.0,0.231148,0.0,0.0,-87.0,4.0,125.0,0.0
112.0,0.129712,0.196066,0.268917,0.030527,0.021014,0.052114,70.952303,65.14738,0.361775,0.427783,27.875,-5.475327,0.0,0.018782,0.0,0.0,-86.0,4.0,125.0,0.0
112.1,0.127254,0.177474,0.172555,0.028103,0.00317,-0.052284,71.693043,65.14738,0.36126,0.424972,27.875,-5.475327,0.0,0.018782,0.0,0.0,-82.0,4.0,125.0,0.0
112.2,0.125931,0.158951,0.093647,0.027538,-0.009536,-0.111994,71.693043,65.002895,0.360758,0.42403,27.875,-5.238136,0.0,-0.220574,0.0,0.0,-82.0,4.0,125.0,0.0
112.3,0.126357,0.137865,0.20447,0.028871,-0.024741,-0.020951,71.859561,65.073933,0.360257,0.423088,27.875,-5.306713,0.0,-0.231457,0.0,0.0,-81.0,4.0,125.0,0.0
112.4,0.129435,0.106401,0.320534,0.032697,-0.047463,0.059479,72.026079,65.073933,0.359755,0.422146,27.875,-5.30143,0.0,-0.008232,0.0,0.0,-81.0,4.0,125.0,0.0
112.5,0.130738,0.119487,0.347917,0.032908,0.005715,0.111344,72.298806,65.073933,0.359254,0.421204,27.875,-5.489319,0.0,-0.012923,0.0,0.0,-79.0,4.0,126.0,0.0
112.6,0.129909,0.166881,0.28516,0.030445,0.033798,0.093996,72.465324,65.194999,0.358001,0.41968,27.875,-5.483471,0.0,0.209768,0.0,0.0,-78.0,4.0,125.0,0.0
112.7,0.128999,0.18809,0.250034,0.027741,0.033798,0.059479,72.465324,65.194999,0.356749,0.418156,27.875,-5.37455,0.0,-0.242227,0.0,0.0,-78.0,4.0,125.0,0.0
112.8,0.127794,0.196066,0.217828,0.024412,0.036359,0.02764,72.719562,65.266037,0.355496,0.416632,27.875,-5.566013,0.0,-0.46804,0.0,0.0,-77.0,4.0,125.0,0.0
112.9,0.127984,0.193406,0.22854,0.023855,0.031239,0.022759,72.719562,65.218418,0.354244,0.415108,27.875,-5.259903,0.0,-0.470111,0.0,0.0,-77.0,4.0,125.0,0.0
113.0,0.12703,0.185434,0.185828,0.023015,0.013359,-0.033026,72.973799,65.140496,0.353492,0.413584,27.875,-5.14539,0.0,-0.696576,0.0,0.0,-76.0,4.0,125.0,0.0
113.1,0.129515,0.174824,0.364418,0.026095,-0.004457,0.123773,74.135233,64.996011,0.352741,0.41206,28.0,-5.068089,0.0,-0.244601,0.0,0.0,-70.0,4.0,125.0,0.0
113.2,0.128707,0.164236,0.304177,0.026982,-0.019678,0.066856,74.561884,64.851527,0.35199,0.411478,27.875,-5.068089,0.0,-0.244601,0.0,0.0,-68.0,4.0,125.0,0.0
113.3,0.124417,0.148396,0.125061,0.025087,-0.039901,-0.100109,75.191754,64.88183,0.351239,0.410896,27.875,-5.37455,0.0,-0.242227,0.0,0.0,-65.0,4.0,124.0,0.0
113.4,0.12147,0.145761,0.138209,0.023651,-0.039901,-0.100109,75.727639,64.838687,0.350488,0.410313,27.875,-5.615471,0.0,-0.229098,0.0,0.0,-62.0,4.0,124.0,0.0
113.5,0.121779,0.143128,0.22854,0.021993,0.021014,0.020321,75.912824,64.88183,0.349737,0.409414,27.875,-5.807751,0.0,-0.456441,0.0,0.0,-61.0,4.0,124.0,0.0
113.6,0.124806,0.166881,0.315076,0.022269,0.036359,0.113828,75.620427,64.924973,0.348986,0.408515,27.875,-5.807751,0.0,-0.456441,0.0,0.0,-63.0,4.0,124.0,0.0
113.7,0.126165,0.182779,0.220504,0.021545,0.031239,0.02764,76.047078,64.996011,0.34748,0.407616,27.875,-5.807751,0.0,-0.456441,0.0,0.0,-60.0,4.0,125.0,0.0
113.8,0.126438,0.198728,0.350663,0.021787,0.038921,0.146223,76.047078,65.069458,0.345975,0.406717,27.875,-5.566013,0.0,-0.46804,0.0,0.0,-60.0,4.0,125.0,0.0
113.9,0.124946,0.190747,0.386506,0.021814,0.021014,0.171285,75.272728,65.021839,0.344469,0.405818,27.875,-5.379238,0.0,-0.464319,0.0,0.0,-64.0,4.0,124.0,0.0
114.0,0.121018,0.198728,0.239276,0.019482,0.005715,0.025199,74.915585,64.998419,0.342964,0.404919,27.875,-4.949944,0.0,-0.251121,0.0,0.0,-66.0,4.0,124.0,0.0
114.1,0.117717,0.196066,0.148751,0.018294,-0.01461,-0.078644,74.908965,64.924973,0.34221,0.404602,27.875,-4.757267,0.0,-0.025525,0.0,0.0,-66.0,4.0,123.0,0.0
114.2,0.115319,0.180126,0.111948,0.018,-0.032327,-0.121481,74.569982,64.924973,0.341455,0.404285,27.875,-4.869297,0.0,0.203923,0.0,0.0,-68.0,4.0,123.0,0.0
114.3,0.115162,0.164236,0.22854,0.020103,-0.052498,-0.020951,73.976762,64.877354,0.340701,0.403967,27.875,-5.044189,0.0,0.64205,0.0,0.0,-71.0,4.0,123.0,0.0
114.4,0.114535,0.177474,0.191147,0.021001,-0.039901,-0.052284,73.839653,64.877354,0.339947,0.40365,27.875,-5.597721,0.0,0.44115,0.0,0.0,-71.0,4.0,122.0,0.0
114.5,0.114302,0.196066,0.250034,0.020709,0.008262,0.037415,73.506319,64.924973,0.33846,0.403171,27.875,-5.477062,0.0,0.432383,0.0,0.0,-73.0,4.0,122.0,0.0
114.6,0.112751,0.190747,0.312349,0.019047,0.013359,0.091523,72.643994,64.996011,0.336973,0.402691,27.875,-5.483471,0.0,0.209768,0.0,0.0,-77.0,4.0,122.0,0.0
114.7,0.108964,0.190747,0.268917,0.016066,0.013359,0.052114,72.032984,65.06705,0.335486,0.402211,27.875,-5.681736,0.0,-0.239906,0.0,0.0,-81.0,4.0,121.0,0.0
114.8,0.104901,0.180126,0.17786,0.013076,0.013359,-0.030613,71.039477,64.989128,0.334,0.401731,27.875,-5.56131,0.0,-0.246412,0.0,0.0,-85.0,4.0,120.0,0.0
114.9,0.104232,0.135235,0.117189,0.013224,0.00317,-0.088195,70.183099,64.958825,0.332513,0.401252,27.875,-5.807751,0.0,-0.456441,0.0,0.0,-90.0,4.0,120.0,0.0
115.0,0.105504,0.12998,0.266216,0.01594,-0.01461,0.02764,69.404694,64.885378,0.331026,0.401089,27.875,-5.741966,0.0,-0.446764,0.0,0.0,-94.0,4.0,121.0,0.0
115.1,0.105313,0.132607,0.241963,0.018113,-0.0298,0.013013,68.548315,64.811932,0.329539,0.400926,27.875,-5.553318,0.0,-0.442935,0.0,0.0,-98.0,4.0,121.0,0.0
115.2,0.102923,0.12998,0.172555,0.019365,-0.052498,-0.057087,67.966065,64.764313,0.328284,0.400763,27.875,-5.43198,0.0,-0.448855,0.0,0.0,-100.0,4.0,120.0,0.0
115.3,0.100543,0.135235,0.125061,0.020357,-0.065064,-0.107243,67.417421,64.568059,0.327029,0.400601,27.875,-5.620262,0.0,-0.452646,0.0,0.0,-100.0,4.0,120.0,0.0
115.4,0.097982,0.166881,0.22854,0.018622,-0.006997,0.015448,67.68627,64.615679,0.325765,0.400438,27.875,-5.620262,0.0,-0.452646,0.0,0.0,-100.0,4.0,119.0,0.0
115.5,0.095105,0.172175,0.255422,0.015427,0.008262,0.061937,67.305708,64.686717,0.324501,0.400188,27.875,-5.247108,0.0,-0.669615,0.0,0.0,-100.0,4.0,119.0,0.0
115.6,0.096049,0.169527,0.146114,0.016563,-0.001916,-0.059487,66.733381,64.760163,0.323236,0.399938,27.875,-5.368126,0.0,-0.664401,0.0,0.0,-100.0,4.0,119.0,0.0
115.7,0.097572,0.177474,0.220504,0.019302,0.00317,0.013013,66.537127,64.833609,0.321972,0.399688,27.875,-5.553318,0.0,-0.442935,0.0,0.0,-100.0,3.0,119.0,0.0
115.8,0.096216,0.166881,0.252728,0.020291,-0.006997,0.044759,66.416062,64.833609,0.320707,0.399438,27.875,-5.615471,0.0,-0.229098,0.0,0.0,-100.0,3.0,119.0,0.0
115.9,0.093746,0.153671,0.20447,0.020781,-0.027271,-0.008848,66.088193,64.881228,0.319443,0.399189,27.875,-6.100506,0.0,0.215355,0.0,0.0,-100.0,3.0,118.0,0.0
116.0,0.090871,0.140495,0.148751,0.021444,-0.044944,-0.09058,65.683822,64.81019,0.318911,0.399101,27.875,-6.100506,0.0,0.215355,0.0,0.0,-100.0,3.0,118.0,0.0
116.1,0.087077,0.132607,0.106712,0.021511,-0.062554,-0.126218,65.332944,64.762571,0.318379,0.399014,27.875,-5.725716,0.0,0.225888,0.0,0.0,-100.0,3.0,117.0,0.0
116.2,0.082207,0.127355,0.132945,0.021088,-0.077599,-0.107243,64.982067,64.639764,0.317847,0.398927,27.875,-6.042252,0.0,0.004289,0.0,0.0,-100.0,3.0,116.0,0.0
116.3,0.079608,0.145761,0.109329,0.022096,-0.067574,-0.114367,64.880726,64.564576,0.317315,0.39884,27.875,-6.111969,0.0,-0.231106,0.0,0.0,-100.0,3.0,115.0,0.0
116.4,0.08003,0.169527,0.180514,0.023118,-0.009536,-0.020951,64.736241,64.564576,0.315559,0.398706,27.875,-6.047745,0.0,-0.220185,0.0,0.0,-100.0,3.0,116.0,0.0
116.5,0.081995,0.169527,0.258118,0.024746,-0.001916,0.052114,64.615176,64.564576,0.313804,0.398572,27.875,-5.929806,0.0,-0.450596,0.0,0.0,-100.0,3.0,116.0,0.0
116.6,0.081318,0.177474,0.263515,0.025273,-0.001916,0.059479,64.494111,64.564576,0.312049,0.398437,27.875,-5.615471,0.0,-0.229098,0.0,0.0,-100.0,3.0,116.0,0.0
116.7,0.078608,0.180126,0.199136,0.024049,0.000626,-0.001571,64.189661,64.489388,0.310816,0.398303,27.875,-5.112751,0.0,-0.003546,0.0,0.0,-100.0,3.0,115.0,0.0
116.8,0.074979,0.180126,0.111948,0.022189,-0.009536,-0.09058,64.08832,64.541157,0.309584,0.398169,27.875,-5.181786,0.0,-0.015551,0.0,0.0,-100.0,3.0,114.0,0.0
116.9,0.072857,0.164236,0.185828,0.022383,-0.032327,-0.049881,63.943835,64.470119,0.30836,0.398035,27.875,-5.483471,0.0,0.209768,0.0,0.0,-100.0,3.0,114.0,0.0
117.0,0.072719,0.143128,0.215154,0.024235,-0.042423,-0.020951,63.943835,64.500422,0.307137,0.397988,27.875,-5.489319,0.0,-0.012923,0.0,0.0,-100.0,3.0,114.0,0.0
117.1,0.073242,0.109016,0.138209,0.02646,-0.055014,-0.092964,63.821028,64.379356,0.305914,0.397941,27.875,-5.80294,0.0,-0.233366,0.0,0.0,-100.0,3.0,114.0,0.0
117.2,0.073245,0.135235,0.072814,0.029021,-0.077599,-0.161604,63.943835,64.183103,0.304691,0.397894,27.875,-5.80294,0.0,-0.233366,0.0,0.0,-100.0,3.0,114.0,0.0
117.3,0.071366,0.172175,0.140842,0.02909,-0.049981,-0.083422,63.991454,64.107915,0.302421,0.397847,27.875,-5.499359,0.0,-0.458498,0.0,0.0,-100.0,3.0,114.0,0.0
117.4,0.067619,0.196066,0.21248,0.025818,-0.004457,0.008147,63.991454,64.036877,0.30015,0.397781,27.875,-5.681736,0.0,-0.239906,0.0,0.0,-100.0,3.0,113.0,0.0
117.5,0.062604,0.198728,0.167255,0.023413,-0.004457,-0.035437,63.939685,64.107915,0.29788,0.397715,27.875,-5.797573,0.0,-0.010352,0.0,0.0,-100.0,3.0,112.0,0.0
117.6,0.059866,0.209389,0.185828,0.022822,-0.004457,-0.035437,64.129159,64.032727,0.295609,0.397648,27.875,-5.984234,0.0,-0.015097,0.0,0.0,-100.0,3.0,111.0,0.0
117.7,0.06051,0.206722,0.298736,0.025115,-0.004457,0.074243,64.204347,64.155534,0.293339,0.397582,27.875,-6.292732,0.0,-0.012635,0.0,0.0,-100.0,3.0,112.0,0.0
117.8,0.061356,0.190747,0.255422,0.028027,-0.02221,0.020321,64.204347,64.278341,0.291068,0.397516,27.875,-6.106522,0.0,-0.007842,0.0,0.0,-100.0,3.0,112.0,0.0
117.9,0.060253,0.177474,0.159317,0.029762,-0.039901,-0.076254,64.204347,64.278341,0.290021,0.397496,27.875,-5.681736,0.0,-0.239906,0.0,0.0,-100.0,3.0,112.0,0.0
118.0,0.05843,0.169527,0.080616,0.030592,-0.049981,-0.156901,64.282269,64.230722,0.288974,0.397477,27.875,-5.30143,0.0,-0.008232,0.0,0.0,-100.0,3.0,111.0,0.0
118.1,0.054398,0.158951,0.148751,0.029315,-0.067574,-0.104866,64.360191,64.107915,0.287926,0.397457,27.875,-5.176018,0.0,0.206877,0.0,0.0,-100.0,3.0,110.0,0.0
118.2,0.05081,0.161593,0.122436,0.028384,-0.077599,-0.130951,64.438113,64.107915,0.286879,0.397438,27.875,-4.993477,0.0,-0.010911,0.0,0.0,-100.0,3.0,110.0,0.0
118.3,0.052205,0.135235,0.18317,0.028657,-0.02221,-0.040256,64.539454,64.107915,0.284587,0.397419,27.875,-5.295597,0.0,0.214925,0.0,0.0,-100.0,3.0,110.0,0.0
118.4,0.0538,0.18809,0.255422,0.029718,-0.001916,0.052114,64.539454,64.178953,0.282295,0.397393,27.875,-5.676422,0.0,-0.017617,0.0,-1.0,-100.0,3.0,110.0,0.0
118.5,0.053881,0.193406,0.277032,0.032052,-0.017145,0.037415,64.539454,64.14865,0.28004,0.397367,27.875,-5.610115,0.0,-0.005612,0.0,-1.0,-100.0,3.0,110.0,0.0
118.6,0.052077,0.201391,0.255422,0.032823,-0.009536,0.032525,64.539454,64.073462,0.277785,0.397341,27.875,-5.430733,0.0,0.188751,0.0,-1.0,-100.0,3.0,110.0,0.0
118.7,0.048639,0.201391,0.065024,0.031838,-0.019678,-0.154547,64.416647,64.125231,0.27553,0.397315,27.875,-5.430733,0.0,0.188751,0.0,-1.0,-100.0,3.0,109.0,0.0
118.8,0.043114,0.18809,0.065024,0.030067,-0.019678,-0.095347,64.345609,64.248038,0.274322,0.397289,27.875,-5.543903,0.0,0.418087,0.0,-1.0,-100.0,3.0,108.0,0.0
118.9,0.038084,0.185434,0.130316,0.027519,-0.032327,-0.095347,64.345609,64.319076,0.273114,0.397282,27.875,-5.603184,0.0,0.624115,0.0,-1.0,-100.0,3.0,107.0,0.0
119.0,0.037326,0.172175,0.17786,0.028686,-0.049981,-0.061886,64.397378,64.271457,0.271906,0.397276,27.875,-5.785141,0.0,0.435466,0.0,-1.0,-100.0,3.0,107.0,0.0
119.1,0.038346,0.15631,0.164608,0.031297,-0.070082,-0.092964,64.330711,64.271457,0.270698,0.397269,27.875,-5.785141,0.0,0.435466,0.0,-1.0,-100.0,3.0,107.0,0.0
119.2,0.040132,0.153671,0.17786,0.034779,-0.082604,-0.078644,64.330711,64.251849,0.26949,0.397263,27.875,-5.477062,0.0,0.432383,0.0,-1.0,-100.0,3.0,108.0,0.0
119.3,0.039009,0.185434,0.191147,0.0331,-0.02221,-0.025785,64.40175,64.180811,0.268282,0.397256,27.875,-5.610115,0.0,-0.005612,0.0,-1.0,-100.0,3.0,107.0,0.0
119.4,0.039724,0.185434,0.233905,0.03296,-0.001916,0.039862,64.472788,64.109773,0.266571,0.397248,27.875,-5.791637,0.0,0.212594,0.0,-1.0,-100.0,3.0,107.0,0.0
119.5,0.036988,0.182779,0.101482,0.031329,-0.009536,-0.09058,64.442485,64.034585,0.264859,0.397241,27.875,-5.978283,0.0,0.207377,0.0,-1.0,-100.0,3.0,107.0,0.0
119.6,0.032125,0.180126,0.059837,0.02763,-0.001916,-0.133316,64.364563,64.157392,0.263147,0.397233,27.875,-5.978283,0.0,0.207377,0.0,-1.0,-100.0,3.0,106.0,0.0
119.7,0.031885,0.140495,0.21248,0.027571,-0.006997,-0.003998,64.33426,64.209161,0.261436,0.397225,27.875,-5.971767,0.0,0.429776,0.0,-1.0,-100.0,3.0,106.0,0.0
119.8,0.03399,0.145761,0.252728,0.030872,-0.024741,0.03497,64.303957,64.280199,0.260969,0.397218,27.875,-5.543903,0.0,0.418087,0.0,-1.0,-100.0,3.0,106.0,0.0
119.9,0.037235,0.077733,0.22854,0.034771,-0.037377,0.000856,64.303957,64.23258,0.260453,0.397217,27.875,-5.238102,0.0,0.414985,0.0,-1.0,-100.0,3.0,107.0,0.0
120.0,0.035349,0.103788,0.148751,0.034492,-0.049981,-0.078644,64.327376,64.109773,0.259899,0.397216,27.875,-5.238102,0.0,0.414985,0.0,-1.0,-100.0,3.0,107.0,0.0
120.1,0.033835,0.124731,0.159317,0.035085,-0.072589,-0.069075,64.327376,64.037178,0.259346,0.397214,27.875,-4.939194,0.0,0.190907,0.0,-1.0,-100.0,3.0,106.0,0.0
120.2,0.032191,0.172175,0.127688,0.033612,-0.0298,-0.071469,64.450183,63.985409,0.258793,0.397213,27.875,-5.05722,0.0,0.198871,0.0,-1.0,-100.0,3.0,106.0,0.0
120.3,0.030884,0.185434,0.104097,0.030621,0.00317,-0.078644,64.521221,63.914371,0.25824,0.397213,27.875,-5.483471,0.0,0.209768,0.0,-1.0,-100.0,3.0,106.0,0.0
120.4,0.029013,0.185434,0.151391,0.028806,0.008262,-0.035437,64.592259,63.843332,0.257686,0.397212,27.875,-5.483471,0.0,0.209768,0.0,-1.0,-100.0,3.0,105.0,0.0
120.5,0.029211,0.185434,0.277032,0.029348,0.008262,0.089051,64.540491,63.695549,0.257133,0.397212,27.875,-5.477062,0.0,0.432383,0.0,-1.0,-100.0,3.0,105.0,0.0
120.6,0.031526,0.177474,0.268917,0.031772,0.005715,0.081641,64.469452,63.818356,0.25658,0.397211,27.875,-5.791637,0.0,0.212594,0.0,-1.0,-100.0,3.0,106.0,0.0
120.7,0.031026,0.169527,0.188487,0.031915,-0.006997,-0.006423,64.446033,63.766926,0.256027,0.397211,27.875,-5.483471,0.0,0.209768,0.0,-1.0,-100.0,3.0,106.0,0.0
120.8,0.028713,0.15631,0.127688,0.030517,-0.024741,-0.071469,64.323226,63.837964,0.255473,0.397211,27.875,-5.610115,0.0,-0.005612,0.0,-1.0,-100.0,3.0,105.0,0.0
120.9,0.02706,0.148396,0.117189,0.029494,-0.039901,-0.092964,64.200419,63.861383,0.255424,0.397211,28.0,-5.615471,0.0,-0.229098,0.0,-1.0,-100.0,3.0,105.0,0.0
121.0,0.025432,0.137865,0.065024,0.029144,-0.060042,-0.14748,64.077612,63.861383,0.255375,0.397212,27.875,-5.604195,0.0,0.217807,0.0,-1.0,-100.0,3.0,105.0,0.0
121.1,0.024584,0.151033,0.080616,0.028346,-0.049981,-0.133316,64.054193,63.738576,0.255325,0.397212,27.875,-5.604195,0.0,0.217807,0.0,-1.0,-100.0,3.0,104.0,0.0
