Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
3.0,-0.1435,-0.062865,-0.345298,-0.029806,-0.056583,-0.132275,85.30302,69.709457,0.0,0.0,27.25,-1.523739,0.0,0.904732,0.0,0.0,31.0,1.0,72.0,0.0
3.1,-0.147331,-0.066085,-0.42324,-0.031454,-0.063225,-0.210187,84.059634,69.491996,0.0,0.0,27.25,-1.603207,0.0,0.897488,0.0,0.0,25.0,1.0,71.0,0.0
3.2,-0.153007,-0.059642,-0.473424,-0.035538,-0.061012,-0.286905,83.360333,69.652916,0.0,0.0,27.25,-1.492447,0.0,0.669611,0.0,0.0,22.0,1.0,70.0,0.0
3.3,-0.156336,-0.061254,-0.411457,-0.036711,-0.065437,-0.208097,82.838893,69.732012,0.0,0.0,27.25,-1.381874,0.0,0.443222,0.0,0.0,19.0,1.0,69.0,0.0
3.4,-0.15652,-0.080553,-0.360644,-0.03553,-0.078688,-0.157677,83.395719,69.969434,0.0,0.0,27.25,-1.07539,0.0,0.664306,0.0,0.0,22.0,1.0,69.0,0.0
3.5,-0.152924,-0.117335,-0.323049,-0.033277,-0.091904,-0.144992,85.195365,70.232438,0.0,0.0,27.25,-1.07539,0.0,0.664306,0.0,0.0,31.0,1.0,70.0,0.0
3.6,-0.152193,-0.096578,-0.365748,-0.031509,-0.105085,-0.185051,86.816439,70.495443,0.0,0.0,27.25,-1.156155,0.0,0.65844,0.0,0.0,39.0,1.0,70.0,0.0
3.7,-0.154792,-0.094978,-0.483401,-0.032855,-0.118231,-0.323805,87.295533,70.495443,0.0,0.0,27.375,-1.344364,0.0,0.876994,0.0,0.0,41.0,1.0,70.0,0.0
3.8,-0.158784,-0.061254,-0.455081,-0.035018,-0.069858,-0.258015,87.180279,70.29703,0.0,0.0,27.25,-1.461128,0.0,0.438509,0.0,0.0,41.0,1.0,69.0,0.0
3.9,-0.162526,-0.05803,-0.445048,-0.037153,-0.052151,-0.224792,86.936026,69.913888,0.0,0.0,27.375,-1.269756,0.0,0.440243,0.0,0.0,39.0,1.0,68.0,0.0
4.0,-0.164842,-0.059642,-0.399647,-0.03788,-0.063225,-0.19554,86.366311,69.614604,0.0,0.0,27.375,-1.077633,0.0,0.441973,0.0,0.0,37.0,1.0,68.0,0.0
4.1,-0.164986,-0.049962,-0.290353,-0.036179,-0.052151,-0.074643,86.405297,69.430245,0.0,0.0,27.375,-0.997784,0.0,0.22317,0.0,0.0,37.0,1.0,68.0,0.0
4.2,-0.164785,-0.054804,-0.288626,-0.034379,-0.061012,-0.085366,85.691011,69.430245,0.0,0.0,27.25,-0.664482,0.0,0.437722,0.0,0.0,33.0,1.0,68.0,0.0
4.3,-0.164491,-0.061254,-0.300701,-0.032824,-0.074275,-0.119525,85.001356,69.512068,0.0,0.0,27.25,-0.774254,0.0,0.440703,0.0,0.0,30.0,1.0,68.0,0.0
4.4,-0.167038,-0.067695,-0.441699,-0.03397,-0.0853,-0.258015,84.645801,69.650433,0.0,0.0,27.25,-1.07539,0.0,0.664306,0.0,0.0,28.0,1.0,67.0,0.0
4.5,-0.168884,-0.098178,-0.493358,-0.035889,-0.096301,-0.317674,84.141466,69.867894,0.0,0.0,27.375,-1.07539,0.0,0.664306,0.0,0.0,25.0,1.0,67.0,0.0
4.6,-0.170977,-0.107766,-0.532988,-0.03805,-0.10289,-0.346222,83.84517,69.82235,0.0,0.0,27.25,-1.299477,0.0,0.671817,0.0,0.0,24.0,1.0,66.0,0.0
4.7,-0.173232,-0.056417,-0.413142,-0.039297,-0.056583,-0.212276,83.173233,69.401544,0.0,0.0,27.25,-1.379597,0.0,0.665867,0.0,0.0,21.0,1.0,66.0,0.0
4.8,-0.173352,-0.046731,-0.290353,-0.037959,-0.047714,-0.072496,82.312856,69.100226,0.0,0.0,27.375,-1.077633,0.0,0.441973,0.0,0.0,16.0,1.0,66.0,0.0
4.9,-0.173996,-0.030544,-0.27479,-0.036616,-0.054368,-0.083223,80.689076,68.717084,0.0,0.0,27.375,-1.461128,0.0,0.438509,0.0,0.0,8.0,1.0,66.0,0.0
5.0,-0.174678,-0.0273,-0.269591,-0.035332,-0.052151,-0.078935,79.106097,68.717084,0.0,0.0,27.25,-1.381874,0.0,0.443222,0.0,0.0,0.0,1.0,66.0,0.0
5.1,-0.175727,-0.033786,-0.42324,-0.036247,-0.063225,-0.24973,77.814028,68.717084,0.0,0.0,27.25,-1.496544,0.0,0.222797,0.0,0.0,-5.0,4.0,65.0,0.0
5.2,-0.176345,-0.043497,-0.414826,-0.037346,-0.0853,-0.291018,77.763007,68.980088,0.0,0.0,27.375,-1.608387,0.0,0.44923,0.0,0.0,-5.0,4.0,65.0,0.0
5.3,-0.179288,-0.051576,-0.52311,-0.040097,-0.094103,-0.370563,77.678262,69.281406,0.0,0.0,27.375,-1.414982,0.0,0.451014,0.0,0.0,-6.0,4.0,65.0,0.0
5.4,-0.180441,-0.059642,-0.448395,-0.040359,-0.113853,-0.305389,77.394737,69.582724,0.0,0.0,27.25,-1.72279,0.0,0.452259,0.0,0.0,-7.0,4.0,64.0,0.0
5.5,-0.180965,-0.033786,-0.341882,-0.038775,-0.091904,-0.182951,76.6394,69.582724,0.0,0.0,27.25,-1.720428,0.0,0.677162,0.0,0.0,-11.0,4.0,64.0,0.0
5.6,-0.181312,-0.014305,-0.276521,-0.037292,-0.054368,-0.096066,75.457096,69.465765,0.0,0.0,27.25,-1.837967,0.0,0.455305,0.0,0.0,-17.0,4.0,64.0,0.0
5.7,-0.187255,-0.012678,-0.262652,-0.038498,-0.054368,-0.096066,74.927996,69.248305,0.0,0.0,27.375,-1.72279,0.0,0.452259,0.0,0.0,-20.0,4.0,63.0,0.0
5.8,-0.191424,-0.061254,-0.353829,-0.040227,-0.052151,-0.197635,74.156836,68.94902,0.0,0.0,27.25,-1.798679,0.0,0.671143,0.0,0.0,-23.0,4.0,62.0,0.0
5.9,-0.196103,-0.022431,-0.391194,-0.041241,-0.049933,-0.214364,73.784422,69.10994,0.0,0.0,27.25,-1.606056,0.0,0.673376,0.0,0.0,-25.0,4.0,61.0,0.0
6.0,-0.200692,-0.020807,-0.428281,-0.042086,-0.063225,-0.266286,74.103571,69.191763,0.0,0.0,27.25,-1.379597,0.0,0.665867,0.0,0.0,-24.0,4.0,60.0,0.0
6.1,-0.205679,-0.0273,-0.399647,-0.043101,-0.083097,-0.243507,74.042268,69.454767,0.0,0.0,27.375,-1.492447,0.0,0.669611,0.0,0.0,-24.0,4.0,59.0,0.0
6.2,-0.208214,-0.038644,-0.321334,-0.042005,-0.098498,-0.166116,74.592993,69.714654,0.0,0.0,27.25,-1.301777,0.0,0.447983,0.0,0.0,-21.0,4.0,59.0,0.0
6.3,-0.208652,-0.046731,-0.309308,-0.039073,-0.116042,-0.168223,75.038895,70.015973,0.0,0.0,27.375,-1.610199,0.0,0.225057,0.0,0.0,-19.0,4.0,59.0,0.0
6.4,-0.212622,-0.022431,-0.297254,-0.039488,-0.087502,-0.149224,75.225681,70.09983,0.0,0.0,27.25,-1.690052,0.0,-0.001528,0.0,0.0,-18.0,4.0,58.0,0.0
6.5,-0.218776,-0.009423,-0.370848,-0.04257,-0.052151,-0.203915,75.510427,69.798512,0.0,0.0,27.375,-1.384914,0.0,-0.002142,0.0,0.0,-17.0,4.0,57.0,0.0
6.6,-0.224781,-0.009423,-0.445048,-0.045492,-0.047714,-0.258015,75.504264,69.535508,0.0,0.0,27.375,-1.653522,0.0,0.215713,0.0,0.0,-17.0,4.0,56.0,0.0
6.7,-0.228162,-0.002906,-0.451739,-0.045871,-0.043274,-0.260084,75.282887,69.351148,0.0,0.0,27.375,-1.539551,0.0,0.433845,0.0,0.0,-18.0,4.0,55.0,0.0
6.8,-0.230031,-0.007795,-0.321334,-0.044791,-0.047714,-0.140756,75.367633,69.351148,0.0,0.0,27.25,-1.571381,0.0,0.663678,0.0,0.0,-17.0,4.0,54.0,0.0
6.9,-0.232926,-0.017557,-0.302424,-0.045171,-0.063225,-0.132275,75.56349,69.351148,0.0,0.0,27.25,-1.568584,0.0,0.885852,0.0,0.0,-16.0,4.0,54.0,0.0
7.0,-0.234753,-0.0273,-0.300701,-0.044249,-0.076482,-0.136517,75.98677,69.489513,0.0,0.0,27.25,-1.603207,0.0,0.897488,0.0,0.0,-14.0,4.0,54.0,0.0
7.1,-0.237103,-0.033786,-0.302424,-0.043467,-0.091904,-0.157677,76.389347,69.711735,0.0,0.0,27.375,-1.603207,0.0,0.897488,0.0,0.0,-12.0,4.0,53.0,0.0
7.2,-0.241517,-0.045114,-0.418193,-0.045276,-0.113853,-0.293074,76.48718,69.929196,0.0,0.0,27.25,-1.489628,0.0,0.89297,0.0,0.0,-12.0,4.0,52.0,0.0
7.3,-0.249667,-0.028922,-0.458421,-0.048259,-0.096301,-0.319718,77.056649,69.807674,0.0,0.0,27.375,-1.801018,0.0,0.447443,0.0,0.0,-9.0,4.0,51.0,0.0
7.4,-0.25263,-0.012678,-0.404712,-0.048201,-0.052151,-0.237276,78.300491,69.541491,0.0,0.0,27.375,-1.686966,0.0,0.444449,0.0,0.0,-3.0,4.0,50.0,0.0
7.5,-0.254003,-0.012678,-0.345298,-0.046432,-0.049933,-0.161898,79.226417,69.275309,0.0,0.0,27.375,-1.379597,0.0,0.665867,0.0,0.0,1.0,1.0,50.0,0.0
7.6,-0.258889,-0.009423,-0.281713,-0.046832,-0.045494,-0.108875,79.889027,69.090949,0.0,0.0,27.375,-1.492447,0.0,0.669611,0.0,0.0,4.0,1.0,49.0,0.0
7.7,-0.263304,-0.012678,-0.259178,-0.047708,-0.049933,-0.08108,79.740879,68.985686,0.0,0.0,27.375,-1.376812,0.0,0.888478,0.0,0.0,3.0,1.0,48.0,0.0
7.8,-0.266067,-0.015931,-0.276521,-0.048225,-0.061012,-0.115268,79.680162,68.801327,0.0,0.0,27.375,-1.07938,0.0,0.219613,0.0,0.0,3.0,1.0,47.0,0.0
7.9,-0.268295,-0.033786,-0.387808,-0.04953,-0.076482,-0.231038,79.680162,68.863189,0.0,0.0,27.25,-1.272762,0.0,-0.003632,0.0,0.0,3.0,1.0,47.0,0.0
8.0,-0.267961,-0.099777,-0.42324,-0.051317,-0.0853,-0.280728,79.680162,68.901503,0.0,0.0,27.375,-1.352322,0.0,-0.005972,0.0,0.0,3.0,1.0,47.0,0.0
8.1,-0.264923,-0.147518,-0.480077,-0.05154,-0.105085,-0.307438,79.780602,68.901503,0.0,0.0,27.25,-1.353069,0.0,-0.226762,0.0,0.0,4.0,1.0,48.0,0.0
8.2,-0.260787,-0.114147,-0.406399,-0.049582,-0.087502,-0.243507,79.786765,68.822858,0.0,0.0,27.375,-1.653522,0.0,0.215713,0.0,0.0,4.0,1.0,48.0,0.0
8.3,-0.257762,-0.083762,-0.317901,-0.048454,-0.047714,-0.115268,79.874433,68.638499,0.0,0.0,27.375,-1.956787,0.0,0.216603,0.0,0.0,4.0,1.0,49.0,0.0
8.4,-0.255928,-0.082157,-0.273058,-0.047977,-0.049933,-0.074643,79.962101,68.45414,0.0,0.0,27.375,-1.880222,0.0,0.220142,0.0,0.0,5.0,1.0,49.0,0.0
8.5,-0.258418,-0.074128,-0.336753,-0.049655,-0.052151,-0.147108,79.94933,68.348877,0.0,0.0,27.375,-2.183983,0.0,0.443862,0.0,0.0,5.0,1.0,49.0,0.0
8.6,-0.25918,-0.075735,-0.350419,-0.051455,-0.052151,-0.166116,79.936558,68.243614,0.0,0.0,27.375,-2.183983,0.0,0.443862,0.0,0.0,4.0,1.0,49.0,0.0
8.7,-0.258533,-0.082157,-0.418193,-0.051989,-0.074275,-0.260084,79.825953,68.059255,0.0,0.0,27.25,-1.992886,0.0,0.445654,0.0,0.0,4.0,1.0,49.0,0.0
8.8,-0.257312,-0.083762,-0.451739,-0.051915,-0.089703,-0.295128,79.350761,68.168604,0.0,0.0,27.25,-1.878418,0.0,0.442677,0.0,0.0,2.0,1.0,49.0,0.0
8.9,-0.25479,-0.090174,-0.401336,-0.050747,-0.100695,-0.266286,78.279332,68.01398,0.0,0.0,27.25,-1.686966,0.0,0.444449,0.0,0.0,-3.0,4.0,50.0,0.0
9.0,-0.252682,-0.090174,-0.372546,-0.049332,-0.113853,-0.228957,77.353406,67.859356,0.0,0.0,27.25,-1.801018,0.0,0.447443,0.0,0.0,-7.0,4.0,50.0,0.0
9.1,-0.252736,-0.059642,-0.317901,-0.049846,-0.083097,-0.164007,77.035624,67.780711,0.0,0.0,27.375,-1.494751,0.0,0.446218,0.0,0.0,-9.0,4.0,50.0,0.0
9.2,-0.253081,-0.046731,-0.28517,-0.050851,-0.052151,-0.117397,77.096341,67.780711,0.0,0.0,27.25,-1.688766,0.0,0.22147,0.0,0.0,-9.0,4.0,50.0,0.0
9.3,-0.254259,-0.048346,-0.326479,-0.052476,-0.054368,-0.159788,77.083569,67.780711,0.0,0.0,27.375,-1.688766,0.0,0.22147,0.0,0.0,-9.0,4.0,50.0,0.0
9.4,-0.251431,-0.088572,-0.353829,-0.052578,-0.043274,-0.176644,77.482694,67.751951,0.0,0.0,27.375,-1.383652,0.0,0.22055,0.0,0.0,-7.0,4.0,50.0,0.0
9.5,-0.250825,-0.062865,-0.372546,-0.052127,-0.049933,-0.199729,77.971719,67.751951,0.0,0.0,27.25,-1.688766,0.0,0.22147,0.0,0.0,-4.0,4.0,50.0,0.0
9.6,-0.250137,-0.061254,-0.379335,-0.051038,-0.063225,-0.210187,78.360304,67.751951,0.0,0.0,27.375,-1.798679,0.0,0.671143,0.0,0.0,-2.0,4.0,50.0,0.0
9.7,-0.248216,-0.066085,-0.341882,-0.049325,-0.080893,-0.176644,78.88343,67.675972,0.0,0.0,27.375,-1.68465,0.0,0.6674,0.0,0.0,0.0,4.0,51.0,0.0
9.8,-0.247876,-0.074128,-0.34359,-0.049961,-0.094103,-0.199729,79.377683,67.521348,0.0,0.0,27.375,-1.990536,0.0,0.668907,0.0,0.0,2.0,1.0,51.0,0.0
9.9,-0.247712,-0.083762,-0.403024,-0.051182,-0.111662,-0.262152,79.871936,67.366724,0.0,0.0,27.375,-1.990536,0.0,0.668907,0.0,0.0,4.0,1.0,51.0,0.0
10.0,-0.248302,-0.061254,-0.386115,-0.05263,-0.091904,-0.233118,80.462234,67.2121,0.0,0.0,27.375,-1.798679,0.0,0.671143,0.0,0.0,7.0,1.0,51.0,0.0
10.1,-0.246528,-0.038644,-0.347006,-0.051673,-0.049933,-0.17454,81.391515,67.133456,0.0,0.0,27.375,-1.720428,0.0,0.677162,0.0,0.0,12.0,1.0,51.0,0.0
10.2,-0.245606,-0.037025,-0.352124,-0.051234,-0.045494,-0.187151,82.219102,67.054811,0.0,0.0,27.375,-1.686966,0.0,0.444449,0.0,0.0,16.0,1.0,51.0,0.0
10.3,-0.243147,-0.032165,-0.350419,-0.049566,-0.045494,-0.187151,83.135611,67.02144,0.0,0.0,27.25,-1.801018,0.0,0.447443,0.0,0.0,20.0,1.0,52.0,0.0
10.4,-0.24172,-0.030544,-0.302424,-0.049099,-0.041052,-0.132275,84.100524,67.02144,0.0,0.0,27.375,-1.802841,0.0,0.223717,0.0,0.0,25.0,1.0,52.0,0.0
10.5,-0.24108,-0.040262,-0.326479,-0.0503,-0.056583,-0.17033,84.814809,67.059105,0.0,0.0,27.375,-2.185818,0.0,0.22103,0.0,0.0,29.0,1.0,52.0,0.0
10.6,-0.239694,-0.046731,-0.290353,-0.050466,-0.072067,-0.140756,85.356681,66.983126,0.0,0.0,27.375,-1.68465,0.0,0.6674,0.0,0.0,32.0,1.0,53.0,0.0
10.7,-0.239104,-0.056417,-0.345298,-0.051475,-0.0853,-0.210187,86.148515,66.828502,0.0,0.0,27.25,-1.379597,0.0,0.665867,0.0,0.0,36.0,1.0,53.0,0.0
10.8,-0.239859,-0.067695,-0.408085,-0.050843,-0.10289,-0.270417,87.013837,66.673878,0.0,0.0,27.25,-1.156155,0.0,0.65844,0.0,0.0,40.0,1.0,53.0,0.0
10.9,-0.238607,-0.05803,-0.419876,-0.050172,-0.098498,-0.280728,87.567702,66.519254,0.0,0.0,27.25,-0.854286,0.0,0.656878,0.0,0.0,43.0,1.0,53.0,0.0
11.0,-0.236604,-0.032165,-0.357238,-0.049277,-0.045494,-0.185051,87.993932,66.519254,0.0,0.0,27.375,-1.458866,0.0,0.659977,0.0,0.0,45.0,1.0,53.0,0.0
11.1,-0.233221,-0.049962,-0.288626,-0.048271,-0.041052,-0.106743,88.321801,66.519254,0.0,0.0,27.375,-1.646709,0.0,0.878807,0.0,0.0,46.0,1.0,54.0,0.0
11.2,-0.231966,-0.056417,-0.304146,-0.050043,-0.041052,-0.136517,88.707766,66.595233,0.0,0.0,27.375,-1.873257,0.0,0.887661,0.0,0.0,48.0,1.0,54.0,0.0
11.3,-0.231759,-0.030544,-0.257441,-0.051569,-0.036606,-0.08108,89.270607,66.671212,0.0,0.0,27.25,-2.178745,0.0,0.889437,0.0,0.0,51.0,1.0,54.0,0.0
11.4,-0.230845,-0.032165,-0.276521,-0.052691,-0.049933,-0.128028,89.60394,66.747191,0.0,0.0,27.25,-1.990536,0.0,0.668907,0.0,0.0,53.0,1.0,54.0,0.0
11.5,-0.228601,-0.04188,-0.341882,-0.051599,-0.065437,-0.176644,89.942924,66.784856,0.0,0.0,27.25,-1.990536,0.0,0.668907,0.0,0.0,54.0,1.0,55.0,0.0
11.6,-0.22499,-0.051576,-0.372546,-0.049577,-0.078688,-0.220624,89.942924,66.635431,0.0,0.0,27.375,-2.601795,0.0,0.895638,0.0,0.0,54.0,1.0,56.0,0.0
11.7,-0.221952,-0.045114,-0.408085,-0.047609,-0.094103,-0.266286,90.044618,66.486006,0.0,0.0,27.375,-2.5243,0.0,1.127864,0.0,0.0,55.0,1.0,56.0,0.0
11.8,-0.222833,-0.019182,-0.394576,-0.047929,-0.091904,-0.247656,90.258713,66.410027,0.0,0.0,27.375,-2.642181,0.0,1.133154,0.0,0.0,56.0,1.0,56.0,0.0
11.9,-0.224168,-0.002906,-0.331618,-0.04937,-0.047714,-0.172435,90.395496,66.486006,0.0,0.0,27.25,-2.453041,0.0,0.910226,0.0,0.0,57.0,1.0,56.0,0.0
12.0,-0.223552,-0.014305,-0.236542,-0.049241,-0.043274,-0.061746,90.782905,66.52432,0.0,0.0,27.25,-2.029045,0.0,0.678691,0.0,0.0,59.0,1.0,56.0,0.0
12.1,-0.224266,-0.019182,-0.300701,-0.05065,-0.043274,-0.128028,91.068619,66.600299,0.0,0.0,27.375,-1.72279,0.0,0.452259,0.0,0.0,60.0,1.0,56.0,0.0
12.2,-0.222823,-0.024055,-0.292079,-0.050217,-0.041052,-0.121652,90.745169,66.676278,0.0,0.0,27.375,-1.72279,0.0,0.452259,0.0,0.0,58.0,1.0,56.0,0.0
12.3,-0.220278,-0.033786,-0.34359,-0.049116,-0.056583,-0.182951,90.3741,66.752257,0.0,0.0,27.375,-1.724625,0.0,0.227329,0.0,0.0,57.0,1.0,56.0,0.0
12.4,-0.218122,-0.043497,-0.375942,-0.047956,-0.074275,-0.224792,89.950399,66.789921,0.0,0.0,27.375,-1.530788,0.0,0.22868,0.0,0.0,55.0,1.0,57.0,0.0
12.5,-0.216521,-0.05319,-0.369148,-0.047834,-0.087502,-0.233118,89.46764,66.640496,0.0,0.0,27.375,-1.608387,0.0,0.44923,0.0,0.0,52.0,1.0,57.0,0.0
12.6,-0.216425,-0.061254,-0.409771,-0.048843,-0.098498,-0.268352,88.98973,66.491071,0.0,0.0,27.375,-1.608387,0.0,0.44923,0.0,0.0,50.0,1.0,57.0,0.0
12.7,-0.215811,-0.051576,-0.328193,-0.04914,-0.096301,-0.191347,88.650107,66.415092,0.0,0.0,27.375,-1.798679,0.0,0.671143,0.0,0.0,48.0,1.0,57.0,0.0
12.8,-0.215325,-0.024055,-0.273058,-0.049742,-0.043274,-0.108875,88.034634,66.415092,0.0,0.0,27.375,-1.990536,0.0,0.668907,0.0,0.0,45.0,1.0,57.0,0.0
12.9,-0.212855,-0.025678,-0.243518,-0.048212,-0.036606,-0.072496,87.648669,66.415092,0.0,0.0,27.375,-2.10812,0.0,0.448647,0.0,0.0,43.0,1.0,58.0,0.0
13.0,-0.214591,-0.020807,-0.307588,-0.047466,-0.034381,-0.138637,87.161009,66.453406,0.0,0.0,27.375,-1.990536,0.0,0.668907,0.0,0.0,41.0,1.0,58.0,0.0
13.1,-0.218085,-0.020807,-0.329906,-0.047338,-0.034381,-0.155565,86.67335,66.602831,0.0,0.0,27.375,-1.994709,0.0,0.222374,0.0,0.0,38.0,1.0,57.0,0.0
13.2,-0.219746,-0.061254,-0.353829,-0.048206,-0.041052,-0.191347,86.238321,66.752257,0.0,0.0,27.25,-1.994709,0.0,0.222374,0.0,0.0,36.0,1.0,57.0,0.0
13.3,-0.221671,-0.051576,-0.331618,-0.0489,-0.056583,-0.168223,85.589199,66.789921,0.0,0.0,27.375,-2.185818,0.0,0.22103,0.0,0.0,33.0,1.0,56.0,0.0
