Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
127.6,0.68094,-0.287527,-0.269339,0.222211,-0.139192,-0.194891,67.34895,66.996199,0.235346,0.240228,24.5,-4.07069,0.0,0.457508,0.0,-4.0,-31.0,3.0,200.0,0.0
127.7,0.682091,-0.291857,-0.276228,0.22123,-0.150605,-0.206977,67.57702,67.069645,0.236856,0.24174,24.625,-4.261326,0.0,0.458376,0.0,-4.0,-30.0,3.0,200.0,0.0
127.8,0.679794,-0.298347,-0.333267,0.218176,-0.161992,-0.243061,67.760404,67.10731,0.238365,0.243252,24.625,-4.33857,0.0,0.460702,0.0,-4.0,-29.0,3.0,200.0,0.0
127.9,0.677928,-0.302668,-0.241689,0.216789,-0.171083,-0.190049,67.867809,67.068996,0.239875,0.244764,24.625,-4.37508,0.0,0.678733,0.0,-4.0,-29.0,3.0,200.0,0.0
128.0,0.683532,-0.319917,-0.296837,0.219871,-0.193738,-0.240664,67.713185,66.91957,0.240656,0.245655,24.5,-4.754925,0.0,0.679612,0.0,-4.0,-29.0,3.0,200.0,0.0
128.1,0.685465,-0.31561,-0.340068,0.220519,-0.186953,-0.276506,67.558562,66.843591,0.241437,0.246546,24.625,-4.565376,0.0,0.679172,0.0,-4.0,-30.0,3.0,200.0,0.0
128.2,0.684095,-0.298347,-0.204583,0.218491,-0.150605,-0.173063,67.403938,67.027499,0.242999,0.24841,24.5,-4.565376,0.0,0.679172,0.0,-4.0,-31.0,3.0,200.0,0.0
128.3,0.679199,-0.278853,-0.287688,0.214331,-0.127753,-0.192471,67.509201,67.462774,0.244561,0.250274,24.625,-5.174377,0.0,0.678595,0.0,-4.0,-30.0,3.0,200.0,0.0
128.4,0.680126,-0.287527,-0.273933,0.213221,-0.139192,-0.206977,67.509201,67.725778,0.246124,0.252138,24.625,-4.984009,0.0,0.455729,0.0,-4.0,-30.0,3.0,200.0,0.0
128.5,0.683002,-0.289692,-0.178912,0.212702,-0.13462,-0.151138,67.430556,67.614666,0.247686,0.254002,24.625,-5.100086,0.0,0.45425,0.0,-4.0,-31.0,3.0,200.0,0.0
128.6,0.683718,-0.276683,-0.110596,0.211165,-0.130043,-0.099604,67.504002,67.764092,0.249248,0.255832,24.5,-4.90802,0.0,0.229748,0.0,-4.0,-30.0,3.0,200.0,0.0
128.7,0.686063,-0.289692,-0.262441,0.21056,-0.143761,-0.192471,67.615113,67.875203,0.25138,0.257663,24.5,-4.260063,0.0,0.237297,0.0,-3.0,-30.0,3.0,200.0,0.0
128.8,0.687979,-0.296185,-0.278522,0.210609,-0.155163,-0.219034,67.615113,67.836889,0.253511,0.259494,24.5,-4.260063,0.0,0.237297,0.0,-3.0,-30.0,3.0,200.0,0.0
128.9,0.690436,-0.31561,-0.248616,0.210838,-0.175623,-0.216625,67.46049,67.527365,0.254862,0.260434,24.625,-4.451214,0.0,0.459246,0.0,-3.0,-31.0,3.0,200.0,0.0
129.0,0.687866,-0.317764,-0.278522,0.208599,-0.177891,-0.228659,67.305866,67.372741,0.256212,0.261374,24.625,-4.227406,0.0,0.681356,0.0,-3.0,-31.0,3.0,200.0,0.0
129.1,0.685709,-0.298347,-0.335535,0.205835,-0.139192,-0.240664,67.151242,67.478004,0.257563,0.262314,24.625,-4.038326,0.0,0.68093,0.0,-3.0,-32.0,3.0,200.0,0.0
129.2,0.691288,-0.28536,-0.188262,0.206957,-0.120877,-0.138916,67.151242,67.737891,0.259476,0.264235,24.625,-4.038326,0.0,0.68093,0.0,-3.0,-32.0,3.0,200.0,0.0
129.3,0.695395,-0.294021,-0.150756,0.207276,-0.123171,-0.106998,67.043837,68.039209,0.261389,0.266156,24.625,-3.737427,0.0,0.461903,0.0,-3.0,-33.0,3.0,200.0,0.0
129.4,0.694372,-0.281023,-0.202255,0.204425,-0.111695,-0.126664,66.860452,67.928098,0.263301,0.268077,24.625,-3.926823,0.0,0.462746,0.0,-3.0,-34.0,3.0,200.0,0.0
129.5,0.693303,-0.289692,-0.278522,0.201918,-0.132332,-0.173063,66.860452,68.039209,0.265214,0.269998,24.625,-3.926823,0.0,0.462746,0.0,-3.0,-34.0,3.0,200.0,0.0
129.6,0.697575,-0.291857,-0.246308,0.202342,-0.143761,-0.185201,66.898117,68.076874,0.267127,0.271919,24.625,-3.926823,0.0,0.462746,0.0,-3.0,-33.0,3.0,200.0,0.0
129.7,0.696221,-0.294021,-0.253229,0.200923,-0.150605,-0.197311,66.898117,67.854652,0.268258,0.272867,24.625,-4.227406,0.0,0.681356,0.0,-3.0,-33.0,3.0,200.0,0.0
129.8,0.692119,-0.302668,-0.317361,0.198845,-0.168812,-0.219034,66.63823,67.269953,0.269389,0.273814,24.625,-4.262081,0.0,0.679469,0.0,-3.0,-35.0,3.0,200.0,0.0
129.9,0.694444,-0.291857,-0.185927,0.199765,-0.150605,-0.136468,66.559585,67.52419,0.27052,0.274762,24.625,-4.565376,0.0,0.679172,0.0,-3.0,-35.0,3.0,200.0,0.0
130.0,0.699981,-0.276683,-0.178912,0.201917,-0.125463,-0.138916,66.743493,67.857523,0.272609,0.27669,24.625,-4.375332,0.0,0.900569,0.0,-3.0,-34.0,3.0,200.0,0.0
130.1,0.701911,-0.272339,-0.197595,0.202016,-0.120877,-0.143808,67.00338,68.041431,0.274698,0.278653,24.625,-4.262081,0.0,0.679469,0.0,-3.0,-33.0,3.0,200.0,0.0
130.2,0.694409,-0.270165,-0.321911,0.196519,-0.116288,-0.194891,67.120339,68.34275,0.276218,0.280615,24.625,-4.565376,0.0,0.679172,0.0,-3.0,-32.0,3.0,200.0,0.0
130.3,0.692183,-0.274511,-0.280815,0.193386,-0.120877,-0.194891,67.274963,68.381064,0.277738,0.282577,24.625,-4.451214,0.0,0.459246,0.0,-3.0,-32.0,3.0,200.0,0.0
130.4,0.6941,-0.276683,-0.287688,0.193017,-0.13462,-0.199729,67.429587,68.45451,0.279258,0.284539,24.625,-4.75415,0.0,0.458663,0.0,-3.0,-31.0,3.0,200.0,0.0
130.5,0.692662,-0.28536,-0.246308,0.191042,-0.146043,-0.192471,67.584211,68.492175,0.280778,0.286501,24.625,-4.754925,0.0,0.679612,0.0,-3.0,-30.0,3.0,200.0,0.0
130.6,0.691361,-0.296185,-0.146048,0.190634,-0.164267,-0.141363,67.584211,68.269953,0.282298,0.288464,24.625,-4.071445,0.0,0.679035,0.0,-3.0,-30.0,3.0,200.0,0.0
130.7,0.694762,-0.304828,-0.264741,0.192933,-0.177891,-0.214215,67.429587,67.936619,0.283256,0.289445,24.625,-4.262081,0.0,0.679469,0.0,-3.0,-31.0,3.0,200.0,0.0
130.8,0.700169,-0.291857,-0.283107,0.195338,-0.155163,-0.209391,67.353608,67.857523,0.284214,0.290426,24.625,-4.149086,0.0,0.459841,0.0,-3.0,-31.0,3.0,200.0,0.0
130.9,0.69534,-0.270165,-0.324184,0.192445,-0.125463,-0.209391,67.536992,68.190857,0.286149,0.292327,24.625,-4.07069,0.0,0.457508,0.0,-3.0,-30.0,3.0,200.0,0.0
131.0,0.688276,-0.270165,-0.285398,0.187641,-0.123171,-0.202146,67.77307,68.413079,0.288084,0.294229,24.625,-4.752865,0.0,0.237726,0.0,-3.0,-29.0,3.0,200.0,0.0
131.1,0.686873,-0.265816,-0.243999,0.185687,-0.116288,-0.175493,67.971483,68.714397,0.290019,0.29613,24.625,-4.677464,0.0,0.234199,0.0,-3.0,-28.0,3.0,200.0,0.0
131.2,0.691682,-0.265816,-0.148403,0.187115,-0.120877,-0.12421,68.20756,69.097539,0.291955,0.298031,24.625,-4.60125,0.0,0.230635,0.0,-2.0,-27.0,3.0,200.0,0.0
131.3,0.69161,-0.272339,-0.105849,0.186165,-0.132332,-0.087255,68.443637,69.292507,0.29389,0.299933,24.625,-4.792358,0.0,0.231979,0.0,-2.0,-26.0,3.0,200.0,0.0
131.4,0.689137,-0.283192,-0.199926,0.184557,-0.148325,-0.151138,68.551043,68.820809,0.295825,0.301834,24.625,-4.488052,0.0,0.455424,0.0,-2.0,-25.0,3.0,200.0,0.0
131.5,0.690727,-0.287527,-0.273933,0.185987,-0.159717,-0.206977,68.367135,68.560922,0.296802,0.302754,24.625,-4.37508,0.0,0.678733,0.0,-2.0,-26.0,3.0,200.0,0.0
131.6,0.690849,-0.300508,-0.403104,0.186632,-0.177891,-0.293145,68.183227,68.301035,0.29778,0.303674,24.625,-4.375332,0.0,0.900569,0.0,-2.0,-27.0,3.0,200.0,0.0
131.7,0.68577,-0.298347,-0.349122,0.183735,-0.171083,-0.278887,68.104582,68.038031,0.298757,0.304594,24.625,-4.071693,0.0,0.900569,0.0,-2.0,-27.0,3.0,200.0,0.0
131.8,0.679301,-0.272339,-0.292264,0.17995,-0.130043,-0.194891,68.133342,68.145436,0.300518,0.306627,24.625,-4.18428,0.0,0.900569,0.0,-2.0,-27.0,3.0,200.0,0.0
131.9,0.683252,-0.274511,-0.15781,0.181661,-0.132332,-0.116841,68.054697,68.405323,0.302279,0.308659,24.625,-4.488827,0.0,0.677993,0.0,-2.0,-28.0,3.0,200.0,0.0
132.0,0.688034,-0.276683,-0.120074,0.183486,-0.132332,-0.109461,67.976052,68.443638,0.30404,0.310692,24.625,-4.564606,0.0,0.457783,0.0,-2.0,-28.0,3.0,200.0,0.0
132.1,0.689206,-0.276683,-0.110596,0.183182,-0.132332,-0.106998,68.052031,68.481952,0.305801,0.312702,24.625,-4.449947,0.0,0.238601,0.0,-2.0,-28.0,3.0,200.0,0.0
132.2,0.687158,-0.281023,-0.269339,0.181458,-0.146043,-0.199729,68.12801,68.631377,0.307993,0.314712,24.5,-4.448174,0.0,0.017976,0.0,-2.0,-27.0,3.0,200.0,0.0
132.3,0.684548,-0.294021,-0.353643,0.180008,-0.157441,-0.259812,68.203989,68.493012,0.310185,0.316722,24.625,-4.147839,0.0,0.239493,0.0,-2.0,-27.0,3.0,200.0,0.0
132.4,0.681261,-0.296185,-0.385174,0.179129,-0.16654,-0.264587,68.096584,68.309104,0.311399,0.317812,24.625,-4.147839,0.0,0.239493,0.0,-2.0,-27.0,3.0,200.0,0.0
132.5,0.679956,-0.302668,-0.369433,0.179804,-0.184689,-0.269358,67.936486,68.049217,0.312614,0.318902,24.625,-4.261326,0.0,0.458376,0.0,-2.0,-28.0,3.0,200.0,0.0
132.6,0.682793,-0.294021,-0.148403,0.18172,-0.16654,-0.168199,67.776387,67.786213,0.313829,0.319992,24.625,-4.149086,0.0,0.459841,0.0,-2.0,-29.0,3.0,200.0,0.0
132.7,0.685128,-0.276683,-0.110596,0.183175,-0.136907,-0.099604,67.800197,67.474756,0.315043,0.322068,24.625,-4.260063,0.0,0.237297,0.0,-2.0,-29.0,3.0,200.0,0.0
132.8,0.687902,-0.276683,-0.124807,0.184563,-0.13462,-0.104535,67.718743,67.429213,0.316258,0.324145,24.625,-4.261326,0.0,0.458376,0.0,-2.0,-29.0,3.0,200.0,0.0
132.9,0.685168,-0.274511,-0.287688,0.182847,-0.132332,-0.177922,67.689982,67.383669,0.317473,0.326221,24.625,-4.261326,0.0,0.458376,0.0,-2.0,-29.0,3.0,200.0,0.0
133.0,0.681432,-0.278853,-0.351383,0.180235,-0.139192,-0.233464,67.768627,67.459648,0.318687,0.328298,24.625,-4.37508,0.0,0.678733,0.0,-2.0,-29.0,3.0,200.0,0.0
133.1,0.679166,-0.28536,-0.355902,0.178972,-0.150605,-0.247853,67.847272,67.535627,0.319902,0.330374,24.625,-4.375332,0.0,0.900569,0.0,-2.0,-29.0,3.0,200.0,0.0
133.2,0.67686,-0.294021,-0.305969,0.178743,-0.164267,-0.219034,67.925917,67.581171,0.321116,0.332451,24.625,-4.37508,0.0,1.122405,0.0,-2.0,-28.0,3.0,200.0,0.0
133.3,0.680571,-0.300508,-0.171888,0.181956,-0.177891,-0.158457,67.742533,67.473765,0.321547,0.333415,24.625,-4.679535,0.0,1.122701,0.0,-2.0,-29.0,3.0,200.0,0.0
133.4,0.684003,-0.3113,-0.178912,0.185602,-0.195998,-0.168199,67.666554,67.140432,0.321979,0.334379,24.625,-4.754925,0.0,1.121525,0.0,-2.0,-30.0,3.0,200.0,0.0
133.5,0.684373,-0.298347,-0.188262,0.187395,-0.171083,-0.153579,67.666554,67.140432,0.32241,0.335343,24.625,-4.754925,0.0,1.121525,0.0,-2.0,-30.0,3.0,200.0,0.0
133.6,0.681162,-0.28536,-0.299121,0.185826,-0.141477,-0.206977,67.773959,67.219077,0.323557,0.337403,24.625,-4.869743,0.0,0.900569,0.0,-2.0,-29.0,3.0,200.0,0.0
133.7,0.677248,-0.278853,-0.423197,0.183588,-0.13462,-0.281266,67.852604,67.219077,0.324272,0.339463,24.625,-4.679794,0.0,0.900569,0.0,-2.0,-29.0,3.0,200.0,0.0
133.8,0.674589,-0.281023,-0.362672,0.182194,-0.132332,-0.231062,67.931249,67.173534,0.324988,0.341523,24.625,-4.602558,0.0,0.453935,0.0,-2.0,-28.0,3.0,200.0,0.0
133.9,0.672037,-0.278853,-0.257837,0.181127,-0.139192,-0.177922,68.009894,67.173534,0.325704,0.343583,24.625,-4.486763,0.0,0.232868,0.0,-2.0,-28.0,3.0,200.0,0.0
134.0,0.673308,-0.28536,-0.110596,0.182116,-0.148325,-0.104535,68.088539,67.328157,0.32642,0.345644,24.625,-4.296593,0.0,0.454538,0.0,-2.0,-27.0,3.0,200.0,0.0
134.1,0.676866,-0.294021,-0.143693,0.185467,-0.164267,-0.136468,68.167184,67.252179,0.327136,0.347704,24.625,-4.488052,0.0,0.455424,0.0,-2.0,-27.0,3.0,200.0,0.0
134.2,0.678967,-0.302668,-0.138978,0.188478,-0.175623,-0.126664,67.83385,67.142829,0.327852,0.348777,24.625,-4.488827,0.0,0.677993,0.0,-2.0,-29.0,3.0,200.0,0.0
134.3,0.676116,-0.313456,-0.355902,0.188854,-0.189216,-0.255032,67.60578,67.06685,0.328568,0.349851,24.625,-4.60334,0.0,0.677249,0.0,-2.0,-30.0,3.0,200.0,0.0
134.4,0.672463,-0.300508,-0.447647,0.188173,-0.168812,-0.304996,67.527135,66.990871,0.329283,0.350924,24.625,-4.867401,0.0,0.235532,0.0,-2.0,-30.0,3.0,200.0,0.0
134.5,0.670443,-0.278853,-0.344597,0.187456,-0.139192,-0.226255,67.527135,67.069516,0.330469,0.353053,24.625,-4.751064,0.0,0.016809,0.0,-1.0,-30.0,3.0,200.0,0.0
134.6,0.668504,-0.278853,-0.301405,0.186849,-0.13462,-0.192471,67.632398,67.148161,0.331656,0.355182,24.625,-4.75415,0.0,0.458663,0.0,-1.0,-30.0,3.0,200.0,0.0
134.7,0.670377,-0.281023,-0.117706,0.188292,-0.13462,-0.084782,67.737662,67.181263,0.332842,0.357312,24.625,-4.829514,0.0,0.680776,0.0,-1.0,-29.0,3.0,200.0,0.0
134.8,0.672883,-0.278853,-0.115337,0.189464,-0.136907,-0.079831,67.892285,67.259908,0.334028,0.359441,24.625,-4.641373,0.0,0.900569,0.0,-1.0,-28.0,3.0,200.0,0.0
134.9,0.672138,-0.287527,-0.209237,0.189202,-0.148325,-0.143808,68.046909,67.487978,0.335214,0.36157,24.625,-4.565636,0.0,0.900569,0.0,-1.0,-28.0,3.0,200.0,0.0
135.0,0.669629,-0.296185,-0.367181,0.189031,-0.164267,-0.245458,68.08028,67.595383,0.3364,0.363699,24.625,-4.754925,0.0,0.679612,0.0,-1.0,-28.0,3.0,200.0,0.0
135.1,0.666854,-0.304828,-0.440991,0.188574,-0.175623,-0.304996,67.896895,67.440759,0.33687,0.364755,24.625,-4.86948,0.0,0.678881,0.0,-1.0,-28.0,3.0,200.0,0.0
135.2,0.667706,-0.313456,-0.418739,0.19019,-0.193738,-0.309729,67.742272,67.36478,0.33734,0.36581,24.625,-4.984798,0.0,0.678145,0.0,-1.0,-29.0,3.0,200.0,0.0
135.3,0.66861,-0.304828,-0.333267,0.191926,-0.173353,-0.240664,67.587648,67.288801,0.33781,0.366866,24.625,-4.984798,0.0,0.678145,0.0,-1.0,-30.0,3.0,200.0,0.0
135.4,0.673031,-0.294021,-0.122441,0.194588,-0.150605,-0.106998,67.509003,67.250487,0.338627,0.368992,24.625,-4.678757,0.0,0.456311,0.0,-1.0,-30.0,3.0,200.0,0.0
135.5,0.677444,-0.296185,-0.060536,0.197056,-0.148325,-0.074876,67.430358,67.095863,0.339443,0.371117,24.625,-4.486763,0.0,0.232868,0.0,-1.0,-31.0,3.0,200.0,0.0
135.6,0.676557,-0.287527,-0.162507,0.196542,-0.141477,-0.109461,67.351713,67.171842,0.34026,0.373242,24.625,-4.714661,0.0,0.004362,0.0,-1.0,-31.0,3.0,200.0,0.0
135.7,0.674627,-0.294021,-0.326456,0.194818,-0.143761,-0.214215,67.501138,67.247821,0.341076,0.375368,24.625,-4.599426,0.0,0.007355,0.0,-1.0,-30.0,3.0,200.0,0.0
135.8,0.673102,-0.302668,-0.394147,0.194087,-0.159717,-0.257422,67.757969,67.402445,0.341893,0.377493,24.625,-4.407558,0.0,0.005566,0.0,-1.0,-29.0,3.0,200.0,0.0
135.9,0.673767,-0.309143,-0.416508,0.194955,-0.171083,-0.281266,67.757969,67.478424,0.342709,0.379619,24.625,-4.790524,0.0,0.009148,0.0,-1.0,-29.0,3.0,200.0,0.0
136.0,0.675152,-0.317764,-0.369433,0.197101,-0.184689,-0.250247,67.603345,67.3238,0.343055,0.380688,24.625,-4.449947,0.0,0.238601,0.0,-1.0,-30.0,3.0,200.0,0.0
136.1,0.678683,-0.319917,-0.241689,0.200951,-0.198257,-0.190049,67.270012,67.09573,0.343401,0.381758,24.625,-4.527306,0.0,0.461565,0.0,-1.0,-32.0,3.0,200.0,0.0
136.2,0.681718,-0.302668,-0.115337,0.203389,-0.164267,-0.111922,67.04779,66.978771,0.343748,0.382828,24.625,-4.902565,0.0,0.463294,0.0,-1.0,-33.0,3.0,200.0,0.0
136.3,0.680398,-0.294021,-0.241689,0.202512,-0.146043,-0.165765,66.93083,66.900126,0.344091,0.384933,24.625,-4.527306,0.0,0.461565,0.0,-1.0,-33.0,3.0,200.0,0.0
136.4,0.678881,-0.291857,-0.303688,0.20157,-0.146043,-0.192471,66.776207,66.821481,0.344435,0.387037,24.625,-4.715309,0.0,0.462429,0.0,-1.0,-34.0,3.0,200.0,0.0
136.5,0.677291,-0.289692,-0.360416,0.200378,-0.143761,-0.226255,66.742836,66.714076,0.344778,0.389142,24.625,-4.75415,0.0,0.458663,0.0,-1.0,-34.0,3.0,200.0,0.0
136.6,0.676973,-0.298347,-0.412044,0.199734,-0.152885,-0.2622,67.081819,66.790055,0.345121,0.391247,24.75,-4.451973,0.0,0.679904,0.0,-1.0,-33.0,3.0,200.0,0.0
136.7,0.677978,-0.302668,-0.312808,0.200405,-0.159717,-0.216625,67.341706,66.944679,0.345465,0.393351,24.625,-4.452229,0.0,0.900569,0.0,-1.0,-31.0,3.0,200.0,0.0
136.8,0.682102,-0.309143,-0.204583,0.203485,-0.175623,-0.156018,67.525091,67.128063,0.345808,0.395456,24.625,-4.452229,0.0,0.900569,0.0,-1.0,-30.0,3.0,200.0,0.0
136.9,0.684839,-0.319917,-0.1672,0.205722,-0.189216,-0.148696,67.449112,67.090398,0.345806,0.396491,24.625,-4.641117,0.0,0.68034,0.0,-1.0,-31.0,3.0,200.0,0.0
137.0,0.683683,-0.32422,-0.330998,0.206351,-0.200515,-0.250247,67.299686,67.016952,0.345803,0.397526,24.625,-5.058666,0.0,0.679326,0.0,-1.0,-31.0,3.0,200.0,0.0
137.1,0.681224,-0.304828,-0.324184,0.205561,-0.161992,-0.221442,67.261372,66.978638,0.3458,0.398561,24.625,-4.829514,0.0,0.680776,0.0,-1.0,-32.0,3.0,200.0,0.0
137.2,0.680113,-0.298347,-0.380682,0.204714,-0.148325,-0.247853,67.261372,66.978638,0.345473,0.400553,24.625,-4.564606,0.0,0.457783,0.0,-1.0,-32.0,3.0,200.0,0.0
137.3,0.679308,-0.296185,-0.400866,0.204118,-0.143761,-0.255032,67.115653,66.899993,0.345146,0.402545,24.625,-4.261326,0.0,0.458376,0.0,-1.0,-32.0,3.0,200.0,0.0
137.4,0.68153,-0.291857,-0.260139,0.204549,-0.136907,-0.168199,67.115653,66.899993,0.344819,0.404538,24.75,-3.957619,0.0,0.238203,0.0,-1.0,-32.0,3.0,200.0,0.0
137.5,0.684084,-0.298347,-0.227807,0.204996,-0.150605,-0.160894,67.454636,66.975972,0.344492,0.40653,24.75,-4.067669,0.0,0.0145,0.0,-1.0,-31.0,3.0,200.0,0.0
137.6,0.684639,-0.304828,-0.15546,0.205629,-0.159717,-0.119299,67.787969,67.232802,0.344166,0.408522,24.625,-4.147839,0.0,0.239493,0.0,-1.0,-29.0,3.0,200.0,0.0
137.7,0.682283,-0.313456,-0.34686,0.204841,-0.173353,-0.231062,68.010191,67.378522,0.343839,0.410515,24.625,-4.449947,0.0,0.238601,0.0,-1.0,-28.0,3.0,200.0,0.0
137.8,0.680536,-0.319917,-0.351383,0.204697,-0.184689,-0.238265,68.048505,67.378522,0.343515,0.411472,24.625,-4.640354,0.0,0.460118,0.0,-1.0,-28.0,3.0,200.0,0.0
137.9,0.680915,-0.332815,-0.456509,0.205364,-0.200515,-0.316819,67.975059,67.302543,0.34319,0.412429,24.625,-4.868698,0.0,0.4572,0.0,-1.0,-28.0,3.0,200.0,0.0
138.0,0.682338,-0.31561,-0.398627,0.206151,-0.164267,-0.257422,67.936745,67.264229,0.342866,0.413387,24.625,-4.984009,0.0,0.455729,0.0,-1.0,-28.0,3.0,200.0,0.0
138.1,0.686108,-0.300508,-0.216208,0.20766,-0.146043,-0.160894,67.673741,67.264229,0.341992,0.415198,24.75,-4.679535,0.0,0.678437,0.0,-1.0,-30.0,3.0,200.0,0.0
138.2,0.689205,-0.304828,-0.185927,0.208408,-0.148325,-0.141363,67.413854,67.185584,0.341118,0.417009,24.625,-4.679535,0.0,0.678437,0.0,-1.0,-31.0,3.0,200.0,0.0
138.3,0.690007,-0.298347,-0.124807,0.208009,-0.143761,-0.092198,67.306448,67.078178,0.340244,0.418821,24.625,-4.641373,0.0,0.900569,0.0,-1.0,-31.0,3.0,200.0,0.0
138.4,0.68691,-0.302668,-0.305969,0.204969,-0.148325,-0.199729,67.566335,67.154157,0.339369,0.420632,24.75,-4.415745,0.0,1.119354,0.0,-1.0,-30.0,3.0,200.0,0.0
138.5,0.685345,-0.3113,-0.30825,0.20349,-0.161992,-0.204563,67.899669,67.303583,0.338495,0.422443,24.625,-4.603352,0.0,0.682211,0.0,-1.0,-28.0,3.0,200.0,0.0
138.6,0.684822,-0.319917,-0.436548,0.203358,-0.171083,-0.288397,67.937983,67.341897,0.337621,0.424255,24.625,-4.602604,0.0,0.46386,0.0,-1.0,-28.0,3.0,200.0,0.0
138.7,0.68725,-0.322069,-0.440991,0.205698,-0.184689,-0.290772,67.862004,67.265918,0.337071,0.425109,24.75,-4.601357,0.0,0.245521,0.0,-1.0,-29.0,3.0,200.0,0.0
138.8,0.690948,-0.332815,-0.344597,0.208759,-0.200515,-0.250247,67.750893,67.189939,0.336521,0.425963,24.625,-4.823395,0.0,-0.198265,0.0,-1.0,-29.0,3.0,200.0,0.0
138.9,0.693042,-0.319917,-0.285398,0.209608,-0.16654,-0.204563,67.712579,67.151625,0.33597,0.426817,24.625,-4.825687,0.0,0.021463,0.0,-1.0,-29.0,3.0,200.0,0.0
139.0,0.693022,-0.306986,-0.181251,0.209182,-0.150605,-0.131569,67.41126,67.151625,0.334832,0.428166,24.625,-4.94165,0.0,0.239048,0.0,-1.0,-31.0,3.0,200.0,0.0
139.1,0.690705,-0.309143,-0.30825,0.207264,-0.155163,-0.209391,67.151373,67.044219,0.333694,0.429514,24.625,-5.05788,0.0,0.45809,0.0,-1.0,-32.0,3.0,200.0,0.0
139.2,0.686644,-0.306986,-0.355902,0.203912,-0.150605,-0.231062,66.81804,66.936814,0.332555,0.430863,24.625,-5.132008,0.0,0.900569,0.0,-1.0,-34.0,3.0,200.0,0.0
139.3,0.68659,-0.306986,-0.337802,0.202796,-0.152885,-0.219034,66.81804,66.936814,0.331417,0.432212,24.625,-4.75518,0.0,0.900569,0.0,-1.0,-34.0,3.0,200.0,0.0
139.4,0.689536,-0.317764,-0.355902,0.203987,-0.168812,-0.245458,67.151373,67.091438,0.330278,0.433561,24.625,-4.565376,0.0,1.121965,0.0,-2.0,-32.0,3.0,200.0,0.0
139.5,0.693049,-0.32422,-0.315085,0.206123,-0.182424,-0.228659,67.373596,67.129752,0.32914,0.43491,24.625,-4.451973,0.0,1.121233,0.0,-2.0,-31.0,3.0,200.0,0.0
139.6,0.695113,-0.328519,-0.358159,0.207716,-0.193738,-0.2622,67.297617,67.053773,0.328552,0.435405,24.625,-4.565636,0.0,0.900569,0.0,-2.0,-31.0,3.0,200.0,0.0
139.7,0.695238,-0.343537,-0.312808,0.208449,-0.211789,-0.243061,67.22417,66.977794,0.327963,0.435899,24.75,-4.869743,0.0,0.900569,0.0,-2.0,-32.0,3.0,200.0,0.0
139.8,0.694167,-0.32637,-0.321911,0.207133,-0.168812,-0.226255,67.105048,66.93948,0.327375,0.436394,24.75,-5.05788,0.0,0.45809,0.0,-2.0,-32.0,3.0,200.0,0.0
139.9,0.692633,-0.313456,-0.369433,0.205589,-0.155163,-0.238265,66.802018,66.93948,0.326155,0.437208,24.75,-5.05788,0.0,0.45809,0.0,-2.0,-34.0,3.0,200.0,0.0
140.0,0.694101,-0.309143,-0.335535,0.205168,-0.148325,-0.226255,66.542131,66.93948,0.324936,0.438022,24.75,-4.942936,0.0,0.459544,0.0,-2.0,-35.0,3.0,200.0,0.0
140.1,0.696485,-0.306986,-0.328728,0.205585,-0.146043,-0.209391,66.542131,66.93948,0.323716,0.438836,24.625,-5.130974,0.0,0.460426,0.0,-2.0,-35.0,3.0,200.0,0.0
140.2,0.69869,-0.306986,-0.287688,0.205703,-0.150605,-0.194891,66.696755,67.015459,0.322496,0.43965,24.625,-4.828747,0.0,0.46099,0.0,-2.0,-34.0,3.0,200.0,0.0
140.3,0.699934,-0.319917,-0.319637,0.205713,-0.168812,-0.228659,67.030088,67.170083,0.321276,0.440464,24.625,-4.640354,0.0,0.460118,0.0,-2.0,-33.0,3.0,200.0,0.0
140.4,0.697479,-0.322069,-0.335535,0.204352,-0.175623,-0.238265,67.175808,67.208397,0.320057,0.441278,24.75,-4.94371,0.0,0.680053,0.0,-2.0,-32.0,3.0,200.0,0.0
140.5,0.694241,-0.32637,-0.319637,0.20318,-0.186953,-0.231062,67.214122,67.132418,0.319425,0.441598,24.75,-4.75518,0.0,0.900569,0.0,-2.0,-32.0,3.0,200.0,0.0
140.6,0.691732,-0.337107,-0.447647,0.202338,-0.205028,-0.312094,67.140675,67.056439,0.318794,0.441917,24.625,-5.058666,0.0,1.121812,0.0,-2.0,-32.0,3.0,200.0,0.0
140.7,0.693862,-0.32637,-0.324184,0.203763,-0.182424,-0.240664,67.251786,66.98046,0.318162,0.442236,24.625,-5.058666,0.0,1.121812,0.0,-2.0,-32.0,3.0,200.0,0.0
140.8,0.695587,-0.309143,-0.328728,0.204041,-0.152885,-0.226255,67.213472,66.98046,0.316938,0.442786,24.75,-4.565376,0.0,0.679172,0.0,-2.0,-32.0,3.0,200.0,0.0
140.9,0.697431,-0.306986,-0.317361,0.204425,-0.148325,-0.204563,66.953585,66.901815,0.315714,0.443336,24.75,-4.641117,0.0,0.68034,0.0,-2.0,-33.0,3.0,200.0,0.0
