Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
103.6,0.733415,-0.150979,0.636748,0.199285,-0.050898,0.218723,62.827063,64.573355,0.463455,0.934029,27.5,-0.809547,0.0,0.180348,30.0,0.0,-13.0,4.0,200.0,0.0
103.7,0.73244,-0.111418,0.726471,0.199573,0.00463,0.353969,62.682578,64.573355,0.459475,0.938645,27.375,-0.809547,0.0,0.180348,29.0,0.0,-13.0,4.0,200.0,0.0
103.8,0.734117,-0.102584,0.762816,0.201596,0.009708,0.387709,62.48808,64.711286,0.455495,0.943261,27.5,-0.809547,0.0,0.180348,28.0,0.0,-14.0,4.0,200.0,0.0
103.9,0.735372,-0.095948,0.652015,0.203052,0.009708,0.287165,62.34535,64.641152,0.451515,0.947878,27.5,-1.225616,0.0,-0.053562,28.0,0.0,-15.0,4.0,200.0,0.0
104.0,0.736236,-0.095948,0.752404,0.204417,-0.002979,0.353969,62.34535,64.568557,0.447535,0.952494,27.375,-0.753464,0.0,-0.274572,27.0,0.0,-15.0,4.0,200.0,0.0
104.1,0.741289,-0.109211,0.852197,0.209141,-0.033297,0.411202,62.417945,64.516788,0.443556,0.95711,27.375,-0.466911,0.0,-0.074259,26.0,0.0,-15.0,4.0,200.0,0.0
104.2,0.746613,-0.129039,0.669886,0.214201,-0.058423,0.246493,62.417945,64.448041,0.44151,0.959391,27.5,-0.393524,0.0,-0.097907,25.0,0.0,-15.0,4.0,200.0,0.0
104.3,0.749399,-0.144407,0.593742,0.217172,-0.088408,0.163639,62.48808,64.518176,0.439464,0.961672,27.5,-0.263611,0.0,-0.06555,25.0,0.0,-14.0,4.0,200.0,0.0
104.4,0.750185,-0.155355,0.566111,0.218495,-0.113259,0.109156,62.753616,64.783712,0.437419,0.963954,27.5,-0.336891,0.0,-0.041655,24.0,0.0,-13.0,4.0,200.0,0.0
104.5,0.752738,-0.17718,0.667329,0.221154,-0.150305,0.168622,62.629252,64.455844,0.435373,0.966235,27.5,-0.624527,0.0,-0.24278,24.0,0.0,-14.0,3.0,200.0,0.0
104.6,0.754571,-0.17718,0.508825,0.223072,-0.103333,0.089491,62.825506,64.059228,0.433328,0.968516,27.5,-0.494316,0.0,-0.21071,23.0,0.0,-13.0,3.0,200.0,0.0
104.7,0.756536,-0.100373,0.700671,0.224984,0.014792,0.312753,62.699754,63.208992,0.429243,0.97304,27.5,-0.690163,0.0,-0.002382,22.0,0.0,-13.0,3.0,200.0,0.0
104.8,0.760572,-0.093735,0.892144,0.228521,0.017336,0.48766,62.561823,62.802212,0.425158,0.977565,27.5,-0.680458,0.0,0.214461,22.0,0.0,-14.0,3.0,200.0,0.0
104.9,0.765553,-0.09152,0.8868,0.232761,0.014792,0.479696,62.491688,62.732078,0.421073,0.982089,27.5,-0.391365,0.0,0.41493,21.0,0.0,-14.0,3.0,200.0,0.0
105.0,0.769486,-0.09152,0.757607,0.236154,0.002092,0.364327,62.564284,62.879861,0.416988,0.986613,27.5,-0.521538,0.0,0.380019,21.0,0.0,-14.0,3.0,200.0,0.0
105.1,0.770563,-0.102584,0.626595,0.23754,-0.025735,0.236377,62.665625,62.972027,0.412903,0.991138,27.5,0.172798,0.0,0.597292,20.0,0.0,-13.0,3.0,200.0,0.0
105.2,0.771602,-0.113624,0.778473,0.238977,-0.050898,0.333319,62.736663,62.847663,0.410864,0.993381,27.5,-0.021225,0.0,0.802433,20.0,0.0,-13.0,3.0,200.0,0.0
105.3,0.77561,-0.133435,0.77586,0.242894,-0.075936,0.307625,62.806798,62.847663,0.408824,0.995624,27.5,-0.234856,0.0,0.578448,19.0,0.0,-13.0,3.0,200.0,0.0
105.4,0.779476,-0.153167,0.598782,0.246473,-0.108299,0.143759,63.072334,63.1132,0.406785,0.997867,27.5,-0.031288,0.0,0.587905,19.0,0.0,-11.0,3.0,200.0,0.0
105.5,0.782335,-0.17718,0.568616,0.24892,-0.140453,0.087038,63.267737,63.308602,0.404746,1.00011,27.5,-0.680458,0.0,0.214461,19.0,0.0,-10.0,3.0,200.0,0.0
105.6,0.783876,-0.188056,0.611405,0.249994,-0.137987,0.131373,63.208154,63.68824,0.402706,1.002353,27.5,-0.410683,0.0,-0.017602,18.0,0.0,-11.0,3.0,200.0,0.0
105.7,0.785543,-0.118033,0.802052,0.251433,-0.002979,0.377304,63.165549,63.97745,0.400667,1.006883,27.5,-0.205605,0.0,-0.008769,18.0,0.0,-11.0,3.0,200.0,0.0
105.8,0.785876,-0.109211,0.644375,0.25161,-0.000444,0.279514,63.027618,63.839519,0.396798,1.011412,27.5,-0.680458,0.0,0.214461,18.0,0.0,-12.0,3.0,200.0,0.0
105.9,0.784027,-0.111418,0.644375,0.250372,-0.000444,0.292272,62.762081,63.573982,0.392928,1.015941,27.5,-0.724762,0.0,0.370599,18.0,-1.0,-13.0,3.0,200.0,0.0
106.0,0.78593,-0.113624,0.860161,0.252095,-0.002979,0.45588,62.909864,63.545222,0.389059,1.02047,27.5,-0.778145,0.0,0.311091,18.0,-1.0,-12.0,3.0,200.0,0.0
106.1,0.790483,-0.12464,0.817833,0.255804,-0.038332,0.39292,62.836418,63.941837,0.385189,1.024999,27.5,-0.969002,0.0,0.514382,18.0,-1.0,-13.0,3.0,200.0,0.0
106.2,0.794624,-0.146599,0.687821,0.259356,-0.063433,0.26933,63.175401,64.356799,0.383359,1.027286,27.5,-0.852539,0.0,0.336022,17.0,-1.0,-11.0,3.0,200.0,0.0
106.3,0.796952,-0.159728,0.639289,0.261652,-0.085916,0.218723,63.313332,64.49473,0.381529,1.029572,27.5,-0.576675,0.0,0.320378,17.0,-1.0,-10.0,3.0,200.0,0.0
106.4,0.797259,-0.179357,0.654564,0.262577,-0.115737,0.208662,63.383466,64.564865,0.379699,1.031858,27.375,-0.724762,0.0,0.370599,17.0,-1.0,-10.0,3.0,200.0,0.0
106.5,0.799824,-0.196741,0.591224,0.264961,-0.147844,0.1289,63.240737,64.417081,0.377869,1.034144,27.5,-0.724762,0.0,0.370599,17.0,-1.0,-11.0,3.0,200.0,0.0
106.6,0.801341,-0.188056,0.489052,0.267578,-0.090899,0.104233,63.015031,64.324915,0.376039,1.03643,27.5,-0.650459,0.0,0.345407,17.0,-1.0,-12.0,3.0,200.0,0.0
106.7,0.80188,-0.120236,0.77586,0.269285,0.00463,0.403359,62.875246,64.254781,0.372516,1.040976,27.5,-0.605629,0.0,0.189589,17.0,-1.0,-12.0,3.0,200.0,0.0
106.8,0.80503,-0.131238,0.894819,0.272368,-0.010576,0.495637,62.737315,64.11685,0.368993,1.045522,27.5,-0.755821,0.0,0.239498,17.0,-1.0,-13.0,3.0,200.0,0.0
106.9,0.80899,-0.131238,0.857505,0.275916,-0.005512,0.471745,62.666277,64.045812,0.36547,1.050068,27.5,-0.56926,0.0,-0.187101,16.0,-1.0,-13.0,3.0,200.0,0.0
107.0,0.810445,-0.133435,0.659666,0.276967,-0.025735,0.289718,62.54347,64.119258,0.361947,1.054614,27.5,-0.56926,0.0,-0.187101,16.0,-1.0,-14.0,3.0,200.0,0.0
107.1,0.809056,-0.142214,0.586191,0.276413,-0.050898,0.231327,62.530458,64.195761,0.358424,1.05916,27.5,-0.894791,0.0,-0.011437,16.0,-1.0,-14.0,3.0,200.0,0.0
107.2,0.80921,-0.161912,0.703245,0.276566,-0.078433,0.289718,62.862273,64.195761,0.354902,1.06142,27.5,-0.819229,0.0,-0.035458,16.0,-2.0,-12.0,3.0,200.0,0.0
107.3,0.811049,-0.183708,0.546111,0.278055,-0.110779,0.136324,63.000204,64.333692,0.353209,1.06368,27.5,-1.07885,0.0,0.411792,15.0,-2.0,-12.0,3.0,200.0,0.0
107.4,0.812312,-0.194571,0.541123,0.279278,-0.137987,0.11162,63.070339,64.403826,0.351516,1.06594,27.5,-1.002892,0.0,0.386371,15.0,-2.0,-11.0,3.0,200.0,0.0
107.5,0.813819,-0.214064,0.601304,0.280451,-0.174851,0.119018,62.922555,63.980354,0.349823,1.0682,27.5,-0.78933,0.0,0.611361,14.0,-2.0,-12.0,3.0,200.0,0.0
107.6,0.816758,-0.207575,0.742015,0.282717,-0.110779,0.294828,62.727153,63.583738,0.34813,1.07046,27.5,-0.511482,0.0,0.594955,14.0,-2.0,-13.0,3.0,200.0,0.0
107.7,0.820089,-0.131238,0.752404,0.285718,0.007168,0.390314,62.513922,63.363275,0.344899,1.075078,27.5,-0.24472,0.0,0.363982,13.0,-2.0,-14.0,3.0,200.0,0.0
107.8,0.819698,-0.131238,0.598782,0.286171,0.007168,0.284613,62.375991,63.225344,0.341668,1.079696,27.5,-0.24472,0.0,0.363982,13.0,-2.0,-15.0,3.0,200.0,0.0
107.9,0.819913,-0.12684,0.836308,0.286574,0.009708,0.453241,62.500355,63.349708,0.338437,1.084315,27.5,-0.181648,0.0,0.124832,12.0,-2.0,-14.0,3.0,200.0,0.0
108.0,0.824153,-0.122439,0.881461,0.291085,0.002092,0.498298,62.570489,63.349708,0.335206,1.088933,27.5,-0.254311,0.0,0.149314,12.0,-2.0,-14.0,3.0,200.0,0.0
108.1,0.828289,-0.135631,0.765422,0.29507,-0.030778,0.377304,62.694853,63.349708,0.331975,1.093552,27.5,-0.45752,0.0,0.140331,11.0,-2.0,-13.0,3.0,200.0,0.0
108.2,0.830863,-0.148789,0.654564,0.298137,-0.055916,0.271874,62.569101,63.349708,0.330437,1.09591,27.5,-0.45752,0.0,0.140331,11.0,-2.0,-14.0,3.0,200.0,0.0
108.3,0.831983,-0.157542,0.749805,0.300171,-0.075936,0.317887,62.636898,63.349708,0.328899,1.098269,27.5,-0.327484,0.0,0.173958,10.0,-2.0,-14.0,3.0,200.0,0.0
108.4,0.834803,-0.179357,0.723885,0.303143,-0.110779,0.274419,62.512534,63.225344,0.32736,1.100627,27.5,-0.521538,0.0,0.380019,9.0,-2.0,-14.0,3.0,200.0,0.0
108.5,0.838129,-0.201077,0.521223,0.306349,-0.145382,0.087038,62.369804,62.956495,0.325822,1.102985,27.5,-0.531319,0.0,0.164879,9.0,-2.0,-15.0,3.0,200.0,0.0
108.6,0.835112,-0.222703,0.415594,0.302605,-0.1675,-0.005287,62.462642,62.696608,0.324284,1.105344,27.5,-0.531319,0.0,0.164879,8.0,-2.0,-14.0,3.0,200.0,0.0
108.7,0.836553,-0.153167,0.757607,0.302714,-0.020687,0.351383,62.424328,62.620629,0.322745,1.107702,27.5,-0.734619,0.0,0.155736,7.0,-2.0,-15.0,3.0,200.0,0.0
108.8,0.840647,-0.12464,0.945908,0.305824,0.019881,0.546453,62.517166,62.889478,0.31993,1.112509,27.5,-0.466911,0.0,-0.074259,7.0,-2.0,-14.0,3.0,200.0,0.0
108.9,0.845339,-0.120236,0.862819,0.309659,0.01225,0.479696,62.530179,62.819343,0.317114,1.117315,27.5,-0.531319,0.0,0.164879,6.0,-2.0,-14.0,3.0,200.0,0.0
109.0,0.846312,-0.113624,0.783703,0.310974,0.019881,0.426925,62.47388,63.296797,0.314298,1.122122,27.5,-0.615219,0.0,-0.026498,5.0,-3.0,-14.0,3.0,200.0,0.0
109.1,0.846133,-0.113624,0.838952,0.311412,-0.002979,0.442698,62.417582,63.416974,0.311482,1.126929,27.5,-0.540802,0.0,-0.050457,5.0,-3.0,-15.0,3.0,200.0,0.0
109.2,0.848863,-0.133435,0.802052,0.314198,-0.035815,0.39292,62.374977,63.228753,0.310205,1.129377,27.5,-0.744186,0.0,-0.059323,4.0,-3.0,-15.0,3.0,200.0,0.0
109.3,0.849961,-0.148789,0.644375,0.31563,-0.060929,0.243962,62.605746,63.379696,0.308928,1.131825,27.5,-0.669678,0.0,-0.083031,3.0,-3.0,-14.0,3.0,200.0,0.0
109.4,0.852216,-0.161912,0.672444,0.318103,-0.085916,0.241433,62.494395,63.348171,0.30765,1.134273,27.5,-0.37468,0.0,0.329601,3.0,-3.0,-14.0,3.0,200.0,0.0
109.5,0.85415,-0.183708,0.757607,0.320251,-0.123165,0.284613,62.587233,63.441009,0.306373,1.136721,27.5,-0.384239,0.0,0.115943,2.0,-3.0,-14.0,3.0,200.0,0.0
109.6,0.8579,-0.198909,0.675003,0.32243,-0.150305,0.183599,62.580257,63.338369,0.305095,1.139169,27.5,-0.172165,0.0,0.338758,1.0,-3.0,-14.0,3.0,200.0,0.0
109.7,0.856334,-0.216225,0.508825,0.318621,-0.13552,0.074792,62.51246,63.361482,0.303818,1.141617,27.5,-0.181648,0.0,0.124832,0.0,-3.0,-14.0,3.0,200.0,0.0
109.8,0.852761,-0.135631,0.672444,0.314912,0.002092,0.297384,62.699983,63.844241,0.30254,1.146698,27.5,-0.384239,0.0,0.115943,0.0,-3.0,-13.0,3.0,200.0,0.0
109.9,0.851678,-0.133435,0.791559,0.313953,-0.000444,0.426925,63.090354,63.565959,0.29978,1.151779,27.5,-0.447853,0.0,0.354727,0.0,-3.0,-11.0,3.0,200.0,0.0
110.0,0.852821,-0.131238,0.77586,0.314749,-0.000444,0.403359,63.60589,63.287677,0.29702,1.15686,27.5,-0.724762,0.0,0.370599,0.0,-3.0,-9.0,3.0,200.0,0.0
110.1,0.855545,-0.129039,0.736828,0.31732,-0.002979,0.372109,63.63044,62.740546,0.29426,1.161941,27.5,-0.78933,0.0,0.611361,0.0,-3.0,-9.0,3.0,200.0,0.0
110.2,0.856314,-0.142214,0.788939,0.318121,-0.038332,0.377304,63.585996,62.333766,0.291501,1.167022,27.5,-0.595741,0.0,0.405477,0.0,-3.0,-9.0,3.0,200.0,0.0
110.3,0.85844,-0.153167,0.862819,0.32015,-0.060929,0.413819,63.668952,61.926987,0.290018,1.169655,27.5,-0.521538,0.0,0.380019,0.0,-3.0,-8.0,3.0,200.0,0.0
110.4,0.860546,-0.175001,0.68269,0.322094,-0.090899,0.246493,63.585805,61.85919,0.288535,1.172288,27.5,-0.45752,0.0,0.140331,0.0,-3.0,-9.0,3.0,200.0,0.0
110.5,0.858614,-0.1924,0.457088,0.321236,-0.12069,0.05039,63.734942,61.311602,0.287053,1.174921,27.5,-0.254311,0.0,0.149314,0.0,-3.0,-8.0,3.0,200.0,0.0
110.6,0.858861,-0.203244,0.608878,0.321497,-0.147844,0.141279,63.884078,60.997877,0.28557,1.177554,27.5,-0.254311,0.0,0.149314,0.0,-3.0,-7.0,3.0,200.0,0.0
110.7,0.857565,-0.207575,0.649467,0.318874,-0.105817,0.21369,64.046861,60.783452,0.284088,1.180187,27.5,-0.050575,0.0,0.158231,0.0,-3.0,-7.0,3.0,200.0,0.0
110.8,0.861882,-0.144407,0.825742,0.322223,-0.005512,0.445332,64.046861,60.632508,0.282605,1.18521,27.5,0.009354,0.0,0.216917,0.0,-3.0,-7.0,3.0,200.0,0.0
110.9,0.86399,-0.150979,0.710975,0.323235,-0.030778,0.333319,64.259554,60.336165,0.280045,1.190233,27.5,-0.214752,0.0,-0.225606,0.0,-3.0,-5.0,3.0,200.0,0.0
111.0,0.863836,-0.159728,0.807307,0.322554,-0.028257,0.413819,64.428784,59.965045,0.277484,1.195256,27.5,-0.419907,0.0,-0.234162,0.0,-3.0,-5.0,3.0,200.0,0.0
111.1,0.864597,-0.155355,0.825742,0.322867,-0.038332,0.408586,64.311396,59.941933,0.274924,1.200279,27.5,-0.419907,0.0,-0.234162,0.0,-4.0,-5.0,3.0,200.0,0.0
111.2,0.863144,-0.168461,0.593742,0.321752,-0.070939,0.211175,64.542165,59.91882,0.271854,1.205302,27.5,-0.346016,0.0,-0.25746,0.0,-4.0,-4.0,3.0,200.0,0.0
111.3,0.861083,-0.190229,0.506349,0.319738,-0.098363,0.114085,64.354643,59.503858,0.268785,1.207692,27.5,-0.254311,0.0,0.149314,0.0,-4.0,-5.0,3.0,200.0,0.0
111.4,0.859532,-0.203244,0.553601,0.318421,-0.12069,0.141279,63.894138,59.712006,0.267197,1.210081,27.5,-0.327484,0.0,0.173958,0.0,-4.0,-7.0,3.0,200.0,0.0
111.5,0.863355,-0.214064,0.765422,0.321622,-0.145382,0.289718,63.378601,59.920153,0.26561,1.212471,27.5,-0.132446,0.0,-0.032916,0.0,-4.0,-10.0,3.0,200.0,0.0
111.6,0.86549,-0.246385,0.538631,0.321641,-0.187079,0.074792,63.191078,60.128301,0.264023,1.214861,27.5,-0.254311,0.0,0.149314,0.0,-4.0,-11.0,3.0,200.0,0.0
111.7,0.862118,-0.190229,0.538631,0.317331,-0.048388,0.171115,62.942022,60.321849,0.262436,1.217251,27.5,-0.050575,0.0,0.158231,0.0,-4.0,-12.0,3.0,200.0,0.0
111.8,0.85976,-0.150979,0.757607,0.315651,0.00463,0.416438,62.70237,60.321849,0.260548,1.221688,27.5,0.030869,0.0,0.347848,0.0,-4.0,-13.0,3.0,200.0,0.0
111.9,0.858496,-0.155355,0.770638,0.314686,-0.002979,0.424301,62.99821,60.389646,0.25866,1.226125,27.5,-0.427666,0.0,0.782911,0.0,-4.0,-12.0,3.0,200.0,0.0
112.0,0.859608,-0.150979,0.698098,0.315811,-0.000444,0.353969,62.905372,60.250421,0.256773,1.230562,27.5,-0.234856,0.0,0.578448,0.0,-4.0,-12.0,3.0,200.0,0.0
112.1,0.861156,-0.148789,0.657114,0.317217,-0.015634,0.312753,62.812534,60.178992,0.254885,1.234999,27.5,-0.031288,0.0,0.587905,0.0,-4.0,-13.0,3.0,200.0,0.0
112.2,0.865566,-0.164096,0.921643,0.321252,-0.048388,0.500962,62.566605,60.319343,0.252997,1.239435,27.5,0.172798,0.0,0.597292,0.0,-4.0,-14.0,3.0,200.0,0.0
112.3,0.871709,-0.179357,0.857505,0.32697,-0.070939,0.434806,62.403632,60.319343,0.251109,1.241482,27.5,0.633873,0.0,0.159729,0.0,-4.0,-15.0,3.0,200.0,0.0
112.4,0.873107,-0.196741,0.608878,0.32861,-0.098363,0.20615,62.107792,60.384917,0.2503,1.243529,27.5,0.563736,0.0,0.184586,0.0,-4.0,-16.0,3.0,200.0,0.0
112.5,0.870777,-0.209739,0.489052,0.327675,-0.12811,0.087038,61.775589,60.593064,0.24949,1.245576,27.5,0.36779,0.0,0.391341,0.0,-4.0,-18.0,3.0,200.0,0.0
112.6,0.867532,-0.229173,0.558601,0.324307,-0.157682,0.11162,61.705455,60.525268,0.24868,1.247623,27.5,0.287178,0.0,0.200797,0.0,-4.0,-18.0,3.0,200.0,0.0
112.7,0.866212,-0.233482,0.586191,0.320778,-0.12811,0.171115,61.396254,60.37904,0.248379,1.24967,27.5,0.287178,0.0,0.200797,0.0,-4.0,-20.0,3.0,200.0,0.0
112.8,0.869705,-0.155355,0.749805,0.32284,0.007168,0.387709,61.402531,60.385317,0.248079,1.253511,27.5,0.358452,0.0,0.175869,0.0,-4.0,-20.0,3.0,200.0,0.0
112.9,0.871434,-0.144407,0.905531,0.324732,0.022428,0.551832,61.408809,60.455451,0.246951,1.257353,27.5,0.206131,0.0,0.008703,0.0,-4.0,-20.0,3.0,200.0,0.0
113.0,0.870774,-0.150979,0.820468,0.324402,0.01225,0.485004,61.422645,60.316226,0.245824,1.261194,27.5,0.484024,0.0,-0.007087,0.0,-4.0,-20.0,3.0,200.0,0.0
113.1,0.87085,-0.142214,0.762816,0.325227,0.01225,0.432177,61.521515,60.177001,0.244696,1.265036,27.5,0.153687,0.0,0.167083,0.0,-4.0,-19.0,3.0,200.0,0.0
113.2,0.872478,-0.153167,0.731647,0.327237,-0.015634,0.385106,61.684297,59.912024,0.243568,1.268877,27.5,0.144539,0.0,-0.048321,0.0,-4.0,-18.0,3.0,200.0,0.0
113.3,0.869831,-0.166279,0.608878,0.326095,-0.040848,0.271874,61.840992,59.912024,0.242741,1.270672,27.5,0.22509,0.0,0.142413,0.0,-4.0,-18.0,3.0,200.0,0.0
113.4,0.867986,-0.179357,0.631669,0.325558,-0.065936,0.261706,61.628299,59.844227,0.241914,1.272467,27.5,0.021469,0.0,0.133655,0.0,-4.0,-19.0,3.0,200.0,0.0
113.5,0.871784,-0.188056,0.723885,0.329625,-0.090899,0.307625,61.490368,59.850082,0.241087,1.274261,27.5,-0.050575,0.0,0.158231,0.0,-4.0,-19.0,3.0,200.0,0.0
113.6,0.87812,-0.207575,0.747207,0.335296,-0.123165,0.292272,61.607756,59.843079,0.24026,1.276056,27.625,-0.041069,0.0,0.37317,0.0,-4.0,-19.0,3.0,200.0,0.0
113.7,0.877252,-0.227018,0.641831,0.332891,-0.155224,0.188602,61.630869,59.764648,0.239433,1.277851,27.5,0.021469,0.0,0.133655,0.0,-4.0,-19.0,3.0,200.0,0.0
113.8,0.872468,-0.227018,0.606352,0.326744,-0.108299,0.198622,61.653981,59.686217,0.238606,1.279646,27.5,-0.050575,0.0,0.158231,0.0,-4.0,-19.0,3.0,200.0,0.0
113.9,0.870369,-0.157542,0.7213,0.324589,0.00463,0.369513,61.507753,59.754013,0.237068,1.283363,27.5,0.163101,0.0,0.382289,0.0,-4.0,-19.0,3.0,200.0,0.0
114.0,0.869793,-0.153167,0.716135,0.324198,0.007168,0.403359,61.521589,59.545866,0.235529,1.287081,27.5,-0.11351,0.0,0.398658,0.0,-5.0,-19.0,3.0,200.0,0.0
114.1,0.86837,-0.153167,0.729058,0.323435,0.009708,0.408586,61.535425,59.405515,0.23399,1.290798,27.5,-0.11351,0.0,0.398658,0.0,-5.0,-19.0,3.0,200.0,0.0
114.2,0.870891,-0.150979,0.910896,0.326175,-0.000444,0.541079,61.899571,59.343595,0.232451,1.294516,27.5,-0.031288,0.0,0.587905,0.0,-5.0,-17.0,3.0,200.0,0.0
114.3,0.875666,-0.164096,0.868138,0.330911,-0.030778,0.490318,62.036023,59.129171,0.230913,1.296439,27.5,-0.176453,0.0,0.640551,0.0,-5.0,-17.0,3.0,200.0,0.0
114.4,0.878348,-0.17718,0.791559,0.333976,-0.058423,0.403359,62.172476,59.059036,0.230201,1.298362,27.5,-0.103615,0.0,0.614141,0.0,-5.0,-16.0,3.0,200.0,0.0
114.5,0.876313,-0.190229,0.649467,0.333541,-0.078433,0.276966,62.228774,59.130465,0.229489,1.300285,27.5,-0.381279,0.0,0.63089,0.0,-5.0,-16.0,3.0,200.0,0.0
114.6,0.873855,-0.207575,0.543616,0.332379,-0.108299,0.138801,62.272634,59.201893,0.228777,1.302208,27.5,-0.595741,0.0,0.405477,0.0,-5.0,-15.0,3.0,200.0,0.0
114.7,0.873621,-0.227018,0.486586,0.332655,-0.140453,0.087038,62.096839,59.066425,0.228065,1.304131,27.5,-0.531319,0.0,0.164879,0.0,-5.0,-16.0,3.0,200.0,0.0
114.8,0.872033,-0.244237,0.486586,0.329246,-0.155224,0.077239,61.86607,58.912579,0.227354,1.306054,27.5,-0.327484,0.0,0.173958,0.0,-5.0,-17.0,3.0,200.0,0.0
114.9,0.873124,-0.183708,0.796803,0.328883,-0.025735,0.400747,61.715127,58.758733,0.226642,1.307976,27.5,-0.031288,0.0,0.587905,0.0,-5.0,-18.0,3.0,200.0,0.0
115.0,0.875105,-0.170642,0.836308,0.330452,-0.015634,0.477044,61.796759,58.683956,0.225448,1.311624,27.5,0.111183,0.0,0.839171,0.0,-5.0,-18.0,3.0,200.0,0.0
115.1,0.878187,-0.179357,0.841599,0.332393,-0.028257,0.461163,61.708107,58.622036,0.224255,1.315271,27.5,-0.021225,0.0,0.802433,0.0,-5.0,-18.0,3.0,200.0,0.0
115.2,0.878108,-0.172822,0.755005,0.332714,-0.023211,0.398137,62.017198,58.560117,0.223061,1.318918,27.5,0.18277,0.0,0.812087,0.0,-5.0,-17.0,3.0,200.0,0.0
115.3,0.873543,-0.179357,0.608878,0.329574,-0.053408,0.259168,62.326289,58.638548,0.221868,1.322565,27.625,0.163101,0.0,0.382289,1.0,-5.0,-15.0,3.0,200.0,0.0
115.4,0.870704,-0.1924,0.523706,0.328287,-0.078433,0.1861,63.110602,58.570752,0.221386,1.32429,27.5,-0.041069,0.0,0.37317,1.0,-5.0,-11.0,3.0,200.0,0.0
115.5,0.873928,-0.209739,0.601304,0.331661,-0.105817,0.22376,63.096766,58.711102,0.220904,1.326014,27.5,-0.186455,0.0,0.424316,2.0,-5.0,-11.0,3.0,200.0,0.0
115.6,0.87553,-0.222703,0.669886,0.33357,-0.133051,0.241433,63.08293,58.91925,0.220422,1.327738,27.5,-0.595741,0.0,0.405477,2.0,-5.0,-11.0,3.0,200.0,0.0
115.7,0.876182,-0.235635,0.654564,0.333527,-0.162593,0.193609,62.865013,59.059601,0.21994,1.329463,27.5,-0.78933,0.0,0.611361,3.0,-5.0,-12.0,3.0,200.0,0.0
115.8,0.874589,-0.237786,0.654564,0.330228,-0.12069,0.243962,62.80543,59.059601,0.219458,1.331187,27.5,-0.531319,0.0,0.164879,4.0,-5.0,-13.0,3.0,200.0,0.0
115.9,0.874426,-0.166279,0.687821,0.330553,-0.000444,0.359145,62.668977,58.991804,0.218977,1.334473,27.5,-0.172165,0.0,0.338758,4.0,-5.0,-13.0,3.0,200.0,0.0
116.0,0.871084,-0.168461,0.631669,0.328815,-0.008045,0.333319,62.60512,58.991804,0.218093,1.337759,27.625,0.030869,0.0,0.347848,5.0,-5.0,-14.0,3.0,200.0,0.0
116.1,0.868326,-0.168461,0.675003,0.327982,-0.005512,0.377304,62.476227,58.851453,0.217209,1.341045,27.5,0.22509,0.0,0.142413,5.0,-5.0,-14.0,3.0,200.0,0.0
116.2,0.87074,-0.164096,0.718717,0.331356,-0.013105,0.398137,62.476227,58.917999,0.216326,1.344331,27.5,0.163101,0.0,0.382289,6.0,-5.0,-14.0,3.0,200.0,0.0
116.3,0.876093,-0.175001,0.788939,0.337265,-0.043363,0.426925,62.544023,59.000417,0.215442,1.347617,27.625,0.278015,0.0,-0.015631,6.0,-5.0,-14.0,3.0,200.0,0.0
116.4,0.880084,-0.188056,0.768029,0.341931,-0.070939,0.390314,62.61182,59.154263,0.214558,1.350903,27.5,0.197144,0.0,-0.208683,7.0,-5.0,-14.0,3.0,200.0,0.0
116.5,0.877757,-0.203244,0.659666,0.341414,-0.095876,0.279514,62.530187,59.294614,0.214157,1.352464,27.5,-0.082207,0.0,-0.193477,7.0,-5.0,-14.0,3.0,200.0,0.0
116.6,0.877016,-0.216225,0.531163,0.342322,-0.12811,0.138801,62.363521,59.434965,0.213755,1.354026,27.5,-0.082207,0.0,-0.193477,8.0,-5.0,-15.0,3.0,200.0,0.0
116.7,0.876142,-0.231328,0.454637,0.340744,-0.157682,0.057698,62.031317,59.434965,0.213353,1.355587,27.5,-0.484993,0.0,0.006611,9.0,-5.0,-17.0,3.0,200.0,0.0
116.8,0.871298,-0.252824,0.415594,0.334204,-0.165047,0.035805,61.552886,59.356533,0.212951,1.357149,27.5,-0.401169,0.0,0.198764,9.0,-5.0,-19.0,3.0,200.0,0.0
116.9,0.870464,-0.181533,0.703245,0.332825,-0.015634,0.351383,60.768572,59.430607,0.212549,1.358711,27.5,-0.401169,0.0,0.198764,10.0,-5.0,-23.0,3.0,200.0,0.0
117.0,0.873304,-0.157542,0.833664,0.336166,0.01225,0.524994,60.77485,59.430607,0.211785,1.361621,27.5,-0.531319,0.0,0.164879,10.0,-5.0,-23.0,3.0,200.0,0.0
117.1,0.878777,-0.155355,0.924333,0.341505,0.007168,0.586939,60.707053,59.291382,0.21102,1.364532,27.625,-0.393524,0.0,-0.097907,11.0,-5.0,-23.0,3.0,200.0,0.0
117.2,0.876856,-0.153167,0.836308,0.341191,0.009708,0.503626,60.639256,59.219953,0.210255,1.367443,27.625,-0.393524,0.0,-0.097907,11.0,-5.0,-24.0,3.0,200.0,0.0
