Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
40.2,0.162443,-0.031556,0.139496,-0.00518,0.078068,0.180559,64.637356,64.652865,0.300489,1.152286,30.0,2.2659,0.0,0.013878,0.0,0.0,-1.0,3.0,132.0,0.0
40.3,0.164155,-0.033828,0.110285,-0.003129,0.070784,0.155217,64.637356,64.530058,0.299779,1.14749,30.0,2.471771,0.0,0.020459,0.0,0.0,-1.0,3.0,132.0,0.0
40.4,0.165405,-0.029283,0.115142,-0.001617,0.073211,0.165339,64.562168,64.45487,0.299069,1.142693,30.0,2.665016,0.0,-0.408319,0.0,0.0,-2.0,3.0,133.0,0.0
40.5,0.163505,-0.033828,0.042781,-0.002766,0.044169,0.065034,64.613937,64.651124,0.29836,1.137897,30.125,2.671448,0.0,-0.190593,0.0,0.0,-1.0,3.0,132.0,0.0
40.6,0.163617,-0.04744,0.074009,-0.002016,0.020096,0.070002,64.613937,64.762235,0.29765,1.1331,30.0,3.092445,0.0,0.039888,0.0,0.0,-1.0,3.0,132.0,0.0
40.7,0.162511,-0.058755,0.01651,-0.002584,-0.006251,0.005804,64.613937,64.762235,0.297325,1.130481,30.0,2.961426,0.0,0.231483,0.0,0.0,-1.0,3.0,132.0,0.0
40.8,0.16344,-0.074553,0.018892,-0.001212,-0.034836,-0.008895,64.492872,64.714616,0.297001,1.127863,30.0,2.968536,0.0,0.448247,0.0,0.0,-2.0,3.0,132.0,0.0
40.9,0.165477,-0.090301,-0.040336,0.001063,-0.063259,-0.079336,64.417684,64.714616,0.296677,1.125244,30.125,2.692398,0.0,0.461689,0.0,0.0,-2.0,3.0,133.0,0.0
41.0,0.167358,-0.108238,-0.087219,0.003402,-0.093869,-0.139274,64.294877,64.871078,0.296353,1.122625,30.0,2.486145,0.0,0.454626,0.0,0.0,-3.0,3.0,133.0,0.0
41.1,0.168731,-0.081308,-0.03798,0.002694,0.000921,-0.055158,64.247257,64.98219,0.296029,1.120006,30.0,2.678146,0.0,0.026988,0.0,0.0,-3.0,3.0,133.0,0.0
41.2,0.168423,-0.033828,0.061975,0.000783,0.063512,0.092418,64.176219,65.093301,0.295499,1.114298,30.0,2.400421,0.0,0.039349,0.0,0.0,-4.0,3.0,133.0,0.0
41.3,0.168165,-0.040639,0.115142,0.001595,0.053831,0.147639,64.1528,65.129664,0.294969,1.10859,30.0,2.400421,0.0,0.039349,0.0,0.0,-4.0,3.0,133.0,0.0
41.4,0.167208,-0.03837,0.078831,0.000839,0.06109,0.114935,64.080205,65.166028,0.294439,1.102881,30.0,2.259071,0.0,-0.203165,0.0,0.0,-4.0,3.0,133.0,0.0
41.5,0.168045,-0.040639,0.137055,0.002118,0.034526,0.145116,64.056786,65.324758,0.293909,1.097173,30.0,2.193901,0.0,0.032697,0.0,0.0,-4.0,3.0,133.0,0.0
41.6,0.169864,-0.056494,0.049971,0.004677,0.003314,0.047686,63.985747,65.506907,0.293378,1.091465,30.0,2.471771,0.0,0.020459,0.0,0.0,-5.0,3.0,133.0,0.0
41.7,0.170389,-0.067788,-0.019095,0.005601,-0.015798,-0.028426,63.985747,65.827946,0.293173,1.088375,30.0,2.748344,0.0,0.008155,0.0,0.0,-5.0,3.0,134.0,0.0
41.8,0.169904,-0.079057,-0.115139,0.006048,-0.039585,-0.122564,63.938128,65.903134,0.292967,1.085286,30.0,2.400421,0.0,0.039349,0.0,0.0,-5.0,3.0,133.0,0.0
41.9,0.1679,-0.092546,-0.16822,0.005467,-0.07034,-0.184352,63.938128,65.903134,0.292761,1.082196,30.125,2.259071,0.0,-0.203165,0.0,0.0,-5.0,3.0,133.0,0.0
42.0,0.167486,-0.117182,-0.117458,0.006047,-0.10325,-0.16305,63.886359,65.782068,0.292555,1.079107,30.0,1.84877,0.0,-0.215931,0.0,0.0,-5.0,3.0,133.0,0.0
42.1,0.168531,-0.072299,0.035603,0.004978,0.015295,0.025469,63.83874,65.599919,0.292349,1.076017,30.0,1.835739,0.0,-0.649351,0.0,0.0,-5.0,3.0,133.0,0.0
42.2,0.170892,-0.04744,0.198436,0.006827,0.044169,0.180559,63.767702,65.528881,0.292053,1.070052,30.0,2.119339,0.0,-0.443532,0.0,0.0,-6.0,3.0,134.0,0.0
42.3,0.173386,-0.049705,0.124869,0.009594,0.036935,0.127488,63.744283,65.453693,0.291757,1.064087,30.0,2.053665,0.0,-0.209524,0.0,0.0,-6.0,3.0,134.0,0.0
42.4,0.173964,-0.045174,0.086072,0.010337,0.041757,0.109922,63.671688,65.378505,0.29146,1.058122,30.0,2.259071,0.0,-0.203165,0.0,0.0,-6.0,3.0,134.0,0.0
42.5,0.173655,-0.051969,-0.016729,0.010644,0.015295,-0.004,63.723456,65.151004,0.291164,1.052156,30.0,2.2659,0.0,0.013878,0.0,0.0,-6.0,3.0,134.0,0.0
42.6,0.171629,-0.067788,-0.077877,0.009585,-0.013413,-0.07451,63.700037,64.968855,0.290868,1.046191,30.0,2.465004,0.0,-0.196854,0.0,0.0,-6.0,3.0,134.0,0.0
42.7,0.170878,-0.081308,-0.033266,0.009182,-0.034836,-0.057581,63.648268,64.810124,0.290778,1.043316,30.125,2.529503,0.0,-0.431534,0.0,0.0,-6.0,3.0,134.0,0.0
42.8,0.171245,-0.097035,-0.087219,0.009626,-0.060897,-0.115385,63.5965,64.620651,0.290687,1.04044,30.0,2.741714,0.0,-0.208653,0.0,0.0,-7.0,3.0,134.0,0.0
42.9,0.172355,-0.110475,-0.040336,0.011301,-0.093869,-0.093787,63.5965,64.358582,0.290597,1.037564,30.0,2.542618,0.0,0.001696,0.0,0.0,-7.0,3.0,134.0,0.0
43.0,0.174703,-0.10376,-0.026185,0.011582,-0.032461,-0.050308,63.544731,64.124664,0.290506,1.034689,30.0,2.465004,0.0,-0.196854,0.0,0.0,-7.0,3.0,134.0,0.0
43.1,0.174221,-0.054232,0.030823,0.011066,0.032118,0.035331,63.544731,63.942514,0.290398,1.028789,30.125,2.536247,0.0,0.065037,0.0,0.0,-7.0,3.0,134.0,0.0
43.2,0.173351,-0.058755,-0.019095,0.011375,0.015295,-0.008895,63.473693,63.621476,0.290289,1.02289,30.0,2.465004,0.0,-0.196854,0.0,0.0,-7.0,3.0,134.0,0.0
43.3,0.17108,-0.061015,-0.063832,0.009798,0.022498,-0.035731,63.325909,63.473693,0.290181,1.016991,30.0,2.465004,0.0,-0.196854,0.0,0.0,-8.0,3.0,134.0,0.0
43.4,0.169374,-0.058755,-0.023823,0.00974,0.000921,-0.011341,63.377678,63.525461,0.290072,1.011091,30.0,2.2659,0.0,0.013878,0.0,0.0,-8.0,3.0,133.0,0.0
43.5,0.169869,-0.079057,-0.023823,0.011049,-0.030084,-0.038163,63.429447,63.502042,0.289984,1.005192,30.0,2.408379,0.0,-0.023382,0.0,0.0,-7.0,3.0,133.0,0.0
43.6,0.170631,-0.097035,0.002237,0.012344,-0.063259,-0.043025,63.429447,63.525461,0.289896,0.999292,30.0,2.2659,0.0,0.013878,0.0,0.0,-7.0,3.0,134.0,0.0
43.7,0.171398,-0.105999,-0.059142,0.013823,-0.082118,-0.110594,63.305083,63.473693,0.289899,0.996268,30.0,2.407547,0.0,0.257284,0.0,0.0,-8.0,3.0,134.0,0.0
43.8,0.17032,-0.128341,-0.193409,0.013442,-0.112613,-0.238381,63.180719,63.401097,0.289902,0.993245,30.125,2.478813,0.0,0.237621,0.0,0.0,-9.0,3.0,134.0,0.0
43.9,0.169737,-0.074553,-0.077877,0.011083,0.012897,-0.079336,63.376121,63.452866,0.289904,0.990221,30.0,2.415329,0.0,0.191986,0.0,0.0,-8.0,3.0,133.0,0.0
44.0,0.169159,-0.04744,0.004613,0.008782,0.044169,0.018086,63.447159,63.523904,0.289907,0.984551,30.0,2.415329,0.0,0.191986,0.0,0.0,-7.0,3.0,133.0,0.0
44.1,0.168406,-0.049705,0.033212,0.009285,0.034526,0.050161,63.518198,63.594943,0.289909,0.978882,30.125,2.275421,0.0,-0.048249,0.0,0.0,-7.0,3.0,133.0,0.0
44.2,0.170501,-0.049705,0.137055,0.011482,0.034526,0.135035,63.518198,63.519755,0.289912,0.973212,30.0,2.275421,0.0,-0.048249,0.0,0.0,-7.0,3.0,134.0,0.0
44.3,0.171016,-0.056494,0.112713,0.012638,0.008103,0.099912,63.569966,63.571523,0.289914,0.967543,30.0,2.337395,0.0,-0.004814,0.0,0.0,-7.0,3.0,134.0,0.0
44.4,0.171855,-0.067788,0.037994,0.014323,-0.018182,0.015627,63.765369,63.695888,0.289917,0.961873,30.0,2.471771,0.0,0.020459,0.0,0.0,-6.0,3.0,134.0,0.0
44.5,0.170421,-0.083557,-0.089551,0.013666,-0.041957,-0.103398,63.918479,63.771076,0.28992,0.956204,30.0,2.678146,0.0,0.026988,0.0,0.0,-5.0,3.0,134.0,0.0
44.6,0.169321,-0.105999,-0.149821,0.013122,-0.075054,-0.191432,63.941898,63.872417,0.28994,0.953558,30.125,2.543388,0.0,0.284023,0.0,0.0,-5.0,3.0,133.0,0.0
44.7,0.167155,-0.114948,-0.195693,0.012021,-0.105592,-0.254709,63.890129,63.973758,0.289961,0.950912,30.0,2.392288,0.0,0.103607,0.0,0.0,-5.0,3.0,133.0,0.0
44.8,0.167846,-0.088054,-0.047397,0.01078,-0.006251,-0.069679,64.085532,64.16916,0.289981,0.948267,30.0,2.183273,0.0,0.096788,0.0,0.0,-4.0,3.0,133.0,0.0
44.9,0.171516,-0.042907,0.193498,0.011745,0.058669,0.195826,64.15657,64.240199,0.290107,0.942759,30.0,2.190643,0.0,0.317074,0.0,0.0,-4.0,3.0,134.0,0.0
45.0,0.172483,-0.042907,0.122436,0.010916,0.05625,0.157746,64.227608,64.311237,0.290212,0.937251,30.0,2.464531,0.0,0.084257,0.0,0.0,-3.0,3.0,134.0,0.0
45.1,0.174009,-0.045174,0.144381,0.012722,0.053831,0.157746,64.227608,64.311237,0.290317,0.931744,30.0,2.543388,0.0,0.284023,0.0,0.0,-3.0,3.0,134.0,0.0
45.2,0.171914,-0.042907,0.00699,0.011721,0.034526,0.030398,64.375391,64.434044,0.290422,0.926236,30.0,3.029999,0.0,0.277728,0.0,0.0,-3.0,3.0,134.0,0.0
45.3,0.170734,-0.058755,-0.009625,0.011346,0.003314,-0.01867,64.499755,64.558408,0.290527,0.920729,30.0,3.16938,0.0,0.304523,0.0,0.0,-2.0,3.0,134.0,0.0
45.4,0.169038,-0.067788,-0.063832,0.010774,-0.013413,-0.062424,64.428717,64.629446,0.290632,0.915221,30.0,3.238503,0.0,0.284431,0.0,0.0,-2.0,3.0,133.0,0.0
45.5,0.169072,-0.085806,-0.08255,0.011584,-0.046699,-0.103398,64.45902,64.659749,0.290737,0.912359,30.0,3.375267,0.0,0.244656,0.0,0.0,-2.0,3.0,133.0,0.0
45.6,0.170681,-0.097035,0.033212,0.013834,-0.072697,-0.030862,64.411401,64.690052,0.290842,0.909497,30.0,3.099297,0.0,0.257845,0.0,0.0,-2.0,3.0,134.0,0.0
45.7,0.172009,-0.114948,-0.054447,0.015379,-0.091521,-0.11299,64.564511,64.843162,0.290947,0.906636,30.0,2.954582,0.0,0.014562,0.0,0.0,-2.0,3.0,134.0,0.0
45.8,0.173685,-0.056494,0.146826,0.014796,0.039345,0.132518,64.635549,64.914201,0.291052,0.903774,30.0,2.954582,0.0,0.014562,0.0,0.0,-1.0,3.0,134.0,0.0
45.9,0.173385,-0.03837,0.0716,0.012691,0.065935,0.112428,64.635549,64.985239,0.291287,0.897713,30.0,2.89196,0.0,0.251159,0.0,0.0,-1.0,3.0,134.0,0.0
46.0,0.172521,-0.03837,0.040387,0.010444,0.051414,0.082443,64.605246,65.032858,0.291522,0.891651,30.0,2.755249,0.0,0.224814,0.0,0.0,-1.0,3.0,134.0,0.0
46.1,0.172322,-0.045174,0.040387,0.010874,0.051414,0.082443,64.605246,64.954936,0.291758,0.88559,30.0,2.755249,0.0,0.224814,0.0,0.0,-1.0,3.0,134.0,0.0
46.2,0.172684,-0.045174,0.052369,0.01143,0.051414,0.092418,64.680434,64.877014,0.291993,0.879529,30.0,2.549583,0.0,0.218091,0.0,0.0,-1.0,3.0,134.0,0.0
46.3,0.171061,-0.042907,0.028434,0.010788,0.029711,0.060072,64.609396,64.805975,0.292295,0.873468,30.125,2.549583,0.0,0.218091,0.0,0.0,-1.0,3.0,134.0,0.0
46.4,0.173222,-0.058755,0.137055,0.013747,0.003314,0.130003,64.609396,64.734937,0.292493,0.870269,30.0,2.968536,0.0,0.448247,0.0,0.0,-1.0,3.0,134.0,0.0
46.5,0.173187,-0.074553,0.052369,0.014204,-0.025326,0.030398,64.609396,64.76524,0.29269,0.86707,30.0,2.975914,0.0,0.664848,0.0,0.0,-1.0,3.0,134.0,0.0
46.6,0.17357,-0.085806,-0.002511,0.015151,-0.051436,-0.030862,64.609396,64.843162,0.292887,0.86387,30.0,2.975914,0.0,0.664848,0.0,0.0,-1.0,3.0,134.0,0.0
46.7,0.172293,-0.097035,-0.154427,0.015035,-0.082118,-0.186713,64.687318,64.873465,0.293085,0.860671,30.0,2.968536,0.0,0.448247,0.0,0.0,-1.0,3.0,134.0,0.0
46.8,0.172877,-0.094791,-0.124411,0.014242,-0.018182,-0.11299,64.788659,64.944504,0.293282,0.857472,30.125,2.685135,0.0,0.244418,0.0,0.0,-1.0,3.0,134.0,0.0
46.9,0.175003,-0.049705,0.042781,0.01393,0.051414,0.079952,64.859698,64.944504,0.293596,0.850874,30.0,2.607452,0.0,0.045948,0.0,0.0,0.0,3.0,135.0,0.0
47.0,0.175595,-0.051969,0.0716,0.012721,0.041757,0.109922,64.829395,64.914201,0.29391,0.844277,30.0,2.808289,0.0,-0.166131,0.0,0.0,0.0,3.0,135.0,0.0
47.1,0.178315,-0.054232,0.215759,0.015603,0.048998,0.247056,64.877014,64.836278,0.294223,0.837679,30.0,2.808289,0.0,-0.166131,0.0,0.0,0.0,3.0,135.0,0.0
47.2,0.176144,-0.051969,0.078831,0.014876,0.024901,0.099912,64.723904,64.758356,0.294537,0.831081,30.0,2.808289,0.0,-0.166131,0.0,0.0,-1.0,3.0,135.0,0.0
47.3,0.175329,-0.058755,0.061975,0.015283,0.000921,0.065034,64.652865,64.687318,0.294952,0.824484,30.0,2.88504,0.0,0.033465,0.0,0.0,-1.0,3.0,135.0,0.0
47.4,0.174662,-0.074553,-0.019095,0.015431,-0.020564,-0.025989,64.652865,64.61628,0.295237,0.821085,30.0,2.685135,0.0,0.244418,0.0,0.0,-1.0,3.0,134.0,0.0
47.5,0.173868,-0.083557,-0.133666,0.015283,-0.037211,-0.13212,64.652865,64.646583,0.295522,0.817687,30.125,2.478813,0.0,0.237621,0.0,0.0,-1.0,3.0,134.0,0.0
47.6,0.175344,-0.097035,-0.075539,0.017035,-0.07034,-0.117779,64.652865,64.724505,0.295807,0.814289,30.0,2.549583,0.0,0.218091,0.0,0.0,-1.0,3.0,135.0,0.0
47.7,0.176215,-0.076805,0.021276,0.016245,0.024901,0.04027,64.652865,64.84557,0.296091,0.81089,30.0,2.542618,0.0,0.001696,0.0,0.0,-1.0,3.0,135.0,0.0
47.8,0.178631,-0.049705,0.149271,0.016787,0.053831,0.175481,64.723904,64.990055,0.296309,0.805189,30.0,2.607452,0.0,0.045948,0.0,0.0,-1.0,3.0,135.0,0.0
47.9,0.179893,-0.049705,0.171336,0.016342,0.041757,0.195826,64.79735,65.13454,0.296527,0.799488,30.0,2.953194,0.0,0.078221,0.0,0.0,-1.0,3.0,135.0,0.0
48.0,0.179883,-0.049705,0.105433,0.016353,0.048998,0.137554,64.79735,65.104237,0.296745,0.793787,30.0,2.882813,0.0,0.097584,0.0,0.0,-1.0,3.0,135.0,0.0
48.1,0.178036,-0.054232,-0.061488,0.015569,0.022498,-0.025989,64.918415,64.951126,0.296962,0.788086,30.0,2.609077,0.0,0.331213,0.0,0.0,0.0,3.0,135.0,0.0
48.2,0.178131,-0.065531,-0.030907,0.016096,-0.001471,-0.021111,64.840493,64.873204,0.29718,0.782385,30.0,2.751534,0.0,0.290913,0.0,0.0,0.0,3.0,135.0,0.0
48.3,0.179468,-0.083557,-0.052098,0.017883,-0.030084,-0.067262,64.739152,64.802166,0.297398,0.776684,30.0,2.685135,0.0,0.244418,0.0,0.0,-1.0,3.0,135.0,0.0
48.4,0.180493,-0.097035,-0.066176,0.018463,-0.053803,-0.108196,64.668114,64.802166,0.297499,0.774381,30.0,2.685135,0.0,0.244418,0.0,0.0,-1.0,3.0,136.0,0.0
48.5,0.181166,-0.108238,-0.061488,0.019239,-0.07741,-0.108196,64.620495,64.754547,0.2976,0.772079,30.0,2.737663,0.0,-0.147757,0.0,0.0,-1.0,3.0,136.0,0.0
48.6,0.18291,-0.065531,0.166424,0.018456,0.046583,0.170407,64.572876,64.875612,0.297702,0.769776,30.0,2.673409,0.0,0.090948,0.0,0.0,-2.0,3.0,136.0,0.0
48.7,0.181929,-0.03837,0.05717,0.015416,0.085362,0.122463,64.769129,64.923232,0.298112,0.765068,30.125,2.529755,0.0,0.129929,0.0,0.0,-1.0,3.0,136.0,0.0
48.8,0.181285,-0.036099,-0.000137,0.01243,0.085362,0.067518,64.840167,64.99427,0.298422,0.760359,30.125,2.537071,0.0,0.35157,0.0,0.0,0.0,3.0,136.0,0.0
48.9,0.18115,-0.029283,0.026047,0.012358,0.09023,0.094915,64.840167,65.095611,0.298731,0.755651,30.0,2.487053,0.0,0.743079,0.0,0.0,0.0,3.0,136.0,0.0
49.0,0.18264,-0.024733,0.134616,0.014333,0.070784,0.178019,64.792548,65.095611,0.299041,0.750943,30.0,2.278908,0.0,0.735508,0.0,0.0,-1.0,3.0,136.0,0.0
49.1,0.182901,-0.03837,0.074009,0.014585,0.044169,0.084935,64.792548,65.095611,0.29935,0.746234,30.0,2.351036,0.0,0.714017,0.0,0.0,-1.0,3.0,136.0,0.0
49.2,0.180537,-0.056494,0.002237,0.012983,0.015295,0.010713,64.769129,64.951126,0.29966,0.741526,30.0,2.414955,0.0,0.47506,0.0,0.0,-1.0,3.0,136.0,0.0
49.3,0.180771,-0.063273,0.107858,0.013304,-0.00864,0.077463,64.769129,64.87768,0.299969,0.739121,30.0,2.614517,0.0,0.264153,0.0,0.0,-1.0,3.0,136.0,0.0
49.4,0.179615,-0.079057,-0.047397,0.012498,-0.041957,-0.079336,64.648064,64.834537,0.300278,0.736715,30.0,3.099297,0.0,0.257845,0.0,0.0,-1.0,3.0,135.0,0.0
49.5,0.178838,-0.097035,-0.161328,0.011915,-0.072697,-0.203211,64.600445,64.86484,0.300588,0.734309,30.0,2.89196,0.0,0.251159,0.0,0.0,-1.0,3.0,135.0,0.0
49.6,0.177093,-0.054232,-0.110496,0.008053,0.051414,-0.093787,64.526998,64.987647,0.300897,0.731904,30.0,2.692398,0.0,0.461689,0.0,0.0,-2.0,3.0,135.0,0.0
49.7,0.179653,-0.02018,0.16397,0.007814,0.099982,0.206031,64.503579,64.964228,0.301518,0.727877,30.0,2.692398,0.0,0.461689,0.0,0.0,-2.0,3.0,135.0,0.0
49.8,0.182561,-0.013341,0.28063,0.010559,0.099982,0.311841,64.574617,64.987647,0.302138,0.72385,30.125,2.407547,0.0,0.257284,0.0,0.0,-2.0,3.0,136.0,0.0
49.9,0.179451,-0.013341,0.110285,0.007836,0.102422,0.160275,64.522849,64.940028,0.302758,0.719823,30.0,2.614517,0.0,0.264153,0.0,0.0,-2.0,3.0,135.0,0.0
50.0,0.179315,-0.01106,0.193498,0.007595,0.078068,0.195826,64.447661,64.940028,0.303378,0.715796,30.125,2.815002,0.0,0.052495,0.0,0.0,-2.0,3.0,135.0,0.0
50.1,0.17744,-0.024733,0.100586,0.00661,0.048998,0.097413,64.424241,64.795543,0.303999,0.711769,30.0,2.815002,0.0,0.052495,0.0,0.0,-2.0,3.0,135.0,0.0
50.2,0.177472,-0.040639,0.014128,0.006733,0.020096,0.003351,64.279757,64.795543,0.304309,0.710147,30.0,2.607452,0.0,0.045948,0.0,0.0,-3.0,3.0,135.0,0.0
50.3,0.174198,-0.051969,-0.156729,0.004143,-0.006251,-0.170161,64.279757,64.747924,0.30462,0.708526,30.0,2.815002,0.0,0.052495,0.0,0.0,-3.0,3.0,134.0,0.0
50.4,0.174982,-0.065531,-0.019095,0.004706,-0.037211,-0.088974,64.31006,64.670002,0.304931,0.706904,30.0,2.88504,0.0,0.033465,0.0,0.0,-3.0,3.0,134.0,0.0
50.5,0.177303,-0.079057,0.049971,0.007109,-0.072697,-0.043025,64.387982,64.59208,0.305242,0.705283,30.0,2.88504,0.0,0.033465,0.0,0.0,-3.0,3.0,135.0,0.0
50.6,0.175253,-0.067788,0.002237,0.003406,0.005708,-0.035731,64.435601,64.490739,0.305553,0.703662,30.0,3.582932,0.0,0.251159,0.0,0.0,-2.0,3.0,135.0,0.0
50.7,0.174101,-0.01106,0.141938,3.2e-05,0.085362,0.124975,64.435601,64.490739,0.306224,0.701014,30.125,3.099297,0.0,0.257845,0.0,0.0,-2.0,3.0,134.0,0.0
50.8,0.170408,-0.008777,0.078831,-0.002725,0.082929,0.094915,64.435601,64.367932,0.306896,0.698366,30.0,3.307129,0.0,0.264475,0.0,0.0,-2.0,3.0,134.0,0.0
50.9,0.170306,-0.006493,0.144381,-0.002741,0.080498,0.145116,64.287818,64.214822,0.307567,0.695718,30.0,3.168098,0.0,0.238097,0.0,0.0,-3.0,3.0,134.0,0.0
51.0,0.168954,-0.008777,0.045177,-0.004091,0.063512,0.04274,64.644961,64.11348,0.308238,0.69307,30.0,2.755249,0.0,0.224814,0.0,0.0,-1.0,3.0,133.0,0.0
51.1,0.168627,-0.024733,0.074009,-0.003887,0.029711,0.04274,64.978294,64.042442,0.30891,0.690422,30.0,2.83197,0.0,0.42108,0.0,0.0,0.0,3.0,133.0,0.0
51.2,0.169412,-0.031556,0.124869,-0.002443,0.008103,0.065034,65.461761,64.11348,0.309271,0.689396,30.125,2.288086,0.0,0.664081,0.0,0.0,2.0,2.0,133.0,0.0
51.3,0.171457,-0.054232,0.103009,-0.000593,-0.027705,0.020546,65.874191,64.11348,0.309631,0.688369,30.0,2.288086,0.0,0.664081,0.0,0.0,4.0,2.0,134.0,0.0
51.4,0.168854,-0.072299,-0.026185,-0.002392,-0.063259,-0.11299,66.390937,64.038292,0.309992,0.687343,30.0,2.075188,0.0,0.440334,0.0,0.0,6.0,2.0,133.0,0.0
51.5,0.164535,-0.085806,-0.191125,-0.005453,-0.093869,-0.280261,66.907684,64.479851,0.310353,0.686316,30.0,2.273018,0.0,0.230771,0.0,0.0,9.0,2.0,132.0,0.0
51.6,0.163244,-0.056494,0.004613,-0.009077,0.010499,-0.069679,67.391151,64.884222,0.310713,0.685289,30.0,2.542618,0.0,0.001696,0.0,0.0,11.0,2.0,132.0,0.0
51.7,0.164572,-0.017901,0.105433,-0.010616,0.058669,0.060072,67.795523,64.813184,0.311483,0.683665,30.0,2.748344,0.0,0.008155,0.0,0.0,13.0,2.0,132.0,0.0
51.8,0.165308,-0.024733,0.083657,-0.010307,0.041757,0.04027,67.672716,64.665401,0.312252,0.68204,30.0,2.954582,0.0,0.014562,0.0,0.0,13.0,2.0,133.0,0.0
51.9,0.165486,-0.024733,0.112713,-0.010184,0.046583,0.074975,67.870483,64.590213,0.313021,0.680415,30.0,2.954582,0.0,0.014562,0.0,0.0,14.0,2.0,133.0,0.0
52.0,0.16679,-0.024733,0.203379,-0.009088,0.020096,0.114935,68.06825,64.971165,0.31379,0.67879,30.0,2.89196,0.0,0.251159,0.0,0.0,15.0,2.0,133.0,0.0
52.1,0.163083,-0.03837,0.069192,-0.011776,-0.003862,-0.008895,68.141697,65.375537,0.31456,0.677166,30.0,2.685135,0.0,0.244418,0.0,0.0,15.0,2.0,132.0,0.0
52.2,0.160157,-0.061015,-0.089551,-0.014365,-0.030084,-0.155929,68.286181,65.375537,0.314968,0.676567,30.125,2.621857,0.0,0.482199,0.0,0.0,16.0,2.0,132.0,0.0
52.3,0.156612,-0.070044,-0.142904,-0.017245,-0.056169,-0.210265,68.215143,65.450725,0.315377,0.675969,30.125,2.550812,0.0,0.502849,0.0,0.0,16.0,2.0,131.0,0.0
52.4,0.156113,-0.090301,-0.08255,-0.017405,-0.096216,-0.207914,68.410545,65.450725,0.315786,0.675371,30.0,2.407547,0.0,0.257284,0.0,0.0,17.0,2.0,131.0,0.0
52.5,0.158842,-0.063273,0.052369,-0.016815,-0.013413,-0.047882,68.053402,65.398956,0.316194,0.674773,30.125,2.407547,0.0,0.257284,0.0,0.0,15.0,2.0,131.0,0.0
52.6,0.160231,-0.022457,0.176252,-0.017544,0.036935,0.092418,67.649031,65.398956,0.317005,0.673733,30.0,2.193901,0.0,0.032697,0.0,0.0,13.0,2.0,132.0,0.0
52.7,0.160397,-0.033828,0.134616,-0.016518,0.017695,0.074975,67.165563,65.327918,0.317816,0.672694,30.0,2.2659,0.0,0.013878,0.0,0.0,10.0,2.0,132.0,0.0
52.8,0.159132,-0.033828,0.124869,-0.017546,0.024901,0.057592,66.630327,65.375537,0.318627,0.671655,30.0,2.400421,0.0,0.039349,0.0,0.0,8.0,2.0,131.0,0.0
52.9,0.155498,-0.033828,0.028434,-0.020128,-0.003862,-0.038163,66.11358,65.375537,0.319406,0.670616,30.125,2.536247,0.0,0.065037,0.0,0.0,5.0,2.0,131.0,0.0
53.0,0.151297,-0.058755,-0.126726,-0.022884,-0.037211,-0.198503,65.596834,64.910559,0.320185,0.669577,30.0,2.529388,0.0,-0.154104,0.0,0.0,2.0,2.0,130.0,0.0
53.1,0.152368,-0.072299,-0.052098,-0.021384,-0.06562,-0.153553,65.04462,64.506188,0.320963,0.668538,30.125,2.536247,0.0,0.065037,0.0,0.0,0.0,2.0,130.0,0.0
53.2,0.153501,-0.092546,-0.040336,-0.020021,-0.093869,-0.165421,64.588479,64.529607,0.321334,0.668097,30.0,2.543388,0.0,0.284023,0.0,0.0,-2.0,3.0,130.0,0.0
53.3,0.153695,-0.110475,-0.108173,-0.01919,-0.126625,-0.247718,64.588479,64.602202,0.321704,0.667656,30.0,2.614517,0.0,0.264153,0.0,0.0,-2.0,3.0,130.0,0.0
53.4,0.153223,-0.063273,-0.007255,-0.021261,-0.001471,-0.091381,64.360409,64.725009,0.322074,0.667215,30.0,2.692398,0.0,0.461689,0.0,0.0,-3.0,3.0,130.0,0.0
53.5,0.152992,-0.029283,0.120003,-0.023302,0.036935,0.052637,64.132339,64.391676,0.322856,0.666344,30.125,2.748344,0.0,0.008155,0.0,0.0,-4.0,3.0,130.0,0.0
53.6,0.150368,-0.033828,0.112713,-0.024821,0.027306,0.050161,64.058892,64.058343,0.323639,0.665472,30.125,2.612961,0.0,-0.016942,0.0,0.0,-4.0,3.0,130.0,0.0
53.7,0.148969,-0.036099,-0.007255,-0.025571,0.029711,-0.043025,63.862639,64.081762,0.324421,0.6646,30.0,2.682808,0.0,-0.035455,0.0,0.0,-5.0,3.0,129.0,0.0
53.8,0.15037,-0.03837,0.06438,-0.022972,0.000921,0.003351,63.886058,64.129381,0.325204,0.663728,30.0,2.818039,0.0,-0.010551,0.0,0.0,-5.0,3.0,130.0,0.0
53.9,0.153566,-0.054232,0.124869,-0.018718,-0.032461,0.025469,63.81502,64.252188,0.325986,0.662857,30.0,2.678146,0.0,0.026988,0.0,0.0,-5.0,3.0,130.0,0.0
