Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
179.0,0.411092,0.179873,0.912498,-0.009711,0.152782,0.322171,60.409876,59.327492,0.28061,0.437663,30.0,9.939522,0.0,-0.649813,0.0,-6.0,-22.0,3.0,182.0,0.0
179.1,0.409348,0.179873,0.88939,-0.01107,0.147906,0.304552,60.409876,59.327492,0.282838,0.439465,29.875,9.939522,0.0,-0.649813,0.0,-6.0,-22.0,3.0,181.0,0.0
179.2,0.407983,0.184888,0.898043,-0.012925,0.155222,0.317131,60.338448,59.321637,0.285065,0.441268,29.875,10.198608,0.0,-0.888699,0.0,-6.0,-23.0,3.0,181.0,0.0
179.3,0.407231,0.18238,0.840637,-0.013662,0.130879,0.237169,60.476379,59.457105,0.287293,0.443071,29.875,10.15078,0.0,-0.865214,0.0,-6.0,-22.0,3.0,181.0,0.0
179.4,0.408547,0.167358,0.909604,-0.012786,0.099409,0.267005,60.698021,59.678748,0.289521,0.444874,30.0,10.1455,0.0,-1.086308,0.0,-6.0,-21.0,3.0,181.0,0.0
179.5,0.409016,0.167358,0.800842,-0.012094,0.082546,0.165792,60.919664,59.900391,0.291749,0.446677,30.0,10.19339,0.0,-1.108971,0.0,-6.0,-20.0,3.0,181.0,0.0
179.6,0.408381,0.147398,0.834933,-0.013019,0.048989,0.151151,61.089877,60.107287,0.294302,0.447762,30.0,10.1455,0.0,-1.086308,0.0,-6.0,-19.0,3.0,181.0,0.0
179.7,0.405205,0.139933,0.730557,-0.015978,0.018029,0.021273,61.243723,60.185719,0.296855,0.448847,29.875,10.36277,0.0,-1.081252,0.0,-6.0,-18.0,3.0,181.0,0.0
179.8,0.402558,0.125037,0.708273,-0.017225,0.018029,0.009416,61.18414,60.326069,0.299408,0.449932,30.0,10.62674,0.0,-1.099051,0.0,-6.0,-19.0,3.0,180.0,0.0
179.9,0.39952,0.189909,0.906711,-0.019624,0.162548,0.307065,60.89493,59.992736,0.301961,0.452041,29.875,10.580406,0.0,-1.076275,0.0,-6.0,-20.0,3.0,179.0,0.0
180.0,0.397868,0.207519,0.926995,-0.02093,0.191959,0.367764,60.684404,59.992736,0.304514,0.454149,30.0,10.62674,0.0,-1.099051,0.0,-6.0,-21.0,3.0,179.0,0.0
180.1,0.397412,0.210039,0.988346,-0.021164,0.189502,0.424059,60.684404,60.060533,0.307067,0.456257,30.0,10.456642,0.0,-1.126526,0.0,-6.0,-21.0,3.0,179.0,0.0
180.2,0.397681,0.212562,0.988346,-0.020867,0.189502,0.418915,60.7522,60.128329,0.30962,0.458365,29.875,10.415024,0.0,-0.883518,0.0,-5.0,-21.0,3.0,179.0,0.0
180.3,0.39676,0.202481,0.967812,-0.02145,0.157662,0.375404,60.822335,60.321878,0.312173,0.460474,29.875,10.456642,0.0,-1.126526,0.0,-5.0,-20.0,3.0,179.0,0.0
180.4,0.394244,0.194934,0.90382,-0.023367,0.133308,0.284492,60.892469,60.459809,0.314726,0.462582,29.875,10.723305,0.0,-0.925103,0.0,-5.0,-20.0,3.0,178.0,0.0
180.5,0.392228,0.177368,0.877876,-0.025496,0.104238,0.222318,60.958043,60.527605,0.316235,0.463605,29.875,10.723305,0.0,-0.925103,0.0,-5.0,-20.0,3.0,178.0,0.0
180.6,0.390073,0.169858,0.834933,-0.027276,0.080141,0.175577,60.958043,60.7899,0.317744,0.464628,30.0,10.461723,0.0,-0.906888,0.0,-5.0,-20.0,3.0,178.0,0.0
180.7,0.390182,0.159863,0.795183,-0.027118,0.053769,0.112316,61.097268,60.929126,0.319253,0.465651,30.0,10.420341,0.0,-0.663249,0.0,-5.0,-19.0,3.0,178.0,0.0
180.8,0.391337,0.137447,0.800842,-0.026502,0.029914,0.105067,60.880906,61.074628,0.320762,0.466673,29.875,10.097252,0.0,-1.063478,0.0,-5.0,-20.0,3.0,178.0,0.0
180.9,0.391977,0.197448,0.976602,-0.026312,0.172332,0.362678,60.880906,61.237601,0.322271,0.467696,30.0,10.097252,0.0,-1.063478,0.0,-5.0,-20.0,3.0,178.0,0.0
181.0,0.390384,0.210039,0.941534,-0.026927,0.199339,0.411209,60.880906,61.169804,0.325964,0.46939,30.0,10.102592,0.0,-0.841558,0.0,-5.0,-20.0,3.0,178.0,0.0
181.1,0.38663,0.215085,0.924093,-0.029736,0.196878,0.380503,60.948702,61.237601,0.328148,0.471083,29.875,10.15078,0.0,-0.865214,0.0,-5.0,-20.0,3.0,177.0,0.0
181.2,0.38454,0.217609,0.991286,-0.03096,0.199339,0.444689,61.086633,61.570934,0.330333,0.472777,29.875,10.204018,0.0,-0.668609,0.0,-5.0,-19.0,3.0,176.0,0.0
181.3,0.381695,0.212562,0.921191,-0.032542,0.172332,0.360136,61.073621,61.904268,0.332517,0.47447,29.875,10.15078,0.0,-0.865214,0.0,-5.0,-19.0,3.0,176.0,0.0
181.4,0.38224,0.192421,0.938623,-0.031992,0.138169,0.31965,61.073621,62.237601,0.334702,0.475141,30.0,10.409882,0.0,-1.103973,0.0,-5.0,-19.0,3.0,176.0,0.0
181.5,0.381483,0.184888,0.880752,-0.031948,0.11633,0.267005,61.284147,62.448127,0.336886,0.475812,29.875,10.36277,0.0,-1.081252,0.0,-5.0,-18.0,3.0,176.0,0.0
181.6,0.381612,0.17236,0.869258,-0.031569,0.087358,0.214908,61.426877,62.590857,0.339071,0.476482,29.875,10.367973,0.0,-0.859976,0.0,-5.0,-17.0,3.0,176.0,0.0
181.7,0.379491,0.164858,0.798011,-0.032777,0.058553,0.138982,61.692414,62.856394,0.341255,0.477153,29.875,10.204018,0.0,-0.668609,0.0,-5.0,-16.0,3.0,175.0,0.0
181.8,0.376646,0.147398,0.750137,-0.034681,0.032294,0.07618,61.887816,62.996179,0.34344,0.477823,29.875,10.15078,0.0,-0.865214,0.0,-5.0,-15.0,3.0,175.0,0.0
181.9,0.374614,0.18238,0.88363,-0.038574,0.155222,0.292005,62.01218,63.120543,0.345624,0.478494,29.875,10.246086,0.0,-0.91201,0.0,-5.0,-14.0,3.0,174.0,0.0
182.0,0.374246,0.207519,0.994228,-0.038277,0.191959,0.439523,62.494939,63.535505,0.349183,0.479833,30.0,10.198608,0.0,-0.888699,0.0,-4.0,-12.0,3.0,174.0,0.0
182.1,0.374928,0.199964,1.003065,-0.037151,0.182136,0.460217,62.705465,63.755968,0.352742,0.481171,30.0,10.367973,0.0,-0.859976,0.0,-4.0,-11.0,3.0,174.0,0.0
182.2,0.374894,0.202481,0.941534,-0.036557,0.187045,0.411209,62.971002,64.021505,0.356301,0.48251,29.875,10.204018,0.0,-0.668609,0.0,-4.0,-10.0,3.0,174.0,0.0
182.3,0.373593,0.199964,0.944447,-0.036571,0.162548,0.388162,63.259959,64.280764,0.359861,0.483849,30.0,10.15078,0.0,-0.865214,0.0,-4.0,-8.0,3.0,174.0,0.0
182.4,0.370387,0.18238,0.778243,-0.038541,0.130879,0.219847,63.454458,64.31229,0.36342,0.485188,30.0,10.1455,0.0,-1.086308,0.0,-4.0,-7.0,3.0,174.0,0.0
182.5,0.366903,0.17236,0.815018,-0.041006,0.111489,0.22479,63.648956,64.522816,0.364794,0.485856,29.875,10.315308,0.0,-1.058363,0.0,-4.0,-6.0,3.0,173.0,0.0
182.6,0.364613,0.169858,0.800842,-0.042414,0.092175,0.19029,63.866874,64.665546,0.366169,0.486524,29.875,10.528732,0.0,-1.275798,0.0,-4.0,-5.0,3.0,172.0,0.0
182.7,0.363777,0.157368,0.803674,-0.042472,0.056161,0.153588,64.135722,64.542739,0.367544,0.487192,29.875,10.538895,0.0,-0.831043,0.0,-4.0,-4.0,3.0,172.0,0.0
182.8,0.363724,0.157368,0.843492,-0.043386,0.101823,0.232214,64.404571,64.471701,0.368918,0.48786,29.875,10.585518,0.0,-0.854818,0.0,-4.0,-2.0,3.0,172.0,0.0
182.9,0.364667,0.204999,0.96196,-0.044135,0.191959,0.436943,64.473318,64.400662,0.37071,0.488973,29.875,10.246086,0.0,-0.91201,0.0,-4.0,-2.0,3.0,172.0,0.0
183.0,0.363317,0.202481,0.964885,-0.044199,0.18459,0.439523,64.330588,64.257933,0.372503,0.490086,30.0,10.036232,0.0,-0.698116,0.0,-4.0,-3.0,3.0,172.0,0.0
183.1,0.361091,0.199964,0.877876,-0.045875,0.189502,0.370309,64.257993,64.185337,0.374295,0.491199,29.875,9.98806,0.0,-0.674053,0.0,-4.0,-3.0,3.0,172.0,0.0
183.2,0.356992,0.197448,0.840637,-0.048933,0.174781,0.324693,64.186955,64.114299,0.376087,0.492312,29.875,9.98806,0.0,-0.674053,0.0,-4.0,-4.0,3.0,171.0,0.0
183.3,0.355921,0.194934,0.909604,-0.048647,0.147906,0.360136,64.064148,64.043261,0.37788,0.493426,30.0,10.161903,0.0,-0.423594,0.0,-4.0,-4.0,3.0,171.0,0.0
183.4,0.358096,0.18238,0.988346,-0.046171,0.121175,0.398392,64.064148,64.043261,0.379672,0.494539,30.0,10.113846,0.0,-0.398292,0.0,-4.0,-4.0,3.0,171.0,0.0
183.5,0.358147,0.169858,0.872129,-0.045505,0.096997,0.269499,63.843684,63.771029,0.380089,0.494984,30.0,10.373352,0.0,-0.638886,0.0,-4.0,-5.0,3.0,171.0,0.0
183.6,0.357468,0.16236,0.741736,-0.045,0.072935,0.14628,63.771089,63.498796,0.380507,0.495429,29.875,10.278305,0.0,-0.589621,0.0,-4.0,-6.0,3.0,171.0,0.0
183.7,0.356463,0.15238,0.783883,-0.045957,0.075336,0.163349,63.771089,63.498796,0.380925,0.495874,29.875,10.272804,0.0,-0.812368,0.0,-4.0,-6.0,3.0,171.0,0.0
183.8,0.355274,0.199964,0.866389,-0.049114,0.201802,0.367764,63.893896,63.498796,0.381342,0.496577,30.0,10.320564,0.0,-0.83626,0.0,-4.0,-5.0,3.0,171.0,0.0
183.9,0.352148,0.210039,0.869258,-0.051223,0.216602,0.411209,63.893896,63.498796,0.381959,0.49728,30.0,10.048637,0.0,-1.040478,0.0,-4.0,-5.0,3.0,170.0,0.0
184.0,0.349713,0.215085,0.892273,-0.052851,0.224019,0.424059,63.842127,63.426201,0.382576,0.497984,29.875,10.140404,0.0,-1.307581,0.0,-4.0,-5.0,3.0,169.0,0.0
184.1,0.350613,0.220135,1.050458,-0.051347,0.224019,0.575586,63.694344,63.426201,0.383192,0.498687,29.875,10.092094,0.0,-1.285579,0.0,-4.0,-6.0,3.0,170.0,0.0
184.2,0.352561,0.204999,1.053435,-0.048882,0.194418,0.541222,63.549859,63.47797,0.383809,0.49939,30.0,10.315308,0.0,-1.058363,0.0,-4.0,-7.0,3.0,170.0,0.0
184.3,0.352465,0.199964,0.886509,-0.0484,0.177232,0.380503,63.353606,63.47797,0.384426,0.500094,30.0,9.93396,0.0,-0.870534,0.0,-4.0,-8.0,3.0,170.0,0.0
184.4,0.348611,0.197448,0.803674,-0.051148,0.157662,0.279489,63.757977,63.409223,0.384625,0.500352,29.875,9.890617,0.0,-0.625395,0.0,-4.0,-6.0,3.0,169.0,0.0
184.5,0.34966,0.179873,0.88939,-0.050335,0.123599,0.312096,64.09696,63.479358,0.384824,0.50061,30.0,9.939522,0.0,-0.649813,0.0,-4.0,-4.0,3.0,169.0,0.0
184.6,0.347457,0.169858,0.78953,-0.051652,0.094585,0.202584,64.244744,63.67476,0.385023,0.500868,29.875,9.890617,0.0,-0.625395,0.0,-4.0,-3.0,3.0,169.0,0.0
184.7,0.345529,0.159863,0.691624,-0.053977,0.104238,0.126843,64.268163,63.745798,0.385222,0.501127,29.875,10.320564,0.0,-0.83626,0.0,-4.0,-3.0,3.0,169.0,0.0
184.8,0.345942,0.220135,1.003065,-0.054429,0.231446,0.535956,64.540395,63.890283,0.385421,0.501351,30.0,10.585518,0.0,-0.854818,0.0,-4.0,-2.0,3.0,169.0,0.0
184.9,0.34799,0.230252,1.125422,-0.051174,0.253795,0.704556,64.416031,63.765919,0.385712,0.501576,30.0,10.420341,0.0,-0.663249,0.0,-4.0,-2.0,3.0,169.0,0.0
185.0,0.348378,0.230252,1.011917,-0.049828,0.253795,0.594188,64.291667,63.693323,0.386004,0.5018,29.875,10.251427,0.0,-0.692733,0.0,-4.0,-3.0,3.0,169.0,0.0
185.1,0.342897,0.230252,0.772609,-0.054057,0.24882,0.36522,64.364262,63.81613,0.386296,0.502024,30.0,10.20961,0.0,-0.44871,0.0,-4.0,-3.0,3.0,168.0,0.0
185.2,0.340163,0.222663,0.880752,-0.05573,0.224019,0.424059,64.293224,63.745092,0.386588,0.502249,29.875,9.945267,0.0,-0.429283,0.0,-4.0,-3.0,3.0,168.0,0.0
185.3,0.338476,0.212562,0.912498,-0.056541,0.199339,0.442105,64.222186,63.674054,0.38688,0.502215,29.875,10.113846,0.0,-0.398292,0.0,-4.0,-3.0,3.0,167.0,0.0
185.4,0.337147,0.204999,0.866389,-0.057085,0.177232,0.370309,64.36667,63.818538,0.386973,0.502181,30.0,10.059639,0.0,-0.595167,0.0,-4.0,-3.0,3.0,167.0,0.0
185.5,0.337116,0.189909,0.912498,-0.055816,0.143035,0.385608,64.519781,64.044244,0.387066,0.502147,29.875,10.054047,0.0,-0.817728,0.0,-4.0,-2.0,3.0,167.0,0.0
185.6,0.337744,0.174863,0.880752,-0.054547,0.111489,0.31965,64.943253,64.395121,0.387159,0.502113,29.875,10.048637,0.0,-1.040478,0.0,-4.0,0.0,3.0,167.0,0.0
185.7,0.338823,0.164858,0.863521,-0.052958,0.084951,0.271995,65.044594,64.466159,0.387252,0.502079,29.875,10.038391,0.0,-1.486526,0.0,-4.0,0.0,2.0,167.0,0.0
185.8,0.335571,0.189909,0.78953,-0.057129,0.18459,0.294512,65.240848,64.466159,0.387345,0.502045,29.875,9.994377,0.0,-1.241084,0.0,-4.0,1.0,2.0,167.0,0.0
185.9,0.331291,0.217609,0.8207,-0.059634,0.238885,0.408643,64.836476,64.340407,0.387466,0.501286,29.875,9.999657,0.0,-1.017309,0.0,-4.0,0.0,3.0,166.0,0.0
186.0,0.329897,0.220135,0.900931,-0.060373,0.24385,0.48881,64.567627,64.340407,0.387587,0.500526,29.875,10.054047,0.0,-0.817728,0.0,-4.0,-2.0,3.0,165.0,0.0
186.1,0.330656,0.220135,0.976602,-0.059356,0.24882,0.564987,64.544208,64.269369,0.387708,0.499766,29.875,10.059639,0.0,-0.595167,0.0,-4.0,-2.0,3.0,166.0,0.0
186.2,0.330597,0.217609,0.988346,-0.058655,0.231446,0.562341,64.520789,64.073967,0.387829,0.499007,29.875,10.15078,0.0,-0.865214,0.0,-4.0,-2.0,3.0,166.0,0.0
186.3,0.331091,0.210039,0.938623,-0.057777,0.204266,0.486204,64.300325,63.929482,0.387951,0.498281,29.875,10.097252,0.0,-1.063478,0.0,-4.0,-3.0,3.0,166.0,0.0
186.4,0.330889,0.199964,0.950278,-0.057013,0.187045,0.483599,64.42469,64.053846,0.387979,0.497556,29.875,10.092094,0.0,-1.285579,0.0,-4.0,-2.0,3.0,166.0,0.0
186.5,0.328839,0.184888,0.778243,-0.058263,0.150343,0.292005,64.42469,64.126442,0.388007,0.49683,29.875,9.923409,0.0,-1.312529,0.0,-4.0,-2.0,3.0,165.0,0.0
186.6,0.323657,0.174863,0.617386,-0.06216,0.126024,0.119574,64.352094,63.931039,0.388035,0.496104,30.0,9.923409,0.0,-1.312529,0.0,-4.0,-3.0,3.0,164.0,0.0
186.7,0.322252,0.164858,0.727766,-0.063887,0.118752,0.20751,64.300325,63.98247,0.388063,0.495379,29.875,10.240921,0.0,-1.13147,0.0,-4.0,-3.0,3.0,164.0,0.0
186.8,0.323167,0.204999,0.96196,-0.065045,0.231446,0.530696,64.300325,64.164619,0.388092,0.494653,29.875,10.240921,0.0,-1.13147,0.0,-4.0,-3.0,3.0,164.0,0.0
186.9,0.324876,0.207519,1.041538,-0.062289,0.238885,0.645032,64.155841,63.825636,0.388106,0.492843,29.875,10.409882,0.0,-1.103973,0.0,-4.0,-4.0,3.0,164.0,0.0
187.0,0.324493,0.204999,0.967812,-0.061961,0.236404,0.570284,63.930136,63.599931,0.38812,0.491033,30.0,10.140404,0.0,-1.307581,0.0,-4.0,-5.0,3.0,164.0,0.0
187.1,0.323147,0.204999,0.950278,-0.062742,0.233925,0.554411,63.631027,63.300822,0.388134,0.489223,29.875,9.918419,0.0,-1.53379,0.0,-4.0,-6.0,3.0,164.0,0.0
187.2,0.321533,0.197448,0.846348,-0.063339,0.211664,0.444689,63.600724,63.634156,0.388148,0.487413,29.875,9.706795,0.0,-1.317552,0.0,-4.0,-6.0,3.0,164.0,0.0
187.3,0.318404,0.184888,0.744535,-0.065693,0.18459,0.327216,63.45624,63.962025,0.388162,0.485603,29.875,9.706795,0.0,-1.317552,0.0,-4.0,-7.0,3.0,163.0,0.0
187.4,0.317727,0.169858,0.708273,-0.066253,0.160104,0.267005,63.404471,64.376987,0.388147,0.484518,30.0,9.712059,0.0,-1.096653,0.0,-4.0,-7.0,3.0,163.0,0.0
187.5,0.318618,0.159863,0.823543,-0.065125,0.133308,0.337323,63.404471,64.449582,0.388133,0.483434,29.875,9.546089,0.0,-1.12443,0.0,-4.0,-7.0,3.0,163.0,0.0
187.6,0.32108,0.149888,0.866389,-0.062552,0.104238,0.349984,63.280107,64.325218,0.388119,0.48235,29.875,9.712059,0.0,-1.096653,0.0,-4.0,-8.0,3.0,164.0,0.0
187.7,0.322797,0.167358,0.918292,-0.062955,0.199339,0.501862,63.228338,64.449582,0.388105,0.481265,30.0,9.495895,0.0,-1.101942,0.0,-4.0,-8.0,3.0,164.0,0.0
187.8,0.320424,0.202481,0.854927,-0.0647,0.253795,0.535956,63.159591,64.449582,0.388043,0.478879,29.875,9.546089,0.0,-1.12443,0.0,-4.0,-9.0,3.0,164.0,0.0
187.9,0.317517,0.202481,0.809343,-0.06684,0.258776,0.501862,63.159591,64.325218,0.387982,0.476492,29.875,9.662254,0.0,-1.073941,0.0,-4.0,-9.0,3.0,163.0,0.0
188.0,0.314659,0.204999,0.829235,-0.069015,0.261267,0.528067,63.159591,64.252623,0.38792,0.474105,29.875,9.662254,0.0,-1.073941,0.0,-4.0,-9.0,3.0,162.0,0.0
188.1,0.313288,0.199964,0.809343,-0.069441,0.24385,0.48881,63.283955,64.376987,0.387859,0.471719,30.0,9.706795,0.0,-1.317552,0.0,-4.0,-8.0,3.0,162.0,0.0
188.2,0.313583,0.187398,0.826388,-0.068849,0.224019,0.480996,63.406762,64.325556,0.387797,0.469332,29.875,9.662254,0.0,-1.073941,0.0,-4.0,-7.0,3.0,162.0,0.0
188.3,0.315502,0.184888,0.976602,-0.066842,0.209197,0.618208,63.477801,64.07466,0.387736,0.466945,29.875,9.450935,0.0,-0.857943,0.0,-4.0,-7.0,3.0,163.0,0.0
188.4,0.314621,0.17236,0.915394,-0.067069,0.182136,0.543857,63.353437,64.144795,0.387688,0.465643,29.875,9.285744,0.0,-0.886973,0.0,-4.0,-8.0,3.0,162.0,0.0
188.5,0.312797,0.15238,0.730557,-0.068458,0.150343,0.337323,63.353437,64.144795,0.387641,0.464341,29.875,9.240364,0.0,-0.6426,0.0,-4.0,-8.0,3.0,162.0,0.0
188.6,0.312723,0.14242,0.680556,-0.06885,0.123599,0.25704,63.229072,64.02043,0.387594,0.463039,29.875,9.501434,0.0,-0.881414,0.0,-4.0,-8.0,3.0,162.0,0.0
188.7,0.310515,0.14242,0.644753,-0.070915,0.162548,0.284492,63.126508,63.616059,0.387547,0.461737,29.875,9.761482,0.0,-1.119201,0.0,-4.0,-9.0,3.0,162.0,0.0
188.8,0.310926,0.184888,0.843492,-0.069429,0.241367,0.543857,63.22785,63.28819,0.387428,0.459509,30.0,9.761482,0.0,-1.119201,0.0,-4.0,-8.0,3.0,162.0,0.0
188.9,0.311427,0.192421,0.843492,-0.067705,0.256285,0.599516,63.08512,62.873228,0.38731,0.457281,29.875,9.977249,0.0,-1.114048,0.0,-4.0,-9.0,3.0,162.0,0.0
189.0,0.314217,0.194934,0.97367,-0.063665,0.258776,0.715455,63.014986,62.730498,0.387192,0.455053,30.0,9.97213,0.0,-1.334315,0.0,-4.0,-9.0,3.0,162.0,0.0
189.1,0.315517,0.192421,1.0356,-0.06123,0.251307,0.767554,63.321499,62.730498,0.387074,0.452825,30.0,9.928589,0.0,-1.091443,0.0,-4.0,-8.0,3.0,163.0,0.0
189.2,0.313455,0.179873,0.877876,-0.062151,0.233925,0.596852,63.555417,62.67873,0.386955,0.450597,29.875,10.102592,0.0,-0.841558,0.0,-4.0,-7.0,3.0,162.0,0.0
189.3,0.311951,0.174863,0.738939,-0.062841,0.216602,0.447273,63.761869,62.609983,0.386884,0.449672,29.875,10.15625,0.0,-0.644308,0.0,-4.0,-6.0,3.0,162.0,0.0
189.4,0.309925,0.169858,0.622848,-0.064107,0.201802,0.329741,63.899574,62.609983,0.386813,0.448746,29.875,10.161903,0.0,-0.423594,0.0,-4.0,-5.0,3.0,161.0,0.0
189.5,0.309313,0.154873,0.786706,-0.063497,0.172332,0.467999,63.899574,62.805385,0.386742,0.447821,29.875,9.728989,0.0,-0.435059,0.0,-4.0,-5.0,3.0,161.0,0.0
189.6,0.309796,0.144908,0.741736,-0.062427,0.147906,0.393274,64.037279,62.876423,0.386672,0.446895,30.0,9.945267,0.0,-0.429283,0.0,-4.0,-4.0,3.0,161.0,0.0
189.7,0.312464,0.129998,0.738939,-0.058882,0.126024,0.360136,64.14839,62.947462,0.386601,0.445969,29.875,9.890617,0.0,-0.625395,0.0,-4.0,-4.0,3.0,162.0,0.0
189.8,0.31358,0.15238,0.863521,-0.056913,0.211664,0.58355,64.495907,63.236672,0.38653,0.445044,29.875,9.841354,0.0,-0.600799,0.0,-4.0,-2.0,3.0,162.0,0.0
189.9,0.312082,0.17236,0.88363,-0.056939,0.236404,0.658498,64.802421,63.581499,0.386368,0.443688,29.875,10.059639,0.0,-0.595167,0.0,-4.0,0.0,3.0,162.0,0.0
190.0,0.310265,0.174863,0.761361,-0.057125,0.238885,0.546493,65.345341,63.511365,0.386205,0.442332,29.875,9.785957,0.0,-0.799224,0.0,-4.0,1.0,2.0,162.0,0.0
190.1,0.311375,0.17236,0.661246,-0.055025,0.238885,0.444689,65.969315,63.86323,0.386043,0.440977,29.875,9.780403,0.0,-1.022621,0.0,-4.0,4.0,2.0,162.0,0.0
190.2,0.31259,0.174863,0.803674,-0.052302,0.228969,0.572934,66.616594,64.090731,0.385881,0.439621,29.875,9.780403,0.0,-1.022621,0.0,-4.0,8.0,2.0,162.0,0.0
190.3,0.314361,0.164858,0.863521,-0.049595,0.214132,0.615533,67.014862,64.142161,0.38579,0.439191,30.0,9.561531,0.0,-1.028014,0.0,-4.0,10.0,2.0,162.0,0.0
190.4,0.315771,0.154873,0.792355,-0.04724,0.196878,0.538588,67.530399,64.38809,0.385699,0.438761,29.875,9.234474,0.0,-0.863564,0.0,-4.0,12.0,2.0,163.0,0.0
190.5,0.314814,0.14242,0.727766,-0.047463,0.172332,0.449859,67.600534,64.848595,0.385608,0.438331,29.875,9.024384,0.0,-0.648499,0.0,-4.0,13.0,2.0,162.0,0.0
190.6,0.313554,0.134963,0.702717,-0.048013,0.152782,0.398392,67.469815,64.941434,0.385517,0.437901,29.875,9.076347,0.0,-0.672657,0.0,-4.0,12.0,2.0,162.0,0.0
190.7,0.312334,0.122559,0.680556,-0.048313,0.126024,0.362678,67.256139,64.986226,0.385426,0.437471,29.875,9.342392,0.0,-0.690873,0.0,-4.0,11.0,2.0,162.0,0.0
190.8,0.311224,0.13248,0.568499,-0.048114,0.199339,0.342383,67.203966,65.140504,0.385334,0.437041,29.875,9.551567,0.0,-0.904716,0.0,-4.0,11.0,2.0,162.0,0.0
190.9,0.312737,0.15238,0.708273,-0.045328,0.224019,0.509709,67.059285,65.402573,0.385146,0.436302,29.875,9.601326,0.0,-0.927849,0.0,-4.0,10.0,2.0,162.0,0.0
191.0,0.314577,0.16236,0.826388,-0.042155,0.231446,0.615533,67.012263,65.331535,0.384958,0.435564,29.875,9.387146,0.0,-0.933284,0.0,-4.0,10.0,2.0,162.0,0.0
191.1,0.316136,0.159863,0.880752,-0.039013,0.231446,0.677412,66.714827,65.136132,0.38477,0.434825,29.875,9.546089,0.0,-1.12443,0.0,-4.0,8.0,2.0,163.0,0.0
191.2,0.314453,0.157368,0.730557,-0.039324,0.219073,0.514947,66.408313,64.94073,0.384581,0.434087,29.875,9.551567,0.0,-0.904716,0.0,-4.0,7.0,2.0,162.0,0.0
191.3,0.312099,0.149888,0.647498,-0.040872,0.209197,0.421487,66.171907,64.94073,0.384393,0.433348,29.875,9.766876,0.0,-0.899298,0.0,-4.0,5.0,2.0,162.0,0.0
191.4,0.309802,0.14242,0.669513,-0.042138,0.189502,0.426633,66.041188,64.595903,0.384296,0.433039,29.875,9.766876,0.0,-0.899298,0.0,-4.0,5.0,2.0,161.0,0.0
191.5,0.309552,0.13248,0.614658,-0.041959,0.167438,0.344916,65.498268,64.666037,0.384199,0.432731,30.0,9.563095,0.0,-0.465843,0.0,-4.0,2.0,2.0,161.0,0.0
191.6,0.311792,0.127517,0.592883,-0.03931,0.14547,0.30204,64.874294,64.244038,0.384101,0.432422,30.0,9.723152,0.0,-0.655401,0.0,-4.0,0.0,3.0,162.0,0.0
191.7,0.312355,0.110186,0.598318,-0.038145,0.11633,0.259529,64.064042,63.905185,0.384004,0.432113,29.875,9.513092,0.0,-0.44092,0.0,-4.0,-4.0,3.0,162.0,0.0
191.8,0.310974,0.115132,0.633788,-0.03874,0.179683,0.367764,63.532906,63.955096,0.383907,0.431805,29.875,9.563095,0.0,-0.465843,0.0,-4.0,-7.0,3.0,162.0,0.0
191.9,0.307534,0.157368,0.724976,-0.041064,0.24882,0.554411,63.023647,63.87214,0.383703,0.431123,29.875,9.557236,0.0,-0.685185,0.0,-4.0,-9.0,3.0,161.0,0.0
192.0,0.303859,0.174863,0.697168,-0.043514,0.273746,0.543857,62.95979,63.343838,0.383498,0.43044,29.875,9.342392,0.0,-0.690873,0.0,-4.0,-10.0,3.0,160.0,0.0
192.1,0.300357,0.179873,0.702717,-0.046236,0.283751,0.546493,62.727697,63.180865,0.383294,0.429758,30.0,9.551567,0.0,-0.904716,0.0,-4.0,-11.0,3.0,160.0,0.0
192.2,0.298275,0.179873,0.691624,-0.047892,0.276245,0.528067,62.727697,63.063477,0.383089,0.429076,29.875,9.450935,0.0,-0.857943,0.0,-4.0,-11.0,3.0,159.0,0.0
192.3,0.29863,0.174863,0.733349,-0.048025,0.266255,0.530696,62.61064,62.853582,0.382885,0.428394,29.875,9.667778,0.0,-0.852401,0.0,-4.0,-11.0,3.0,159.0,0.0
192.4,0.298152,0.17236,0.691624,-0.04841,0.253795,0.48881,62.586091,62.382154,0.382777,0.428021,29.875,9.612083,0.0,-1.051062,0.0,-4.0,-12.0,3.0,159.0,0.0
192.5,0.296037,0.16236,0.724976,-0.049937,0.228969,0.507092,62.562978,62.04843,0.38267,0.427647,29.875,9.343048,0.0,-1.033485,0.0,-4.0,-12.0,3.0,159.0,0.0
192.6,0.2921,0.149888,0.669513,-0.053836,0.201802,0.406078,62.528211,61.910499,0.382563,0.427274,29.875,9.561531,0.0,-1.028014,0.0,-4.0,-12.0,3.0,158.0,0.0
192.7,0.287479,0.137447,0.601037,-0.05609,0.172332,0.31965,62.458076,61.694136,0.382456,0.4269,29.875,9.124962,0.0,-1.039035,0.0,-4.0,-12.0,3.0,157.0,0.0
