Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
112.4,-0.126926,-0.431372,-0.473546,-0.237314,-0.505399,-1.088898,69.709592,69.466653,0.384278,0.369139,29.25,2.002235,0.0,0.244121,0.0,-7.0,-51.0,3.0,75.0,0.0
112.5,-0.127861,-0.404916,-0.358598,-0.23814,-0.491244,-1.050088,69.370608,69.183825,0.385727,0.370809,29.25,2.002235,0.0,0.244121,0.0,-7.0,-53.0,3.0,75.0,0.0
112.6,-0.127926,-0.400494,-0.348016,-0.238663,-0.487192,-1.050088,69.06929,68.715988,0.388458,0.373875,29.125,2.007713,0.0,0.018844,0.0,-7.0,-54.0,3.0,75.0,0.0
112.7,-0.127257,-0.400494,-0.369158,-0.238861,-0.485165,-1.054415,68.686148,68.254773,0.391188,0.37694,29.125,2.443062,0.0,-0.217453,0.0,-7.0,-56.0,3.0,75.0,0.0
112.8,-0.125421,-0.398281,-0.350664,-0.238462,-0.481108,-1.030569,68.767972,67.872646,0.393918,0.380006,29.125,2.658646,0.0,-0.222955,0.0,-7.0,-56.0,3.0,75.0,0.0
112.9,-0.122797,-0.402706,-0.36652,-0.237919,-0.483137,-1.034913,68.767972,67.688287,0.396648,0.383071,29.25,2.151756,0.0,-0.002645,0.0,-7.0,-56.0,3.0,76.0,0.0
113.0,-0.120471,-0.409335,-0.392836,-0.237486,-0.485165,-1.037084,68.95188,67.991317,0.399379,0.386136,29.125,2.222298,0.0,0.013519,0.0,-7.0,-55.0,3.0,76.0,0.0
113.1,-0.122248,-0.420366,-0.452842,-0.238399,-0.489218,-1.071686,69.211767,68.21354,0.402109,0.389202,29.25,1.930908,0.0,0.228856,0.0,-7.0,-53.0,3.0,76.0,0.0
113.2,-0.125699,-0.431372,-0.494164,-0.239627,-0.495292,-1.088898,69.174102,68.175875,0.40339,0.390597,29.125,1.920715,0.0,0.681462,0.0,-7.0,-54.0,3.0,75.0,0.0
113.3,-0.127684,-0.404916,-0.419014,-0.240515,-0.485165,-1.069531,69.247549,68.175875,0.404671,0.391993,29.25,2.426971,0.0,0.460026,0.0,-7.0,-53.0,3.0,75.0,0.0
113.4,-0.127911,-0.393852,-0.345367,-0.240896,-0.472984,-1.032742,68.654328,68.099896,0.407091,0.394675,29.25,2.35218,0.0,0.672418,0.0,-7.0,-56.0,3.0,75.0,0.0
113.5,-0.127321,-0.384983,-0.324124,-0.241,-0.466883,-1.013155,68.391324,67.846484,0.409511,0.397357,29.25,2.42218,0.0,0.686101,0.0,-7.0,-58.0,3.0,75.0,0.0
113.6,-0.126052,-0.387202,-0.324124,-0.240826,-0.466883,-1.004426,68.367515,67.680615,0.411932,0.400039,29.125,2.281891,0.0,0.479129,0.0,-6.0,-58.0,3.0,75.0,0.0
113.7,-0.124558,-0.387202,-0.332101,-0.240789,-0.464848,-0.997868,68.528434,67.656806,0.414352,0.402721,29.125,2.067909,0.0,0.483846,0.0,-6.0,-57.0,3.0,76.0,0.0
113.8,-0.123107,-0.393852,-0.371794,-0.24095,-0.468918,-1.017515,68.528434,67.656806,0.416772,0.405403,29.25,2.281891,0.0,0.479129,0.0,-6.0,-57.0,3.0,76.0,0.0
113.9,-0.122643,-0.404916,-0.426841,-0.241542,-0.475016,-1.045757,68.788321,67.990139,0.419192,0.408085,29.25,2.351509,0.0,0.493404,0.0,-6.0,-56.0,3.0,76.0,0.0
114.0,-0.125315,-0.418162,-0.478708,-0.242592,-0.481108,-1.071686,69.048208,68.360509,0.421613,0.410767,29.25,2.501419,0.0,0.249339,0.0,-6.0,-54.0,3.0,75.0,0.0
114.1,-0.128512,-0.429172,-0.514698,-0.243458,-0.485165,-1.084601,69.086522,68.643338,0.422752,0.412054,29.25,2.565308,0.0,0.488781,0.0,-6.0,-54.0,3.0,75.0,0.0
114.2,-0.129966,-0.409335,-0.426841,-0.243659,-0.479078,-1.047923,69.048858,68.643338,0.423891,0.41334,29.125,2.565308,0.0,0.488781,0.0,-6.0,-54.0,3.0,75.0,0.0
114.3,-0.129509,-0.396067,-0.337412,-0.243481,-0.468918,-1.010974,68.628051,68.76246,0.426325,0.415735,29.25,2.501419,0.0,0.249339,0.0,-6.0,-56.0,3.0,75.0,0.0
114.4,-0.129034,-0.387202,-0.329444,-0.243592,-0.466883,-1.006609,68.443692,68.816441,0.428759,0.41813,29.25,2.496399,0.0,0.474454,0.0,-6.0,-57.0,3.0,75.0,0.0
114.5,-0.128249,-0.391636,-0.348016,-0.243707,-0.468918,-1.015335,68.338429,68.765159,0.431193,0.420525,29.125,2.426971,0.0,0.460026,0.0,-6.0,-58.0,3.0,75.0,0.0
114.6,-0.127213,-0.393852,-0.363881,-0.244042,-0.470951,-1.026222,68.417525,68.659896,0.433627,0.422919,29.125,2.432053,0.0,0.23407,0.0,-6.0,-57.0,3.0,75.0,0.0
114.7,-0.125614,-0.398281,-0.390211,-0.244011,-0.475016,-1.037084,68.756508,68.998879,0.436061,0.425314,29.125,2.211746,0.0,0.464753,0.0,-6.0,-56.0,3.0,75.0,0.0
114.8,-0.126624,-0.409335,-0.419014,-0.244205,-0.479078,-1.039254,69.016395,69.258766,0.438496,0.427709,29.25,1.997055,0.0,0.469523,0.0,-6.0,-54.0,3.0,75.0,0.0
114.9,-0.128709,-0.418162,-0.439858,-0.244562,-0.487192,-1.047923,69.276282,69.518653,0.43979,0.428817,29.125,2.211746,0.0,0.464753,0.0,-6.0,-53.0,3.0,75.0,0.0
115.0,-0.130685,-0.418162,-0.450248,-0.244634,-0.491244,-1.047923,69.276282,69.440008,0.441085,0.429925,29.25,2.211746,0.0,0.464753,0.0,-6.0,-53.0,3.0,74.0,0.0
115.1,-0.130999,-0.398281,-0.342717,-0.244607,-0.481108,-1.008792,69.116183,69.285384,0.443625,0.431033,29.125,2.426971,0.0,0.460026,0.0,-6.0,-54.0,3.0,74.0,0.0
115.2,-0.130977,-0.391636,-0.340065,-0.244651,-0.479078,-1.010974,68.878761,69.049307,0.446165,0.433267,29.125,2.362167,0.0,0.218692,0.0,-6.0,-55.0,3.0,74.0,0.0
115.3,-0.130429,-0.396067,-0.342717,-0.2445,-0.481108,-1.017515,68.615757,68.747988,0.448705,0.4355,29.125,2.29232,0.0,0.029568,0.0,-6.0,-56.0,3.0,74.0,0.0
115.4,-0.129233,-0.398281,-0.35331,-0.244267,-0.485165,-1.026222,68.694853,68.642725,0.451246,0.437733,29.25,2.506721,0.0,0.024349,0.0,-5.0,-56.0,3.0,75.0,0.0
115.5,-0.126829,-0.404916,-0.363881,-0.243395,-0.485165,-1.024046,68.773949,68.573673,0.453786,0.439966,29.125,2.512306,0.0,-0.200508,0.0,-5.0,-56.0,3.0,75.0,0.0
115.6,-0.125305,-0.411543,-0.390211,-0.242755,-0.491244,-1.034913,68.957857,68.673987,0.456326,0.442882,29.25,2.506721,0.0,0.024349,0.0,-5.0,-55.0,3.0,75.0,0.0
115.7,-0.126342,-0.422569,-0.416402,-0.242467,-0.495292,-1.034913,69.217744,68.896209,0.458866,0.445797,29.125,2.367592,0.0,-0.007982,0.0,-5.0,-53.0,3.0,75.0,0.0
115.8,-0.129284,-0.431372,-0.478708,-0.242975,-0.503379,-1.063058,69.217744,68.896209,0.460111,0.447603,29.125,1.925667,0.0,0.455099,0.0,-5.0,-53.0,3.0,75.0,0.0
115.9,-0.131097,-0.41375,-0.416402,-0.243513,-0.495292,-1.050088,69.06312,68.809126,0.461356,0.44941,29.25,2.136177,0.0,0.67692,0.0,-5.0,-54.0,3.0,74.0,0.0
116.0,-0.131521,-0.404916,-0.350664,-0.243707,-0.491244,-1.028396,68.908496,68.600521,0.463636,0.451217,29.25,2.141083,0.0,0.450275,0.0,-5.0,-55.0,3.0,74.0,0.0
116.1,-0.130974,-0.400494,-0.345367,-0.24343,-0.487192,-1.024046,68.645492,68.56742,0.465916,0.453024,29.25,2.064926,0.0,0.663189,0.0,-5.0,-56.0,3.0,74.0,0.0
116.2,-0.129803,-0.400494,-0.345367,-0.242766,-0.489218,-1.013155,68.461133,68.349959,0.468197,0.454831,29.25,2.141083,0.0,0.450275,0.0,-5.0,-57.0,3.0,75.0,0.0
116.3,-0.127961,-0.404916,-0.358598,-0.241935,-0.489218,-1.017515,68.540229,68.326149,0.470477,0.456638,29.25,1.649178,0.0,-0.007982,0.0,-5.0,-57.0,3.0,75.0,0.0
116.4,-0.125381,-0.41375,-0.36652,-0.240545,-0.495292,-1.015335,68.619325,68.30234,0.472757,0.458445,29.125,1.936447,0.0,0.002741,0.0,-5.0,-56.0,3.0,75.0,0.0
116.5,-0.123415,-0.420366,-0.413789,-0.239785,-0.499337,-1.039254,68.803233,68.462438,0.475038,0.460251,29.125,1.721687,0.0,0.008174,0.0,-5.0,-55.0,3.0,76.0,0.0
116.6,-0.124166,-0.431372,-0.468378,-0.239962,-0.503379,-1.069531,68.987141,68.870473,0.476073,0.462058,29.25,1.360481,0.0,-0.018648,0.0,-5.0,-55.0,3.0,76.0,0.0
116.7,-0.127141,-0.440159,-0.512136,-0.240382,-0.509436,-1.084601,68.879736,68.946452,0.477108,0.46274,29.125,1.570396,0.0,0.203269,0.0,-5.0,-55.0,3.0,75.0,0.0
116.8,-0.130812,-0.451121,-0.563131,-0.240767,-0.517501,-1.108191,68.730311,68.835341,0.478143,0.463422,29.125,1.428528,0.0,0.223944,0.0,-5.0,-56.0,3.0,74.0,0.0
116.9,-0.131561,-0.424771,-0.424233,-0.240127,-0.507418,-1.054415,68.348184,68.857271,0.479178,0.464104,29.25,1.859055,0.0,0.213484,0.0,-5.0,-58.0,3.0,74.0,0.0
117.0,-0.131348,-0.415956,-0.371794,-0.239364,-0.501359,-1.034913,68.009201,68.594267,0.481407,0.466073,29.125,2.222298,0.0,0.013519,0.0,-5.0,-59.0,3.0,74.0,0.0
117.1,-0.13048,-0.415956,-0.35331,-0.238362,-0.499337,-1.017515,67.749314,68.17346,0.483636,0.467361,29.25,2.789711,0.0,0.035231,0.0,-5.0,-61.0,3.0,74.0,0.0
117.2,-0.129438,-0.41375,-0.371794,-0.237626,-0.499337,-1.028396,67.565406,67.989552,0.485865,0.468649,29.125,2.647751,0.0,0.229113,0.0,-5.0,-62.0,3.0,75.0,0.0
117.3,-0.128376,-0.418162,-0.392836,-0.237044,-0.501359,-1.037084,67.72003,68.306794,0.488093,0.469937,29.125,2.789711,0.0,0.035231,0.0,-5.0,-61.0,3.0,75.0,0.0
117.4,-0.12755,-0.426972,-0.429447,-0.236464,-0.503379,-1.056577,67.903414,68.445159,0.490322,0.471225,29.125,2.931877,0.0,0.239582,0.0,-4.0,-60.0,3.0,75.0,0.0
117.5,-0.12923,-0.43357,-0.460616,-0.236252,-0.509436,-1.069531,68.163301,68.705046,0.491516,0.472513,29.125,2.647751,0.0,0.229113,0.0,-4.0,-59.0,3.0,75.0,0.0
117.6,-0.131345,-0.440159,-0.478708,-0.23575,-0.515486,-1.071686,68.270707,68.766908,0.492709,0.473801,29.125,2.931877,0.0,0.239582,0.0,-4.0,-58.0,3.0,74.0,0.0
117.7,-0.1338,-0.448931,-0.522377,-0.235414,-0.517501,-1.091045,68.116083,68.721364,0.493903,0.475089,29.25,2.437416,0.0,0.008241,0.0,-4.0,-59.0,3.0,74.0,0.0
117.8,-0.134726,-0.429172,-0.416402,-0.234956,-0.509436,-1.054415,67.853079,68.561266,0.495097,0.476376,29.125,2.222298,0.0,0.013519,0.0,-4.0,-60.0,3.0,74.0,0.0
117.9,-0.135005,-0.418162,-0.390211,-0.234417,-0.503379,-1.041422,67.590075,68.479812,0.497342,0.478463,29.125,2.075134,0.0,0.208321,0.0,-4.0,-62.0,3.0,73.0,0.0
118.0,-0.134629,-0.422569,-0.382326,-0.233926,-0.501359,-1.039254,67.406166,68.398359,0.499587,0.480549,29.25,1.859055,0.0,0.213484,0.0,-4.0,-62.0,3.0,74.0,0.0
118.1,-0.133586,-0.420366,-0.400704,-0.233006,-0.501359,-1.045757,67.222258,68.066302,0.501832,0.482635,29.25,1.993126,0.0,0.64936,0.0,-4.0,-63.0,3.0,74.0,0.0
118.2,-0.132006,-0.429172,-0.413789,-0.23192,-0.503379,-1.047923,67.222258,68.144947,0.504077,0.484721,29.125,2.215546,0.0,0.416118,0.0,-4.0,-63.0,3.0,74.0,0.0
118.3,-0.132246,-0.431372,-0.447652,-0.230906,-0.505399,-1.052252,67.555592,68.478281,0.506323,0.486808,29.25,2.141083,0.0,0.450275,0.0,-4.0,-62.0,3.0,74.0,0.0
118.4,-0.134279,-0.440159,-0.476128,-0.230242,-0.511454,-1.063058,67.858622,68.561614,0.508568,0.488894,29.125,2.35218,0.0,0.672418,0.0,-4.0,-60.0,3.0,74.0,0.0
118.5,-0.137337,-0.448931,-0.517259,-0.229936,-0.515486,-1.078148,67.858622,68.561614,0.509619,0.489692,29.125,2.637978,0.0,0.68169,0.0,-4.0,-60.0,3.0,73.0,0.0
118.6,-0.140072,-0.440159,-0.494164,-0.229935,-0.515486,-1.084601,67.858622,68.561614,0.510671,0.490491,29.25,2.637978,0.0,0.68169,0.0,-4.0,-60.0,3.0,72.0,0.0
118.7,-0.141027,-0.420366,-0.400704,-0.229663,-0.503379,-1.047923,67.782643,68.485635,0.51242,0.492082,29.125,2.573509,0.0,0.440756,0.0,-4.0,-61.0,3.0,72.0,0.0
118.8,-0.141089,-0.418162,-0.390211,-0.228987,-0.497315,-1.030569,67.703998,68.168394,0.514168,0.493672,29.25,2.583961,0.0,-0.013271,0.0,-4.0,-61.0,3.0,72.0,0.0
118.9,-0.14032,-0.420366,-0.398083,-0.227946,-0.497315,-1.030569,67.675238,67.984486,0.515917,0.495263,29.125,2.653053,0.0,0.003011,0.0,-4.0,-61.0,3.0,72.0,0.0
119.0,-0.138861,-0.422569,-0.408559,-0.226522,-0.499337,-1.030569,67.569975,67.800577,0.517665,0.496854,29.25,2.367592,0.0,-0.007982,0.0,-4.0,-62.0,3.0,73.0,0.0
119.1,-0.137132,-0.426972,-0.426841,-0.225124,-0.501359,-1.041422,67.725573,67.956176,0.519414,0.498445,29.125,2.642723,0.0,0.455341,0.0,-4.0,-61.0,3.0,73.0,0.0
119.2,-0.137654,-0.437964,-0.470963,-0.224514,-0.505399,-1.060899,67.98546,68.140084,0.521162,0.500036,29.25,2.42218,0.0,0.686101,0.0,-4.0,-60.0,3.0,73.0,0.0
119.3,-0.140614,-0.446739,-0.517259,-0.224562,-0.509436,-1.080299,68.092866,68.323992,0.522911,0.501627,29.125,2.206902,0.0,0.690553,0.0,-4.0,-59.0,3.0,72.0,0.0
119.4,-0.144475,-0.459874,-0.568202,-0.224751,-0.517501,-1.099625,67.94344,68.169368,0.523607,0.50242,29.125,2.487206,0.0,0.925035,0.0,-4.0,-60.0,3.0,72.0,0.0
119.5,-0.148585,-0.475155,-0.606071,-0.224842,-0.527563,-1.116741,67.794015,68.052409,0.524304,0.503212,29.125,2.211746,0.0,0.464753,0.0,-4.0,-61.0,3.0,71.0,0.0
119.6,-0.153343,-0.488215,-0.661099,-0.224925,-0.533591,-1.133799,67.89459,67.969651,0.525001,0.504005,29.125,2.216881,0.0,0.239072,0.0,-4.0,-60.0,3.0,70.0,0.0
119.7,-0.158576,-0.503409,-0.717989,-0.225254,-0.541617,-1.16351,67.901627,67.953702,0.525698,0.504797,29.25,2.080681,0.0,-0.018922,0.0,-4.0,-60.0,3.0,69.0,0.0
119.8,-0.161695,-0.470794,-0.613611,-0.225174,-0.533591,-1.125277,67.724756,67.83249,0.526395,0.50559,29.125,1.87056,0.0,-0.2403,0.0,-4.0,-61.0,3.0,68.0,0.0
119.9,-0.162216,-0.446739,-0.483866,-0.22484,-0.519515,-1.084601,67.586392,67.711278,0.527815,0.507293,29.125,1.936447,0.0,0.002741,0.0,-4.0,-62.0,3.0,68.0,0.0
120.0,-0.162115,-0.446739,-0.463205,-0.224448,-0.517501,-1.071686,67.741016,67.843904,0.529234,0.508997,29.125,2.216881,0.0,0.239072,0.0,-4.0,-61.0,3.0,68.0,0.0
120.1,-0.164277,-0.446739,-0.481288,-0.224633,-0.517501,-1.078148,68.134236,68.219733,0.530654,0.510701,29.25,2.281891,0.0,0.479129,0.0,-3.0,-59.0,3.0,68.0,0.0
120.2,-0.166357,-0.446739,-0.478708,-0.224516,-0.515486,-1.065217,68.633117,68.812953,0.531377,0.511612,29.125,2.432053,0.0,0.23407,0.0,-3.0,-56.0,3.0,67.0,0.0
120.3,-0.16882,-0.453311,-0.501875,-0.224507,-0.515486,-1.073841,68.85624,69.130194,0.5321,0.512523,29.125,2.432053,0.0,0.23407,0.0,-3.0,-55.0,3.0,67.0,0.0
120.4,-0.171678,-0.464245,-0.537699,-0.224474,-0.521528,-1.084601,68.823139,68.980769,0.532822,0.513434,29.25,2.291756,0.0,0.203204,0.0,-3.0,-55.0,3.0,66.0,0.0
120.5,-0.175263,-0.472975,-0.58591,-0.224865,-0.525552,-1.11033,68.845068,68.783725,0.533545,0.514345,29.25,2.003456,0.0,0.19278,0.0,-3.0,-55.0,3.0,65.0,0.0
120.6,-0.179222,-0.483865,-0.633661,-0.22534,-0.531583,-1.125277,68.682639,68.583417,0.534268,0.515256,29.125,1.853745,0.0,0.440573,0.0,-3.0,-56.0,3.0,65.0,0.0
120.7,-0.183533,-0.492561,-0.676003,-0.226133,-0.537605,-1.14443,68.505768,68.361194,0.53499,0.516167,29.125,1.423119,0.0,0.450457,0.0,-3.0,-57.0,3.0,64.0,0.0
120.8,-0.186372,-0.483865,-0.653631,-0.226654,-0.535599,-1.142306,68.4054,68.042354,0.535713,0.517078,29.125,1.491417,0.0,0.690666,0.0,-3.0,-57.0,3.0,63.0,0.0
120.9,-0.18735,-0.4555,-0.491592,-0.226243,-0.519515,-1.069531,68.600369,68.025818,0.536931,0.518615,29.25,1.849571,0.0,0.713013,0.0,-3.0,-56.0,3.0,63.0,0.0
121.0,-0.189382,-0.451121,-0.481288,-0.226222,-0.515486,-1.067374,68.71148,68.196758,0.53815,0.520152,29.25,1.773308,0.0,0.924929,0.0,-3.0,-56.0,3.0,63.0,0.0
121.1,-0.191796,-0.453311,-0.499306,-0.226393,-0.51347,-1.075995,69.026106,68.924963,0.539368,0.521689,29.25,1.987564,0.0,0.920679,0.0,-3.0,-54.0,3.0,62.0,0.0
121.2,-0.194234,-0.4555,-0.501875,-0.226786,-0.511454,-1.069531,69.151695,69.162117,0.540586,0.523226,29.125,1.710793,0.0,0.459965,0.0,-3.0,-54.0,3.0,62.0,0.0
121.3,-0.196999,-0.457687,-0.530044,-0.227284,-0.51347,-1.08245,69.106343,69.232048,0.541805,0.524763,29.125,1.781288,0.0,0.425943,0.0,-3.0,-54.0,3.0,61.0,0.0
121.4,-0.200167,-0.466429,-0.558055,-0.228045,-0.515486,-1.08675,69.067837,69.269926,0.5423,0.525389,29.125,1.781288,0.0,0.425943,0.0,-3.0,-54.0,3.0,60.0,0.0
121.5,-0.203397,-0.477334,-0.611099,-0.228777,-0.521528,-1.112468,68.99623,69.144338,0.542796,0.526015,29.25,2.144005,0.0,0.401271,0.0,-3.0,-55.0,3.0,60.0,0.0
121.6,-0.205942,-0.483865,-0.628656,-0.228946,-0.525552,-1.114605,68.509955,68.806173,0.543291,0.526641,29.25,2.281647,0.0,0.658636,0.0,-3.0,-57.0,3.0,59.0,0.0
121.7,-0.205828,-0.453311,-0.514698,-0.228598,-0.51347,-1.073841,68.004295,68.250618,0.543787,0.527267,29.25,2.141083,0.0,0.450275,0.0,-3.0,-59.0,3.0,59.0,0.0
121.8,-0.203861,-0.444547,-0.460616,-0.227772,-0.503379,-1.04359,67.742857,67.940414,0.544583,0.528272,29.125,2.216881,0.0,0.239072,0.0,-3.0,-61.0,3.0,60.0,0.0
121.9,-0.20437,-0.437964,-0.458026,-0.227692,-0.499337,-1.037084,67.797888,68.190414,0.545379,0.529278,29.125,2.356529,0.0,0.269392,0.0,-3.0,-61.0,3.0,60.0,0.0
122.0,-0.206177,-0.442353,-0.478708,-0.228043,-0.497315,-1.045757,67.52828,68.160019,0.546176,0.530284,29.25,2.29232,0.0,0.029568,0.0,-3.0,-62.0,3.0,59.0,0.0
122.1,-0.208507,-0.442353,-0.486442,-0.228588,-0.497315,-1.041422,67.389391,68.014564,0.546972,0.53129,29.125,2.29232,0.0,0.029568,0.0,-3.0,-63.0,3.0,59.0,0.0
122.2,-0.210844,-0.451121,-0.512136,-0.228998,-0.501359,-1.052252,67.34404,67.883845,0.547768,0.532296,29.25,2.506721,0.0,0.024349,0.0,-3.0,-63.0,3.0,58.0,0.0
122.3,-0.21317,-0.4555,-0.532597,-0.229038,-0.505399,-1.045757,67.254244,67.936019,0.548565,0.533301,29.125,2.222298,0.0,0.013519,0.0,-3.0,-63.0,3.0,58.0,0.0
122.4,-0.215803,-0.466429,-0.58591,-0.22914,-0.509436,-1.071686,67.215738,68.035571,0.548866,0.533681,29.125,2.146271,0.0,0.223752,0.0,-3.0,-63.0,3.0,57.0,0.0
122.5,-0.218051,-0.46206,-0.590958,-0.229356,-0.509436,-1.080299,67.171294,67.820186,0.549166,0.534061,29.25,2.216881,0.0,0.239072,0.0,-3.0,-64.0,3.0,57.0,0.0
122.6,-0.217844,-0.440159,-0.468378,-0.229374,-0.495292,-1.039254,66.801636,67.220283,0.549661,0.534707,29.125,2.073029,0.0,0.259278,0.0,-3.0,-65.0,3.0,57.0,0.0
122.7,-0.216495,-0.429172,-0.442458,-0.228945,-0.491244,-1.026222,66.630696,66.965976,0.550155,0.535352,29.125,2.002235,0.0,0.244121,0.0,-3.0,-66.0,3.0,57.0,0.0
122.8,-0.21678,-0.431372,-0.432052,-0.228743,-0.489218,-1.010974,66.801636,66.878894,0.550649,0.535998,29.125,2.084145,0.0,-0.189478,0.0,-3.0,-65.0,3.0,57.0,0.0
122.9,-0.217634,-0.429172,-0.439858,-0.228582,-0.487192,-1.006609,66.927225,66.69556,0.551144,0.536643,29.25,2.157532,0.0,-0.228905,0.0,-3.0,-65.0,3.0,57.0,0.0
123.0,-0.219038,-0.431372,-0.458026,-0.228374,-0.489218,-1.008792,66.927225,66.605764,0.551638,0.537289,29.125,2.449989,0.0,-0.274711,0.0,-3.0,-65.0,3.0,57.0,0.0
123.1,-0.220733,-0.442353,-0.499306,-0.228511,-0.493268,-1.039254,67.057944,66.605764,0.552132,0.537934,29.25,2.60453,0.0,-0.527438,0.0,-3.0,-64.0,3.0,56.0,0.0
123.2,-0.222582,-0.446739,-0.517259,-0.228734,-0.495292,-1.045757,67.102388,66.651116,0.552626,0.53858,29.125,2.812302,0.0,-0.073617,0.0,-3.0,-64.0,3.0,56.0,0.0
123.3,-0.22474,-0.4555,-0.570736,-0.229276,-0.503379,-1.075995,67.057944,66.651116,0.55282,0.538846,29.125,2.657135,0.0,0.177395,0.0,-3.0,-64.0,3.0,56.0,0.0
123.4,-0.226807,-0.466429,-0.596001,-0.230074,-0.509436,-1.099625,66.788336,66.512227,0.553013,0.539111,29.125,2.281647,0.0,0.658636,0.0,-3.0,-66.0,3.0,55.0,0.0
123.5,-0.226404,-0.440159,-0.491592,-0.230262,-0.499337,-1.060899,67.002913,66.840241,0.553207,0.539377,29.125,2.417671,0.0,0.912291,0.0,-3.0,-64.0,3.0,55.0,0.0
123.6,-0.225272,-0.431372,-0.432052,-0.229828,-0.493268,-1.026222,67.002913,67.023574,0.553495,0.5397,29.125,2.206902,0.0,0.690553,0.0,-3.0,-64.0,3.0,55.0,0.0
123.7,-0.225371,-0.429172,-0.411175,-0.229423,-0.493268,-1.010974,67.08677,67.293182,0.553782,0.540022,29.125,2.432053,0.0,0.23407,0.0,-3.0,-64.0,3.0,55.0,0.0
123.8,-0.226069,-0.429172,-0.432052,-0.22947,-0.493268,-1.026222,67.270103,67.337627,0.55407,0.540345,29.125,2.57859,0.0,0.213678,0.0,-3.0,-63.0,3.0,55.0,0.0
123.9,-0.226686,-0.43357,-0.437257,-0.229493,-0.495292,-1.028396,67.395692,67.292275,0.554357,0.540667,29.125,2.514343,0.0,-0.02967,0.0,-3.0,-63.0,3.0,55.0,0.0
124.0,-0.227817,-0.440159,-0.476128,-0.229927,-0.499337,-1.052252,67.611077,67.475609,0.554645,0.54099,29.25,2.514343,0.0,-0.02967,0.0,-3.0,-61.0,3.0,55.0,0.0
124.1,-0.229376,-0.446739,-0.517259,-0.230552,-0.503379,-1.075995,67.698159,67.628158,0.554739,0.541046,29.25,2.291756,0.0,0.203204,1.0,-3.0,-61.0,3.0,55.0,0.0
124.2,-0.230263,-0.453311,-0.524934,-0.230611,-0.511454,-1.073841,67.837048,67.780707,0.554833,0.541103,29.125,2.080681,0.0,-0.018922,2.0,-3.0,-60.0,3.0,54.0,0.0
124.3,-0.230105,-0.451121,-0.512136,-0.230266,-0.509436,-1.063058,67.71146,67.69685,0.554927,0.54116,29.25,2.151756,0.0,-0.002645,3.0,-3.0,-61.0,3.0,54.0,0.0
124.4,-0.227191,-0.43357,-0.405942,-0.229113,-0.501359,-1.015335,67.624377,67.880183,0.554969,0.541009,29.25,2.297241,0.0,-0.024321,4.0,-3.0,-61.0,3.0,55.0,0.0
124.5,-0.223609,-0.429172,-0.398083,-0.228128,-0.497315,-1.017515,67.662883,68.063516,0.555012,0.540858,29.25,2.291756,0.0,0.203204,5.0,-3.0,-61.0,3.0,56.0,0.0
124.6,-0.219535,-0.431372,-0.421624,-0.227305,-0.497315,-1.032742,67.74674,68.202405,0.555055,0.540707,29.25,2.800858,0.0,-0.018511,5.0,-3.0,-61.0,3.0,57.0,0.0
124.7,-0.214903,-0.43357,-0.442458,-0.226346,-0.499337,-1.045757,67.792092,68.258064,0.555097,0.540556,29.25,2.800858,0.0,-0.018511,6.0,-3.0,-61.0,3.0,58.0,0.0
124.8,-0.212021,-0.440159,-0.450248,-0.225926,-0.503379,-1.054415,67.920394,68.313722,0.55514,0.540405,29.125,2.869217,0.0,-0.002169,7.0,-3.0,-60.0,3.0,58.0,0.0
124.9,-0.21179,-0.444547,-0.470963,-0.225702,-0.505399,-1.050088,68.13497,68.359074,0.555182,0.540254,29.125,3.085899,0.0,-0.007301,8.0,-3.0,-59.0,3.0,58.0,0.0
125.0,-0.212354,-0.451121,-0.494164,-0.22571,-0.509436,-1.058738,68.13497,68.265536,0.555225,0.540103,29.25,2.863968,0.0,0.224202,9.0,-3.0,-59.0,3.0,58.0,0.0
125.1,-0.21296,-0.459874,-0.519819,-0.225604,-0.515486,-1.069531,68.13497,68.045839,0.555174,0.539895,29.125,2.716393,0.0,0.244437,10.0,-3.0,-59.0,3.0,58.0,0.0
125.2,-0.214346,-0.470794,-0.563131,-0.22603,-0.519515,-1.093192,67.970304,67.862506,0.555122,0.539687,29.125,2.565308,0.0,0.488781,11.0,-3.0,-60.0,3.0,58.0,0.0
125.3,-0.216524,-0.481689,-0.628656,-0.226873,-0.527563,-1.135927,67.750608,67.781698,0.555071,0.53948,29.125,2.77961,0.0,0.484201,11.0,-3.0,-61.0,3.0,57.0,0.0
125.4,-0.218956,-0.494733,-0.678482,-0.227944,-0.535599,-1.161394,67.498859,67.70089,0.555019,0.539272,29.25,2.77961,0.0,0.484201,12.0,-3.0,-62.0,3.0,57.0,0.0
125.5,-0.221281,-0.509907,-0.725361,-0.228833,-0.543621,-1.184625,67.169189,67.403271,0.554968,0.539064,29.125,2.985535,0.0,0.929636,13.0,-3.0,-64.0,3.0,56.0,0.0
