Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
105.3,0.202242,-0.017726,0.110474,-0.021658,0.035053,0.005086,67.970409,67.069516,0.400821,0.336354,29.5,5.575729,0.0,1.175618,0.0,-19.0,6.0,2.0,140.0,0.0
105.4,0.203957,-0.006318,0.218502,-0.02211,0.042028,0.04175,67.970409,66.841446,0.400289,0.336163,29.5,5.365692,0.0,1.184249,0.0,-19.0,6.0,2.0,140.0,0.0
105.5,0.206977,0.005116,0.299762,-0.021649,0.049013,0.087961,67.669091,66.643679,0.399269,0.335768,29.5,5.585052,0.0,0.951743,0.0,-19.0,5.0,2.0,141.0,0.0
105.6,0.210326,0.005116,0.310344,-0.020969,0.049013,0.09493,67.286964,66.479013,0.39825,0.335373,29.5,5.635864,0.0,0.896122,0.0,-19.0,3.0,2.0,142.0,0.0
105.7,0.212913,0.009697,0.283931,-0.02057,0.051344,0.076368,66.953631,66.329588,0.39723,0.334978,29.5,5.555115,0.0,0.872513,0.0,-20.0,1.0,2.0,142.0,0.0
105.8,0.215555,0.007406,0.26815,-0.020381,0.049013,0.060183,66.769723,66.408233,0.39621,0.334583,29.5,5.635864,0.0,0.896122,0.0,-20.0,0.0,2.0,143.0,0.0
105.9,0.217022,0.002827,0.213305,-0.020649,0.046684,0.032559,67.103056,66.741566,0.39519,0.334188,29.5,5.423988,0.0,0.905202,0.0,-20.0,2.0,2.0,143.0,0.0
106.0,0.216986,-0.006318,0.164196,-0.021303,0.042028,0.018804,67.359887,67.001453,0.39417,0.333793,29.5,5.284691,0.0,1.161962,0.0,-20.0,3.0,2.0,143.0,0.0
106.1,0.216776,-0.010884,0.153919,-0.021857,0.037377,0.030264,67.329584,67.001453,0.393683,0.333589,29.5,5.156242,0.0,1.192936,0.0,-20.0,3.0,2.0,143.0,0.0
106.2,0.217345,-0.008602,0.195156,-0.02175,0.035053,0.048655,67.299281,66.882331,0.393195,0.333385,29.5,5.284691,0.0,1.161962,0.0,-20.0,3.0,2.0,143.0,0.0
106.3,0.219999,0.005116,0.323604,-0.021232,0.044355,0.09493,67.410392,66.799572,0.392174,0.333181,29.5,5.275513,0.0,1.386519,0.0,-20.0,3.0,2.0,143.0,0.0
106.4,0.221908,0.014282,0.312993,-0.020993,0.049013,0.085641,67.293433,66.68045,0.391154,0.332762,29.5,4.992363,0.0,1.148404,0.0,-20.0,3.0,2.0,144.0,0.0
106.5,0.224192,0.014282,0.29448,-0.02095,0.051344,0.064802,67.071211,66.482683,0.390133,0.332342,29.5,4.992363,0.0,1.148404,0.0,-20.0,2.0,2.0,144.0,0.0
106.6,0.225706,0.014282,0.265525,-0.021408,0.056008,0.046352,66.848988,66.43954,0.389113,0.331923,29.5,4.865112,0.0,1.179585,0.0,-20.0,0.0,2.0,145.0,0.0
106.7,0.227724,0.009697,0.236736,-0.021715,0.053675,0.034855,66.848988,66.594163,0.388092,0.331504,29.375,5.084183,0.0,0.946693,0.0,-20.0,0.0,2.0,145.0,0.0
106.8,0.229994,0.002827,0.226309,-0.021357,0.049013,0.053263,67.182322,66.748787,0.387072,0.331085,29.5,5.294197,0.0,0.937593,0.0,-20.0,2.0,2.0,145.0,0.0
106.9,0.231114,-0.001748,0.202926,-0.021108,0.044355,0.057876,67.404544,67.082121,0.386051,0.330666,29.5,5.504814,0.0,0.928551,0.0,-20.0,3.0,2.0,146.0,0.0
107.0,0.230694,-0.010884,0.169343,-0.02111,0.037377,0.053263,67.442858,67.125264,0.385519,0.330451,29.5,5.504814,0.0,0.928551,0.0,-20.0,3.0,2.0,146.0,0.0
107.1,0.229873,-0.001748,0.200335,-0.021288,0.037377,0.053263,67.412555,67.094961,0.384986,0.330236,29.5,5.294197,0.0,0.937593,0.0,-20.0,3.0,2.0,145.0,0.0
107.2,0.23023,0.011989,0.283931,-0.021524,0.049013,0.060183,67.523666,67.251424,0.383973,0.329804,29.5,5.165718,0.0,0.969687,0.0,-20.0,4.0,2.0,146.0,0.0
107.3,0.230814,0.014282,0.29448,-0.021786,0.049013,0.062492,67.485352,67.179816,0.382959,0.329373,29.5,5.375084,0.0,0.960685,0.0,-20.0,4.0,2.0,146.0,0.0
107.4,0.231937,0.018871,0.291841,-0.021597,0.053675,0.067113,67.26313,67.002945,0.381946,0.328941,29.5,5.165718,0.0,0.969687,0.0,-20.0,2.0,2.0,146.0,0.0
107.5,0.233288,0.016576,0.310344,-0.021016,0.053675,0.09493,67.234369,66.699915,0.380932,0.328509,29.5,5.002052,0.0,0.923545,0.0,-20.0,2.0,2.0,146.0,0.0
107.6,0.23483,0.009697,0.278665,-0.020204,0.049013,0.085641,67.646799,66.77856,0.379918,0.328078,29.5,5.120918,0.0,1.116934,0.0,-20.0,4.0,2.0,146.0,0.0
107.7,0.236416,0.005116,0.265525,-0.019243,0.044355,0.09493,67.980132,67.160686,0.378905,0.327646,29.5,5.284691,0.0,1.161962,0.0,-20.0,6.0,2.0,147.0,0.0
107.8,0.235672,-0.004033,0.200335,-0.019341,0.037377,0.055569,68.202354,67.487959,0.378424,0.327214,29.5,5.284691,0.0,1.161962,0.0,-20.0,7.0,2.0,147.0,0.0
107.9,0.233473,-0.008602,0.120662,-0.020122,0.030408,0.005086,68.424576,67.685726,0.377943,0.326998,29.5,5.446106,0.0,1.206387,0.0,-20.0,8.0,2.0,146.0,0.0
108.0,0.23148,-0.022282,0.077504,-0.020654,0.02345,-0.008593,68.386912,67.685726,0.377462,0.326781,29.5,5.743805,0.0,0.997661,0.0,-20.0,8.0,2.0,146.0,0.0
108.1,0.230423,-0.010884,0.143662,-0.021165,0.028088,-0.004038,68.349247,67.685726,0.376981,0.326564,29.5,5.294197,0.0,0.937593,0.0,-20.0,8.0,2.0,146.0,0.0
108.2,0.231527,0.000539,0.278665,-0.020799,0.035053,0.055569,68.086243,67.438048,0.376112,0.326075,29.5,5.626404,0.0,1.121938,0.0,-20.0,7.0,2.0,146.0,0.0
108.3,0.233332,0.005116,0.305051,-0.020042,0.035053,0.067113,67.902335,67.240281,0.375242,0.325587,29.5,5.423988,0.0,0.905202,0.0,-20.0,6.0,2.0,146.0,0.0
108.4,0.234908,0.007406,0.320949,-0.01916,0.037377,0.090283,67.718427,66.937251,0.374373,0.325098,29.5,5.002052,0.0,0.923545,0.0,-20.0,5.0,2.0,146.0,0.0
108.5,0.236413,0.002827,0.283931,-0.018766,0.035053,0.062492,67.797072,67.091874,0.373504,0.324609,29.5,5.012085,0.0,0.698881,0.0,-20.0,5.0,2.0,147.0,0.0
108.6,0.23706,-0.001748,0.223705,-0.018577,0.03273,0.02797,68.053902,67.573356,0.372634,0.324121,29.5,5.114929,0.0,0.275728,0.0,-20.0,6.0,2.0,147.0,0.0
108.7,0.235907,-0.008602,0.182233,-0.019013,0.028088,0.009655,68.199622,67.750227,0.372246,0.323849,29.5,5.314201,0.0,0.489445,0.0,-20.0,7.0,2.0,147.0,0.0
108.8,0.234853,-0.013166,0.146224,-0.019099,0.02345,-0.004038,68.161957,67.821834,0.371857,0.323577,29.5,5.73571,0.0,0.47017,0.0,-20.0,7.0,2.0,146.0,0.0
108.9,0.233628,-0.022282,0.135984,-0.019218,0.018816,0.002804,68.124292,67.665372,0.371469,0.323305,29.5,5.815063,0.0,0.495079,0.0,-20.0,7.0,2.0,146.0,0.0
109.0,0.233281,-0.017726,0.187398,-0.01925,0.018816,0.021094,67.969668,67.701735,0.37108,0.323033,29.5,5.805176,0.0,0.71887,0.0,-20.0,6.0,2.0,146.0,0.0
109.1,0.234337,-0.006318,0.29448,-0.018954,0.025768,0.053263,67.66835,67.540332,0.370596,0.322496,29.5,5.725708,0.0,0.694769,0.0,-20.0,5.0,2.0,146.0,0.0
109.2,0.234988,-0.001748,0.265525,-0.019038,0.028088,0.034855,67.408463,67.158205,0.370111,0.321959,29.5,5.314201,0.0,0.489445,0.0,-20.0,3.0,2.0,146.0,0.0
109.3,0.236159,-0.004033,0.257657,-0.019054,0.028088,0.018804,67.148576,66.830933,0.369627,0.321421,29.5,5.140717,0.0,0.66514,0.0,-20.0,2.0,2.0,147.0,0.0
109.4,0.237886,-0.006318,0.239347,-0.018591,0.025768,0.014227,66.964668,66.830933,0.369142,0.320884,29.5,4.939964,0.0,0.449497,0.0,-20.0,1.0,2.0,147.0,0.0
109.5,0.239488,-0.013166,0.205519,-0.017884,0.021132,-0.001758,67.119292,67.194569,0.368657,0.320346,29.5,5.022453,0.0,0.474421,0.0,-20.0,2.0,2.0,147.0,0.0
109.6,0.238535,-0.017726,0.171918,-0.018053,0.018816,-0.001758,67.273916,67.558205,0.368173,0.319809,29.5,5.022453,0.0,0.474421,0.0,-20.0,3.0,2.0,147.0,0.0
109.7,0.23807,-0.024558,0.169343,-0.018116,0.014186,0.002804,67.197937,67.859865,0.368077,0.319543,29.5,5.185654,0.0,0.52377,0.0,-20.0,2.0,2.0,147.0,0.0
109.8,0.237164,-0.031381,0.128317,-0.018982,0.011873,-0.019965,67.048511,67.829561,0.367981,0.319278,29.5,5.185654,0.0,0.52377,0.0,-20.0,1.0,2.0,147.0,0.0
109.9,0.236653,-0.013166,0.234127,-0.020054,0.018816,-0.001758,66.972532,67.829561,0.367884,0.319012,29.5,5.394867,0.0,0.514143,0.0,-20.0,1.0,2.0,147.0,0.0
110.0,0.237375,-0.006318,0.262901,-0.020305,0.02345,0.00737,66.893888,67.631794,0.367884,0.318542,29.5,5.594704,0.0,0.728061,0.0,-20.0,1.0,2.0,147.0,0.0
110.1,0.238677,-0.006318,0.257657,-0.02035,0.02345,0.000522,66.786482,67.180616,0.367884,0.318071,29.5,5.725708,0.0,0.694769,0.0,-20.0,0.0,2.0,147.0,0.0
110.2,0.24066,-0.004033,0.265525,-0.019927,0.02345,0.00737,66.679077,66.877586,0.367884,0.317601,29.5,5.927834,0.0,0.910652,0.0,-20.0,0.0,2.0,148.0,0.0
110.3,0.24279,-0.008602,0.247186,-0.019474,0.02345,0.00737,66.833701,66.931567,0.367885,0.317131,29.5,5.635864,0.0,0.896122,0.0,-20.0,0.0,2.0,148.0,0.0
110.4,0.243353,-0.010884,0.23152,-0.019153,0.021132,0.021094,66.988325,67.088029,0.367885,0.31666,29.5,5.177956,0.0,0.834198,0.0,-20.0,1.0,2.0,148.0,0.0
110.5,0.242619,-0.017726,0.187398,-0.019761,0.0165,0.000522,67.142948,67.488029,0.367885,0.31619,29.5,4.82608,0.0,1.10327,0.0,-20.0,2.0,2.0,148.0,0.0
110.6,0.240995,-0.024558,0.130871,-0.020937,0.011873,-0.029043,67.105284,67.616331,0.367981,0.315985,29.5,4.742035,0.0,1.080473,0.0,-20.0,2.0,2.0,148.0,0.0
110.7,0.239839,-0.033653,0.082562,-0.021905,0.00725,-0.04941,67.031837,67.586028,0.368077,0.315781,29.5,4.614655,0.0,1.112406,0.0,-20.0,1.0,2.0,147.0,0.0
110.8,0.239996,-0.015446,0.200335,-0.022593,0.0165,-0.03131,67.031837,67.471742,0.368173,0.315576,29.5,4.865112,0.0,1.179585,0.0,-20.0,1.0,2.0,147.0,0.0
110.9,0.241647,-0.006318,0.265525,-0.022419,0.02345,0.000522,66.955858,67.273975,0.368422,0.3151,29.5,5.094101,0.0,0.722835,0.0,-20.0,1.0,2.0,148.0,0.0
111.0,0.243522,-0.004033,0.265525,-0.022305,0.025768,-0.004038,66.801235,66.832417,0.36867,0.314625,29.5,4.956947,0.0,0.978746,0.0,-20.0,0.0,2.0,148.0,0.0
111.1,0.245879,-0.004033,0.29448,-0.02206,0.030408,0.030264,66.646611,66.46878,0.368919,0.314149,29.5,5.294197,0.0,0.937593,0.0,-20.0,0.0,3.0,149.0,0.0
111.2,0.247135,-0.006318,0.265525,-0.02254,0.030408,0.016515,66.72259,66.46878,0.369168,0.313673,29.5,5.212715,0.0,0.914343,0.0,-20.0,0.0,2.0,149.0,0.0
111.3,0.245885,-0.010884,0.208113,-0.024085,0.028088,-0.01087,66.97942,66.86272,0.369417,0.313198,29.5,5.120918,0.0,1.116934,0.0,-20.0,1.0,2.0,149.0,0.0
111.4,0.245188,-0.015446,0.179652,-0.0253,0.02345,-0.019965,67.055399,67.226356,0.369665,0.312722,29.5,5.130646,0.0,0.890937,0.0,-20.0,1.0,2.0,149.0,0.0
111.5,0.244338,-0.022282,0.130871,-0.026397,0.018816,-0.047151,66.97942,67.307164,0.369818,0.312451,29.5,4.919327,0.0,0.90024,0.0,-20.0,1.0,2.0,148.0,0.0
111.6,0.243907,-0.029108,0.100306,-0.026944,0.011873,-0.058435,66.829995,67.307164,0.36997,0.31218,29.5,5.222672,0.0,0.68936,0.0,-20.0,0.0,2.0,148.0,0.0
111.7,0.24548,-0.010884,0.247186,-0.026888,0.02345,-0.015419,66.710873,67.387972,0.370123,0.311909,29.5,5.433861,0.0,0.679901,0.0,-20.0,0.0,2.0,149.0,0.0
111.8,0.247185,-0.006318,0.281298,-0.027026,0.028088,0.009655,66.556249,67.262384,0.370414,0.311366,29.5,5.433861,0.0,0.679901,0.0,-20.0,0.0,3.0,149.0,0.0
111.9,0.248746,-0.004033,0.273405,-0.027648,0.028088,-0.001758,66.401625,67.179367,0.370705,0.310822,29.5,5.433861,0.0,0.679901,0.0,-20.0,-1.0,3.0,149.0,0.0
112.0,0.250426,-0.004033,0.276034,-0.028458,0.030408,0.000522,66.32298,66.862126,0.370996,0.310279,29.5,5.433861,0.0,0.679901,0.0,-20.0,-1.0,3.0,150.0,0.0
112.1,0.251562,-0.006318,0.241958,-0.029324,0.028088,-0.006316,66.398959,66.862126,0.371287,0.309735,29.5,5.394867,0.0,0.514143,0.0,-20.0,-1.0,3.0,150.0,0.0
112.2,0.251448,-0.015446,0.187398,-0.030392,0.02345,-0.038105,66.65579,67.195459,0.371579,0.309192,29.5,5.384811,0.0,0.737315,0.0,-20.0,0.0,3.0,150.0,0.0
112.3,0.251062,-0.020004,0.161625,-0.031408,0.014186,-0.04941,66.65579,67.438047,0.37187,0.308648,29.5,5.465012,0.0,0.761052,0.0,-20.0,0.0,3.0,150.0,0.0
112.4,0.251075,-0.026833,0.141102,-0.032406,0.011873,-0.056181,66.582343,67.564207,0.372009,0.308376,29.5,5.465012,0.0,0.761052,0.0,-20.0,0.0,3.0,150.0,0.0
112.5,0.251526,-0.010884,0.241958,-0.033517,0.021132,-0.017693,66.508897,67.768288,0.372147,0.308103,29.5,5.284691,0.0,1.161962,0.0,-20.0,0.0,3.0,150.0,0.0
112.6,0.252535,-0.006318,0.276034,-0.03455,0.02345,-0.01087,66.465754,67.894448,0.372359,0.307544,29.5,5.002052,0.0,0.923545,0.0,-20.0,-1.0,3.0,150.0,0.0
112.7,0.253345,-0.006318,0.26815,-0.036059,0.025768,-0.013145,66.346631,67.768859,0.372571,0.306984,29.5,4.909523,0.0,1.125913,0.0,-20.0,-1.0,3.0,150.0,0.0
112.8,0.255109,-0.008602,0.273405,-0.036762,0.02345,-0.004038,66.239226,67.531382,0.372784,0.306425,29.5,4.900063,0.0,1.351777,0.0,-20.0,-2.0,3.0,151.0,0.0
112.9,0.257633,-0.010884,0.239347,-0.036947,0.018816,-0.024506,66.50223,67.419494,0.372996,0.305865,29.5,5.0746,0.0,1.170745,0.0,-20.0,0.0,3.0,151.0,0.0
113.0,0.259585,-0.015446,0.197745,-0.037203,0.0165,-0.033576,66.762117,67.802636,0.373208,0.305306,29.5,5.284691,0.0,1.161962,0.0,-20.0,0.0,2.0,151.0,0.0
113.1,0.260906,-0.022282,0.171918,-0.037279,0.009561,-0.040368,67.095451,68.166272,0.37342,0.304746,29.5,5.294197,0.0,0.937593,0.0,-20.0,2.0,2.0,152.0,0.0
113.2,0.259914,-0.029108,0.130871,-0.038583,0.00725,-0.058435,67.138594,68.402679,0.373632,0.304187,29.5,5.212715,0.0,0.914343,0.0,-20.0,2.0,2.0,151.0,0.0
113.3,0.259328,-0.020004,0.192569,-0.039802,0.00725,-0.04263,67.065148,68.402679,0.373705,0.3039,29.5,5.140717,0.0,0.66514,0.0,-20.0,1.0,2.0,151.0,0.0
113.4,0.259589,-0.010884,0.273405,-0.041193,0.014186,-0.019965,67.102812,68.485695,0.373778,0.303112,29.5,5.012085,0.0,0.698881,0.0,-20.0,2.0,2.0,151.0,0.0
113.5,0.260247,-0.006318,0.286566,-0.041918,0.0165,-0.006316,67.064498,68.654099,0.373851,0.302325,29.5,5.104347,0.0,0.499178,0.0,-20.0,1.0,2.0,152.0,0.0
113.6,0.261702,-0.006318,0.281298,-0.042115,0.018816,-0.006316,67.026184,68.525797,0.373924,0.301538,29.5,5.185654,0.0,0.52377,0.0,-20.0,1.0,2.0,152.0,0.0
113.7,0.263216,-0.006318,0.265525,-0.04221,0.0165,-0.015419,66.997424,68.259131,0.373997,0.300751,29.5,5.165718,0.0,0.969687,0.0,-20.0,1.0,2.0,152.0,0.0
113.8,0.265073,-0.015446,0.23152,-0.042259,0.011873,-0.026775,67.336407,68.381992,0.37407,0.299964,29.5,5.375084,0.0,0.960685,0.0,-20.0,3.0,2.0,153.0,0.0
113.9,0.265955,-0.017726,0.195156,-0.042807,0.00725,-0.044891,67.748836,68.781085,0.374142,0.299176,29.5,5.375084,0.0,0.960685,0.0,-20.0,5.0,2.0,153.0,0.0
114.0,0.26569,-0.022282,0.159055,-0.04391,0.00494,-0.058435,68.161265,69.106103,0.374215,0.298389,29.5,5.002052,0.0,0.923545,0.0,-20.0,7.0,2.0,153.0,0.0
114.1,0.263726,-0.026833,0.128317,-0.045647,0.002631,-0.07419,68.543392,69.231692,0.374215,0.297889,29.5,5.012085,0.0,0.698881,0.0,-20.0,9.0,2.0,152.0,0.0
114.2,0.264173,-0.010884,0.257657,-0.046392,0.014186,-0.026775,69.018465,69.357281,0.374214,0.297389,29.5,4.708626,0.0,0.909603,0.0,-20.0,11.0,2.0,152.0,0.0
114.3,0.265114,-0.006318,0.29712,-0.046579,0.0165,-0.01087,69.202373,69.395787,0.374071,0.296358,29.5,4.708626,0.0,0.909603,0.0,-20.0,12.0,2.0,153.0,0.0
114.4,0.265802,-0.004033,0.281298,-0.047028,0.0165,-0.024506,69.046774,69.308704,0.373928,0.295327,29.5,5.212715,0.0,0.914343,0.0,-20.0,11.0,2.0,153.0,0.0
114.5,0.266818,-0.004033,0.286566,-0.047184,0.0165,-0.017693,68.941511,69.208391,0.373784,0.294297,29.5,5.212715,0.0,0.914343,0.0,-20.0,11.0,2.0,153.0,0.0
114.6,0.267358,-0.006318,0.236736,-0.047965,0.0165,-0.044891,69.020607,69.123975,0.373641,0.293266,29.5,5.433861,0.0,0.679901,0.0,-20.0,11.0,2.0,153.0,0.0
114.7,0.267228,-0.010884,0.208113,-0.048883,0.011873,-0.047151,69.35959,69.243124,0.373498,0.292236,29.5,5.423988,0.0,0.905202,0.0,-20.0,13.0,2.0,153.0,0.0
114.8,0.267406,-0.015446,0.189983,-0.04922,0.00725,-0.044891,69.77202,69.553328,0.373355,0.291205,29.5,5.002052,0.0,0.923545,0.0,-20.0,15.0,2.0,153.0,0.0
114.9,0.266913,-0.026833,0.164196,-0.049785,0.002631,-0.058435,69.994242,69.961491,0.373212,0.290675,29.5,4.909523,0.0,1.125913,0.0,-20.0,16.0,2.0,153.0,0.0
115.0,0.266353,-0.024558,0.174495,-0.050325,0.002631,-0.056181,70.29556,69.83863,0.37307,0.290144,29.5,5.084183,0.0,0.946693,0.0,-20.0,18.0,2.0,153.0,0.0
115.1,0.266452,-0.008602,0.255037,-0.050692,0.011873,-0.038105,70.689825,69.966932,0.372634,0.289044,29.5,5.084183,0.0,0.946693,0.0,-20.0,20.0,2.0,153.0,0.0
115.2,0.266859,-0.008602,0.270777,-0.050913,0.014186,-0.019965,70.795088,70.095234,0.372198,0.287944,29.5,5.375084,0.0,0.960685,0.0,-20.0,20.0,2.0,153.0,0.0
115.3,0.267115,-0.010884,0.252419,-0.051552,0.011873,-0.044891,70.888035,70.034235,0.371762,0.286843,29.5,5.455399,0.0,0.983624,0.0,-20.0,21.0,2.0,153.0,0.0
115.4,0.267277,-0.008602,0.247186,-0.052501,0.011873,-0.04263,70.869545,69.788204,0.371325,0.285743,29.5,5.356621,0.0,1.407998,0.0,-20.0,21.0,2.0,153.0,0.0
115.5,0.267904,-0.015446,0.226309,-0.05304,0.00725,-0.04263,70.951369,69.616246,0.370889,0.284642,29.5,5.147102,0.0,1.416371,0.0,-20.0,21.0,2.0,153.0,0.0
115.6,0.268888,-0.020004,0.195156,-0.05324,0.00725,-0.047151,70.951369,69.800861,0.370453,0.283542,29.5,5.156242,0.0,1.192936,0.0,-20.0,21.0,2.0,153.0,0.0
115.7,0.270585,-0.026833,0.189983,-0.052725,0.000323,-0.035841,70.779326,70.091137,0.370017,0.282441,29.5,5.156242,0.0,1.192936,0.0,-20.0,20.0,2.0,154.0,0.0
115.8,0.271132,-0.026833,0.189983,-0.052619,-0.001984,-0.058435,70.858422,70.362835,0.369724,0.281871,29.5,5.165718,0.0,0.969687,0.0,-20.0,20.0,2.0,154.0,0.0
115.9,0.27219,-0.022282,0.265525,-0.05248,0.002631,-0.029043,71.106968,70.417867,0.368979,0.281301,29.5,5.284691,0.0,1.161962,0.0,-20.0,22.0,2.0,154.0,0.0
116.0,0.272829,-0.020004,0.244571,-0.05253,0.002631,-0.047151,71.291327,70.341757,0.368235,0.280666,29.5,4.855789,0.0,1.403503,0.0,-20.0,23.0,2.0,154.0,0.0
116.1,0.273196,-0.022282,0.252419,-0.05287,-0.006594,-0.051668,71.291327,70.143344,0.367491,0.280031,29.5,4.572708,0.0,1.166334,0.0,-20.0,23.0,2.0,154.0,0.0
116.2,0.274136,-0.026833,0.244571,-0.052989,-0.008898,-0.058435,71.291327,69.994507,0.366746,0.279396,29.5,4.289085,0.0,0.928502,0.0,-20.0,23.0,2.0,154.0,0.0
116.3,0.275852,-0.033653,0.218502,-0.052606,-0.011201,-0.060689,71.251447,69.84567,0.366002,0.278761,29.5,4.080246,0.0,0.938036,0.0,-20.0,22.0,2.0,155.0,0.0
116.4,0.278027,-0.040463,0.205519,-0.051863,-0.015803,-0.051668,71.497061,69.598873,0.365258,0.278126,29.5,4.117966,0.0,0.882049,0.0,-20.0,24.0,2.0,155.0,0.0
116.5,0.279839,-0.044999,0.146224,-0.051287,-0.018102,-0.083171,71.566113,70.070571,0.364513,0.277491,29.5,4.308678,0.0,1.325844,0.0,-20.0,24.0,2.0,155.0,0.0
116.6,0.281446,-0.04953,0.113019,-0.050972,-0.022698,-0.103319,71.554989,70.658548,0.364063,0.277425,29.5,4.299202,0.0,1.55287,0.0,-20.0,24.0,2.0,156.0,0.0
116.7,0.282676,-0.040463,0.210708,-0.050985,-0.013502,-0.080927,71.715909,70.945061,0.363612,0.27736,29.5,4.605011,0.0,1.338759,0.0,-20.0,25.0,2.0,156.0,0.0
116.8,0.284105,-0.038194,0.247186,-0.050968,-0.011201,-0.058435,71.715909,71.688231,0.362714,0.278264,29.5,4.772804,0.0,1.382066,0.0,-20.0,25.0,2.0,156.0,0.0
116.9,0.286308,-0.040463,0.262901,-0.050396,-0.008898,-0.038105,71.694518,72.173579,0.361815,0.279168,29.5,4.865112,0.0,1.179585,0.0,-20.0,25.0,2.0,157.0,0.0
117.0,0.288564,-0.040463,0.26815,-0.049699,-0.008898,-0.033576,71.482317,72.530722,0.360917,0.280072,29.5,4.947395,0.0,1.20168,0.0,-20.0,24.0,2.0,157.0,0.0
117.1,0.291387,-0.044999,0.255037,-0.04882,-0.011201,-0.03131,71.736554,72.730722,0.360019,0.280975,29.5,4.855789,0.0,1.403503,0.0,-20.0,25.0,2.0,158.0,0.0
117.2,0.294106,-0.051794,0.202926,-0.047974,-0.013502,-0.060689,71.967847,72.825061,0.359121,0.281879,29.5,5.065353,0.0,1.394984,0.0,-20.0,26.0,2.0,158.0,0.0
117.3,0.296053,-0.054057,0.146224,-0.047767,-0.013502,-0.087655,72.127744,72.90311,0.358222,0.282783,29.5,4.772804,0.0,1.382066,0.0,-20.0,27.0,2.0,159.0,0.0
117.4,0.298145,-0.065356,0.118113,-0.047631,-0.022698,-0.110017,72.116621,72.90311,0.357775,0.284667,29.5,5.193825,0.0,1.364894,0.0,-21.0,27.0,2.0,159.0,0.0
117.5,0.29841,-0.069869,0.05984,-0.048304,-0.024994,-0.132279,72.185673,73.451947,0.357328,0.286617,29.5,5.294197,0.0,0.937593,0.0,-21.0,27.0,2.0,159.0,0.0
117.6,0.300255,-0.058579,0.195156,-0.048282,-0.015803,-0.078683,72.167183,74.007503,0.35688,0.288567,29.5,5.212715,0.0,0.914343,0.0,-21.0,27.0,2.0,160.0,0.0
117.7,0.302796,-0.051794,0.244571,-0.047745,-0.008898,-0.047151,72.148693,74.15634,0.355888,0.290578,29.5,5.594704,0.0,0.728061,0.0,-21.0,27.0,2.0,160.0,0.0
117.8,0.30508,-0.051794,0.244571,-0.047589,-0.00429,-0.044891,71.971113,74.21106,0.354896,0.292589,29.5,5.294197,0.0,0.937593,0.0,-21.0,26.0,2.0,161.0,0.0
117.9,0.307686,-0.051794,0.234127,-0.047457,-0.00429,-0.058435,71.964492,74.559897,0.353904,0.2946,29.5,5.284691,0.0,1.161962,0.0,-21.0,26.0,2.0,161.0,0.0
118.0,0.310036,-0.054057,0.187398,-0.0478,-0.001984,-0.083171,72.247717,74.777288,0.352912,0.296612,29.5,5.575729,0.0,1.175618,0.0,-21.0,27.0,2.0,162.0,0.0
118.1,0.311781,-0.054057,0.153919,-0.04843,-0.001984,-0.092136,72.325791,74.8784,0.35192,0.298623,29.5,5.284691,0.0,1.161962,0.0,-21.0,28.0,2.0,162.0,0.0
118.2,0.313577,-0.060839,0.115565,-0.049101,-0.00429,-0.112247,72.325791,75.169969,0.350928,0.300634,29.5,5.375084,0.0,0.960685,0.0,-21.0,28.0,2.0,162.0,0.0
118.3,0.315041,-0.065356,0.115565,-0.04956,-0.006594,-0.089896,72.314667,75.054026,0.350384,0.301676,29.5,5.212715,0.0,0.914343,0.0,-21.0,28.0,2.0,163.0,0.0
118.4,0.315489,-0.067613,0.10793,-0.050149,-0.008898,-0.089896,72.354548,74.725821,0.349839,0.302719,29.5,4.919327,0.0,0.90024,0.0,-21.0,28.0,2.0,163.0,0.0
118.5,0.317343,-0.054057,0.221103,-0.050614,0.002631,-0.053925,72.466436,74.50843,0.349295,0.303761,29.5,5.120918,0.0,1.116934,0.0,-21.0,28.0,2.0,163.0,0.0
118.6,0.318949,-0.04953,0.218502,-0.051241,0.009561,-0.053925,71.91088,74.214312,0.348292,0.305904,29.5,5.038132,0.0,1.094192,0.0,-21.0,26.0,2.0,163.0,0.0
118.7,0.319536,-0.044999,0.166769,-0.052462,0.0165,-0.076437,71.457365,73.920195,0.347289,0.308048,29.5,5.193825,0.0,1.364894,0.0,-21.0,23.0,2.0,163.0,0.0
118.8,0.320912,-0.04953,0.187398,-0.053483,0.0165,-0.069694,71.113109,73.722997,0.346286,0.310191,29.5,5.203102,0.0,1.139524,0.0,-21.0,22.0,2.0,164.0,0.0
118.9,0.321835,-0.04953,0.135984,-0.054663,0.0165,-0.087655,71.031285,73.820515,0.345283,0.311353,29.5,5.203102,0.0,1.139524,0.0,-21.0,21.0,2.0,164.0,0.0
119.0,0.323782,-0.056319,0.143662,-0.055077,0.014186,-0.062942,71.044056,73.620515,0.34428,0.312516,29.5,4.909523,0.0,1.125913,0.0,-21.0,21.0,2.0,164.0,0.0
