Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
42.2,-0.00808,0.031474,0.148588,-0.109712,0.667474,0.53441,68.447152,69.090533,0.407456,0.955501,27.25,6.185677,0.0,5.048802,26.0,2.0,-6.0,4.0,99.0,0.0
42.3,-0.00653,0.036527,0.133116,-0.108775,0.67367,0.522355,68.708071,69.315673,0.407622,0.958543,27.25,6.212662,0.0,5.299399,27.0,2.0,-5.0,4.0,99.0,0.0
42.4,-0.006175,0.033999,0.053932,-0.109031,0.67367,0.450626,68.663627,69.491349,0.407789,0.961585,27.125,6.243584,0.0,5.327699,28.0,2.0,-5.0,4.0,99.0,0.0
42.5,-0.006601,0.031474,0.021095,-0.110117,0.67367,0.429898,68.708978,69.560793,0.407955,0.964627,27.25,6.221024,0.0,4.857133,29.0,2.0,-5.0,4.0,99.0,0.0
42.6,-0.008189,0.023903,-0.001513,-0.112115,0.667474,0.415144,68.486756,69.177652,0.408121,0.96767,27.25,5.9086,0.0,4.547236,30.0,2.0,-6.0,4.0,99.0,0.0
42.7,-0.010501,0.018863,-0.001513,-0.114614,0.661286,0.423991,68.226869,68.642892,0.408107,0.968813,27.25,6.104599,0.0,4.286997,30.0,2.0,-7.0,4.0,98.0,0.0
42.8,-0.010775,0.016345,0.071703,-0.115324,0.661286,0.495336,67.74476,68.426442,0.408093,0.969956,27.25,6.364059,0.0,4.092031,31.0,2.0,-10.0,4.0,98.0,0.0
42.9,-0.009359,0.021383,0.143425,-0.114766,0.667474,0.543471,67.685236,68.663596,0.408079,0.971916,27.125,6.39003,0.0,4.347313,32.0,2.0,-10.0,4.0,99.0,0.0
43.0,-0.007754,0.026426,0.164108,-0.114141,0.670571,0.552548,67.775734,68.99619,0.408,0.973876,27.25,6.578461,0.0,4.533709,33.0,2.0,-9.0,4.0,99.0,0.0
43.1,-0.006742,0.028949,0.071703,-0.114063,0.670571,0.456564,67.959067,69.526413,0.407922,0.97531,27.25,6.131645,0.0,4.542607,34.0,2.0,-9.0,4.0,99.0,0.0
43.2,-0.006664,0.031474,0.053932,-0.114986,0.67367,0.438771,67.996946,69.843873,0.407843,0.976743,27.25,5.681068,0.0,4.775023,35.0,2.0,-8.0,4.0,99.0,0.0
43.3,-0.006424,0.031474,0.041277,-0.115606,0.670571,0.432853,68.042297,70.320064,0.407765,0.978176,27.125,5.647598,0.0,4.744252,36.0,2.0,-8.0,4.0,99.0,0.0
43.4,-0.006572,0.028949,0.046335,-0.116415,0.667474,0.441732,68.218368,70.524146,0.407686,0.979609,27.25,5.685814,0.0,4.551984,37.0,2.0,-7.0,4.0,99.0,0.0
43.5,-0.006613,0.023903,0.102315,-0.117132,0.664379,0.504326,68.34667,70.524146,0.407607,0.981042,27.25,5.940926,0.0,4.578668,38.0,2.0,-7.0,4.0,99.0,0.0
43.6,-0.007341,0.021383,0.038749,-0.118152,0.661286,0.456564,67.913065,69.90831,0.407543,0.981859,27.25,5.9086,0.0,4.547236,39.0,2.0,-9.0,4.0,99.0,0.0
43.7,-0.008178,0.016345,0.031175,-0.119602,0.655106,0.44766,67.651627,69.374287,0.407478,0.982676,27.125,5.9086,0.0,4.547236,40.0,2.0,-10.0,4.0,99.0,0.0
43.8,-0.008385,0.023903,0.041277,-0.120792,0.664379,0.432853,67.583798,69.520807,0.407414,0.983493,27.25,5.718971,0.0,4.58336,41.0,2.0,-10.0,4.0,99.0,0.0
43.9,-0.00821,0.028949,0.066619,-0.121975,0.670571,0.444695,67.826655,69.72669,0.407286,0.984698,27.25,5.45842,0.0,4.779758,42.0,2.0,-9.0,4.0,99.0,0.0
44.0,-0.006905,0.033999,0.084435,-0.121783,0.670571,0.459536,67.898263,69.988128,0.407159,0.985904,27.25,5.45842,0.0,4.779758,43.0,2.0,-9.0,4.0,99.0,0.0
44.1,-0.005455,0.031474,0.107435,-0.1217,0.670571,0.480388,68.015222,70.249566,0.407032,0.987109,27.25,5.231194,0.0,5.007625,43.0,2.0,-8.0,4.0,99.0,0.0
44.2,-0.003004,0.033999,0.151171,-0.120471,0.670571,0.53441,68.169846,70.519173,0.406904,0.988315,27.25,5.200905,0.0,4.753949,44.0,2.0,-7.0,4.0,100.0,0.0
44.3,-0.001358,0.036527,0.153756,-0.11949,0.670571,0.540449,68.245825,70.557052,0.406778,0.989521,27.25,5.45842,0.0,4.779758,45.0,2.0,-7.0,4.0,100.0,0.0
44.4,-0.002157,0.031474,0.084435,-0.120943,0.664379,0.477404,68.190793,70.357777,0.406652,0.98991,27.25,5.45842,0.0,4.779758,46.0,2.0,-7.0,4.0,100.0,0.0
44.5,-0.003494,0.028949,-0.024018,-0.122913,0.661286,0.379912,68.013213,70.063061,0.40659,0.990298,27.25,5.718971,0.0,4.58336,47.0,2.0,-8.0,4.0,100.0,0.0
44.6,-0.004944,0.028949,0.000994,-0.125299,0.667474,0.394562,67.958181,69.768346,0.406528,0.990687,27.25,5.714279,0.0,4.805561,48.0,2.0,-9.0,4.0,100.0,0.0
44.7,-0.004097,0.036527,0.064079,-0.125545,0.670571,0.438771,67.958181,69.9044,0.406451,0.989518,27.25,5.45842,0.0,4.779758,49.0,2.0,-9.0,4.0,100.0,0.0
44.8,-0.001989,0.041585,0.148588,-0.124587,0.67367,0.516338,68.135052,70.031385,0.406373,0.988348,27.25,5.49247,0.0,4.810242,50.0,2.0,-8.0,4.0,100.0,0.0
44.9,-0.000479,0.049182,0.171886,-0.124084,0.682978,0.540449,68.20666,70.156973,0.406296,0.987179,27.25,5.45842,0.0,4.779758,51.0,2.0,-7.0,4.0,100.0,0.0
45.0,0.001813,0.049182,0.161518,-0.122623,0.682978,0.537429,68.239761,69.956472,0.406218,0.986009,27.25,5.676445,0.0,4.998304,52.0,2.0,-7.0,4.0,100.0,0.0
45.1,0.002625,0.046648,0.122828,-0.122783,0.676771,0.501327,68.239761,69.811017,0.406141,0.98484,27.25,5.936348,0.0,4.800993,53.0,2.0,-7.0,4.0,100.0,0.0
45.2,0.002437,0.044116,0.048866,-0.12355,0.676771,0.429898,68.239761,69.523491,0.406063,0.98367,27.25,5.903969,0.0,4.770402,54.0,2.0,-7.0,4.0,100.0,0.0
45.3,4e-06,0.041585,-0.006523,-0.126289,0.670571,0.379912,68.100872,69.125223,0.405985,0.982501,27.25,5.899467,0.0,4.99381,55.0,2.0,-8.0,4.0,100.0,0.0
45.4,-0.00186,0.036527,-0.033988,-0.128256,0.664379,0.365305,67.791348,68.752674,0.405971,0.980942,27.25,5.936348,0.0,4.800993,56.0,2.0,-9.0,4.0,100.0,0.0
45.5,-0.001509,0.039055,0.076792,-0.128567,0.670571,0.453594,67.674389,68.453571,0.405956,0.979384,27.25,5.681068,0.0,4.775023,56.0,2.0,-10.0,4.0,100.0,0.0
45.6,-6.4e-05,0.046648,0.179676,-0.127784,0.679873,0.546495,67.595745,68.562503,0.406008,0.974849,27.125,5.903969,0.0,4.770402,57.0,2.0,-10.0,4.0,100.0,0.0
45.7,0.002455,0.054253,0.252976,-0.126006,0.686085,0.613487,67.834341,68.594555,0.40606,0.970314,27.25,5.723793,0.0,4.361404,58.0,2.0,-9.0,4.0,100.0,0.0
45.8,0.003472,0.059329,0.171886,-0.12568,0.689193,0.528379,67.912986,68.692072,0.406112,0.96578,27.25,5.690689,0.0,4.329192,59.0,2.0,-9.0,4.0,100.0,0.0
45.9,0.005178,0.05679,0.151171,-0.124702,0.686085,0.510328,67.946088,68.598535,0.406163,0.961245,27.25,5.945618,0.0,4.356586,60.0,2.0,-9.0,4.0,101.0,0.0
46.0,0.005545,0.059329,0.06916,-0.124846,0.686085,0.432853,67.86223,68.598535,0.406214,0.95671,27.25,5.714279,0.0,4.805561,61.0,2.0,-9.0,4.0,101.0,0.0
46.1,0.005687,0.054253,0.06916,-0.124648,0.682978,0.438771,67.823724,68.504998,0.406265,0.952175,27.25,5.709709,0.0,5.028001,62.0,2.0,-9.0,4.0,101.0,0.0
46.2,0.005773,0.051716,0.109997,-0.12445,0.679873,0.489351,67.684835,68.096834,0.406332,0.949199,27.25,5.487785,0.0,5.032553,63.0,2.0,-10.0,4.0,101.0,0.0
46.3,0.004678,0.044116,0.071703,-0.125281,0.67367,0.46251,67.462613,67.571582,0.406399,0.946223,27.25,5.266121,0.0,5.037214,64.0,2.0,-11.0,4.0,100.0,0.0
46.4,0.005518,0.049182,0.192687,-0.124595,0.679873,0.561642,67.429511,67.400642,0.406466,0.943246,27.25,5.31041,0.0,4.624122,65.0,2.0,-11.0,4.0,101.0,0.0
46.5,0.005872,0.054253,0.182275,-0.124634,0.682978,0.53441,67.534775,67.482095,0.406679,0.93697,27.125,5.497284,0.0,4.588169,66.0,2.0,-11.0,4.0,101.0,0.0
46.6,0.00619,0.061869,0.169292,-0.124609,0.686085,0.522355,67.733187,67.724952,0.406892,0.930694,27.25,5.531013,0.0,4.619254,67.0,2.0,-10.0,4.0,101.0,0.0
46.7,0.007266,0.06441,0.125398,-0.123868,0.689193,0.471441,67.9316,67.92272,0.407105,0.924418,27.25,5.816956,0.0,4.676078,68.0,2.0,-9.0,4.0,101.0,0.0
46.8,0.00957,0.066953,0.156342,-0.121807,0.692303,0.507326,68.10254,68.174468,0.407318,0.918142,27.25,5.789246,0.0,4.425101,69.0,2.0,-8.0,4.0,101.0,0.0
46.9,0.010997,0.06441,0.151171,-0.120336,0.686085,0.507326,68.259003,68.33093,0.407531,0.911866,27.25,5.569321,0.0,4.429926,70.0,2.0,-7.0,4.0,102.0,0.0
47.0,0.010408,0.05679,0.146006,-0.12048,0.686085,0.510328,68.304354,68.413947,0.407744,0.90559,27.25,5.535896,0.0,4.398253,71.0,2.0,-7.0,4.0,102.0,0.0
47.1,0.009699,0.054253,0.171886,-0.120761,0.679873,0.543471,68.26604,68.088928,0.40789,0.90229,27.25,5.211128,0.0,4.306964,72.0,2.0,-7.0,4.0,101.0,0.0
47.2,0.008267,0.054253,0.127969,-0.121702,0.679873,0.498331,67.910484,67.963339,0.408037,0.898991,27.25,5.463287,0.0,4.556849,73.0,2.0,-9.0,4.0,101.0,0.0
47.3,0.008125,0.059329,0.177078,-0.121736,0.689193,0.53441,67.910484,67.865821,0.408309,0.892217,27.25,5.463287,0.0,4.556849,73.0,2.0,-9.0,4.0,101.0,0.0
47.4,0.00849,0.066953,0.146006,-0.121223,0.69853,0.498331,68.076354,68.19084,0.408582,0.885444,27.25,5.685814,0.0,4.551984,74.0,2.0,-8.0,4.0,101.0,0.0
47.5,0.009493,0.069496,0.156342,-0.120175,0.69853,0.504326,68.274766,68.435093,0.408854,0.87867,27.125,6.163124,0.0,4.574092,75.0,2.0,-7.0,4.0,101.0,0.0
47.6,0.011136,0.066953,0.177078,-0.118405,0.695416,0.528379,68.427828,68.850958,0.409127,0.871897,27.25,6.167702,0.0,4.35189,76.0,2.0,-6.0,4.0,102.0,0.0
47.7,0.012659,0.066953,0.182275,-0.116681,0.695416,0.540449,68.62624,69.004019,0.409399,0.865123,27.25,6.420387,0.0,4.379443,77.0,2.0,-5.0,4.0,102.0,0.0
47.8,0.013291,0.06441,0.210959,-0.115601,0.692303,0.576835,68.765129,69.223716,0.409672,0.85835,27.25,6.450516,0.0,4.411331,78.0,2.0,-5.0,4.0,102.0,0.0
47.9,0.011118,0.061869,0.125398,-0.116828,0.689193,0.501327,68.820161,69.362605,0.409944,0.851576,27.25,6.229851,0.0,4.415804,79.0,2.0,-4.0,4.0,102.0,0.0
48.0,0.008573,0.05679,0.104874,-0.118482,0.689193,0.486362,68.64329,69.303081,0.410071,0.848102,27.25,6.22538,0.0,4.636348,80.0,2.0,-5.0,4.0,101.0,0.0
48.1,0.007785,0.05679,0.094644,-0.11857,0.692303,0.471441,68.583766,69.243557,0.410197,0.839746,27.25,6.221024,0.0,4.857133,81.0,2.0,-5.0,4.0,101.0,0.0
48.2,0.008711,0.066953,0.179676,-0.117093,0.701646,0.537429,68.62176,69.427916,0.410373,0.83139,27.125,6.189964,0.0,4.826952,82.0,2.0,-5.0,4.0,101.0,0.0
48.3,0.010445,0.072042,0.21881,-0.114941,0.704765,0.570752,69.006375,69.627346,0.410549,0.823034,27.25,6.158669,0.0,4.79654,83.0,2.0,-3.0,4.0,102.0,0.0
48.4,0.012008,0.074588,0.226674,-0.112955,0.707885,0.576835,69.42224,69.843433,0.410724,0.814678,27.25,5.936348,0.0,4.800993,84.0,2.0,-1.0,4.0,102.0,0.0
48.5,0.012374,0.077136,0.239807,-0.111855,0.704765,0.595127,69.460746,70.153637,0.4109,0.806322,27.25,5.977646,0.0,4.38861,84.0,2.0,-1.0,4.0,102.0,0.0
48.6,0.013435,0.074588,0.210959,-0.110286,0.701646,0.570752,69.460746,70.192143,0.411075,0.797966,27.25,5.973,0.0,4.60986,85.0,2.0,-1.0,4.0,102.0,0.0
48.7,0.014275,0.072042,0.1979,-0.10871,0.701646,0.567713,69.506097,70.146791,0.411251,0.78961,27.25,5.973,0.0,4.60986,86.0,2.0,-1.0,4.0,102.0,0.0
48.8,0.014442,0.066953,0.146006,-0.10759,0.695416,0.516338,69.389138,70.007903,0.4113,0.780117,27.25,5.9086,0.0,4.547236,87.0,2.0,-1.0,4.0,102.0,0.0
48.9,0.013886,0.061869,0.112561,-0.106963,0.692303,0.495336,69.025502,69.637532,0.411349,0.770623,27.25,5.843208,0.0,4.483651,88.0,2.0,-3.0,4.0,102.0,0.0
49.0,0.013921,0.061869,0.148588,-0.106152,0.692303,0.519345,68.910947,69.425331,0.411398,0.761129,27.25,5.657333,0.0,4.296736,89.0,2.0,-4.0,4.0,102.0,0.0
49.1,0.014875,0.066953,0.23455,-0.104469,0.701646,0.592074,69.050698,69.265433,0.411408,0.752021,27.125,5.695686,0.0,4.106655,90.0,2.0,-3.0,4.0,102.0,0.0
49.2,0.015102,0.072042,0.247704,-0.103799,0.704765,0.598183,69.222656,69.368338,0.411419,0.742913,27.25,6.172394,0.0,4.129938,90.0,2.0,-2.0,4.0,103.0,0.0
49.3,0.015329,0.074588,0.250339,-0.103128,0.704765,0.604299,69.544983,69.512278,0.411429,0.733804,27.125,6.163124,0.0,4.574092,91.0,2.0,-1.0,4.0,103.0,0.0
49.4,0.016567,0.072042,0.237178,-0.101551,0.704765,0.592074,69.489951,69.373389,0.411439,0.724696,27.25,6.167702,0.0,4.35189,92.0,2.0,-1.0,4.0,103.0,0.0
49.5,0.019337,0.072042,0.210959,-0.098444,0.704765,0.573792,69.4446,69.2345,0.41145,0.715587,27.25,5.718971,0.0,4.58336,93.0,2.0,-1.0,4.0,103.0,0.0
49.6,0.020679,0.069496,0.158929,-0.096433,0.701646,0.525366,69.305711,69.051167,0.41146,0.711361,27.25,5.275856,0.0,4.593094,94.0,2.0,-2.0,4.0,104.0,0.0
49.7,0.020925,0.061869,0.133116,-0.095503,0.695416,0.507326,69.153162,68.749848,0.411421,0.707135,27.25,5.059875,0.0,4.376573,95.0,2.0,-3.0,4.0,104.0,0.0
49.8,0.020079,0.059329,0.146006,-0.095888,0.695416,0.516338,68.597606,68.379478,0.411382,0.702909,27.25,5.241035,0.0,4.561832,95.0,2.0,-5.0,4.0,104.0,0.0
49.9,0.020231,0.06441,0.213574,-0.095674,0.701646,0.567713,68.220248,68.28898,0.411344,0.692939,27.25,5.429039,0.0,4.52529,96.0,2.0,-7.0,4.0,104.0,0.0
50.0,0.021211,0.066953,0.250339,-0.094667,0.701646,0.604299,68.419219,68.48898,0.411227,0.682968,27.25,5.45842,0.0,4.779758,97.0,2.0,-6.0,4.0,104.0,0.0
50.1,0.022422,0.069496,0.23455,-0.093465,0.707885,0.589022,68.880435,68.788265,0.41111,0.672998,27.25,5.681068,0.0,4.775023,98.0,2.0,-4.0,4.0,104.0,0.0
50.2,0.024894,0.069496,0.229298,-0.090778,0.704765,0.589022,69.190639,69.158635,0.410993,0.663028,27.25,5.681068,0.0,4.775023,99.0,2.0,-2.0,4.0,104.0,0.0
50.3,0.0277,0.06441,0.184876,-0.087942,0.69853,0.546495,69.23599,69.242493,0.410876,0.65767,27.125,5.676445,0.0,4.998304,99.0,2.0,-2.0,4.0,105.0,0.0
50.4,0.030268,0.061869,0.151171,-0.085587,0.69853,0.513332,69.316798,69.32635,0.410759,0.652311,27.25,5.613876,0.0,4.713245,100.0,2.0,-2.0,4.0,106.0,0.0
50.5,0.030972,0.054253,0.146006,-0.084597,0.692303,0.522355,69.316798,69.15541,0.410642,0.642832,27.25,5.642921,0.0,4.96838,100.0,2.0,-2.0,4.0,106.0,0.0
50.6,0.0293,0.051716,0.107435,-0.08579,0.686085,0.492343,69.062491,68.937949,0.410563,0.632967,27.25,5.676445,0.0,4.998304,100.0,2.0,-3.0,4.0,105.0,0.0
50.7,0.028722,0.054253,0.224051,-0.086323,0.695416,0.595127,68.775978,68.720488,0.410485,0.623102,27.25,6.158669,0.0,4.79654,100.0,2.0,-4.0,4.0,105.0,0.0
50.8,0.02987,0.059329,0.229298,-0.08533,0.701646,0.589022,68.485703,68.6086,0.410292,0.613236,27.25,6.154327,0.0,5.019229,100.0,2.0,-6.0,4.0,105.0,0.0
50.9,0.03198,0.066953,0.279417,-0.083223,0.707885,0.634993,68.772216,68.909918,0.4101,0.60337,27.125,5.936348,0.0,4.800993,100.0,2.0,-4.0,4.0,106.0,0.0
51.0,0.034736,0.066953,0.224051,-0.080797,0.704765,0.570752,69.073534,69.211237,0.409907,0.593503,27.25,5.931892,0.0,5.023559,100.0,2.0,-3.0,4.0,106.0,0.0
51.1,0.036648,0.06441,0.187478,-0.079149,0.704765,0.540449,69.334972,69.538509,0.409715,0.583637,27.125,5.642921,0.0,4.96838,100.0,2.0,-2.0,4.0,107.0,0.0
51.2,0.037006,0.06441,0.156342,-0.079055,0.701646,0.513332,69.512552,69.821338,0.409522,0.573771,27.25,5.903969,0.0,4.770402,100.0,2.0,-1.0,4.0,107.0,0.0
51.3,0.037594,0.061869,0.140846,-0.07872,0.69853,0.501327,69.651441,69.960226,0.40933,0.563905,27.25,6.127129,0.0,4.765897,100.0,2.0,0.0,4.0,107.0,0.0
51.4,0.037087,0.059329,0.190082,-0.079001,0.692303,0.558609,69.706473,69.960226,0.409137,0.559783,27.25,6.067947,0.0,4.478912,100.0,2.0,0.0,4.0,107.0,0.0
51.5,0.036465,0.054253,0.151171,-0.079226,0.692303,0.531394,69.562533,69.575611,0.409023,0.55566,27.25,6.292938,0.0,4.474297,100.0,2.0,-1.0,4.0,107.0,0.0
51.6,0.038533,0.054253,0.255613,-0.077385,0.695416,0.622692,69.240206,69.363409,0.408909,0.5471,27.125,6.518173,0.0,4.469803,100.0,2.0,-2.0,4.0,107.0,0.0
51.7,0.04062,0.061869,0.224051,-0.075382,0.69853,0.579879,69.121057,69.548595,0.408653,0.538539,27.25,6.483261,0.0,4.663575,100.0,2.0,-3.0,4.0,108.0,0.0
51.8,0.041285,0.069496,0.195293,-0.07488,0.704765,0.543471,69.458848,69.766055,0.408397,0.529979,27.25,6.288445,0.0,4.69941,100.0,2.0,-1.0,4.0,108.0,0.0
51.9,0.041679,0.069496,0.182275,-0.074729,0.704765,0.531394,69.741676,69.965026,0.40814,0.521418,27.25,6.346268,0.0,4.985161,100.0,2.0,0.0,4.0,108.0,0.0
52.0,0.041783,0.069496,0.179676,-0.074699,0.704765,0.528379,69.856231,70.048884,0.407884,0.516979,27.125,5.903969,0.0,4.770402,100.0,2.0,0.0,1.0,108.0,0.0
52.1,0.042048,0.066953,0.213574,-0.074595,0.704765,0.570752,69.970786,70.048884,0.407628,0.512539,27.125,5.945618,0.0,4.356586,100.0,2.0,1.0,1.0,108.0,0.0
52.2,0.042931,0.066953,0.200509,-0.073599,0.69853,0.564677,70.057869,70.048884,0.407372,0.508099,27.25,5.950439,0.0,4.134757,100.0,2.0,1.0,1.0,108.0,0.0
52.3,0.043233,0.061869,0.1979,-0.073043,0.695416,0.567713,69.970786,69.961801,0.40723,0.503661,27.25,5.473412,0.0,4.111779,100.0,2.0,1.0,1.0,108.0,0.0
52.4,0.042815,0.05679,0.102315,-0.073236,0.689193,0.480388,69.645767,69.74434,0.407088,0.499223,27.25,5.690689,0.0,4.329192,100.0,2.0,0.0,4.0,108.0,0.0
52.5,0.043208,0.061869,0.158929,-0.073056,0.69853,0.513332,69.389801,69.526879,0.406946,0.494785,27.25,5.652405,0.0,4.520369,100.0,2.0,-1.0,4.0,108.0,0.0
52.6,0.043042,0.069496,0.174481,-0.073342,0.704765,0.522355,69.429681,69.526879,0.406645,0.486269,27.125,5.714279,0.0,4.805561,100.0,2.0,-1.0,4.0,108.0,0.0
52.7,0.042492,0.074588,0.171886,-0.074106,0.707885,0.513332,69.390465,69.545369,0.406343,0.477754,27.25,5.968475,0.0,4.831353,100.0,2.0,-1.0,4.0,108.0,0.0
52.8,0.042237,0.077136,0.226674,-0.074443,0.707885,0.573792,69.552895,69.604893,0.406042,0.469239,27.25,5.964073,0.0,5.053083,100.0,2.0,-1.0,4.0,108.0,0.0
52.9,0.043578,0.077136,0.226674,-0.07333,0.704765,0.570752,69.530965,69.632366,0.405741,0.460724,27.25,5.968475,0.0,4.831353,100.0,2.0,-1.0,4.0,108.0,0.0
53.0,0.045533,0.074588,0.242438,-0.071309,0.704765,0.60124,69.509035,69.600314,0.405439,0.452209,27.125,6.122742,0.0,4.989429,100.0,2.0,-1.0,4.0,109.0,0.0
53.1,0.046343,0.072042,0.169292,-0.07022,0.69853,0.531394,69.40846,69.568263,0.405138,0.448132,27.25,5.866791,0.0,4.963833,100.0,2.0,-1.0,4.0,109.0,0.0
53.2,0.044336,0.066953,0.079338,-0.071846,0.695416,0.450626,69.255911,69.151596,0.404979,0.444055,27.25,5.866791,0.0,4.963833,100.0,2.0,-2.0,4.0,108.0,0.0
53.3,0.041927,0.066953,0.086985,-0.074315,0.69853,0.441732,68.835105,68.989167,0.404819,0.439978,27.25,5.604538,0.0,5.163448,100.0,2.0,-4.0,4.0,108.0,0.0
53.4,0.040417,0.074588,0.151171,-0.07583,0.704765,0.498331,68.636134,68.877279,0.404471,0.434007,27.25,5.384697,0.0,4.94294,100.0,2.0,-5.0,4.0,108.0,0.0
53.5,0.040312,0.077136,0.23455,-0.076257,0.704765,0.573792,68.659943,69.015644,0.404123,0.428036,27.125,5.652405,0.0,4.520369,100.0,2.0,-5.0,4.0,108.0,0.0
53.6,0.041347,0.079685,0.274117,-0.075574,0.707885,0.610423,68.659943,69.130199,0.403775,0.422065,27.25,5.690689,0.0,4.329192,100.0,2.0,-5.0,4.0,108.0,0.0
53.7,0.041843,0.079685,0.239807,-0.075441,0.707885,0.579879,68.687416,69.163301,0.403427,0.416094,27.125,5.945618,0.0,4.356586,100.0,2.0,-5.0,4.0,108.0,0.0
53.8,0.04232,0.077136,0.192687,-0.075185,0.704765,0.537429,68.801971,69.196402,0.403079,0.410124,27.25,5.945618,0.0,4.356586,100.0,2.0,-4.0,4.0,108.0,0.0
53.9,0.041802,0.074588,0.115126,-0.075893,0.69853,0.465485,68.955032,69.229504,0.402731,0.404153,27.25,5.685814,0.0,4.551984,100.0,2.0,-4.0,4.0,108.0,0.0
54.0,0.039378,0.066953,0.038749,-0.078385,0.695416,0.397497,69.108094,69.217331,0.402383,0.398182,27.25,5.652405,0.0,4.520369,100.0,2.0,-3.0,4.0,107.0,0.0
54.1,0.035361,0.066953,0.033699,-0.081989,0.695416,0.406313,69.005188,68.972817,0.402194,0.396288,27.125,5.647598,0.0,4.744252,100.0,2.0,-3.0,4.0,107.0,0.0
54.2,0.033731,0.061869,0.143425,-0.083701,0.695416,0.504326,68.953906,68.788458,0.401747,0.392996,27.25,5.871346,0.0,4.739577,100.0,2.0,-4.0,4.0,106.0,0.0
54.3,0.034654,0.066953,0.279417,-0.083394,0.704765,0.619622,68.823528,68.760985,0.4013,0.389704,27.125,5.866791,0.0,4.963833,100.0,1.0,-4.0,4.0,106.0,0.0
54.4,0.034636,0.077136,0.247704,-0.083755,0.707885,0.576835,68.989397,68.784795,0.400855,0.386412,27.25,5.899467,0.0,4.99381,100.0,1.0,-3.0,4.0,106.0,0.0
54.5,0.035187,0.079685,0.255613,-0.083688,0.707885,0.579879,69.070851,68.928734,0.40041,0.38312,27.25,6.158669,0.0,4.79654,100.0,1.0,-3.0,4.0,107.0,0.0
54.6,0.034638,0.077136,0.148588,-0.084762,0.704765,0.474421,69.230949,69.072674,0.399965,0.379828,27.25,5.931892,0.0,5.023559,100.0,1.0,-2.0,4.0,106.0,0.0
54.7,0.033464,0.072042,0.0972,-0.086539,0.701646,0.423991,69.44841,69.316926,0.399521,0.376536,27.25,6.158669,0.0,4.79654,100.0,1.0,-1.0,4.0,106.0,0.0
54.8,0.032033,0.069496,0.0972,-0.088209,0.695416,0.432853,69.787393,69.479356,0.399076,0.373244,27.25,6.127129,0.0,4.765897,100.0,1.0,0.0,1.0,106.0,0.0
54.9,0.030578,0.06441,0.140846,-0.08979,0.692303,0.480388,70.073906,69.678786,0.39882,0.371846,27.125,5.871346,0.0,4.739577,100.0,1.0,1.0,1.0,106.0,0.0
55.0,0.029413,0.05679,0.169292,-0.090983,0.679873,0.525366,70.153002,69.494878,0.398564,0.370448,27.25,5.87603,0.0,4.515565,100.0,1.0,1.0,1.0,105.0,0.0
55.1,0.028862,0.049182,0.161518,-0.09206,0.679873,0.510328,69.992904,69.334779,0.398308,0.36905,27.125,5.903969,0.0,4.770402,100.0,1.0,1.0,1.0,105.0,0.0
55.2,0.028959,0.05679,0.205731,-0.092937,0.689193,0.531394,69.794491,69.21782,0.398052,0.366885,27.25,5.931892,0.0,5.023559,100.0,1.0,0.0,1.0,105.0,0.0
55.3,0.028523,0.05679,0.146006,-0.094455,0.686085,0.459536,69.558413,69.100861,0.397513,0.364719,27.125,5.705261,0.0,5.250673,100.0,1.0,-1.0,4.0,105.0,0.0
55.4,0.027404,0.059329,0.089537,-0.096371,0.689193,0.409255,69.360001,68.983902,0.396975,0.362554,27.25,5.734062,0.0,5.501367,100.0,1.0,-2.0,4.0,105.0,0.0
55.5,0.027044,0.054253,0.127969,-0.097819,0.682978,0.441732,69.278547,69.029177,0.396436,0.360388,27.125,5.51712,0.0,5.28368,100.0,1.0,-2.0,4.0,105.0,0.0
55.6,0.028053,0.05679,0.169292,-0.097878,0.686085,0.489351,69.197093,69.292181,0.395897,0.358223,27.25,5.487785,0.0,5.032553,100.0,1.0,-2.0,4.0,105.0,0.0
55.7,0.027896,0.054253,0.216191,-0.098757,0.679873,0.537429,69.224566,69.47654,0.395617,0.357455,27.25,5.487785,0.0,5.032553,100.0,1.0,-2.0,4.0,105.0,0.0
55.8,0.026479,0.049182,0.135691,-0.100613,0.67367,0.471441,69.252038,69.504013,0.395337,0.356688,27.25,5.487785,0.0,5.032553,100.0,1.0,-2.0,4.0,105.0,0.0
55.9,0.02397,0.041585,0.0972,-0.103762,0.667474,0.441732,69.007524,69.398749,0.395055,0.35592,27.125,5.449074,0.0,5.226294,100.0,1.0,-3.0,4.0,104.0,0.0
56.0,0.02215,0.044116,0.081886,-0.106503,0.670571,0.403372,68.809112,69.035113,0.394772,0.355153,27.125,5.226471,0.0,5.230876,100.0,1.0,-4.0,4.0,104.0,0.0
56.1,0.02072,0.049182,0.081886,-0.108925,0.676771,0.394562,68.610699,68.671477,0.394203,0.354024,27.25,5.449074,0.0,5.226294,100.0,1.0,-5.0,4.0,104.0,0.0
