Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
110.2,-0.182985,0.280011,0.103264,0.797999,1.640997,1.422503,72.918072,71.626562,0.999071,0.564787,27.25,3.604012,0.0,-4.495741,22.0,16.0,64.0,1.0,64.0,0.0
110.3,-0.182829,0.277376,0.110533,0.797488,1.637669,1.434508,72.265898,71.309101,0.997774,0.564492,27.25,3.655159,0.0,-4.699271,22.0,16.0,61.0,1.0,64.0,0.0
110.4,-0.183826,0.282647,0.235754,0.795796,1.644327,1.574676,71.319607,70.871521,0.996476,0.564197,27.25,3.655159,0.0,-4.699271,22.0,16.0,56.0,1.0,64.0,0.0
110.5,-0.183206,0.285285,0.293269,0.795853,1.647659,1.636866,70.719607,70.33098,0.993113,0.563318,27.125,3.915138,0.0,-4.462307,22.0,16.0,53.0,1.0,64.0,0.0
110.6,-0.183206,0.287924,0.228301,0.795263,1.650994,1.56233,69.7341,69.80682,0.98975,0.562439,27.125,3.608261,0.0,-4.718876,22.0,16.0,48.0,1.0,64.0,0.0
110.7,-0.181521,0.290565,0.230784,0.796395,1.650994,1.556169,68.939069,69.460222,0.986387,0.56156,27.125,3.341476,0.0,-4.734276,22.0,16.0,44.0,1.0,64.0,0.0
110.8,-0.179583,0.290565,0.183812,0.79803,1.647659,1.510198,68.240656,68.960222,0.983024,0.560682,27.125,3.337097,0.0,-4.510481,22.0,16.0,41.0,1.0,65.0,0.0
110.9,-0.179427,0.285285,0.13484,0.797426,1.644327,1.449555,67.937626,68.943842,0.979661,0.559803,27.125,3.122314,0.0,-4.729857,22.0,16.0,39.0,1.0,65.0,0.0
111.0,-0.179799,0.282647,0.139716,0.796086,1.640997,1.458605,67.337626,69.206999,0.977595,0.559219,27.25,3.122314,0.0,-4.729857,22.0,16.0,36.0,1.0,65.0,0.0
111.1,-0.181633,0.282647,0.183812,0.792922,1.644327,1.501055,66.685452,69.116255,0.975529,0.558635,27.125,3.117867,0.0,-4.50625,22.0,16.0,33.0,1.0,64.0,0.0
111.2,-0.182402,0.274742,0.213427,0.790929,1.634344,1.534663,66.271373,68.620899,0.971273,0.557353,27.25,3.122314,0.0,-4.729857,22.0,16.0,31.0,1.0,64.0,0.0
111.3,-0.184369,0.27211,0.156818,0.78737,1.634344,1.473724,65.911307,68.017581,0.967017,0.55607,27.25,3.122314,0.0,-4.729857,22.0,15.0,29.0,1.0,64.0,0.0
111.4,-0.184893,0.277376,0.147038,0.785596,1.640997,1.467671,65.911307,67.636023,0.962761,0.554828,27.25,3.166756,0.0,-4.48744,21.0,15.0,29.0,1.0,64.0,0.0
111.5,-0.182834,0.280011,0.188736,0.78666,1.647659,1.51325,65.855752,67.132761,0.958402,0.553585,27.25,3.117867,0.0,-4.50625,21.0,15.0,29.0,1.0,64.0,0.0
111.6,-0.181215,0.280011,0.176436,0.787267,1.644327,1.494968,65.855752,66.581383,0.954044,0.552342,27.25,3.166756,0.0,-4.48744,21.0,15.0,29.0,1.0,64.0,0.0
111.7,-0.180836,0.280011,0.129969,0.786663,1.644327,1.446542,65.855752,66.930119,0.949685,0.551099,27.25,3.113609,0.0,-4.282493,21.0,15.0,29.0,1.0,64.0,0.0
111.8,-0.182882,0.280011,0.166617,0.783358,1.644327,1.479785,65.95237,67.247579,0.945327,0.549872,27.25,3.117867,0.0,-4.50625,21.0,15.0,29.0,1.0,64.0,0.0
111.9,-0.184038,0.277376,0.210953,0.780711,1.640997,1.528536,66.255707,67.923255,0.940968,0.548645,27.25,3.171158,0.0,-4.710205,20.0,15.0,31.0,1.0,64.0,0.0
112.0,-0.184161,0.274742,0.245709,0.778896,1.637669,1.56233,66.355707,68.09893,0.938676,0.548002,27.25,3.166756,0.0,-4.48744,20.0,15.0,31.0,1.0,64.0,0.0
112.1,-0.185215,0.269479,0.120242,0.776149,1.634344,1.431504,66.355707,68.346034,0.936383,0.54736,27.25,3.166756,0.0,-4.48744,20.0,15.0,31.0,1.0,63.0,0.0
112.2,-0.184885,0.274742,0.108109,0.775305,1.640997,1.431504,66.2632,68.455791,0.93409,0.546717,27.125,3.162552,0.0,-4.264526,20.0,15.0,31.0,1.0,64.0,0.0
112.3,-0.18386,0.277376,0.16907,0.775366,1.647659,1.494968,66.208999,68.346034,0.929435,0.545327,27.25,3.162552,0.0,-4.264526,19.0,15.0,31.0,1.0,64.0,0.0
112.4,-0.18302,0.280011,0.176436,0.775152,1.647659,1.498011,65.918864,67.821874,0.924781,0.543937,27.25,2.944412,0.0,-4.26047,19.0,14.0,29.0,1.0,64.0,0.0
112.5,-0.18371,0.282647,0.178893,0.773461,1.654331,1.504101,65.804578,66.939521,0.920126,0.542547,27.25,2.89901,0.0,-4.501955,18.0,14.0,29.0,1.0,64.0,0.0
112.6,-0.184868,0.285285,0.188736,0.771394,1.654331,1.51325,65.623419,66.774107,0.915472,0.541158,27.25,2.948685,0.0,-4.483193,18.0,14.0,28.0,1.0,64.0,0.0
112.7,-0.184007,0.282647,0.238241,0.771208,1.654331,1.565414,65.623419,67.44163,0.913008,0.540466,27.25,2.993767,0.0,-4.242681,18.0,14.0,28.0,1.0,64.0,0.0
112.8,-0.184521,0.280011,0.156818,0.769249,1.650994,1.473724,65.758344,67.910494,0.910544,0.539774,27.25,3.166756,0.0,-4.48744,17.0,14.0,28.0,1.0,64.0,0.0
112.9,-0.185825,0.274742,0.110533,0.766508,1.647659,1.428502,65.913554,68.030614,0.90808,0.539043,27.25,3.259323,0.0,-4.228988,17.0,14.0,29.0,1.0,63.0,0.0
113.0,-0.185495,0.27211,0.110533,0.765574,1.644327,1.428502,65.724429,68.150735,0.905718,0.538313,27.25,3.215279,0.0,-4.468769,16.0,14.0,28.0,1.0,63.0,0.0
113.1,-0.185719,0.274742,0.103264,0.764094,1.647659,1.422503,65.59371,68.340208,0.903356,0.537582,27.25,3.207153,0.0,-4.024474,16.0,14.0,27.0,1.0,63.0,0.0
113.2,-0.187341,0.280011,0.151926,0.76145,1.650994,1.479785,65.462991,67.875343,0.898731,0.535997,27.25,3.421219,0.0,-3.805699,15.0,14.0,27.0,1.0,63.0,0.0
113.3,-0.190904,0.287924,0.144596,0.757181,1.661011,1.476753,65.382183,67.513439,0.894106,0.534396,27.125,3.421219,0.0,-3.805699,15.0,14.0,26.0,1.0,62.0,0.0
113.4,-0.188875,0.290565,0.28071,0.758666,1.664354,1.615011,65.094657,66.957883,0.889481,0.532794,27.125,3.421219,0.0,-3.805699,14.0,14.0,25.0,1.0,63.0,0.0
113.5,-0.185262,0.29585,0.290755,0.761892,1.6677,1.627488,64.880371,66.902328,0.884856,0.531193,27.25,2.997993,0.0,-4.46457,13.0,13.0,24.0,1.0,63.0,0.0
113.6,-0.185084,0.293207,0.181352,0.761525,1.6677,1.516303,64.84627,66.775343,0.880231,0.529592,27.25,2.785568,0.0,-4.681858,13.0,13.0,24.0,1.0,63.0,0.0
113.7,-0.186967,0.293207,0.122672,0.759052,1.6677,1.455586,64.904677,66.665587,0.875606,0.527991,27.25,2.471977,0.0,-4.939055,12.0,13.0,24.0,1.0,63.0,0.0
113.8,-0.188471,0.293207,0.13484,0.756791,1.664354,1.464647,64.828158,66.665587,0.872377,0.527137,27.125,2.518295,0.0,-4.696694,11.0,13.0,24.0,1.0,63.0,0.0
113.9,-0.188267,0.285285,0.137277,0.756154,1.664354,1.467671,64.886565,66.731507,0.869147,0.526283,27.25,2.948685,0.0,-4.483193,11.0,13.0,24.0,1.0,63.0,0.0
114.0,-0.189306,0.282647,0.083931,0.754191,1.657669,1.410527,64.914576,67.004104,0.865918,0.525429,27.25,3.002411,0.0,-4.686311,10.0,13.0,24.0,1.0,63.0,0.0
114.1,-0.192037,0.287924,0.161715,0.75073,1.664354,1.494968,65.061635,66.822919,0.862688,0.524575,27.25,3.267738,0.0,-4.671333,9.0,13.0,25.0,1.0,62.0,0.0
114.2,-0.192328,0.298495,0.245709,0.750208,1.67775,1.590151,65.158253,66.650753,0.857928,0.522812,27.125,2.957817,0.0,-4.928187,9.0,13.0,25.0,1.0,62.0,0.0
114.3,-0.189295,0.301141,0.253189,0.753564,1.681104,1.602565,65.101342,66.365038,0.853167,0.52105,27.125,2.908249,0.0,-4.948625,8.0,13.0,25.0,1.0,63.0,0.0
114.4,-0.187155,0.303789,0.171524,0.755941,1.67775,1.51325,64.919524,66.206308,0.848407,0.519287,27.125,2.858299,0.0,-4.969215,7.0,13.0,24.0,1.0,63.0,0.0
114.5,-0.189297,0.306438,0.115385,0.753473,1.681104,1.449555,65.027841,66.161864,0.843646,0.517524,27.25,2.858299,0.0,-4.969215,6.0,12.0,25.0,1.0,63.0,0.0
114.6,-0.191962,0.306438,0.149481,0.750554,1.681104,1.485853,65.061942,66.161864,0.838886,0.515401,27.25,2.953156,0.0,-4.705768,6.0,12.0,25.0,1.0,62.0,0.0
114.7,-0.192001,0.301141,0.151926,0.750219,1.67775,1.482818,65.111853,66.1255,0.836388,0.514133,27.25,3.007019,0.0,-4.907898,5.0,12.0,25.0,1.0,62.0,0.0
114.8,-0.194062,0.301141,0.149481,0.747675,1.67775,1.479785,65.192661,66.011214,0.833891,0.512864,27.25,2.781075,0.0,-4.460308,4.0,12.0,25.0,1.0,62.0,0.0
114.9,-0.196616,0.298495,0.173979,0.744832,1.674397,1.51325,65.318821,66.011214,0.831394,0.511595,27.125,2.776787,0.0,-4.23861,3.0,12.0,26.0,1.0,61.0,0.0
115.0,-0.196726,0.303789,0.258181,0.744932,1.681104,1.608784,65.522902,65.852484,0.828897,0.510326,27.25,2.997993,0.0,-4.46457,2.0,12.0,27.0,1.0,61.0,0.0
115.1,-0.194815,0.31174,0.178893,0.747342,1.684461,1.522416,65.824561,65.890798,0.824344,0.508651,27.25,2.781075,0.0,-4.460308,1.0,12.0,29.0,1.0,62.0,0.0
115.2,-0.195148,0.31174,0.127536,0.74785,1.684461,1.467671,66.039138,65.864191,0.819791,0.506976,27.25,2.781075,0.0,-4.460308,1.0,12.0,30.0,1.0,61.0,0.0
115.3,-0.195547,0.31174,0.13484,0.748238,1.68782,1.476753,66.169857,65.759661,0.816205,0.505302,27.125,2.785568,0.0,-4.681858,0.0,12.0,30.0,1.0,61.0,0.0
115.4,-0.197219,0.309088,0.186273,0.746981,1.68782,1.531599,66.219768,65.579944,0.812619,0.503627,27.25,2.735535,0.0,-4.701264,0.0,12.0,31.0,1.0,61.0,0.0
115.5,-0.200051,0.306438,0.178893,0.744388,1.681104,1.522416,66.269678,65.475414,0.809032,0.501952,27.25,2.903534,0.0,-4.725369,0.0,12.0,31.0,1.0,60.0,0.0
115.6,-0.201399,0.303789,0.181352,0.743377,1.681104,1.525475,66.355953,65.370884,0.805446,0.500277,27.25,3.272224,0.0,-4.892281,0.0,11.0,31.0,1.0,60.0,0.0
115.7,-0.201523,0.301141,0.238241,0.74372,1.674397,1.583955,66.275145,65.028638,0.80339,0.499511,27.125,3.315483,0.0,-4.652111,0.0,11.0,31.0,1.0,60.0,0.0
115.8,-0.201648,0.301141,0.191199,0.744089,1.674397,1.540798,66.487266,65.05665,0.801335,0.498744,27.25,3.311234,0.0,-4.431835,0.0,11.0,32.0,1.0,60.0,0.0
115.9,-0.203066,0.306438,0.091172,0.743483,1.684461,1.437514,66.613426,65.21538,0.797383,0.497358,27.25,3.139618,0.0,-4.190092,0.0,11.0,33.0,1.0,60.0,0.0
116.0,-0.205221,0.31174,0.06948,0.742246,1.684461,1.416512,66.694234,65.163206,0.79343,0.495971,27.25,3.038765,0.0,-4.003824,0.0,11.0,33.0,1.0,59.0,0.0
116.1,-0.205645,0.314393,0.203536,0.742891,1.68782,1.553091,66.632122,65.126842,0.789477,0.494945,27.25,2.776787,0.0,-4.23861,0.0,11.0,33.0,1.0,59.0,0.0
116.2,-0.205554,0.31174,0.26568,0.744229,1.684461,1.624366,66.668486,65.04892,0.785525,0.493918,27.25,3.051292,0.0,-4.666997,0.0,11.0,33.0,1.0,59.0,0.0
116.3,-0.204965,0.314393,0.240729,0.746195,1.68782,1.596354,66.713837,65.126842,0.781572,0.492892,27.25,3.224167,0.0,-4.912472,0.0,11.0,33.0,1.0,60.0,0.0
116.4,-0.203878,0.31174,0.245709,0.74856,1.684461,1.605674,66.713837,65.046034,0.77762,0.491865,27.25,3.394043,0.0,-4.937369,0.0,11.0,33.0,1.0,60.0,0.0
116.5,-0.204195,0.303789,0.203536,0.749237,1.681104,1.56233,66.587677,65.123956,0.773667,0.490839,27.25,3.612701,0.0,-4.941855,0.0,11.0,32.0,1.0,60.0,0.0
116.6,-0.20596,0.301141,0.115385,0.748297,1.674397,1.461625,66.305626,65.004834,0.77177,0.490219,27.125,3.513397,0.0,-4.758527,0.0,11.0,31.0,1.0,59.0,0.0
116.7,-0.208842,0.298495,0.009713,0.746173,1.674397,1.354029,66.26712,65.130994,0.769872,0.489598,27.25,3.556702,0.0,-4.514646,0.0,11.0,31.0,1.0,59.0,0.0
116.8,-0.209944,0.303789,0.142155,0.746142,1.681104,1.494968,66.406009,65.390734,0.767975,0.488616,27.25,3.561012,0.0,-4.738628,0.0,11.0,32.0,1.0,59.0,0.0
116.9,-0.210446,0.306438,0.223338,0.746793,1.684461,1.58086,66.824981,65.962816,0.76408,0.487634,27.125,3.29306,0.0,-4.754126,0.0,10.0,34.0,1.0,58.0,0.0
117.0,-0.21048,0.309088,0.288242,0.748297,1.684461,1.658816,67.112508,66.077102,0.760185,0.486652,27.25,3.122314,0.0,-4.729857,0.0,10.0,35.0,1.0,58.0,0.0
117.1,-0.208824,0.306438,0.250694,0.751511,1.684461,1.615011,67.112508,66.406772,0.75629,0.48567,27.25,3.29306,0.0,-4.754126,0.0,10.0,35.0,1.0,59.0,0.0
117.2,-0.207336,0.306438,0.223338,0.754227,1.684461,1.587052,67.148871,66.390962,0.752394,0.484688,27.25,3.023521,0.0,-4.7696,0.0,10.0,35.0,1.0,59.0,0.0
117.3,-0.208164,0.303789,0.161715,0.754472,1.681104,1.522416,67.093213,66.567032,0.748499,0.483706,27.25,3.29306,0.0,-4.754126,0.0,10.0,35.0,1.0,59.0,0.0
117.4,-0.211376,0.301141,0.043094,0.752121,1.674397,1.392617,67.18675,66.486224,0.746501,0.483344,27.25,3.29306,0.0,-4.754126,0.0,10.0,35.0,1.0,58.0,0.0
117.5,-0.214555,0.293207,0.033534,0.74956,1.671047,1.383686,67.18675,66.502035,0.744503,0.482982,27.25,3.073105,0.0,-4.749654,0.0,10.0,35.0,1.0,58.0,0.0
117.6,-0.215701,0.287924,0.13484,0.74883,1.6677,1.482818,67.552199,66.6667,0.742505,0.48262,27.25,3.117867,0.0,-4.50625,0.0,10.0,37.0,1.0,57.0,0.0
117.7,-0.214401,0.290565,0.313431,0.751083,1.674397,1.68718,67.735532,67.180986,0.740507,0.482259,27.125,3.117867,0.0,-4.50625,0.0,10.0,38.0,1.0,58.0,0.0
117.8,-0.213181,0.29585,0.238241,0.753509,1.674397,1.605674,68.045736,67.554192,0.736658,0.481789,27.25,3.162552,0.0,-4.264526,0.0,10.0,40.0,1.0,58.0,0.0
117.9,-0.212702,0.29585,0.161715,0.755175,1.67775,1.525475,68.139274,67.841718,0.732808,0.481319,27.25,3.162552,0.0,-4.264526,0.0,10.0,40.0,1.0,58.0,0.0
118.0,-0.212143,0.29585,0.16907,0.756779,1.674397,1.522416,68.175637,67.922526,0.728958,0.480849,27.25,3.215279,0.0,-4.468769,0.0,10.0,40.0,1.0,58.0,0.0
118.1,-0.212648,0.290565,0.098423,0.757168,1.671047,1.45257,68.286748,68.003334,0.725108,0.480379,27.25,3.259323,0.0,-4.228988,0.0,9.0,41.0,1.0,58.0,0.0
118.2,-0.214472,0.290565,0.074292,0.7559,1.671047,1.425502,68.286748,68.058993,0.721258,0.479909,27.25,3.211121,0.0,-4.246692,0.0,9.0,41.0,1.0,58.0,0.0
118.3,-0.215115,0.282647,0.105686,0.755446,1.664354,1.455586,68.24887,68.058993,0.717409,0.479768,27.25,2.993767,0.0,-4.242681,0.0,9.0,41.0,1.0,57.0,0.0
118.4,-0.215293,0.280011,0.258181,0.755726,1.661011,1.627488,67.956057,67.720829,0.715557,0.479627,27.25,2.993767,0.0,-4.242681,0.0,9.0,39.0,1.0,57.0,0.0
118.5,-0.215586,0.280011,0.255685,0.755757,1.664354,1.627488,67.888227,67.971991,0.713705,0.479486,27.25,2.944412,0.0,-4.26047,0.0,9.0,39.0,1.0,57.0,0.0
118.6,-0.215981,0.280011,0.144596,0.755665,1.664354,1.510198,68.169078,68.00777,0.710215,0.479343,27.25,2.680534,0.0,-4.497595,0.0,9.0,40.0,1.0,57.0,0.0
118.7,-0.216271,0.280011,0.091172,0.755605,1.6677,1.45257,68.449929,68.459943,0.706724,0.479199,27.125,2.685127,0.0,-4.720813,0.0,9.0,42.0,1.0,57.0,0.0
118.8,-0.216881,0.277376,0.083931,0.755122,1.664354,1.440521,68.611296,68.650999,0.703234,0.479056,27.25,2.689919,0.0,-4.943875,0.0,9.0,43.0,1.0,57.0,0.0
118.9,-0.217917,0.274742,0.071885,0.754399,1.664354,1.431504,68.679126,68.870696,0.699744,0.478912,27.25,2.745209,0.0,-5.145555,0.0,9.0,43.0,1.0,57.0,0.0
119.0,-0.217501,0.27211,0.091172,0.755179,1.657669,1.449555,69.234681,68.996855,0.696253,0.478769,27.25,3.002411,0.0,-4.686311,0.0,9.0,46.0,1.0,57.0,0.0
119.1,-0.216976,0.269479,0.164166,0.755911,1.657669,1.528536,69.583519,69.051887,0.692763,0.478625,27.25,3.171158,0.0,-4.710205,0.0,9.0,47.0,1.0,57.0,0.0
119.2,-0.21659,0.264221,0.220859,0.756279,1.650994,1.596354,70.000185,68.797341,0.689273,0.478482,27.25,3.337097,0.0,-4.510481,0.0,9.0,50.0,1.0,57.0,0.0
119.3,-0.217241,0.266849,0.176436,0.755533,1.654331,1.553091,70.06505,68.605954,0.687634,0.478446,27.25,3.284401,0.0,-4.304682,0.0,8.0,50.0,1.0,57.0,0.0
119.4,-0.218445,0.269479,0.067075,0.754081,1.657669,1.431504,70.346582,68.605954,0.684574,0.478394,27.25,3.288635,0.0,-4.529481,0.0,8.0,51.0,1.0,57.0,0.0
119.5,-0.219579,0.27211,0.014468,0.752768,1.661011,1.37477,70.683424,68.923414,0.681514,0.478342,27.125,3.556702,0.0,-4.514646,0.0,8.0,53.0,1.0,57.0,0.0
119.6,-0.219957,0.27211,0.086343,0.752104,1.661011,1.443531,71.103844,69.343834,0.678453,0.47829,27.25,3.337097,0.0,-4.510481,0.0,8.0,55.0,1.0,57.0,0.0
119.7,-0.219043,0.269479,0.156818,0.753232,1.654331,1.528536,71.478913,69.663245,0.675393,0.478238,27.25,3.604012,0.0,-4.495741,0.0,8.0,57.0,1.0,57.0,0.0
119.8,-0.217835,0.269479,0.16907,0.754573,1.657669,1.53773,71.798323,69.982655,0.672332,0.478219,27.25,3.655159,0.0,-4.699271,0.0,8.0,58.0,1.0,57.0,0.0
119.9,-0.216607,0.264221,0.191199,0.755768,1.650994,1.56233,72.525919,70.53821,0.669272,0.4782,27.25,3.484543,0.0,-4.675605,0.0,8.0,62.0,1.0,57.0,0.0
120.0,-0.218356,0.258969,0.112958,0.753461,1.650994,1.479785,72.942585,71.029905,0.666212,0.478181,27.125,3.484543,0.0,-4.675605,0.0,8.0,64.0,1.0,57.0,0.0
120.1,-0.219204,0.261595,0.071885,0.752188,1.650994,1.443531,72.928401,71.378742,0.66479,0.478225,27.25,3.272224,0.0,-4.892281,0.0,8.0,64.0,1.0,57.0,0.0
120.2,-0.219954,0.264221,0.028761,0.750931,1.657669,1.392617,72.691994,71.443607,0.66194,0.478268,27.25,3.319923,0.0,-4.872236,0.0,8.0,63.0,1.0,57.0,0.0
120.3,-0.220536,0.266849,0.047881,0.75,1.657669,1.416512,72.61226,71.611241,0.65909,0.478311,27.25,3.484543,0.0,-4.675605,0.0,8.0,63.0,1.0,56.0,0.0
120.4,-0.21904,0.27211,0.213427,0.751415,1.661011,1.590151,72.627764,71.876392,0.65624,0.478355,27.25,3.437218,0.0,-4.695017,0.0,8.0,63.0,1.0,57.0,0.0
120.5,-0.218235,0.269479,0.171524,0.751966,1.661011,1.540798,72.294431,72.386596,0.65339,0.478398,27.25,3.437218,0.0,-4.695017,0.0,8.0,61.0,1.0,57.0,0.0
120.6,-0.217005,0.269479,0.198598,0.753039,1.657669,1.568499,71.961097,72.803263,0.65054,0.478441,27.25,3.389526,0.0,-4.714574,0.0,8.0,59.0,1.0,57.0,0.0
120.7,-0.217866,0.269479,0.154371,0.7519,1.657669,1.519359,72.178489,73.712354,0.647052,0.478485,27.25,3.484543,0.0,-4.675605,0.0,7.0,60.0,1.0,57.0,0.0
120.8,-0.218992,0.261595,0.083931,0.750137,1.647659,1.440521,72.607742,74.166899,0.643564,0.478528,27.25,3.747902,0.0,-4.660492,0.0,7.0,63.0,1.0,57.0,0.0
120.9,-0.219845,0.261595,-0.009262,0.748536,1.650994,1.342216,72.409543,74.182403,0.641499,0.478588,27.25,3.697548,0.0,-4.458347,0.0,7.0,62.0,1.0,57.0,0.0
121.0,-0.219359,0.266849,0.035923,0.748213,1.654331,1.386661,71.915125,73.864943,0.638535,0.478865,27.25,3.599937,0.0,-4.272454,0.0,7.0,59.0,1.0,57.0,0.0
121.1,-0.2183,0.269479,0.198598,0.74861,1.657669,1.559248,71.260787,73.324402,0.63557,0.479142,27.125,3.288635,0.0,-4.529481,0.0,7.0,56.0,1.0,57.0,0.0
121.2,-0.218243,0.274742,0.220859,0.748014,1.654331,1.58086,70.606448,72.849781,0.632606,0.479418,27.25,2.848953,0.0,-4.520856,0.0,7.0,53.0,1.0,57.0,0.0
121.3,-0.217501,0.27211,0.223338,0.748071,1.654331,1.583955,69.92763,72.37516,0.629642,0.479695,27.125,3.117867,0.0,-4.50625,0.0,7.0,49.0,1.0,57.0,0.0
121.4,-0.218813,0.274742,0.132404,0.745857,1.657669,1.482818,69.034563,71.819605,0.626678,0.480118,27.25,3.219627,0.0,-4.690697,0.0,7.0,45.0,1.0,57.0,0.0
121.5,-0.219059,0.269479,0.147038,0.744814,1.647659,1.494968,69.034563,71.192877,0.623714,0.480541,27.25,3.267738,0.0,-4.671333,0.0,7.0,45.0,1.0,57.0,0.0
121.6,-0.219573,0.266849,0.045487,0.743558,1.647659,1.386661,69.752512,71.410268,0.620749,0.480904,27.125,3.437218,0.0,-4.695017,0.0,7.0,48.0,1.0,57.0,0.0
121.7,-0.219588,0.264221,-0.035236,0.742539,1.644327,1.289399,70.525459,71.930019,0.619213,0.481267,27.25,3.175743,0.0,-4.932813,0.0,7.0,52.0,1.0,57.0,0.0
121.8,-0.218245,0.266849,0.161715,0.743026,1.647659,1.504101,71.287363,72.081534,0.617677,0.48163,27.125,2.908249,0.0,-4.948625,0.0,7.0,56.0,1.0,57.0,0.0
121.9,-0.217229,0.274742,0.233269,0.743362,1.654331,1.583955,71.120697,72.060635,0.614756,0.482156,27.25,2.689919,0.0,-4.943875,0.0,7.0,55.0,1.0,57.0,0.0
122.0,-0.218137,0.274742,0.198598,0.741399,1.654331,1.546941,71.025459,71.888221,0.611834,0.482682,27.125,2.953156,0.0,-4.705768,0.0,7.0,55.0,1.0,57.0,0.0
122.1,-0.219412,0.277376,0.149481,0.739181,1.650994,1.488889,70.803236,71.433676,0.608912,0.483208,27.25,3.002411,0.0,-4.686311,0.0,7.0,54.0,1.0,57.0,0.0
122.2,-0.220657,0.274742,0.120242,0.736946,1.654331,1.461625,69.960845,70.715972,0.606628,0.483734,27.25,3.219627,0.0,-4.690697,0.0,6.0,49.0,1.0,56.0,0.0
122.3,-0.221512,0.274742,0.081519,0.735102,1.650994,1.416512,69.282112,70.515972,0.604344,0.48426,27.125,3.341476,0.0,-4.734276,0.0,6.0,46.0,1.0,56.0,0.0
122.4,-0.220811,0.27211,0.040703,0.73481,1.647659,1.365871,69.415445,70.515972,0.60206,0.484786,27.125,3.180527,0.0,-5.155259,0.0,6.0,47.0,1.0,56.0,0.0
122.5,-0.218708,0.269479,0.108109,0.736039,1.647659,1.434508,70.358206,71.071528,0.600674,0.485095,27.125,3.3508,0.0,-5.181386,0.0,6.0,51.0,1.0,57.0,0.0
122.6,-0.217438,0.274742,0.181352,0.736922,1.650994,1.519359,71.532295,71.964595,0.599289,0.485692,27.25,3.617332,0.0,-5.164671,0.0,6.0,57.0,1.0,57.0,0.0
122.7,-0.219067,0.280011,0.21838,0.734576,1.650994,1.559248,72.506954,73.456704,0.596558,0.486288,27.125,3.664124,0.0,-5.143391,0.0,6.0,62.0,1.0,57.0,0.0
122.8,-0.2206,0.282647,0.144596,0.732181,1.654331,1.476753,73.538299,74.451076,0.593826,0.486885,27.25,3.612701,0.0,-4.941855,0.0,6.0,67.0,1.0,56.0,0.0
122.9,-0.221573,0.282647,0.096005,0.730185,1.650994,1.413519,74.431366,75.720917,0.591095,0.487335,27.125,3.346046,0.0,-4.957913,0.0,6.0,72.0,1.0,56.0,0.0
123.0,-0.222771,0.280011,0.088757,0.72816,1.650994,1.410527,74.431366,76.004788,0.588364,0.487786,27.25,3.297684,0.0,-4.978611,0.0,6.0,72.0,1.0,56.0,0.0
123.1,-0.222596,0.280011,0.093588,0.727442,1.650994,1.407538,74.563992,75.587396,0.585632,0.488401,27.25,3.517944,0.0,-4.9832,0.0,6.0,72.0,1.0,56.0,0.0
123.2,-0.221657,0.274742,0.100843,0.727625,1.644327,1.422503,74.346601,75.465939,0.582901,0.489017,27.125,3.561012,0.0,-4.738628,0.0,6.0,71.0,1.0,56.0,0.0
123.3,-0.221046,0.27211,0.122672,0.727656,1.640997,1.446542,74.198453,75.227844,0.58017,0.489632,27.25,3.655159,0.0,-4.699271,0.0,6.0,70.0,1.0,56.0,0.0
123.4,-0.222655,0.269479,0.164166,0.725127,1.640997,1.491928,74.883638,75.162162,0.578824,0.490085,27.125,3.701706,0.0,-4.67981,0.0,6.0,74.0,1.0,56.0,0.0
123.5,-0.224741,0.274742,0.144596,0.722143,1.647659,1.470696,75.5296,75.183061,0.577478,0.490678,27.25,3.484543,0.0,-4.675605,0.0,6.0,77.0,1.0,56.0,0.0
123.6,-0.224662,0.282647,0.151926,0.721717,1.650994,1.482818,76.418489,75.637606,0.574811,0.491271,27.25,3.441673,0.0,-4.916977,0.0,6.0,82.0,1.0,56.0,0.0
123.7,-0.225068,0.282647,0.074292,0.720492,1.650994,1.383686,77.643489,75.567431,0.572144,0.491864,27.25,3.175743,0.0,-4.932813,0.0,6.0,88.0,1.0,55.0,0.0
123.8,-0.224671,0.282647,0.110533,0.720283,1.647659,1.422503,79.343894,75.767431,0.569477,0.492457,27.25,2.858299,0.0,-4.969215,0.0,6.0,96.0,1.0,56.0,0.0
123.9,-0.223811,0.282647,0.125103,0.720615,1.647659,1.440521,80.543894,76.65632,0.56681,0.493051,27.25,2.858299,0.0,-4.969215,0.0,5.0,100.0,1.0,56.0,0.0
124.0,-0.223268,0.277376,0.125103,0.720496,1.644327,1.437514,81.445666,77.110865,0.564143,0.493644,27.25,3.077805,0.0,-4.973949,0.0,5.0,100.0,1.0,56.0,0.0
124.1,-0.223746,0.274742,0.147038,0.719188,1.640997,1.455586,81.66105,77.60776,0.561476,0.49395,27.125,3.29306,0.0,-4.754126,0.0,5.0,100.0,1.0,56.0,0.0
124.2,-0.226117,0.266849,0.105686,0.715743,1.634344,1.416512,82.309198,77.179952,0.560155,0.494256,27.25,3.561012,0.0,-4.738628,0.0,5.0,100.0,1.0,55.0,0.0
