Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
175.0,-0.084067,0.2445,0.146001,-0.867668,1.180544,0.673066,65.79299,67.282525,0.27475,0.275283,27.25,13.460541,0.0,-6.157861,0.0,-6.0,-53.0,3.0,84.0,0.0
175.1,-0.080222,0.247052,0.193172,-0.865836,1.180544,0.714954,65.823293,67.615858,0.27553,0.273631,27.25,13.488464,0.0,-5.904705,0.0,-6.0,-53.0,3.0,84.0,0.0
175.2,-0.078897,0.247052,0.138183,-0.865866,1.180544,0.667507,65.853596,67.488874,0.27631,0.271979,27.25,13.675041,0.0,-5.715066,0.0,-6.0,-53.0,3.0,85.0,0.0
175.3,-0.080151,0.241948,0.122582,-0.867947,1.180544,0.661955,65.775674,67.630003,0.27709,0.270328,27.25,13.675041,0.0,-5.715066,0.0,-6.0,-53.0,3.0,84.0,0.0
175.4,-0.081594,0.239397,0.143394,-0.869792,1.180544,0.698156,65.697752,67.530748,0.27787,0.268676,27.25,13.679314,0.0,-5.938834,0.0,-6.0,-53.0,3.0,84.0,0.0
175.5,-0.08378,0.234301,0.06836,-0.872205,1.177457,0.631526,65.560047,67.722552,0.27865,0.267024,27.25,13.427917,0.0,-6.188687,0.0,-6.0,-54.0,3.0,84.0,0.0
175.6,-0.085831,0.231754,-0.010622,-0.874303,1.177457,0.565771,65.529744,68.389219,0.278992,0.26641,27.25,13.469925,0.0,-6.603945,0.0,-6.0,-54.0,3.0,83.0,0.0
175.7,-0.08876,0.229209,-0.01315,-0.877685,1.180544,0.565771,65.65081,69.13514,0.279333,0.265058,27.25,13.208977,0.0,-6.407895,0.0,-6.0,-54.0,3.0,83.0,0.0
175.8,-0.086847,0.239397,0.190539,-0.877176,1.189818,0.731808,65.518184,70.178783,0.279675,0.263706,27.25,13.270851,0.0,-6.122703,0.0,-6.0,-54.0,3.0,83.0,0.0
175.9,-0.082464,0.2445,0.24611,-0.874704,1.19601,0.771356,65.511146,71.015749,0.28041,0.262353,27.25,13.520645,0.0,-5.875181,0.0,-6.0,-54.0,3.0,84.0,0.0
176.0,-0.080283,0.249607,0.185279,-0.875191,1.199109,0.689779,65.283645,71.732595,0.281145,0.261001,27.25,13.479919,0.0,-5.458881,0.0,-6.0,-55.0,3.0,84.0,0.0
176.1,-0.079214,0.254719,0.185279,-0.876651,1.208417,0.695362,65.16936,71.610644,0.28188,0.259649,27.25,13.734024,0.0,-5.435075,0.0,-6.0,-56.0,3.0,85.0,0.0
176.2,-0.079542,0.247052,0.177399,-0.878875,1.205312,0.69257,65.16936,71.943977,0.282615,0.258296,27.25,13.447395,0.0,-5.486937,0.0,-6.0,-56.0,3.0,85.0,0.0
176.3,-0.078351,0.2445,0.143394,-0.879112,1.205312,0.670286,65.219271,72.64239,0.28335,0.257558,27.25,13.381584,0.0,-5.543698,0.0,-6.0,-56.0,3.0,85.0,0.0
176.4,-0.079305,0.239397,0.083792,-0.881262,1.205312,0.628769,65.269181,73.197945,0.283743,0.256448,27.25,13.418922,0.0,-5.739935,0.0,-6.0,-56.0,3.0,85.0,0.0
176.5,-0.079718,0.234301,0.117393,-0.882635,1.208417,0.689779,65.16784,72.749602,0.284137,0.255339,27.25,13.194946,0.0,-5.735518,0.0,-6.0,-56.0,3.0,85.0,0.0
176.6,-0.078419,0.229209,0.156445,-0.882013,1.217742,0.760025,65.286962,72.577188,0.28453,0.25423,27.25,13.710899,0.0,-5.909035,0.0,-6.0,-55.0,3.0,85.0,0.0
176.7,-0.078209,0.229209,0.127777,-0.883094,1.220855,0.717759,65.36777,72.96033,0.284923,0.25312,27.25,13.738075,0.0,-5.65738,0.0,-5.0,-55.0,3.0,85.0,0.0
176.8,-0.077798,0.236848,0.140788,-0.885007,1.230203,0.698156,65.564815,72.96033,0.285728,0.252011,27.25,13.479919,0.0,-5.458881,0.0,-5.0,-54.0,3.0,85.0,0.0
176.9,-0.075955,0.241948,0.187909,-0.886099,1.239569,0.734622,65.541396,72.792027,0.286533,0.250902,27.25,13.734024,0.0,-5.435075,0.0,-5.0,-54.0,3.0,85.0,0.0
177.0,-0.073534,0.249607,0.201077,-0.886334,1.245823,0.731808,65.612434,72.442565,0.287337,0.249792,27.25,13.414612,0.0,-5.515208,0.0,-5.0,-54.0,3.0,86.0,0.0
177.1,-0.071535,0.252162,0.211636,-0.886258,1.248953,0.757196,65.564815,72.031217,0.288142,0.248683,27.25,13.423355,0.0,-5.96443,0.0,-5.0,-54.0,3.0,86.0,0.0
177.2,-0.070339,0.249607,0.21428,-0.886735,1.242695,0.762855,65.443749,71.264365,0.288946,0.248312,27.25,13.423355,0.0,-5.96443,0.0,-5.0,-55.0,3.0,86.0,0.0
177.3,-0.070146,0.249607,0.203715,-0.888169,1.233323,0.745896,65.246705,70.493319,0.289751,0.247942,27.25,13.170448,0.0,-6.215019,0.0,-5.0,-56.0,3.0,86.0,0.0
177.4,-0.070133,0.2445,0.174775,-0.889802,1.230203,0.723374,65.163946,69.722272,0.290162,0.247571,27.25,13.237633,0.0,-6.153241,0.0,-5.0,-56.0,3.0,86.0,0.0
177.5,-0.069668,0.239397,0.109619,-0.890637,1.220855,0.670286,65.187366,69.703839,0.290574,0.2472,27.25,13.233017,0.0,-5.92996,0.0,-5.0,-56.0,3.0,87.0,0.0
177.6,-0.068682,0.249607,0.172152,-0.891906,1.227085,0.698156,65.346096,69.987081,0.290985,0.246829,27.25,13.270851,0.0,-6.122703,0.0,-5.0,-55.0,3.0,87.0,0.0
177.7,-0.066155,0.257277,0.208994,-0.8922,1.230203,0.717759,65.625317,70.913006,0.291771,0.245507,27.25,13.299294,0.0,-5.87079,0.0,-5.0,-54.0,3.0,87.0,0.0
177.8,-0.060752,0.257277,0.275467,-0.889851,1.233323,0.785556,65.547395,70.385534,0.292558,0.244184,27.25,13.044357,0.0,-5.895711,0.0,-5.0,-54.0,3.0,88.0,0.0
177.9,-0.0574,0.262398,0.24345,-0.889409,1.233323,0.754368,65.469472,69.640853,0.293344,0.243233,27.25,12.822693,0.0,-5.891049,0.0,-5.0,-55.0,3.0,89.0,0.0
178.0,-0.056786,0.259837,0.24345,-0.890639,1.230203,0.765687,65.492892,69.15933,0.29413,0.242281,27.25,13.484131,0.0,-5.681906,0.0,-5.0,-54.0,3.0,89.0,0.0
178.1,-0.056932,0.259837,0.23017,-0.892208,1.230203,0.762855,65.295847,68.831744,0.294916,0.24133,27.25,13.647484,0.0,-5.968863,0.0,-5.0,-55.0,3.0,89.0,0.0
178.2,-0.058674,0.254719,0.146001,-0.893564,1.230203,0.68699,65.215039,68.190204,0.295703,0.240079,27.25,13.647484,0.0,-5.968863,0.0,-5.0,-56.0,3.0,89.0,0.0
178.3,-0.058767,0.254719,0.14861,-0.894615,1.227085,0.698156,65.095917,67.860122,0.296078,0.238828,27.25,13.876183,0.0,-6.197685,0.0,-5.0,-56.0,3.0,89.0,0.0
178.4,-0.058078,0.254719,0.164293,-0.895812,1.227085,0.675847,65.539504,67.90254,0.296766,0.237576,27.25,13.395042,0.0,-6.219749,0.0,-5.0,-54.0,3.0,89.0,0.0
178.5,-0.055466,0.26496,0.291553,-0.895539,1.230203,0.788401,65.98878,68.416724,0.297455,0.236164,27.25,13.456032,0.0,-5.934453,0.0,-5.0,-52.0,3.0,89.0,0.0
178.6,-0.051363,0.272654,0.304997,-0.893841,1.230203,0.799797,66.231367,68.867287,0.298143,0.234752,27.25,13.675041,0.0,-5.715066,0.0,-5.0,-51.0,3.0,90.0,0.0
178.7,-0.047251,0.275222,0.296926,-0.892149,1.230203,0.791248,66.309289,70.118988,0.298831,0.23334,27.25,13.70668,0.0,-5.686113,0.0,-5.0,-50.0,3.0,91.0,0.0
178.8,-0.043818,0.275222,0.262102,-0.891245,1.227085,0.762855,66.309289,70.409595,0.29952,0.231927,27.25,13.675041,0.0,-5.715066,0.0,-5.0,-50.0,3.0,92.0,0.0
178.9,-0.042327,0.270088,0.195805,-0.892573,1.223969,0.695362,66.195004,70.409595,0.300208,0.230515,27.25,13.484131,0.0,-5.681906,0.0,-5.0,-51.0,3.0,92.0,0.0
179.0,-0.041526,0.270088,0.187909,-0.893738,1.223969,0.69257,66.195004,69.477264,0.300896,0.229103,27.25,13.488464,0.0,-5.904705,0.0,-5.0,-51.0,3.0,92.0,0.0
179.1,-0.04067,0.267523,0.14861,-0.894108,1.217742,0.667507,66.114196,68.815974,0.301585,0.22736,27.25,13.266281,0.0,-5.900263,0.0,-5.0,-51.0,3.0,92.0,0.0
179.2,-0.039418,0.259837,0.227518,-0.894191,1.214632,0.745896,65.834975,67.145367,0.301898,0.226569,27.25,13.336525,0.0,-6.062317,0.0,-5.0,-53.0,3.0,93.0,0.0
179.3,-0.03679,0.267523,0.302306,-0.893539,1.217742,0.782713,66.077562,66.611615,0.302211,0.225779,27.25,13.336525,0.0,-6.062317,0.0,-5.0,-51.0,3.0,93.0,0.0
179.4,-0.033021,0.275222,0.334703,-0.891953,1.223969,0.805505,66.537611,66.856296,0.303019,0.22498,27.25,13.588585,0.0,-6.036875,0.0,-5.0,-49.0,3.0,94.0,0.0
179.5,-0.029725,0.28036,0.304997,-0.890994,1.223969,0.774193,66.957779,67.146431,0.303827,0.224181,27.25,13.83902,0.0,-6.011447,0.0,-5.0,-47.0,3.0,95.0,0.0
179.6,-0.027492,0.27779,0.264772,-0.891296,1.223969,0.734622,67.255398,67.136227,0.304635,0.223382,27.25,13.83902,0.0,-6.011447,0.0,-5.0,-46.0,3.0,95.0,0.0
179.7,-0.025706,0.28036,0.2541,-0.892102,1.223969,0.731808,67.597644,67.478483,0.305443,0.222883,27.25,13.777596,0.0,-6.071131,0.0,-5.0,-44.0,3.0,95.0,0.0
179.8,-0.021259,0.27779,0.267444,-0.88989,1.220855,0.748719,67.678452,67.692436,0.306251,0.222383,27.25,13.552582,0.0,-5.84588,0.0,-5.0,-43.0,3.0,96.0,0.0
179.9,-0.018989,0.275222,0.270117,-0.889019,1.217742,0.762855,67.417014,67.885526,0.306745,0.221884,27.25,13.456032,0.0,-5.934453,0.0,-5.0,-45.0,3.0,97.0,0.0
180.0,-0.017205,0.270088,0.256766,-0.88835,1.214632,0.751543,67.07885,67.750129,0.30724,0.221546,27.25,13.451653,0.0,-5.71081,0.0,-5.0,-46.0,3.0,97.0,0.0
180.1,-0.016161,0.270088,0.264772,-0.888324,1.211523,0.757196,67.07885,67.488691,0.307734,0.221208,27.25,13.70668,0.0,-5.686113,0.0,-5.0,-46.0,3.0,97.0,0.0
180.2,-0.013568,0.275222,0.291553,-0.887571,1.217742,0.754368,67.330598,66.599802,0.308671,0.22087,27.25,13.742249,0.0,-5.879461,0.0,-5.0,-45.0,3.0,98.0,0.0
180.3,-0.011575,0.282932,0.256766,-0.887632,1.220855,0.71215,67.772156,66.418951,0.309608,0.220185,27.25,13.800156,0.0,-5.600564,0.0,-5.0,-43.0,3.0,98.0,0.0
180.4,-0.009228,0.285504,0.299615,-0.887656,1.223969,0.754368,68.392103,66.403707,0.310544,0.219501,27.25,13.552582,0.0,-5.84588,0.0,-5.0,-40.0,3.0,99.0,0.0
180.5,-0.005077,0.288078,0.321179,-0.886197,1.230203,0.774193,68.667792,66.4485,0.311481,0.218817,27.25,13.525047,0.0,-6.09691,0.0,-5.0,-39.0,3.0,99.0,0.0
180.6,0.001238,0.282932,0.348264,-0.882618,1.236445,0.822668,68.704155,66.039409,0.312418,0.218463,27.25,13.270851,0.0,-6.122703,0.0,-5.0,-38.0,3.0,100.0,0.0
180.7,0.006621,0.27779,0.296926,-0.879866,1.242695,0.785556,68.740519,65.970137,0.313354,0.218109,27.25,13.275543,0.0,-6.344904,0.0,-5.0,-38.0,3.0,101.0,0.0
180.8,0.008188,0.272654,0.296926,-0.879935,1.239569,0.794096,68.702013,66.388504,0.314291,0.217755,27.25,13.270851,0.0,-6.122703,0.0,-5.0,-38.0,3.0,101.0,0.0
180.9,0.006847,0.267523,0.19844,-0.882303,1.230203,0.698156,68.446046,66.143823,0.314733,0.217409,27.25,13.299294,0.0,-5.87079,0.0,-5.0,-40.0,3.0,101.0,0.0
181.0,0.006588,0.26496,0.185279,-0.883098,1.227085,0.68699,68.22996,66.042813,0.315175,0.217063,27.25,13.742249,0.0,-5.879461,0.0,-5.0,-41.0,3.0,101.0,0.0
181.1,0.00824,0.270088,0.280823,-0.882463,1.233323,0.760025,68.129385,66.233868,0.315617,0.216717,27.25,13.488464,0.0,-5.904705,0.0,-5.0,-41.0,3.0,101.0,0.0
181.2,0.010566,0.270088,0.313081,-0.88125,1.242695,0.802651,68.090169,67.160112,0.316514,0.216212,27.25,13.71524,0.0,-6.131723,0.0,-5.0,-41.0,3.0,102.0,0.0
181.3,0.014602,0.267523,0.364586,-0.878526,1.245823,0.860056,68.391488,67.760112,0.317411,0.215708,27.25,13.71524,0.0,-6.131723,0.0,-5.0,-40.0,3.0,102.0,0.0
181.4,0.019787,0.26496,0.364586,-0.87488,1.248953,0.868724,68.508447,67.387305,0.318308,0.215203,27.25,13.683701,0.0,-6.162366,0.0,-5.0,-39.0,3.0,103.0,0.0
181.5,0.02313,0.26496,0.310385,-0.873631,1.255219,0.814079,68.470782,66.944414,0.319205,0.214699,27.25,13.683701,0.0,-6.162366,0.0,-5.0,-39.0,3.0,104.0,0.0
181.6,0.024438,0.267523,0.2541,-0.874716,1.239569,0.734622,68.425239,66.590879,0.320341,0.214194,27.25,13.233017,0.0,-5.92996,0.0,-5.0,-40.0,3.0,104.0,0.0
181.7,0.026032,0.262398,0.235478,-0.874937,1.227085,0.714954,68.338156,66.356961,0.321034,0.213689,27.25,12.975891,0.0,-5.955225,0.0,-5.0,-40.0,3.0,105.0,0.0
181.8,0.027336,0.262398,0.227518,-0.874605,1.223969,0.706548,68.156338,66.043007,0.321728,0.213531,27.25,12.752563,0.0,-5.950454,0.0,-5.0,-41.0,3.0,105.0,0.0
181.9,0.029571,0.267523,0.321179,-0.873401,1.223969,0.774193,67.834011,65.981733,0.322407,0.213372,27.25,13.190521,0.0,-5.510921,0.0,-5.0,-43.0,3.0,105.0,0.0
182.0,0.032398,0.272654,0.361862,-0.871349,1.223969,0.805505,67.953458,66.604462,0.323085,0.213212,27.25,13.418922,0.0,-5.739935,0.0,-5.0,-42.0,3.0,106.0,0.0
182.1,0.036011,0.27779,0.413875,-0.868887,1.227085,0.851403,68.459119,67.296162,0.323764,0.213051,27.25,13.418922,0.0,-5.739935,0.0,-5.0,-40.0,3.0,107.0,0.0
182.2,0.038107,0.27779,0.342835,-0.867995,1.223969,0.782713,68.873934,68.110115,0.324443,0.212891,27.25,13.418922,0.0,-5.739935,0.0,-5.0,-37.0,3.0,107.0,0.0
182.3,0.039594,0.275222,0.299615,-0.867778,1.220855,0.740256,69.026995,68.4586,0.325122,0.21273,27.25,12.975891,0.0,-5.955225,0.0,-4.0,-37.0,3.0,107.0,0.0
182.4,0.040609,0.275222,0.251435,-0.867897,1.217742,0.700952,69.152583,68.909163,0.325801,0.21257,27.25,13.010254,0.0,-5.925355,0.0,-4.0,-36.0,3.0,108.0,0.0
182.5,0.043142,0.270088,0.262102,-0.866757,1.211523,0.714954,69.343639,69.170601,0.326479,0.212409,27.25,13.266281,0.0,-5.900263,0.0,-4.0,-35.0,3.0,108.0,0.0
182.6,0.045389,0.267523,0.299615,-0.865083,1.208417,0.757196,69.643489,69.195633,0.327158,0.212248,27.25,13.039803,0.0,-5.673168,0.0,-4.0,-34.0,3.0,109.0,0.0
182.7,0.047504,0.26496,0.321179,-0.863353,1.205312,0.771356,69.466618,68.241087,0.327382,0.212246,27.25,13.261833,0.0,-5.67759,0.0,-4.0,-35.0,3.0,109.0,0.0
182.8,0.050123,0.272654,0.419381,-0.86155,1.208417,0.842765,69.372018,67.741087,0.327606,0.212244,27.25,13.670898,0.0,-5.491069,0.0,-4.0,-35.0,3.0,110.0,0.0
182.9,0.051743,0.27779,0.337412,-0.861143,1.211523,0.745896,69.593223,68.030561,0.328391,0.212426,27.25,13.894646,0.0,-5.495095,0.0,-4.0,-34.0,3.0,110.0,0.0
183.0,0.053602,0.28036,0.353699,-0.860788,1.214632,0.762855,70.064492,68.427997,0.329176,0.212607,27.25,14.118645,0.0,-5.499013,0.0,-4.0,-32.0,3.0,110.0,0.0
183.1,0.055292,0.28036,0.331995,-0.86069,1.211523,0.743075,70.581734,69.04297,0.329722,0.212789,27.25,14.122566,0.0,-5.72325,0.0,-4.0,-29.0,3.0,111.0,0.0
183.2,0.058461,0.27779,0.323881,-0.858992,1.208417,0.743075,70.668816,69.403872,0.330269,0.212971,27.25,13.90284,0.0,-5.943103,0.0,-4.0,-29.0,3.0,111.0,0.0
183.3,0.062261,0.272654,0.353699,-0.856757,1.202209,0.777031,70.850635,70.082691,0.330815,0.213152,27.25,13.427917,0.0,-6.188687,0.0,-4.0,-28.0,3.0,112.0,0.0
183.4,0.065508,0.267523,0.337412,-0.854133,1.202209,0.774193,70.795603,70.340394,0.331376,0.213334,27.25,13.242386,0.0,-6.37628,0.0,-4.0,-28.0,3.0,113.0,0.0
183.5,0.065884,0.26496,0.310385,-0.853909,1.19601,0.754368,70.643054,70.113508,0.331937,0.213803,27.25,13.275543,0.0,-6.344904,0.0,-4.0,-29.0,3.0,113.0,0.0
183.6,0.065745,0.26496,0.291553,-0.854616,1.199109,0.723374,70.265696,69.830899,0.332498,0.214273,27.25,13.270851,0.0,-6.122703,0.0,-4.0,-31.0,3.0,113.0,0.0
183.7,0.066641,0.270088,0.337412,-0.854614,1.202209,0.754368,70.131732,69.320695,0.333362,0.214742,27.25,13.266281,0.0,-5.900263,0.0,-4.0,-31.0,3.0,113.0,0.0
183.8,0.068582,0.275222,0.35914,-0.853981,1.205312,0.765687,70.386834,69.017665,0.334226,0.215212,27.25,13.423355,0.0,-5.96443,0.0,-4.0,-30.0,3.0,113.0,0.0
183.9,0.071937,0.27779,0.370039,-0.85205,1.208417,0.771356,70.669408,68.801578,0.33509,0.215681,27.25,13.385941,0.0,-5.769285,0.0,-4.0,-29.0,3.0,114.0,0.0
184.0,0.076052,0.27779,0.400135,-0.849348,1.211523,0.81122,70.69444,68.64115,0.335954,0.216151,27.25,13.16571,0.0,-5.990037,0.0,-4.0,-28.0,3.0,115.0,0.0
184.1,0.080667,0.272654,0.383696,-0.846456,1.208417,0.799797,70.617713,68.783753,0.336819,0.21662,27.25,13.427917,0.0,-6.188687,0.0,-4.0,-29.0,3.0,116.0,0.0
184.2,0.083454,0.270088,0.375497,-0.845132,1.205312,0.799797,70.808768,69.148618,0.337683,0.21709,27.25,13.460541,0.0,-6.157861,0.0,-4.0,-28.0,3.0,116.0,0.0
184.3,0.08297,0.267523,0.278144,-0.845938,1.199109,0.717759,70.838457,69.264002,0.338547,0.217559,27.25,13.242386,0.0,-6.37628,0.0,-4.0,-28.0,3.0,116.0,0.0
184.4,0.081618,0.259837,0.2541,-0.847148,1.199109,0.71215,70.58415,69.347336,0.33885,0.217845,27.25,13.49292,0.0,-6.12727,0.0,-4.0,-29.0,3.0,116.0,0.0
184.5,0.080457,0.257277,0.227518,-0.84832,1.19601,0.678631,70.234403,69.161061,0.339153,0.218751,27.25,13.242386,0.0,-6.37628,0.0,-4.0,-31.0,3.0,116.0,0.0
184.6,0.082147,0.257277,0.331995,-0.847268,1.199109,0.754368,69.762705,68.855179,0.339456,0.219656,27.25,13.275543,0.0,-6.344904,0.0,-4.0,-33.0,3.0,116.0,0.0
184.7,0.085602,0.26496,0.413875,-0.8449,1.205312,0.825534,69.762705,68.773546,0.339962,0.220562,27.25,13.49292,0.0,-6.12727,0.0,-4.0,-33.0,3.0,117.0,0.0
184.8,0.088869,0.267523,0.422137,-0.84292,1.208417,0.831271,69.650817,68.272318,0.340469,0.221468,27.25,13.465172,0.0,-6.381027,0.0,-4.0,-34.0,3.0,117.0,0.0
184.9,0.091391,0.270088,0.391909,-0.841821,1.208417,0.805505,69.650817,68.145334,0.340976,0.222373,27.25,13.49292,0.0,-6.12727,0.0,-4.0,-34.0,3.0,118.0,0.0
185.0,0.093199,0.26496,0.342835,-0.841317,1.208417,0.768521,69.828397,68.055574,0.341483,0.222993,27.25,13.556938,0.0,-6.06678,0.0,-4.0,-33.0,3.0,118.0,0.0
185.1,0.094079,0.262398,0.302306,-0.84163,1.208417,0.737438,70.205756,68.282847,0.341989,0.223613,27.25,13.588585,0.0,-6.036875,0.0,-4.0,-31.0,3.0,118.0,0.0
185.2,0.094091,0.26496,0.283504,-0.841696,1.205312,0.734622,70.33972,68.459718,0.342193,0.224233,27.25,13.401215,0.0,-6.002833,0.0,-4.0,-30.0,3.0,118.0,0.0
185.3,0.095166,0.257277,0.288868,-0.840636,1.208417,0.748719,70.169033,68.729078,0.342492,0.224853,27.25,13.584282,0.0,-5.8168,0.0,-4.0,-31.0,3.0,119.0,0.0
185.4,0.095405,0.252162,0.283504,-0.840061,1.202209,0.754368,69.854407,68.767584,0.342792,0.225473,27.25,13.456032,0.0,-5.934453,0.0,-4.0,-33.0,3.0,119.0,0.0
185.5,0.096792,0.257277,0.364586,-0.838745,1.208417,0.81122,69.731858,68.666574,0.343091,0.226092,27.25,13.49292,0.0,-6.12727,0.0,-4.0,-33.0,3.0,119.0,0.0
185.6,0.09677,0.26496,0.331995,-0.839194,1.214632,0.771356,69.677139,68.262534,0.34339,0.227432,27.25,13.456032,0.0,-5.934453,0.0,-4.0,-33.0,3.0,119.0,0.0
185.7,0.097796,0.26496,0.337412,-0.838591,1.217742,0.782713,69.64745,67.880427,0.34369,0.228771,27.25,13.456032,0.0,-5.934453,0.0,-4.0,-34.0,3.0,119.0,0.0
185.8,0.098346,0.262398,0.315779,-0.838639,1.217742,0.762855,69.64745,67.747801,0.343989,0.23011,27.25,13.299294,0.0,-5.87079,0.0,-4.0,-34.0,3.0,119.0,0.0
185.9,0.100984,0.259837,0.323881,-0.836562,1.217742,0.785556,69.825031,67.725871,0.344288,0.231449,27.25,13.228516,0.0,-5.706444,0.0,-4.0,-33.0,3.0,120.0,0.0
186.0,0.103142,0.259837,0.288868,-0.834741,1.217742,0.765687,70.296729,67.973549,0.344587,0.232169,27.25,13.261833,0.0,-5.67759,0.0,-4.0,-30.0,3.0,120.0,0.0
186.1,0.104143,0.252162,0.315779,-0.833337,1.214632,0.805505,70.657316,68.216407,0.344945,0.232888,27.25,13.266281,0.0,-5.900263,0.0,-4.0,-29.0,3.0,120.0,0.0
186.2,0.103341,0.2445,0.251435,-0.83334,1.208417,0.757196,70.486376,68.341995,0.3451,0.233608,27.25,13.456032,0.0,-5.934453,0.0,-4.0,-29.0,3.0,120.0,0.0
186.3,0.10184,0.2445,0.270117,-0.834434,1.211523,0.760025,70.234628,68.593744,0.345254,0.234327,27.25,13.456032,0.0,-5.934453,0.0,-4.0,-31.0,3.0,120.0,0.0
186.4,0.101079,0.252162,0.315779,-0.835247,1.214632,0.782713,70.069962,68.764684,0.345408,0.235906,27.25,13.683701,0.0,-6.162366,0.0,-4.0,-32.0,3.0,120.0,0.0
186.5,0.101317,0.257277,0.315779,-0.835023,1.220855,0.779871,69.76408,69.018095,0.345562,0.237485,27.25,13.710899,0.0,-5.909035,0.0,-4.0,-33.0,3.0,120.0,0.0
186.6,0.10333,0.259837,0.348264,-0.832971,1.217742,0.808362,69.258419,69.105637,0.345717,0.239063,27.25,13.70668,0.0,-5.686113,1.0,-4.0,-36.0,3.0,120.0,0.0
186.7,0.105411,0.259837,0.337412,-0.830856,1.217742,0.808362,68.843604,69.344631,0.345871,0.240642,27.25,13.70668,0.0,-5.686113,2.0,-4.0,-38.0,3.0,121.0,0.0
186.8,0.106832,0.257277,0.294239,-0.829256,1.214632,0.774193,68.797183,69.210667,0.34593,0.242221,27.25,13.670898,0.0,-5.491069,2.0,-4.0,-38.0,3.0,121.0,0.0
186.9,0.106563,0.254719,0.296926,-0.828586,1.211523,0.791248,69.11951,69.482365,0.345988,0.243799,27.25,13.414612,0.0,-5.515208,3.0,-4.0,-36.0,3.0,121.0,0.0
187.0,0.104317,0.249607,0.23017,-0.829593,1.208417,0.734622,69.11951,69.837921,0.346047,0.245378,27.25,13.190521,0.0,-5.510921,4.0,-4.0,-36.0,3.0,120.0,0.0
187.1,0.100359,0.2445,0.187909,-0.83194,1.208417,0.709348,69.083732,70.208291,0.346106,0.246238,27.25,12.97123,0.0,-5.730991,5.0,-4.0,-36.0,3.0,120.0,0.0
187.2,0.098392,0.241948,0.21428,-0.832383,1.202209,0.731808,68.718283,70.253834,0.346165,0.24841,27.25,12.787766,0.0,-5.920639,6.0,-4.0,-38.0,3.0,119.0,0.0
187.3,0.09877,0.249607,0.296926,-0.831205,1.208417,0.782713,68.323146,70.026395,0.346223,0.250582,27.25,12.822693,0.0,-5.891049,6.0,-4.0,-40.0,3.0,119.0,0.0
187.4,0.101215,0.254719,0.356419,-0.828434,1.211523,0.831271,67.950597,69.750706,0.346296,0.252755,27.25,13.044357,0.0,-5.895711,7.0,-4.0,-42.0,3.0,120.0,0.0
187.5,0.102623,0.259837,0.323881,-0.826763,1.214632,0.802651,67.283931,69.579546,0.346368,0.254927,27.25,13.039803,0.0,-5.673168,8.0,-4.0,-45.0,3.0,120.0,0.0
187.6,0.103563,0.259837,0.340123,-0.825617,1.214632,0.822668,66.8778,69.381133,0.346381,0.2571,27.25,13.228516,0.0,-5.706444,9.0,-4.0,-47.0,3.0,120.0,0.0
187.7,0.102671,0.257277,0.270117,-0.826034,1.214632,0.762855,66.916115,69.381133,0.346395,0.259272,27.25,13.233017,0.0,-5.92996,10.0,-4.0,-47.0,3.0,120.0,0.0
187.8,0.099881,0.254719,0.264772,-0.827626,1.214632,0.771356,67.219145,69.416912,0.346408,0.261445,27.25,13.010254,0.0,-5.925355,11.0,-4.0,-46.0,3.0,119.0,0.0
187.9,0.097754,0.254719,0.211636,-0.828077,1.211523,0.723374,67.445672,69.650012,0.346422,0.262758,27.25,12.946114,0.0,-6.210172,11.0,-4.0,-45.0,3.0,119.0,0.0
188.0,0.095908,0.249607,0.235478,-0.82783,1.205312,0.762855,67.528431,69.279641,0.346396,0.264071,27.25,12.717094,0.0,-5.980496,12.0,-4.0,-44.0,3.0,119.0,0.0
188.1,0.093683,0.2445,0.190539,-0.827779,1.205312,0.737438,67.461764,68.964827,0.34637,0.265384,27.25,12.757477,0.0,-6.174314,13.0,-4.0,-45.0,3.0,118.0,0.0
188.2,0.092539,0.247052,0.240791,-0.827188,1.205312,0.768521,67.347479,68.630595,0.346344,0.267757,27.25,12.985611,0.0,-6.402973,14.0,-4.0,-45.0,3.0,118.0,0.0
188.3,0.091706,0.254719,0.296926,-0.826922,1.211523,0.802651,67.030264,68.449744,0.346318,0.270129,27.25,13.053848,0.0,-6.340095,15.0,-4.0,-47.0,3.0,118.0,0.0
188.4,0.090908,0.257277,0.288868,-0.826934,1.217742,0.794096,66.531383,68.094188,0.346292,0.272502,27.25,13.308449,0.0,-6.313765,16.0,-4.0,-49.0,3.0,118.0,0.0
188.5,0.090456,0.259837,0.283504,-0.826682,1.220855,0.799797,66.430809,67.945351,0.346267,0.274875,27.25,13.49292,0.0,-6.12727,17.0,-4.0,-50.0,3.0,118.0,0.0
188.6,0.090425,0.257277,0.283504,-0.825615,1.220855,0.805505,66.298183,67.675991,0.346241,0.277247,27.25,13.299294,0.0,-5.87079,17.0,-4.0,-50.0,3.0,118.0,0.0
