Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
66.1,-0.200163,0.085335,-0.010192,-0.127765,-0.138764,-0.216024,69.497527,67.932676,0.501659,0.406646,29.75,0.424034,0.0,0.675736,3.0,4.0,-90.0,4.0,60.0,0.0
66.2,-0.191998,0.074049,0.117175,-0.118332,-0.138764,-0.022067,69.497527,67.851868,0.501724,0.406993,29.625,0.706993,0.0,0.694718,3.0,4.0,-90.0,4.0,62.0,0.0
66.3,-0.185962,0.051551,0.077299,-0.112223,-0.150218,-0.087559,69.380568,67.77106,0.501789,0.407339,29.75,0.75972,0.0,0.714604,3.0,4.0,-90.0,4.0,63.0,0.0
66.4,-0.184259,0.040341,-0.076961,-0.112404,-0.154793,-0.262153,69.158346,67.651938,0.501854,0.407685,29.75,1.010925,0.0,0.723318,3.0,4.0,-91.0,4.0,64.0,0.0
66.5,-0.183376,0.026362,-0.186995,-0.11495,-0.161647,-0.369735,68.936124,67.348908,0.501866,0.408032,29.75,1.010925,0.0,0.723318,3.0,4.0,-92.0,4.0,64.0,0.0
66.6,-0.18626,0.012423,-0.186995,-0.12255,-0.173049,-0.338893,68.11741,66.936478,0.501877,0.408205,29.75,0.985748,0.0,0.713478,3.0,4.0,-96.0,4.0,63.0,0.0
66.7,-0.187286,0.085335,-0.044765,-0.12694,-0.159363,-0.27904,68.339632,66.781854,0.501889,0.408379,29.75,1.188622,0.0,0.47418,3.0,4.0,-95.0,4.0,63.0,0.0
66.8,-0.182933,0.096647,0.059678,-0.123547,-0.143349,-0.174388,68.561855,67.084885,0.501886,0.408685,29.75,0.733459,0.0,0.7047,3.0,4.0,-94.0,4.0,64.0,0.0
66.9,-0.17527,0.082511,0.191118,-0.117121,-0.141057,0.003353,69.029691,67.307107,0.501883,0.408992,29.75,0.505608,0.0,0.933928,3.0,4.0,-92.0,4.0,65.0,0.0
67.0,-0.168873,0.079689,0.168595,-0.112205,-0.13647,-0.001742,69.113548,67.504874,0.50188,0.409298,29.75,0.306053,0.0,1.171132,3.0,4.0,-91.0,4.0,67.0,0.0
67.1,-0.163147,0.0656,0.106066,-0.107844,-0.13647,-0.034728,69.197406,67.548017,0.501877,0.409604,29.75,0.306053,0.0,1.171132,3.0,4.0,-91.0,4.0,68.0,0.0
67.2,-0.161758,0.045943,-0.121689,-0.109107,-0.14564,-0.331748,69.197406,67.631875,0.501874,0.409911,29.625,0.704849,0.0,1.152916,3.0,4.0,-91.0,4.0,68.0,0.0
67.3,-0.164019,0.031949,-0.13651,-0.117244,-0.150218,-0.357895,68.814264,67.631875,0.50187,0.410217,29.75,0.932716,0.0,1.151973,3.0,4.0,-93.0,4.0,68.0,0.0
67.4,-0.163473,0.020782,-0.125928,-0.121475,-0.157079,-0.307859,68.596803,67.49351,0.501856,0.410523,29.75,0.906914,0.0,1.143724,3.0,4.0,-94.0,4.0,68.0,0.0
67.5,-0.16185,-0.004253,-0.14707,-0.124487,-0.170771,-0.295871,68.297519,67.355145,0.501841,0.410656,29.75,0.448631,0.0,1.375672,3.0,4.0,-96.0,4.0,68.0,0.0
67.6,-0.154968,0.048746,0.033362,-0.118924,-0.16393,-0.122472,68.387965,67.092141,0.501826,0.410789,29.625,0.731339,0.0,1.161088,3.0,4.0,-95.0,4.0,70.0,0.0
67.7,-0.149936,0.093817,0.061877,-0.11566,-0.14564,-0.15961,68.610188,67.244634,0.501784,0.411067,29.75,0.505608,0.0,0.933928,3.0,4.0,-94.0,4.0,71.0,0.0
67.8,-0.144951,0.082511,0.146173,-0.113692,-0.141057,-0.075031,68.648502,67.287777,0.501742,0.411345,29.75,0.960373,0.0,0.703561,3.0,4.0,-94.0,4.0,72.0,0.0
67.9,-0.14082,0.082511,0.075093,-0.111417,-0.129581,-0.105046,68.537391,67.257474,0.501699,0.411623,29.75,0.961548,0.0,0.475379,3.0,4.0,-94.0,4.0,72.0,0.0
68.0,-0.137078,0.062787,0.026804,-0.110458,-0.131878,-0.174388,68.537391,67.227171,0.501657,0.411901,29.625,0.681557,0.0,0.454765,3.0,4.0,-94.0,4.0,73.0,0.0
68.1,-0.134627,0.054358,-0.059815,-0.112092,-0.131878,-0.259735,68.537391,67.257474,0.501614,0.41218,29.75,0.885567,0.0,0.211592,3.0,4.0,-94.0,4.0,74.0,0.0
68.2,-0.132174,0.029155,-0.046918,-0.114262,-0.143349,-0.233069,68.277504,67.214331,0.501572,0.412458,29.75,0.656052,0.0,0.212986,3.0,4.0,-96.0,4.0,74.0,0.0
68.3,-0.127649,0.020782,0.020256,-0.113397,-0.14564,-0.139837,68.017617,66.880997,0.501544,0.412603,29.625,0.885567,0.0,0.211592,3.0,4.0,-97.0,4.0,75.0,0.0
68.4,-0.123786,0.006858,-0.066252,-0.112721,-0.150218,-0.201369,67.512116,66.476626,0.501516,0.412749,29.75,0.885567,0.0,0.211592,3.0,4.0,-99.0,4.0,76.0,0.0
68.5,-0.123636,0.037542,-0.081238,-0.116404,-0.154793,-0.274221,67.390593,66.397981,0.501489,0.412894,29.625,0.680313,0.0,0.684657,3.0,4.0,-100.0,4.0,76.0,0.0
68.6,-0.123606,0.085335,-0.008024,-0.119752,-0.134174,-0.252477,67.269071,66.519503,0.501441,0.41304,29.625,0.450645,0.0,0.915727,3.0,4.0,-100.0,4.0,76.0,0.0
68.7,-0.124485,0.076868,-0.076961,-0.124848,-0.129581,-0.324593,67.231406,66.47396,0.501393,0.413368,29.75,0.679169,0.0,0.914631,3.0,4.0,-100.0,4.0,76.0,0.0
68.8,-0.118724,0.071231,0.079506,-0.120532,-0.129581,-0.115011,67.193742,66.352438,0.501345,0.413696,29.625,0.906914,0.0,1.143724,3.0,4.0,-100.0,4.0,77.0,0.0
68.9,-0.110759,0.048746,0.12608,-0.113878,-0.129581,-0.047358,67.072219,66.230915,0.501298,0.414024,29.625,1.365997,0.0,0.911557,3.0,4.0,-100.0,4.0,78.0,0.0
69.0,-0.103956,0.040341,0.117175,-0.108722,-0.129581,0.003353,66.950697,66.109393,0.50125,0.414352,29.625,1.619392,0.0,0.690342,3.0,4.0,-100.0,4.0,80.0,0.0
69.1,-0.102312,0.029155,-0.042611,-0.111404,-0.138764,-0.223336,66.439444,65.990271,0.501202,0.41468,29.75,1.162796,0.0,0.692452,3.0,4.0,-100.0,4.0,80.0,0.0
69.2,-0.103909,0.00964,-0.189087,-0.117993,-0.150218,-0.383906,66.106111,65.807475,0.501182,0.414862,29.75,0.960373,0.0,0.703561,3.0,4.0,-100.0,4.0,80.0,0.0
69.3,-0.108244,0.029155,-0.253524,-0.126418,-0.14793,-0.463458,66.030132,65.662991,0.501162,0.415045,29.75,0.960373,0.0,0.703561,3.0,4.0,-100.0,4.0,79.0,0.0
69.4,-0.110106,0.082511,-0.057668,-0.131801,-0.13647,-0.319818,66.179557,65.812416,0.501122,0.415387,29.625,0.909012,0.0,0.683491,3.0,4.0,-100.0,4.0,78.0,0.0
69.5,-0.106071,0.076868,0.143937,-0.129079,-0.127283,-0.022067,66.217871,65.995212,0.501083,0.415729,29.75,1.060951,0.0,0.884581,3.0,4.0,-100.0,4.0,79.0,0.0
69.6,-0.099962,0.079689,0.092768,-0.1224,-0.118079,-0.067499,66.256185,66.192979,0.501043,0.416071,29.75,1.060951,0.0,0.884581,3.0,4.0,-100.0,4.0,81.0,0.0
69.7,-0.094764,0.057166,0.088344,-0.118022,-0.127283,-0.085056,66.410809,66.390746,0.501004,0.416413,29.75,0.830414,0.0,0.652781,3.0,4.0,-100.0,4.0,82.0,0.0
69.8,-0.09257,0.040341,0.026804,-0.117391,-0.131878,-0.132402,66.565433,66.618816,0.500964,0.416755,29.625,0.85569,0.0,0.895027,3.0,4.0,-100.0,4.0,82.0,0.0
69.9,-0.092078,0.029155,-0.163919,-0.119392,-0.13647,-0.3721,66.82532,66.917925,0.500925,0.417097,29.75,0.909012,0.0,0.683491,3.0,4.0,-100.0,4.0,82.0,0.0
70.0,-0.094461,0.023571,-0.151288,-0.125591,-0.138764,-0.324593,67.008704,66.996569,0.500885,0.417439,29.625,0.91021,0.0,0.453493,3.0,4.0,-100.0,4.0,82.0,0.0
70.1,-0.097264,0.00964,-0.249392,-0.132266,-0.152506,-0.435525,67.008704,66.801601,0.500865,0.417781,29.625,0.680313,0.0,0.684657,3.0,4.0,-100.0,4.0,81.0,0.0
70.2,-0.097089,0.088161,0.106066,-0.133808,-0.134174,-0.119986,67.084683,66.725622,0.500846,0.417941,29.75,0.451828,0.0,0.685862,3.0,4.0,-100.0,4.0,81.0,0.0
70.3,-0.093564,0.085335,0.148411,-0.13145,-0.124983,-0.062471,67.160662,66.985509,0.500806,0.418298,29.625,0.167313,0.0,0.435296,3.0,4.0,-100.0,4.0,82.0,0.0
70.4,-0.089376,0.079689,0.128308,-0.127977,-0.118079,-0.072521,67.236641,67.168893,0.500766,0.418655,29.75,0.165947,0.0,0.666804,3.0,4.0,-100.0,4.0,83.0,0.0
70.5,-0.085597,0.076868,0.213742,-0.124878,-0.11347,0.034028,67.575624,67.323517,0.500726,0.419012,29.75,0.164703,0.0,0.898395,3.0,4.0,-99.0,4.0,83.0,0.0
70.6,-0.086116,0.054358,-0.061962,-0.127074,-0.120381,-0.281448,67.914607,67.521284,0.500686,0.41937,29.75,0.626312,0.0,0.664294,3.0,4.0,-97.0,4.0,83.0,0.0
70.7,-0.085133,0.040341,-0.025347,-0.12629,-0.124983,-0.174388,68.327037,67.830808,0.500646,0.419727,29.75,1.135887,0.0,1.142802,3.0,4.0,-95.0,4.0,83.0,0.0
70.8,-0.085576,0.023571,-0.232828,-0.129368,-0.13647,-0.468099,68.586924,68.158677,0.500606,0.420084,29.75,1.135887,0.0,1.142802,2.0,4.0,-94.0,4.0,83.0,0.0
70.9,-0.086812,0.004078,-0.111076,-0.13358,-0.14793,-0.295871,68.770832,68.266082,0.500586,0.420282,29.75,1.365067,0.0,1.141912,2.0,4.0,-93.0,4.0,83.0,0.0
71.0,-0.087394,-0.004253,-0.163919,-0.135978,-0.154793,-0.319818,68.694853,68.232712,0.500565,0.42048,29.75,1.135025,0.0,1.373125,2.0,4.0,-94.0,4.0,83.0,0.0
71.1,-0.085029,0.0656,0.077299,-0.13452,-0.14793,-0.147261,68.694853,68.154067,0.500545,0.420677,29.625,1.15995,0.0,1.380469,2.0,4.0,-94.0,4.0,83.0,0.0
71.2,-0.083129,0.088161,0.234192,-0.133091,-0.127283,0.054583,68.616208,68.075422,0.500496,0.421041,29.625,1.15995,0.0,1.380469,2.0,4.0,-94.0,4.0,84.0,0.0
71.3,-0.085974,0.082511,-0.016693,-0.136543,-0.122683,-0.247632,68.461584,67.996777,0.500448,0.421405,29.75,1.15995,0.0,1.380469,2.0,4.0,-95.0,4.0,83.0,0.0
71.4,-0.084161,0.068415,0.057479,-0.134686,-0.122683,-0.154674,68.277676,67.918132,0.500399,0.421769,29.75,1.160797,0.0,1.151061,2.0,4.0,-96.0,4.0,84.0,0.0
71.5,-0.082618,0.051551,-0.070538,-0.13333,-0.127283,-0.286261,68.354179,67.918132,0.50035,0.422133,29.75,0.933701,0.0,0.922732,2.0,4.0,-95.0,4.0,84.0,0.0
71.6,-0.079864,0.034745,-0.014527,-0.13059,-0.134174,-0.184216,68.614066,68.146202,0.500301,0.422497,29.75,0.907906,0.0,0.91357,2.0,4.0,-94.0,4.0,85.0,0.0
71.7,-0.076681,0.023571,0.018075,-0.128072,-0.141057,-0.144788,68.87707,68.406089,0.500253,0.422861,29.75,0.883018,0.0,0.673336,2.0,4.0,-93.0,4.0,85.0,0.0
71.8,-0.076013,0.006858,-0.046918,-0.128479,-0.152506,-0.198922,69.060978,68.222181,0.500224,0.423027,29.625,0.881905,0.0,0.904335,1.0,4.0,-92.0,4.0,85.0,0.0
71.9,-0.079021,0.023571,-0.051221,-0.133013,-0.157079,-0.230637,69.060978,68.114776,0.500196,0.423193,29.75,0.880898,0.0,1.13541,1.0,4.0,-92.0,4.0,85.0,0.0
72.0,-0.082555,0.082511,-0.003683,-0.138152,-0.138764,-0.259735,68.831344,68.036131,0.500131,0.42336,29.625,0.880898,0.0,1.13541,1.0,4.0,-93.0,4.0,84.0,0.0
72.1,-0.084708,0.071231,0.007184,-0.141373,-0.127283,-0.191575,68.56834,68.141394,0.500066,0.423656,29.75,0.931839,0.0,1.381279,1.0,4.0,-94.0,4.0,84.0,0.0
72.2,-0.082829,0.059976,-0.005854,-0.138995,-0.13647,-0.208702,68.305336,68.059941,0.500002,0.423952,29.625,0.703934,0.0,1.382118,1.0,4.0,-95.0,4.0,84.0,0.0
72.3,-0.079737,0.045943,0.039928,-0.134618,-0.141057,-0.134882,68.384432,68.215539,0.499937,0.424249,29.75,0.449585,0.0,1.145666,1.0,4.0,-95.0,4.0,85.0,0.0
72.4,-0.077031,0.029155,0.022438,-0.130886,-0.143349,-0.115011,68.463528,68.371138,0.499872,0.424545,29.75,0.250824,0.0,0.925982,1.0,4.0,-95.0,4.0,85.0,0.0
72.5,-0.075678,0.015208,-0.04907,-0.129407,-0.152506,-0.213585,68.723415,68.449783,0.499807,0.424842,29.75,0.224892,0.0,0.457436,1.0,4.0,-93.0,4.0,85.0,0.0
72.6,-0.077675,-0.004253,-0.149179,-0.133183,-0.161647,-0.310253,68.907323,68.633691,0.499742,0.425138,29.75,0.454514,0.0,0.226385,1.0,4.0,-92.0,4.0,85.0,0.0
72.7,-0.082279,-0.004253,-0.321217,-0.140023,-0.168492,-0.511969,68.907323,68.741096,0.499705,0.425268,29.75,0.709557,0.0,0.236842,1.0,4.0,-92.0,4.0,84.0,0.0
72.8,-0.08561,0.059976,-0.05552,-0.14441,-0.154793,-0.30067,69.090708,68.925005,0.499624,0.425398,29.625,1.141701,0.0,-0.007661,1.0,4.0,-92.0,4.0,83.0,0.0
72.9,-0.084995,0.062787,0.075093,-0.144364,-0.14564,-0.110031,69.446659,69.108913,0.499542,0.425621,29.75,0.909012,0.0,0.683491,1.0,4.0,-90.0,4.0,84.0,0.0
73.0,-0.084907,0.057166,0.022438,-0.143568,-0.143349,-0.139837,69.607578,69.214176,0.499461,0.425844,29.75,0.706993,0.0,0.694718,1.0,4.0,-89.0,4.0,84.0,0.0
73.1,-0.081014,0.048746,0.12608,-0.137947,-0.143349,0.016111,69.768498,69.319439,0.499379,0.426067,29.75,0.451828,0.0,0.685862,1.0,4.0,-88.0,4.0,84.0,0.0
73.2,-0.081702,0.031949,-0.076961,-0.137411,-0.143349,-0.206259,69.768498,69.380045,0.499298,0.426289,29.625,0.249741,0.0,1.154898,1.0,4.0,-88.0,4.0,84.0,0.0
73.3,-0.084956,0.012423,-0.155502,-0.141049,-0.157079,-0.326979,69.929417,69.724873,0.499216,0.426512,29.75,0.478233,0.0,0.924864,1.0,4.0,-87.0,4.0,84.0,0.0
73.4,-0.087234,-0.004253,-0.197448,-0.143987,-0.166211,-0.355524,70.274245,69.987877,0.499135,0.426735,29.625,0.679169,0.0,0.914631,1.0,4.0,-86.0,4.0,83.0,0.0
73.5,-0.088782,-0.015339,-0.241117,-0.146573,-0.168492,-0.409782,70.503878,70.250881,0.49909,0.426958,29.75,0.731339,0.0,1.161088,1.0,4.0,-84.0,4.0,83.0,0.0
73.6,-0.089886,-0.018107,-0.224526,-0.14834,-0.182153,-0.362634,70.687787,70.329977,0.499045,0.42705,29.75,0.732346,0.0,0.932858,1.0,4.0,-84.0,4.0,83.0,0.0
73.7,-0.087197,0.071231,0.048696,-0.144621,-0.159363,-0.152204,71.043738,70.607283,0.499,0.427143,29.625,0.758621,0.0,0.941864,1.0,4.0,-82.0,4.0,83.0,0.0
73.8,-0.086843,0.071231,0.097197,-0.1431,-0.14793,-0.047358,70.964642,70.607283,0.498887,0.427325,29.625,0.757622,0.0,1.169197,1.0,4.0,-82.0,4.0,83.0,0.0
73.9,-0.089834,0.0656,0.002834,-0.14522,-0.143349,-0.15961,70.885545,70.528187,0.498775,0.427508,29.75,0.731339,0.0,1.161088,1.0,4.0,-83.0,4.0,83.0,0.0
74.0,-0.092732,0.057166,-0.001512,-0.148227,-0.141057,-0.152204,70.885545,70.712546,0.498662,0.42769,29.75,0.504562,0.0,1.162052,1.0,4.0,-83.0,4.0,82.0,0.0
74.1,-0.093036,0.034745,-0.04907,-0.147508,-0.14793,-0.191575,70.964642,70.884589,0.49855,0.427873,29.75,0.705864,0.0,0.92378,1.0,4.0,-82.0,4.0,82.0,0.0
74.2,-0.093093,0.023571,-0.170223,-0.146444,-0.152506,-0.331748,71.309469,71.040188,0.498437,0.428056,29.75,0.704849,0.0,1.152916,1.0,4.0,-80.0,4.0,82.0,0.0
74.3,-0.090228,0.00964,-0.140737,-0.142072,-0.159363,-0.250055,71.465068,71.119284,0.498369,0.428238,29.75,0.907906,0.0,0.91357,1.0,4.0,-80.0,4.0,82.0,0.0
74.4,-0.091757,-0.01257,-0.282354,-0.143726,-0.173049,-0.419159,71.372121,71.280203,0.498302,0.428328,29.75,1.111755,0.0,0.903298,1.0,4.0,-80.0,4.0,82.0,0.0
74.5,-0.096272,-0.031923,-0.251458,-0.149324,-0.182153,-0.326979,71.290297,71.3593,0.498234,0.428418,29.75,0.881905,0.0,0.904335,1.0,4.0,-81.0,4.0,81.0,0.0
74.6,-0.099323,0.029155,-0.138624,-0.153233,-0.179879,-0.291068,71.301421,71.175391,0.498166,0.428508,29.75,0.884239,0.0,0.442419,1.0,4.0,-80.0,4.0,81.0,0.0
74.7,-0.101734,0.074049,-0.005854,-0.154826,-0.159363,-0.179305,71.222325,71.009522,0.498015,0.428676,29.75,0.935982,0.0,0.464479,1.0,4.0,-81.0,4.0,80.0,0.0
74.8,-0.10309,0.071231,0.007184,-0.154667,-0.154793,-0.134882,70.984903,70.74334,0.497863,0.428843,29.625,0.736,0.0,0.24863,1.0,4.0,-82.0,4.0,80.0,0.0
74.9,-0.102909,0.059976,-0.106824,-0.152789,-0.159363,-0.288665,70.564096,70.55898,0.497712,0.42901,29.75,0.310966,0.0,0.263118,1.0,4.0,-84.0,4.0,80.0,0.0
75.0,-0.101992,0.045943,-0.070538,-0.150403,-0.157079,-0.213585,70.408497,70.55898,0.49756,0.429178,29.625,0.055344,0.0,0.480597,1.0,4.0,-85.0,4.0,80.0,0.0
75.1,-0.099321,0.026362,-0.089781,-0.145734,-0.161647,-0.206259,70.408497,70.55898,0.497409,0.429345,29.625,0.082893,0.0,0.718206,1.0,4.0,-85.0,4.0,81.0,0.0
75.2,-0.101811,0.012423,-0.13651,-0.147905,-0.170771,-0.245207,70.48782,70.386937,0.497257,0.429512,29.75,0.531731,0.0,1.170149,1.0,4.0,-85.0,4.0,80.0,0.0
75.3,-0.106849,-0.004253,-0.243187,-0.153293,-0.182153,-0.357895,70.382557,70.307841,0.497173,0.42959,29.625,0.957451,0.0,1.388555,1.0,4.0,-85.0,4.0,79.0,0.0
75.4,-0.112167,-0.023638,-0.298754,-0.159393,-0.188969,-0.409782,70.12267,70.386937,0.497089,0.429667,29.75,1.20919,0.0,1.394983,1.0,4.0,-86.0,4.0,78.0,0.0
75.5,-0.118368,0.037542,-0.157608,-0.166476,-0.19124,-0.355524,69.938762,69.974508,0.497005,0.429745,29.75,1.435715,0.0,1.394219,1.0,4.0,-87.0,4.0,77.0,0.0
75.6,-0.119692,0.057166,-0.123809,-0.166572,-0.173049,-0.310253,69.599779,69.499435,0.496838,0.429822,29.75,1.436516,0.0,1.166526,1.0,4.0,-89.0,4.0,77.0,0.0
75.7,-0.119129,0.043141,0.007184,-0.164631,-0.16393,-0.095061,69.178973,69.117308,0.496671,0.429979,29.75,1.437408,0.0,0.938898,1.0,4.0,-91.0,4.0,77.0,0.0
75.8,-0.116365,0.043141,-0.064107,-0.158809,-0.168492,-0.191575,68.994613,68.735182,0.496503,0.430135,29.75,1.665009,0.0,0.710331,1.0,4.0,-92.0,4.0,77.0,0.0
75.9,-0.117777,0.023571,-0.151288,-0.15882,-0.173049,-0.307859,68.915517,68.468999,0.496336,0.430292,29.625,1.390999,0.0,0.691378,1.0,4.0,-92.0,4.0,77.0,0.0
76.0,-0.119668,0.006858,-0.241117,-0.160015,-0.179879,-0.390976,68.836421,68.468999,0.496169,0.430449,29.75,1.137917,0.0,0.682364,1.0,4.0,-93.0,4.0,77.0,0.0
76.1,-0.125459,-0.004253,-0.321217,-0.165613,-0.186698,-0.444854,68.587876,68.652907,0.496001,0.430606,29.625,1.187485,0.0,0.702461,1.0,4.0,-94.0,4.0,75.0,0.0
76.2,-0.133609,-0.023638,-0.347635,-0.175097,-0.198044,-0.451839,68.403967,68.75817,0.495918,0.430685,29.75,0.75972,0.0,0.714604,1.0,4.0,-95.0,4.0,74.0,0.0
76.3,-0.134751,0.017994,-0.174421,-0.175211,-0.20031,-0.288665,68.220583,68.679526,0.495834,0.430764,29.75,0.986908,0.0,0.486194,1.0,4.0,-96.0,4.0,74.0,0.0
76.4,-0.135014,0.059976,0.031175,-0.174075,-0.182153,-0.124956,68.220583,68.562567,0.495655,0.430844,29.75,1.010925,0.0,0.723318,1.0,4.0,-96.0,4.0,73.0,0.0
76.5,-0.132146,0.051551,0.072888,-0.16807,-0.173049,-0.006831,68.191823,68.261248,0.495476,0.431007,29.75,0.733459,0.0,0.7047,1.0,4.0,-96.0,4.0,74.0,0.0
76.6,-0.138221,0.045943,-0.300801,-0.174276,-0.177603,-0.514267,68.270919,67.95993,0.495296,0.43117,29.75,0.909012,0.0,0.683491,1.0,4.0,-96.0,4.0,73.0,0.0
76.7,-0.143661,0.029155,-0.245256,-0.179404,-0.175327,-0.416816,68.098649,67.93612,0.495117,0.431333,29.75,0.680313,0.0,0.684657,1.0,4.0,-97.0,4.0,72.0,0.0
76.8,-0.144561,0.006858,-0.091915,-0.178475,-0.184426,-0.167004,68.283008,68.09704,0.494937,0.431497,29.75,0.680313,0.0,0.684657,1.0,4.0,-96.0,4.0,72.0,0.0
76.9,-0.145433,-0.015339,-0.155502,-0.178005,-0.198044,-0.225771,68.542895,68.178863,0.494758,0.43166,29.625,0.934792,0.0,0.693565,1.0,4.0,-94.0,4.0,71.0,0.0
77.0,-0.149912,-0.031923,-0.406068,-0.183002,-0.209364,-0.541765,68.726803,68.591293,0.494579,0.431823,29.75,0.959297,0.0,0.931822,1.0,4.0,-93.0,4.0,71.0,0.0
77.1,-0.155035,-0.015339,-0.383984,-0.18878,-0.211625,-0.518861,68.98669,68.973419,0.494483,0.431986,29.625,1.210022,0.0,1.167385,1.0,4.0,-92.0,4.0,69.0,0.0
77.2,-0.153238,0.068415,0.097197,-0.184641,-0.186698,-0.024602,69.246577,69.171186,0.494265,0.43207,29.75,1.210953,0.0,0.939852,1.0,4.0,-91.0,4.0,70.0,0.0
77.3,-0.155543,0.062787,-0.04907,-0.186028,-0.177603,-0.2209,69.35184,69.251994,0.494048,0.432237,29.75,1.186447,0.0,0.930822,1.0,4.0,-90.0,4.0,69.0,0.0
77.4,-0.162003,0.048746,-0.270019,-0.193077,-0.175327,-0.481994,69.523883,69.135035,0.493831,0.432404,29.625,0.960373,0.0,0.703561,1.0,4.0,-89.0,4.0,68.0,0.0
77.5,-0.165051,0.048746,-0.149179,-0.195342,-0.168492,-0.334131,69.602979,68.950676,0.493613,0.432571,29.75,0.961548,0.0,0.475379,1.0,4.0,-89.0,4.0,67.0,0.0
77.6,-0.163009,0.023571,-0.003683,-0.191363,-0.175327,-0.117499,69.679482,69.029772,0.493297,0.432738,29.75,0.961548,0.0,0.475379,1.0,4.0,-89.0,4.0,68.0,0.0
77.7,-0.158299,0.006858,-0.068395,-0.184437,-0.182153,-0.171928,69.942486,69.108868,0.492981,0.432905,29.625,0.960373,0.0,0.703561,2.0,4.0,-87.0,4.0,69.0,0.0
77.8,-0.163447,-0.01257,-0.42606,-0.189883,-0.19124,-0.589525,70.281469,69.453696,0.492665,0.433072,29.75,1.211975,0.0,0.712391,2.0,4.0,-86.0,4.0,68.0,0.0
77.9,-0.167856,-0.026401,-0.284407,-0.195139,-0.195777,-0.395685,70.620452,69.755014,0.492445,0.433239,29.75,0.960373,0.0,0.703561,2.0,4.0,-84.0,4.0,67.0,0.0
78.0,-0.170182,0.006858,-0.172323,-0.197115,-0.20031,-0.264569,70.804811,69.793328,0.492224,0.433323,29.75,0.934792,0.0,0.693565,2.0,4.0,-83.0,4.0,66.0,0.0
78.1,-0.175077,0.076868,-0.074821,-0.203255,-0.175327,-0.305464,70.725715,69.71252,0.492009,0.433406,29.75,0.934792,0.0,0.693565,2.0,4.0,-83.0,4.0,65.0,0.0
78.2,-0.179336,0.071231,-0.228679,-0.208449,-0.168492,-0.477367,70.570117,69.433299,0.491794,0.433605,29.75,0.679169,0.0,0.914631,3.0,4.0,-84.0,4.0,65.0,0.0
78.3,-0.177785,0.0656,0.005008,-0.205298,-0.157079,-0.169467,70.307112,68.939047,0.491579,0.433804,29.75,0.679169,0.0,0.914631,3.0,4.0,-85.0,4.0,65.0,0.0
78.4,-0.16892,0.048746,0.328426,-0.19223,-0.161647,0.29995,70.123204,68.594219,0.491364,0.434003,29.75,0.959297,0.0,0.931822,3.0,4.0,-86.0,4.0,67.0,0.0
78.5,-0.168007,0.031949,-0.121689,-0.189498,-0.170771,-0.274221,70.123204,68.594219,0.491149,0.434202,29.75,0.985748,0.0,0.713478,4.0,4.0,-86.0,4.0,67.0,0.0
78.6,-0.170903,0.017994,-0.31306,-0.192363,-0.175327,-0.502765,70.123204,68.515123,0.490934,0.434401,29.75,1.211975,0.0,0.712391,4.0,4.0,-86.0,4.0,66.0,0.0
78.7,-0.175311,0.006858,-0.272077,-0.197749,-0.179879,-0.430855,69.939296,68.620386,0.49084,0.4346,29.75,1.187485,0.0,0.702461,5.0,4.0,-87.0,4.0,65.0,0.0
78.8,-0.179039,-0.020873,-0.232828,-0.203308,-0.193509,-0.346027,69.755388,68.921704,0.490746,0.434716,29.75,0.883018,0.0,0.673336,5.0,4.0,-88.0,4.0,65.0,0.0
78.9,-0.184643,-0.001477,-0.381971,-0.211004,-0.202575,-0.571385,69.399437,68.810593,0.490653,0.434831,29.75,0.626312,0.0,0.664294,6.0,4.0,-90.0,4.0,64.0,0.0
79.0,-0.186733,0.088161,-0.057668,-0.213421,-0.175327,-0.288665,69.136433,68.693634,0.490336,0.434947,29.75,0.627586,0.0,0.432559,6.0,4.0,-91.0,4.0,63.0,0.0
79.1,-0.182009,0.082511,0.261589,-0.206092,-0.166211,0.166537,68.952525,68.43063,0.490119,0.435187,29.75,0.422844,0.0,0.906518,6.0,4.0,-92.0,4.0,64.0,0.0
79.2,-0.178059,0.071231,0.10163,-0.200179,-0.166211,-0.04231,68.689521,68.167626,0.489901,0.435427,29.75,0.47718,0.0,1.153891,7.0,4.0,-94.0,4.0,65.0,0.0
79.3,-0.179417,0.059976,-0.130164,-0.201988,-0.166211,-0.34365,68.426517,68.085803,0.489684,0.435667,29.75,0.931839,0.0,1.381279,8.0,4.0,-95.0,4.0,65.0,0.0
79.4,-0.180692,0.037542,-0.26796,-0.203614,-0.173049,-0.500461,68.163513,68.34004,0.489467,0.435907,29.75,0.931839,0.0,1.381279,8.0,4.0,-96.0,4.0,64.0,0.0
79.5,-0.180332,0.020782,-0.151288,-0.203396,-0.179879,-0.315038,67.900509,68.523948,0.489249,0.436147,29.75,1.135887,0.0,1.142802,8.0,4.0,-97.0,4.0,64.0,0.0
