Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
146.6,0.107179,0.324163,1.106137,-0.12228,0.155039,0.338684,71.725515,71.503868,0.491631,0.260786,30.375,1.441559,0.0,0.466245,0.0,3.0,21.0,1.0,121.0,0.0
146.7,0.10641,0.307797,0.904365,-0.119835,0.147175,0.132149,71.595137,71.424772,0.497848,0.264073,30.375,1.256668,0.0,0.702524,0.0,3.0,21.0,1.0,121.0,0.0
146.8,0.105905,0.293811,0.896354,-0.117116,0.14194,0.11952,71.371812,71.424772,0.504064,0.26736,30.375,1.299644,0.0,0.480003,0.0,3.0,20.0,1.0,121.0,0.0
146.9,0.104851,0.272905,0.82483,-0.116361,0.13671,0.044406,71.069164,71.334325,0.507519,0.270647,30.375,1.33918,0.0,0.940274,0.0,3.0,18.0,1.0,120.0,0.0
147.0,0.100585,0.291483,0.743952,-0.120352,0.131485,-0.07105,70.884435,71.334325,0.510974,0.273933,30.375,1.116974,0.0,0.71422,0.0,3.0,17.0,1.0,120.0,0.0
147.1,0.093725,0.359416,0.751722,-0.126196,0.149795,-0.126593,70.884435,71.345449,0.517398,0.27722,30.375,1.299644,0.0,0.480003,0.0,4.0,17.0,1.0,118.0,0.0
147.2,0.090375,0.342934,0.877713,-0.128086,0.160288,0.046892,70.884435,71.345449,0.523821,0.283585,30.375,1.299644,0.0,0.480003,0.0,4.0,17.0,1.0,118.0,0.0
147.3,0.094867,0.338235,1.179008,-0.121056,0.160288,0.413034,70.902925,71.363939,0.530245,0.289949,30.375,1.256668,0.0,0.702524,0.0,4.0,17.0,1.0,118.0,0.0
147.4,0.098757,0.326506,1.10892,-0.114326,0.160288,0.357168,71.024629,71.536209,0.536668,0.296314,30.375,1.297615,0.0,0.935832,0.0,4.0,18.0,1.0,119.0,0.0
147.5,0.09536,0.310131,0.856492,-0.116069,0.157663,0.071817,71.231027,71.708479,0.543092,0.302678,30.25,1.073631,0.0,0.93667,0.0,4.0,19.0,1.0,119.0,0.0
147.6,0.091294,0.298468,0.70785,-0.119228,0.157663,-0.102519,71.437425,71.790302,0.549515,0.309042,30.375,1.07225,0.0,1.392309,0.0,4.0,20.0,1.0,118.0,0.0
147.7,0.085239,0.282185,0.769899,-0.124655,0.152417,-0.009969,71.337112,71.872126,0.555939,0.315407,30.375,0.804977,0.0,1.390147,0.0,5.0,19.0,1.0,117.0,0.0
147.8,0.08266,0.270587,0.621246,-0.125992,0.139324,-0.179149,71.318622,71.872126,0.558907,0.318484,30.375,0.717384,0.0,1.154378,0.0,5.0,19.0,1.0,116.0,0.0
147.9,0.08255,0.357058,0.780315,-0.124611,0.157663,-0.119383,71.657605,71.872126,0.561876,0.321562,30.375,0.761665,0.0,1.157999,0.0,5.0,21.0,1.0,116.0,0.0
148.0,0.085437,0.371222,1.215846,-0.118761,0.183979,0.453325,71.657605,72.044396,0.567997,0.327559,30.375,0.762474,0.0,0.928577,0.0,5.0,21.0,1.0,117.0,0.0
148.1,0.086352,0.361775,1.273055,-0.115166,0.191901,0.534893,71.57291,71.962572,0.574119,0.333556,30.375,0.852089,0.0,0.482373,0.0,5.0,21.0,1.0,117.0,0.0
148.2,0.08645,0.354701,1.086698,-0.112517,0.194544,0.307154,71.875559,72.123492,0.58024,0.339553,30.375,1.11808,0.0,0.48738,0.0,5.0,22.0,1.0,117.0,0.0
148.3,0.083317,0.335887,0.71042,-0.114012,0.199835,-0.124191,72.178207,72.377729,0.586361,0.34555,30.375,1.074577,0.0,0.708902,0.0,5.0,24.0,1.0,116.0,0.0
148.4,0.078331,0.314804,0.837998,-0.118386,0.194544,0.02209,72.401532,72.455803,0.592483,0.351547,30.375,1.031853,0.0,0.703542,0.0,5.0,25.0,1.0,115.0,0.0
148.5,0.075693,0.300799,0.856492,-0.119864,0.191901,0.089339,72.586261,72.537627,0.598604,0.357544,30.375,1.256668,0.0,0.702524,0.0,6.0,26.0,1.0,115.0,0.0
148.6,0.07604,0.279864,0.666908,-0.118419,0.186618,-0.109754,72.668084,72.526503,0.601757,0.363541,30.375,1.170952,0.0,0.922296,0.0,6.0,26.0,1.0,115.0,0.0
148.7,0.078715,0.310131,0.82483,-0.11564,0.186618,0.034475,72.758531,72.608327,0.60491,0.36646,30.375,1.398773,0.0,0.690634,0.0,6.0,27.0,1.0,115.0,0.0
148.8,0.081931,0.383057,1.360115,-0.110066,0.221055,0.576181,72.930801,72.780597,0.610757,0.372236,30.375,1.480888,0.0,0.930523,0.0,6.0,27.0,1.0,116.0,0.0
148.9,0.081564,0.373587,1.360115,-0.1086,0.231699,0.609459,72.930801,72.780597,0.616603,0.378012,30.375,1.170158,0.0,1.152974,0.0,6.0,27.0,1.0,116.0,0.0
149.0,0.077682,0.371222,0.856492,-0.111132,0.242366,0.02209,72.764283,72.69015,0.622449,0.383788,30.375,1.030106,0.0,1.160901,0.0,6.0,27.0,1.0,115.0,0.0
149.1,0.073776,0.361775,0.756908,-0.113375,0.250381,-0.066191,72.770035,72.69015,0.628295,0.389564,30.375,0.848572,0.0,1.392821,0.0,6.0,27.0,1.0,114.0,0.0
149.2,0.072304,0.340584,0.99334,-0.112555,0.247708,0.23177,72.709429,72.677379,0.634141,0.395341,30.375,0.762474,0.0,0.928577,0.0,6.0,26.0,1.0,114.0,0.0
149.3,0.073999,0.317142,0.987902,-0.108854,0.234364,0.213742,72.648823,72.746431,0.639988,0.401117,30.375,0.850945,0.0,0.709927,0.0,7.0,26.0,1.0,114.0,0.0
149.4,0.075408,0.30313,0.840636,-0.105273,0.234364,0.059339,72.230744,72.815483,0.645834,0.406893,30.375,0.807381,0.0,0.70458,0.0,7.0,24.0,1.0,115.0,0.0
149.5,0.078685,0.282185,0.92579,-0.103862,0.229036,0.19578,72.230744,72.512835,0.648527,0.412625,30.375,1.031853,0.0,0.703542,0.0,7.0,24.0,1.0,115.0,0.0
149.6,0.076887,0.291483,1.045296,-0.108327,0.223714,0.320267,72.14892,72.409929,0.65122,0.418357,30.375,1.073631,0.0,0.93667,0.0,7.0,24.0,1.0,115.0,0.0
149.7,0.073069,0.371222,1.012419,-0.112784,0.239697,0.172779,71.97665,72.328106,0.657479,0.424089,30.375,0.987022,0.0,1.157299,0.0,7.0,23.0,1.0,114.0,0.0
149.8,0.066868,0.373587,0.712992,-0.118537,0.258409,-0.150551,71.725284,72.073869,0.663737,0.429822,30.375,0.987816,0.0,0.927702,0.0,7.0,21.0,1.0,113.0,0.0
149.9,0.066639,0.373587,0.971625,-0.117051,0.271817,0.157504,71.798855,71.995794,0.669996,0.435554,30.375,0.988792,0.0,0.698141,0.0,7.0,22.0,1.0,113.0,0.0
150.0,0.070359,0.361775,1.255824,-0.111188,0.271817,0.518472,71.586654,71.995794,0.676254,0.441286,30.375,0.989937,0.0,0.468625,0.0,8.0,21.0,1.0,114.0,0.0
150.1,0.07382,0.335887,1.153663,-0.105678,0.263768,0.418388,71.241826,72.080489,0.682513,0.447019,30.375,1.078453,0.0,0.025884,0.0,8.0,19.0,1.0,114.0,0.0
150.2,0.075239,0.317142,0.923107,-0.102245,0.255731,0.149884,70.885197,71.781205,0.688771,0.452751,30.375,1.076996,0.0,0.253501,0.0,8.0,17.0,1.0,115.0,0.0
150.3,0.07356,0.307797,0.909713,-0.104451,0.255731,0.160047,70.528567,71.307616,0.692337,0.455627,30.375,0.808533,0.0,0.476135,0.0,8.0,15.0,1.0,114.0,0.0
150.4,0.071393,0.282185,0.917745,-0.110593,0.242366,0.177881,70.18374,70.834028,0.695902,0.460369,30.375,0.808533,0.0,0.476135,0.0,8.0,14.0,1.0,114.0,0.0
150.5,0.066015,0.293811,0.636421,-0.119727,0.231699,-0.1839,70.104644,70.450886,0.699467,0.46511,30.375,1.031853,0.0,0.703542,0.0,8.0,13.0,1.0,113.0,0.0
150.6,0.066341,0.364135,0.830093,-0.120492,0.253055,-0.027147,69.853278,70.350573,0.705841,0.469852,30.375,1.031853,0.0,0.703542,0.0,8.0,12.0,1.0,113.0,0.0
150.7,0.070796,0.354701,1.128446,-0.115116,0.263768,0.373066,69.853278,70.202425,0.712215,0.474594,30.375,0.807381,0.0,0.70458,0.0,8.0,12.0,1.0,114.0,0.0
150.8,0.076124,0.345285,1.325109,-0.108677,0.261088,0.609459,69.829468,70.215196,0.718589,0.479336,30.375,0.988792,0.0,0.698141,0.0,9.0,12.0,1.0,115.0,0.0
150.9,0.076073,0.328849,1.004233,-0.108467,0.255731,0.247273,69.805659,70.227967,0.724963,0.484078,30.375,0.763466,0.0,0.699191,0.0,9.0,12.0,1.0,115.0,0.0
151.0,0.075544,0.307797,0.947307,-0.10888,0.253055,0.190659,69.702753,70.524863,0.731337,0.485944,30.375,0.583244,0.0,0.705637,0.0,9.0,11.0,1.0,115.0,0.0
151.1,0.074128,0.286832,0.915066,-0.110809,0.239697,0.162591,69.623657,70.410308,0.737711,0.48781,30.375,0.808533,0.0,0.476135,0.0,9.0,11.0,1.0,114.0,0.0
151.2,0.069325,0.268271,0.581004,-0.11969,0.231699,-0.207585,69.544561,70.192847,0.740519,0.489676,30.375,0.807381,0.0,0.70458,1.0,9.0,10.0,1.0,113.0,0.0
151.3,0.070792,0.265955,0.69502,-0.122421,0.221055,-0.095275,69.439298,69.975387,0.743328,0.491542,30.375,0.988792,0.0,0.698141,1.0,9.0,10.0,1.0,114.0,0.0
151.4,0.077454,0.345285,1.111705,-0.116876,0.242366,0.304536,69.27278,69.630559,0.746136,0.493409,30.375,1.257774,0.0,0.473737,2.0,9.0,9.0,1.0,115.0,0.0
151.5,0.082303,0.33354,1.224386,-0.114089,0.245036,0.458721,69.324062,69.802973,0.751605,0.496227,30.375,1.298546,0.0,0.707896,2.0,9.0,9.0,1.0,116.0,0.0
151.6,0.080985,0.33354,1.064574,-0.116494,0.255731,0.343958,69.680013,69.718278,0.757074,0.499045,30.375,1.299644,0.0,0.480003,3.0,10.0,11.0,1.0,116.0,0.0
151.7,0.080043,0.321822,0.893687,-0.119354,0.247708,0.114477,69.946196,70.017563,0.762544,0.501864,30.375,1.299644,0.0,0.480003,3.0,10.0,12.0,1.0,116.0,0.0
151.8,0.081935,0.30313,1.01515,-0.118239,0.247708,0.307154,70.130555,70.188503,0.768013,0.504682,30.375,1.215576,0.0,0.467423,4.0,10.0,13.0,1.0,116.0,0.0
151.9,0.080889,0.272905,0.772501,-0.121185,0.229036,0.012204,70.393559,70.27236,0.773482,0.505634,30.25,1.17305,0.0,0.46106,5.0,10.0,15.0,1.0,116.0,0.0
152.0,0.081084,0.259016,0.669458,-0.123661,0.221055,-0.083177,70.393559,70.356218,0.778951,0.506587,30.375,0.946548,0.0,0.462276,5.0,10.0,15.0,1.0,116.0,0.0
152.1,0.087011,0.238254,0.73361,-0.122166,0.213087,0.02704,70.472655,70.157247,0.781611,0.507539,30.25,1.074577,0.0,0.708902,6.0,10.0,15.0,1.0,117.0,0.0
152.2,0.092782,0.310131,1.081158,-0.11774,0.221055,0.343958,70.644698,70.133437,0.784272,0.508491,30.375,1.116974,0.0,0.71422,6.0,10.0,16.0,1.0,118.0,0.0
152.3,0.092651,0.342934,1.184658,-0.118698,0.239697,0.464124,70.747604,70.051614,0.789293,0.509664,30.375,1.116974,0.0,0.71422,7.0,10.0,17.0,1.0,118.0,0.0
152.4,0.087731,0.331194,0.875055,-0.126151,0.242366,0.086832,70.850509,70.051614,0.794315,0.510837,30.375,1.380424,0.0,0.944683,8.0,10.0,17.0,1.0,117.0,0.0
152.5,0.090492,0.326506,1.037056,-0.123974,0.242366,0.286245,71.046362,69.966919,0.799336,0.51201,30.375,1.030891,0.0,0.932203,8.0,11.0,18.0,1.0,118.0,0.0
152.6,0.096878,0.305463,1.045296,-0.117826,0.239697,0.307154,71.125458,70.054002,0.804358,0.513183,30.375,0.761032,0.0,1.387451,9.0,11.0,18.0,1.0,119.0,0.0
152.7,0.095447,0.286832,0.71042,-0.120048,0.231699,-0.022245,71.204554,70.141085,0.80938,0.514356,30.375,0.716743,0.0,1.384735,9.0,11.0,19.0,1.0,119.0,0.0
152.8,0.098316,0.270587,0.764699,-0.118128,0.223714,0.02209,71.470736,70.141085,0.814401,0.51553,30.375,0.761665,0.0,1.157999,10.0,11.0,20.0,1.0,119.0,0.0
152.9,0.105593,0.254395,0.877713,-0.113682,0.215742,0.17533,71.470736,70.186628,0.819423,0.516703,30.375,1.030106,0.0,1.160901,10.0,11.0,20.0,1.0,121.0,0.0
153.0,0.106237,0.233653,0.891021,-0.119089,0.202483,0.206036,71.549833,69.71493,0.821784,0.516923,30.375,1.255722,0.0,0.931355,11.0,11.0,21.0,1.0,121.0,0.0
153.1,0.100815,0.324163,0.904365,-0.128343,0.215742,0.101892,71.549833,69.448747,0.824145,0.517144,30.375,1.563545,0.0,0.712251,12.0,11.0,21.0,1.0,120.0,0.0
153.2,0.098559,0.338235,0.93116,-0.132836,0.234364,0.132149,71.388913,69.366924,0.829029,0.517171,30.375,1.480133,0.0,1.159556,12.0,11.0,20.0,1.0,119.0,0.0
153.3,0.105975,0.324163,1.050796,-0.125332,0.234364,0.294076,71.309817,69.497302,0.833914,0.517197,30.375,1.480888,0.0,0.930523,13.0,11.0,19.0,1.0,121.0,0.0
153.4,0.109428,0.321822,1.02883,-0.121472,0.23703,0.26802,71.125458,69.796586,0.838799,0.517224,30.375,1.707275,0.0,0.700547,13.0,12.0,18.0,1.0,121.0,0.0
153.5,0.110706,0.300799,0.920425,-0.120694,0.231699,0.177881,71.204554,69.995557,0.843684,0.51725,30.375,1.439522,0.0,0.926001,14.0,12.0,19.0,1.0,122.0,0.0
153.6,0.114961,0.282185,0.885693,-0.116172,0.223714,0.162591,71.204554,70.194528,0.848569,0.517277,30.375,0.988792,0.0,0.698141,14.0,12.0,19.0,1.0,122.0,0.0
153.7,0.118912,0.263641,0.901693,-0.113503,0.213087,0.200905,71.032511,70.167055,0.853453,0.517303,30.375,0.762474,0.0,0.928577,15.0,12.0,18.0,1.0,123.0,0.0
153.8,0.114958,0.242861,0.798597,-0.123027,0.202483,0.076817,71.032511,69.949594,0.855977,0.517109,30.375,0.625862,0.0,1.165856,15.0,12.0,18.0,1.0,122.0,0.0
153.9,0.108123,0.224461,0.631357,-0.136226,0.191901,-0.100106,70.769507,69.737393,0.858501,0.516915,30.375,0.713692,0.0,1.172891,16.0,12.0,17.0,1.0,121.0,0.0
154.0,0.111145,0.300799,0.82483,-0.134886,0.194544,0.029518,70.413556,69.392565,0.861024,0.516721,30.375,0.977951,0.0,1.175695,16.0,12.0,15.0,1.0,122.0,0.0
154.1,0.118032,0.326506,1.009689,-0.127686,0.213087,0.247273,70.257957,69.443847,0.865408,0.516052,30.375,0.936134,0.0,0.946338,17.0,12.0,14.0,1.0,123.0,0.0
154.2,0.120409,0.314804,1.045296,-0.125473,0.213087,0.299303,69.994953,69.495129,0.869791,0.515383,30.25,0.806396,0.0,0.933068,17.0,12.0,13.0,1.0,124.0,0.0
154.3,0.118114,0.314804,0.867091,-0.127414,0.210434,0.086832,69.834033,69.71259,0.874174,0.514714,30.375,0.944405,0.0,0.923165,18.0,12.0,12.0,1.0,123.0,0.0
154.4,0.120664,0.296139,0.950003,-0.123781,0.210434,0.211172,69.834033,69.827145,0.878557,0.514045,30.375,1.171913,0.0,0.691656,18.0,13.0,12.0,1.0,124.0,0.0
154.5,0.121605,0.277543,0.960802,-0.122207,0.205132,0.244686,69.754937,69.941701,0.882941,0.513376,30.375,1.214455,0.0,0.697111,18.0,13.0,12.0,1.0,124.0,0.0
154.6,0.11808,0.261328,0.790754,-0.12708,0.191901,0.036956,69.582894,70.023154,0.887324,0.512707,30.375,1.340096,0.0,0.713226,19.0,13.0,11.0,1.0,123.0,0.0
154.7,0.117679,0.242861,0.659269,-0.130778,0.186618,-0.07833,69.506391,69.867556,0.889184,0.512233,30.375,1.341187,0.0,0.48622,19.0,13.0,10.0,1.0,123.0,0.0
154.8,0.12406,0.270587,0.764699,-0.126094,0.181341,-0.012427,69.322483,69.528572,0.891043,0.511758,30.375,1.075699,0.0,0.481176,20.0,13.0,9.0,1.0,124.0,0.0
154.9,0.129093,0.324163,1.09502,-0.120992,0.199835,0.322894,69.243838,69.183745,0.894027,0.511283,30.375,1.03299,0.0,0.474925,20.0,13.0,9.0,1.0,125.0,0.0
155.0,0.125268,0.30313,0.912389,-0.126842,0.194544,0.129621,69.08824,68.939231,0.897011,0.510292,30.375,1.174362,0.0,0.230517,20.0,13.0,8.0,1.0,125.0,0.0
155.1,0.121861,0.305463,0.904365,-0.130755,0.197189,0.139742,68.985334,68.694717,0.899994,0.509301,30.375,0.946548,0.0,0.462276,21.0,13.0,8.0,1.0,124.0,0.0
155.2,0.124652,0.291483,0.996061,-0.127348,0.197189,0.247273,69.06443,68.523776,0.902978,0.508256,30.375,1.215576,0.0,0.467423,21.0,13.0,8.0,1.0,124.0,0.0
155.3,0.126036,0.272905,0.888356,-0.125363,0.194544,0.182989,69.06443,68.556878,0.905962,0.507211,30.375,1.482895,0.0,0.472573,21.0,13.0,8.0,1.0,125.0,0.0
155.4,0.124976,0.256705,0.798597,-0.126328,0.183979,0.056847,69.409258,68.668766,0.908945,0.506166,30.375,1.481812,0.0,0.701526,22.0,13.0,10.0,1.0,124.0,0.0
155.5,0.127222,0.235953,0.59857,-0.124923,0.173436,-0.186274,69.593166,68.93177,0.911929,0.505122,30.375,1.523911,0.0,0.478852,22.0,13.0,11.0,1.0,125.0,0.0
155.6,0.131837,0.275223,0.830093,-0.121009,0.173436,0.069319,69.748765,69.010866,0.913053,0.504551,30.375,1.215576,0.0,0.467423,22.0,13.0,12.0,1.0,126.0,0.0
155.7,0.130029,0.331194,0.977045,-0.123099,0.197189,0.185544,70.104716,69.089962,0.913946,0.503483,30.375,0.858734,0.0,0.44943,23.0,13.0,13.0,1.0,126.0,0.0
155.8,0.122793,0.319482,0.896354,-0.13127,0.199835,0.124568,70.104716,69.182909,0.914838,0.502414,30.375,0.902817,0.0,0.455878,23.0,14.0,13.0,1.0,124.0,0.0
155.9,0.122911,0.317142,0.979757,-0.130957,0.199835,0.193219,70.197663,69.206719,0.91573,0.501345,30.375,0.901642,0.0,0.687213,23.0,14.0,14.0,1.0,124.0,0.0
156.0,0.124729,0.30313,1.026091,-0.127979,0.199835,0.273221,70.358582,69.481895,0.916622,0.500277,30.375,0.763466,0.0,0.699191,23.0,14.0,15.0,1.0,124.0,0.0
156.1,0.126047,0.282185,0.968917,-0.12561,0.191901,0.22146,70.519502,69.666624,0.917514,0.499208,30.375,0.627655,0.0,0.710972,23.0,14.0,15.0,1.0,125.0,0.0
156.2,0.127696,0.270587,0.669458,-0.122481,0.186618,-0.107343,70.756924,69.904046,0.918407,0.498139,30.375,0.360657,0.0,0.478624,23.0,14.0,17.0,1.0,125.0,0.0
156.3,0.128639,0.256705,0.718138,-0.120617,0.181341,-0.051585,71.101752,70.324852,0.919299,0.497071,30.375,0.137253,0.0,0.479902,24.0,14.0,18.0,1.0,125.0,0.0
156.4,0.126222,0.245165,0.731028,-0.125466,0.170804,-0.027147,71.364756,70.66968,0.919067,0.496002,30.375,0.627655,0.0,0.710972,24.0,14.0,20.0,1.0,125.0,0.0
156.5,0.121941,0.331194,1.004233,-0.129539,0.189259,0.185544,71.613301,70.932684,0.918835,0.49545,30.375,1.116035,0.0,0.941103,24.0,14.0,21.0,1.0,124.0,0.0
156.6,0.121773,0.345285,1.086698,-0.129289,0.207782,0.296689,71.888477,71.367958,0.917937,0.494341,30.375,1.116974,0.0,0.71422,24.0,14.0,22.0,1.0,124.0,0.0
156.7,0.125383,0.340584,1.12286,-0.123572,0.213087,0.357168,71.888477,71.406272,0.91704,0.493285,30.375,1.564606,0.0,0.485083,24.0,14.0,22.0,1.0,125.0,0.0
156.8,0.128454,0.331194,1.241509,-0.118895,0.207782,0.491224,71.981424,71.683579,0.916142,0.49223,30.375,1.482895,0.0,0.472573,24.0,14.0,23.0,1.0,125.0,0.0
156.9,0.129209,0.319482,0.93116,-0.115576,0.210434,0.154963,71.899601,71.783892,0.915244,0.491175,30.375,1.259056,0.0,0.245001,24.0,14.0,22.0,1.0,125.0,0.0
157.0,0.129587,0.298468,0.790754,-0.113468,0.197189,-0.007511,71.978697,71.865716,0.914347,0.490119,30.375,1.257774,0.0,0.473737,24.0,13.0,23.0,1.0,125.0,0.0
157.1,0.128069,0.284508,0.777709,-0.11368,0.191901,-0.009969,72.06052,71.947539,0.913449,0.489064,30.375,1.031853,0.0,0.703542,24.0,13.0,23.0,1.0,125.0,0.0
157.2,0.12571,0.265955,0.848558,-0.117581,0.181341,0.099379,71.967573,72.029363,0.912783,0.488507,30.375,1.074577,0.0,0.708902,24.0,13.0,23.0,1.0,125.0,0.0
157.3,0.122396,0.259016,0.801214,-0.124341,0.168173,0.036956,72.046669,71.936416,0.912118,0.48795,30.375,1.298546,0.0,0.707896,24.0,13.0,23.0,1.0,124.0,0.0
157.4,0.124539,0.352346,1.037056,-0.120213,0.197189,0.236932,72.046669,72.097335,0.911452,0.487393,30.375,1.481812,0.0,0.701526,24.0,13.0,23.0,1.0,124.0,0.0
157.5,0.125642,0.352346,1.159285,-0.117495,0.205132,0.375721,71.88575,71.82216,0.909909,0.486343,30.25,1.441559,0.0,0.466245,24.0,13.0,22.0,1.0,125.0,0.0
157.6,0.124869,0.340584,1.097797,-0.116515,0.202483,0.309774,71.72483,71.584737,0.908366,0.485293,30.375,1.174362,0.0,0.230517,24.0,13.0,21.0,1.0,124.0,0.0
157.7,0.126538,0.33354,0.915066,-0.113488,0.199835,0.089339,71.540101,71.669432,0.906823,0.484243,30.375,1.131508,0.0,0.22319,24.0,13.0,20.0,1.0,125.0,0.0
157.8,0.124504,0.321822,0.795981,-0.113107,0.202483,0.014673,71.458277,71.669432,0.90528,0.483192,30.375,0.721756,0.0,0.233322,24.0,13.0,20.0,1.0,124.0,0.0
157.9,0.123312,0.30313,0.944612,-0.112447,0.189259,0.17533,71.458277,71.669432,0.903737,0.481816,30.375,0.947884,0.0,0.231906,24.0,13.0,20.0,1.0,124.0,0.0
158.0,0.123758,0.284508,1.045296,-0.10995,0.181341,0.304536,71.286234,71.669432,0.902194,0.48044,30.375,0.949402,0.0,0.001596,24.0,13.0,19.0,1.0,124.0,0.0
158.1,0.127208,0.265955,0.92579,-0.107514,0.170804,0.167683,70.958366,71.497162,0.901317,0.479621,30.375,0.949402,0.0,0.001596,24.0,13.0,18.0,1.0,125.0,0.0
158.2,0.129456,0.259016,0.837998,-0.106754,0.165543,0.084326,70.695362,71.760166,0.90044,0.478802,30.375,1.485573,0.0,0.014827,24.0,13.0,16.0,1.0,125.0,0.0
158.3,0.128439,0.340584,1.042548,-0.10642,0.181341,0.244686,70.446816,71.48286,0.899563,0.477983,30.375,1.484154,0.0,0.243671,24.0,13.0,15.0,1.0,125.0,0.0
158.4,0.125605,0.342934,0.941919,-0.107541,0.189259,0.152423,70.36772,71.183575,0.897356,0.477164,30.375,1.523911,0.0,0.478852,24.0,13.0,15.0,1.0,125.0,0.0
158.5,0.121944,0.340584,0.840636,-0.109532,0.194544,0.031996,70.288624,70.884291,0.895149,0.476345,30.375,1.341187,0.0,0.48622,24.0,13.0,14.0,1.0,124.0,0.0
158.6,0.120134,0.33354,0.928474,-0.109414,0.194544,0.132149,70.022441,70.585007,0.892943,0.475526,30.375,1.341187,0.0,0.48622,24.0,13.0,13.0,1.0,124.0,0.0
158.7,0.122332,0.319482,1.156473,-0.103957,0.194544,0.450629,69.919535,70.318824,0.890736,0.474706,30.375,1.342438,0.0,0.259264,24.0,13.0,12.0,1.0,124.0,0.0
158.8,0.125754,0.300799,1.120069,-0.096623,0.186618,0.423747,69.81663,70.318824,0.888529,0.473887,30.375,1.299644,0.0,0.480003,24.0,13.0,12.0,1.0,125.0,0.0
158.9,0.126951,0.289157,0.85914,-0.091816,0.181341,0.127094,69.568084,70.318824,0.886323,0.473068,30.375,1.522835,0.0,0.706909,24.0,13.0,11.0,1.0,125.0,0.0
159.0,0.127838,0.270587,0.790754,-0.091339,0.173436,0.02704,69.491581,70.342633,0.884993,0.472742,30.375,1.480888,0.0,0.930523,24.0,13.0,10.0,1.0,125.0,0.0
159.1,0.1241,0.296139,0.743952,-0.09623,0.173436,-0.046707,69.491581,70.498232,0.883664,0.472417,30.25,1.480133,0.0,1.159556,24.0,13.0,10.0,1.0,124.0,0.0
159.2,0.119806,0.345285,0.909713,-0.099816,0.194544,0.096867,69.515391,70.147355,0.880893,0.471525,30.375,1.521927,0.0,0.935009,24.0,13.0,10.0,1.0,123.0,0.0
159.3,0.118568,0.33354,0.853846,-0.100086,0.197189,0.056847,69.687661,69.881172,0.878122,0.470633,30.375,1.480888,0.0,0.930523,24.0,13.0,11.0,1.0,123.0,0.0
159.4,0.120252,0.33354,1.131242,-0.096224,0.202483,0.394343,69.608565,69.61499,0.87535,0.470066,30.375,1.481812,0.0,0.701526,24.0,13.0,11.0,1.0,124.0,0.0
159.5,0.123982,0.317142,1.250093,-0.089914,0.202483,0.556871,69.769484,69.484612,0.872579,0.4695,30.375,1.525154,0.0,0.250845,24.0,12.0,12.0,1.0,124.0,0.0
159.6,0.125943,0.298468,0.985186,-0.085788,0.197189,0.249862,69.925083,69.566435,0.869808,0.468934,30.375,1.482895,0.0,0.472573,24.0,12.0,12.0,1.0,125.0,0.0
159.7,0.126274,0.289157,0.795981,-0.084126,0.194544,0.014673,70.269911,69.648259,0.867037,0.468368,30.375,1.259056,0.0,0.245001,24.0,12.0,14.0,1.0,125.0,0.0
159.8,0.124727,0.270587,0.687338,-0.085901,0.191901,-0.08802,70.42551,69.914441,0.864265,0.467801,30.375,0.765984,0.0,0.24056,24.0,12.0,15.0,1.0,124.0,0.0
159.9,0.11968,0.268271,0.697583,-0.093706,0.181341,-0.090439,70.504606,70.131902,0.862824,0.467235,30.375,0.764633,0.0,0.46985,24.0,12.0,15.0,1.0,123.0,0.0
160.0,0.117316,0.347637,0.909713,-0.094676,0.205132,0.094356,70.755972,70.521633,0.861382,0.466669,30.25,1.215576,0.0,0.467423,24.0,12.0,17.0,1.0,123.0,0.0
160.1,0.122371,0.352346,1.278812,-0.087422,0.221055,0.532152,70.940331,70.911364,0.85826,0.465732,30.375,1.257774,0.0,0.473737,24.0,12.0,17.0,1.0,124.0,0.0
160.2,0.12138,0.347637,1.092244,-0.086494,0.229036,0.333415,71.043237,71.016627,0.855138,0.464796,30.375,1.481812,0.0,0.701526,24.0,12.0,18.0,1.0,124.0,0.0
160.3,0.125088,0.345285,1.261561,-0.080032,0.239697,0.56238,71.318412,70.998137,0.852017,0.463859,30.25,1.256668,0.0,0.702524,24.0,12.0,19.0,1.0,125.0,0.0
160.4,0.127027,0.321822,1.064574,-0.075413,0.229036,0.343958,71.474011,70.897824,0.848895,0.462922,30.375,0.988792,0.0,0.698141,24.0,12.0,20.0,1.0,125.0,0.0
160.5,0.123219,0.305463,0.588525,-0.077545,0.221055,-0.233511,71.80188,70.97692,0.845773,0.461986,30.375,0.987816,0.0,0.927702,24.0,12.0,22.0,1.0,124.0,0.0
160.6,0.118117,0.289157,0.611155,-0.084185,0.215742,-0.209948,71.880976,70.97692,0.842651,0.461049,30.375,1.255722,0.0,0.931355,25.0,12.0,22.0,1.0,123.0,0.0
160.7,0.119461,0.275223,0.899023,-0.084786,0.213087,0.17533,71.960072,71.161279,0.840971,0.460679,30.25,1.665871,0.0,0.925176,25.0,12.0,23.0,1.0,123.0,0.0
