Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
151.4,0.744967,-0.45205,0.507078,0.261033,0.5599,0.435198,80.132811,80.809716,0.448668,0.402175,30.875,8.926273,0.0,-0.652037,0.0,-7.0,-79.0,3.0,200.0,0.0
151.5,0.748396,-0.48563,0.504255,0.263021,0.538732,0.415238,80.353524,80.715731,0.449062,0.402525,30.875,9.333225,0.0,-0.440659,0.0,-7.0,-78.0,3.0,200.0,0.0
151.6,0.747474,-0.514551,0.400929,0.261925,0.51465,0.353371,80.353524,80.803163,0.449456,0.402875,30.875,9.475071,0.0,-0.8855,0.0,-7.0,-78.0,3.0,200.0,0.0
151.7,0.74678,-0.476697,0.428645,0.261195,0.532701,0.370617,80.591493,81.041132,0.44985,0.403225,30.875,9.405323,0.0,-0.894162,0.0,-7.0,-77.0,3.0,200.0,0.0
151.8,0.748333,-0.397849,0.58963,0.262756,0.584201,0.475359,80.681889,81.131528,0.450622,0.403986,30.875,9.338337,0.0,-1.122072,0.0,-7.0,-76.0,3.0,200.0,0.0
151.9,0.752023,-0.384207,0.685258,0.265898,0.596396,0.538763,80.681889,81.131528,0.451268,0.404644,30.75,9.679188,0.0,-0.697036,0.0,-7.0,-76.0,3.0,200.0,0.0
152.0,0.753049,-0.391033,0.549607,0.267677,0.593344,0.465289,80.681889,81.131528,0.451914,0.405303,30.875,9.820515,0.0,-0.900001,0.0,-7.0,-76.0,3.0,200.0,0.0
152.1,0.756402,-0.413719,0.581027,0.270972,0.587247,0.47788,80.935972,81.22504,0.45256,0.405962,30.75,9.751591,0.0,-0.908786,0.0,-7.0,-75.0,3.0,200.0,0.0
152.2,0.761842,-0.445307,0.5753,0.275353,0.568999,0.47284,81.029957,81.321834,0.453206,0.406621,30.875,9.748646,0.0,-0.688992,0.0,-7.0,-74.0,3.0,200.0,0.0
152.3,0.763382,-0.478932,0.509902,0.276524,0.544771,0.427704,81.029957,81.195106,0.453853,0.40728,30.75,9.264286,0.0,-0.911664,0.0,-7.0,-74.0,3.0,200.0,0.0
152.4,0.761828,-0.507892,0.420314,0.275449,0.511648,0.36815,80.869038,81.107674,0.454499,0.407939,30.875,9.118092,0.0,-0.707745,0.0,-7.0,-75.0,3.0,200.0,0.0
152.5,0.762083,-0.40919,0.529715,0.276086,0.575074,0.442704,80.808895,81.107674,0.455145,0.408598,30.75,9.115284,0.0,-0.486016,0.0,-7.0,-75.0,3.0,200.0,0.0
152.6,0.767207,-0.370527,0.747078,0.280226,0.599449,0.584918,80.899291,81.107674,0.456074,0.409642,30.875,9.402355,0.0,-0.923535,0.0,-7.0,-75.0,3.0,200.0,0.0
152.7,0.771258,-0.375091,0.670651,0.283781,0.605562,0.538763,80.899291,81.107674,0.457002,0.410685,30.875,9.685421,0.0,-1.138155,0.0,-7.0,-75.0,3.0,200.0,0.0
152.8,0.773889,-0.381929,0.638664,0.286756,0.602505,0.523473,80.899291,81.107674,0.457931,0.411729,30.875,9.685421,0.0,-1.138155,0.0,-7.0,-75.0,3.0,200.0,0.0
152.9,0.779303,-0.413719,0.629976,0.291277,0.587247,0.510766,80.899291,81.267773,0.45886,0.412772,30.875,9.758305,0.0,-1.348154,0.0,-7.0,-75.0,3.0,200.0,0.0
153.0,0.784473,-0.443058,0.621303,0.294701,0.565964,0.490503,80.772563,81.61865,0.459788,0.413816,30.875,9.546322,0.0,-1.125304,0.0,-7.0,-76.0,3.0,200.0,0.0
153.1,0.785444,-0.481166,0.549607,0.294974,0.538732,0.435198,81.010532,81.769188,0.460717,0.41486,30.875,9.479832,0.0,-1.355091,0.0,-7.0,-74.0,3.0,200.0,0.0
153.2,0.784006,-0.465509,0.464907,0.294162,0.541751,0.392878,81.010532,81.531218,0.461646,0.415903,30.875,9.413197,0.0,-1.586465,0.0,-7.0,-74.0,3.0,200.0,0.0
153.3,0.788364,-0.370527,0.702843,0.297561,0.599449,0.548983,81.010532,81.531218,0.462849,0.417303,30.875,9.417377,0.0,-1.807266,0.0,-7.0,-74.0,3.0,200.0,0.0
153.4,0.794174,-0.363673,0.738199,0.302014,0.605562,0.569485,81.010532,81.531218,0.464053,0.418703,30.875,9.622967,0.0,-1.590284,0.0,-7.0,-74.0,3.0,200.0,0.0
153.5,0.798967,-0.365958,0.729337,0.306127,0.605562,0.564352,81.010532,81.531218,0.465256,0.420102,30.875,9.48782,0.0,-1.795184,0.0,-7.0,-74.0,3.0,200.0,0.0
153.6,0.805365,-0.388758,0.691113,0.310909,0.596396,0.531112,81.010532,81.628012,0.46646,0.421502,30.875,9.41209,0.0,-1.330883,0.0,-7.0,-74.0,3.0,200.0,0.0
153.7,0.811073,-0.415982,0.635767,0.31522,0.584201,0.503158,81.010532,81.37112,0.467664,0.422902,30.75,9.201756,0.0,-1.109337,0.0,-7.0,-74.0,3.0,200.0,0.0
153.8,0.814286,-0.443058,0.586761,0.317218,0.562931,0.47284,80.937044,81.296996,0.468867,0.424302,30.875,9.205311,0.0,-1.327392,0.0,-7.0,-75.0,3.0,200.0,0.0
153.9,0.813471,-0.461027,0.498615,0.316444,0.544771,0.405288,80.849376,81.13584,0.470071,0.425701,30.875,8.995457,0.0,-1.106088,0.0,-7.0,-75.0,3.0,200.0,0.0
154.0,0.814765,-0.370527,0.699908,0.31727,0.596396,0.526018,80.849376,81.075698,0.471274,0.427101,30.875,8.995457,0.0,-1.106088,0.0,-7.0,-75.0,3.0,200.0,0.0
154.1,0.820237,-0.352228,0.75894,0.320955,0.611682,0.572054,80.849376,81.075698,0.472679,0.428738,30.875,9.205311,0.0,-1.327392,0.0,-7.0,-75.0,3.0,200.0,0.0
154.2,0.826295,-0.361386,0.78872,0.324917,0.605562,0.579768,80.849376,81.075698,0.474083,0.430374,30.875,9.002926,0.0,-1.541577,0.0,-7.0,-75.0,3.0,200.0,0.0
154.3,0.830777,-0.368243,0.714601,0.328456,0.605562,0.551541,80.849376,81.075698,0.475488,0.432011,30.875,8.931469,0.0,-1.552582,0.0,-7.0,-75.0,3.0,200.0,0.0
154.4,0.83421,-0.404657,0.601125,0.33119,0.584201,0.47284,80.849376,81.075698,0.476892,0.433647,30.875,9.146976,0.0,-1.993652,0.0,-7.0,-75.0,3.0,200.0,0.0
154.5,0.838382,-0.434048,0.595374,0.333628,0.565964,0.460261,80.755391,81.075698,0.478296,0.435284,30.875,9.067043,0.0,-1.567533,0.0,-7.0,-76.0,3.0,200.0,0.0
154.6,0.839783,-0.467749,0.543916,0.333581,0.535716,0.417729,80.432811,80.837729,0.479701,0.43692,30.875,9.479832,0.0,-1.355091,0.0,-6.0,-77.0,3.0,200.0,0.0
154.7,0.839315,-0.393306,0.612645,0.333084,0.578114,0.475359,80.52271,81.165597,0.481105,0.438557,30.875,9.479832,0.0,-1.355091,0.0,-6.0,-77.0,3.0,200.0,0.0
154.8,0.842474,-0.338461,0.741157,0.335187,0.614745,0.559224,80.52271,81.165597,0.48267,0.440313,30.75,9.409298,0.0,-1.365571,0.0,-6.0,-77.0,3.0,200.0,0.0
154.9,0.848745,-0.338461,0.800682,0.339225,0.620876,0.597814,80.613106,81.349505,0.484235,0.442069,30.875,9.971004,0.0,-1.571419,0.0,-6.0,-76.0,3.0,200.0,0.0
155.0,0.854539,-0.347643,0.803676,0.343306,0.614745,0.592652,80.613106,81.349505,0.485799,0.443826,30.875,9.762081,0.0,-1.567715,0.0,-6.0,-76.0,3.0,200.0,0.0
155.1,0.856444,-0.379651,0.618416,0.345119,0.602505,0.48545,80.613106,81.252712,0.487364,0.445582,30.875,10.035435,0.0,-1.341183,0.0,-6.0,-76.0,3.0,200.0,0.0
155.2,0.860715,-0.411455,0.604002,0.348309,0.587247,0.475359,80.739834,81.509604,0.488929,0.447339,30.875,10.099728,0.0,-1.112523,0.0,-6.0,-76.0,3.0,200.0,0.0
155.3,0.861713,-0.443058,0.558157,0.34842,0.5599,0.447714,80.900753,81.559918,0.490494,0.449095,30.875,9.827152,0.0,-1.337779,0.0,-6.0,-75.0,3.0,200.0,0.0
155.4,0.862209,-0.45205,0.566721,0.348108,0.550817,0.442704,81.149341,81.808506,0.492058,0.450852,30.875,9.623142,0.0,-1.55285,0.0,-6.0,-74.0,3.0,200.0,0.0
155.5,0.865527,-0.347643,0.717544,0.350345,0.614745,0.548983,81.299382,81.958548,0.493623,0.452608,30.875,10.039135,0.0,-1.56021,0.0,-6.0,-73.0,3.0,200.0,0.0
155.6,0.869593,-0.324655,0.809672,0.353432,0.630087,0.602982,81.299382,81.958548,0.495205,0.454569,30.875,10.247875,0.0,-1.563843,0.0,-6.0,-73.0,3.0,200.0,0.0
155.7,0.875321,-0.331563,0.857894,0.357423,0.630087,0.631502,81.299382,81.958548,0.496787,0.45653,30.875,9.967266,0.0,-1.351595,0.0,-6.0,-73.0,3.0,200.0,0.0
155.8,0.879214,-0.349936,0.711658,0.360556,0.620876,0.551541,81.392895,81.958548,0.498368,0.458491,30.875,10.173298,0.0,-1.134837,0.0,-6.0,-73.0,3.0,200.0,0.0
155.9,0.882522,-0.386483,0.61553,0.36328,0.602505,0.490503,81.449424,81.958548,0.49995,0.460451,30.875,9.682163,0.0,-0.917632,0.0,-6.0,-72.0,3.0,200.0,0.0
156.0,0.884306,-0.415982,0.609763,0.364289,0.581157,0.480402,81.760037,81.701655,0.501532,0.462412,30.875,9.472973,0.0,-0.914661,0.0,-6.0,-71.0,3.0,200.0,0.0
156.1,0.883946,-0.454296,0.546761,0.363527,0.553843,0.435198,82.172517,81.939625,0.503114,0.464373,30.875,9.75481,0.0,-1.128509,0.0,-6.0,-69.0,3.0,200.0,0.0
156.2,0.886163,-0.413719,0.661907,0.364297,0.572035,0.498092,82.082617,81.849725,0.504696,0.466334,30.875,9.483685,0.0,-1.575183,0.0,-6.0,-69.0,3.0,200.0,0.0
156.3,0.890382,-0.336162,0.753005,0.367224,0.623944,0.577196,82.082617,81.999767,0.506344,0.468671,30.875,9.557758,0.0,-1.783183,0.0,-6.0,-69.0,3.0,200.0,0.0
156.4,0.894811,-0.326958,0.809672,0.370416,0.633161,0.610744,81.992222,81.906254,0.507992,0.471008,30.875,9.627186,0.0,-1.771265,0.0,-6.0,-70.0,3.0,200.0,0.0
156.5,0.897522,-0.333863,0.738199,0.373053,0.630087,0.566918,81.992222,81.906254,0.50964,0.473345,30.875,9.627186,0.0,-1.771265,0.0,-6.0,-70.0,3.0,200.0,0.0
156.6,0.901339,-0.361386,0.691113,0.376261,0.617809,0.536212,81.992222,82.003048,0.511287,0.475682,30.875,9.688389,0.0,-1.324078,0.0,-6.0,-70.0,3.0,200.0,0.0
156.7,0.903248,-0.393306,0.578162,0.377864,0.599449,0.465289,82.122386,81.843558,0.512935,0.478019,30.875,9.48177,0.0,-1.320653,0.0,-6.0,-69.0,3.0,200.0,0.0
156.8,0.9036,-0.425023,0.58963,0.377639,0.578114,0.462774,82.272924,81.756127,0.514583,0.480356,30.875,9.338337,0.0,-1.122072,0.0,-6.0,-68.0,3.0,200.0,0.0
156.9,0.904804,-0.436302,0.711658,0.377605,0.568999,0.531112,82.185492,81.668695,0.516231,0.482693,30.875,9.059475,0.0,-1.128353,0.0,-6.0,-69.0,3.0,200.0,0.0
157.0,0.907805,-0.340758,0.732289,0.379299,0.623944,0.556662,82.185492,81.668695,0.517879,0.48503,30.75,9.134472,0.0,-1.337654,0.0,-6.0,-69.0,3.0,200.0,0.0
157.1,0.910744,-0.329261,0.78275,0.381357,0.630087,0.590072,82.185492,81.668695,0.519623,0.487449,30.75,9.546322,0.0,-1.125304,0.0,-5.0,-69.0,3.0,200.0,0.0
157.2,0.91318,-0.336162,0.767855,0.383089,0.627015,0.572054,82.185492,81.668695,0.521366,0.489867,30.875,9.899197,0.0,-1.545453,0.0,-5.0,-69.0,3.0,200.0,0.0
157.3,0.91566,-0.354519,0.714601,0.385439,0.620876,0.561787,82.185492,81.668695,0.523109,0.492286,30.875,9.96336,0.0,-1.317241,0.0,-5.0,-69.0,3.0,200.0,0.0
157.4,0.91805,-0.395578,0.612645,0.387316,0.596396,0.480402,82.095592,81.668695,0.524852,0.494705,30.875,10.096607,0.0,-0.894127,0.0,-5.0,-69.0,3.0,200.0,0.0
157.5,0.918681,-0.422764,0.552455,0.387329,0.572035,0.442704,82.095592,81.795423,0.526596,0.497124,30.875,9.612667,0.0,-0.897094,0.0,-5.0,-69.0,3.0,200.0,0.0
157.6,0.917832,-0.463269,0.644465,0.385439,0.541751,0.47788,81.855155,81.644886,0.528339,0.499543,30.875,9.540096,0.0,-0.68632,0.0,-5.0,-70.0,3.0,200.0,0.0
157.7,0.9188,-0.381929,0.714601,0.385302,0.590295,0.528565,81.855155,81.644886,0.530082,0.501962,30.875,9.469967,0.0,-0.694334,1.0,-5.0,-70.0,3.0,200.0,0.0
157.8,0.91946,-0.333863,0.702843,0.38591,0.627015,0.559224,81.855155,81.494844,0.531814,0.504444,30.875,9.402355,0.0,-0.923535,1.0,-5.0,-70.0,3.0,200.0,0.0
157.9,0.919501,-0.336162,0.682333,0.386348,0.627015,0.541316,81.945551,81.494844,0.533546,0.506926,30.875,9.688961,0.0,-1.3586,2.0,-5.0,-70.0,3.0,200.0,0.0
158.0,0.920631,-0.349936,0.738199,0.388036,0.623944,0.587494,81.945551,81.494844,0.535278,0.509408,30.875,9.619373,0.0,-1.334345,3.0,-5.0,-70.0,3.0,200.0,0.0
158.1,0.922292,-0.391033,0.691113,0.389652,0.596396,0.528565,81.91218,81.36468,0.53701,0.51189,30.875,9.823696,0.0,-1.118928,4.0,-5.0,-70.0,3.0,200.0,0.0
158.2,0.923745,-0.420504,0.566721,0.390942,0.578114,0.465289,81.721874,81.483905,0.538742,0.514372,30.875,9.888935,0.0,-0.891276,5.0,-5.0,-71.0,3.0,200.0,0.0
158.3,0.923722,-0.458784,0.644465,0.389883,0.550817,0.48545,81.571336,81.661732,0.540475,0.516854,30.875,9.820515,0.0,-0.900001,5.0,-5.0,-72.0,3.0,200.0,0.0
158.4,0.922677,-0.476697,0.612645,0.388544,0.538732,0.487976,81.749164,81.839559,0.542207,0.519336,30.875,9.685421,0.0,-1.138155,6.0,-5.0,-71.0,3.0,200.0,0.0
158.5,0.922088,-0.365958,0.699908,0.388376,0.608621,0.556662,81.659264,81.74966,0.543939,0.521819,30.875,9.823696,0.0,-1.118928,7.0,-5.0,-71.0,3.0,200.0,0.0
158.6,0.920768,-0.349936,0.650272,0.388321,0.620876,0.533661,81.659264,81.74966,0.545782,0.524626,30.875,9.549854,0.0,-1.344683,8.0,-5.0,-71.0,3.0,200.0,0.0
158.7,0.921137,-0.359098,0.691113,0.38918,0.620876,0.554101,81.659264,81.74966,0.547625,0.527433,30.875,9.615879,0.0,-1.115758,8.0,-5.0,-71.0,3.0,200.0,0.0
158.8,0.922695,-0.375091,0.708718,0.390939,0.614745,0.572054,81.625894,81.74966,0.549468,0.530241,30.875,9.469967,0.0,-0.694334,9.0,-5.0,-71.0,3.0,200.0,0.0
158.9,0.925085,-0.411455,0.650272,0.393295,0.593344,0.533661,81.659264,81.716289,0.551312,0.533048,30.875,9.334591,0.0,-1.154337,10.0,-5.0,-71.0,3.0,200.0,0.0
159.0,0.924223,-0.443058,0.609763,0.392995,0.572035,0.505693,81.509222,81.656147,0.553155,0.535855,30.875,9.615528,0.0,-1.147869,10.0,-5.0,-72.0,3.0,200.0,0.0
159.1,0.922222,-0.481166,0.5753,0.391591,0.547793,0.487976,81.509222,81.656147,0.554998,0.538663,30.875,9.829426,0.0,-1.372637,11.0,-5.0,-72.0,3.0,200.0,0.0
159.2,0.919234,-0.406924,0.609763,0.390328,0.590295,0.513305,81.509222,81.656147,0.556841,0.54147,30.875,9.762081,0.0,-1.567715,12.0,-5.0,-72.0,3.0,200.0,0.0
159.3,0.917568,-0.361386,0.635767,0.390095,0.623944,0.543871,81.509222,81.806189,0.558552,0.544238,30.75,9.758305,0.0,-1.348154,13.0,-5.0,-72.0,3.0,200.0,0.0
159.4,0.917759,-0.365958,0.635767,0.391394,0.623944,0.546426,81.418827,81.715793,0.560262,0.547005,30.875,9.619373,0.0,-1.334345,13.0,-4.0,-72.0,3.0,200.0,0.0
159.5,0.91786,-0.375091,0.638664,0.392878,0.620876,0.546426,81.568869,81.865835,0.561973,0.549773,30.875,9.615879,0.0,-1.115758,14.0,-4.0,-72.0,3.0,200.0,0.0
159.6,0.91885,-0.406924,0.632871,0.394957,0.602505,0.536212,81.602239,81.865835,0.563683,0.55254,30.75,9.758305,0.0,-1.348154,15.0,-4.0,-71.0,3.0,200.0,0.0
159.7,0.91961,-0.438555,0.621303,0.395869,0.578114,0.520929,81.602239,81.865835,0.565394,0.555308,30.875,9.963802,0.0,-1.131687,15.0,-4.0,-71.0,3.0,200.0,0.0
159.8,0.917342,-0.467749,0.543916,0.394329,0.5599,0.470321,81.602239,81.865835,0.567104,0.558075,30.875,10.105274,0.0,-1.144553,16.0,-4.0,-71.0,3.0,200.0,0.0
159.9,0.91375,-0.404657,0.578162,0.392468,0.590295,0.498092,81.752281,81.865835,0.568815,0.560843,30.875,9.963802,0.0,-1.131687,17.0,-4.0,-71.0,3.0,200.0,0.0
160.0,0.910105,-0.352228,0.618416,0.391286,0.627015,0.536212,81.84218,81.955734,0.571156,0.564728,30.875,10.032009,0.0,-1.122072,17.0,-4.0,-70.0,3.0,200.0,0.0
160.1,0.909894,-0.354519,0.624193,0.392283,0.630087,0.541316,81.751785,81.955734,0.572521,0.567133,30.875,9.895504,0.0,-1.327475,18.0,-4.0,-71.0,3.0,200.0,0.0
160.2,0.910287,-0.361386,0.656086,0.393749,0.623944,0.556662,81.901826,82.105776,0.573886,0.569538,30.875,10.035435,0.0,-1.341183,19.0,-4.0,-70.0,3.0,200.0,0.0
160.3,0.912241,-0.388758,0.691113,0.395998,0.614745,0.572054,81.991726,82.255818,0.575251,0.571943,30.875,10.173298,0.0,-1.134837,19.0,-4.0,-70.0,3.0,200.0,0.0
160.4,0.912896,-0.422764,0.618416,0.397441,0.590295,0.523473,81.898213,82.345717,0.576616,0.574347,30.875,10.102085,0.0,-0.923499,20.0,-4.0,-70.0,3.0,200.0,0.0
160.5,0.911063,-0.456541,0.555305,0.396194,0.562931,0.475359,81.898213,82.345717,0.577981,0.576752,30.875,9.963802,0.0,-1.131687,21.0,-4.0,-70.0,3.0,200.0,0.0
160.6,0.906793,-0.422764,0.532552,0.393905,0.581157,0.47788,81.988609,82.436113,0.579346,0.579157,30.875,9.546322,0.0,-1.125304,21.0,-4.0,-70.0,3.0,200.0,0.0
160.7,0.902498,-0.338461,0.638664,0.392382,0.636237,0.556662,81.988609,82.436113,0.581263,0.582564,30.875,9.553661,0.0,-1.563978,22.0,-4.0,-70.0,3.0,200.0,0.0
160.8,0.901468,-0.329261,0.673569,0.392904,0.642395,0.582342,81.988609,82.286071,0.582446,0.584683,30.875,9.553661,0.0,-1.563978,23.0,-4.0,-70.0,3.0,200.0,0.0
160.9,0.90215,-0.331563,0.685258,0.394657,0.645476,0.587494,82.079004,82.376467,0.583628,0.586803,30.875,9.688961,0.0,-1.3586,24.0,-4.0,-69.0,3.0,200.0,0.0
161.0,0.903715,-0.356809,0.726386,0.397011,0.639315,0.610744,81.989105,82.319937,0.58481,0.588923,30.875,9.75481,0.0,-1.128509,24.0,-4.0,-70.0,3.0,200.0,0.0
161.1,0.904819,-0.388758,0.644465,0.399213,0.617809,0.559224,81.895592,82.319937,0.585992,0.591043,30.875,9.540096,0.0,-0.68632,25.0,-4.0,-70.0,3.0,200.0,0.0
161.2,0.903319,-0.422764,0.581027,0.399272,0.593344,0.505693,81.895592,82.169896,0.587174,0.593163,30.875,9.540096,0.0,-0.68632,26.0,-4.0,-70.0,3.0,200.0,0.0
161.3,0.89942,-0.440807,0.490167,0.397033,0.578114,0.455238,81.985988,82.0795,0.588356,0.595282,30.875,9.402355,0.0,-0.675694,26.0,-4.0,-70.0,3.0,200.0,0.0
161.4,0.896555,-0.338461,0.658996,0.396129,0.639315,0.566918,81.896088,82.139642,0.589538,0.597402,30.875,9.201756,0.0,-1.109337,27.0,-4.0,-70.0,3.0,200.0,0.0
161.5,0.895313,-0.306188,0.694042,0.396923,0.660913,0.613334,81.746047,81.989601,0.590449,0.599014,30.875,8.931469,0.0,-1.552582,28.0,-4.0,-71.0,3.0,200.0,0.0
161.6,0.895717,-0.310811,0.744117,0.398784,0.664006,0.639308,81.836442,82.083113,0.591359,0.600627,30.875,9.209156,0.0,-1.545365,28.0,-4.0,-70.0,3.0,200.0,0.0
161.7,0.898294,-0.32235,0.753005,0.402206,0.660913,0.649736,81.836442,81.933072,0.59227,0.602239,30.875,9.067043,0.0,-1.567533,29.0,-4.0,-70.0,3.0,200.0,0.0
161.8,0.900203,-0.356809,0.729337,0.404886,0.642395,0.610744,81.746542,81.933072,0.593181,0.603851,30.875,9.203945,0.0,-1.582614,29.0,-4.0,-71.0,3.0,200.0,0.0
161.9,0.898387,-0.381929,0.656086,0.405274,0.620876,0.561787,81.746542,81.933072,0.594091,0.605464,30.875,9.692776,0.0,-1.578961,30.0,-4.0,-71.0,3.0,200.0,0.0
162.0,0.895481,-0.415982,0.538231,0.403993,0.602505,0.487976,81.840055,81.933072,0.595002,0.607076,30.75,9.69688,0.0,-1.799229,31.0,-4.0,-70.0,3.0,200.0,0.0
162.1,0.892033,-0.356809,0.592501,0.403018,0.630087,0.541316,81.990097,82.083113,0.595912,0.608688,30.875,9.622967,0.0,-1.590284,31.0,-4.0,-70.0,3.0,200.0,0.0
162.2,0.889903,-0.299245,0.685258,0.403501,0.670198,0.605568,82.079996,82.173013,0.596479,0.609592,30.875,9.619106,0.0,-1.369119,32.0,-4.0,-69.0,3.0,200.0,0.0
162.3,0.890608,-0.294611,0.78872,0.40524,0.673297,0.660185,82.079996,82.173013,0.597045,0.610495,30.875,9.615528,0.0,-1.147869,32.0,-4.0,-69.0,3.0,200.0,0.0
162.4,0.893449,-0.30156,0.815674,0.408659,0.673297,0.668036,82.079996,82.173013,0.597612,0.611398,30.875,9.612232,0.0,-0.926539,33.0,-4.0,-69.0,3.0,200.0,0.0
162.5,0.896962,-0.329261,0.78872,0.412517,0.660913,0.654958,82.169896,82.229542,0.598179,0.612302,30.875,9.967266,0.0,-1.351595,33.0,-4.0,-69.0,3.0,200.0,0.0
162.6,0.896049,-0.365958,0.661907,0.414195,0.636237,0.582342,82.319937,82.229542,0.598745,0.613205,30.875,10.10677,0.0,-1.549078,34.0,-4.0,-68.0,3.0,200.0,0.0
162.7,0.893156,-0.400119,0.558157,0.413608,0.608621,0.503158,82.319937,82.379584,0.599312,0.614108,30.875,9.899197,0.0,-1.545453,34.0,-3.0,-68.0,3.0,200.0,0.0
162.8,0.889887,-0.422764,0.481733,0.411852,0.587247,0.462774,82.319937,82.379584,0.599879,0.615012,30.875,9.834896,0.0,-1.775224,35.0,-3.0,-68.0,3.0,200.0,0.0
162.9,0.889241,-0.32235,0.658996,0.412424,0.64856,0.574624,82.319937,82.379584,0.600445,0.615915,30.875,9.830883,0.0,-1.556546,35.0,-3.0,-68.0,3.0,200.0,0.0
163.0,0.889327,-0.31543,0.764882,0.413469,0.657822,0.647127,82.319937,82.379584,0.60069,0.616312,30.875,10.108746,0.0,-1.365529,36.0,-3.0,-68.0,3.0,200.0,0.0
163.1,0.889882,-0.324655,0.76191,0.415535,0.654733,0.644519,82.319937,82.286071,0.600934,0.616709,30.875,10.105274,0.0,-1.144553,36.0,-3.0,-68.0,3.0,200.0,0.0
163.2,0.892662,-0.343054,0.755972,0.418657,0.64856,0.636705,82.319937,82.436113,0.601178,0.617106,30.875,9.891872,0.0,-0.920578,37.0,-3.0,-68.0,3.0,200.0,0.0
163.3,0.891432,-0.377371,0.635767,0.419941,0.630087,0.566918,82.353308,82.346213,0.601422,0.617503,30.875,9.8951,0.0,-1.141368,37.0,-3.0,-68.0,3.0,200.0,0.0
163.4,0.889098,-0.411455,0.538231,0.419853,0.605562,0.498092,82.353308,82.196172,0.601666,0.617901,30.875,9.472973,0.0,-0.914661,37.0,-3.0,-68.0,3.0,200.0,0.0
163.5,0.885566,-0.443058,0.473313,0.417994,0.581157,0.457749,82.353308,82.196172,0.60191,0.618298,30.875,9.758305,0.0,-1.348154,38.0,-3.0,-68.0,3.0,200.0,0.0
163.6,0.885194,-0.365958,0.621303,0.4183,0.620876,0.548983,82.353308,82.196172,0.602154,0.618695,30.875,9.830883,0.0,-1.556546,38.0,-3.0,-68.0,3.0,200.0,0.0
163.7,0.88575,-0.338461,0.732289,0.419547,0.642395,0.621112,82.353308,82.196172,0.602108,0.618732,30.875,9.41209,0.0,-1.330883,38.0,-3.0,-68.0,3.0,200.0,0.0
163.8,0.885807,-0.347643,0.729337,0.420318,0.639315,0.615925,82.44682,82.196172,0.602061,0.618769,30.875,9.696117,0.0,-1.759429,39.0,-3.0,-67.0,3.0,200.0,0.0
163.9,0.88739,-0.361386,0.76191,0.422049,0.633161,0.628902,82.596862,82.346213,0.602015,0.618806,30.875,9.41209,0.0,-1.330883,39.0,-3.0,-67.0,3.0,200.0,0.0
164.0,0.886344,-0.397849,0.586761,0.42227,0.614745,0.526018,82.596862,82.256314,0.601968,0.618843,30.875,9.41209,0.0,-1.330883,39.0,-3.0,-67.0,3.0,200.0,0.0
164.1,0.884848,-0.431794,0.532552,0.422098,0.587247,0.487976,82.540333,82.289684,0.601922,0.61888,30.875,9.823696,0.0,-1.118928,39.0,-3.0,-67.0,3.0,200.0,0.0
164.2,0.881793,-0.467749,0.41754,0.420282,0.55687,0.415238,82.633846,82.139642,0.601875,0.618917,30.875,9.823696,0.0,-1.118928,40.0,-3.0,-66.0,3.0,200.0,0.0
164.3,0.880532,-0.440807,0.521214,0.419188,0.572035,0.47788,82.633846,82.230038,0.601829,0.618954,30.875,9.75481,0.0,-1.128509,40.0,-3.0,-66.0,3.0,200.0,0.0
164.4,0.881872,-0.356809,0.708718,0.420203,0.627015,0.597814,82.633846,82.230038,0.601575,0.618786,30.75,10.032009,0.0,-1.122072,40.0,-3.0,-66.0,3.0,200.0,0.0
164.5,0.883597,-0.368243,0.729337,0.421269,0.623944,0.600397,82.633846,82.230038,0.601286,0.618515,30.875,9.75481,0.0,-1.128509,40.0,-3.0,-66.0,3.0,200.0,0.0
164.6,0.884084,-0.368243,0.682333,0.422098,0.623944,0.582342,82.633846,82.323551,0.600996,0.618243,30.875,9.543072,0.0,-0.905847,40.0,-3.0,-66.0,3.0,200.0,0.0
164.7,0.883182,-0.400119,0.601125,0.422067,0.608621,0.526018,82.633846,82.323551,0.600706,0.617971,30.875,9.758305,0.0,-1.348154,40.0,-3.0,-66.0,3.0,200.0,0.0
164.8,0.882038,-0.436302,0.507078,0.422012,0.584201,0.47284,82.690375,82.41345,0.600416,0.6177,30.875,9.615528,0.0,-1.147869,41.0,-3.0,-66.0,3.0,200.0,0.0
164.9,0.880236,-0.483398,0.43699,0.420341,0.547793,0.405288,82.690375,82.41345,0.600127,0.617428,30.875,9.825886,0.0,-1.151117,41.0,-3.0,-66.0,3.0,200.0,0.0
165.0,0.878013,-0.503447,0.409227,0.418059,0.526677,0.40032,82.690375,82.506963,0.599837,0.617156,30.875,10.036755,0.0,-1.154337,41.0,-3.0,-66.0,3.0,200.0,0.0
165.1,0.877566,-0.391033,0.578162,0.417493,0.596396,0.505693,82.690375,82.506963,0.599547,0.616885,30.875,9.8951,0.0,-1.141368,41.0,-3.0,-66.0,3.0,200.0,0.0
