Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
192.5,0.761238,0.134229,1.015074,-0.237874,0.424465,0.513338,75.842035,76.169399,0.532765,0.616399,30.75,5.947327,0.0,-3.96677,0.0,5.0,-49.0,4.0,200.0,0.0
192.6,0.759334,0.114201,0.92462,-0.236835,0.421516,0.469872,75.76549,76.169399,0.532368,0.616159,30.75,6.205559,0.0,-3.728064,0.0,5.0,-49.0,4.0,200.0,0.0
192.7,0.756208,0.071551,0.819491,-0.23651,0.397987,0.409648,75.76549,76.081967,0.53197,0.615919,30.75,6.263931,0.0,-3.694881,0.0,5.0,-49.0,4.0,200.0,0.0
192.8,0.753793,0.03769,0.809747,-0.235756,0.374568,0.406798,75.76549,76.0,0.531572,0.615679,30.75,5.81691,0.0,-3.819036,0.0,5.0,-49.0,4.0,200.0,0.0
192.9,0.752505,0.001265,0.73887,-0.233975,0.345447,0.36707,75.76549,76.0,0.531175,0.615439,30.75,5.756149,0.0,-3.85304,0.0,5.0,-49.0,4.0,200.0,0.0
193.0,0.754452,0.034879,0.981381,-0.230667,0.36873,0.504615,75.680745,76.0,0.530935,0.615271,30.75,6.097733,0.0,-4.011139,0.0,5.0,-50.0,4.0,200.0,0.0
193.1,0.753696,0.128499,0.967968,-0.229663,0.424465,0.481426,75.680745,76.0,0.530385,0.614825,30.75,6.15683,0.0,-3.976737,0.0,5.0,-50.0,4.0,200.0,0.0
193.2,0.752683,0.125636,0.96462,-0.229407,0.430368,0.481426,75.595999,76.0,0.529834,0.614378,30.75,6.366768,0.0,-3.986597,0.0,5.0,-50.0,4.0,200.0,0.0
193.3,0.753347,0.119915,1.0354,-0.227606,0.427416,0.51625,75.595999,75.751412,0.529284,0.613931,30.75,6.644341,0.0,-4.176638,0.0,5.0,-50.0,4.0,200.0,0.0
193.4,0.75274,0.097097,0.947914,-0.226611,0.418569,0.461224,75.595999,75.751412,0.528733,0.613485,30.75,6.577141,0.0,-3.996349,0.0,5.0,-50.0,4.0,200.0,0.0
193.5,0.749705,0.063064,0.79355,-0.226743,0.395053,0.384058,75.680745,76.079281,0.528183,0.613038,30.75,6.653931,0.0,-3.640535,0.0,5.0,-50.0,4.0,200.0,0.0
193.6,0.748256,0.026454,0.777406,-0.225427,0.36873,0.381223,75.762712,76.079281,0.527632,0.612591,30.75,6.933205,0.0,-3.833475,0.0,5.0,-49.0,4.0,200.0,0.0
193.7,0.749952,-0.009889,0.884937,-0.221756,0.333846,0.446844,75.762712,76.079281,0.527082,0.612144,30.75,7.192101,0.0,-3.592038,0.0,5.0,-49.0,4.0,200.0,0.0
193.8,0.751018,0.023649,0.888232,-0.218519,0.354165,0.443973,75.677966,76.079281,0.526771,0.611865,30.75,6.971046,0.0,-3.366389,0.0,5.0,-50.0,4.0,200.0,0.0
193.9,0.749405,0.125636,0.92462,-0.217731,0.418569,0.446844,75.677966,76.079281,0.526094,0.611201,30.75,6.980209,0.0,-3.58303,0.0,5.0,-50.0,4.0,200.0,0.0
194.0,0.748814,0.137097,0.984741,-0.216436,0.430368,0.487213,75.59322,76.079281,0.525416,0.610536,30.75,7.036293,0.0,-3.54997,0.0,5.0,-50.0,4.0,200.0,0.0
194.1,0.749509,0.134229,1.038795,-0.214012,0.430368,0.519162,75.59322,75.745948,0.524739,0.609872,30.625,6.711548,0.0,-3.60711,0.0,5.0,-50.0,4.0,200.0,0.0
194.2,0.748483,0.111346,0.988102,-0.212633,0.424465,0.487213,75.680888,75.83338,0.524062,0.609208,30.75,6.866837,0.0,-3.649851,0.0,5.0,-50.0,4.0,200.0,0.0
194.3,0.747694,0.080052,0.894828,-0.210982,0.403859,0.429642,75.765634,76.161248,0.523385,0.608543,30.75,6.819221,0.0,-3.902324,0.0,5.0,-49.0,4.0,200.0,0.0
194.4,0.748214,0.046134,0.937917,-0.208308,0.383337,0.461224,75.765634,76.161248,0.522708,0.607879,30.75,6.742218,0.0,-3.497857,0.0,5.0,-49.0,4.0,200.0,0.0
194.5,0.75018,0.009648,0.941247,-0.204544,0.348351,0.464105,75.765634,76.079281,0.522031,0.607215,30.75,6.683968,0.0,-3.531309,0.0,5.0,-49.0,4.0,200.0,0.0
194.6,0.749343,0.015244,0.803262,-0.202296,0.348351,0.389733,75.680888,76.079281,0.521665,0.60683,30.75,6.800049,0.0,-3.46464,0.0,5.0,-50.0,4.0,200.0,0.0
194.7,0.746341,0.128499,0.894828,-0.202067,0.415623,0.429642,75.765634,76.079281,0.520879,0.605964,30.75,6.63517,0.0,-3.204322,0.0,5.0,-49.0,4.0,200.0,0.0
194.8,0.74488,0.139967,0.967968,-0.20096,0.427416,0.469872,75.680888,75.994536,0.520093,0.605098,30.75,6.431862,0.0,-3.413352,0.0,5.0,-50.0,4.0,200.0,0.0
194.9,0.745283,0.137097,1.09344,-0.198217,0.427416,0.542527,75.680888,75.661202,0.519307,0.604232,30.75,6.548317,0.0,-3.348484,0.0,5.0,-50.0,4.0,200.0,0.0
195.0,0.745095,0.122775,1.02184,-0.195872,0.421516,0.510429,75.680888,75.748634,0.518521,0.603366,30.75,6.490295,0.0,-3.380805,0.0,5.0,-50.0,4.0,200.0,0.0
195.1,0.74359,0.088567,0.927941,-0.194405,0.403859,0.449717,75.765634,75.915347,0.517735,0.602501,30.75,6.441467,0.0,-3.631111,0.0,5.0,-49.0,4.0,200.0,0.0
195.2,0.743594,0.057414,0.97467,-0.191589,0.383337,0.49011,75.765634,75.83338,0.516949,0.601635,30.75,6.653931,0.0,-3.640535,0.0,5.0,-49.0,4.0,200.0,0.0
195.3,0.743345,0.023649,0.865213,-0.189072,0.354165,0.426781,75.765634,75.83338,0.516163,0.600769,30.75,6.169983,0.0,-3.655032,0.0,5.0,-49.0,4.0,200.0,0.0
195.4,0.742552,0.03769,0.790317,-0.190596,0.354165,0.372727,75.593169,75.74566,0.515743,0.600288,30.75,6.169983,0.0,-3.655032,0.0,5.0,-50.0,4.0,200.0,0.0
195.5,0.743956,0.137097,0.898129,-0.195127,0.409738,0.423921,75.593169,75.657941,0.514845,0.599212,30.75,6.431862,0.0,-3.413352,0.0,5.0,-50.0,4.0,200.0,0.0
195.6,0.748924,0.139967,1.045593,-0.19754,0.421516,0.519162,75.593169,75.657941,0.513947,0.598135,30.75,6.431862,0.0,-3.413352,0.0,5.0,-50.0,4.0,200.0,0.0
195.7,0.754187,0.137097,1.138284,-0.198022,0.418569,0.568943,75.505501,75.409353,0.513049,0.597059,30.75,6.857468,0.0,-3.431658,0.0,5.0,-51.0,4.0,200.0,0.0
195.8,0.756971,0.119915,0.994831,-0.199378,0.41268,0.493007,75.505501,75.409353,0.51215,0.595982,30.75,6.702164,0.0,-3.389908,0.0,5.0,-51.0,4.0,200.0,0.0
195.9,0.759257,0.085727,0.94458,-0.201278,0.389192,0.469872,75.505501,75.494099,0.511252,0.594906,30.75,6.702164,0.0,-3.389908,0.0,5.0,-51.0,4.0,200.0,0.0
196.0,0.761864,0.051771,0.871779,-0.20312,0.36873,0.426781,75.505501,75.576066,0.510354,0.593829,30.75,6.644447,0.0,-3.422558,0.0,5.0,-51.0,4.0,200.0,0.0
196.1,0.764588,0.018044,0.809747,-0.204645,0.342544,0.40395,75.505501,75.576066,0.509456,0.592753,30.75,6.21022,0.0,-3.186251,0.0,5.0,-51.0,4.0,200.0,0.0
196.2,0.765816,0.097097,0.848836,-0.206867,0.383337,0.412499,75.420755,75.576066,0.508978,0.592157,30.75,6.422478,0.0,-3.195337,0.0,5.0,-51.0,4.0,200.0,0.0
196.3,0.769287,0.151461,1.008318,-0.207677,0.415623,0.504615,75.420755,75.666976,0.507975,0.590825,30.75,6.26947,0.0,-3.15458,0.0,5.0,-51.0,4.0,200.0,0.0
196.4,0.774824,0.151461,1.166081,-0.206935,0.421516,0.60142,75.33601,75.666976,0.506973,0.589492,30.75,6.067879,0.0,-3.362292,0.0,5.0,-51.0,4.0,200.0,0.0
196.5,0.778313,0.148585,1.124443,-0.206514,0.421516,0.574833,75.33601,75.418388,0.50597,0.58816,30.75,6.768745,0.0,-3.573918,0.0,5.0,-51.0,4.0,200.0,0.0
196.6,0.778569,0.125636,1.028615,-0.207246,0.41268,0.524993,75.33601,75.418388,0.504967,0.586828,30.75,6.768745,0.0,-3.573918,0.0,5.0,-51.0,4.0,200.0,0.0
196.7,0.778054,0.097097,0.908047,-0.208137,0.392122,0.449717,75.33601,75.500355,0.503964,0.585496,30.75,6.914459,0.0,-3.398909,0.0,5.0,-51.0,4.0,200.0,0.0
196.8,0.77824,0.063064,0.881644,-0.207921,0.36873,0.441104,75.33601,75.418388,0.502961,0.584164,30.75,6.962097,0.0,-3.149494,0.0,5.0,-51.0,4.0,200.0,0.0
196.9,0.779043,0.029261,0.796786,-0.206824,0.339643,0.392573,75.423729,75.506107,0.501958,0.582832,30.75,6.750404,0.0,-3.140805,0.0,5.0,-51.0,4.0,200.0,0.0
197.0,0.779638,0.111346,0.908047,-0.206194,0.386263,0.443973,75.423729,75.593827,0.501434,0.582095,30.75,6.692993,0.0,-3.172451,0.0,5.0,-51.0,4.0,200.0,0.0
197.1,0.781248,0.174529,1.14175,-0.205041,0.427416,0.586632,75.338983,75.678572,0.500367,0.580547,30.75,6.980209,0.0,-3.58303,0.0,4.0,-51.0,4.0,200.0,0.0
197.2,0.784615,0.183207,1.201046,-0.20315,0.436279,0.625174,75.254237,75.593827,0.499301,0.578999,30.75,7.256607,0.0,-3.774701,0.0,4.0,-52.0,4.0,200.0,0.0
197.3,0.78523,0.17742,1.169566,-0.202456,0.433323,0.604383,75.169492,75.347925,0.498235,0.577452,30.75,7.459045,0.0,-3.567681,0.0,4.0,-52.0,4.0,200.0,0.0
197.4,0.783719,0.154339,0.998199,-0.202939,0.424465,0.504615,75.169492,75.263179,0.497168,0.575904,30.75,7.679947,0.0,-3.792603,0.0,4.0,-52.0,4.0,200.0,0.0
197.5,0.782504,0.122775,0.93459,-0.203307,0.409738,0.469872,75.169492,75.263179,0.496102,0.574356,30.75,7.192101,0.0,-3.592038,0.0,4.0,-52.0,4.0,200.0,0.0
197.6,0.784454,0.088567,0.978025,-0.201589,0.386263,0.495907,75.169492,75.181212,0.495036,0.572808,30.75,7.183052,0.0,-3.375186,0.0,4.0,-52.0,4.0,200.0,0.0
197.7,0.786902,0.046134,0.898129,-0.199381,0.359986,0.455467,75.169492,75.181212,0.493969,0.57126,30.75,6.971046,0.0,-3.366389,0.0,4.0,-52.0,4.0,200.0,0.0
197.8,0.788338,0.111346,1.008318,-0.197963,0.392122,0.507521,75.260401,75.090303,0.493428,0.570449,30.75,6.750404,0.0,-3.140805,0.0,4.0,-52.0,4.0,200.0,0.0
197.9,0.790909,0.189001,1.190531,-0.196167,0.439236,0.616253,75.345146,75.175049,0.492301,0.568799,30.75,6.896568,0.0,-2.963315,0.0,4.0,-51.0,4.0,200.0,0.0
198.0,0.791325,0.197704,1.282406,-0.195657,0.451085,0.670017,75.260401,75.175049,0.491174,0.56715,30.75,6.839371,0.0,-2.994499,0.0,4.0,-52.0,4.0,200.0,0.0
198.1,0.792827,0.1919,1.152163,-0.194162,0.451085,0.60142,75.175655,75.175049,0.490048,0.5655,30.75,7.10952,0.0,-2.971785,0.0,4.0,-52.0,4.0,200.0,0.0
198.2,0.792758,0.168752,1.0354,-0.193677,0.445157,0.530831,75.175655,75.259794,0.488921,0.56385,30.75,7.101006,0.0,-2.753403,0.0,4.0,-52.0,4.0,200.0,0.0
198.3,0.791761,0.137097,1.015074,-0.193602,0.430368,0.524993,75.175655,75.341762,0.487794,0.562201,30.75,7.331367,0.0,-2.848855,0.0,4.0,-52.0,4.0,200.0,0.0
198.4,0.794093,0.099944,1.06946,-0.191183,0.403859,0.557185,75.093688,75.259794,0.486667,0.560551,30.75,7.385841,0.0,-2.818657,0.0,4.0,-53.0,4.0,200.0,0.0
198.5,0.797278,0.060238,0.947914,-0.188324,0.371648,0.487213,75.01172,75.177827,0.485541,0.558902,30.75,6.975952,0.0,-3.016406,0.0,4.0,-53.0,4.0,200.0,0.0
198.6,0.798292,0.099944,0.95459,-0.187,0.392122,0.487213,75.01172,75.093081,0.484956,0.558064,30.75,7.048698,0.0,-3.41138,0.0,4.0,-53.0,4.0,200.0,0.0
198.7,0.79696,0.186103,1.155639,-0.187211,0.436279,0.610315,75.01172,75.177827,0.483754,0.556137,30.75,6.825539,0.0,-3.540957,0.0,4.0,-53.0,4.0,200.0,0.0
198.8,0.797055,0.200608,1.197539,-0.186221,0.442196,0.643063,75.01172,75.262573,0.482553,0.554211,30.75,6.721146,0.0,-3.824048,0.0,4.0,-53.0,4.0,200.0,0.0
198.9,0.79744,0.200608,1.072878,-0.184263,0.436279,0.574833,75.01172,75.347319,0.481351,0.552285,30.75,6.605721,0.0,-3.892686,0.0,4.0,-53.0,4.0,200.0,0.0
199.0,0.796357,0.180313,1.004943,-0.183132,0.424465,0.533753,75.01172,75.432064,0.48015,0.550359,30.75,6.263939,0.0,-3.732492,0.0,4.0,-53.0,4.0,200.0,0.0
199.1,0.796271,0.148585,1.059217,-0.181099,0.406797,0.580729,75.01172,75.514032,0.478949,0.548433,30.75,6.323547,0.0,-3.69846,0.0,4.0,-53.0,4.0,200.0,0.0
199.2,0.797937,0.114201,1.0763,-0.177673,0.380412,0.583679,74.929753,75.432064,0.477747,0.546507,30.75,6.586304,0.0,-3.455438,0.0,4.0,-53.0,4.0,200.0,0.0
199.3,0.798932,0.080052,0.94458,-0.174287,0.348351,0.504615,74.756877,75.350097,0.476546,0.54458,30.75,7.005089,0.0,-3.25428,0.0,4.0,-54.0,4.0,200.0,0.0
199.4,0.795271,0.142838,0.921301,-0.173361,0.383337,0.507521,74.76304,75.265351,0.47593,0.543492,30.75,7.267159,0.0,-3.011528,0.0,4.0,-54.0,4.0,200.0,0.0
199.5,0.793047,0.194801,1.14869,-0.172407,0.418569,0.631129,74.935454,75.265351,0.474987,0.54144,30.625,7.267159,0.0,-3.011528,0.0,4.0,-53.0,4.0,200.0,0.0
199.6,0.794952,0.189001,1.197539,-0.169628,0.424465,0.658019,74.935454,75.265351,0.474044,0.539387,30.75,7.165581,0.0,-2.940727,0.0,4.0,-53.0,4.0,200.0,0.0
199.7,0.796835,0.183207,1.083149,-0.166611,0.424465,0.5955,74.935454,75.265351,0.473101,0.537335,30.75,7.174217,0.0,-3.158082,0.0,4.0,-53.0,4.0,200.0,0.0
199.8,0.797215,0.154339,1.011695,-0.164229,0.415623,0.568943,74.935454,75.350097,0.472158,0.535283,30.75,7.441589,0.0,-3.134859,0.0,4.0,-53.0,4.0,200.0,0.0
199.9,0.797357,0.117057,1.066043,-0.162088,0.392122,0.589586,75.017421,75.432064,0.471215,0.53323,30.75,7.441589,0.0,-3.134859,0.0,4.0,-53.0,4.0,200.0,0.0
200.0,0.798857,0.077216,1.018456,-0.158966,0.365814,0.571887,75.017421,75.432064,0.470272,0.531178,30.625,7.599701,0.0,-3.17495,0.0,4.0,-53.0,4.0,200.0,0.0
200.1,0.798179,0.03769,0.806504,-0.156858,0.336744,0.441104,74.935454,75.350097,0.469329,0.529125,30.75,7.707535,0.0,-3.111573,0.0,4.0,-53.0,4.0,200.0,0.0
200.2,0.79551,0.088567,0.894828,-0.156733,0.374568,0.481426,75.026363,75.265351,0.469002,0.528161,30.75,7.653816,0.0,-3.143149,0.0,4.0,-53.0,4.0,200.0,0.0
200.3,0.795987,0.174529,1.14869,-0.155255,0.427416,0.625174,75.111109,75.265351,0.468666,0.527309,30.75,7.653816,0.0,-3.143149,0.0,4.0,-53.0,4.0,200.0,0.0
200.4,0.799814,0.17742,1.222143,-0.152301,0.442196,0.670017,75.111109,75.265351,0.46833,0.526458,30.75,7.39547,0.0,-3.38388,0.0,4.0,-53.0,4.0,200.0,0.0
200.5,0.802431,0.174529,1.09344,-0.149954,0.445157,0.60142,75.111109,75.265351,0.467994,0.525606,30.75,7.608307,0.0,-3.392468,0.0,4.0,-53.0,4.0,200.0,0.0
200.6,0.802339,0.148585,1.055808,-0.149183,0.433323,0.57778,75.111109,75.350097,0.467658,0.524755,30.75,7.671036,0.0,-3.576375,0.0,4.0,-53.0,4.0,200.0,0.0
200.7,0.803613,0.114201,1.162598,-0.14766,0.415623,0.640077,75.193076,75.432064,0.467322,0.523903,30.75,7.88343,0.0,-3.584963,0.0,4.0,-52.0,4.0,200.0,0.0
200.8,0.805827,0.077216,1.032006,-0.145343,0.389192,0.568943,75.193076,75.432064,0.466986,0.523052,30.75,8.043762,0.0,-3.626985,0.0,4.0,-52.0,4.0,200.0,0.0
200.9,0.805108,0.03769,0.825997,-0.144614,0.354165,0.446844,75.0202,75.350097,0.466649,0.5222,30.75,7.713806,0.0,-3.466996,0.0,4.0,-53.0,4.0,200.0,0.0
201.0,0.805035,0.034879,0.839035,-0.143331,0.351257,0.461224,74.847786,75.265351,0.46664,0.522313,30.75,7.713806,0.0,-3.466996,0.0,4.0,-54.0,4.0,200.0,0.0
201.1,0.807948,0.148585,1.180038,-0.141192,0.418569,0.640077,74.932532,75.265351,0.466631,0.522426,30.75,7.65934,0.0,-3.500374,0.0,4.0,-53.0,4.0,200.0,0.0
201.2,0.812794,0.162982,1.204556,-0.138021,0.436279,0.661016,75.017278,75.265351,0.466763,0.522633,30.75,7.49028,0.0,-3.239234,0.0,4.0,-53.0,4.0,200.0,0.0
201.3,0.815682,0.157218,1.162598,-0.135894,0.436279,0.64605,75.102023,75.265351,0.466896,0.52284,30.75,7.322899,0.0,-2.980155,0.0,4.0,-53.0,4.0,200.0,0.0
201.4,0.813909,0.142838,1.062629,-0.136591,0.433323,0.586632,75.186769,75.350097,0.467028,0.523047,30.75,7.267159,0.0,-3.011528,0.0,4.0,-52.0,4.0,200.0,0.0
201.5,0.811692,0.108493,0.94458,-0.137288,0.41268,0.524993,75.268736,75.432064,0.467161,0.523255,30.75,7.10952,0.0,-2.971785,0.0,4.0,-52.0,4.0,200.0,0.0
201.6,0.812176,0.074383,0.96462,-0.136373,0.389192,0.530831,75.268736,75.432064,0.467293,0.523462,30.625,7.314491,0.0,-2.761563,0.0,4.0,-52.0,4.0,200.0,0.0
201.7,0.813596,0.040503,0.881644,-0.13463,0.362899,0.487213,75.09586,75.350097,0.467425,0.523669,30.75,7.331512,0.0,-3.198501,0.0,4.0,-53.0,4.0,200.0,0.0
201.8,0.814002,0.020846,0.829253,-0.133494,0.345447,0.458345,74.923395,75.265351,0.467567,0.523763,30.75,6.923729,0.0,-3.616323,0.0,4.0,-53.0,4.0,200.0,0.0
201.9,0.815327,0.131363,1.038795,-0.132566,0.41268,0.563061,74.923395,75.265351,0.467709,0.523857,30.75,6.923729,0.0,-3.616323,0.0,4.0,-53.0,4.0,200.0,0.0
202.0,0.818918,0.142838,1.14175,-0.130281,0.427416,0.628151,74.923395,75.265351,0.46802,0.523969,30.75,6.653931,0.0,-3.640535,0.0,4.0,-53.0,4.0,200.0,0.0
202.1,0.819347,0.139967,1.103753,-0.129885,0.424465,0.60142,74.923395,75.265351,0.468332,0.524081,30.75,6.866837,0.0,-3.649851,0.0,4.0,-53.0,4.0,200.0,0.0
202.2,0.817573,0.122775,1.008318,-0.131153,0.421516,0.536676,74.923395,75.350097,0.468643,0.524192,30.75,7.322899,0.0,-2.980155,0.0,4.0,-53.0,4.0,200.0,0.0
202.3,0.816034,0.091409,0.94458,-0.131914,0.403859,0.51625,75.005362,75.432064,0.468955,0.524304,30.75,7.322899,0.0,-2.980155,0.0,4.0,-53.0,4.0,200.0,0.0
202.4,0.818996,0.054592,0.97467,-0.129618,0.377489,0.5396,75.005362,75.432064,0.469266,0.524416,30.75,7.441589,0.0,-3.134859,0.0,4.0,-53.0,4.0,200.0,0.0
202.5,0.821279,0.018044,0.868495,-0.127417,0.348351,0.475646,74.923395,75.350097,0.469578,0.524527,30.75,7.487709,0.0,-2.887361,0.0,4.0,-53.0,4.0,200.0,0.0
202.6,0.820783,-0.015457,0.774183,-0.126837,0.325163,0.421064,74.75093,75.265351,0.46989,0.524639,30.75,7.386749,0.0,-3.166567,0.0,4.0,-54.0,4.0,200.0,0.0
202.7,0.821872,0.094252,1.0354,-0.126112,0.395053,0.551317,74.666184,75.265351,0.470059,0.524657,30.75,7.662323,0.0,-3.35989,0.0,4.0,-55.0,4.0,200.0,0.0
202.8,0.82317,0.137097,1.117537,-0.125351,0.421516,0.5955,74.581438,75.265351,0.470347,0.524601,30.75,7.86644,0.0,-3.151336,0.0,4.0,-55.0,4.0,200.0,0.0
202.9,0.821614,0.134229,1.018456,-0.126248,0.427416,0.551317,74.496693,75.265351,0.470635,0.524546,30.75,7.839127,0.0,-3.835613,0.0,4.0,-56.0,4.0,200.0,0.0
203.0,0.817675,0.131363,0.971318,-0.128403,0.427416,0.522077,74.496693,75.265351,0.470923,0.524491,30.75,8.104889,0.0,-3.810063,0.0,4.0,-56.0,4.0,200.0,0.0
203.1,0.818905,0.094252,1.045593,-0.127806,0.41268,0.566001,74.57866,75.347319,0.47121,0.524436,30.75,8.30941,0.0,-3.601809,0.0,4.0,-55.0,4.0,200.0,0.0
203.2,0.821694,0.060238,0.988102,-0.125746,0.386263,0.533753,74.660627,75.347319,0.471498,0.524381,30.75,8.052528,0.0,-3.844383,0.0,4.0,-55.0,4.0,200.0,0.0
203.3,0.82323,0.026454,0.901433,-0.124382,0.362899,0.478535,74.748346,75.265351,0.471786,0.524326,30.75,8.096222,0.0,-3.593441,0.0,4.0,-54.0,4.0,200.0,0.0
203.4,0.821427,-0.009889,0.790317,-0.12457,0.33095,0.423921,74.660627,75.180606,0.472074,0.524271,30.75,8.360756,0.0,-3.568409,0.0,4.0,-55.0,4.0,200.0,0.0
203.5,0.821585,0.051771,0.941247,-0.124147,0.374568,0.513338,74.572908,75.09586,0.472191,0.524198,30.75,8.071381,0.0,-2.942032,0.0,4.0,-55.0,4.0,200.0,0.0
203.6,0.823135,0.125636,1.0763,-0.12347,0.418569,0.566001,74.572908,75.011114,0.472366,0.523945,30.75,8.018646,0.0,-2.973231,0.0,4.0,-55.0,4.0,200.0,0.0
203.7,0.822504,0.122775,1.015074,-0.124658,0.424465,0.530831,74.572908,74.926368,0.47254,0.523692,30.75,7.957451,0.0,-2.785442,0.0,4.0,-55.0,4.0,200.0,0.0
203.8,0.823405,0.119915,1.103753,-0.124984,0.418569,0.586632,74.572908,74.926368,0.472715,0.523439,30.75,7.314491,0.0,-2.761563,0.0,4.0,-55.0,4.0,200.0,0.0
203.9,0.827272,0.094252,1.083149,-0.123905,0.409738,0.583679,74.567156,74.920616,0.472889,0.523186,30.75,7.12719,0.0,-3.407804,0.0,4.0,-55.0,4.0,200.0,0.0
204.0,0.830933,0.060238,0.981381,-0.122764,0.389192,0.530831,74.649123,74.920616,0.473064,0.522933,30.75,7.39547,0.0,-3.38388,0.0,4.0,-55.0,4.0,200.0,0.0
204.1,0.83152,0.026454,0.878354,-0.123647,0.365814,0.466988,74.654875,74.838649,0.473238,0.52268,30.75,7.12719,0.0,-3.407804,0.0,4.0,-55.0,4.0,200.0,0.0
204.2,0.830265,-0.009889,0.800023,-0.125373,0.333846,0.418207,74.654875,74.753903,0.473413,0.522426,30.75,7.275864,0.0,-3.230663,0.0,4.0,-55.0,4.0,200.0,0.0
204.3,0.831446,0.026454,0.911357,-0.126274,0.362899,0.484319,74.567156,74.581438,0.473469,0.522246,30.75,7.49028,0.0,-3.239234,0.0,4.0,-55.0,4.0,200.0,0.0
204.4,0.834849,0.114201,1.042193,-0.126529,0.409738,0.5396,74.567156,74.496693,0.473499,0.521761,30.625,7.211006,0.0,-3.043125,0.0,4.0,-55.0,4.0,200.0,0.0
204.5,0.836274,0.111346,1.0763,-0.127791,0.415623,0.563061,74.567156,74.496693,0.473528,0.521276,30.75,7.211006,0.0,-3.043125,0.0,4.0,-55.0,4.0,200.0,0.0
204.6,0.836787,0.105642,1.079723,-0.129172,0.41268,0.568943,74.567156,74.496693,0.473558,0.520791,30.75,7.211006,0.0,-3.043125,0.0,4.0,-55.0,4.0,200.0,0.0
204.7,0.839761,0.082888,1.059217,-0.129279,0.406797,0.560122,74.479436,74.49094,0.473587,0.520306,30.75,7.163361,0.0,-3.295677,0.0,4.0,-56.0,4.0,200.0,0.0
204.8,0.841847,0.048952,0.93459,-0.129858,0.386263,0.49011,74.479436,74.49094,0.473617,0.519821,30.75,7.434975,0.0,-3.271721,0.0,4.0,-56.0,4.0,200.0,0.0
204.9,0.840646,0.012445,0.825997,-0.132006,0.362899,0.432505,74.485188,74.408973,0.473646,0.519337,30.75,7.49028,0.0,-3.239234,0.0,4.0,-56.0,4.0,200.0,0.0
205.0,0.839987,-0.015457,0.825997,-0.133879,0.333846,0.423921,74.485188,74.408973,0.473676,0.518852,30.75,7.219818,0.0,-3.263053,0.0,4.0,-56.0,4.0,200.0,0.0
205.1,0.842581,0.065891,0.984741,-0.134134,0.383337,0.507521,74.312775,74.321254,0.473649,0.518548,30.75,7.322899,0.0,-2.980155,0.0,4.0,-57.0,4.0,200.0,0.0
205.2,0.845632,0.111346,1.086577,-0.133797,0.41268,0.563061,74.312775,74.321254,0.47348,0.517788,30.75,7.061874,0.0,-3.221986,0.0,4.0,-57.0,4.0,200.0,0.0
205.3,0.846898,0.105642,1.09344,-0.134521,0.415623,0.568943,74.312775,74.321254,0.473311,0.517029,30.75,7.061874,0.0,-3.221986,0.0,4.0,-57.0,4.0,200.0,0.0
205.4,0.847237,0.102792,1.11064,-0.135444,0.418569,0.583679,74.48524,74.408973,0.473141,0.516269,30.75,7.340332,0.0,-3.416595,0.0,4.0,-56.0,4.0,200.0,0.0
205.5,0.849591,0.074383,1.038795,-0.135219,0.403859,0.542527,74.569985,74.403221,0.472972,0.51551,30.75,7.386749,0.0,-3.166567,0.0,4.0,-55.0,4.0,200.0,0.0
205.6,0.849828,0.040503,0.881644,-0.135909,0.383337,0.458345,74.569985,74.403221,0.472803,0.51475,30.75,7.450218,0.0,-3.351396,0.0,4.0,-55.0,4.0,200.0,0.0
205.7,0.847571,0.001265,0.85538,-0.138055,0.359986,0.438236,74.569985,74.321254,0.472634,0.513991,30.625,7.608307,0.0,-3.392468,0.0,4.0,-55.0,4.0,200.0,0.0
205.8,0.847545,-0.026574,0.852107,-0.138673,0.333846,0.443973,74.569985,74.408973,0.472465,0.513231,30.75,7.599701,0.0,-3.17495,0.0,4.0,-55.0,4.0,200.0,0.0
205.9,0.850927,0.082888,1.072878,-0.138073,0.397987,0.551317,74.482266,74.493719,0.472323,0.512776,30.75,7.759285,0.0,-3.21535,0.0,4.0,-56.0,4.0,200.0,0.0
206.0,0.853551,0.128499,1.131359,-0.138112,0.424465,0.583679,74.482266,74.578465,0.471932,0.51167,30.75,7.759285,0.0,-3.21535,0.0,4.0,-56.0,4.0,200.0,0.0
206.1,0.852963,0.131363,1.120989,-0.1397,0.430368,0.580729,74.567012,74.663211,0.47154,0.510565,30.75,7.813057,0.0,-3.183229,0.0,4.0,-55.0,4.0,200.0,0.0
206.2,0.852656,0.131363,1.13482,-0.140945,0.427416,0.583679,74.739477,74.75093,0.471148,0.50946,30.75,7.813057,0.0,-3.183229,0.0,4.0,-54.0,4.0,200.0,0.0
206.3,0.851752,0.105642,1.028615,-0.142473,0.418569,0.5396,74.739477,74.745178,0.470757,0.508354,30.75,7.553894,0.0,-3.425278,0.0,4.0,-54.0,4.0,200.0,0.0
