Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
55.0,0.699492,-0.874849,-0.287687,-0.114854,0.135719,0.100805,82.362985,82.596862,0.467744,0.607114,28.125,3.180923,0.0,0.229555,32.0,-10.0,5.0,2.0,200.0,0.0
55.1,0.695683,-0.909481,-0.443874,-0.115713,0.108457,0.017624,82.362985,82.50335,0.465555,0.604364,28.125,3.30117,0.0,-0.009618,32.0,-11.0,5.0,2.0,200.0,0.0
55.2,0.69177,-0.939589,-0.44147,-0.116346,0.081344,0.010754,82.269472,82.409837,0.463366,0.601614,28.125,3.293488,0.0,0.206888,32.0,-11.0,4.0,2.0,200.0,0.0
55.3,0.690662,-0.874849,-0.280245,-0.116495,0.140692,0.117141,82.17596,82.259795,0.461178,0.598863,28.125,3.09449,0.0,0.213815,32.0,-11.0,4.0,2.0,200.0,0.0
55.4,0.693392,-0.818055,-0.16726,-0.115951,0.185669,0.173559,81.865347,82.169896,0.459282,0.596496,28.125,3.571198,0.0,0.432091,32.0,-11.0,2.0,2.0,200.0,0.0
55.5,0.6947,-0.829027,-0.182473,-0.116837,0.180652,0.164112,81.925489,81.992069,0.457386,0.594128,28.125,3.450653,0.0,0.668839,32.0,-11.0,2.0,2.0,200.0,0.0
55.6,0.697168,-0.831219,-0.152,-0.117447,0.178145,0.185393,81.86896,81.842027,0.45549,0.59176,28.125,3.259552,0.0,0.46003,32.0,-11.0,2.0,2.0,200.0,0.0
55.7,0.698817,-0.859622,-0.237861,-0.118195,0.16313,0.135876,81.775448,81.691985,0.453594,0.589393,28.125,3.542274,0.0,0.468444,32.0,-11.0,2.0,2.0,200.0,0.0
55.8,0.696518,-0.892195,-0.388304,-0.119105,0.138205,0.061352,81.681935,81.691985,0.451698,0.587025,28.125,3.155289,0.0,0.26749,32.0,-11.0,1.0,2.0,200.0,0.0
55.9,0.693231,-0.924558,-0.419789,-0.120438,0.11093,0.024503,81.588423,81.508077,0.449802,0.584657,28.125,3.077095,0.0,0.03763,32.0,-11.0,1.0,2.0,200.0,0.0
56.0,0.692366,-0.885697,-0.272791,-0.120948,0.145669,0.1265,81.49491,81.417682,0.447906,0.582289,28.125,3.274338,0.0,0.030491,32.0,-11.0,0.0,2.0,200.0,0.0
56.1,0.695364,-0.813659,-0.095647,-0.1202,0.200752,0.225841,81.40501,81.177245,0.446294,0.580126,28.125,3.394913,0.0,-0.208691,32.0,-11.0,0.0,2.0,200.0,0.0
56.2,0.698137,-0.815858,-0.152,-0.120254,0.200752,0.192507,81.478498,81.086849,0.444681,0.577962,28.125,3.480034,0.0,-0.191504,32.0,-11.0,0.0,2.0,200.0,0.0
56.3,0.699821,-0.820251,-0.093071,-0.12138,0.200752,0.223452,81.511869,80.99695,0.443068,0.575799,28.125,3.54937,0.0,0.254026,32.0,-11.0,0.0,2.0,200.0,0.0
56.4,0.701869,-0.842162,-0.195115,-0.122831,0.190692,0.173559,81.418356,81.03032,0.441455,0.573635,28.125,3.344894,0.0,0.474844,32.0,-11.0,0.0,2.0,200.0,0.0
56.5,0.70337,-0.874849,-0.287687,-0.123248,0.16813,0.121818,81.418356,81.03032,0.439843,0.571471,28.125,3.037735,0.0,0.502327,32.0,-11.0,0.0,2.0,200.0,0.0
56.6,0.700711,-0.900846,-0.393161,-0.124534,0.14816,0.072924,81.324844,80.939925,0.43823,0.569308,28.125,2.951897,0.0,0.487737,32.0,-11.0,0.0,3.0,200.0,0.0
56.7,0.698179,-0.909481,-0.337021,-0.125452,0.138205,0.098475,81.324844,80.762097,0.436617,0.567144,28.125,3.352036,0.0,0.260742,32.0,-11.0,0.0,3.0,200.0,0.0
56.8,0.700735,-0.800449,-0.054261,-0.125285,0.223462,0.259398,81.384986,80.671702,0.435004,0.56498,28.125,3.274338,0.0,0.030491,32.0,-11.0,0.0,2.0,200.0,0.0
56.9,0.705235,-0.780569,-0.02038,-0.124546,0.23866,0.28109,81.455161,80.521164,0.433628,0.563207,28.125,3.274338,0.0,0.030491,32.0,-11.0,0.0,2.0,200.0,0.0
57.0,0.707289,-0.782782,-0.069821,-0.126084,0.241197,0.249787,81.455161,80.698991,0.432252,0.561433,28.125,3.188576,0.0,0.014114,32.0,-11.0,0.0,2.0,200.0,0.0
57.1,0.708415,-0.789414,-0.126464,-0.128456,0.236124,0.218679,81.455161,80.698991,0.430876,0.55966,28.125,2.998833,0.0,-0.193655,32.0,-11.0,0.0,2.0,200.0,0.0
57.2,0.711468,-0.815858,-0.131582,-0.130292,0.220934,0.211528,81.455161,80.792504,0.4295,0.557886,28.125,3.077095,0.0,0.03763,33.0,-11.0,0.0,2.0,200.0,0.0
57.3,0.71382,-0.842162,-0.217791,-0.130323,0.198235,0.164112,81.455161,80.631933,0.428124,0.556112,28.125,3.180923,0.0,0.229555,33.0,-11.0,0.0,2.0,200.0,0.0
57.4,0.713801,-0.872677,-0.257851,-0.131033,0.175639,0.138223,81.364766,80.45989,0.426748,0.554339,28.125,3.282249,0.0,-0.184082,33.0,-11.0,0.0,2.0,200.0,0.0
57.5,0.715389,-0.804857,-0.051663,-0.131756,0.225992,0.256994,81.424908,80.643798,0.425372,0.552565,28.125,3.085052,0.0,-0.176623,34.0,-12.0,0.0,2.0,200.0,0.0
57.6,0.721247,-0.756162,0.088004,-0.130719,0.264092,0.3394,81.364766,80.734194,0.42429,0.551205,28.125,3.085052,0.0,-0.176623,34.0,-12.0,0.0,2.0,200.0,0.0
57.7,0.726504,-0.751712,0.090677,-0.130698,0.271747,0.3394,81.452197,80.824589,0.423208,0.549844,28.125,3.35952,0.0,0.046766,34.0,-12.0,0.0,2.0,200.0,0.0
57.8,0.727301,-0.758386,-0.077583,-0.133532,0.269194,0.252188,81.418827,80.764447,0.422127,0.548483,28.125,3.464661,0.0,0.238411,35.0,-12.0,0.0,2.0,200.0,0.0
57.9,0.72927,-0.773924,-0.056857,-0.136301,0.261543,0.256994,81.51234,80.764447,0.421045,0.547123,28.125,3.464661,0.0,0.238411,35.0,-12.0,0.0,2.0,200.0,0.0
58.0,0.734892,-0.804857,-0.059453,-0.136051,0.23866,0.252188,81.51234,80.697861,0.419964,0.545762,28.125,3.464661,0.0,0.238411,36.0,-12.0,0.0,2.0,200.0,0.0
58.1,0.737969,-0.829027,-0.136694,-0.135903,0.220934,0.211528,81.421944,80.647546,0.418882,0.544402,28.125,3.196571,0.0,-0.201191,36.0,-12.0,0.0,2.0,200.0,0.0
58.2,0.739083,-0.826835,-0.108511,-0.136854,0.218407,0.225841,81.421944,80.758788,0.417801,0.543041,28.125,3.188576,0.0,0.014114,36.0,-12.0,0.0,2.0,200.0,0.0
58.3,0.743839,-0.745029,0.133642,-0.136919,0.281972,0.361442,81.421944,80.849183,0.416389,0.54168,28.125,3.09449,0.0,0.213815,37.0,-12.0,0.0,2.0,200.0,0.0
58.4,0.750611,-0.731636,0.176979,-0.136223,0.297349,0.390985,81.421944,80.939579,0.415614,0.540685,28.125,3.293488,0.0,0.206888,37.0,-12.0,0.0,2.0,200.0,0.0
58.5,0.754413,-0.7294,0.019001,-0.137553,0.289655,0.300451,81.361802,80.939579,0.414839,0.539689,28.125,3.564339,0.0,0.648428,38.0,-12.0,0.0,2.0,200.0,0.0
58.6,0.755892,-0.738337,-0.033438,-0.140568,0.287093,0.271437,81.268289,81.033091,0.414063,0.538693,28.125,3.564339,0.0,0.648428,38.0,-12.0,0.0,3.0,200.0,0.0
58.7,0.76155,-0.767271,0.013732,-0.141414,0.269194,0.293182,81.201703,80.872993,0.413288,0.537698,28.125,3.848381,0.0,0.656641,39.0,-12.0,0.0,3.0,200.0,0.0
58.8,0.768139,-0.791623,0.000585,-0.13993,0.253904,0.285923,81.111308,80.79502,0.412513,0.536702,28.125,4.015282,0.0,0.685091,39.0,-12.0,-1.0,3.0,200.0,0.0
58.9,0.770708,-0.791623,-0.046462,-0.140256,0.25136,0.256994,81.111308,80.916749,0.411738,0.535706,28.125,3.633499,0.0,0.269544,40.0,-12.0,-1.0,3.0,200.0,0.0
59.0,0.773737,-0.715965,0.139039,-0.141061,0.307627,0.366354,81.201207,80.823236,0.410769,0.534711,28.125,3.520821,0.0,0.291544,40.0,-12.0,0.0,3.0,200.0,0.0
59.1,0.779448,-0.706989,0.206993,-0.140779,0.320503,0.403345,81.201207,80.823236,0.410246,0.534128,28.125,3.240509,0.0,0.28287,40.0,-12.0,0.0,3.0,200.0,0.0
59.2,0.783656,-0.711479,0.139039,-0.141869,0.320503,0.368812,81.291603,80.823236,0.409722,0.533545,28.125,3.155289,0.0,0.26749,41.0,-12.0,0.0,3.0,200.0,0.0
59.3,0.785609,-0.718207,-0.036046,-0.144567,0.312773,0.273849,81.231461,80.823236,0.409198,0.532962,28.125,3.344894,0.0,0.474844,41.0,-12.0,0.0,3.0,200.0,0.0
59.4,0.790293,-0.747257,-0.009909,-0.146149,0.294783,0.278675,81.231461,80.92003,0.408675,0.532379,28.125,3.62648,0.0,0.483232,42.0,-12.0,0.0,3.0,200.0,0.0
59.5,0.795662,-0.76949,0.066671,-0.146854,0.276857,0.319887,81.324973,80.845906,0.408151,0.531796,28.125,3.823891,0.0,0.47693,42.0,-12.0,0.0,3.0,200.0,0.0
59.6,0.800156,-0.796038,0.029555,-0.146707,0.253904,0.285923,81.348783,80.845906,0.407628,0.531213,28.125,3.464661,0.0,0.238411,42.0,-12.0,0.0,3.0,200.0,0.0
59.7,0.805514,-0.709234,0.174259,-0.146797,0.317925,0.37373,81.498824,81.006004,0.407104,0.53063,28.125,3.379364,0.0,0.222699,43.0,-12.0,0.0,2.0,200.0,0.0
59.8,0.808859,-0.677703,0.190599,-0.147959,0.348949,0.410777,81.438682,81.19631,0.406829,0.530015,28.125,3.09449,0.0,0.213815,43.0,-12.0,0.0,2.0,200.0,0.0
59.9,0.812782,-0.677703,0.234435,-0.14907,0.348949,0.430648,81.62259,81.289823,0.406554,0.529801,28.125,3.386963,0.0,0.006936,43.0,-12.0,1.0,2.0,200.0,0.0
60.0,0.816653,-0.682219,0.125558,-0.150927,0.346356,0.358988,81.62259,81.289823,0.406279,0.529588,28.125,3.670601,0.0,0.016319,43.0,-12.0,1.0,2.0,200.0,0.0
60.1,0.823208,-0.706989,0.114799,-0.151621,0.328245,0.349184,81.716103,81.386617,0.406005,0.529374,28.125,3.670601,0.0,0.016319,43.0,-12.0,1.0,2.0,200.0,0.0
60.2,0.828685,-0.727164,0.07466,-0.152894,0.305055,0.319887,81.972995,81.74376,0.40573,0.529161,28.125,3.78553,0.0,-0.007311,44.0,-12.0,3.0,2.0,200.0,0.0
60.3,0.83329,-0.756162,0.085332,-0.153609,0.279414,0.31259,82.024277,81.94319,0.405455,0.528947,28.125,3.379364,0.0,0.222699,44.0,-12.0,3.0,2.0,200.0,0.0
60.4,0.837769,-0.731636,0.155264,-0.153757,0.299917,0.356536,82.024277,82.044786,0.40518,0.528734,28.125,3.365204,0.0,0.654607,44.0,-12.0,3.0,2.0,200.0,0.0
60.5,0.841797,-0.664128,0.206993,-0.154718,0.351543,0.400871,82.024277,82.138299,0.405106,0.528594,28.25,3.166672,0.0,0.660817,44.0,-12.0,3.0,2.0,200.0,0.0
60.6,0.845511,-0.652788,0.237188,-0.155914,0.356735,0.423187,82.11779,82.231811,0.405032,0.528636,28.125,3.06221,0.0,0.466528,44.0,-12.0,3.0,2.0,200.0,0.0
60.7,0.849142,-0.655058,0.176979,-0.157314,0.356735,0.388516,82.11779,82.325324,0.404958,0.528677,28.125,3.266769,0.0,0.245197,44.0,-12.0,3.0,2.0,200.0,0.0
60.8,0.855834,-0.673182,0.196058,-0.157573,0.343765,0.390985,82.211302,82.418837,0.404884,0.528718,28.125,3.36734,0.0,-0.167078,44.0,-12.0,4.0,2.0,200.0,0.0
60.9,0.862059,-0.697996,0.149849,-0.158138,0.325663,0.354084,82.308096,82.519087,0.40481,0.52876,28.125,3.564575,0.0,-0.174423,44.0,-12.0,4.0,2.0,200.0,0.0
61.0,0.866039,-0.722687,0.112113,-0.159266,0.299917,0.327196,82.2454,82.690614,0.404736,0.528801,28.125,3.670601,0.0,0.016319,44.0,-12.0,4.0,2.0,200.0,0.0
61.1,0.868349,-0.753937,0.088004,-0.160043,0.271747,0.305303,82.272873,82.690614,0.404662,0.528843,28.125,3.663132,0.0,0.23166,44.0,-12.0,4.0,2.0,200.0,0.0
61.2,0.871019,-0.677703,0.139039,-0.161368,0.335999,0.351634,82.272873,82.690614,0.404588,0.528884,28.125,3.286148,0.0,0.423524,44.0,-12.0,4.0,2.0,200.0,0.0
61.3,0.873591,-0.648244,0.231684,-0.162968,0.367136,0.420702,82.272873,82.690614,0.404682,0.52911,28.125,3.293488,0.0,0.206888,44.0,-12.0,4.0,2.0,200.0,0.0
61.4,0.876667,-0.645971,0.182423,-0.164414,0.364534,0.390985,82.272873,82.690614,0.404776,0.529336,28.125,3.188576,0.0,0.014114,43.0,-12.0,4.0,2.0,200.0,0.0
61.5,0.881766,-0.655058,0.217952,-0.165119,0.356735,0.400871,82.272873,82.690614,0.40487,0.529561,28.125,3.394913,0.0,-0.208691,43.0,-12.0,4.0,2.0,200.0,0.0
61.6,0.887973,-0.675443,0.174259,-0.165634,0.341175,0.368812,82.272873,82.690614,0.404964,0.529787,28.125,3.686554,0.0,-0.413955,43.0,-12.0,4.0,2.0,200.0,0.0
61.7,0.892506,-0.700246,0.128251,-0.166929,0.323083,0.341844,82.373123,82.690614,0.405058,0.530013,28.125,3.770447,0.0,-0.396064,43.0,-12.0,5.0,2.0,200.0,0.0
61.8,0.893724,-0.736104,0.079993,-0.167292,0.258996,0.300451,82.373123,82.478412,0.405152,0.530239,28.125,3.663132,0.0,0.23166,42.0,-12.0,5.0,2.0,200.0,0.0
61.9,0.893458,-0.718207,0.037485,-0.16797,0.258996,0.28109,82.424405,82.266211,0.405245,0.530464,28.125,3.542274,0.0,0.468444,42.0,-12.0,5.0,2.0,200.0,0.0
62.0,0.895049,-0.652788,0.157973,-0.168159,0.325663,0.381118,82.367876,82.32274,0.405449,0.53081,28.25,2.945007,0.0,0.701321,42.0,-12.0,5.0,2.0,200.0,0.0
62.1,0.897405,-0.652788,0.147144,-0.168165,0.330829,0.376192,82.274364,82.229227,0.405653,0.531155,28.125,2.655663,0.0,0.907702,41.0,-12.0,4.0,2.0,200.0,0.0
62.2,0.899901,-0.661862,0.168825,-0.168264,0.325663,0.381118,82.274364,82.135715,0.405857,0.531501,28.125,2.835808,0.0,0.721298,41.0,-12.0,4.0,2.0,200.0,0.0
62.3,0.903819,-0.684476,0.157973,-0.168245,0.310199,0.351634,82.274364,82.042202,0.406061,0.531846,28.125,2.756279,0.0,0.49423,41.0,-12.0,4.0,2.0,200.0,0.0
62.4,0.906686,-0.711479,0.069332,-0.168558,0.289655,0.31259,82.274364,81.845158,0.406265,0.532192,28.125,3.069473,0.0,0.252015,40.0,-12.0,4.0,2.0,200.0,0.0
62.5,0.907427,-0.740568,0.058694,-0.169261,0.261543,0.28109,82.274364,81.747755,0.406469,0.532537,28.25,3.444115,0.0,0.062941,40.0,-12.0,4.0,2.0,200.0,0.0
62.6,0.905297,-0.77614,-0.041257,-0.170501,0.225992,0.21391,82.274364,81.63715,0.406673,0.532883,28.125,3.564575,0.0,-0.174423,39.0,-12.0,4.0,2.0,200.0,0.0
62.7,0.903916,-0.693493,0.088004,-0.172147,0.305055,0.31259,82.274364,81.693679,0.406877,0.533229,28.125,3.274338,0.0,0.030491,39.0,-12.0,4.0,2.0,200.0,0.0
62.8,0.907032,-0.655058,0.196058,-0.171758,0.343765,0.395925,82.274364,81.503373,0.407148,0.533651,28.25,3.556801,0.0,0.039735,38.0,-12.0,4.0,2.0,200.0,0.0
62.9,0.908837,-0.652788,0.171541,-0.172102,0.346356,0.381118,82.274364,81.503373,0.407418,0.534073,28.125,3.464661,0.0,0.238411,38.0,-12.0,4.0,2.0,200.0,0.0
63.0,0.909981,-0.659595,0.163396,-0.173174,0.343765,0.37373,82.274364,81.503373,0.407688,0.534496,28.125,3.472176,0.0,0.023387,37.0,-12.0,4.0,2.0,200.0,0.0
63.1,0.910802,-0.686732,0.066671,-0.174692,0.325663,0.31016,82.274364,81.406579,0.407958,0.534918,28.25,3.480034,0.0,-0.191504,37.0,-12.0,4.0,2.0,200.0,0.0
63.2,0.913329,-0.718207,0.141739,-0.174893,0.299917,0.351634,82.174113,81.306329,0.408229,0.535341,28.125,3.386963,0.0,0.006936,36.0,-12.0,4.0,2.0,200.0,0.0
63.3,0.908897,-0.749485,-0.093071,-0.177482,0.276857,0.223452,81.961911,81.397073,0.408499,0.535763,28.125,3.386963,0.0,0.006936,36.0,-12.0,3.0,2.0,200.0,0.0
63.4,0.902976,-0.77614,-0.169798,-0.180345,0.25136,0.171195,81.74971,81.487817,0.408769,0.536186,28.125,3.472176,0.0,0.023387,35.0,-12.0,1.0,2.0,200.0,0.0
63.5,0.905989,-0.682219,0.22344,-0.179647,0.333413,0.408298,81.806239,81.487817,0.408922,0.536415,28.125,3.953125,0.0,0.025781,35.0,-12.0,2.0,2.0,200.0,0.0
63.6,0.909926,-0.666393,0.245455,-0.17881,0.351543,0.420702,81.806239,81.487817,0.409232,0.536862,28.125,3.76239,0.0,-0.181732,34.0,-12.0,2.0,2.0,200.0,0.0
63.7,0.909323,-0.668657,0.096028,-0.180446,0.348949,0.34429,81.806239,81.487817,0.409543,0.537309,28.125,3.877373,0.0,-0.206235,33.0,-12.0,2.0,2.0,200.0,0.0
63.8,0.907674,-0.677703,0.048078,-0.182859,0.343765,0.315021,81.712726,81.487817,0.409853,0.537756,28.125,3.78553,0.0,-0.007311,33.0,-12.0,1.0,2.0,200.0,0.0
63.9,0.908969,-0.706989,0.114799,-0.183552,0.323083,0.341844,81.615933,81.487817,0.410163,0.538204,28.25,3.457481,0.0,0.453564,32.0,-12.0,1.0,2.0,200.0,0.0
64.0,0.907928,-0.736104,0.06401,-0.184431,0.297349,0.305303,81.645258,81.464007,0.410474,0.538651,28.25,3.542274,0.0,0.468444,32.0,-12.0,1.0,2.0,200.0,0.0
64.1,0.902326,-0.76949,-0.144353,-0.187042,0.266643,0.183024,81.834413,81.624927,0.410784,0.539098,28.25,3.344894,0.0,0.474844,31.0,-12.0,2.0,2.0,200.0,0.0
64.2,0.900647,-0.733871,0.029555,-0.187917,0.299917,0.290761,81.744514,81.535027,0.411094,0.539545,28.125,3.429649,0.0,0.489565,31.0,-12.0,1.0,2.0,200.0,0.0
64.3,0.904865,-0.673182,0.226187,-0.186533,0.348949,0.403345,81.744514,81.535027,0.411421,0.539954,28.125,3.464661,0.0,0.238411,30.0,-12.0,1.0,2.0,200.0,0.0
64.4,0.907452,-0.677703,0.198789,-0.186042,0.348949,0.393454,81.560606,81.351119,0.411748,0.540362,28.25,3.379364,0.0,0.222699,29.0,-12.0,1.0,2.0,200.0,0.0
64.5,0.904193,-0.682219,0.003211,-0.188962,0.341175,0.28109,81.560606,81.351119,0.412075,0.54077,28.125,3.069473,0.0,0.252015,29.0,-12.0,1.0,2.0,200.0,0.0
64.6,0.90174,-0.706989,0.008469,-0.191595,0.325663,0.273849,81.560606,81.351119,0.412402,0.541178,28.25,2.618095,0.0,-0.004183,28.0,-12.0,1.0,2.0,200.0,0.0
64.7,0.901855,-0.742799,0.141739,-0.191645,0.297349,0.336956,81.430442,81.310855,0.412729,0.541587,28.125,2.706139,0.0,0.012246,28.0,-12.0,0.0,2.0,200.0,0.0
64.8,0.899202,-0.778355,-0.056857,-0.192638,0.269194,0.22823,81.591361,81.621467,0.413056,0.541995,28.125,3.102226,0.0,-0.002365,27.0,-12.0,1.0,2.0,200.0,0.0
64.9,0.894321,-0.80926,-0.159636,-0.193935,0.233589,0.173559,81.752281,81.691643,0.413383,0.542403,28.125,3.508698,0.0,-0.233526,26.0,-12.0,1.0,2.0,200.0,0.0
65.0,0.893572,-0.742799,0.019001,-0.193736,0.292218,0.278675,81.662381,81.601743,0.41371,0.542811,28.125,3.862198,0.0,0.224944,26.0,-12.0,1.0,2.0,200.0,0.0
65.1,0.895502,-0.686732,0.234435,-0.192924,0.333413,0.398397,81.571986,81.511348,0.414047,0.543186,28.25,3.978256,0.0,0.20234,25.0,-12.0,1.0,2.0,200.0,0.0
65.2,0.893891,-0.684476,0.042779,-0.194382,0.338586,0.302877,81.48159,81.420952,0.414384,0.54356,28.25,3.656006,0.0,0.447131,25.0,-12.0,0.0,2.0,200.0,0.0
65.3,0.889514,-0.693493,-0.062047,-0.197496,0.330829,0.242591,81.321019,81.260381,0.414722,0.543934,28.125,3.286148,0.0,0.423524,24.0,-12.0,0.0,3.0,200.0,0.0
65.4,0.886641,-0.718207,0.026914,-0.198971,0.307627,0.295604,81.066936,81.006298,0.415059,0.544309,28.125,3.293488,0.0,0.206888,23.0,-12.0,-1.0,3.0,200.0,0.0
65.5,0.885183,-0.765051,0.019001,-0.198137,0.258996,0.288342,81.156835,81.246735,0.415396,0.544683,28.125,3.09449,0.0,0.213815,23.0,-12.0,0.0,3.0,200.0,0.0
65.6,0.881895,-0.798244,-0.093071,-0.197283,0.218407,0.235406,80.916398,81.246735,0.415733,0.545057,28.125,3.286148,0.0,0.423524,22.0,-12.0,-2.0,3.0,200.0,0.0
65.7,0.876225,-0.833409,-0.309948,-0.196263,0.173135,0.13353,80.604941,81.186593,0.416071,0.545432,28.125,3.535515,0.0,0.682983,22.0,-12.0,-3.0,3.0,200.0,0.0
65.8,0.873315,-0.76283,-0.051663,-0.195115,0.256449,0.302877,80.353626,81.096197,0.416239,0.545616,28.125,3.619797,0.0,0.697038,21.0,-12.0,-5.0,3.0,200.0,0.0
65.9,0.870893,-0.722687,0.000585,-0.19422,0.297349,0.351634,80.181583,80.924154,0.416574,0.545957,28.25,3.703506,0.0,0.711007,20.0,-12.0,-5.0,3.0,200.0,0.0
66.0,0.864953,-0.731636,-0.195115,-0.195164,0.294783,0.271437,79.930268,80.672839,0.41691,0.546298,28.25,3.513832,0.0,0.504196,20.0,-12.0,-7.0,3.0,200.0,0.0
66.1,0.859949,-0.747257,-0.154547,-0.195043,0.276857,0.319887,79.74636,80.488931,0.417246,0.546639,28.125,3.148102,0.0,0.481275,19.0,-12.0,-8.0,3.0,200.0,0.0
66.2,0.858067,-0.780569,-0.072409,-0.191575,0.243736,0.37127,79.686218,80.338889,0.417582,0.54698,28.25,3.173622,0.0,0.445124,19.0,-12.0,-8.0,3.0,200.0,0.0
66.3,0.854727,-0.815858,-0.126464,-0.188081,0.203271,0.322322,79.686218,80.098452,0.417918,0.54732,28.125,3.05529,0.0,0.681161,18.0,-12.0,-8.0,3.0,200.0,0.0
66.4,0.848812,-0.839975,-0.334566,-0.185637,0.180652,0.206766,79.686218,80.098452,0.418254,0.547661,28.25,2.962097,0.0,0.882541,18.0,-12.0,-8.0,3.0,200.0,0.0
66.5,0.842039,-0.868329,-0.363949,-0.183077,0.150652,0.185393,79.626076,79.799767,0.41859,0.548002,28.25,3.239967,0.0,1.105236,17.0,-12.0,-8.0,3.0,200.0,0.0
66.6,0.837505,-0.773924,-0.16472,-0.180893,0.246276,0.319887,79.377488,79.651618,0.418758,0.548159,28.125,2.649368,0.0,1.121911,16.0,-12.0,-9.0,3.0,200.0,0.0
66.7,0.832414,-0.751712,-0.185004,-0.179317,0.264092,0.322322,79.216568,79.490699,0.419066,0.548434,28.25,2.683716,0.0,0.659201,16.0,-12.0,-10.0,3.0,200.0,0.0
66.8,0.826714,-0.751712,-0.222816,-0.180008,0.266643,0.278675,79.138596,79.312287,0.419374,0.54871,28.125,2.771408,0.0,0.673327,15.0,-12.0,-11.0,3.0,200.0,0.0
66.9,0.824045,-0.753937,-0.136694,-0.179802,0.261543,0.295604,79.299167,79.472858,0.419682,0.548985,28.25,2.581764,0.0,0.464914,15.0,-12.0,-10.0,3.0,200.0,0.0
67.0,0.822661,-0.784993,-0.062047,-0.177958,0.233589,0.319887,79.149125,79.322816,0.41999,0.549261,28.125,3.06221,0.0,0.466528,14.0,-12.0,-11.0,3.0,200.0,0.0
67.1,0.819182,-0.813659,-0.210244,-0.176678,0.200752,0.223452,79.149125,79.322816,0.420298,0.549536,28.25,3.141258,0.0,0.695179,14.0,-12.0,-11.0,3.0,200.0,0.0
67.2,0.812009,-0.846533,-0.400437,-0.176996,0.165629,0.098475,79.310045,79.23242,0.420606,0.549812,28.25,3.338089,0.0,0.689065,13.0,-12.0,-10.0,3.0,200.0,0.0
67.3,0.805616,-0.863977,-0.36639,-0.176514,0.160632,0.1265,79.137631,79.084272,0.420914,0.550087,28.25,3.535515,0.0,0.682983,12.0,-12.0,-11.0,3.0,200.0,0.0
67.4,0.802566,-0.756162,-0.134139,-0.176471,0.256449,0.259398,79.06725,79.108167,0.421054,0.550206,28.25,3.080078,0.0,0.64656,12.0,-12.0,-11.0,3.0,200.0,0.0
67.5,0.798556,-0.738337,-0.139248,-0.177234,0.274302,0.26421,78.979582,79.108167,0.421299,0.550408,28.25,2.881592,0.0,0.652865,11.0,-12.0,-11.0,3.0,200.0,0.0
67.6,0.795479,-0.738337,-0.152,-0.178031,0.274302,0.25459,78.730994,78.85958,0.421544,0.550611,28.25,2.888664,0.0,0.436759,11.0,-12.0,-13.0,3.0,200.0,0.0
67.7,0.794482,-0.751712,-0.028219,-0.176799,0.266643,0.31016,78.730994,78.85958,0.421789,0.550814,28.25,2.690834,0.0,0.443424,10.0,-12.0,-13.0,3.0,200.0,0.0
67.8,0.793486,-0.782782,0.000585,-0.175034,0.243736,0.317454,78.730994,78.85958,0.422034,0.551017,28.25,2.865463,0.0,0.473057,10.0,-12.0,-13.0,3.0,200.0,0.0
67.9,0.787774,-0.818055,-0.302539,-0.175224,0.213356,0.149974,78.730994,78.85958,0.422279,0.55122,28.25,2.858505,0.0,0.687367,9.0,-12.0,-13.0,3.0,200.0,0.0
68.0,0.781836,-0.853081,-0.354174,-0.175126,0.175639,0.098475,78.730994,79.098123,0.422524,0.551423,28.25,2.378555,0.0,0.685956,9.0,-12.0,-13.0,3.0,200.0,0.0
68.1,0.778005,-0.877021,-0.341928,-0.17333,0.153145,0.112468,78.646248,78.912938,0.422769,0.551625,28.25,2.683716,0.0,0.659201,8.0,-12.0,-13.0,3.0,200.0,0.0
68.2,0.77432,-0.778355,-0.111079,-0.173519,0.248817,0.256994,78.564743,78.831433,0.422874,0.55171,28.25,2.962097,0.0,0.882541,8.0,-12.0,-13.0,3.0,200.0,0.0
68.3,0.773549,-0.753937,-0.136694,-0.172486,0.271747,0.266618,78.464304,78.831433,0.423083,0.551836,28.25,3.365204,0.0,0.654607,7.0,-12.0,-14.0,3.0,200.0,0.0
68.4,0.774009,-0.765051,-0.134139,-0.171268,0.269194,0.261804,78.125321,78.49245,0.423291,0.551962,28.25,3.564339,0.0,0.648428,7.0,-12.0,-16.0,3.0,200.0,0.0
68.5,0.771951,-0.782782,0.005839,-0.170166,0.258996,0.3394,78.034926,78.241135,0.4235,0.552089,28.25,3.649223,0.0,0.662724,6.0,-12.0,-16.0,3.0,200.0,0.0
68.6,0.7667,-0.818055,-0.190062,-0.169724,0.228523,0.2378,78.034926,78.241135,0.423708,0.552215,28.25,3.656006,0.0,0.447131,6.0,-12.0,-16.0,3.0,200.0,0.0
68.7,0.762099,-0.853081,-0.34438,-0.168785,0.19572,0.135876,78.034926,78.153704,0.423917,0.552341,28.125,3.457481,0.0,0.453564,6.0,-12.0,-16.0,3.0,200.0,0.0
