Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
82.5,-0.153527,-0.188971,-0.395475,-1.05507,-0.183881,-1.144281,71.212255,71.109253,0.655307,1.100885,30.125,6.450012,0.0,2.22505,66.0,3.0,-100.0,4.0,70.0,0.0
82.6,-0.149496,-0.195898,-0.282895,-1.054068,-0.19472,-1.090045,71.294078,71.191076,0.656884,1.096801,30.125,6.666008,0.0,2.448683,66.0,3.0,-100.0,4.0,71.0,0.0
82.7,-0.14555,-0.207421,-0.428525,-1.052804,-0.207696,-1.203453,71.454998,71.2729,0.658462,1.092718,30.125,6.666008,0.0,2.448683,65.0,3.0,-100.0,4.0,71.0,0.0
82.8,-0.147151,-0.198205,-0.468366,-1.056238,-0.192554,-1.205291,71.610597,71.49036,0.659325,1.090446,30.125,6.873131,0.0,2.23381,65.0,3.0,-100.0,4.0,71.0,0.0
82.9,-0.149879,-0.170453,-0.381243,-1.059594,-0.164312,-1.073092,71.859142,71.880091,0.66163,1.084649,30.125,6.936478,0.0,2.437048,64.0,3.0,-99.0,4.0,71.0,0.0
83.0,-0.149933,-0.16349,-0.194916,-1.060362,-0.162133,-0.929542,71.962048,72.097552,0.663935,1.078851,30.125,6.994804,0.0,2.420944,63.0,3.0,-98.0,4.0,71.0,0.0
83.1,-0.149026,-0.161168,-0.248865,-1.060741,-0.15559,-0.975928,71.880225,72.103304,0.66624,1.073053,30.125,6.999527,0.0,2.638676,63.0,3.0,-98.0,4.0,71.0,0.0
83.2,-0.148291,-0.168133,-0.366971,-1.06093,-0.157772,-1.059867,72.052495,72.114428,0.668545,1.067255,30.125,7.004478,0.0,2.856274,62.0,3.0,-98.0,4.0,71.0,0.0
83.3,-0.146521,-0.175089,-0.338304,-1.060229,-0.162133,-1.065539,72.142941,72.199122,0.67085,1.061458,30.125,7.205528,0.0,2.425377,62.0,3.0,-97.0,4.0,71.0,0.0
83.4,-0.141775,-0.18666,-0.290157,-1.05742,-0.177367,-1.067429,72.394307,72.199122,0.673155,1.05566,30.125,6.877731,0.0,2.453266,61.0,3.0,-96.0,4.0,72.0,0.0
83.5,-0.140589,-0.198205,-0.463695,-1.056935,-0.18822,-1.201615,72.476131,72.280946,0.67546,1.049862,30.125,7.08989,0.0,2.457798,61.0,3.0,-95.0,4.0,72.0,0.0
83.6,-0.142757,-0.184348,-0.433229,-1.059205,-0.177367,-1.157285,72.555454,72.108676,0.676903,1.046336,30.125,7.094666,0.0,2.677349,60.0,4.0,-95.0,4.0,72.0,0.0
83.7,-0.14409,-0.156519,-0.236655,-1.060816,-0.149038,-0.943115,72.80682,72.54395,0.679044,1.038989,30.125,6.828552,0.0,2.909729,59.0,4.0,-94.0,4.0,72.0,0.0
83.8,-0.142451,-0.144877,-0.197381,-1.059263,-0.140289,-0.88664,72.716373,72.795316,0.681184,1.031642,30.125,6.941261,0.0,2.655574,59.0,4.0,-94.0,4.0,72.0,0.0
83.9,-0.140075,-0.144877,-0.239099,-1.05746,-0.140289,-0.941179,72.631679,72.710621,0.683325,1.024296,30.125,6.936478,0.0,2.437048,58.0,4.0,-95.0,4.0,72.0,0.0
84.0,-0.139119,-0.151865,-0.302238,-1.05654,-0.142478,-0.979774,72.631679,72.625927,0.685466,1.016949,30.125,6.720871,0.0,2.214085,57.0,4.0,-95.0,4.0,73.0,0.0
84.1,-0.137995,-0.156519,-0.302238,-1.055853,-0.15559,-1.033312,72.722126,72.716373,0.687607,1.009602,30.125,6.720871,0.0,2.214085,57.0,4.0,-94.0,4.0,73.0,0.0
84.2,-0.137728,-0.168133,-0.350269,-1.055632,-0.164312,-1.078749,72.812572,72.80682,0.689748,1.002255,30.125,6.873131,0.0,2.23381,56.0,4.0,-94.0,4.0,73.0,0.0
84.3,-0.137445,-0.182035,-0.426172,-1.055047,-0.179539,-1.157285,72.984842,72.888644,0.691889,0.994909,30.125,6.813889,0.0,2.249335,55.0,4.0,-93.0,4.0,73.0,0.0
84.4,-0.140834,-0.17972,-0.428525,-1.056345,-0.177367,-1.136835,72.973719,72.798197,0.692588,0.991088,30.125,6.813889,0.0,2.249335,55.0,4.0,-93.0,4.0,72.0,0.0
84.5,-0.140542,-0.149537,-0.147851,-1.055526,-0.15559,-0.8788,73.145989,72.970467,0.691179,0.983237,30.125,6.931931,0.0,2.218393,54.0,4.0,-92.0,4.0,72.0,0.0
84.6,-0.138166,-0.140213,-0.187515,-1.053801,-0.151223,-0.888598,73.227812,72.970467,0.68977,0.975387,30.125,6.789291,0.0,2.633972,53.0,4.0,-92.0,4.0,73.0,0.0
84.7,-0.13421,-0.144877,-0.182574,-1.05083,-0.146852,-0.890555,73.137366,72.959344,0.688362,0.967536,30.125,6.425224,0.0,2.391506,52.0,4.0,-92.0,4.0,74.0,0.0
84.8,-0.133046,-0.147208,-0.270768,-1.050353,-0.151223,-0.975928,73.046919,72.792826,0.686953,0.959685,30.125,6.633949,0.0,2.396037,52.0,4.0,-93.0,4.0,74.0,0.0
84.9,-0.134815,-0.154192,-0.381243,-1.051333,-0.159953,-1.054189,73.046919,72.883272,0.685544,0.951834,30.125,6.720871,0.0,2.214085,51.0,4.0,-93.0,4.0,74.0,0.0
85.0,-0.13429,-0.16349,-0.355047,-1.050862,-0.173019,-1.074979,73.137366,72.973719,0.684135,0.943983,30.125,6.868759,0.0,2.01423,50.0,4.0,-92.0,4.0,74.0,0.0
85.1,-0.133343,-0.177405,-0.364589,-1.049954,-0.18822,-1.120041,73.137366,73.055542,0.682726,0.936132,30.125,7.018333,0.0,1.81234,49.0,4.0,-92.0,4.0,74.0,0.0
85.2,-0.129969,-0.161168,-0.212145,-1.045853,-0.170844,-0.987457,73.219333,72.965096,0.680618,0.932102,30.125,6.592682,0.0,1.804494,49.0,4.0,-92.0,4.0,75.0,0.0
85.3,-0.127169,-0.137879,-0.155312,-1.040883,-0.151223,-0.870947,73.30978,73.047063,0.674634,0.923771,30.125,6.384811,0.0,2.02055,48.0,3.0,-91.0,4.0,75.0,0.0
85.4,-0.123761,-0.135544,-0.15034,-1.036928,-0.151223,-0.86505,73.482193,73.137509,0.668651,0.915439,30.125,6.445541,0.0,2.005926,47.0,3.0,-90.0,4.0,76.0,0.0
85.5,-0.122426,-0.135544,-0.258612,-1.035348,-0.15559,-0.958583,73.566888,73.222204,0.662667,0.907108,30.125,6.574646,0.0,2.41193,46.0,3.0,-90.0,4.0,76.0,0.0
85.6,-0.12405,-0.133208,-0.323909,-1.035871,-0.157772,-1.016166,73.561136,73.216452,0.656683,0.898777,30.125,6.990303,0.0,2.203086,45.0,3.0,-90.0,4.0,76.0,0.0
85.7,-0.126757,-0.137879,-0.350269,-1.037564,-0.16649,-1.048503,73.555384,73.216452,0.650699,0.890445,30.125,7.052696,0.0,2.404953,44.0,3.0,-90.0,4.0,75.0,0.0
85.8,-0.128386,-0.149537,-0.362205,-1.038105,-0.177367,-1.071205,73.555384,73.306898,0.644716,0.882114,30.125,6.638741,0.0,2.612539,44.0,3.0,-90.0,4.0,75.0,0.0
85.9,-0.125967,-0.165812,-0.251303,-1.036047,-0.190388,-1.029507,73.64583,73.479312,0.638732,0.873783,30.125,6.524925,0.0,2.863954,43.0,3.0,-90.0,4.0,75.0,0.0
86.0,-0.124767,-0.140213,-0.241543,-1.032292,-0.168667,-0.960513,73.973699,73.646025,0.634856,0.869482,30.125,6.386208,0.0,3.274776,42.0,2.0,-88.0,4.0,76.0,0.0
86.1,-0.121583,-0.123854,-0.170201,-1.025313,-0.151223,-0.863082,74.318527,73.727992,0.626743,0.861313,30.125,6.309731,0.0,2.64115,41.0,2.0,-86.0,4.0,76.0,0.0
86.2,-0.120896,-0.11917,-0.307062,-1.021426,-0.146852,-0.958583,74.49094,73.818439,0.61863,0.853144,30.125,6.454727,0.0,2.44405,40.0,2.0,-85.0,4.0,76.0,0.0
86.3,-0.121003,-0.11917,-0.299824,-1.018932,-0.142478,-0.946987,74.575635,74.072676,0.610517,0.844974,30.125,6.716499,0.0,1.995533,39.0,2.0,-85.0,4.0,76.0,0.0
86.4,-0.122665,-0.123854,-0.314289,-1.018184,-0.144666,-0.972079,74.569883,74.066924,0.602404,0.836805,30.125,6.860718,0.0,1.574726,38.0,2.0,-85.0,4.0,76.0,0.0
86.5,-0.123931,-0.133208,-0.345486,-1.017173,-0.153407,-1.019981,74.65185,74.148891,0.594291,0.828636,30.125,7.13916,0.0,2.003655,37.0,1.0,-85.0,4.0,76.0,0.0
86.6,-0.122256,-0.140213,-0.263478,-1.014747,-0.164312,-1.000875,74.65185,74.239338,0.586178,0.820467,30.125,7.20108,0.0,2.207299,36.0,1.0,-85.0,4.0,76.0,0.0
86.7,-0.118883,-0.151865,-0.265909,-1.011374,-0.170844,-1.018074,74.569883,74.411752,0.578065,0.812298,30.125,7.143425,0.0,2.222653,35.0,1.0,-85.0,4.0,77.0,0.0
86.8,-0.116208,-0.116827,-0.189983,-1.005476,-0.135909,-0.8788,75.225621,74.496498,0.573829,0.808429,30.125,6.877731,0.0,2.453266,34.0,1.0,-82.0,4.0,77.0,0.0
86.9,-0.116263,-0.098038,-0.246425,-0.999083,-0.11615,-0.872911,75.649349,74.911798,0.565751,0.800231,30.125,6.813889,0.0,2.249335,33.0,1.0,-80.0,4.0,77.0,0.0
87.0,-0.11455,-0.098038,-0.297409,-0.992939,-0.111749,-0.919823,75.827978,74.999517,0.557674,0.792033,30.125,7.076942,0.0,1.798391,33.0,1.0,-79.0,4.0,78.0,0.0
87.1,-0.114535,-0.09333,-0.256177,-0.989493,-0.10514,-0.898377,75.915697,75.087237,0.549597,0.783835,30.125,6.981987,0.0,1.767014,32.0,0.0,-78.0,4.0,78.0,0.0
87.2,-0.114407,-0.102742,-0.226865,-0.986822,-0.109547,-0.88664,76.003416,75.169204,0.541519,0.775637,30.125,6.981987,0.0,1.767014,31.0,0.0,-78.0,4.0,78.0,0.0
87.3,-0.112975,-0.107441,-0.152827,-0.983228,-0.120548,-0.849289,76.085384,75.251171,0.533442,0.767439,30.125,6.838608,0.0,2.183672,30.0,0.0,-77.0,4.0,78.0,0.0
87.4,-0.11011,-0.123854,-0.199845,-0.979298,-0.133717,-0.925657,76.085384,75.169204,0.525365,0.759241,30.125,6.574646,0.0,2.41193,29.0,0.0,-77.0,4.0,78.0,0.0
87.5,-0.108791,-0.135544,-0.265909,-0.976107,-0.146852,-0.981696,75.757515,75.002491,0.517287,0.751043,30.125,6.550758,0.0,2.702078,28.0,0.0,-79.0,4.0,79.0,0.0
87.6,-0.110258,-0.126194,-0.273196,-0.973734,-0.133717,-0.966299,75.918434,75.248393,0.513447,0.746713,30.125,6.611053,0.0,2.68487,27.0,0.0,-78.0,3.0,78.0,0.0
87.7,-0.10909,-0.09333,-0.234209,-0.966943,-0.102935,-0.855205,76.492205,75.90413,0.50682,0.738435,30.125,6.333038,0.0,2.476627,26.0,0.0,-75.0,3.0,79.0,0.0
87.8,-0.106513,-0.09333,-0.214602,-0.959357,-0.091895,-0.817619,76.579924,75.90413,0.500192,0.730157,30.125,6.484962,0.0,2.497879,25.0,0.0,-75.0,3.0,79.0,0.0
87.9,-0.104447,-0.08626,-0.177628,-0.953902,-0.085259,-0.793733,76.667643,75.99185,0.493565,0.721879,30.125,6.779953,0.0,2.198825,24.0,0.0,-74.0,3.0,80.0,0.0
88.0,-0.103684,-0.088618,-0.067569,-0.950267,-0.087472,-0.741587,76.667643,75.99185,0.486938,0.713601,30.125,6.986031,0.0,1.985108,23.0,0.0,-74.0,3.0,80.0,0.0
88.1,-0.101999,-0.105092,-0.097826,-0.946993,-0.100728,-0.80768,76.749611,76.073817,0.48031,0.705323,30.125,7.408119,0.0,1.993049,22.0,0.0,-74.0,3.0,80.0,0.0
88.2,-0.099087,-0.116827,-0.16028,-0.943331,-0.111749,-0.872911,76.922487,76.073817,0.473683,0.697045,30.125,7.460785,0.0,1.760822,21.0,-1.0,-73.0,3.0,81.0,0.0
88.3,-0.099434,-0.126194,-0.297409,-0.942172,-0.127137,-1.004702,76.266749,75.907104,0.467056,0.688767,30.125,7.13916,0.0,2.003655,20.0,-1.0,-76.0,3.0,81.0,0.0
88.4,-0.102497,-0.142546,-0.390736,-0.942607,-0.142478,-1.086282,75.927766,75.491803,0.464269,0.684819,30.125,6.873131,0.0,2.23381,19.0,-1.0,-78.0,3.0,80.0,0.0
88.5,-0.099538,-0.121513,-0.224415,-0.93708,-0.122745,-0.919823,76.410628,75.737705,0.461482,0.680871,30.125,6.931931,0.0,2.218393,18.0,-1.0,-76.0,3.0,81.0,0.0
88.6,-0.096654,-0.107441,-0.197381,-0.930732,-0.100728,-0.833479,76.32866,75.655738,0.456495,0.67354,30.125,6.720871,0.0,2.214085,17.0,-1.0,-76.0,3.0,81.0,0.0
88.7,-0.096655,-0.102742,-0.172678,-0.928273,-0.094105,-0.815633,76.32866,75.568018,0.451508,0.666209,30.125,6.656929,0.0,2.0101,16.0,-1.0,-76.0,3.0,81.0,0.0
88.8,-0.096581,-0.098038,-0.137886,-0.926652,-0.094105,-0.801708,76.240941,75.480299,0.446521,0.658879,30.125,6.716499,0.0,1.995533,15.0,-1.0,-77.0,3.0,81.0,0.0
88.9,-0.095499,-0.107441,-0.14038,-0.92429,-0.098521,-0.819604,76.235189,75.474547,0.441534,0.651548,30.125,6.505821,0.0,1.991405,14.0,-1.0,-77.0,3.0,81.0,0.0
89.0,-0.095308,-0.11917,-0.253741,-0.923375,-0.111749,-0.931483,76.317156,75.556514,0.436548,0.644217,30.125,6.505821,0.0,1.991405,13.0,-1.0,-76.0,3.0,81.0,0.0
89.1,-0.096241,-0.135544,-0.323909,-0.922885,-0.129331,-1.006614,75.901856,75.228645,0.431561,0.636886,30.125,6.838608,0.0,2.183672,13.0,-2.0,-78.0,3.0,81.0,0.0
89.2,-0.096604,-0.144877,-0.340699,-0.922168,-0.140289,-1.040913,75.328085,74.654875,0.429361,0.633504,30.125,6.688324,0.0,2.164409,12.0,-2.0,-81.0,3.0,81.0,0.0
89.3,-0.09507,-0.156519,-0.319101,-0.919812,-0.151223,-1.037114,75.328085,74.654875,0.427161,0.630121,30.125,6.901291,0.0,2.384689,11.0,-2.0,-81.0,3.0,81.0,0.0
89.4,-0.090913,-0.133208,-0.165243,-0.914738,-0.124942,-0.8788,75.328085,74.654875,0.424961,0.626739,30.125,6.905968,0.0,2.60063,10.0,-2.0,-81.0,3.0,82.0,0.0
89.5,-0.092748,-0.128533,-0.214602,-0.914996,-0.11835,-0.888598,75.246118,74.572908,0.42145,0.622027,30.125,6.638741,0.0,2.612539,9.0,-2.0,-82.0,3.0,82.0,0.0
89.6,-0.094587,-0.130872,-0.268339,-0.916254,-0.120548,-0.948921,75.158399,74.485188,0.41794,0.617315,30.125,6.730309,0.0,2.650819,8.0,-2.0,-82.0,3.0,82.0,0.0
89.7,-0.096782,-0.130872,-0.275623,-0.917696,-0.120548,-0.960513,74.895076,74.312775,0.41443,0.612603,30.125,6.574646,0.0,2.41193,7.0,-2.0,-83.0,3.0,81.0,0.0
89.8,-0.099063,-0.140213,-0.376491,-0.919377,-0.127137,-1.057975,74.889324,74.307023,0.41092,0.607891,30.125,6.784508,0.0,2.416462,6.0,-2.0,-83.0,3.0,81.0,0.0
89.9,-0.097942,-0.161168,-0.33351,-0.919509,-0.149038,-1.059867,74.722611,74.307023,0.407409,0.603179,30.125,7.057373,0.0,2.621895,5.0,-2.0,-84.0,3.0,81.0,0.0
90.0,-0.097809,-0.175089,-0.362205,-0.920357,-0.159953,-1.116301,74.066873,73.979154,0.403899,0.598467,30.125,7.057373,0.0,2.621895,4.0,-2.0,-87.0,3.0,81.0,0.0
90.1,-0.096355,-0.182035,-0.297409,-0.919967,-0.175193,-1.099438,74.061121,73.973402,0.402589,0.597138,30.125,6.936478,0.0,2.437048,4.0,-2.0,-88.0,3.0,81.0,0.0
90.2,-0.09707,-0.168133,-0.256177,-0.920864,-0.159953,-1.031409,73.973402,73.888707,0.401278,0.595809,30.125,6.661346,0.0,2.229454,3.0,-2.0,-88.0,3.0,81.0,0.0
90.3,-0.09853,-0.144877,-0.236655,-0.922758,-0.135909,-0.964371,73.979154,73.894459,0.399303,0.594896,30.125,6.380524,0.0,1.800506,2.0,-2.0,-88.0,3.0,81.0,0.0
90.4,-0.099978,-0.147208,-0.236655,-0.924893,-0.131525,-0.970153,73.984906,73.900211,0.397329,0.593982,30.125,6.592682,0.0,1.804494,1.0,-2.0,-88.0,3.0,81.0,0.0
90.5,-0.10078,-0.142546,-0.307062,-0.926428,-0.131525,-1.033312,73.812492,73.727797,0.395354,0.593069,30.125,6.596916,0.0,2.024771,0.0,-3.0,-89.0,3.0,80.0,0.0
90.6,-0.09928,-0.149537,-0.268339,-0.926429,-0.133717,-1.014257,73.722045,73.722045,0.393379,0.592156,30.125,6.813889,0.0,2.249335,0.0,-3.0,-89.0,3.0,81.0,0.0
90.7,-0.098006,-0.161168,-0.314289,-0.92757,-0.1381,-1.10319,73.640078,73.640078,0.391404,0.591243,30.125,6.754219,0.0,2.264971,0.0,-3.0,-90.0,3.0,81.0,0.0
90.8,-0.096246,-0.175089,-0.30465,-0.929015,-0.142478,-1.140559,73.558111,73.558111,0.389429,0.59033,30.125,6.601395,0.0,2.24493,0.0,-3.0,-90.0,3.0,81.0,0.0
90.9,-0.097496,-0.184348,-0.335908,-0.932523,-0.151223,-1.201615,73.470392,73.476144,0.387454,0.589416,30.125,6.450012,0.0,2.22505,0.0,-3.0,-90.0,3.0,81.0,0.0
91.0,-0.099752,-0.200511,-0.426172,-0.93903,-0.164312,-1.285497,73.379945,73.385697,0.38679,0.589833,30.125,6.570038,0.0,2.194517,0.0,-3.0,-91.0,3.0,81.0,0.0
91.1,-0.102284,-0.172771,-0.355047,-0.945686,-0.131525,-1.194254,73.295251,73.391449,0.386125,0.590249,30.125,6.570038,0.0,2.194517,0.0,-3.0,-91.0,3.0,80.0,0.0
91.2,-0.100543,-0.149537,-0.256177,-0.948038,-0.109547,-1.073092,73.306374,73.481896,0.385099,0.59218,30.125,6.565659,0.0,1.976985,0.0,-3.0,-91.0,3.0,80.0,0.0
91.3,-0.098507,-0.149537,-0.234209,-0.950241,-0.107344,-1.054189,73.139856,73.397201,0.384072,0.594111,30.125,6.981987,0.0,1.767014,0.0,-3.0,-92.0,3.0,81.0,0.0
91.4,-0.096231,-0.154192,-0.236655,-0.952319,-0.109547,-1.073092,72.967586,73.224931,0.383046,0.596042,30.125,6.712357,0.0,1.776867,0.0,-3.0,-93.0,3.0,81.0,0.0
91.5,-0.093353,-0.156519,-0.229315,-0.953503,-0.102935,-1.074979,72.961834,73.219179,0.382019,0.597972,30.125,6.720871,0.0,2.214085,0.0,-3.0,-93.0,3.0,82.0,0.0
91.6,-0.094047,-0.165812,-0.328712,-0.956864,-0.11395,-1.164701,72.961834,73.121713,0.380993,0.599903,30.125,6.994804,0.0,2.420944,0.0,-3.0,-93.0,3.0,82.0,0.0
91.7,-0.095588,-0.182035,-0.378868,-0.961084,-0.127137,-1.225464,72.967586,73.03989,0.379966,0.601834,30.125,6.730309,0.0,2.650819,0.0,-3.0,-93.0,3.0,81.0,0.0
91.8,-0.098318,-0.18666,-0.409666,-0.969142,-0.1381,-1.281879,72.877139,72.604616,0.379604,0.603349,30.125,6.941261,0.0,2.655574,0.0,-3.0,-93.0,3.0,81.0,0.0
91.9,-0.10012,-0.202815,-0.461358,-0.978518,-0.153407,-1.344818,72.704869,72.169341,0.379242,0.604864,30.125,6.990303,0.0,2.203086,0.0,-3.0,-94.0,3.0,80.0,0.0
92.0,-0.098573,-0.191281,-0.331112,-0.984583,-0.140289,-1.225464,72.704869,72.180465,0.37888,0.606379,30.125,7.105782,0.0,2.172793,0.0,-3.0,-94.0,3.0,81.0,0.0
92.1,-0.098044,-0.154192,-0.302238,-0.989163,-0.107344,-1.127512,72.54395,72.013947,0.37834,0.610147,30.125,7.371544,0.0,2.161881,0.0,-3.0,-95.0,3.0,81.0,0.0
92.2,-0.096548,-0.16349,-0.224415,-0.993441,-0.11835,-1.101314,72.216081,71.762581,0.377801,0.613916,30.125,7.483139,0.0,2.132129,0.0,-3.0,-97.0,3.0,81.0,0.0
92.3,-0.098697,-0.158844,-0.321506,-0.999879,-0.109547,-1.170255,72.043811,71.590311,0.377261,0.617684,30.125,7.436256,0.0,2.576705,0.0,-3.0,-98.0,3.0,81.0,0.0
92.4,-0.1,-0.161168,-0.309472,-1.004693,-0.11395,-1.164701,71.877293,71.584559,0.376722,0.621453,30.125,7.052696,0.0,2.404953,0.0,-3.0,-98.0,3.0,80.0,0.0
92.5,-0.10187,-0.165812,-0.395475,-1.009513,-0.11395,-1.21997,71.795469,71.39983,0.376182,0.625221,30.125,6.779953,0.0,2.198825,0.0,-3.0,-99.0,3.0,80.0,0.0
92.6,-0.102448,-0.18666,-0.374112,-1.015069,-0.129331,-1.243732,71.713646,71.010099,0.375643,0.62899,30.125,6.23912,0.0,2.220598,0.0,-3.0,-99.0,3.0,80.0,0.0
92.7,-0.103553,-0.198205,-0.414387,-1.023898,-0.142478,-1.299943,71.541603,70.498846,0.375465,0.631243,30.125,6.230309,0.0,1.7827,0.0,-3.0,-100.0,3.0,80.0,0.0
92.8,-0.106768,-0.214323,-0.519458,-1.035293,-0.157772,-1.392836,71.541603,70.078039,0.375287,0.633497,30.125,6.23912,0.0,2.220598,0.0,-3.0,-100.0,3.0,79.0,0.0
92.9,-0.108528,-0.191281,-0.390736,-1.044823,-0.1381,-1.274635,71.240285,69.739056,0.37511,0.635751,30.125,6.309731,0.0,2.64115,0.0,-3.0,-100.0,3.0,79.0,0.0
93.0,-0.112631,-0.17972,-0.381243,-1.054335,-0.120548,-1.21997,70.734784,69.493442,0.374851,0.640811,30.125,6.524925,0.0,2.863954,0.0,-3.0,-100.0,3.0,78.0,0.0
93.1,-0.116037,-0.182035,-0.35982,-1.062328,-0.120548,-1.208965,70.266947,69.268791,0.374592,0.645871,30.125,6.380608,0.0,3.058128,0.0,-3.0,-100.0,3.0,77.0,0.0
93.2,-0.11959,-0.175089,-0.407304,-1.069624,-0.11835,-1.238258,69.793359,69.084432,0.374333,0.650932,30.125,6.430069,0.0,2.607784,0.0,-3.0,-100.0,3.0,77.0,0.0
93.3,-0.119118,-0.184348,-0.343093,-1.073863,-0.122745,-1.216304,69.793359,69.163077,0.374073,0.655992,30.125,6.420616,0.0,2.175104,0.0,-3.0,-100.0,3.0,77.0,0.0
93.4,-0.117452,-0.200511,-0.376491,-1.077605,-0.135909,-1.272823,69.793359,69.426081,0.373814,0.661052,30.125,6.295586,0.0,1.987232,0.0,-3.0,-100.0,3.0,77.0,0.0
93.5,-0.120881,-0.209723,-0.500939,-1.086529,-0.146852,-1.367995,69.632439,69.254038,0.373555,0.666112,30.125,6.501633,0.0,1.772965,0.0,-3.0,-100.0,3.0,76.0,0.0
93.6,-0.124696,-0.22351,-0.526385,-1.097928,-0.164312,-1.40874,69.711535,69.174942,0.373474,0.668919,30.125,6.445541,0.0,2.005926,0.0,-3.0,-100.0,3.0,76.0,0.0
93.7,-0.128956,-0.218918,-0.524077,-1.109592,-0.170844,-1.40521,69.60413,68.991034,0.373392,0.671726,30.125,6.661346,0.0,2.229454,0.0,-3.0,-100.0,3.0,75.0,0.0
93.8,-0.131894,-0.188971,-0.393106,-1.118458,-0.144666,-1.249199,69.302812,68.652051,0.373279,0.674532,30.125,6.633949,0.0,2.396037,0.0,-3.0,-100.0,3.0,74.0,0.0
93.9,-0.134824,-0.18666,-0.381243,-1.126392,-0.142478,-1.21997,69.001494,68.14655,0.373166,0.680239,30.125,6.425224,0.0,2.391506,0.0,-3.0,-100.0,3.0,74.0,0.0
94.0,-0.134523,-0.18666,-0.319101,-1.131146,-0.146852,-1.172105,68.784033,67.948137,0.373053,0.685946,30.125,6.337029,0.0,2.355667,0.0,-3.0,-100.0,3.0,74.0,0.0
94.1,-0.134031,-0.184348,-0.357434,-1.1353,-0.153407,-1.216304,68.599674,68.062692,0.37294,0.691653,30.125,5.924492,0.0,2.346566,0.0,-3.0,-100.0,3.0,74.0,0.0
94.2,-0.134525,-0.195898,-0.426172,-1.139604,-0.16649,-1.258299,68.760593,68.483499,0.372827,0.697361,30.125,6.277199,0.0,2.371243,0.0,-3.0,-100.0,3.0,74.0,0.0
94.3,-0.137579,-0.212023,-0.537908,-1.145985,-0.186051,-1.359094,68.842417,68.904305,0.372713,0.703068,30.125,6.484795,0.0,2.375773,0.0,-3.0,-100.0,3.0,73.0,0.0
94.4,-0.143001,-0.228097,-0.549405,-1.156235,-0.207696,-1.398143,69.143735,69.164192,0.3726,0.708775,30.125,6.370117,0.0,2.624409,0.0,-3.0,-100.0,3.0,72.0,0.0
94.5,-0.147041,-0.230389,-0.537908,-1.166015,-0.216328,-1.385751,69.482718,69.243288,0.372569,0.711676,30.125,6.579483,0.0,2.629216,0.0,-3.0,-100.0,3.0,71.0,0.0
94.6,-0.146713,-0.191281,-0.323909,-1.170313,-0.175193,-1.168404,69.482718,69.135883,0.372537,0.714576,30.125,6.304771,0.0,2.423302,0.0,-3.0,-100.0,3.0,71.0,0.0
94.7,-0.146817,-0.175089,-0.33351,-1.173629,-0.157772,-1.129378,69.482718,69.135883,0.37249,0.720636,30.125,6.574646,0.0,2.41193,0.0,-3.0,-100.0,3.0,71.0,0.0
94.8,-0.145009,-0.182035,-0.335908,-1.175897,-0.157772,-1.173955,69.183434,69.135883,0.372443,0.726695,30.125,6.990303,0.0,2.203086,0.0,-3.0,-100.0,3.0,71.0,0.0
94.9,-0.146672,-0.175089,-0.433229,-1.179688,-0.146852,-1.249199,69.265257,69.217707,0.372396,0.732754,30.125,6.986031,0.0,1.985108,0.0,-3.0,-100.0,3.0,71.0,0.0
95.0,-0.149456,-0.172771,-0.49862,-1.183537,-0.140289,-1.30715,69.426177,69.296803,0.372349,0.738814,30.125,6.986031,0.0,1.985108,0.0,-3.0,-100.0,3.0,71.0,0.0
95.1,-0.153529,-0.19359,-0.514835,-1.188652,-0.157772,-1.353745,69.508,69.375899,0.372302,0.744873,30.125,6.720871,0.0,2.214085,0.0,-3.0,-100.0,3.0,70.0,0.0
95.2,-0.158006,-0.205119,-0.524077,-1.195764,-0.16649,-1.387523,69.771004,69.559807,0.372255,0.750933,30.125,6.295586,0.0,1.987232,0.0,-3.0,-100.0,3.0,69.0,0.0
95.3,-0.161303,-0.216621,-0.487005,-1.203842,-0.175193,-1.371552,70.072322,69.89879,0.372239,0.756992,30.125,6.23912,0.0,2.220598,0.0,-3.0,-100.0,3.0,68.0,0.0
95.4,-0.16261,-0.17972,-0.340699,-1.208835,-0.133717,-1.21997,70.373641,70.33072,0.372224,0.760151,30.125,6.300064,0.0,2.205327,0.0,-3.0,-100.0,3.0,68.0,0.0
95.5,-0.162359,-0.161168,-0.316696,-1.211121,-0.11395,-1.146141,70.488196,70.552942,0.372195,0.766682,30.125,6.304771,0.0,2.423302,0.0,-3.0,-100.0,3.0,68.0,0.0
95.6,-0.165216,-0.154192,-0.416747,-1.215326,-0.100728,-1.221802,70.516956,70.576751,0.372166,0.773214,30.125,6.399109,0.0,2.679955,0.0,-3.0,-100.0,3.0,67.0,0.0
95.7,-0.168341,-0.149537,-0.456681,-1.218433,-0.091895,-1.254661,70.332227,70.494928,0.372137,0.779746,30.125,6.333038,0.0,2.476627,0.0,-3.0,-100.0,3.0,67.0,0.0
