Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
90.6,0.096059,-0.01324,0.119778,-0.201862,0.061314,-0.224204,74.417801,73.903699,0.292724,0.258678,26.125,-0.242653,0.0,1.078038,0.0,-1.0,-29.0,3.0,119.0,0.0
90.7,0.09763,-0.026677,0.108849,-0.202439,0.043339,-0.292555,74.590215,74.076112,0.291906,0.256128,26.25,-0.349716,0.0,1.051553,0.0,-1.0,-28.0,3.0,119.0,0.0
90.8,0.099996,-0.034722,0.046466,-0.202145,0.031391,-0.375415,74.590215,74.160807,0.291088,0.253578,26.25,-0.534554,0.0,1.255476,0.0,-1.0,-28.0,3.0,119.0,0.0
90.9,0.099816,-0.015931,0.035696,-0.202185,0.04633,-0.336745,74.499769,74.07036,0.290653,0.252409,26.125,-0.639496,0.0,1.228251,0.0,-1.0,-29.0,3.0,119.0,0.0
91.0,0.097919,0.002932,0.003525,-0.204601,0.076342,-0.245335,74.245388,73.988393,0.289723,0.250115,26.125,-0.728004,0.0,1.246829,0.0,-1.0,-30.0,3.0,119.0,0.0
91.1,0.096821,0.002932,0.073494,-0.206956,0.076342,-0.205642,73.900263,73.906426,0.288793,0.247822,26.25,-1.110245,0.0,1.062497,0.0,-1.0,-32.0,3.0,119.0,0.0
91.2,0.096417,0.013743,0.13073,-0.207625,0.082366,-0.160272,73.809816,73.815979,0.287864,0.245528,26.125,-1.201157,0.0,1.080609,0.0,-1.0,-32.0,3.0,119.0,0.0
91.3,0.098259,0.011038,0.155463,-0.206804,0.082366,-0.162952,73.725121,73.552656,0.286934,0.243234,26.125,-0.820892,0.0,0.883299,0.0,-1.0,-33.0,3.0,119.0,0.0
91.4,0.098729,0.000233,0.183087,-0.207508,0.070325,-0.184342,73.563831,73.470689,0.286004,0.24094,26.25,-0.820892,0.0,0.883299,0.0,-1.0,-33.0,3.0,119.0,0.0
91.5,0.100067,-0.007855,0.108849,-0.207437,0.061314,-0.279483,73.563831,73.476441,0.285074,0.238647,26.125,-0.446846,0.0,0.85631,0.0,-1.0,-33.0,3.0,120.0,0.0
91.6,0.098246,-0.01324,-0.044348,-0.209123,0.052318,-0.426514,73.648526,73.561136,0.284145,0.236353,26.125,-0.625168,0.0,0.891505,0.0,-1.0,-33.0,3.0,119.0,0.0
91.7,0.096544,-0.021307,-0.104859,-0.211029,0.037362,-0.502197,73.558079,73.470689,0.283651,0.235228,26.125,-0.606491,0.0,1.321023,0.0,-1.0,-33.0,3.0,119.0,0.0
91.8,0.095463,-0.007855,0.041079,-0.213123,0.070325,-0.279483,73.385665,73.388722,0.283156,0.234103,26.125,-0.712318,0.0,1.293142,0.0,-1.0,-34.0,3.0,119.0,0.0
91.9,0.094996,0.002932,0.049163,-0.214702,0.088398,-0.221557,73.139629,73.479169,0.28213,0.23198,26.25,-0.997101,0.0,1.303233,0.0,-1.0,-36.0,3.0,118.0,0.0
92.0,0.096724,0.005633,0.174784,-0.213458,0.091416,-0.114486,72.967359,73.306898,0.281105,0.229858,26.25,-0.728004,0.0,1.246829,0.0,-1.0,-36.0,3.0,119.0,0.0
92.1,0.097383,0.005633,0.152709,-0.214045,0.097458,-0.136085,72.967359,73.134628,0.280079,0.227735,26.125,-0.930229,0.0,1.026594,0.0,-1.0,-36.0,3.0,119.0,0.0
92.2,0.096135,0.002932,0.100668,-0.215656,0.091416,-0.216257,72.806069,73.052661,0.279053,0.225613,26.25,-0.623138,0.0,1.274252,0.0,-1.0,-37.0,3.0,119.0,0.0
92.3,0.094148,-0.01324,-0.004486,-0.218635,0.076342,-0.362558,72.890763,73.058413,0.278027,0.22349,26.25,-0.145844,0.0,1.272658,0.0,-1.0,-37.0,3.0,118.0,0.0
92.4,0.091999,-0.01324,-0.057565,-0.220238,0.06732,-0.418883,72.975458,73.058413,0.277001,0.221368,26.125,-0.155006,0.0,1.059801,0.0,-1.0,-36.0,3.0,118.0,0.0
92.5,0.08971,-0.018619,-0.083895,-0.222127,0.052318,-0.479612,72.885011,72.967967,0.276031,0.22037,26.125,-0.155006,0.0,1.059801,0.0,-1.0,-37.0,3.0,117.0,0.0
92.6,0.090048,-0.037401,-0.07338,-0.225224,0.031391,-0.502197,72.794565,72.87752,0.275062,0.219372,26.125,-0.349716,0.0,1.051553,0.0,-1.0,-37.0,3.0,118.0,0.0
92.7,0.091684,-0.01324,0.133472,-0.227453,0.064316,-0.250604,72.712741,72.967967,0.274092,0.218375,26.25,-0.623138,0.0,1.274252,0.0,-1.0,-38.0,3.0,118.0,0.0
92.8,0.090796,0.005633,0.13073,-0.22843,0.088398,-0.165631,72.723865,73.058413,0.273106,0.216334,26.125,-0.613411,0.0,1.487014,0.0,-1.0,-38.0,3.0,118.0,0.0
92.9,0.090519,0.005633,0.087062,-0.229453,0.091416,-0.232139,72.551822,72.886143,0.27212,0.214292,26.25,-0.408875,0.0,1.70897,0.0,-1.0,-39.0,3.0,118.0,0.0
93.0,0.086561,0.011038,-0.015147,-0.233188,0.097458,-0.318596,72.557574,72.713873,0.271135,0.212251,26.25,-0.12648,0.0,1.697903,0.0,-1.0,-38.0,3.0,117.0,0.0
93.1,0.083236,0.002932,-0.044348,-0.235533,0.094436,-0.349668,72.563326,72.719625,0.270149,0.21021,26.25,-0.223778,0.0,1.505027,0.0,-1.0,-38.0,3.0,116.0,0.0
93.2,0.081966,-0.00516,-0.052282,-0.23624,0.085381,-0.3908,72.653772,72.730749,0.269163,0.208169,26.25,-0.233391,0.0,1.29161,0.0,-1.0,-38.0,3.0,116.0,0.0
93.3,0.081987,-0.01324,0.033007,-0.234964,0.076342,-0.357406,72.571949,72.558479,0.268177,0.206127,26.25,-0.517227,0.0,1.301929,0.0,-1.0,-38.0,3.0,116.0,0.0
93.4,0.083552,-0.026677,0.078917,-0.233964,0.052318,-0.383113,72.560825,72.386209,0.267723,0.205084,26.25,-0.721794,0.0,1.079513,0.0,-1.0,-38.0,3.0,116.0,0.0
93.5,0.082519,-0.032042,0.049163,-0.239083,0.04633,-0.418883,72.560825,72.386209,0.267269,0.20404,26.125,-0.632507,0.0,1.061336,0.0,-1.0,-38.0,3.0,116.0,0.0
93.6,0.079407,-0.034722,-0.001817,-0.245668,0.052318,-0.421428,72.388555,72.386209,0.266815,0.202996,26.25,-0.721794,0.0,1.079513,0.0,-1.0,-39.0,3.0,115.0,0.0
93.7,0.075343,-0.007855,-0.028441,-0.249362,0.091416,-0.341918,72.216512,72.306885,0.266361,0.201117,26.25,-0.446846,0.0,0.85631,0.0,-1.0,-40.0,3.0,115.0,0.0
93.8,0.073878,-0.010548,0.006198,-0.251143,0.091416,-0.308196,71.970898,72.055519,0.265398,0.199238,26.25,-0.535706,0.0,0.873854,0.0,-1.0,-41.0,3.0,114.0,0.0
93.9,0.071119,-0.002464,-0.07864,-0.252915,0.091416,-0.375415,71.78589,71.973696,0.264434,0.197359,26.25,-0.251556,0.0,0.864315,0.0,-1.0,-42.0,3.0,114.0,0.0
94.0,0.072317,-0.010548,0.06537,-0.250609,0.091416,-0.279483,71.78589,71.873382,0.263908,0.19548,26.25,0.03154,0.0,0.854685,0.0,-1.0,-42.0,3.0,114.0,0.0
94.1,0.073928,-0.01324,0.125251,-0.247647,0.085381,-0.266377,71.78589,71.773069,0.263382,0.193601,26.25,-0.251556,0.0,0.864315,0.0,-1.0,-42.0,3.0,114.0,0.0
94.2,0.073639,-0.021307,0.05186,-0.246599,0.070325,-0.362558,71.78589,71.773069,0.262856,0.191722,26.25,0.040298,0.0,1.068013,0.0,-1.0,-42.0,3.0,114.0,0.0
94.3,0.068927,-0.032042,-0.08652,-0.252924,0.055315,-0.497187,71.692943,71.521703,0.262347,0.190887,26.25,0.236198,0.0,1.076187,0.0,-1.0,-43.0,3.0,113.0,0.0
94.4,0.063552,-0.042755,-0.13874,-0.262918,0.025428,-0.581682,71.772039,71.442607,0.261837,0.190051,26.125,0.14962,0.0,1.094592,0.0,-1.0,-42.0,3.0,112.0,0.0
94.5,0.059541,-0.032042,-0.083895,-0.269407,0.037362,-0.477096,71.520673,71.363511,0.261327,0.189216,26.25,0.432693,0.0,1.084322,0.0,-1.0,-44.0,3.0,111.0,0.0
94.6,0.059388,-0.007855,0.035696,-0.269433,0.073333,-0.279483,71.192804,71.035642,0.260427,0.187723,26.125,0.14962,0.0,1.094592,0.0,-1.0,-45.0,3.0,111.0,0.0
94.7,0.060538,-0.010548,0.08163,-0.267771,0.082366,-0.261124,70.864935,70.863599,0.259526,0.186231,26.25,-0.125214,0.0,1.319388,0.0,-1.0,-47.0,3.0,112.0,0.0
94.8,0.062688,-0.007855,0.144455,-0.264618,0.088398,-0.213606,70.76203,70.863599,0.258626,0.184738,26.25,-0.028061,0.0,1.513973,0.0,-1.0,-47.0,3.0,112.0,0.0
94.9,0.063001,-0.01324,0.095221,-0.26182,0.085381,-0.261124,70.577301,70.67924,0.257726,0.183246,26.25,0.178108,0.0,1.736781,0.0,-1.0,-48.0,3.0,112.0,0.0
95.0,0.061802,-0.021307,0.027634,-0.260619,0.064316,-0.359983,70.577301,70.49488,0.256825,0.181753,26.25,0.582481,0.0,1.96948,0.0,-2.0,-48.0,3.0,112.0,0.0
95.1,0.058901,-0.032042,-0.07338,-0.264888,0.04633,-0.482126,70.498205,70.415784,0.255925,0.180261,26.25,0.395554,0.0,2.173899,0.0,-2.0,-49.0,3.0,111.0,0.0
95.2,0.054592,-0.040079,-0.15171,-0.274016,0.028409,-0.579217,70.498205,70.243741,0.255024,0.179603,26.25,0.507339,0.0,2.206016,0.0,-2.0,-49.0,3.0,110.0,0.0
95.3,0.053757,-0.037401,-0.081268,-0.2793,0.034376,-0.492172,70.498205,70.243741,0.254633,0.178946,26.25,0.298889,0.0,1.981534,0.0,-2.0,-49.0,3.0,110.0,0.0
95.4,0.054834,-0.010548,0.084345,-0.279142,0.06732,-0.24797,70.361096,70.164645,0.253945,0.17783,26.25,-0.018158,0.0,1.727553,0.0,-2.0,-49.0,3.0,110.0,0.0
95.5,0.056425,-0.002464,0.144455,-0.277581,0.076342,-0.189676,70.200176,70.104039,0.253256,0.176714,26.125,0.168266,0.0,1.522878,0.0,-2.0,-50.0,3.0,111.0,0.0
95.6,0.054865,-0.00516,0.05726,-0.278352,0.076342,-0.274244,70.039257,70.043433,0.252568,0.175598,26.25,0.0494,0.0,1.281192,0.0,-2.0,-51.0,3.0,110.0,0.0
95.7,0.051773,-0.00516,-0.004486,-0.278782,0.076342,-0.339332,69.854898,69.686804,0.251879,0.174482,26.25,-0.311813,0.0,1.524813,0.0,-2.0,-52.0,3.0,110.0,0.0
95.8,0.048556,-0.007855,-0.062842,-0.278912,0.076342,-0.416336,69.670539,69.581541,0.251191,0.173366,26.25,-0.105545,0.0,1.748151,0.0,-2.0,-53.0,3.0,109.0,0.0
95.9,0.046421,-0.023993,-0.08652,-0.281828,0.052318,-0.487152,69.51494,69.476278,0.250502,0.172249,26.125,0.168266,0.0,1.522878,0.0,-2.0,-54.0,3.0,109.0,0.0
96.0,0.04639,-0.023993,-0.049639,-0.287366,0.040349,-0.49468,69.51494,69.476278,0.249814,0.171133,26.25,-0.292343,0.0,1.573975,0.0,-2.0,-54.0,3.0,109.0,0.0
96.1,0.046077,-0.023993,0.006198,-0.292994,0.040349,-0.459451,69.591442,69.476278,0.249286,0.170674,26.25,0.288651,0.0,1.766755,0.0,-2.0,-53.0,3.0,109.0,0.0
96.2,0.046717,0.005633,0.147205,-0.293802,0.085381,-0.202984,69.747041,69.555374,0.248758,0.169867,26.25,0.168266,0.0,1.522878,0.0,-2.0,-53.0,3.0,109.0,0.0
96.3,0.045295,0.011038,0.084345,-0.295416,0.091416,-0.250604,69.770851,69.476278,0.248229,0.16906,26.25,-0.125214,0.0,1.319388,0.0,-2.0,-52.0,3.0,109.0,0.0
96.4,0.040281,0.013743,-0.0417,-0.298966,0.091416,-0.377982,69.873756,69.660637,0.247701,0.168252,26.25,0.254639,0.0,1.503031,0.0,-2.0,-52.0,3.0,108.0,0.0
96.5,0.038521,0.008335,0.05186,-0.299131,0.091416,-0.310798,69.95558,70.183979,0.247173,0.167445,26.25,-0.155006,0.0,1.059801,0.0,-2.0,-52.0,3.0,107.0,0.0
96.6,0.039505,0.005633,0.041079,-0.297088,0.085381,-0.349668,69.93177,70.244585,0.246645,0.166637,26.25,-0.339897,0.0,0.881942,0.0,-2.0,-52.0,3.0,107.0,0.0
96.7,0.039779,-0.00516,-0.060204,-0.296089,0.076342,-0.482126,69.855268,70.305191,0.246117,0.16583,26.25,-0.233391,0.0,1.29161,0.0,-2.0,-52.0,3.0,107.0,0.0
96.8,0.038172,-0.01324,-0.049639,-0.300581,0.061314,-0.497187,69.855268,70.305191,0.245588,0.165022,26.25,-0.3405,0.0,1.264086,0.0,-2.0,-52.0,3.0,107.0,0.0
96.9,0.041206,-0.029361,0.138961,-0.305065,0.043339,-0.411239,69.747862,70.121283,0.245358,0.164673,26.25,-0.039726,0.0,1.677646,0.0,-2.0,-53.0,3.0,108.0,0.0
97.0,0.039985,0.000233,0.103393,-0.308817,0.082366,-0.295165,69.747862,70.121283,0.245127,0.164325,26.25,0.260704,0.0,2.088898,0.0,-2.0,-53.0,3.0,107.0,0.0
97.1,0.035467,0.011038,-0.062842,-0.314019,0.100482,-0.398474,69.747862,70.121283,0.244575,0.1637,26.25,0.370338,0.0,2.120206,0.0,-2.0,-53.0,3.0,107.0,0.0
97.2,0.032468,0.011038,-0.033749,-0.317068,0.103508,-0.377982,69.853125,70.226546,0.244023,0.163074,26.25,0.370338,0.0,2.120206,0.0,-2.0,-52.0,3.0,106.0,0.0
97.3,0.033545,-0.010548,0.054559,-0.315513,0.103508,-0.305592,70.130432,70.410905,0.243471,0.162449,26.25,0.470711,0.0,1.938638,0.0,-2.0,-51.0,3.0,106.0,0.0
97.4,0.037177,-0.023993,0.103393,-0.312715,0.088398,-0.295165,70.367854,70.595265,0.242919,0.161823,26.25,0.374962,0.0,1.745966,0.0,-2.0,-49.0,3.0,107.0,0.0
97.5,0.038115,-0.029361,-0.057565,-0.312347,0.076342,-0.479612,70.528773,70.595265,0.242367,0.161198,26.25,0.254639,0.0,1.503031,0.0,-2.0,-49.0,3.0,107.0,0.0
97.6,0.039284,-0.034722,-0.009819,-0.311488,0.061314,-0.482126,70.689693,70.671767,0.242045,0.160573,26.25,0.365181,0.0,1.531743,0.0,-2.0,-48.0,3.0,107.0,0.0
97.7,0.037986,-0.037401,0.022266,-0.316645,0.04633,-0.49468,70.771516,70.592671,0.241724,0.160296,26.25,0.168266,0.0,1.522878,0.0,-2.0,-47.0,3.0,107.0,0.0
97.8,0.035029,-0.037401,-0.099626,-0.325303,0.037362,-0.559454,71.01713,70.487408,0.241402,0.160019,26.25,0.158768,0.0,1.308814,0.0,-2.0,-46.0,3.0,107.0,0.0
97.9,0.032858,-0.015931,-0.062842,-0.329244,0.061314,-0.406137,70.938034,70.303049,0.240854,0.159743,26.25,0.355743,0.0,1.317356,0.0,-2.0,-47.0,3.0,106.0,0.0
98.0,0.034595,-0.010548,0.03032,-0.330115,0.064316,-0.336745,70.777115,69.88497,0.240306,0.159315,26.25,0.346657,0.0,1.102811,0.0,-2.0,-47.0,3.0,106.0,0.0
98.1,0.039212,-0.01324,0.155463,-0.328476,0.058313,-0.240061,70.800924,69.747861,0.239758,0.158887,26.25,0.544289,0.0,1.110991,0.0,-2.0,-47.0,3.0,107.0,0.0
98.2,0.042647,-0.007855,0.11431,-0.326618,0.061314,-0.279483,70.853618,69.663445,0.239209,0.158459,26.25,0.638718,0.0,1.306555,0.0,-2.0,-47.0,3.0,108.0,0.0
98.3,0.040984,-0.023993,-0.070747,-0.32927,0.04633,-0.467021,70.932714,69.824365,0.238661,0.158032,26.25,0.091255,0.0,1.757474,0.0,-2.0,-47.0,3.0,108.0,0.0
98.4,0.038199,-0.029361,-0.065479,-0.332327,0.034376,-0.522187,71.195718,70.087369,0.238113,0.157604,26.25,0.101555,0.0,1.97193,0.0,-2.0,-45.0,3.0,107.0,0.0
98.5,0.037751,-0.042755,0.006198,-0.334596,0.013524,-0.507202,71.356637,70.166465,0.237565,0.157176,26.25,-0.006256,0.0,1.562943,0.0,-2.0,-45.0,3.0,107.0,0.0
98.6,0.034389,-0.048102,-0.195559,-0.340915,0.001647,-0.698589,71.435733,70.166465,0.237338,0.157025,26.25,-0.282112,0.0,1.789728,0.0,-2.0,-44.0,3.0,106.0,0.0
98.7,0.034089,-0.050774,-0.125736,-0.34831,0.001647,-0.642912,71.514829,70.245561,0.237111,0.156874,26.25,-0.006256,0.0,1.562943,0.0,-2.0,-44.0,3.0,106.0,0.0
98.8,0.036397,-0.018619,0.10612,-0.349371,0.049323,-0.328975,71.514829,70.338508,0.236885,0.15676,26.25,-0.028061,0.0,1.513973,0.0,-2.0,-44.0,3.0,107.0,0.0
98.9,0.041101,-0.015931,0.13073,-0.348475,0.055315,-0.302988,71.35391,70.259412,0.23642,0.156646,26.25,-0.203499,0.0,1.93137,0.0,-2.0,-45.0,3.0,108.0,0.0
99.0,0.039431,-0.015931,-0.028441,-0.352365,0.049323,-0.441743,71.365033,70.431455,0.235955,0.156532,26.25,-0.018158,0.0,1.727553,0.0,-2.0,-44.0,3.0,107.0,0.0
99.1,0.034569,-0.010548,-0.112698,-0.357892,0.055315,-0.519692,71.365033,70.677069,0.23549,0.156418,26.25,0.068649,0.0,1.707078,0.0,-2.0,-44.0,3.0,106.0,0.0
99.2,0.032809,-0.015931,-0.025785,-0.360898,0.043339,-0.492172,71.28321,70.837989,0.235025,0.156304,26.25,0.091255,0.0,1.757474,0.0,-2.0,-45.0,3.0,106.0,0.0
99.3,0.03429,-0.032042,-0.012484,-0.36156,0.028409,-0.509702,71.116692,71.104171,0.23456,0.15619,26.25,-0.007904,0.0,1.940964,0.0,-2.0,-46.0,3.0,106.0,0.0
99.4,0.035075,-0.040079,-0.094388,-0.362325,0.007582,-0.606264,71.195788,71.288531,0.234321,0.156077,26.25,-0.398499,0.0,1.921733,0.0,-2.0,-45.0,3.0,107.0,0.0
99.5,0.035367,-0.05878,-0.120525,-0.366953,-0.010201,-0.672038,71.274884,71.367627,0.234083,0.156114,26.25,-0.681747,0.0,1.933076,0.0,-2.0,-45.0,3.0,107.0,0.0
99.6,0.036365,-0.053444,-0.001817,-0.373889,-0.004281,-0.566874,71.35398,71.523225,0.233845,0.156151,26.25,-0.681747,0.0,1.933076,0.0,-2.0,-45.0,3.0,107.0,0.0
99.7,0.03661,-0.023993,0.068076,-0.37671,0.037362,-0.367705,71.549833,71.719078,0.23339,0.15642,26.25,-0.497322,0.0,1.729378,0.0,-2.0,-44.0,3.0,107.0,0.0
99.8,0.032293,-0.026677,-0.107474,-0.383468,0.040349,-0.5147,71.470736,71.558158,0.232934,0.15669,26.25,0.178108,0.0,1.736781,0.0,-2.0,-44.0,3.0,106.0,0.0
99.9,0.029861,-0.023993,-0.046994,-0.388775,0.037362,-0.489662,71.563683,71.651105,0.232479,0.15696,26.25,0.264374,0.0,1.716214,0.0,-2.0,-43.0,3.0,105.0,0.0
100.0,0.030005,-0.032042,0.014226,-0.391223,0.034376,-0.459451,71.648378,71.817623,0.232024,0.157229,26.25,0.425659,0.0,1.463696,0.0,-2.0,-43.0,3.0,106.0,0.0
100.1,0.032445,-0.037401,0.038387,-0.390786,0.025428,-0.444276,71.730201,72.063237,0.231569,0.157499,26.25,0.135834,0.0,1.262267,0.0,-2.0,-43.0,3.0,106.0,0.0
100.2,0.034215,-0.048102,-0.07864,-0.391502,0.010552,-0.601357,71.730201,72.229755,0.231114,0.157768,26.25,-0.145844,0.0,1.272658,0.0,-2.0,-43.0,3.0,106.0,0.0
100.3,0.035508,-0.05878,-0.057565,-0.394869,-0.001318,-0.633165,71.637254,72.218632,0.230658,0.158001,26.25,0.236198,0.0,1.076187,0.0,-2.0,-43.0,3.0,107.0,0.0
100.4,0.033724,-0.066774,-0.112698,-0.405256,-0.016115,-0.703402,71.716351,72.297728,0.230442,0.158233,26.25,-0.037613,0.0,1.300231,0.0,-2.0,-43.0,3.0,106.0,0.0
100.5,0.030007,-0.069436,-0.169812,-0.417947,-0.022022,-0.748889,71.623404,72.204781,0.230225,0.158466,26.25,0.058853,0.0,1.494215,0.0,-2.0,-43.0,3.0,106.0,0.0
100.6,0.028415,-0.042755,-0.094388,-0.42472,0.019472,-0.569345,71.462484,72.13121,0.230008,0.158698,26.25,0.135834,0.0,1.262267,0.0,-2.0,-44.0,3.0,105.0,0.0
100.7,0.029499,-0.032042,-0.001817,-0.427816,0.034376,-0.461975,71.383388,71.97029,0.229589,0.159264,26.25,-0.136337,0.0,1.48536,0.0,-2.0,-44.0,3.0,105.0,0.0
100.8,0.032765,-0.037401,0.043772,-0.429159,0.028409,-0.446808,71.476335,71.981414,0.229171,0.159829,26.25,0.254639,0.0,1.503031,0.0,-2.0,-44.0,3.0,106.0,0.0
100.9,0.036398,-0.050774,0.043772,-0.429108,0.019472,-0.459451,71.558158,72.063237,0.228752,0.160395,26.25,0.374962,0.0,1.745966,0.0,-2.0,-43.0,3.0,107.0,0.0
101.0,0.037446,-0.077412,-0.099626,-0.431506,0.013524,-0.593988,71.558158,72.063237,0.228333,0.160961,26.25,0.385086,0.0,1.96002,0.0,-2.0,-43.0,3.0,107.0,0.0
101.1,0.03618,-0.080068,-0.164647,-0.436447,0.001647,-0.676876,71.639982,72.145061,0.227915,0.161526,26.25,0.470711,0.0,1.938638,0.0,-2.0,-43.0,3.0,107.0,0.0
101.2,0.033542,-0.077412,-0.143932,-0.447721,-0.016115,-0.688951,71.628858,72.052114,0.227713,0.161859,26.25,0.188293,0.0,1.950514,0.0,-2.0,-43.0,3.0,106.0,0.0
101.3,0.030772,-0.082723,-0.233932,-0.460416,-0.027921,-0.793966,71.789778,72.13121,0.227338,0.162192,26.25,0.264374,0.0,1.716214,0.0,-2.0,-42.0,3.0,106.0,0.0
101.4,0.031088,-0.074755,-0.195559,-0.469384,-0.019069,-0.741734,71.593925,71.775259,0.226963,0.162525,26.25,0.168266,0.0,1.522878,0.0,-2.0,-43.0,3.0,106.0,0.0
101.5,0.032335,-0.050774,0.000853,-0.474049,0.010552,-0.482126,71.271809,71.39128,0.226592,0.163324,26.25,0.154869,0.0,1.68673,0.0,-2.0,-45.0,3.0,106.0,0.0
101.6,0.03439,-0.050774,0.035696,-0.477194,0.013524,-0.451869,71.034386,71.007301,0.226221,0.164123,26.25,0.04644,0.0,1.657512,0.0,-2.0,-46.0,3.0,106.0,0.0
101.7,0.037029,-0.05878,-0.031096,-0.479492,0.004614,-0.542097,71.11621,70.737878,0.225849,0.164922,26.25,-0.147049,0.0,1.648479,0.0,-2.0,-46.0,3.0,107.0,0.0
101.8,0.036011,-0.05878,-0.187849,-0.48381,0.004614,-0.669618,71.11621,70.737878,0.225478,0.165721,26.375,-0.435089,0.0,1.819881,0.0,-2.0,-46.0,3.0,107.0,0.0
101.9,0.030345,-0.064111,-0.210943,-0.490668,-0.007242,-0.715412,71.198033,70.737878,0.225107,0.16652,26.25,-0.609726,0.0,1.860862,0.0,-2.0,-45.0,3.0,106.0,0.0
102.0,0.028171,-0.074755,-0.149119,-0.500429,-0.024972,-0.700996,71.198033,70.737878,0.224735,0.167318,26.25,-0.775833,0.0,2.114274,0.0,-2.0,-45.0,3.0,105.0,0.0
102.1,0.029575,-0.082723,-0.172393,-0.509677,-0.04264,-0.751272,71.277129,70.644931,0.224364,0.168117,26.25,-0.76017,0.0,2.167907,0.0,-2.0,-45.0,3.0,105.0,0.0
102.2,0.029065,-0.082723,-0.239026,-0.521122,-0.054384,-0.829269,70.974099,70.621121,0.224194,0.168583,26.25,-0.654205,0.0,2.200212,0.0,-2.0,-46.0,3.0,105.0,0.0
102.3,0.028963,-0.040079,-0.007153,-0.528846,-0.033814,-0.586608,70.618148,70.146048,0.223894,0.169049,26.25,-0.834846,0.0,2.244807,0.0,-2.0,-48.0,3.0,105.0,0.0
102.4,0.026837,-0.040079,-0.033749,-0.536587,-0.0397,-0.584145,70.197342,69.762906,0.223594,0.169999,26.25,-0.926079,0.0,2.267308,0.0,-2.0,-50.0,3.0,105.0,0.0
102.5,0.025773,-0.056113,-0.162062,-0.542027,-0.033814,-0.667196,70.197342,69.461588,0.223294,0.170948,26.25,-1.228088,0.0,2.223707,0.0,-2.0,-50.0,3.0,105.0,0.0
102.6,0.023133,-0.069436,-0.208383,-0.546953,-0.024972,-0.662348,70.115518,69.078446,0.222993,0.171957,26.25,-1.411865,0.0,2.428063,0.0,-2.0,-51.0,3.0,104.0,0.0
102.7,0.021542,-0.090678,-0.159476,-0.550853,-0.033814,-0.628285,70.033695,69.16027,0.222693,0.172966,26.25,-1.723808,0.0,2.008979,0.0,-2.0,-51.0,3.0,104.0,0.0
102.8,0.023735,-0.095975,-0.102243,-0.552473,-0.04264,-0.579217,70.206108,69.242093,0.222566,0.173975,26.25,-1.364647,0.0,1.547218,0.0,-2.0,-50.0,3.0,104.0,0.0
102.9,0.024253,-0.095975,-0.19042,-0.560233,-0.060246,-0.700996,70.309014,69.426001,0.222439,0.174984,26.25,-1.088005,0.0,1.32226,0.0,-2.0,-50.0,3.0,104.0,0.0
103.0,0.022246,-0.085376,-0.213503,-0.569291,-0.051451,-0.700996,70.546436,69.643462,0.222207,0.175527,26.25,-0.911484,0.0,0.900972,0.0,-2.0,-49.0,3.0,104.0,0.0
103.1,0.019326,-0.045429,-0.052282,-0.575127,-0.013159,-0.477096,70.439031,69.478796,0.221975,0.176571,26.25,-0.163818,0.0,0.846797,0.0,-2.0,-49.0,3.0,103.0,0.0
103.2,0.017653,-0.040079,-0.031096,-0.579781,-0.004281,-0.461975,70.201609,69.199576,0.221743,0.177616,26.375,-0.367088,0.0,0.62605,0.0,-2.0,-50.0,3.0,103.0,0.0
103.3,0.015877,-0.050774,-0.210943,-0.583345,-0.001318,-0.608716,70.201609,68.735626,0.221511,0.17866,26.25,-0.650177,0.0,0.635063,0.0,-2.0,-50.0,3.0,103.0,0.0
103.4,0.015609,-0.034722,-0.089144,-0.583456,0.007582,-0.507202,70.119785,68.551267,0.221279,0.179704,26.25,-0.835594,0.0,0.840197,0.0,-2.0,-51.0,3.0,103.0,0.0
103.5,0.016404,-0.048102,0.035696,-0.582632,0.001647,-0.456925,70.119785,68.63309,0.221047,0.180748,26.25,-1.404335,0.0,0.85848,0.0,-2.0,-51.0,3.0,103.0,0.0
103.6,0.020858,-0.053444,0.016904,-0.578836,-0.010201,-0.499692,70.040689,68.714914,0.220815,0.181792,26.25,-1.588158,0.0,1.063284,0.0,-2.0,-51.0,3.0,104.0,0.0
103.7,0.021476,-0.061446,-0.115308,-0.578477,-0.013159,-0.613615,70.343719,68.899643,0.220583,0.182836,26.375,-1.219421,0.0,0.652818,0.0,-2.0,-50.0,3.0,104.0,0.0
103.8,0.018298,-0.029361,-0.07338,-0.582157,0.025428,-0.49468,70.69967,69.281769,0.220482,0.18388,26.25,-1.227997,0.0,0.438712,0.0,-2.0,-48.0,3.0,103.0,0.0
103.9,0.01672,-0.015931,0.05186,-0.583383,0.04633,-0.357406,71.038653,69.676034,0.220276,0.184992,26.25,-1.321716,0.0,0.628248,0.0,-2.0,-46.0,3.0,103.0,0.0
104.0,0.018044,-0.023993,0.022266,-0.582553,0.040349,-0.393359,71.038653,69.898257,0.220071,0.186103,26.25,-1.321716,0.0,0.628248,0.0,-2.0,-46.0,3.0,103.0,0.0
