Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
103.2,-0.351758,-0.085026,-0.530449,-0.342866,-0.158078,-0.56739,72.306649,71.378369,0.538785,0.342276,30.375,-2.12989,0.0,3.099977,0.0,-1.0,-100.0,3.0,30.0,0.0
103.3,-0.349956,-0.096727,-0.534947,-0.342633,-0.18665,-0.612937,72.213702,71.788205,0.537503,0.341189,30.375,-1.913612,0.0,3.32782,0.0,-1.0,-100.0,3.0,31.0,0.0
103.4,-0.346409,-0.089709,-0.444201,-0.34146,-0.198033,-0.605375,72.213702,71.597445,0.537059,0.340101,30.375,-2.044075,0.0,3.293142,0.0,-1.0,-100.0,3.0,31.0,0.0
103.5,-0.344209,-0.05683,-0.252857,-0.340281,-0.146604,-0.433431,72.465068,71.769715,0.536422,0.339572,30.375,-1.968712,0.0,3.268105,0.0,-1.0,-100.0,3.0,32.0,0.0
103.6,-0.345163,-0.045035,-0.209856,-0.341089,-0.120689,-0.383575,72.21083,71.851539,0.535784,0.338519,30.375,-2.249245,0.0,3.283703,0.0,-1.0,-100.0,3.0,31.0,0.0
103.7,-0.34813,-0.049756,-0.28132,-0.34289,-0.117802,-0.420359,72.038417,71.933362,0.535147,0.337466,30.375,-2.453865,0.0,3.274199,0.0,-1.0,-100.0,3.0,31.0,0.0
103.8,-0.348319,-0.06154,-0.255235,-0.343627,-0.12646,-0.422976,72.128863,71.848668,0.53451,0.336413,30.375,-2.173264,0.0,3.258766,0.0,-1.0,-100.0,3.0,31.0,0.0
103.9,-0.347318,-0.077992,-0.441911,-0.343878,-0.143731,-0.516291,72.301133,71.948981,0.533873,0.335361,30.375,-2.25914,0.0,3.066386,0.0,-1.0,-100.0,3.0,31.0,0.0
104.0,-0.345441,-0.085026,-0.492048,-0.343705,-0.155212,-0.559759,72.473547,72.25163,0.533235,0.334308,30.375,-1.773247,0.0,3.060255,0.0,-1.0,-100.0,3.0,31.0,0.0
104.1,-0.343596,-0.103735,-0.492048,-0.343559,-0.1838,-0.595274,72.640065,72.686904,0.532598,0.333255,30.375,-1.484428,0.0,3.261518,0.0,-1.0,-100.0,3.0,32.0,0.0
104.2,-0.342068,-0.117721,-0.48978,-0.343138,-0.217891,-0.630538,72.628942,72.686904,0.531961,0.332203,30.375,-1.484428,0.0,3.261518,0.0,-1.0,-100.0,3.0,32.0,0.0
104.3,-0.342505,-0.068598,-0.386636,-0.342586,-0.172384,-0.523989,72.801212,72.859174,0.531768,0.331679,30.375,-0.910851,0.0,3.660253,0.0,-1.0,-100.0,3.0,32.0,0.0
104.4,-0.342977,-0.066246,-0.363423,-0.342237,-0.135103,-0.454275,72.973482,73.198157,0.531544,0.330605,30.375,-0.90097,0.0,3.875312,0.0,-1.0,-100.0,3.0,32.0,0.0
104.5,-0.343903,-0.073297,-0.405129,-0.342988,-0.132223,-0.472443,73.047053,73.364675,0.531319,0.32953,30.375,-0.910851,0.0,3.660253,0.0,-1.0,-100.0,3.0,32.0,0.0
104.6,-0.342216,-0.073297,-0.423554,-0.342968,-0.12646,-0.487963,73.047053,73.364675,0.531095,0.328456,30.375,-1.053482,0.0,3.713303,0.0,-1.0,-100.0,3.0,32.0,0.0
104.7,-0.339152,-0.082682,-0.379684,-0.342313,-0.135103,-0.490545,73.137499,73.364675,0.530871,0.327381,30.375,-1.13549,0.0,3.522553,0.0,-1.0,-100.0,3.0,33.0,0.0
104.8,-0.336431,-0.094389,-0.446489,-0.341594,-0.152344,-0.534235,73.309769,73.276956,0.530647,0.326307,30.375,-1.072853,0.0,3.279536,0.0,-1.0,-100.0,3.0,33.0,0.0
104.9,-0.337023,-0.108401,-0.430445,-0.342096,-0.172384,-0.552115,73.564007,73.467716,0.530423,0.325233,30.375,-1.145142,0.0,3.304801,0.0,-1.0,-100.0,3.0,33.0,0.0
105.0,-0.33913,-0.129346,-0.48524,-0.343127,-0.203714,-0.607897,73.645974,73.549683,0.530392,0.324158,30.375,-1.072853,0.0,3.279536,0.0,-1.0,-100.0,3.0,33.0,0.0
105.1,-0.339928,-0.082682,-0.342439,-0.34251,-0.169526,-0.498282,73.984957,73.967998,0.530361,0.323607,30.375,-1.342094,0.0,3.513205,0.0,-1.0,-100.0,3.0,33.0,0.0
105.2,-0.341929,-0.068598,-0.412046,-0.342742,-0.123575,-0.456874,74.157371,74.058445,0.530444,0.322485,30.375,-1.415436,0.0,3.539307,0.0,-1.0,-100.0,3.0,32.0,0.0
105.3,-0.33984,-0.073297,-0.356438,-0.342211,-0.114912,-0.428206,74.239338,74.143139,0.530528,0.321363,30.375,-1.632088,0.0,3.311823,0.0,-1.0,-100.0,3.0,33.0,0.0
105.4,-0.335863,-0.075645,-0.368075,-0.340925,-0.120689,-0.446469,74.406051,74.227834,0.530611,0.32024,30.375,-1.632088,0.0,3.311823,0.0,-1.0,-100.0,3.0,33.0,0.0
105.5,-0.333474,-0.094389,-0.437328,-0.340243,-0.13798,-0.498282,74.406051,74.222082,0.530694,0.319118,30.375,-1.567535,0.0,3.069183,0.0,-1.0,-100.0,3.0,34.0,0.0
105.6,-0.330355,-0.094389,-0.297849,-0.339269,-0.152344,-0.475033,74.411803,74.21633,0.530777,0.317996,30.375,-1.773247,0.0,3.060255,0.0,-1.0,-100.0,3.0,34.0,0.0
105.7,-0.329651,-0.115392,-0.400512,-0.339314,-0.175241,-0.541906,74.50225,74.21633,0.531044,0.316873,30.375,-1.753716,0.0,3.494301,0.0,-1.0,-100.0,3.0,35.0,0.0
105.8,-0.33107,-0.131668,-0.462482,-0.340509,-0.203714,-0.612937,74.584217,74.298297,0.531312,0.315751,30.375,-1.753716,0.0,3.494301,0.0,-1.0,-100.0,3.0,34.0,0.0
105.9,-0.329026,-0.106068,-0.432741,-0.339736,-0.195189,-0.572472,74.49377,74.125832,0.53161,0.31518,30.375,-1.948433,0.0,3.70118,0.0,-1.0,-100.0,3.0,35.0,0.0
106.0,-0.323993,-0.077992,-0.193033,-0.337463,-0.140857,-0.39148,74.58149,74.131584,0.531908,0.314022,30.375,-2.012871,0.0,3.944704,0.0,-1.0,-100.0,3.0,36.0,0.0
106.1,-0.32199,-0.075645,-0.361096,-0.33653,-0.129342,-0.433431,74.669209,74.22203,0.532207,0.312865,30.375,-1.893044,0.0,3.764505,0.0,-1.0,-100.0,3.0,36.0,0.0
106.2,-0.319078,-0.087368,-0.377364,-0.335624,-0.132223,-0.456874,74.663457,74.22203,0.532505,0.311707,30.375,-2.088409,0.0,3.972189,0.0,-1.0,-100.0,3.0,37.0,0.0
106.3,-0.321262,-0.087368,-0.423554,-0.336551,-0.135103,-0.475033,74.745424,74.22203,0.532803,0.31055,30.375,-1.957764,0.0,4.0103,0.0,-1.0,-100.0,3.0,36.0,0.0
106.4,-0.32287,-0.103735,-0.444201,-0.337368,-0.158078,-0.521425,74.663457,74.22203,0.533102,0.309392,30.375,-1.882324,0.0,3.982522,0.0,-1.0,-100.0,3.0,36.0,0.0
106.5,-0.327913,-0.117721,-0.492048,-0.339681,-0.178095,-0.580084,74.663457,74.140063,0.5334,0.308234,30.375,-1.818016,0.0,3.737671,0.0,-1.0,-100.0,3.0,35.0,0.0
106.6,-0.327671,-0.124699,-0.402821,-0.340119,-0.206553,-0.592745,74.490992,73.812194,0.533698,0.307077,30.375,-1.696663,0.0,3.555961,0.0,-1.0,-100.0,3.0,35.0,0.0
106.7,-0.322484,-0.131668,-0.386636,-0.338785,-0.220721,-0.597801,74.318578,73.806442,0.533882,0.306491,30.375,-1.838356,0.0,3.302516,0.0,-1.0,-100.0,3.0,36.0,0.0
106.8,-0.31795,-0.09205,-0.337764,-0.336535,-0.163805,-0.485379,74.236611,73.894162,0.534067,0.305905,30.375,-1.838356,0.0,3.302516,0.0,-1.0,-100.0,3.0,37.0,0.0
106.9,-0.314695,-0.082682,-0.323713,-0.335545,-0.143731,-0.449072,74.151865,73.981881,0.53462,0.304706,30.375,-1.828331,0.0,3.520199,0.0,-1.0,-100.0,3.0,38.0,0.0
107.0,-0.316208,-0.094389,-0.441911,-0.336555,-0.149475,-0.498282,74.151865,74.0696,0.535173,0.303508,30.375,-1.753716,0.0,3.494301,0.0,-1.0,-100.0,3.0,37.0,0.0
107.1,-0.31814,-0.1014,-0.45335,-0.337858,-0.155212,-0.518859,74.151865,74.0696,0.535726,0.30231,30.375,-1.753716,0.0,3.494301,1.0,-1.0,-100.0,3.0,37.0,0.0
107.2,-0.321004,-0.117721,-0.361096,-0.339574,-0.160943,-0.506008,74.151865,74.0696,0.536095,0.301112,30.375,-1.838356,0.0,3.302516,1.0,-1.0,-100.0,3.0,36.0,0.0
107.3,-0.321404,-0.129346,-0.430445,-0.340511,-0.18665,-0.57501,74.151865,74.0696,0.536464,0.299913,30.375,-2.196396,0.0,3.343715,2.0,-1.0,-100.0,3.0,36.0,0.0
107.4,-0.319591,-0.131668,-0.400512,-0.340115,-0.203714,-0.572472,74.324279,74.075352,0.536832,0.298715,30.375,-2.480438,0.0,3.359504,2.0,-1.0,-100.0,3.0,37.0,0.0
107.5,-0.315779,-0.136308,-0.460201,-0.338875,-0.217891,-0.620488,74.324279,74.0696,0.537201,0.298103,30.375,-2.196396,0.0,3.343715,3.0,-1.0,-100.0,3.0,37.0,0.0
107.6,-0.309437,-0.096727,-0.231402,-0.33574,-0.169526,-0.449072,74.324279,74.151567,0.53757,0.297491,30.375,-2.119965,0.0,3.318345,4.0,-1.0,-100.0,3.0,39.0,0.0
107.7,-0.310934,-0.089709,-0.377364,-0.335925,-0.143731,-0.456874,74.330031,74.239287,0.538296,0.296201,30.375,-1.883995,0.0,3.459121,4.0,-1.0,-100.0,3.0,38.0,0.0
107.8,-0.31107,-0.094389,-0.349444,-0.336442,-0.149475,-0.475033,74.414777,74.327006,0.539021,0.294911,30.375,-1.596062,0.0,3.658227,5.0,-1.0,-100.0,3.0,38.0,0.0
107.9,-0.312594,-0.103735,-0.330743,-0.337247,-0.155212,-0.469851,74.496744,74.321254,0.539747,0.293621,30.375,-1.659157,0.0,3.900282,6.0,-1.0,-100.0,3.0,38.0,0.0
108.0,-0.311561,-0.113063,-0.398202,-0.337036,-0.169526,-0.518859,74.496744,74.403221,0.540473,0.292331,30.375,-1.60141,0.0,3.965077,6.0,-1.0,-100.0,3.0,38.0,0.0
108.1,-0.310109,-0.124699,-0.386636,-0.336631,-0.189498,-0.54446,74.584463,74.403221,0.541199,0.291041,30.375,-1.611923,0.0,3.747541,7.0,-1.0,-100.0,3.0,38.0,0.0
108.2,-0.30772,-0.138627,-0.464763,-0.336205,-0.217891,-0.615455,74.756877,74.408973,0.541924,0.289751,30.375,-1.818016,0.0,3.737671,8.0,-1.0,-100.0,3.0,39.0,0.0
108.3,-0.307416,-0.138627,-0.561853,-0.336354,-0.232027,-0.673028,74.66643,74.321254,0.54265,0.288461,30.375,-1.828331,0.0,3.520199,8.0,-1.0,-100.0,3.0,39.0,0.0
108.4,-0.306403,-0.09205,-0.395891,-0.335065,-0.172384,-0.511152,74.66643,74.321254,0.543479,0.287783,30.375,-1.743515,0.0,3.711015,9.0,-1.0,-100.0,3.0,39.0,0.0
108.5,-0.307067,-0.085026,-0.314323,-0.335103,-0.149475,-0.43865,74.66643,74.239287,0.544309,0.286547,30.375,-1.882324,0.0,3.982522,10.0,-1.0,-100.0,3.0,39.0,0.0
108.6,-0.307077,-0.087368,-0.252857,-0.335484,-0.149475,-0.436041,74.833143,74.411752,0.545138,0.285311,30.375,-1.818016,0.0,3.737671,10.0,-1.0,-100.0,3.0,39.0,0.0
108.7,-0.305469,-0.096727,-0.248097,-0.334811,-0.158078,-0.433431,74.915111,74.578465,0.545968,0.284075,30.375,-2.023567,0.0,3.727731,11.0,-1.0,-100.0,3.0,39.0,0.0
108.8,-0.305004,-0.113063,-0.283684,-0.334816,-0.166667,-0.469851,74.915111,74.578465,0.546797,0.282839,30.375,-2.033966,0.0,3.510541,11.0,-1.0,-100.0,3.0,39.0,0.0
108.9,-0.304113,-0.122374,-0.441911,-0.334471,-0.189498,-0.552115,74.833143,74.660432,0.547627,0.281603,30.375,-1.958717,0.0,3.484747,12.0,-1.0,-100.0,3.0,40.0,0.0
109.0,-0.302079,-0.138627,-0.444201,-0.333621,-0.20939,-0.580084,74.833143,74.748151,0.548456,0.280367,30.375,-2.033966,0.0,3.510541,13.0,-1.0,-100.0,3.0,40.0,0.0
109.1,-0.303831,-0.150203,-0.626284,-0.334209,-0.24049,-0.690419,74.745424,74.660432,0.549286,0.279131,30.375,-2.023567,0.0,3.727731,13.0,-1.0,-100.0,3.0,40.0,0.0
109.2,-0.303329,-0.122374,-0.46932,-0.333706,-0.217891,-0.605375,74.739672,74.488018,0.549758,0.278573,30.375,-1.873825,0.0,3.674803,13.0,-1.0,-100.0,3.0,40.0,0.0
109.3,-0.302899,-0.108401,-0.405129,-0.333126,-0.175241,-0.498282,74.572959,74.488018,0.550841,0.277322,30.375,-1.873825,0.0,3.674803,14.0,-1.0,-100.0,3.0,40.0,0.0
109.4,-0.30003,-0.103735,-0.257612,-0.332147,-0.163805,-0.43865,74.572959,74.575737,0.551923,0.27607,30.375,-1.659157,0.0,3.900282,14.0,-1.0,-100.0,3.0,40.0,0.0
109.5,-0.296659,-0.106068,-0.26948,-0.330644,-0.172384,-0.443864,74.657705,74.575737,0.553005,0.274819,30.375,-1.454422,0.0,3.910217,15.0,-1.0,-100.0,3.0,41.0,0.0
109.6,-0.294844,-0.117721,-0.377364,-0.329624,-0.1838,-0.503434,74.657705,74.657705,0.554087,0.273567,30.375,-1.648499,0.0,4.115812,15.0,0.0,-100.0,3.0,42.0,0.0
109.7,-0.295012,-0.133988,-0.43962,-0.329477,-0.192344,-0.549565,74.575737,74.739672,0.555169,0.272316,30.375,-1.659157,0.0,3.900282,16.0,0.0,-100.0,3.0,41.0,0.0
109.8,-0.297933,-0.145576,-0.643913,-0.330349,-0.215059,-0.650578,74.748151,74.827391,0.556252,0.271064,30.375,-1.659157,0.0,3.900282,16.0,0.0,-100.0,3.0,41.0,0.0
109.9,-0.299093,-0.152516,-0.532698,-0.330885,-0.232027,-0.648078,74.575737,74.827391,0.556861,0.269812,30.375,-1.948433,0.0,3.70118,16.0,0.0,-100.0,3.0,41.0,0.0
110.0,-0.297492,-0.120048,-0.395891,-0.329725,-0.212225,-0.559759,74.488018,74.821639,0.557471,0.269119,30.375,-1.828331,0.0,3.520199,17.0,0.0,-100.0,3.0,41.0,0.0
110.1,-0.294991,-0.1014,-0.236178,-0.328608,-0.175241,-0.449072,74.321305,74.736893,0.55885,0.267798,30.375,-1.611923,0.0,3.747541,17.0,0.0,-100.0,3.0,42.0,0.0
110.2,-0.288554,-0.110733,-0.132485,-0.326627,-0.175241,-0.41774,74.406051,74.652148,0.560229,0.266478,30.375,-1.818016,0.0,3.737671,18.0,0.0,-100.0,3.0,43.0,0.0
110.3,-0.286631,-0.113063,-0.300205,-0.32623,-0.172384,-0.475033,74.490797,74.652148,0.561609,0.265157,30.375,-1.743515,0.0,3.711015,18.0,0.0,-100.0,3.0,43.0,0.0
110.4,-0.286616,-0.129346,-0.421254,-0.326441,-0.189498,-0.536794,74.572764,74.564428,0.562988,0.263836,30.375,-1.743515,0.0,3.711015,18.0,0.0,-100.0,3.0,43.0,0.0
110.5,-0.287008,-0.131668,-0.494315,-0.326689,-0.206553,-0.590216,74.490797,74.482461,0.564367,0.262515,30.375,-1.818016,0.0,3.737671,19.0,0.0,-100.0,3.0,43.0,0.0
110.6,-0.290094,-0.138627,-0.496581,-0.327947,-0.22355,-0.620488,74.578516,74.488213,0.565747,0.261195,30.375,-1.828331,0.0,3.520199,19.0,0.0,-100.0,3.0,42.0,0.0
110.7,-0.290222,-0.154827,-0.446489,-0.32821,-0.248938,-0.640568,74.578516,74.660627,0.567126,0.259874,30.375,-1.622154,0.0,3.529788,20.0,0.0,-100.0,3.0,42.0,0.0
110.8,-0.286782,-0.110733,-0.26948,-0.325763,-0.203714,-0.490545,74.572764,74.572908,0.567896,0.259247,30.375,-1.818016,0.0,3.737671,20.0,0.0,-100.0,3.0,43.0,0.0
110.9,-0.282268,-0.089709,-0.190625,-0.323015,-0.166667,-0.402001,74.490797,74.572908,0.569752,0.257952,30.25,-1.743515,0.0,3.711015,20.0,0.0,-100.0,3.0,44.0,0.0
111.0,-0.283376,-0.106068,-0.276587,-0.323459,-0.178095,-0.456874,74.490797,74.572908,0.571608,0.256657,30.375,-1.464706,0.0,3.694195,21.0,0.0,-100.0,3.0,44.0,0.0
111.1,-0.283365,-0.120048,-0.405129,-0.323787,-0.18665,-0.516291,74.652087,74.657653,0.573464,0.255362,30.375,-1.19696,0.0,3.46152,21.0,0.0,-100.0,3.0,44.0,0.0
111.2,-0.284411,-0.120048,-0.462482,-0.324363,-0.189498,-0.552115,74.8188,74.742399,0.575321,0.254066,30.375,-1.206482,0.0,3.245561,21.0,0.0,-100.0,3.0,44.0,0.0
111.3,-0.285254,-0.131668,-0.510156,-0.325076,-0.203714,-0.590216,74.8188,74.742399,0.578078,0.252771,30.375,-1.134567,0.0,3.220727,22.0,0.0,-100.0,3.0,43.0,0.0
111.4,-0.284048,-0.140944,-0.421254,-0.324983,-0.22355,-0.592745,75.082123,74.742399,0.580835,0.251476,30.375,-1.4207,0.0,3.020728,22.0,0.0,-100.0,3.0,44.0,0.0
111.5,-0.28031,-0.150203,-0.337764,-0.323674,-0.243307,-0.590216,75.355027,74.830119,0.583592,0.250181,30.375,-1.883995,0.0,3.459121,23.0,0.0,-100.0,3.0,44.0,0.0
111.6,-0.27688,-0.122374,-0.229013,-0.321736,-0.226377,-0.518859,75.527904,74.742399,0.58558,0.249513,30.375,-1.679619,0.0,3.468574,23.0,0.0,-100.0,3.0,45.0,0.0
111.7,-0.274287,-0.099064,-0.224231,-0.319409,-0.1838,-0.43865,75.443158,74.742399,0.587567,0.248217,30.375,-1.838356,0.0,3.302516,23.0,0.0,-100.0,3.0,46.0,0.0
111.8,-0.274893,-0.094389,-0.370398,-0.318981,-0.166667,-0.467259,75.530826,74.742399,0.589555,0.24692,30.375,-1.538055,0.0,3.72078,24.0,0.0,-100.0,3.0,46.0,0.0
111.9,-0.27761,-0.103735,-0.480697,-0.319712,-0.172384,-0.518859,75.615572,74.830119,0.591542,0.245624,30.375,-1.342094,0.0,3.513205,24.0,0.0,-100.0,3.0,45.0,0.0
112.0,-0.27833,-0.110733,-0.494315,-0.319987,-0.175241,-0.541906,75.697539,74.824366,0.59353,0.244327,30.375,-1.611923,0.0,3.747541,24.0,0.0,-100.0,4.0,45.0,0.0
112.1,-0.276943,-0.127023,-0.409741,-0.319301,-0.198033,-0.534235,75.697539,74.824366,0.595517,0.243031,30.375,-1.538055,0.0,3.72078,24.0,0.0,-100.0,4.0,45.0,0.0
112.2,-0.27431,-0.136308,-0.248097,-0.318294,-0.206553,-0.508581,75.785258,74.742399,0.597505,0.241734,30.375,-1.818016,0.0,3.737671,25.0,0.0,-100.0,4.0,46.0,0.0
112.3,-0.271333,-0.14789,-0.300205,-0.317053,-0.229203,-0.562304,75.872978,74.830119,0.599492,0.240438,30.375,-1.818016,0.0,3.737671,25.0,0.0,-100.0,4.0,46.0,0.0
112.4,-0.271654,-0.138627,-0.423554,-0.316903,-0.232027,-0.597801,75.954945,74.742399,0.600394,0.239809,30.375,-1.474709,0.0,3.47796,25.0,0.0,-100.0,4.0,46.0,0.0
112.5,-0.270838,-0.099064,-0.382002,-0.315448,-0.175241,-0.498282,75.870199,74.742399,0.602677,0.23918,30.375,-1.464706,0.0,3.694195,26.0,0.0,-100.0,4.0,46.0,0.0
112.6,-0.274033,-0.103735,-0.398202,-0.316123,-0.169526,-0.482795,75.708909,74.575686,0.60496,0.237905,30.375,-1.474709,0.0,3.47796,26.0,0.0,-100.0,4.0,46.0,0.0
112.7,-0.276315,-0.106068,-0.507896,-0.317138,-0.166667,-0.534235,75.624163,74.575686,0.607243,0.23663,30.375,-1.474709,0.0,3.47796,26.0,0.0,-100.0,4.0,45.0,0.0
112.8,-0.274007,-0.108401,-0.248097,-0.316064,-0.166667,-0.441257,75.536444,74.660432,0.608625,0.235355,30.375,-1.743515,0.0,3.711015,27.0,0.0,-100.0,4.0,46.0,0.0
112.9,-0.274379,-0.120048,-0.365749,-0.315984,-0.180948,-0.495704,75.363567,74.572713,0.610006,0.234079,30.375,-1.753716,0.0,3.494301,27.0,0.0,-100.0,4.0,46.0,0.0
113.0,-0.271572,-0.127023,-0.27185,-0.314977,-0.195189,-0.498282,75.096415,74.490745,0.611388,0.232804,30.375,-1.474709,0.0,3.47796,27.0,0.0,-100.0,4.0,46.0,0.0
113.1,-0.272764,-0.138627,-0.460201,-0.315132,-0.217891,-0.585152,74.917787,74.496498,0.61277,0.231529,30.375,-1.464706,0.0,3.694195,28.0,0.0,-100.0,4.0,46.0,0.0
113.2,-0.274005,-0.110733,-0.498846,-0.314835,-0.198033,-0.577548,74.830067,74.408778,0.614152,0.230882,30.375,-1.464706,0.0,3.694195,28.0,0.0,-100.0,4.0,46.0,0.0
113.3,-0.270881,-0.077992,-0.344775,-0.312189,-0.155212,-0.451674,74.575686,74.408778,0.616576,0.229766,30.375,-1.743515,0.0,3.711015,28.0,0.0,-100.0,4.0,46.0,0.0
113.4,-0.269719,-0.085026,-0.330743,-0.311219,-0.149475,-0.436041,74.408973,74.408778,0.619,0.22865,30.375,-1.818016,0.0,3.737671,29.0,0.0,-100.0,4.0,47.0,0.0
113.5,-0.267729,-0.09205,-0.221838,-0.310394,-0.146604,-0.394112,74.321254,74.496498,0.621424,0.227534,30.375,-1.948433,0.0,3.70118,29.0,0.0,-100.0,4.0,47.0,0.0
113.6,-0.26687,-0.089709,-0.212255,-0.309517,-0.146604,-0.388846,74.233535,74.490745,0.623848,0.226418,30.375,-1.948433,0.0,3.70118,29.0,0.0,-100.0,4.0,47.0,0.0
113.7,-0.266398,-0.110733,-0.238564,-0.309252,-0.169526,-0.433431,74.151567,74.572713,0.627053,0.225302,30.375,-1.743515,0.0,3.711015,30.0,0.0,-100.0,4.0,47.0,0.0
113.8,-0.270653,-0.117721,-0.50111,-0.310142,-0.1838,-0.534235,74.0696,74.490745,0.630258,0.224186,30.375,-1.669533,0.0,3.684534,30.0,0.0,-100.0,4.0,46.0,0.0
113.9,-0.273358,-0.129346,-0.584165,-0.310811,-0.206553,-0.605375,74.0696,74.578465,0.633463,0.22307,30.375,-1.474709,0.0,3.47796,30.0,0.0,-100.0,4.0,46.0,0.0
114.0,-0.274322,-0.124699,-0.478424,-0.310665,-0.217891,-0.582619,74.0696,74.490745,0.635286,0.221954,30.375,-1.557999,0.0,3.286587,31.0,1.0,-100.0,4.0,46.0,0.0
114.1,-0.270607,-0.080337,-0.370398,-0.307536,-0.169526,-0.451674,73.987633,74.572713,0.637109,0.221484,30.375,-1.763626,0.0,3.277379,31.0,1.0,-100.0,4.0,46.0,0.0
114.2,-0.266551,-0.085026,-0.229013,-0.304489,-0.146604,-0.370372,73.905666,74.487967,0.638932,0.220596,30.375,-1.903481,0.0,3.546269,32.0,1.0,-100.0,4.0,47.0,0.0
114.3,-0.260932,-0.085026,-0.100708,-0.301906,-0.146604,-0.335879,73.993385,74.403221,0.640755,0.219707,30.375,-2.262917,0.0,3.588956,32.0,1.0,-100.0,4.0,48.0,0.0
114.4,-0.261448,-0.075645,-0.255235,-0.301311,-0.135103,-0.375657,73.987633,74.49094,0.642945,0.218818,30.375,-1.903481,0.0,3.546269,33.0,1.0,-100.0,4.0,48.0,0.0
114.5,-0.262297,-0.09205,-0.297849,-0.301226,-0.158078,-0.422976,73.981881,74.572908,0.645136,0.21793,30.375,-1.828331,0.0,3.520199,33.0,1.0,-100.0,4.0,48.0,0.0
114.6,-0.263409,-0.106068,-0.421254,-0.301292,-0.180948,-0.503434,73.987633,74.572908,0.647326,0.217041,30.375,-1.893883,0.0,3.243233,34.0,1.0,-100.0,4.0,48.0,0.0
114.7,-0.264601,-0.120048,-0.48524,-0.301028,-0.203714,-0.549565,73.993385,74.57866,0.649516,0.216153,30.375,-1.615738,0.0,3.227602,34.0,1.0,-100.0,4.0,48.0,0.0
114.8,-0.263323,-0.138627,-0.573021,-0.300234,-0.232027,-0.630538,73.987633,74.57866,0.650664,0.215734,30.375,-1.474709,0.0,3.47796,35.0,1.0,-100.0,4.0,48.0,0.0
114.9,-0.259085,-0.106068,-0.274219,-0.2975,-0.220721,-0.498282,74.0696,74.49094,0.651812,0.215314,30.375,-1.206482,0.0,3.245561,35.0,1.0,-100.0,4.0,49.0,0.0
115.0,-0.256159,-0.073297,-0.202653,-0.294517,-0.163805,-0.354482,74.15732,74.49094,0.653884,0.214596,30.375,-0.929802,0.0,3.229512,36.0,1.0,-100.0,4.0,49.0,0.0
115.1,-0.255528,-0.082682,-0.185806,-0.292864,-0.158078,-0.346518,74.245039,74.57866,0.655956,0.213877,30.375,-1.134567,0.0,3.220727,36.0,1.0,-100.0,4.0,49.0,0.0
115.2,-0.259492,-0.077992,-0.297849,-0.29287,-0.152344,-0.39148,74.239287,74.57866,0.657247,0.213159,30.375,-1.275909,0.0,2.972911,37.0,1.0,-100.0,4.0,49.0,0.0
115.3,-0.260384,-0.096727,-0.328401,-0.29208,-0.163805,-0.425592,74.233535,74.572908,0.658537,0.21244,30.375,-1.469902,0.0,3.178476,38.0,1.0,-100.0,4.0,48.0,0.0
115.4,-0.260943,-0.108401,-0.428149,-0.29119,-0.172384,-0.472443,74.151567,74.49094,0.659828,0.211721,30.375,-1.662933,0.0,3.383245,38.0,1.0,-100.0,4.0,48.0,0.0
115.5,-0.259486,-0.113063,-0.402821,-0.289363,-0.1838,-0.472443,74.151567,74.496693,0.661119,0.211003,30.375,-1.378708,0.0,3.580334,39.0,1.0,-100.0,4.0,49.0,0.0
115.6,-0.255559,-0.140944,-0.302561,-0.286984,-0.220721,-0.498282,74.233535,74.414725,0.66241,0.210284,30.375,-1.726158,0.0,3.622566,39.0,1.0,-100.0,4.0,49.0,0.0
115.7,-0.254177,-0.14789,-0.370398,-0.285309,-0.24049,-0.547013,74.143088,74.327006,0.663701,0.209985,30.375,-1.799728,0.0,3.648599,40.0,1.0,-100.0,4.0,50.0,0.0
115.8,-0.257992,-0.108401,-0.457918,-0.285846,-0.20939,-0.523989,74.061121,74.154592,0.664992,0.209685,30.375,-1.669533,0.0,3.684534,41.0,1.0,-100.0,4.0,49.0,0.0
115.9,-0.262461,-0.103735,-0.428149,-0.28638,-0.175241,-0.43865,74.066873,74.072625,0.666849,0.209315,30.375,-1.893883,0.0,3.243233,41.0,1.0,-100.0,4.0,48.0,0.0
116.0,-0.26604,-0.110733,-0.460201,-0.286565,-0.172384,-0.459472,73.982178,73.990658,0.668707,0.208945,30.375,-1.745773,0.0,3.193976,42.0,1.0,-100.0,4.0,47.0,0.0
116.1,-0.268276,-0.120048,-0.516929,-0.286314,-0.175241,-0.490545,73.976426,73.900211,0.670565,0.208576,30.375,-1.672493,0.0,3.169588,42.0,1.0,-100.0,4.0,47.0,0.0
116.2,-0.266248,-0.122374,-0.363423,-0.284229,-0.1838,-0.441257,73.976426,73.809765,0.672423,0.208206,30.375,-1.957932,0.0,2.970613,43.0,1.0,-100.0,4.0,47.0,0.0
116.3,-0.262894,-0.129346,-0.340102,-0.281902,-0.198033,-0.467259,74.064146,73.648474,0.67428,0.207836,30.375,-1.809792,0.0,3.433663,43.0,2.0,-100.0,4.0,48.0,0.0
