Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
108.9,0.099232,-0.016174,0.046262,0.052808,-0.258548,-0.42395,68.51212,66.434091,0.266704,0.390305,27.0,2.295357,0.0,0.206205,0.0,-11.0,-45.0,3.0,119.0,0.0
109.0,0.09867,0.033602,0.180532,0.052272,-0.126344,-0.148405,68.617384,66.434091,0.26685,0.390907,27.125,1.993462,0.0,0.236211,0.0,-11.0,-44.0,3.0,119.0,0.0
109.1,0.09994,0.041112,0.132877,0.053015,-0.082941,-0.10213,68.974013,66.326686,0.267149,0.392431,27.0,1.560135,0.0,0.229336,0.0,-11.0,-43.0,3.0,119.0,0.0
109.2,0.107361,0.043617,0.198204,0.056454,-0.076398,-0.06948,68.974013,66.326686,0.267447,0.393955,27.0,1.560135,0.0,0.229336,0.0,-11.0,-43.0,3.0,121.0,0.0
109.3,0.114122,0.046124,0.215939,0.060102,-0.08512,-0.060113,68.809347,66.250707,0.267746,0.395478,27.0,1.347694,0.0,0.445906,0.0,-11.0,-43.0,3.0,122.0,0.0
109.4,0.117543,0.036104,0.210866,0.061392,-0.106859,-0.111419,68.508029,66.400132,0.268044,0.397002,27.0,1.347694,0.0,0.445906,0.0,-11.0,-45.0,3.0,123.0,0.0
109.5,0.115151,0.038607,0.160411,0.060108,-0.128504,-0.150707,68.355536,66.48094,0.268196,0.398526,27.0,1.563782,0.0,0.449604,0.0,-11.0,-46.0,3.0,123.0,0.0
109.6,0.110867,0.028602,0.140371,0.05741,-0.152206,-0.212479,67.770837,66.407494,0.268348,0.399447,27.0,1.297997,0.0,0.242519,0.0,-11.0,-49.0,3.0,122.0,0.0
109.7,0.109961,0.021112,0.155393,0.056797,-0.186482,-0.273497,67.366465,66.334048,0.2685,0.400369,27.0,1.560135,0.0,0.229336,0.0,-11.0,-51.0,3.0,121.0,0.0
109.8,0.110512,0.038607,0.150381,0.057763,-0.192883,-0.269002,67.442444,66.334048,0.268652,0.40129,27.0,1.78022,0.0,0.453242,0.0,-11.0,-50.0,3.0,122.0,0.0
109.9,0.117595,0.071263,0.313328,0.060829,-0.106859,-0.090494,67.702331,66.410027,0.268917,0.402211,27.0,1.739632,0.0,0.691986,0.0,-11.0,-49.0,3.0,123.0,0.0
110.0,0.122074,0.063708,0.195676,0.062905,-0.100347,-0.123007,68.005362,66.448341,0.269183,0.404017,27.0,2.178772,0.0,0.920815,0.0,-11.0,-47.0,3.0,124.0,0.0
110.1,0.126277,0.071263,0.200734,0.06463,-0.102519,-0.106776,67.975059,66.448341,0.269449,0.405823,27.0,1.961021,0.0,0.916926,0.0,-11.0,-48.0,3.0,125.0,0.0
110.2,0.127857,0.061192,0.180532,0.064761,-0.119857,-0.157609,67.894251,66.448341,0.269714,0.407629,27.0,1.739632,0.0,0.691986,0.0,-11.0,-48.0,3.0,125.0,0.0
110.3,0.12593,0.051142,0.127887,0.063626,-0.1436,-0.210205,67.59122,66.448341,0.26998,0.409435,27.0,1.776634,0.0,0.232802,0.0,-11.0,-49.0,3.0,125.0,0.0
110.4,0.122301,0.043617,0.083199,0.061373,-0.171515,-0.286956,67.036824,66.405198,0.270246,0.41124,27.0,1.514931,0.0,0.246083,0.0,-11.0,-52.0,3.0,124.0,0.0
110.5,0.120369,0.023607,0.070856,0.061076,-0.207786,-0.329338,66.733794,66.255772,0.270512,0.413046,27.0,1.511421,0.0,0.024855,0.0,-11.0,-54.0,3.0,124.0,0.0
110.6,0.122871,0.016124,0.142872,0.062399,-0.235346,-0.349289,66.260205,66.106347,0.270625,0.41393,27.0,1.946434,0.0,0.031465,0.0,-11.0,-56.0,3.0,124.0,0.0
110.7,0.126851,0.063708,0.130381,0.064483,-0.132822,-0.212479,66.405925,66.030368,0.270739,0.414815,27.0,1.949829,0.0,0.253036,0.0,-11.0,-55.0,3.0,125.0,0.0
110.8,0.129396,0.061192,0.223559,0.065622,-0.104689,-0.099805,66.869875,66.184992,0.270963,0.416767,27.0,2.033455,0.0,-0.000405,0.0,-11.0,-53.0,3.0,125.0,0.0
110.9,0.127316,0.051142,0.122901,0.064243,-0.113362,-0.159907,66.908189,66.263637,0.271186,0.418719,27.0,2.036774,0.0,0.219509,0.0,-11.0,-53.0,3.0,125.0,0.0
111.0,0.126269,0.053652,0.170461,0.064328,-0.12202,-0.125321,66.951332,66.380596,0.27141,0.420671,27.0,2.036774,0.0,0.219509,0.0,-11.0,-53.0,3.0,125.0,0.0
111.1,0.123951,0.041112,0.080728,0.063367,-0.152206,-0.230636,67.146301,66.608666,0.271688,0.422622,27.0,2.040253,0.0,0.439292,0.0,-11.0,-52.0,3.0,124.0,0.0
111.2,0.124289,0.041112,0.180532,0.063801,-0.177935,-0.23969,67.412307,66.836736,0.271966,0.424574,27.0,1.783974,0.0,0.673543,0.0,-11.0,-50.0,3.0,124.0,0.0
111.3,0.127334,0.021112,0.223559,0.065097,-0.216282,-0.286956,67.373993,66.946085,0.272244,0.426526,27.0,1.694962,0.0,0.710566,0.0,-11.0,-51.0,3.0,125.0,0.0
111.4,0.128085,0.023607,0.10053,0.065381,-0.252231,-0.415224,67.235628,66.870107,0.272408,0.428478,27.0,1.522484,0.0,0.688135,0.0,-11.0,-51.0,3.0,125.0,0.0
111.5,0.126164,0.028602,0.065928,0.064867,-0.248015,-0.395535,67.481242,66.794128,0.272572,0.429546,27.0,1.522484,0.0,0.688135,0.0,-11.0,-50.0,3.0,125.0,0.0
111.6,0.123899,0.076305,0.117921,0.063317,-0.128504,-0.187405,68.481242,66.977512,0.272736,0.431586,27.0,1.743607,0.0,0.912969,0.0,-11.0,-45.0,3.0,124.0,0.0
111.7,0.120058,0.093996,0.208331,0.061886,-0.093827,-0.074158,68.784273,67.053491,0.2729,0.433627,27.0,1.82798,0.0,0.655237,0.0,-11.0,-44.0,3.0,124.0,0.0
111.8,0.122308,0.076305,0.292667,0.062828,-0.104689,-0.076495,68.865081,67.12947,0.273064,0.435667,27.0,1.82798,0.0,0.655237,0.0,-11.0,-43.0,3.0,124.0,0.0
111.9,0.124691,0.073783,0.310741,0.065013,-0.109028,-0.038971,68.945889,67.248592,0.273228,0.437708,27.0,1.824265,0.0,0.435756,0.0,-11.0,-43.0,3.0,124.0,0.0
112.0,0.129325,0.051142,0.295245,0.067573,-0.134979,-0.111419,69.026697,67.398017,0.273392,0.439748,27.125,1.817345,0.0,-0.003608,0.0,-11.0,-42.0,3.0,125.0,0.0
112.1,0.133611,0.031102,0.172977,0.069992,-0.156503,-0.191973,68.989032,67.547443,0.273557,0.441789,27.125,1.511421,0.0,0.024855,0.0,-11.0,-42.0,3.0,126.0,0.0
112.2,0.133715,0.013632,0.063465,0.070337,-0.18221,-0.273497,68.805648,67.623422,0.273721,0.443829,27.0,1.462456,0.0,-0.181297,0.0,-11.0,-43.0,3.0,126.0,0.0
112.3,0.130156,-0.075259,-0.10358,0.068181,-0.201404,-0.373567,68.311395,67.544777,0.273775,0.444802,27.0,1.68396,0.0,0.044263,0.0,-11.0,-46.0,3.0,126.0,0.0
112.4,0.127261,-0.031011,0.10053,0.067723,-0.104689,-0.081165,68.16197,67.573537,0.27383,0.445775,27.0,1.642349,0.0,0.283538,0.0,-11.0,-47.0,3.0,125.0,0.0
112.5,0.126751,-0.006258,0.175494,0.067756,-0.07858,-0.029546,68.237949,67.602298,0.273993,0.44771,27.0,1.905861,0.0,0.269988,0.0,-11.0,-46.0,3.0,125.0,0.0
112.6,0.128874,-0.003776,0.274658,0.069647,-0.082941,0.020229,68.192405,67.523653,0.274103,0.449644,27.0,1.735832,0.0,0.470857,0.0,-11.0,-46.0,3.0,125.0,0.0
112.7,0.132098,0.006164,0.208331,0.072224,-0.08512,-0.020103,68.146862,67.445008,0.274212,0.451579,27.0,1.518616,0.0,0.467178,0.0,-11.0,-47.0,3.0,126.0,0.0
112.8,0.136891,0.006164,0.160411,0.074946,-0.115528,-0.106776,68.185176,67.411637,0.274321,0.453513,27.0,1.563782,0.0,0.449604,0.0,-11.0,-47.0,3.0,127.0,0.0
112.9,0.135641,0.001191,0.021788,0.07497,-0.145753,-0.219296,68.218278,67.566261,0.274431,0.455448,27.0,1.563782,0.0,0.449604,0.0,-11.0,-46.0,3.0,127.0,0.0
113.0,0.131301,0.001191,-0.038877,0.073126,-0.175796,-0.309307,67.867401,67.675611,0.27454,0.457382,27.0,1.739632,0.0,0.691986,0.0,-11.0,-48.0,3.0,126.0,0.0
113.1,0.126564,0.003677,0.026673,0.071607,-0.207786,-0.315993,66.867401,67.492226,0.274701,0.458344,27.0,1.735832,0.0,0.470857,0.0,-11.0,-53.0,3.0,125.0,0.0
113.2,0.125613,0.021112,0.210866,0.071977,-0.18221,-0.175966,66.607514,67.416247,0.274862,0.459306,27.0,1.735832,0.0,0.470857,0.0,-11.0,-54.0,3.0,125.0,0.0
113.3,0.124849,0.068743,0.26696,0.072283,-0.087298,-0.027187,66.829736,67.416247,0.275023,0.460986,27.125,1.514931,0.0,0.246083,0.0,-11.0,-53.0,3.0,124.0,0.0
113.4,0.127299,0.076305,0.32888,0.074934,-0.072031,0.05369,67.051958,67.523653,0.275184,0.462667,27.0,1.294418,0.0,0.021467,0.0,-11.0,-52.0,3.0,125.0,0.0
113.5,0.129541,0.076305,0.279797,0.075993,-0.069846,-0.005905,67.250371,67.683751,0.275345,0.464347,27.0,1.294418,0.0,0.021467,0.0,-11.0,-51.0,3.0,125.0,0.0
113.6,0.130808,0.066225,0.170461,0.077509,-0.08512,-0.053075,67.404995,67.84385,0.275505,0.466028,27.0,1.33709,0.0,-0.214763,0.0,-11.0,-50.0,3.0,126.0,0.0
113.7,0.129434,0.053652,0.058544,0.077206,-0.109028,-0.16909,67.559619,68.003948,0.275666,0.467708,27.0,1.817345,0.0,-0.003608,0.0,-11.0,-50.0,3.0,125.0,0.0
113.8,0.129077,0.038607,0.098051,0.077151,-0.134979,-0.182832,67.787689,68.164047,0.275827,0.469389,27.0,1.820724,0.0,0.216139,0.0,-11.0,-48.0,3.0,125.0,0.0
113.9,0.132175,0.033602,0.241384,0.079313,-0.162942,-0.146101,68.015759,68.090012,0.275988,0.471069,27.0,2.079758,0.0,0.20293,0.0,-11.0,-47.0,3.0,126.0,0.0
114.0,0.132731,0.046124,0.218478,0.080047,-0.158651,-0.16909,68.061302,68.245611,0.27604,0.471788,27.0,2.040253,0.0,0.439292,0.0,-11.0,-47.0,3.0,126.0,0.0
114.1,0.135546,0.083879,0.308155,0.082381,-0.06766,0.041714,68.324306,68.508615,0.276151,0.472999,27.0,1.608612,0.0,0.432159,0.0,-11.0,-46.0,3.0,127.0,0.0
114.2,0.137866,0.093996,0.354908,0.084177,-0.041356,0.08255,68.58731,68.692523,0.276263,0.474211,27.0,1.864479,0.0,0.199598,0.0,-11.0,-44.0,3.0,127.0,0.0
114.3,0.135626,0.078829,0.130381,0.084016,-0.056717,-0.017739,69.022585,68.955527,0.276375,0.475422,27.125,1.649536,0.0,0.196209,0.0,-11.0,-42.0,3.0,127.0,0.0
114.4,0.134712,0.086406,0.205797,0.084109,-0.056717,-0.017739,69.379214,69.232833,0.276486,0.476634,27.0,1.605003,0.0,0.212712,0.0,-11.0,-41.0,3.0,126.0,0.0
114.5,0.134316,0.066225,0.162922,0.084554,-0.080761,-0.043677,69.735843,69.628985,0.276598,0.477845,27.0,1.776634,0.0,0.232802,0.0,-11.0,-39.0,3.0,126.0,0.0
114.6,0.135942,0.056164,0.243936,0.086161,-0.109028,-0.055422,70.40251,70.049791,0.276658,0.479056,27.0,1.735832,0.0,0.470857,0.0,-11.0,-35.0,3.0,127.0,0.0
114.7,0.139499,0.051142,0.357519,0.089117,-0.134979,-0.034261,70.823316,70.470598,0.276718,0.480268,27.125,1.735832,0.0,0.470857,0.0,-11.0,-33.0,3.0,127.0,0.0
114.8,0.142099,0.041112,0.282368,0.09077,-0.171515,-0.148405,71.06893,70.733602,0.276778,0.48076,27.0,2.0439,0.0,0.658939,0.0,-11.0,-32.0,3.0,128.0,0.0
114.9,0.141778,0.068743,0.295245,0.091749,-0.1436,-0.106776,71.320297,70.982148,0.276838,0.481253,27.0,2.0439,0.0,0.658939,0.0,-11.0,-31.0,3.0,128.0,0.0
115.0,0.139362,0.101596,0.105493,0.09177,-0.058907,-0.048378,71.595472,71.257323,0.276942,0.482146,27.0,2.083199,0.0,0.421895,0.0,-11.0,-29.0,3.0,127.0,0.0
115.1,0.139043,0.10667,0.213402,0.092221,-0.036958,0.032154,71.861655,71.360229,0.277046,0.48304,27.0,2.040253,0.0,0.439292,0.0,-11.0,-28.0,3.0,127.0,0.0
115.2,0.138804,0.104132,0.203265,0.093298,-0.032557,0.051293,72.046014,71.463134,0.277149,0.483934,27.0,1.824265,0.0,0.435756,0.0,-11.0,-27.0,3.0,127.0,0.0
115.3,0.143205,0.088935,0.37845,0.095979,-0.050139,0.089792,72.299425,71.647863,0.277253,0.484828,27.0,1.78022,0.0,0.453242,0.0,-11.0,-26.0,3.0,128.0,0.0
115.4,0.148751,0.078829,0.388949,0.100271,-0.072031,0.104305,72.483785,71.970444,0.277357,0.485721,27.0,1.953392,0.0,0.474474,0.0,-11.0,-25.0,3.0,129.0,0.0
115.5,0.153668,0.061192,0.347086,0.103132,-0.098175,0.008333,72.516886,72.142714,0.277461,0.486615,27.0,1.949829,0.0,0.253036,0.0,-11.0,-25.0,3.0,130.0,0.0
115.6,0.154178,0.056164,0.200734,0.104286,-0.115528,-0.07883,72.413981,72.142714,0.277505,0.487017,27.0,2.121246,0.0,0.050836,0.0,-11.0,-25.0,3.0,130.0,0.0
115.7,0.151642,0.041112,-0.014699,0.103453,-0.150056,-0.284715,72.311075,72.22181,0.277548,0.487418,27.0,2.428116,0.0,0.242851,0.0,-11.0,-26.0,3.0,130.0,0.0
115.8,0.148412,0.038607,0.043809,0.102498,-0.162942,-0.250984,72.035899,72.22181,0.277592,0.487819,27.0,2.210625,0.0,0.23956,0.0,-11.0,-27.0,3.0,129.0,0.0
115.9,0.150069,0.088935,0.236285,0.103891,-0.069846,-0.013009,71.863629,72.22181,0.277636,0.488221,27.125,2.217705,0.0,0.680969,0.0,-11.0,-28.0,3.0,130.0,0.0
116.0,0.154508,0.101596,0.431166,0.106436,-0.036958,0.152991,71.773183,71.976196,0.277714,0.488918,27.0,1.957123,0.0,0.695774,0.0,-11.0,-29.0,3.0,130.0,0.0
116.1,0.161046,0.096528,0.452408,0.109869,-0.036958,0.145658,71.518945,71.894373,0.277791,0.489616,27.125,1.691116,0.0,0.488603,0.0,-11.0,-30.0,3.0,132.0,0.0
116.2,0.16558,0.083879,0.441776,0.112667,-0.047945,0.131024,71.174118,71.733453,0.277868,0.490314,27.125,1.953392,0.0,0.474474,0.0,-11.0,-32.0,3.0,133.0,0.0
116.3,0.165004,0.091465,0.251599,0.112984,-0.058907,0.008333,70.744596,71.815277,0.277946,0.491012,27.125,1.949829,0.0,0.253036,0.0,-11.0,-34.0,3.0,133.0,0.0
116.4,0.165219,0.081353,0.157902,0.113854,-0.087298,-0.07883,70.441948,71.619424,0.278038,0.491709,27.0,1.996986,0.0,0.456819,0.0,-11.0,-35.0,3.0,133.0,0.0
116.5,0.162218,0.063708,-0.055733,0.112492,-0.115528,-0.22837,70.006673,71.291555,0.278086,0.492006,27.0,2.040253,0.0,0.439292,0.0,-11.0,-37.0,3.0,132.0,0.0
116.6,0.162047,0.056164,0.093095,0.112436,-0.1436,-0.217024,69.661846,71.135956,0.278134,0.492302,27.0,1.78022,0.0,0.453242,0.0,-11.0,-39.0,3.0,132.0,0.0
116.7,0.16624,0.038607,0.373209,0.114741,-0.175796,-0.104454,69.398842,70.872952,0.278182,0.492599,27.125,1.996986,0.0,0.456819,0.0,-11.0,-40.0,3.0,133.0,0.0
116.8,0.171763,0.078829,0.570884,0.118205,-0.089475,0.123723,69.174191,70.63553,0.27823,0.492895,27.125,1.993462,0.0,0.236211,0.0,-11.0,-42.0,3.0,134.0,0.0
116.9,0.173446,0.099061,0.415292,0.119192,-0.036958,0.138336,69.095095,70.463487,0.278278,0.493335,27.125,1.735832,0.0,0.470857,0.0,-11.0,-42.0,3.0,134.0,0.0
117.0,0.170048,0.091465,0.157902,0.117871,-0.030355,0.008333,69.095095,70.212121,0.278327,0.493774,27.0,1.78022,0.0,0.453242,0.0,-11.0,-42.0,3.0,134.0,0.0
117.1,0.17228,0.076305,0.321098,0.119298,-0.032557,0.099463,69.013641,70.027762,0.278375,0.494214,27.125,1.518616,0.0,0.467178,0.0,-11.0,-42.0,3.0,134.0,0.0
117.2,0.172586,0.043617,0.103011,0.119798,-0.058907,-0.029546,69.037451,69.688779,0.278423,0.494653,27.125,1.824265,0.0,0.435756,0.0,-11.0,-42.0,3.0,134.0,0.0
117.3,0.170528,0.028602,-0.122591,0.118872,-0.080761,-0.205653,69.140356,69.425775,0.278471,0.495093,27.0,2.295357,0.0,0.206205,0.0,-11.0,-42.0,3.0,134.0,0.0
117.4,0.172076,0.028602,0.226102,0.119103,-0.111196,-0.081165,69.140356,69.115367,0.278519,0.495532,27.125,2.469849,0.0,0.226075,0.0,-11.0,-42.0,3.0,134.0,0.0
117.5,0.18181,0.013632,0.678297,0.124201,-0.152206,0.094625,68.979437,68.85548,0.278531,0.495676,27.125,2.767822,0.0,0.196015,0.0,-11.0,-43.0,3.0,136.0,0.0
117.6,0.179485,-0.001293,0.160411,0.123436,-0.188616,-0.205653,68.640454,68.516497,0.278543,0.495819,27.0,2.473206,0.0,0.446182,0.0,-11.0,-44.0,3.0,135.0,0.0
117.7,0.169389,-0.006258,-0.306547,0.118387,-0.222645,-0.516806,68.564475,68.25661,0.278555,0.495962,27.0,2.431503,0.0,0.463787,0.0,-11.0,-45.0,3.0,133.0,0.0
117.8,0.165605,0.068743,0.021788,0.116834,-0.113362,-0.180545,68.597845,67.835803,0.278568,0.496105,27.125,2.214081,0.0,0.460334,0.0,-11.0,-44.0,3.0,133.0,0.0
117.9,0.171554,0.093996,0.394207,0.120174,-0.058907,0.101883,69.07337,67.675705,0.278565,0.496247,27.0,1.735832,0.0,0.470857,0.0,-11.0,-42.0,3.0,134.0,0.0
118.0,0.179097,0.096528,0.415292,0.124032,-0.050139,0.106728,69.418197,67.49232,0.278563,0.496389,27.125,1.905861,0.0,0.269988,0.0,-11.0,-40.0,3.0,135.0,0.0
118.1,0.179404,0.091465,0.112946,0.123488,-0.052333,-0.06714,70.026348,67.23549,0.278561,0.496532,27.0,1.949829,0.0,0.253036,0.0,-11.0,-37.0,3.0,135.0,0.0
118.2,0.183843,0.101596,0.497851,0.125298,-0.058907,0.13346,70.634498,67.159511,0.278558,0.496674,27.0,2.428116,0.0,0.242851,0.0,-11.0,-34.0,3.0,136.0,0.0
118.3,0.189092,0.096528,0.551847,0.128278,-0.080761,0.13346,70.605738,66.932983,0.278556,0.496816,27.125,2.604668,0.0,0.263022,0.0,-11.0,-34.0,3.0,137.0,0.0
118.4,0.182844,0.073783,0.014469,0.124939,-0.111196,-0.182832,70.581928,66.59965,0.278554,0.496815,27.125,2.469849,0.0,0.226075,0.0,-11.0,-35.0,3.0,136.0,0.0
118.5,0.171336,0.071263,-0.299683,0.119393,-0.139292,-0.406483,70.548827,66.266317,0.278551,0.496814,27.0,2.214081,0.0,0.460334,0.0,-11.0,-35.0,3.0,134.0,0.0
118.6,0.171078,0.051142,0.145373,0.118943,-0.180073,-0.244211,70.987423,66.038246,0.278549,0.496813,27.125,2.000671,0.0,0.677289,0.0,-11.0,-32.0,3.0,134.0,0.0
118.7,0.179874,0.086406,0.524776,0.123994,-0.117693,0.0681,71.411666,65.995103,0.278546,0.496812,27.125,2.0868,0.0,0.640725,0.0,-11.0,-30.0,3.0,135.0,0.0
118.8,0.17938,0.109209,0.130381,0.12381,-0.056717,-0.053075,71.838317,65.919124,0.278486,0.496631,27.125,2.129387,0.0,0.622643,0.0,-11.0,-28.0,3.0,135.0,0.0
118.9,0.177846,0.081353,0.203265,0.122805,-0.06766,-0.027187,71.998214,65.797602,0.278426,0.49645,27.125,2.168129,0.0,0.387481,0.0,-11.0,-27.0,3.0,135.0,0.0
119.0,0.181636,0.081353,0.436468,0.125235,-0.06766,0.114005,71.775992,65.797602,0.278368,0.496268,27.0,1.911385,0.0,0.401167,0.0,-11.0,-29.0,3.0,136.0,0.0
119.1,0.183861,0.078829,0.415292,0.125991,-0.091652,0.036932,71.813657,65.797602,0.278311,0.496087,27.125,1.911385,0.0,0.401167,0.0,-11.0,-28.0,3.0,136.0,0.0
119.2,0.177525,0.058678,0.009596,0.122973,-0.126344,-0.219296,72.312538,65.754459,0.278253,0.495906,27.125,2.040253,0.0,0.439292,0.0,-11.0,-26.0,3.0,135.0,0.0
119.3,0.173388,0.051142,-0.098816,0.119967,-0.150056,-0.333779,72.129742,65.681012,0.278195,0.495725,27.125,2.0439,0.0,0.658939,0.0,-11.0,-27.0,3.0,134.0,0.0
119.4,0.17679,0.041112,0.339275,0.122348,-0.184347,-0.125321,71.654217,65.531587,0.278137,0.495544,27.125,2.260147,0.0,0.662578,0.0,-11.0,-29.0,3.0,135.0,0.0
119.5,0.17774,0.013632,0.167947,0.122614,-0.235346,-0.304845,71.30939,65.458141,0.27808,0.495364,27.0,2.217705,0.0,0.680969,0.0,-11.0,-31.0,3.0,135.0,0.0
119.6,0.17466,0.066225,0.098051,0.121072,-0.169373,-0.23969,70.662925,65.488444,0.278022,0.495184,27.0,2.263893,0.0,0.882245,0.0,-11.0,-34.0,3.0,134.0,0.0
119.7,0.172926,0.081353,0.295245,0.119379,-0.087298,-0.034261,70.054775,65.488444,0.277866,0.494696,27.0,2.260147,0.0,0.662578,0.0,-11.0,-37.0,3.0,134.0,0.0
119.8,0.175808,0.086406,0.463064,0.120822,-0.069846,0.104305,69.97613,65.531587,0.277709,0.494208,27.125,2.040253,0.0,0.439292,0.0,-11.0,-38.0,3.0,135.0,0.0
119.9,0.175172,0.076305,0.269525,0.12029,-0.08512,-0.029546,69.816031,65.605033,0.277553,0.49372,27.125,2.083199,0.0,0.421895,0.0,-11.0,-38.0,3.0,135.0,0.0
120.0,0.172032,0.063708,-0.082105,0.118018,-0.109028,-0.250984,69.732174,65.67848,0.277397,0.493232,27.125,1.820724,0.0,0.216139,0.0,-11.0,-39.0,3.0,134.0,0.0
120.1,0.171051,0.046124,0.115433,0.117322,-0.137136,-0.180545,69.214932,65.67848,0.277241,0.492744,27.125,1.732208,0.0,0.249589,0.0,-11.0,-41.0,3.0,134.0,0.0
120.2,0.176232,0.036104,0.407375,0.119654,-0.171515,-0.07883,68.606782,65.648177,0.277085,0.492256,27.125,1.732208,0.0,0.249589,0.0,-11.0,-44.0,3.0,135.0,0.0
120.3,0.174694,-0.001293,0.228646,0.11901,-0.209911,-0.226103,67.917127,65.57473,0.276986,0.491949,27.125,1.861565,0.0,0.287066,0.0,-11.0,-48.0,3.0,134.0,0.0
120.4,0.166504,-0.006258,-0.089274,0.113698,-0.248015,-0.473832,67.738739,65.453665,0.276888,0.491641,27.125,1.646065,0.0,0.506482,0.0,-11.0,-49.0,3.0,133.0,0.0
120.5,0.15945,-0.01865,-0.070135,0.110288,-0.28583,-0.495365,67.580009,65.257412,0.276789,0.491334,27.125,1.913239,0.0,0.714396,0.0,-11.0,-50.0,3.0,131.0,0.0
120.6,0.158838,0.028602,0.147877,0.109468,-0.177935,-0.230636,67.468898,65.061158,0.276691,0.491026,27.125,2.135735,0.0,0.940315,0.0,-11.0,-50.0,3.0,131.0,0.0
120.7,0.159698,0.036104,0.02423,0.110496,-0.124183,-0.187405,66.825533,65.030855,0.276443,0.490215,27.125,2.004532,0.0,0.897614,0.0,-11.0,-53.0,3.0,131.0,0.0
120.8,0.160801,0.043617,0.103011,0.110115,-0.117693,-0.189689,66.898979,65.030855,0.276195,0.489404,27.125,2.396851,0.0,0.924635,0.0,-11.0,-53.0,3.0,132.0,0.0
120.9,0.163362,0.038607,0.323691,0.111038,-0.126344,-0.06714,66.690374,65.104302,0.275946,0.488593,27.0,2.435059,0.0,0.684584,0.0,-11.0,-54.0,3.0,132.0,0.0
121.0,0.163447,0.031102,0.37845,0.111069,-0.156503,-0.057768,66.540949,65.104302,0.275698,0.487782,27.125,2.128151,0.0,0.495859,0.0,-11.0,-55.0,3.0,132.0,0.0
121.1,0.156788,0.021112,0.058544,0.107771,-0.186482,-0.284715,66.429838,65.073999,0.27545,0.486971,27.0,2.084694,0.0,0.51382,0.0,-11.0,-55.0,3.0,131.0,0.0
121.2,0.147317,0.018617,-0.084496,0.103024,-0.212036,-0.397727,66.280412,65.000552,0.2753,0.486468,27.125,1.905861,0.0,0.269988,0.0,-11.0,-56.0,3.0,129.0,0.0
121.3,0.145903,0.001191,0.107976,0.101776,-0.243795,-0.382366,66.524926,64.879487,0.275151,0.485964,27.125,1.687447,0.0,0.266501,0.0,-11.0,-55.0,3.0,129.0,0.0
121.4,0.149193,-0.006258,0.251599,0.102847,-0.292105,-0.388955,66.252694,64.758421,0.275001,0.485461,27.125,1.990112,0.0,0.015471,0.0,-11.0,-56.0,3.0,129.0,0.0
121.5,0.151442,0.038607,0.036458,0.103848,-0.220525,-0.364752,66.093964,64.715278,0.274851,0.484957,27.125,2.249893,0.0,0.002744,0.0,-11.0,-57.0,3.0,130.0,0.0
121.6,0.15192,0.051142,0.112946,0.104078,-0.150056,-0.217024,65.944539,64.715278,0.274569,0.483901,27.125,2.249893,0.0,0.002744,0.0,-11.0,-58.0,3.0,130.0,0.0
121.7,0.151178,0.036104,0.334075,0.103714,-0.162942,-0.099805,65.86856,64.715278,0.274287,0.482845,27.125,2.683731,0.0,0.008874,0.0,-11.0,-58.0,3.0,130.0,0.0
121.8,0.145636,0.036104,0.259274,0.100497,-0.165087,-0.171383,65.975965,64.788725,0.274005,0.481789,27.125,2.469849,0.0,0.226075,0.0,-11.0,-58.0,3.0,129.0,0.0
121.9,0.138977,0.021112,0.019347,0.09653,-0.188616,-0.329338,65.655472,65.019139,0.273723,0.480733,27.125,2.167778,0.0,0.256425,0.0,-11.0,-59.0,3.0,127.0,0.0
122.0,0.136371,0.006164,-0.041289,0.094919,-0.224764,-0.417407,65.703091,65.141946,0.273441,0.479677,27.125,2.428116,0.0,0.242851,0.0,-11.0,-59.0,3.0,127.0,0.0
122.1,0.133951,-0.003776,0.135373,0.093379,-0.254337,-0.371365,65.703091,65.193715,0.273159,0.478621,27.125,1.953392,0.0,0.474474,0.0,-11.0,-59.0,3.0,126.0,0.0
122.2,0.134739,-0.023598,0.088145,0.093208,-0.292105,-0.452205,65.804432,65.224018,0.273027,0.478068,27.125,2.174942,0.0,0.699496,0.0,-11.0,-58.0,3.0,126.0,0.0
122.3,0.137216,-0.035947,-0.050923,0.093967,-0.33581,-0.620557,66.124925,65.176399,0.272895,0.477516,27.0,2.302269,0.0,0.644323,0.0,-11.0,-57.0,3.0,127.0,0.0
122.4,0.134397,-0.001293,0.061004,0.092186,-0.28583,-0.480301,66.16259,65.055334,0.272763,0.476963,27.125,1.783974,0.0,0.673543,0.0,-11.0,-57.0,3.0,126.0,0.0
122.5,0.125519,0.028602,0.246489,0.087307,-0.180073,-0.198818,66.312015,65.055334,0.272497,0.47581,27.125,1.824265,0.0,0.435756,0.0,-11.0,-56.0,3.0,125.0,0.0
122.6,0.123739,0.028602,0.095572,0.085653,-0.158651,-0.235165,66.461441,65.12878,0.272232,0.474658,27.125,1.608612,0.0,0.432159,0.0,-11.0,-55.0,3.0,124.0,0.0
