Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
78.0,0.103384,0.086355,0.252815,0.003503,-0.076577,-0.082341,70.250799,70.100136,0.739682,0.67463,27.375,3.762749,0.0,-0.620643,85.0,3.0,1.0,1.0,120.0,0.0
78.1,0.103422,0.075544,0.25924,0.003203,-0.095419,-0.095556,70.435158,70.36314,0.738485,0.67437,27.375,4.112221,0.0,-0.824984,85.0,3.0,2.0,1.0,120.0,0.0
78.2,0.102379,0.090686,0.34353,0.002361,-0.055296,0.022724,70.538064,70.535183,0.737287,0.67411,27.375,4.32251,0.0,-1.046853,86.0,3.0,2.0,1.0,120.0,0.0
78.3,0.099557,0.11675,0.274265,-1.8e-05,-0.005283,-0.00423,70.561874,70.456087,0.734389,0.673548,27.375,4.537384,0.0,-1.043199,86.0,3.0,2.0,1.0,119.0,0.0
78.4,0.098988,0.112396,0.261384,-0.000721,-0.002889,-0.017653,70.22854,70.122753,0.731492,0.672985,27.5,4.39357,0.0,-1.057826,86.0,3.0,1.0,1.0,119.0,0.0
78.5,0.099637,0.123287,0.263528,0.000395,-0.002889,-0.009987,70.123277,69.938845,0.728594,0.672423,27.375,4.750694,0.0,-0.8524,86.0,3.0,0.0,1.0,119.0,0.0
78.6,0.101135,0.11675,0.210189,0.00247,-0.019624,-0.072881,70.284197,69.754937,0.725697,0.67186,27.375,4.537987,0.0,-0.856204,86.0,2.0,1.0,1.0,120.0,0.0
78.7,0.102959,0.103701,0.289335,0.004396,-0.045808,-0.044391,70.405719,69.862342,0.722799,0.671298,27.5,4.330002,0.0,-0.637071,86.0,2.0,2.0,1.0,120.0,0.0
78.8,0.103954,0.090686,0.30445,0.005592,-0.064765,-0.042485,70.329216,70.190211,0.719901,0.670735,27.5,4.325806,0.0,-0.860042,86.0,2.0,1.0,1.0,120.0,0.0
78.9,0.101702,0.086355,0.272116,0.003513,-0.083651,-0.086121,70.145308,70.006303,0.718201,0.670433,27.5,3.966843,0.0,-1.065149,86.0,2.0,0.0,1.0,120.0,0.0
79.0,0.098235,0.073385,0.195355,6.4e-05,-0.104813,-0.166692,69.9614,69.822395,0.716501,0.670131,27.375,4.255302,0.0,-0.886796,86.0,2.0,0.0,4.0,119.0,0.0
79.1,0.096303,0.097189,0.186898,-0.001769,-0.045808,-0.11813,69.882304,69.74375,0.714801,0.669828,27.375,4.325119,0.0,-0.89812,86.0,2.0,0.0,4.0,119.0,0.0
79.2,0.096977,0.105873,0.229325,-0.001274,-0.014848,-0.063402,69.710261,69.664654,0.711303,0.669203,27.375,4.534721,0.0,-0.894375,87.0,2.0,-1.0,4.0,119.0,0.0
79.3,0.099831,0.114573,0.263528,0.001565,-0.014848,-0.038673,69.631165,69.480295,0.707806,0.668578,27.375,4.744827,0.0,-0.890662,87.0,2.0,-1.0,4.0,119.0,0.0
79.4,0.10184,0.108047,0.287179,0.00354,-0.024395,-0.036766,69.710261,69.375032,0.704308,0.667953,27.375,4.251175,0.0,-1.072328,87.0,2.0,-1.0,4.0,120.0,0.0
79.5,0.102546,0.112396,0.334819,0.004441,-0.033923,0.009229,69.87118,69.190673,0.700811,0.667328,27.375,4.39357,0.0,-1.057826,87.0,2.0,0.0,4.0,120.0,0.0
79.6,0.101907,0.103701,0.300127,0.003918,-0.057665,-0.057706,69.768275,69.087767,0.697313,0.666704,27.375,4.326515,0.0,-0.821015,87.0,2.0,-1.0,4.0,120.0,0.0
79.7,0.09943,0.09502,0.231456,0.002033,-0.076577,-0.112496,69.665369,68.915724,0.693816,0.666079,27.375,3.970886,0.0,-0.84071,87.0,2.0,-1.0,4.0,119.0,0.0
79.8,0.097432,0.084191,0.167923,0.00012,-0.095419,-0.198191,69.514832,68.839221,0.692018,0.665756,27.5,4.255135,0.0,-0.848438,87.0,2.0,-2.0,4.0,119.0,0.0
79.9,0.097488,0.090686,0.229325,-0.000322,-0.06713,-0.120006,69.330924,68.655313,0.690221,0.665434,27.375,4.03878,0.0,-1.075964,87.0,2.0,-3.0,4.0,119.0,0.0
80.0,0.098057,0.110221,0.261384,0.000373,-0.019624,-0.046295,69.515283,68.839221,0.685763,0.664708,27.5,4.106529,0.0,-1.309582,87.0,1.0,-2.0,4.0,119.0,0.0
80.1,0.099821,0.114573,0.323952,0.001547,-0.017236,0.003457,69.354363,69.023129,0.681305,0.663981,27.375,4.106529,0.0,-1.309582,87.0,1.0,-3.0,4.0,119.0,0.0
80.2,0.099054,0.123287,0.323952,0.001021,-0.019624,0.00538,69.571824,69.099632,0.676847,0.663255,27.5,4.110191,0.0,-1.086704,87.0,1.0,-2.0,4.0,119.0,0.0
80.3,0.095956,0.118928,0.254956,-0.001736,-0.031543,-0.069091,69.727423,68.927362,0.672389,0.662529,27.5,4.39595,0.0,-0.871566,87.0,1.0,-1.0,4.0,119.0,0.0
80.4,0.093597,0.110221,0.265674,-0.003251,-0.057665,-0.063402,69.887521,69.190366,0.667931,0.661803,27.375,4.114143,0.0,-0.863913,87.0,1.0,0.0,4.0,118.0,0.0
80.5,0.092818,0.090686,0.220811,-0.004217,-0.083651,-0.146204,70.071429,69.45337,0.663472,0.661076,27.5,4.325806,0.0,-0.860042,87.0,1.0,0.0,1.0,118.0,0.0
80.6,0.092776,0.084191,0.205946,-0.004473,-0.097769,-0.174122,70.071429,69.716374,0.659014,0.66035,27.5,4.251175,0.0,-1.072328,87.0,1.0,0.0,1.0,118.0,0.0
80.7,0.092894,0.071226,0.157412,-0.004663,-0.114189,-0.211104,69.994927,69.79547,0.656354,0.659946,27.375,4.460472,0.0,-1.292978,87.0,1.0,0.0,4.0,118.0,0.0
80.8,0.093749,0.08852,0.276415,-0.004165,-0.06713,-0.080451,70.16697,70.072777,0.653693,0.659542,27.5,4.743309,0.0,-1.299706,87.0,1.0,0.0,1.0,118.0,0.0
80.9,0.092674,0.110221,0.287179,-0.00516,-0.02201,-0.017653,70.16697,70.17804,0.648224,0.658648,27.375,4.600746,0.0,-1.505029,87.0,1.0,0.0,1.0,118.0,0.0
81.0,0.091627,0.118928,0.315275,-0.006209,-0.014848,0.001534,70.00605,70.283303,0.642756,0.657753,27.375,4.386513,0.0,-1.508089,87.0,0.0,0.0,1.0,118.0,0.0
81.1,0.090758,0.118928,0.360997,-0.007093,-0.02201,0.028519,70.00605,70.307112,0.637287,0.656858,27.375,4.386513,0.0,-1.508089,87.0,0.0,0.0,1.0,118.0,0.0
81.2,0.090277,0.114573,0.274265,-0.007876,-0.033923,-0.059606,70.00605,70.307112,0.631819,0.655963,27.375,4.315369,0.0,-1.498797,87.0,0.0,0.0,1.0,118.0,0.0
81.3,0.091325,0.101529,0.261384,-0.007129,-0.060033,-0.103092,70.156588,70.462711,0.62635,0.655069,27.5,4.247513,0.0,-1.296307,86.0,0.0,0.0,1.0,118.0,0.0
81.4,0.09274,0.09502,0.239989,-0.005872,-0.076577,-0.120006,70.340496,70.646619,0.620882,0.654174,27.375,4.534119,0.0,-1.079542,86.0,0.0,1.0,1.0,118.0,0.0
81.5,0.093876,0.08852,0.24426,-0.005268,-0.093067,-0.133122,70.340496,70.725715,0.618074,0.653683,27.5,4.179939,0.0,-1.061472,86.0,0.0,1.0,1.0,118.0,0.0
81.6,0.092366,0.075544,0.237854,-0.007516,-0.111847,-0.14807,70.156588,70.804811,0.615266,0.653192,27.5,4.259384,0.0,-0.624644,86.0,0.0,0.0,1.0,118.0,0.0
81.7,0.091051,0.099359,0.248536,-0.00981,-0.050554,-0.104974,70.000989,70.976854,0.612459,0.652701,27.5,4.472229,0.0,-0.620487,85.0,0.0,0.0,1.0,118.0,0.0
81.8,0.088451,0.114573,0.280718,-0.012482,-0.019624,-0.029129,69.921893,70.821256,0.606767,0.65169,27.5,4.607445,0.0,-0.86777,85.0,0.0,0.0,4.0,117.0,0.0
81.9,0.0895,0.114573,0.308777,-0.011679,-0.02201,-0.009987,69.945703,70.558252,0.601076,0.65068,27.5,4.883942,0.0,-1.0975,84.0,0.0,0.0,3.0,117.0,0.0
82.0,0.092128,0.121107,0.336995,-0.009437,-0.02201,0.013081,69.840439,70.295247,0.595384,0.649669,27.5,4.66909,0.0,-1.322743,84.0,0.0,0.0,3.0,118.0,0.0
82.1,0.094931,0.110221,0.302288,-0.007098,-0.036302,-0.038673,69.702075,70.032243,0.589693,0.648658,27.5,4.600067,0.0,-1.312891,83.0,0.0,-1.0,3.0,118.0,0.0
82.2,0.095518,0.108047,0.233588,-0.006341,-0.055296,-0.106856,69.640213,69.953147,0.584001,0.647648,27.375,4.460472,0.0,-1.292978,83.0,0.0,-1.0,3.0,119.0,0.0
82.3,0.093514,0.09502,0.237854,-0.008445,-0.076577,-0.121882,69.284262,69.781104,0.57831,0.646637,27.375,4.321892,0.0,-1.083108,82.0,0.0,-3.0,3.0,118.0,0.0
82.4,0.091218,0.08852,0.184786,-0.011214,-0.095419,-0.188947,69.021257,69.521217,0.575426,0.646117,27.5,4.537987,0.0,-0.856204,82.0,0.0,-4.0,3.0,118.0,0.0
82.5,0.089698,0.09502,0.26782,-0.013567,-0.064765,-0.095556,68.837349,69.26133,0.572542,0.645598,27.5,4.615944,0.0,-0.423026,81.0,0.0,-5.0,3.0,117.0,0.0
82.6,0.092071,0.11675,0.385115,-0.012292,-0.019624,0.042067,68.784656,69.077422,0.566708,0.64449,27.5,4.620613,0.0,-0.200813,80.0,0.0,-6.0,3.0,118.0,0.0
82.7,0.094548,0.125468,0.336995,-0.010344,-0.017236,0.001534,68.808466,68.972159,0.560873,0.643382,27.375,4.414261,0.0,0.016417,80.0,-1.0,-5.0,3.0,118.0,0.0
82.8,0.097164,0.12765,0.360997,-0.008324,-0.02201,0.013081,68.784656,68.7878,0.555038,0.642274,27.5,4.198418,0.0,-0.210057,79.0,-1.0,-6.0,3.0,119.0,0.0
82.9,0.099653,0.121107,0.317443,-0.006582,-0.033923,-0.044391,68.679393,68.866896,0.549203,0.641167,27.5,3.90728,0.0,-0.645398,78.0,-1.0,-6.0,3.0,119.0,0.0
83.0,0.099431,0.110221,0.280718,-0.007039,-0.055296,-0.078559,68.495034,68.866896,0.543368,0.640059,27.5,3.408905,0.0,-0.864293,78.0,-1.0,-7.0,3.0,119.0,0.0
83.1,0.098397,0.112396,0.26782,-0.008111,-0.076577,-0.125632,68.573679,68.7878,0.537533,0.638951,27.5,3.546387,0.0,-0.848726,77.0,-1.0,-7.0,3.0,119.0,0.0
83.2,0.095404,0.099359,0.208067,-0.011407,-0.088361,-0.183393,68.499644,68.615757,0.529492,0.637844,27.5,3.681114,0.0,-1.058008,76.0,-1.0,-7.0,3.0,119.0,0.0
83.3,0.096143,0.092852,0.272116,-0.011658,-0.095419,-0.129378,68.315736,68.508352,0.524335,0.637256,27.5,4.112221,0.0,-0.824984,75.0,-2.0,-8.0,3.0,119.0,0.0
83.4,0.097724,0.12765,0.365374,-0.010387,-0.029161,0.013081,68.394832,68.615757,0.519178,0.636668,27.375,4.545616,0.0,-0.591063,74.0,-2.0,-8.0,3.0,119.0,0.0
83.5,0.099492,0.134202,0.369754,-0.009462,-0.002889,0.036256,68.500095,68.799665,0.51402,0.635306,27.5,4.326515,0.0,-0.821015,73.0,-2.0,-7.0,3.0,119.0,0.0
83.6,0.101766,0.140762,0.363185,-0.00814,-0.005283,0.011155,68.63846,68.90707,0.508863,0.633944,27.375,4.330826,0.0,-0.595276,73.0,-2.0,-6.0,3.0,120.0,0.0
83.7,0.101043,0.136388,0.306613,-0.008858,-0.012459,-0.038673,68.855921,68.986166,0.503706,0.632582,27.5,4.18824,0.0,-0.612129,72.0,-2.0,-5.0,3.0,120.0,0.0
83.8,0.099852,0.136388,0.319612,-0.009731,-0.026778,-0.038673,69.016019,69.065262,0.498549,0.63122,27.5,4.259384,0.0,-0.624644,71.0,-2.0,-4.0,3.0,119.0,0.0
83.9,0.098818,0.129833,0.291491,-0.010919,-0.048182,-0.101209,69.176118,69.404245,0.493391,0.629858,27.5,4.472229,0.0,-0.620487,70.0,-2.0,-4.0,3.0,119.0,0.0
84.0,0.101306,0.125468,0.404934,-0.008807,-0.0624,-0.008069,69.336216,69.743228,0.488234,0.628496,27.5,4.607445,0.0,-0.86777,69.0,-2.0,-3.0,3.0,120.0,0.0
84.1,0.1032,0.105873,0.295807,-0.007877,-0.086007,-0.121882,69.336216,69.927136,0.486028,0.627723,27.5,4.750694,0.0,-0.8524,69.0,-3.0,-3.0,3.0,120.0,0.0
84.2,0.104312,0.099359,0.274265,-0.007616,-0.093067,-0.14807,69.152308,70.0324,0.483822,0.626949,27.5,4.891518,0.0,-1.061608,68.0,-3.0,-4.0,3.0,120.0,0.0
84.3,0.105762,0.129833,0.360997,-0.007149,-0.024395,-0.027218,69.255214,70.137663,0.481616,0.626175,27.5,5.109802,0.0,-0.83312,67.0,-3.0,-3.0,3.0,121.0,0.0
84.4,0.103761,0.156103,0.265674,-0.008654,0.011499,-0.067196,69.360477,70.058567,0.477015,0.624658,27.5,4.97261,0.0,-0.809319,67.0,-3.0,-3.0,3.0,120.0,0.0
84.5,0.102549,0.156103,0.34571,-0.009998,0.009098,-0.00423,69.544836,70.058567,0.472413,0.623141,27.5,4.611954,0.0,-1.01723,66.0,-3.0,-2.0,3.0,120.0,0.0
84.6,0.101096,0.156103,0.313108,-0.01147,0.0043,-0.053905,69.729195,70.058567,0.467812,0.621625,27.5,4.537384,0.0,-1.043199,65.0,-3.0,-1.0,3.0,120.0,0.0
84.7,0.103088,0.160495,0.438142,-0.010062,-0.007676,0.044005,69.855923,70.058567,0.465416,0.620108,27.5,4.389893,0.0,-1.282916,65.0,-3.0,0.0,3.0,120.0,0.0
84.8,0.105148,0.147331,0.374138,-0.008336,-0.029161,-0.029129,69.901467,70.242475,0.463021,0.618591,27.5,4.600746,0.0,-1.505029,64.0,-3.0,0.0,3.0,121.0,0.0
84.9,0.105329,0.136388,0.313108,-0.008126,-0.052925,-0.091784,69.684006,70.570344,0.460626,0.617074,27.5,4.956596,0.0,-1.296472,64.0,-3.0,-1.0,3.0,121.0,0.0
85.0,0.105478,0.132017,0.30445,-0.008473,-0.064765,-0.120006,69.424119,70.570344,0.45823,0.616332,27.5,4.822411,0.0,-1.050631,63.0,-3.0,-2.0,3.0,121.0,0.0
85.1,0.103259,0.11675,0.216559,-0.011061,-0.088361,-0.214787,69.285754,70.462938,0.455835,0.615589,27.5,5.106003,0.0,-1.058099,63.0,-3.0,-3.0,3.0,120.0,0.0
85.2,0.102874,0.136388,0.326123,-0.012474,-0.036302,-0.086121,69.285754,70.30734,0.45344,0.614846,27.375,4.681435,0.0,-0.84071,62.0,-3.0,-3.0,3.0,120.0,0.0
85.3,0.105189,0.156103,0.431483,-0.010779,0.006698,0.06343,69.309563,70.228243,0.44927,0.613122,27.5,4.464104,0.0,-1.068722,61.0,-3.0,-3.0,3.0,121.0,0.0
85.4,0.108102,0.16489,0.500727,-0.008738,0.013901,0.128074,69.333373,69.965239,0.445101,0.611399,27.5,4.530525,0.0,-1.302969,61.0,-4.0,-3.0,3.0,121.0,0.0
85.5,0.110522,0.160495,0.455944,-0.006355,0.009098,0.088796,69.251919,69.702235,0.440932,0.609675,27.5,4.321892,0.0,-1.083108,60.0,-4.0,-3.0,3.0,122.0,0.0
85.6,0.112128,0.16489,0.418191,-0.004578,-0.000494,0.036256,69.190057,69.518327,0.436763,0.607951,27.5,4.603615,0.0,-1.090286,60.0,-4.0,-4.0,3.0,122.0,0.0
85.7,0.113396,0.158298,0.363185,-0.00353,-0.019624,-0.04058,69.235601,69.334419,0.432593,0.606228,27.5,4.607445,0.0,-0.86777,59.0,-4.0,-3.0,3.0,122.0,0.0
85.8,0.110873,0.147331,0.246398,-0.005705,-0.03868,-0.153664,69.01814,69.150511,0.428424,0.604504,27.5,4.330002,0.0,-0.637071,59.0,-4.0,-4.0,3.0,122.0,0.0
85.9,0.109544,0.136388,0.263528,-0.00746,-0.057665,-0.149935,68.758253,68.966603,0.42665,0.603523,27.5,4.255135,0.0,-0.848438,58.0,-4.0,-6.0,3.0,121.0,0.0
86.0,0.109071,0.125468,0.302288,-0.008402,-0.078936,-0.125632,68.540792,68.703599,0.424876,0.602542,27.5,4.468025,0.0,-0.844557,58.0,-4.0,-7.0,3.0,121.0,0.0
86.1,0.108599,0.132017,0.35881,-0.009608,-0.045808,-0.061504,68.461696,68.519691,0.423102,0.601561,27.5,4.534119,0.0,-1.079542,57.0,-4.0,-7.0,3.0,121.0,0.0
86.2,0.110597,0.160495,0.449261,-0.007925,0.001902,0.069273,68.485505,68.369153,0.420008,0.599402,27.5,4.812141,0.0,-1.309663,57.0,-4.0,-7.0,3.0,122.0,0.0
86.3,0.110315,0.16709,0.35444,-0.007659,0.011499,-0.000388,68.62387,68.185245,0.416914,0.597242,27.5,4.743309,0.0,-1.299706,57.0,-4.0,-6.0,3.0,122.0,0.0
86.4,0.111124,0.16709,0.398319,-0.006915,-0.002889,0.009229,68.841331,67.749971,0.413819,0.595082,27.5,4.460472,0.0,-1.292978,56.0,-4.0,-5.0,3.0,122.0,0.0
86.5,0.111034,0.162692,0.360997,-0.007083,-0.007676,-0.034858,68.767885,67.566063,0.410725,0.592922,27.5,4.39357,0.0,-1.057826,56.0,-4.0,-6.0,3.0,122.0,0.0
86.6,0.110763,0.160495,0.363185,-0.007037,-0.029161,-0.042485,68.646362,67.566063,0.40763,0.590763,27.5,4.615868,0.0,-0.60376,55.0,-4.0,-6.0,3.0,122.0,0.0
86.7,0.112515,0.149523,0.418191,-0.005235,-0.048182,-0.011904,68.345044,67.504201,0.404536,0.588603,27.5,4.620369,0.0,-0.378687,55.0,-5.0,-8.0,3.0,122.0,0.0
86.8,0.113747,0.140762,0.385115,-0.004447,-0.069493,-0.052004,68.122822,67.244314,0.403215,0.587424,27.5,4.546593,0.0,-0.40982,54.0,-5.0,-9.0,3.0,122.0,0.0
86.9,0.115532,0.136388,0.433702,-0.00334,-0.064765,-0.008069,67.9006,67.244314,0.401895,0.586245,27.5,4.823509,0.0,-0.641319,54.0,-5.0,-10.0,3.0,123.0,0.0
87.0,0.115796,0.162692,0.418191,-0.003435,0.001902,0.038192,68.084959,67.428222,0.400574,0.58404,27.5,4.603615,0.0,-1.090286,53.0,-5.0,-9.0,3.0,123.0,0.0
87.1,0.115697,0.16929,0.393914,-0.003342,0.009098,0.022724,68.223324,67.61213,0.398539,0.581835,27.5,4.388504,0.0,-1.316146,53.0,-5.0,-8.0,3.0,123.0,0.0
87.2,0.116421,0.175896,0.380721,-0.002718,0.001902,-0.00423,68.440785,67.796038,0.396504,0.57963,27.5,4.746857,0.0,-1.076008,53.0,-5.0,-7.0,3.0,123.0,0.0
87.3,0.116798,0.180305,0.396116,-0.002254,0.006698,0.00538,68.473886,67.874683,0.394468,0.577425,27.5,4.537987,0.0,-0.856204,52.0,-5.0,-7.0,3.0,123.0,0.0
87.4,0.119937,0.16929,0.473809,0.000706,-0.019624,0.053708,68.511551,67.953328,0.392433,0.57522,27.5,4.754807,0.0,-0.628887,52.0,-5.0,-7.0,3.0,123.0,0.0
87.5,0.119528,0.160495,0.35444,0.001006,-0.043433,-0.053905,68.427694,68.060733,0.390398,0.573015,27.5,5.181671,0.0,-0.62085,51.0,-5.0,-7.0,3.0,123.0,0.0
87.6,0.119251,0.149523,0.424833,0.000803,-0.0624,-0.021481,68.205471,68.168139,0.388363,0.57081,27.5,4.967987,0.0,-0.62485,51.0,-5.0,-8.0,3.0,123.0,0.0
87.7,0.117811,0.136388,0.282871,-0.00061,-0.078936,-0.146204,67.983249,68.058789,0.387648,0.569784,27.5,5.177635,0.0,-0.844895,50.0,-5.0,-10.0,3.0,123.0,0.0
87.8,0.115978,0.138574,0.287179,-0.002721,-0.069493,-0.1518,67.799341,68.058789,0.386933,0.568758,27.5,5.031952,0.0,-0.86028,50.0,-5.0,-11.0,3.0,123.0,0.0
87.9,0.116705,0.160495,0.418191,-0.002253,-0.000494,0.020794,67.720245,68.242697,0.385716,0.566526,27.5,4.887688,0.0,-0.875535,49.0,-5.0,-11.0,3.0,123.0,0.0
88.0,0.116417,0.186926,0.391713,-0.001827,0.021115,0.038192,68.053578,68.677971,0.384499,0.564295,27.5,4.823509,0.0,-0.641319,49.0,-5.0,-9.0,3.0,123.0,0.0
88.1,0.119278,0.182511,0.52553,0.001067,0.009098,0.126102,68.208202,68.861879,0.383282,0.562063,27.5,4.615944,0.0,-0.423026,48.0,-5.0,-8.0,3.0,123.0,0.0
88.2,0.122026,0.184719,0.485007,0.004452,0.001902,0.098587,68.208202,68.816336,0.382065,0.559831,27.5,4.690041,0.0,-0.392129,48.0,-5.0,-8.0,3.0,124.0,0.0
88.3,0.123702,0.175896,0.491738,0.006588,-0.017236,0.075122,68.208202,68.892315,0.380848,0.557599,27.5,4.625153,0.0,-0.153726,47.0,-5.0,-8.0,3.0,124.0,0.0
88.4,0.122748,0.16489,0.378526,0.005677,-0.03868,-0.044391,68.208202,68.892315,0.379631,0.555367,27.5,4.615868,0.0,-0.60376,47.0,-5.0,-8.0,3.0,124.0,0.0
88.5,0.121159,0.156103,0.326123,0.003958,-0.057665,-0.11813,67.906884,68.708407,0.378414,0.554161,27.5,4.615868,0.0,-0.60376,46.0,-5.0,-10.0,3.0,124.0,0.0
88.6,0.120449,0.14514,0.334819,0.003266,-0.076577,-0.112496,67.573551,68.524499,0.377912,0.552956,27.5,4.895363,0.0,-0.836898,46.0,-5.0,-12.0,3.0,124.0,0.0
88.7,0.12052,0.134202,0.306613,0.002776,-0.078936,-0.146204,67.234568,68.340591,0.37741,0.55175,27.5,5.177635,0.0,-0.844895,45.0,-5.0,-13.0,3.0,124.0,0.0
88.8,0.124608,0.16929,0.577791,0.006009,-0.005283,0.149809,67.339831,68.261946,0.376908,0.550544,27.5,5.177635,0.0,-0.844895,45.0,-5.0,-13.0,3.0,124.0,0.0
88.9,0.126246,0.180305,0.455944,0.007945,0.013901,0.073171,67.813419,68.183301,0.376075,0.549677,27.5,5.177635,0.0,-0.844895,44.0,-5.0,-10.0,3.0,125.0,0.0
89.0,0.126857,0.184719,0.532315,0.009297,0.006698,0.14585,67.702308,68.075896,0.375242,0.54881,27.5,5.03598,0.0,-0.637326,43.0,-5.0,-11.0,3.0,125.0,0.0
89.1,0.126357,0.182511,0.396116,0.009821,-0.000494,0.011155,67.6215,67.968491,0.374409,0.547943,27.5,4.819443,0.0,-0.864008,43.0,-5.0,-11.0,3.0,125.0,0.0
89.2,0.126067,0.16929,0.374138,0.010217,-0.024395,-0.042485,67.540692,68.04447,0.373576,0.547076,27.5,4.823509,0.0,-0.641319,42.0,-5.0,-12.0,3.0,125.0,0.0
89.3,0.126803,0.162692,0.451487,0.011422,-0.043433,0.009229,67.421569,67.968491,0.372744,0.546209,27.5,4.823509,0.0,-0.641319,41.0,-5.0,-12.0,3.0,125.0,0.0
89.4,0.128725,0.158298,0.365374,0.012809,-0.057665,-0.084231,67.118539,67.708604,0.372413,0.546547,27.5,4.537987,0.0,-0.856204,40.0,-5.0,-14.0,3.0,125.0,0.0
89.5,0.131164,0.140762,0.442587,0.014605,-0.076577,-0.021481,66.785206,67.19735,0.372082,0.546886,27.5,4.472229,0.0,-0.620487,40.0,-5.0,-16.0,3.0,126.0,0.0
89.6,0.132333,0.142951,0.350073,0.01554,-0.069493,-0.099326,66.557136,66.937463,0.371752,0.547225,27.5,4.472229,0.0,-0.620487,39.0,-5.0,-17.0,3.0,126.0,0.0
89.7,0.132866,0.171491,0.482765,0.016163,-0.007676,0.075122,66.702855,66.937463,0.371214,0.548495,27.5,4.183945,0.0,-0.836752,38.0,-5.0,-16.0,3.0,126.0,0.0
89.8,0.132974,0.173693,0.422618,0.016638,-0.000494,0.030452,66.925077,66.937463,0.370677,0.549766,27.5,4.18824,0.0,-0.612129,38.0,-5.0,-15.0,3.0,126.0,0.0
89.9,0.133242,0.180305,0.398319,0.0171,-0.002889,-0.00615,67.226396,66.937463,0.370139,0.551037,27.5,3.975227,0.0,-0.616368,37.0,-5.0,-13.0,3.0,126.0,0.0
90.0,0.13432,0.1781,0.433702,0.018588,-0.010068,0.022724,67.527714,66.937463,0.369602,0.552307,27.5,3.975227,0.0,-0.616368,36.0,-5.0,-12.0,3.0,126.0,0.0
90.1,0.136685,0.175896,0.431483,0.021765,-0.031543,0.015008,67.638825,67.016108,0.369064,0.553578,27.5,4.476723,0.0,-0.396521,35.0,-5.0,-11.0,3.0,127.0,0.0
90.2,0.138215,0.16489,0.449261,0.023892,-0.048182,0.00538,67.67649,66.940129,0.368527,0.554849,27.5,4.476723,0.0,-0.396521,35.0,-5.0,-11.0,3.0,127.0,0.0
90.3,0.138243,0.153909,0.429265,0.023826,-0.064765,-0.029129,67.454268,66.86415,0.367989,0.556119,27.5,4.694771,0.0,-0.168,34.0,-5.0,-12.0,3.0,127.0,0.0
90.4,0.135483,0.14514,0.330469,0.021109,-0.078936,-0.123757,66.869568,66.788171,0.367782,0.557051,27.5,4.976967,0.0,-0.177604,33.0,-5.0,-15.0,3.0,127.0,0.0
90.5,0.134623,0.158298,0.409349,0.020004,-0.041057,-0.029129,66.943014,66.788171,0.367575,0.557983,27.5,4.903885,0.0,-0.387776,33.0,-5.0,-15.0,3.0,126.0,0.0
90.6,0.13369,0.175896,0.389512,0.019348,-0.000494,0.003457,67.246045,66.788171,0.367232,0.559794,27.5,4.903885,0.0,-0.387776,32.0,-5.0,-13.0,3.0,126.0,0.0
90.7,0.135253,0.189135,0.491738,0.021496,-0.000494,0.090753,67.549075,66.788171,0.366889,0.561604,27.5,4.967987,0.0,-0.62485,31.0,-5.0,-12.0,3.0,127.0,0.0
90.8,0.13936,0.186926,0.516496,0.025548,-0.000494,0.096627,67.931201,66.86415,0.366546,0.563414,27.5,4.685593,0.0,-0.616368,31.0,-6.0,-10.0,3.0,127.0,0.0
90.9,0.142668,0.180305,0.500727,0.029135,-0.014848,0.082931,68.128969,67.018774,0.366203,0.565225,27.5,4.546593,0.0,-0.40982,30.0,-6.0,-9.0,3.0,128.0,0.0
91.0,0.144143,0.182511,0.469337,0.031303,-0.026778,0.047884,68.278394,67.173398,0.36586,0.567035,27.5,4.334488,0.0,-0.414202,29.0,-6.0,-8.0,3.0,128.0,0.0
91.1,0.142344,0.173693,0.336995,0.030967,-0.050554,-0.084231,68.473362,67.282748,0.365424,0.568845,27.5,4.12291,0.0,-0.418623,29.0,-6.0,-7.0,3.0,128.0,0.0
91.2,0.138215,0.162692,0.246398,0.027682,-0.071856,-0.187097,68.327643,67.282748,0.365196,0.569724,27.5,4.12291,0.0,-0.418623,28.0,-6.0,-8.0,3.0,127.0,0.0
91.3,0.139179,0.142951,0.363185,0.028408,-0.090715,-0.091784,68.189278,67.282748,0.364967,0.570602,27.5,4.263924,0.0,-0.400952,27.0,-6.0,-9.0,3.0,127.0,0.0
91.4,0.141264,0.149523,0.473809,0.030075,-0.074217,0.003457,67.850295,67.206769,0.364739,0.571481,27.5,4.192833,0.0,-0.387609,27.0,-6.0,-10.0,3.0,128.0,0.0
91.5,0.141853,0.189135,0.433702,0.031822,-0.000494,0.061484,67.694696,67.206769,0.36451,0.573362,27.5,4.330826,0.0,-0.595276,26.0,-6.0,-11.0,3.0,128.0,0.0
91.6,0.141961,0.193556,0.422618,0.032772,0.006698,0.049825,67.916919,67.128124,0.364282,0.575243,27.5,4.335419,0.0,-0.369642,25.0,-6.0,-10.0,3.0,128.0,0.0
