Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
5.0,-0.222,-0.245232,-0.638865,-0.229492,-0.168378,-0.569302,73.107682,72.298252,0.0,0.0,29.625,-2.777733,0.0,4.247939,0.0,0.0,-55.0,4.0,56.0,0.0
5.1,-0.225143,-0.216691,-0.626504,-0.233275,-0.087426,-0.482084,72.802126,72.218929,0.0,0.0,29.625,-2.783737,0.0,4.025074,0.0,0.0,-57.0,4.0,55.0,0.0
5.2,-0.225531,-0.201256,-0.473613,-0.234571,-0.049196,-0.305171,72.155662,71.885596,0.0,0.0,29.625,-3.281517,0.0,4.027827,0.0,0.0,-60.0,4.0,55.0,0.0
5.3,-0.224814,-0.192414,-0.366128,-0.234334,-0.057413,-0.206381,71.911409,71.456074,0.0,0.0,29.625,-2.991302,0.0,4.019617,0.0,0.0,-61.0,4.0,56.0,0.0
5.4,-0.223892,-0.187987,-0.402933,-0.233919,-0.057413,-0.253774,71.789705,71.111246,0.0,0.0,29.625,-3.079689,0.0,3.809914,0.0,0.0,-62.0,4.0,56.0,0.0
5.5,-0.224729,-0.179122,-0.477865,-0.234825,-0.065616,-0.340617,71.962119,70.766419,0.0,0.0,29.625,-3.079689,0.0,3.809914,0.0,0.0,-61.0,4.0,56.0,0.0
5.6,-0.226782,-0.179122,-0.473613,-0.236487,-0.084705,-0.358246,71.962119,70.415542,0.0,0.0,29.625,-2.744591,0.0,3.833429,0.0,0.0,-61.0,4.0,55.0,0.0
5.7,-0.230741,-0.183557,-0.488478,-0.240549,-0.098296,-0.397685,71.716505,70.166996,0.0,0.0,29.625,-3.037323,0.0,3.8414,0.0,0.0,-62.0,4.0,54.0,0.0
5.8,-0.233054,-0.194626,-0.572584,-0.243895,-0.122666,-0.501361,71.938727,69.907109,0.0,0.0,29.625,-3.037323,0.0,3.8414,0.0,0.0,-61.0,4.0,54.0,0.0
5.9,-0.233142,-0.190201,-0.518076,-0.244815,-0.125367,-0.458423,71.977041,69.475179,0.0,0.0,29.625,-2.954079,0.0,3.82821,0.0,0.0,-61.0,4.0,54.0,0.0
6.0,-0.233363,-0.194626,-0.4094,-0.245566,-0.141539,-0.371427,71.212335,69.136196,0.0,0.0,29.625,-2.959534,0.0,3.603501,0.0,0.0,-64.0,4.0,54.0,0.0
6.1,-0.231535,-0.170241,-0.302711,-0.243814,-0.071078,-0.19503,70.393622,68.834877,0.0,0.0,29.625,-2.755058,0.0,3.383259,0.0,0.0,-69.0,4.0,54.0,0.0
6.2,-0.232173,-0.159118,-0.394297,-0.24424,-0.046454,-0.25602,69.87638,68.571873,0.0,0.0,29.625,-3.173599,0.0,3.374088,0.0,0.0,-71.0,4.0,54.0,0.0
6.3,-0.234173,-0.152432,-0.509638,-0.245517,-0.04371,-0.360445,69.531553,68.308869,0.0,0.0,29.625,-3.342216,0.0,3.397167,0.0,0.0,-73.0,4.0,54.0,0.0
6.4,-0.236892,-0.145737,-0.473613,-0.24766,-0.04371,-0.327354,69.186725,67.969886,0.0,0.0,29.625,-3.173599,0.0,3.374088,0.0,0.0,-75.0,4.0,53.0,0.0
6.5,-0.239866,-0.150201,-0.482113,-0.250375,-0.060149,-0.360445,68.669484,67.54908,0.0,0.0,29.625,-3.589691,0.0,3.364803,0.0,0.0,-77.0,4.0,53.0,0.0
6.6,-0.240471,-0.154661,-0.477865,-0.250977,-0.076533,-0.384573,68.568909,67.074006,0.0,0.0,29.625,-3.173599,0.0,3.374088,0.0,0.0,-78.0,4.0,52.0,0.0
6.7,-0.239319,-0.152432,-0.394297,-0.249591,-0.087426,-0.309616,68.488101,66.740673,0.0,0.0,29.625,-2.755058,0.0,3.383259,0.0,0.0,-78.0,4.0,53.0,0.0
6.8,-0.238955,-0.16357,-0.335614,-0.249098,-0.095581,-0.260508,68.238101,66.591248,0.0,0.0,29.625,-2.832657,0.0,3.620822,0.0,0.0,-79.0,4.0,53.0,0.0
6.9,-0.24049,-0.179122,-0.42875,-0.250443,-0.122666,-0.371427,67.794514,66.515269,0.0,0.0,29.625,-2.486969,0.0,3.870582,0.0,0.0,-82.0,4.0,52.0,0.0
7.0,-0.242437,-0.16357,-0.54121,-0.251681,-0.079259,-0.419462,67.080228,66.396146,0.0,0.0,29.625,-2.574966,0.0,3.655949,0.0,0.0,-85.0,4.0,52.0,0.0
7.1,-0.243136,-0.152432,-0.482113,-0.251909,-0.032721,-0.327354,66.659422,66.241523,0.0,0.0,29.625,-2.792892,0.0,3.422997,0.0,0.0,-87.0,4.0,52.0,0.0
7.2,-0.244579,-0.150201,-0.437327,-0.252482,-0.032721,-0.278421,66.399535,65.913654,0.0,0.0,29.625,-2.580124,0.0,3.427662,0.0,0.0,-89.0,4.0,52.0,0.0
7.3,-0.242976,-0.143503,-0.363955,-0.25069,-0.027218,-0.222228,66.139648,65.840207,0.0,0.0,29.625,-2.797737,0.0,3.194939,0.0,0.0,-90.0,4.0,52.0,0.0
7.4,-0.242119,-0.145737,-0.4094,-0.249444,-0.035471,-0.262751,66.063669,65.643954,0.0,0.0,29.625,-2.502266,0.0,3.188251,0.0,0.0,-90.0,4.0,52.0,0.0
7.5,-0.240898,-0.152432,-0.32467,-0.247984,-0.054675,-0.204113,66.01605,65.447701,0.0,0.0,29.625,-2.497513,0.0,3.415798,0.0,0.0,-90.0,4.0,52.0,0.0
7.6,-0.241722,-0.161344,-0.335614,-0.248632,-0.073806,-0.242531,65.8339,65.265551,0.0,0.0,29.625,-2.792892,0.0,3.422997,0.0,0.0,-91.0,4.0,52.0,0.0
7.7,-0.24466,-0.16357,-0.490598,-0.250751,-0.081983,-0.397685,65.613437,65.045088,0.0,0.0,29.625,-2.497513,0.0,3.415798,0.0,0.0,-92.0,4.0,52.0,0.0
7.8,-0.24787,-0.170241,-0.609975,-0.253339,-0.095581,-0.516302,65.416392,64.772856,0.0,0.0,29.625,-2.792892,0.0,3.422997,0.0,0.0,-93.0,4.0,51.0,0.0
7.9,-0.24829,-0.174684,-0.52229,-0.253606,-0.079259,-0.419462,65.219348,64.699409,0.0,0.0,29.625,-2.58493,0.0,3.199272,0.0,0.0,-94.0,4.0,51.0,0.0
8.0,-0.245583,-0.159118,-0.311507,-0.250224,-0.024464,-0.153953,65.069923,64.554925,0.0,0.0,29.625,-2.502266,0.0,3.188251,0.0,0.0,-95.0,4.0,51.0,0.0
8.1,-0.244343,-0.154661,-0.339984,-0.248009,-0.018951,-0.174533,64.920497,64.524622,0.0,0.0,29.625,-2.420204,0.0,3.177306,0.0,0.0,-96.0,4.0,52.0,0.0
8.2,-0.243677,-0.147969,-0.342168,-0.246751,-0.013432,-0.181375,64.819156,64.401815,0.0,0.0,29.625,-2.46804,0.0,3.151492,0.0,0.0,-96.0,4.0,52.0,0.0
8.3,-0.246537,-0.152432,-0.383482,-0.248802,-0.007907,-0.208648,64.623754,64.279008,0.0,0.0,29.625,-2.881874,0.0,3.367213,0.0,0.0,-97.0,4.0,51.0,0.0
8.4,-0.248806,-0.15689,-0.411553,-0.250915,-0.035471,-0.273949,64.571985,64.134523,0.0,0.0,29.625,-2.96463,0.0,3.378688,0.0,0.0,-98.0,4.0,51.0,0.0
8.5,-0.250923,-0.161344,-0.528605,-0.252557,-0.049196,-0.393318,64.548566,64.033182,0.0,0.0,29.625,-3.37677,0.0,3.593618,0.0,0.0,-98.0,4.0,50.0,0.0
8.6,-0.25219,-0.16357,-0.593392,-0.252941,-0.065616,-0.46704,64.404081,63.959735,0.0,0.0,29.625,-3.540886,0.0,3.843908,0.0,0.0,-99.0,4.0,50.0,0.0
8.7,-0.250643,-0.179122,-0.420159,-0.250887,-0.084705,-0.322926,64.404081,63.907967,0.0,0.0,29.625,-3.540886,0.0,3.843908,0.0,0.0,-99.0,4.0,50.0,0.0
8.8,-0.249331,-0.192414,-0.394297,-0.249607,-0.10101,-0.32071,64.360938,63.907967,0.0,0.0,29.625,-3.66404,0.0,3.825373,0.0,0.0,-99.0,4.0,51.0,0.0
8.9,-0.247881,-0.174684,-0.394297,-0.247659,-0.027218,-0.235773,64.436917,63.959735,0.0,0.0,29.625,-3.841957,0.0,3.6255,0.0,0.0,-98.0,4.0,51.0,0.0
9.0,-0.247447,-0.16357,-0.422308,-0.246193,-0.005143,-0.231262,64.633961,64.011504,0.0,0.0,29.625,-3.841957,0.0,3.6255,0.0,0.0,-97.0,4.0,51.0,0.0
9.1,-0.248738,-0.168019,-0.368301,-0.246682,-0.013432,-0.204113,64.65738,63.959735,0.0,0.0,29.625,-4.056351,0.0,3.39439,0.0,0.0,-97.0,4.0,51.0,0.0
9.2,-0.25004,-0.15689,-0.437327,-0.247541,-0.005143,-0.247031,64.605612,63.907967,0.0,0.0,29.625,-4.144127,0.0,3.405966,0.0,0.0,-98.0,4.0,50.0,0.0
9.3,-0.249097,-0.165795,-0.518076,-0.246793,-0.021708,-0.351642,64.530424,63.959735,0.0,0.0,29.625,-4.138626,0.0,3.632714,0.0,0.0,-98.0,4.0,51.0,0.0
9.4,-0.24718,-0.165795,-0.4094,-0.24519,-0.035471,-0.273949,64.455236,63.888697,0.0,0.0,29.625,-3.963837,0.0,3.608003,0.0,0.0,-98.0,4.0,51.0,0.0
9.5,-0.246491,-0.16357,-0.372643,-0.244303,-0.049196,-0.25602,64.407617,64.033182,0.0,0.0,29.625,-3.66404,0.0,3.825373,0.0,0.0,-99.0,4.0,51.0,0.0
9.6,-0.247651,-0.176903,-0.400775,-0.245173,-0.071078,-0.311837,64.43792,64.106628,0.0,0.0,29.625,-4.056351,0.0,3.39439,0.0,0.0,-98.0,4.0,51.0,0.0
9.7,-0.24965,-0.18134,-0.511749,-0.247106,-0.084705,-0.43465,64.620069,64.259738,0.0,0.0,29.625,-4.56144,0.0,3.3961,0.0,0.0,-97.0,4.0,51.0,0.0
9.8,-0.251803,-0.187987,-0.539111,-0.249295,-0.092864,-0.464887,64.795864,64.382545,0.0,0.0,29.625,-4.864693,0.0,3.176007,0.0,0.0,-97.0,4.0,50.0,0.0
9.9,-0.250502,-0.16357,-0.398617,-0.247625,-0.018951,-0.235773,64.847632,64.382545,0.0,0.0,29.625,-5.168961,0.0,2.954843,0.0,0.0,-96.0,4.0,50.0,0.0
10.0,-0.248502,-0.15689,-0.437327,-0.245422,0.005932,-0.244782,64.847632,64.382545,0.0,0.0,29.625,-4.769127,0.0,3.391127,0.0,0.0,-96.0,4.0,51.0,0.0
10.1,-0.246204,-0.150201,-0.435184,-0.242994,0.003161,-0.24928,64.795864,64.259738,0.0,0.0,29.625,-4.274544,0.0,2.938072,0.0,0.0,-97.0,4.0,51.0,0.0
10.2,-0.24415,-0.145737,-0.307111,-0.24096,0.000391,-0.142482,64.527015,64.259738,0.0,0.0,29.625,-4.571465,0.0,2.943713,0.0,0.0,-98.0,4.0,52.0,0.0
10.3,-0.244526,-0.145737,-0.331239,-0.241495,-0.013432,-0.179095,64.373905,64.1887,0.0,0.0,29.625,-4.869598,0.0,2.949304,0.0,0.0,-99.0,4.0,52.0,0.0
10.4,-0.245988,-0.152432,-0.435184,-0.242887,-0.02997,-0.289585,64.176861,64.1887,0.0,0.0,29.625,-5.081856,0.0,2.718541,0.0,0.0,-100.0,4.0,51.0,0.0
10.5,-0.247925,-0.159118,-0.55169,-0.244978,-0.046454,-0.421635,64.057738,64.333184,0.0,0.0,29.625,-4.98143,0.0,3.16069,0.0,0.0,-100.0,4.0,51.0,0.0
10.6,-0.248155,-0.16357,-0.467228,-0.245512,-0.068348,-0.364841,64.057738,64.529438,0.0,0.0,29.625,-4.47757,0.0,3.159299,0.0,0.0,-100.0,4.0,51.0,0.0
10.7,-0.247081,-0.185773,-0.437327,-0.24479,-0.095581,-0.358246,64.291656,64.682548,0.0,0.0,29.625,-4.066116,0.0,2.942247,0.0,0.0,-99.0,4.0,51.0,0.0
10.8,-0.245644,-0.196837,-0.503299,-0.243526,-0.114556,-0.428146,64.609432,64.783889,0.0,0.0,29.625,-3.978867,0.0,2.932382,0.0,0.0,-98.0,4.0,51.0,0.0
10.9,-0.243732,-0.201256,-0.435184,-0.241816,-0.084705,-0.322926,64.712631,64.783889,0.0,0.0,29.625,-3.774673,0.0,2.710764,0.0,0.0,-97.0,4.0,52.0,0.0
11.0,-0.243468,-0.183557,-0.383482,-0.241279,-0.010671,-0.183653,65.132799,64.639405,0.0,0.0,29.625,-3.774673,0.0,2.710764,0.0,0.0,-95.0,4.0,52.0,0.0
11.1,-0.244808,-0.174684,-0.374812,-0.242054,0.003161,-0.142482,64.907094,64.443151,0.0,0.0,29.625,-3.806252,0.0,2.912849,0.0,0.0,-96.0,4.0,52.0,0.0
11.2,-0.24561,-0.174684,-0.4523,-0.242801,0.000391,-0.235773,64.60058,64.217446,0.0,0.0,29.625,-3.806252,0.0,2.912849,0.0,0.0,-98.0,4.0,51.0,0.0
11.3,-0.246876,-0.170241,-0.593392,-0.244037,-0.002376,-0.371427,64.686855,64.197838,0.0,0.0,29.625,-3.716385,0.0,3.126056,0.0,0.0,-97.0,4.0,51.0,0.0
11.4,-0.244163,-0.170241,-0.366128,-0.241817,-0.013432,-0.179095,64.914356,64.197838,0.0,0.0,29.625,-3.716385,0.0,3.126056,0.0,0.0,-96.0,4.0,52.0,0.0
11.5,-0.239544,-0.183557,-0.28949,-0.237837,-0.040965,-0.137886,65.096505,64.197838,0.0,0.0,29.625,-3.509842,0.0,3.13036,0.0,0.0,-95.0,4.0,53.0,0.0
11.6,-0.238811,-0.190201,-0.482113,-0.237229,-0.060149,-0.33399,65.414281,64.249607,0.0,0.0,29.75,-3.094933,0.0,3.138891,0.0,0.0,-93.0,4.0,53.0,0.0
11.7,-0.242584,-0.18134,-0.61618,-0.241024,-0.062883,-0.469192,65.804652,64.249607,0.0,0.0,29.625,-3.182823,0.0,2.92483,0.0,0.0,-92.0,4.0,52.0,0.0
11.8,-0.24295,-0.196837,-0.392136,-0.241917,-0.090146,-0.298497,65.994125,64.197838,0.0,0.0,29.625,-3.182823,0.0,2.92483,0.0,0.0,-91.0,4.0,52.0,0.0
11.9,-0.241654,-0.179122,-0.363955,-0.240695,-0.049196,-0.219968,66.152855,64.197838,0.0,0.0,29.75,-3.475998,0.0,2.930683,0.0,0.0,-90.0,4.0,52.0,0.0
12.0,-0.241209,-0.159118,-0.513859,-0.240279,0.000391,-0.300723,66.233664,64.053353,0.0,0.0,29.625,-3.770432,0.0,2.936488,0.0,0.0,-89.0,4.0,52.0,0.0
12.1,-0.241455,-0.154661,-0.496953,-0.240185,0.008704,-0.271712,66.261675,63.8571,0.0,0.0,29.625,-4.070442,0.0,2.716044,0.0,0.0,-89.0,4.0,52.0,0.0
12.2,-0.237498,-0.143503,-0.231788,-0.236678,0.008704,-0.052097,66.130956,63.631395,0.0,0.0,29.625,-4.2789,0.0,2.712216,0.0,0.0,-90.0,4.0,53.0,0.0
12.3,-0.235478,-0.143503,-0.262941,-0.234746,0.000391,-0.091697,66.002654,63.405689,0.0,0.0,29.625,-3.983139,0.0,2.706999,0.0,0.0,-91.0,4.0,53.0,0.0
12.4,-0.238388,-0.150201,-0.560058,-0.237672,-0.024464,-0.395502,66.088928,63.405689,0.0,0.0,29.625,-3.810425,0.0,2.689086,0.0,0.0,-90.0,4.0,53.0,0.0
12.5,-0.242154,-0.15689,-0.518076,-0.241419,-0.04371,-0.378004,65.746682,63.405689,0.0,0.0,29.625,-3.31118,0.0,2.687486,0.0,0.0,-92.0,4.0,52.0,0.0
12.6,-0.242503,-0.161344,-0.353073,-0.242025,-0.054675,-0.24928,66.053196,63.405689,0.0,0.0,29.625,-3.103363,0.0,2.691087,0.0,0.0,-90.0,4.0,52.0,0.0
12.7,-0.240648,-0.168019,-0.402933,-0.240398,-0.071078,-0.302948,66.315265,63.405689,0.0,0.0,29.625,-3.186913,0.0,2.700073,0.0,0.0,-89.0,4.0,52.0,0.0
12.8,-0.238297,-0.139033,-0.45657,-0.237935,0.003161,-0.271712,66.443567,63.285512,0.0,0.0,29.625,-3.480156,0.0,2.70544,0.0,0.0,-88.0,4.0,53.0,0.0
12.9,-0.236746,-0.134559,-0.398617,-0.236132,0.01703,-0.210914,66.482073,63.285512,0.0,0.0,29.625,-3.770432,0.0,2.936488,0.0,0.0,-88.0,4.0,53.0,0.0
13.0,-0.235647,-0.12784,-0.220615,-0.234928,0.01703,-0.042734,66.56593,63.233744,0.0,0.0,29.625,-3.561356,0.0,2.94057,0.0,0.0,-88.0,4.0,53.0,0.0
13.1,-0.236272,-0.125598,-0.337799,-0.235356,0.01703,-0.151661,66.351354,63.10938,0.0,0.0,29.625,-3.475998,0.0,2.930683,0.0,0.0,-89.0,4.0,53.0,0.0
13.2,-0.23886,-0.136796,-0.458703,-0.237944,-0.010671,-0.307394,66.223052,63.161148,0.0,0.0,29.625,-3.561356,0.0,2.94057,0.0,0.0,-89.0,4.0,53.0,0.0
13.3,-0.239625,-0.13232,-0.398617,-0.238798,-0.024464,-0.271712,66.267496,63.212917,0.0,0.0,29.625,-3.561356,0.0,2.94057,0.0,0.0,-89.0,4.0,53.0,0.0
