Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
84.2,0.181985,0.162764,0.451575,0.322978,0.184225,0.2216,72.573309,72.473033,0.330535,0.362771,29.5,-4.867043,0.0,-2.074898,0.0,-4.0,-84.0,3.0,136.0,0.0
84.3,0.179699,0.150348,0.355123,0.32262,0.159811,0.141669,72.216679,72.382586,0.329251,0.362816,29.5,-5.095589,0.0,-1.842684,0.0,-4.0,-86.0,3.0,135.0,0.0
84.4,0.173528,0.137963,0.256237,0.316042,0.135515,0.034888,71.950497,72.210316,0.327967,0.362861,29.5,-5.551346,0.0,-1.378979,0.0,-4.0,-87.0,3.0,134.0,0.0
84.5,0.165233,0.170229,0.277569,0.3072,0.167122,-0.012323,72.040943,72.128493,0.326683,0.362906,29.5,-5.77713,0.0,-1.377537,0.0,-4.0,-87.0,3.0,133.0,0.0
84.6,0.161182,0.185191,0.374701,0.303992,0.203842,0.04352,71.95912,72.04917,0.32442,0.363231,29.5,-5.911057,0.0,-1.361717,0.0,-5.0,-87.0,3.0,132.0,0.0
84.7,0.161192,0.182694,0.451575,0.305776,0.198931,0.143872,71.78685,71.877126,0.322157,0.363556,29.5,-5.685783,0.0,-1.591312,0.0,-5.0,-88.0,3.0,132.0,0.0
84.8,0.162928,0.180199,0.493807,0.310048,0.196477,0.201497,71.61458,71.88825,0.319894,0.363881,29.5,-5.193008,0.0,-1.813971,0.0,-5.0,-89.0,3.0,132.0,0.0
84.9,0.164409,0.170229,0.500508,0.314108,0.189122,0.241784,71.524133,71.88825,0.317631,0.364206,29.5,-5.0513,0.0,-2.063039,0.0,-5.0,-89.0,3.0,132.0,0.0
85.0,0.162221,0.157794,0.394356,0.314115,0.167122,0.139467,71.339404,71.806426,0.315368,0.364532,29.5,-5.053116,0.0,-1.833602,0.0,-5.0,-90.0,3.0,132.0,0.0
85.1,0.156669,0.14539,0.243482,0.309935,0.145219,-0.025121,71.167361,71.724603,0.313105,0.364857,29.5,-5.054756,0.0,-1.604092,0.0,-5.0,-91.0,3.0,131.0,0.0
85.2,0.150352,0.135489,0.15927,0.304042,0.123412,-0.101233,70.915995,71.55256,0.312126,0.365137,29.5,-5.053116,0.0,-1.833602,0.0,-5.0,-92.0,3.0,130.0,0.0
85.3,0.145926,0.125608,0.192785,0.299709,0.111337,-0.048501,70.678573,71.55256,0.311147,0.365418,29.5,-5.010971,0.0,-1.824589,0.0,-5.0,-93.0,3.0,129.0,0.0
85.4,0.146083,0.170229,0.44715,0.301831,0.176888,0.152695,70.678573,71.645507,0.310168,0.365698,29.5,-5.095589,0.0,-1.842684,0.0,-5.0,-93.0,3.0,129.0,0.0
85.5,0.146862,0.172719,0.469313,0.304551,0.194024,0.154903,70.517653,71.473464,0.308367,0.366392,29.5,-5.093758,0.0,-2.073026,0.0,-5.0,-94.0,3.0,129.0,0.0
85.6,0.147925,0.167739,0.511696,0.307272,0.191572,0.219362,70.536143,71.39164,0.306565,0.367086,29.5,-5.322006,0.0,-1.840949,0.0,-5.0,-94.0,3.0,129.0,0.0
85.7,0.145385,0.162764,0.433899,0.306793,0.191572,0.159321,70.557533,71.473464,0.304764,0.367781,29.5,-5.278671,0.0,-1.831887,0.0,-5.0,-94.0,3.0,129.0,0.0
85.8,0.14201,0.147868,0.36164,0.304782,0.174445,0.073849,70.723403,71.473464,0.302963,0.368475,29.5,-5.010971,0.0,-1.824589,0.0,-5.0,-93.0,3.0,128.0,0.0
85.9,0.137991,0.137963,0.245606,0.302131,0.157376,-0.037887,70.828666,71.473464,0.301161,0.369169,29.5,-5.012596,0.0,-1.595978,0.0,-5.0,-93.0,3.0,127.0,0.0
86.0,0.137747,0.125608,0.258367,0.303616,0.137939,0.004793,70.656396,71.473464,0.29936,0.369863,29.5,-4.827225,0.0,-1.835284,0.0,-5.0,-94.0,3.0,127.0,0.0
86.1,0.137214,0.115746,0.264759,0.304124,0.118578,0.04568,70.5773,71.380517,0.298538,0.370277,29.5,-4.867043,0.0,-2.074898,0.0,-5.0,-94.0,3.0,127.0,0.0
86.2,0.13752,0.108362,0.269025,0.3046,0.096886,0.04352,70.498204,71.459613,0.297715,0.370691,29.5,-4.865074,0.0,-2.305327,0.0,-5.0,-94.0,3.0,127.0,0.0
86.3,0.137605,0.157794,0.471535,0.305174,0.167122,0.148281,70.498204,71.459613,0.296893,0.371105,29.5,-4.639999,0.0,-2.076733,0.0,-5.0,-94.0,3.0,127.0,0.0
86.4,0.134247,0.162764,0.427287,0.301999,0.191572,0.086904,70.498204,71.298693,0.295569,0.372051,29.5,-4.910789,0.0,-1.85356,0.0,-5.0,-94.0,3.0,126.0,0.0
86.5,0.131173,0.155311,0.392168,0.29952,0.194024,0.084726,70.601109,71.298693,0.294245,0.372996,29.5,-4.912437,0.0,-1.62206,0.0,-5.0,-94.0,3.0,126.0,0.0
86.6,0.128438,0.14539,0.294699,0.297299,0.189122,-0.025121,70.5773,71.219597,0.292921,0.373942,29.5,-5.184784,0.0,-1.396496,0.0,-5.0,-94.0,3.0,125.0,0.0
86.7,0.130066,0.135489,0.320506,0.300198,0.176888,0.028424,70.5773,71.219597,0.291597,0.374887,29.5,-5.365685,0.0,-1.850081,0.0,-5.0,-94.0,3.0,126.0,0.0
86.8,0.134806,0.120674,0.456004,0.306976,0.157376,0.223838,70.732898,71.219597,0.290274,0.375833,29.5,-4.867043,0.0,-2.074898,0.0,-5.0,-93.0,3.0,126.0,0.0
86.9,0.135882,0.108362,0.339948,0.307834,0.135515,0.097809,70.653802,71.047554,0.28895,0.376778,29.5,-5.093758,0.0,-2.073026,0.0,-5.0,-94.0,3.0,127.0,0.0
87.0,0.131901,0.100989,0.184385,0.302296,0.118578,-0.044258,70.653802,71.047554,0.288448,0.37731,29.5,-4.825455,0.0,-2.064888,0.0,-5.0,-94.0,3.0,126.0,0.0
87.1,0.12504,0.093627,0.088788,0.292565,0.101699,-0.136775,70.390798,70.78455,0.287947,0.377842,29.5,-4.602585,0.0,-1.60709,0.0,-5.0,-95.0,3.0,125.0,0.0
87.2,0.121204,0.137963,0.329138,0.286352,0.164684,0.026271,70.330192,70.547128,0.287446,0.378373,29.5,-4.871925,0.0,-1.383147,0.0,-5.0,-95.0,3.0,124.0,0.0
87.3,0.120136,0.140437,0.385611,0.283504,0.189122,0.054331,70.269586,70.386209,0.28675,0.37918,29.5,-4.417313,0.0,-1.385791,0.0,-5.0,-96.0,3.0,124.0,0.0
87.4,0.121114,0.133017,0.344279,0.283012,0.189122,0.017669,70.164323,70.123204,0.286054,0.379986,29.5,-4.643356,0.0,-1.615303,0.0,-5.0,-96.0,3.0,124.0,0.0
87.5,0.125677,0.133017,0.422884,0.287597,0.191572,0.141669,69.901319,69.8602,0.285359,0.380792,29.5,-4.910789,0.0,-1.85356,0.0,-5.0,-97.0,3.0,125.0,0.0
87.6,0.130124,0.125608,0.427287,0.293009,0.179332,0.185917,69.796056,69.597196,0.284663,0.381598,29.5,-5.093758,0.0,-2.073026,0.0,-5.0,-98.0,3.0,126.0,0.0
87.7,0.129507,0.108362,0.31835,0.290983,0.157376,0.071677,69.719553,69.441597,0.283967,0.382405,29.5,-5.3237,0.0,-1.610706,0.0,-6.0,-98.0,3.0,125.0,0.0
87.8,0.122278,0.09608,0.123905,0.280022,0.135515,-0.128435,69.456549,69.085646,0.283271,0.383211,29.5,-5.09874,0.0,-1.381785,0.0,-6.0,-100.0,3.0,124.0,0.0
87.9,0.115852,0.081381,0.109415,0.268775,0.111337,-0.12426,69.035742,68.825759,0.283077,0.383486,29.5,-4.871925,0.0,-1.383147,0.0,-6.0,-100.0,3.0,123.0,0.0
88.0,0.112795,0.071606,0.138436,0.260621,0.087276,-0.050621,68.696759,68.486776,0.282883,0.38376,29.5,-4.871925,0.0,-1.383147,0.0,-6.0,-100.0,3.0,122.0,0.0
88.1,0.113844,0.098534,0.31835,0.257459,0.120994,0.071677,68.460682,68.226889,0.282688,0.384035,29.5,-4.970757,0.0,-1.587926,0.0,-6.0,-100.0,3.0,122.0,0.0
88.2,0.115107,0.125608,0.316195,0.255545,0.172003,0.004793,68.200795,68.042981,0.282458,0.384535,29.5,-4.969154,0.0,-1.815646,0.0,-6.0,-100.0,3.0,123.0,0.0
88.3,0.11897,0.118209,0.475981,0.257494,0.174445,0.194814,67.861812,67.779977,0.282228,0.385035,29.5,-5.193008,0.0,-1.813971,0.0,-6.0,-100.0,3.0,123.0,0.0
88.4,0.118579,0.118209,0.320506,0.254984,0.172003,0.028424,67.677904,67.596069,0.281997,0.385535,29.5,-4.929253,0.0,-1.579936,0.0,-6.0,-100.0,3.0,123.0,0.0
88.5,0.116635,0.105903,0.24136,0.250028,0.159811,-0.056975,67.677904,67.412161,0.281767,0.386034,29.5,-5.010971,0.0,-1.824589,0.0,-6.0,-100.0,3.0,123.0,0.0
88.6,0.112083,0.098534,0.11562,0.241199,0.145219,-0.178269,67.861812,67.596069,0.281537,0.386534,29.5,-5.237328,0.0,-1.594452,0.0,-6.0,-100.0,3.0,122.0,0.0
88.7,0.109498,0.081381,0.203305,0.233796,0.116163,-0.04638,67.785309,67.672572,0.281306,0.387034,29.5,-5.418205,0.0,-1.584881,0.0,-6.0,-100.0,3.0,121.0,0.0
88.8,0.11171,0.074048,0.303287,0.231567,0.099292,0.099993,67.601401,67.412685,0.28127,0.387259,29.5,-5.685783,0.0,-1.591312,0.0,-6.0,-100.0,3.0,122.0,0.0
88.9,0.112148,0.076491,0.211736,0.227637,0.087276,0.013373,67.373331,67.26326,0.281234,0.387484,29.5,-5.909492,0.0,-1.589698,0.0,-6.0,-100.0,3.0,122.0,0.0
89.0,0.110799,0.113283,0.24773,0.222087,0.142791,-0.054858,67.254209,67.224945,0.281237,0.38771,29.5,-5.909492,0.0,-1.589698,0.0,-6.0,-100.0,3.0,122.0,0.0
89.1,0.108706,0.118209,0.292555,0.216353,0.159811,-0.02299,67.056441,67.186631,0.28124,0.388209,29.5,-5.684059,0.0,-1.819406,0.0,-6.0,-100.0,3.0,121.0,0.0
89.2,0.105689,0.103446,0.203305,0.208918,0.150078,-0.115898,66.829914,67.040912,0.281242,0.388709,29.5,-5.682159,0.0,-2.047429,0.0,-6.0,-100.0,3.0,121.0,0.0
89.3,0.103857,0.103446,0.186484,0.203056,0.145219,-0.136775,67.092918,67.303916,0.281245,0.389208,29.5,-5.72683,0.0,-2.057272,0.0,-6.0,-100.0,3.0,120.0,0.0
89.4,0.106136,0.098534,0.305436,0.203013,0.135515,0.032732,67.431901,67.642899,0.281248,0.389708,29.5,-5.680084,0.0,-2.275372,0.0,-6.0,-100.0,3.0,121.0,0.0
89.5,0.109975,0.088725,0.335621,0.204141,0.111337,0.099993,67.770884,67.902786,0.28125,0.390207,29.5,-5.72683,0.0,-2.057272,0.0,-6.0,-100.0,3.0,121.0,0.0
89.6,0.109873,0.081381,0.199094,0.20058,0.096886,-0.027251,68.030771,68.162673,0.281253,0.390707,29.5,-5.72683,0.0,-2.057272,0.0,-6.0,-100.0,3.0,121.0,0.0
89.7,0.105243,0.071606,0.037589,0.191245,0.075288,-0.198888,67.957325,68.162673,0.281292,0.390981,29.5,-5.276817,0.0,-2.061153,0.0,-6.0,-100.0,3.0,121.0,0.0
89.8,0.101434,0.12314,0.209627,0.184016,0.137939,-0.101233,67.957325,68.013248,0.281331,0.391256,29.5,-5.053116,0.0,-1.833602,0.0,-6.0,-100.0,3.0,120.0,0.0
89.9,0.100459,0.120674,0.370344,0.179236,0.154942,0.037045,67.838202,67.894125,0.281445,0.391828,29.5,-5.009178,0.0,-2.053128,0.0,-6.0,-100.0,3.0,120.0,0.0
90.0,0.099205,0.115746,0.262627,0.174718,0.15251,-0.071771,67.45725,67.775003,0.281559,0.392399,29.5,-5.0513,0.0,-2.063039,0.0,-6.0,-100.0,3.0,119.0,0.0
90.1,0.10118,0.125608,0.309737,0.175365,0.164684,-0.012323,67.536346,67.854099,0.281674,0.392971,29.5,-5.136551,0.0,-2.083091,0.0,-6.0,-100.0,3.0,120.0,0.0
90.2,0.106911,0.110822,0.405309,0.180699,0.142791,0.146076,67.773768,67.933195,0.281865,0.393542,29.5,-5.17762,0.0,-2.325324,0.0,-6.0,-100.0,3.0,121.0,0.0
90.3,0.11154,0.103446,0.387796,0.184798,0.12825,0.139467,68.118596,68.272178,0.282056,0.394114,29.5,-4.99382,0.0,-2.105399,0.0,-6.0,-100.0,3.0,122.0,0.0
90.4,0.109805,0.088725,0.226526,0.179654,0.104107,-0.031508,68.451929,68.605512,0.282248,0.394686,29.5,-4.720459,0.0,-2.329463,0.0,-6.0,-100.0,3.0,121.0,0.0
90.5,0.103932,0.093627,0.045746,0.169859,0.099292,-0.239872,68.834056,68.90683,0.2824,0.395257,29.5,-4.638077,0.0,-2.307327,0.0,-6.0,-100.0,3.0,120.0,0.0
90.6,0.100642,0.130546,0.286127,0.163422,0.15251,-0.063322,69.060583,69.301095,0.282559,0.395555,29.5,-4.865074,0.0,-2.305327,0.0,-6.0,-100.0,3.0,120.0,0.0
90.7,0.101524,0.130546,0.425085,0.161679,0.176888,0.086904,69.179706,69.523317,0.282718,0.396136,29.5,-5.049316,0.0,-2.292395,0.0,-6.0,-100.0,3.0,120.0,0.0
90.8,0.104575,0.093627,0.425085,0.16354,0.184225,0.157111,69.346223,69.367719,0.282876,0.396718,29.5,-5.501999,0.0,-2.05923,0.0,-6.0,-100.0,3.0,120.0,0.0
90.9,0.109236,0.066726,0.36164,0.167181,0.181778,0.119691,69.346223,69.183359,0.283035,0.397299,29.5,-5.728752,0.0,-1.828358,0.0,-6.0,-100.0,3.0,121.0,0.0
91.0,0.113862,0.042395,0.352952,0.17046,0.167122,0.139467,69.428047,69.262455,0.283194,0.397881,29.5,-5.773788,0.0,-1.837378,0.0,-6.0,-100.0,3.0,122.0,0.0
91.1,0.115212,0.020598,0.175999,0.169591,0.150078,-0.02938,69.588967,69.341551,0.283352,0.398463,29.5,-5.592613,0.0,-1.848291,0.0,-6.0,-99.0,3.0,123.0,0.0
91.2,0.114221,-0.001105,0.039627,0.166364,0.12825,-0.14926,70.083219,69.525459,0.283511,0.399044,29.5,-5.549797,0.0,-1.609113,0.0,-6.0,-96.0,3.0,122.0,0.0
91.3,0.110879,-0.005915,0.035552,0.159821,0.120994,-0.132607,70.774479,69.937889,0.28367,0.399626,29.5,-5.278671,0.0,-1.831887,0.0,-6.0,-93.0,3.0,122.0,0.0
91.4,0.113189,0.032696,0.329138,0.160095,0.176888,0.115307,71.026227,70.412962,0.283753,0.39991,29.625,-5.010971,0.0,-1.824589,0.0,-6.0,-92.0,3.0,122.0,0.0
91.5,0.118096,0.032696,0.436105,0.163007,0.191572,0.232803,71.355898,70.715992,0.284015,0.400565,29.5,-5.235672,0.0,-1.822894,0.0,-6.0,-90.0,3.0,123.0,0.0
91.6,0.121902,0.023015,0.283986,0.164824,0.194024,0.060828,71.225519,70.715992,0.284277,0.40122,29.5,-5.053116,0.0,-1.833602,0.0,-6.0,-91.0,3.0,124.0,0.0
91.7,0.12516,0.020598,0.294699,0.165946,0.194024,0.067335,71.310214,70.636896,0.284462,0.401874,29.5,-5.097252,0.0,-1.612268,0.0,-6.0,-90.0,3.0,125.0,0.0
91.8,0.124716,0.006119,0.245606,0.162478,0.179332,0.028424,71.310214,70.636896,0.284648,0.402529,29.5,-4.830276,0.0,-1.375861,0.0,-5.0,-90.0,3.0,124.0,0.0
91.9,0.125406,-0.00351,0.190684,0.160714,0.157376,-0.012323,71.471133,70.715992,0.284833,0.403184,29.5,-4.830276,0.0,-1.375861,0.0,-5.0,-90.0,3.0,125.0,0.0
92.0,0.126633,-0.008318,0.066196,0.158829,0.135515,-0.15549,71.552957,70.715992,0.285018,0.403838,29.5,-4.788948,0.0,-1.368631,0.0,-5.0,-89.0,3.0,125.0,0.0
92.1,0.130846,-0.01072,0.128052,0.160806,0.118578,-0.054858,71.790379,70.623045,0.285197,0.404493,29.5,-5.056229,0.0,-1.374515,0.0,-5.0,-88.0,3.0,126.0,0.0
92.2,0.134854,0.013353,0.32482,0.162256,0.13067,0.132866,72.135207,70.702142,0.285376,0.404863,29.5,-5.3237,0.0,-1.610706,0.0,-5.0,-86.0,3.0,126.0,0.0
92.3,0.138748,0.047252,0.427287,0.164429,0.181778,0.170386,72.135207,71.03001,0.285708,0.405589,29.5,-5.322006,0.0,-1.840949,0.0,-5.0,-86.0,3.0,127.0,0.0
92.4,0.14111,0.054546,0.333459,0.164903,0.189122,0.041361,71.833889,71.21437,0.286039,0.406314,29.5,-5.095589,0.0,-1.842684,0.0,-5.0,-88.0,3.0,128.0,0.0
92.5,0.140627,0.06185,0.281846,0.161823,0.191572,-0.012323,71.567706,71.21437,0.286371,0.407039,29.5,-5.0513,0.0,-2.063039,0.0,-5.0,-89.0,3.0,128.0,0.0
92.6,0.139536,0.052113,0.251982,0.157439,0.181778,-0.035762,71.485882,71.307317,0.286702,0.407764,29.5,-4.825455,0.0,-2.064888,0.0,-5.0,-89.0,3.0,127.0,0.0
92.7,0.138313,0.042395,0.148842,0.153375,0.164684,-0.138858,71.485882,71.552931,0.287034,0.408489,29.5,-4.825455,0.0,-2.064888,0.0,-5.0,-89.0,3.0,127.0,0.0
92.8,0.142114,0.035119,0.213846,0.155295,0.145219,-0.042135,71.215429,71.634754,0.287365,0.409215,29.5,-4.865074,0.0,-2.305327,0.0,-5.0,-91.0,3.0,128.0,0.0
92.9,0.14737,0.030274,0.288268,0.15964,0.12825,0.076023,71.427631,71.623631,0.287697,0.40994,29.5,-4.639999,0.0,-2.076733,0.0,-5.0,-90.0,3.0,129.0,0.0
93.0,0.15181,0.030274,0.292555,0.162497,0.118578,0.060828,71.639833,71.702727,0.28785,0.410295,29.5,-4.825455,0.0,-2.064888,0.0,-5.0,-89.0,3.0,130.0,0.0
93.1,0.151478,0.083828,0.277569,0.161293,0.174445,-0.042135,71.942481,71.795674,0.288175,0.410649,29.5,-4.599274,0.0,-2.066701,0.0,-5.0,-87.0,3.0,130.0,0.0
93.2,0.150896,0.088725,0.226526,0.159075,0.181778,-0.115898,71.948233,71.956593,0.2885,0.411373,29.5,-4.560585,0.0,-1.827881,0.0,-5.0,-87.0,3.0,130.0,0.0
93.3,0.147907,0.093627,0.286127,0.154356,0.181778,-0.048501,71.866409,72.038417,0.288825,0.412097,29.5,-4.295654,0.0,-1.820477,0.0,-5.0,-88.0,3.0,129.0,0.0
93.4,0.149475,0.086276,0.346446,0.154528,0.172003,0.037045,71.956856,72.210687,0.28915,0.41282,29.5,-4.562141,0.0,-1.598941,0.0,-5.0,-87.0,3.0,129.0,0.0
93.5,0.152128,0.083828,0.337784,0.156414,0.162247,0.034888,72.04155,72.382957,0.289475,0.413544,29.5,-4.747948,0.0,-1.361457,0.0,-5.0,-87.0,3.0,130.0,0.0
93.6,0.156445,0.081381,0.303287,0.160296,0.147648,0.013373,72.213964,72.637194,0.2898,0.414268,29.5,-4.787529,0.0,-1.597474,0.0,-5.0,-86.0,3.0,131.0,0.0
93.7,0.158815,0.074048,0.309737,0.162726,0.12825,0.062996,72.213964,72.803712,0.290125,0.414991,29.5,-5.278671,0.0,-1.831887,0.0,-5.0,-86.0,3.0,131.0,0.0
93.8,0.156849,0.069165,0.19699,0.15937,0.11375,-0.082313,72.12927,72.713266,0.290298,0.41536,29.5,-5.233849,0.0,-2.051264,0.0,-5.0,-86.0,3.0,131.0,0.0
93.9,0.156582,0.118209,0.266892,0.158574,0.174445,-0.113806,72.602858,72.885536,0.29047,0.415729,29.5,-5.501999,0.0,-2.05923,0.0,-5.0,-84.0,3.0,131.0,0.0
94.0,0.157121,0.128076,0.298991,0.159046,0.191572,-0.080207,72.959487,73.057806,0.290797,0.416438,29.5,-5.460037,0.0,-1.821167,0.0,-5.0,-82.0,3.0,131.0,0.0
94.1,0.158958,0.125608,0.396545,0.160834,0.189122,0.037045,73.126005,73.131377,0.291123,0.417146,29.5,-5.010971,0.0,-1.824589,0.0,-5.0,-81.0,3.0,131.0,0.0
94.2,0.161976,0.130546,0.398734,0.165201,0.191572,0.060828,73.2107,73.131377,0.29145,0.417855,29.5,-5.010971,0.0,-1.824589,0.0,-5.0,-81.0,3.0,132.0,0.0
94.3,0.16482,0.118209,0.352952,0.169221,0.174445,0.034888,73.301146,73.221823,0.291776,0.418564,29.5,-4.639999,0.0,-2.076733,0.0,-5.0,-80.0,3.0,132.0,0.0
94.4,0.16559,0.113283,0.368166,0.170487,0.159811,0.071677,73.391593,73.31227,0.292103,0.419273,29.5,-4.906975,0.0,-2.316328,0.0,-5.0,-80.0,3.0,133.0,0.0
94.5,0.164465,0.105903,0.307586,0.169594,0.140365,0.026271,73.564007,73.566507,0.292429,0.419982,29.5,-5.403412,0.0,-2.555013,0.0,-5.0,-79.0,3.0,132.0,0.0
94.6,0.163058,0.093627,0.148842,0.167916,0.116163,-0.130521,73.558255,73.640078,0.292583,0.420691,29.5,-5.218811,0.0,-2.569394,0.0,-5.0,-79.0,3.0,132.0,0.0
94.7,0.163014,0.130546,0.132203,0.168695,0.142791,-0.227612,73.640222,73.724773,0.292737,0.421031,29.5,-5.129929,0.0,-2.776324,0.0,-5.0,-79.0,3.0,132.0,0.0
94.8,0.165363,0.162764,0.392168,0.17194,0.194024,0.004793,73.812492,73.897186,0.293115,0.421676,29.5,-4.715996,0.0,-2.794044,0.0,-5.0,-78.0,3.0,133.0,0.0
94.9,0.166517,0.170229,0.509456,0.175278,0.203842,0.154903,73.80674,73.897186,0.293493,0.422321,29.5,-4.452805,0.0,-2.088661,0.0,-5.0,-78.0,3.0,133.0,0.0
95.0,0.168677,0.167739,0.456004,0.179645,0.198931,0.099993,73.722045,73.80674,0.293871,0.422966,29.5,-4.454552,0.0,-1.856903,0.0,-5.0,-78.0,3.0,133.0,0.0
95.1,0.16916,0.167739,0.403116,0.181745,0.196477,0.060828,73.634326,73.719021,0.294249,0.423611,29.5,-4.496666,0.0,-1.633428,0.0,-5.0,-79.0,3.0,133.0,0.0
95.2,0.166874,0.157794,0.368166,0.180205,0.176888,0.034888,73.724773,73.724773,0.294628,0.424256,29.5,-5.3237,0.0,-1.610706,0.0,-5.0,-78.0,3.0,133.0,0.0
95.3,0.162873,0.150348,0.264759,0.176903,0.157376,-0.054858,73.897186,73.815219,0.295006,0.424901,29.5,-5.138405,0.0,-1.851838,0.0,-5.0,-77.0,3.0,132.0,0.0
95.4,0.159452,0.137963,0.136358,0.174219,0.133092,-0.194771,74.063899,73.724773,0.295384,0.425546,29.5,-5.095589,0.0,-1.842684,0.0,-5.0,-77.0,3.0,131.0,0.0
95.5,0.160595,0.133017,0.167628,0.176696,0.11375,-0.130521,74.230612,73.634326,0.295608,0.425851,29.5,-5.010971,0.0,-1.824589,0.0,-5.0,-76.0,3.0,132.0,0.0
95.6,0.161652,0.160278,0.387796,0.17892,0.133092,0.067335,74.236364,73.722045,0.295832,0.426156,29.5,-4.188156,0.0,-1.618215,0.0,-5.0,-76.0,3.0,132.0,0.0
95.7,0.162514,0.192689,0.570281,0.181363,0.186673,0.199268,74.242117,73.727797,0.296454,0.426803,29.5,-4.295654,0.0,-1.820477,0.0,-5.0,-76.0,3.0,132.0,0.0
95.8,0.159752,0.195191,0.453789,0.180118,0.196477,0.082549,74.15167,73.555527,0.297076,0.42745,29.5,-4.333229,0.0,-2.058503,0.0,-5.0,-76.0,3.0,131.0,0.0
95.9,0.155841,0.197694,0.381244,0.17798,0.194024,0.000509,74.061223,73.465081,0.297697,0.428097,29.5,-4.599274,0.0,-2.066701,0.0,-5.0,-77.0,3.0,131.0,0.0
96.0,0.151426,0.192689,0.379062,0.176016,0.184225,0.024119,73.88881,73.292667,0.298319,0.428745,29.5,-5.009178,0.0,-2.053128,0.0,-5.0,-77.0,3.0,130.0,0.0
96.1,0.148686,0.180199,0.301138,0.175695,0.157376,-0.05274,73.791344,73.298419,0.298941,0.429392,29.5,-5.0513,0.0,-2.063039,0.0,-5.0,-78.0,3.0,129.0,0.0
96.2,0.146889,0.177704,0.243482,0.176927,0.135515,-0.094934,73.606159,73.304171,0.299562,0.430039,29.5,-4.784187,0.0,-2.054956,0.0,-5.0,-79.0,3.0,129.0,0.0
96.3,0.145391,0.172719,0.254109,0.178373,0.111337,-0.050621,73.394008,73.049934,0.29996,0.430381,29.5,-4.334915,0.0,-1.829477,0.0,-5.0,-80.0,3.0,129.0,0.0
96.4,0.140344,0.162764,0.290411,0.174618,0.084876,0.019818,73.209,72.959487,0.300357,0.430724,29.5,-4.107285,0.0,-2.060221,0.0,-5.0,-81.0,3.0,128.0,0.0
96.5,0.131501,0.165251,0.211736,0.165972,0.070501,-0.078099,73.024271,72.877664,0.300755,0.431066,29.5,-4.107285,0.0,-2.060221,0.0,-5.0,-82.0,3.0,126.0,0.0
96.6,0.125615,0.215252,0.305436,0.161926,0.147648,-0.094934,72.857753,72.804093,0.302113,0.431408,29.5,-4.336433,0.0,-1.600378,0.0,-5.0,-83.0,3.0,125.0,0.0
96.7,0.11996,0.220279,0.339948,0.158803,0.162247,-0.056975,72.767306,72.552727,0.303472,0.432094,29.5,-4.297165,0.0,-1.592275,0.0,-5.0,-83.0,3.0,123.0,0.0
96.8,0.116196,0.215252,0.400925,0.158179,0.15251,0.024119,72.513069,72.380457,0.30483,0.43278,29.5,-4.523384,0.0,-1.362746,0.0,-5.0,-84.0,3.0,123.0,0.0
96.9,0.114386,0.20772,0.44715,0.159745,0.145219,0.078197,71.956625,72.39158,0.306189,0.433466,29.5,-4.60524,0.0,-1.147212,0.0,-5.0,-87.0,3.0,122.0,0.0
97.0,0.112838,0.200199,0.331298,0.16217,0.13067,-0.02938,71.354638,72.39158,0.307547,0.434152,29.5,-4.644783,0.0,-1.384483,0.0,-5.0,-90.0,3.0,122.0,0.0
97.1,0.111214,0.190189,0.376881,0.164247,0.108926,0.058662,70.964907,72.137343,0.308906,0.434838,29.5,-4.871925,0.0,-1.383147,0.0,-5.0,-92.0,3.0,122.0,0.0
97.2,0.105216,0.180199,0.298991,0.160773,0.087276,0.002651,70.774147,71.885977,0.309867,0.435182,29.5,-4.871925,0.0,-1.383147,0.0,-5.0,-93.0,3.0,121.0,0.0
97.3,0.094777,0.167739,0.103218,0.150669,0.058554,-0.211218,70.852221,71.885977,0.310828,0.435526,29.5,-4.602585,0.0,-1.60709,0.0,-5.0,-93.0,3.0,118.0,0.0
97.4,0.086675,0.200199,0.167628,0.14387,0.089677,-0.198888,71.197049,71.725057,0.311789,0.435869,29.5,-4.603996,0.0,-1.377181,0.0,-5.0,-91.0,3.0,117.0,0.0
97.5,0.08281,0.222795,0.352952,0.141979,0.135515,-0.050621,71.115225,71.487635,0.313869,0.436485,29.5,-4.747948,0.0,-1.361457,0.0,-5.0,-91.0,3.0,116.0,0.0
97.6,0.081424,0.20772,0.438312,0.142573,0.12583,0.050004,71.046173,71.408312,0.315949,0.4371,29.5,-4.747948,0.0,-1.361457,0.0,-5.0,-92.0,3.0,116.0,0.0
97.7,0.080515,0.210229,0.379062,0.144324,0.12583,-0.012323,71.058945,71.40256,0.318028,0.437716,29.5,-4.972191,0.0,-1.360142,0.0,-5.0,-92.0,3.0,116.0,0.0
97.8,0.076974,0.205211,0.316195,0.143784,0.116163,-0.040012,71.265343,71.484383,0.320108,0.438331,29.5,-4.927666,0.0,-1.806771,0.0,-5.0,-91.0,3.0,115.0,0.0
