Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
105.4,0.019998,0.146735,0.076856,-0.024817,0.079582,0.139153,82.014135,63.701026,0.278502,0.477332,27.375,-4.84211,0.0,-1.375011,0.0,-4.0,-100.0,3.0,103.0,0.0
105.5,0.021305,0.146735,0.074418,-0.024488,0.084227,0.1368,83.639087,63.551601,0.27887,0.47593,27.375,-4.679016,0.0,-1.147002,0.0,-4.0,-100.0,3.0,104.0,0.0
105.6,0.021592,0.127861,0.052525,-0.024869,0.08655,0.115678,84.578783,63.57502,0.27943,0.474528,27.375,-4.563988,0.0,-0.692287,0.0,-4.0,-100.0,3.0,104.0,0.0
105.7,0.022697,0.122482,0.040404,-0.024294,0.084227,0.099312,85.510136,63.722803,0.279991,0.473125,27.375,-5.00386,0.0,-1.147002,0.0,-4.0,-100.0,3.0,104.0,0.0
105.8,0.023375,0.122482,0.057382,-0.024002,0.070305,0.099312,86.058382,63.847167,0.280551,0.471723,27.375,-5.222893,0.0,-1.147002,0.0,-4.0,-100.0,3.0,104.0,0.0
105.9,0.024537,0.133247,0.064676,-0.023051,0.067989,0.099312,86.842695,63.918206,0.281111,0.470321,27.5,-5.381752,0.0,-1.147002,0.0,-4.0,-100.0,3.0,104.0,0.0
106.0,0.026296,0.157551,0.125876,-0.021783,0.095857,0.207858,87.529509,64.246074,0.281566,0.469501,27.375,-5.381752,0.0,-1.147002,0.0,-4.0,-100.0,3.0,105.0,0.0
106.1,0.027665,0.181975,0.108664,-0.021242,0.105181,0.198325,88.49649,64.77481,0.282021,0.46824,27.375,-5.062492,0.0,-1.147002,0.0,-4.0,-100.0,3.0,105.0,0.0
106.2,0.028984,0.195595,0.103757,-0.020984,0.105181,0.18881,89.361874,65.268417,0.282476,0.466978,27.375,-5.062012,0.0,-0.691458,0.0,-4.0,-100.0,3.0,105.0,0.0
106.3,0.031415,0.209252,0.111119,-0.019961,0.105181,0.18881,89.977259,65.339455,0.282931,0.465717,27.5,-4.84211,0.0,-0.918994,0.0,-4.0,-100.0,3.0,106.0,0.0
106.4,0.034602,0.217465,0.098856,-0.017964,0.105181,0.18406,90.544152,65.440796,0.283386,0.464456,27.375,-4.784264,0.0,-1.374136,0.0,-4.0,-100.0,3.0,106.0,0.0
106.5,0.037069,0.231182,0.084178,-0.01647,0.095857,0.158012,90.607644,65.542138,0.283841,0.463195,27.375,-4.61335,0.0,-1.371552,0.0,-4.0,-100.0,3.0,107.0,0.0
106.6,0.038574,0.195595,0.086622,-0.015512,0.079582,0.1368,90.250502,65.62006,0.284296,0.461933,27.375,-4.177872,0.0,-1.147002,0.0,-4.0,-100.0,3.0,107.0,0.0
106.7,0.038477,0.176537,0.057382,-0.015933,0.067989,0.101647,89.905,65.671829,0.284488,0.460672,27.375,-4.177429,0.0,-0.697037,0.0,-3.0,-100.0,3.0,107.0,0.0
106.8,0.038476,0.179255,0.089066,-0.01673,0.084227,0.143861,89.802436,65.745275,0.284681,0.460231,27.5,-3.791298,0.0,-0.015767,0.0,-3.0,-100.0,3.0,107.0,0.0
106.9,0.039404,0.179255,0.10621,-0.016475,0.10985,0.203089,89.33847,66.002106,0.285259,0.459532,27.5,-3.570122,0.0,0.211664,0.0,-3.0,-100.0,3.0,107.0,0.0
107.0,0.041302,0.17382,0.113576,-0.015159,0.10985,0.222191,88.381628,66.335439,0.285837,0.458833,27.5,-3.84388,0.0,0.215629,0.0,-3.0,-100.0,3.0,108.0,0.0
107.1,0.043877,0.176537,0.118492,-0.012545,0.105181,0.224584,87.767621,66.716391,0.286223,0.458134,27.5,-3.842445,0.0,0.442625,0.0,-3.0,-100.0,3.0,108.0,0.0
107.2,0.046203,0.168391,0.101306,-0.010665,0.100517,0.203089,86.993043,66.99208,0.286608,0.457435,27.375,-4.008232,0.0,0.435039,0.0,-3.0,-100.0,3.0,109.0,0.0
107.3,0.048916,0.176537,0.10621,-0.008588,0.100517,0.205473,86.412747,67.212544,0.286994,0.456736,27.375,-4.006577,0.0,0.660904,0.0,-3.0,-100.0,3.0,109.0,0.0
107.4,0.050222,0.154845,0.062243,-0.008309,0.088876,0.141506,85.790411,67.407513,0.28738,0.455975,27.5,-4.062782,0.0,0.441117,0.0,-3.0,-100.0,3.0,110.0,0.0
107.5,0.052109,0.15214,0.074418,-0.007358,0.077261,0.134449,85.318982,67.345651,0.287766,0.455214,27.5,-3.6231,0.0,0.216904,0.0,-3.0,-100.0,3.0,110.0,0.0
107.6,0.052306,0.141335,0.059812,-0.007129,0.070305,0.127402,84.668982,67.207286,0.288152,0.454894,27.5,-3.403091,0.0,-0.0093,0.0,-3.0,-100.0,3.0,110.0,0.0
107.7,0.052841,0.122482,0.074418,-0.006846,0.077261,0.139153,83.803597,67.052662,0.288538,0.454574,27.375,-3.455688,0.0,-0.004887,0.0,-3.0,-100.0,3.0,110.0,0.0
107.8,0.055079,0.15214,0.118492,-0.004628,0.095857,0.222191,83.188213,67.385995,0.288924,0.454254,27.375,-3.455688,0.0,-0.004887,0.0,-3.0,-100.0,3.0,111.0,0.0
107.9,0.056491,0.154845,0.098856,-0.003359,0.098187,0.200706,82.450379,67.689026,0.289632,0.453935,27.375,-3.6231,0.0,0.216904,0.0,-3.0,-100.0,3.0,111.0,0.0
108.0,0.057803,0.146735,0.089066,-0.002154,0.093529,0.18881,81.845015,68.071152,0.290341,0.453615,27.375,-3.898071,0.0,0.220893,0.0,-3.0,-100.0,3.0,111.0,0.0
108.1,0.059551,0.154845,0.098856,-0.000608,0.091202,0.193565,81.872488,68.268919,0.291049,0.453296,27.5,-3.8993,0.0,-0.007023,0.0,-3.0,-100.0,3.0,111.0,0.0
108.2,0.0596,0.149437,0.067109,-0.00056,0.079582,0.158012,81.903304,68.568027,0.291757,0.452976,27.375,-3.624298,0.0,-0.010348,0.0,-3.0,-100.0,3.0,111.0,0.0
108.3,0.06023,0.109059,0.079296,-0.000229,0.081904,0.167468,81.850673,68.644006,0.292466,0.452657,27.5,-3.404053,0.0,-0.236797,0.0,-3.0,-100.0,3.0,112.0,0.0
108.4,0.061812,0.087658,0.040404,0.000957,0.070305,0.108658,81.700631,68.615246,0.292788,0.452666,27.5,-3.404053,0.0,-0.236797,0.0,-3.0,-100.0,3.0,112.0,0.0
108.5,0.063014,0.114424,0.045249,0.002251,0.054113,0.099312,81.644102,68.476881,0.293111,0.452676,27.375,-3.403091,0.0,-0.0093,0.0,-3.0,-100.0,3.0,112.0,0.0
108.6,0.063301,0.125171,0.018659,0.002717,0.035671,0.043601,81.794144,68.338516,0.293715,0.452686,27.375,-3.466522,0.0,-0.023354,0.0,-3.0,-100.0,3.0,112.0,0.0
108.7,0.062531,0.138637,0.001812,0.002529,0.017297,0.013681,82.104756,68.305415,0.29432,0.452696,27.375,-3.684944,0.0,-0.024381,0.0,-3.0,-100.0,3.0,112.0,0.0
108.8,0.061282,0.135941,-0.019765,0.00186,0.012714,-0.018341,82.237382,68.350958,0.294925,0.452706,27.375,-3.579048,0.0,0.189884,0.0,-3.0,-100.0,3.0,112.0,0.0
108.9,0.060263,0.15214,0.040404,0.001042,0.047189,0.082998,82.039754,68.605265,0.295529,0.452778,27.5,-3.580193,0.0,-0.032869,0.0,-3.0,-100.0,3.0,112.0,0.0
109.0,0.060752,0.162968,0.07198,0.001851,0.056423,0.134449,81.824369,68.876963,0.296134,0.45289,27.375,-3.7901,0.0,0.210403,0.0,-3.0,-100.0,3.0,112.0,0.0
109.1,0.061628,0.165679,0.07198,0.002944,0.054113,0.127402,81.779925,69.24662,0.296739,0.453002,27.375,-3.84388,0.0,0.215629,0.0,-3.0,-100.0,3.0,112.0,0.0
109.2,0.063328,0.171105,0.091512,0.004852,0.051804,0.143861,81.950865,69.7378,0.297343,0.453115,27.5,-3.900299,0.0,-0.234976,0.0,-3.0,-100.0,3.0,112.0,0.0
109.3,0.064444,0.181975,0.062243,0.005978,0.049496,0.101647,82.121805,69.969092,0.297948,0.453227,27.5,-4.12149,0.0,-0.235848,0.0,-3.0,-100.0,3.0,112.0,0.0
109.4,0.063864,0.168391,0.025897,0.005759,0.049496,0.071379,82.451475,70.200385,0.29823,0.453339,27.5,-4.398499,0.0,-0.233216,0.0,-3.0,-100.0,3.0,112.0,0.0
109.5,0.062896,0.157551,0.009025,0.0049,0.040275,0.025168,82.993347,70.160504,0.298512,0.45357,27.375,-4.618568,0.0,-0.005957,0.0,-3.0,-100.0,3.0,112.0,0.0
109.6,0.060482,0.160259,-0.034099,0.002534,0.033371,-0.02062,83.426914,70.304983,0.298794,0.453802,27.375,-4.954872,0.0,0.231398,0.0,-3.0,-100.0,3.0,112.0,0.0
109.7,0.059368,0.154845,-0.007789,0.001938,0.021884,-0.011496,83.937281,70.449462,0.29956,0.454034,27.375,-5.012413,0.0,0.467272,0.0,-3.0,-100.0,3.0,111.0,0.0
109.8,0.058493,0.15214,0.025897,0.001742,0.017297,0.018273,84.085957,70.672586,0.300326,0.454266,27.375,-4.896172,0.0,0.226077,0.0,-3.0,-100.0,3.0,111.0,0.0
109.9,0.05893,0.179255,0.07198,0.001935,0.054113,0.094645,84.424941,70.911182,0.301092,0.454426,27.375,-4.897507,0.0,-0.002702,0.0,-3.0,-100.0,3.0,111.0,0.0
110.0,0.059558,0.171105,0.050098,0.002364,0.070305,0.101647,84.621985,71.182881,0.301858,0.454586,27.5,-4.781425,0.0,-0.011474,0.0,-3.0,-100.0,3.0,111.0,0.0
110.1,0.059749,0.144034,0.030728,0.001943,0.084227,0.080672,84.60377,71.360461,0.302342,0.454746,27.5,-4.782494,0.0,-0.238536,0.0,-3.0,-100.0,3.0,111.0,0.0
110.2,0.05999,0.157551,0.057382,0.00174,0.084227,0.103982,84.215185,71.447544,0.302826,0.454906,27.375,-4.725105,0.0,-0.242007,0.0,-3.0,-100.0,3.0,111.0,0.0
110.3,0.058036,0.187418,0.035564,-0.001099,0.084227,0.06442,85.126515,71.919242,0.303444,0.455066,27.5,-5.001945,0.0,-0.239456,0.0,-3.0,-100.0,3.0,111.0,0.0
110.4,0.057943,0.209252,0.07198,-0.001883,0.081904,0.103982,85.853787,72.136633,0.304063,0.455226,27.5,-5.060555,0.0,-0.235971,0.0,-3.0,-100.0,3.0,111.0,0.0
110.5,0.0579,0.228436,0.07198,-0.002198,0.070305,0.096978,86.183458,72.225522,0.304681,0.455346,27.5,-4.782494,0.0,-0.238536,0.0,-3.0,-100.0,3.0,111.0,0.0
110.6,0.058006,0.247693,0.057382,-0.002354,0.058734,0.059786,86.699331,72.110172,0.3053,0.455466,27.375,-4.840317,0.0,-0.235041,0.0,-3.0,-100.0,3.0,111.0,0.0
110.7,0.057822,0.253209,0.030728,-0.002695,0.047189,0.018273,87.55887,72.101101,0.305918,0.455586,27.5,-4.562592,0.0,-0.237629,0.0,-3.0,-100.0,3.0,111.0,0.0
110.8,0.056384,0.264258,-0.014978,-0.004249,0.037973,-0.034275,87.49351,72.092031,0.306537,0.455706,27.5,-4.562592,0.0,-0.237629,0.0,-3.0,-100.0,3.0,111.0,0.0
110.9,0.055957,0.269792,0.042826,-0.004976,0.054113,0.038986,87.085347,72.072121,0.307155,0.455826,27.375,-4.782494,0.0,-0.238536,0.0,-3.0,-100.0,3.0,111.0,0.0
111.0,0.054496,0.244937,0.052525,-0.007173,0.091202,0.089983,86.861257,72.148847,0.307773,0.455972,27.375,-4.781425,0.0,-0.011474,0.0,-3.0,-100.0,3.0,110.0,0.0
111.1,0.054158,0.247693,0.091512,-0.008343,0.107515,0.143861,86.306233,71.971266,0.308392,0.456119,27.5,-4.724052,0.0,-0.015811,0.0,-3.0,-100.0,3.0,110.0,0.0
111.2,0.054358,0.253209,0.113576,-0.008822,0.112186,0.176942,85.526506,71.880769,0.308775,0.456266,27.375,-4.504959,0.0,-0.014689,0.0,-3.0,-100.0,3.0,110.0,0.0
111.3,0.054805,0.261494,0.133271,-0.009273,0.116861,0.186434,85.377829,71.936791,0.309159,0.456413,27.5,-4.503693,0.0,0.211696,0.0,-3.0,-100.0,3.0,110.0,0.0
111.4,0.055298,0.242183,0.123414,-0.009624,0.10985,0.174572,85.477186,71.422505,0.309543,0.456559,27.5,-4.285423,0.0,-0.013582,0.0,-3.0,-100.0,3.0,111.0,0.0
111.5,0.054616,0.217465,0.050098,-0.011193,0.100517,0.087654,85.147516,71.405114,0.309926,0.456706,27.375,-4.396179,0.0,0.223532,0.0,-3.0,-100.0,3.0,110.0,0.0
111.6,0.053788,0.198323,0.045249,-0.012869,0.088876,0.069058,84.976576,71.588121,0.31031,0.456853,27.5,-4.617271,0.0,0.222173,0.0,-3.0,-100.0,3.0,110.0,0.0
111.7,0.052918,0.184696,0.01384,-0.014731,0.074941,0.02057,85.391391,71.861625,0.310693,0.456999,27.5,-4.618568,0.0,-0.005957,0.0,-3.0,-100.0,3.0,110.0,0.0
111.8,0.052285,0.192868,0.057382,-0.015657,0.061046,0.05747,84.623197,71.644234,0.310943,0.457146,27.5,-4.840317,0.0,-0.235041,0.0,-3.0,-100.0,3.0,110.0,0.0
111.9,0.051311,0.206518,0.057382,-0.016715,0.049496,0.04591,84.367304,71.189688,0.311315,0.457293,27.375,-4.562592,0.0,-0.237629,0.0,-3.0,-100.0,3.0,110.0,0.0
112.0,0.050141,0.211988,0.054953,-0.018566,0.058734,0.041293,84.578945,70.382432,0.311688,0.45744,27.375,-4.562592,0.0,-0.237629,0.0,-3.0,-100.0,3.0,110.0,0.0
112.1,0.049702,0.220205,0.096406,-0.019986,0.098187,0.141506,83.864659,70.128125,0.312061,0.457605,27.375,-4.505989,0.0,-0.241109,0.0,-3.0,-100.0,3.0,109.0,0.0
112.2,0.048828,0.228436,0.057382,-0.022397,0.107515,0.094645,82.63475,69.683681,0.312434,0.45777,27.5,-4.781425,0.0,-0.011474,0.0,-3.0,-100.0,3.0,109.0,0.0
112.3,0.048294,0.23668,0.079296,-0.024341,0.107515,0.120364,83.102,68.885701,0.312807,0.457935,27.5,-5.001945,0.0,-0.239456,0.0,-3.0,-100.0,3.0,109.0,0.0
112.4,0.048641,0.23393,0.079296,-0.025421,0.105181,0.115678,83.833614,68.098561,0.31318,0.4581,27.5,-5.001945,0.0,-0.239456,0.0,-3.0,-100.0,3.0,109.0,0.0
112.5,0.049332,0.244937,0.108664,-0.025976,0.102849,0.150931,84.269344,67.526479,0.313553,0.458119,27.375,-5.060555,0.0,-0.235971,0.0,-3.0,-100.0,3.0,109.0,0.0
112.6,0.050218,0.239431,0.103757,-0.026617,0.088876,0.127402,85.160032,67.253496,0.313926,0.458137,27.5,-4.782494,0.0,-0.238536,0.0,-3.0,-100.0,3.0,110.0,0.0
112.7,0.050324,0.23668,0.079296,-0.02744,0.072623,0.089983,85.8572,66.985937,0.31405,0.458156,27.5,-4.562592,0.0,-0.237629,0.0,-3.0,-100.0,3.0,110.0,0.0
112.8,0.049302,0.23393,0.067109,-0.029266,0.058734,0.066738,86.125518,66.410079,0.314174,0.458174,27.375,-4.562592,0.0,-0.237629,0.0,-3.0,-100.0,3.0,109.0,0.0
112.9,0.04727,0.225691,-0.002991,-0.031634,0.042579,-0.013779,86.096782,65.970519,0.314297,0.458193,27.375,-4.562592,0.0,-0.237629,0.0,-3.0,-100.0,3.0,109.0,0.0
113.0,0.04505,0.209252,-0.022157,-0.033869,0.026476,-0.038819,86.712167,65.18791,0.314421,0.458211,27.5,-4.783318,0.0,-0.465628,0.0,-3.0,-100.0,3.0,109.0,0.0
113.1,0.042014,0.203785,-0.053147,-0.036766,0.01959,-0.075018,87.209904,64.401585,0.314545,0.45823,27.375,-5.002785,0.0,-0.466317,0.0,-3.0,-100.0,3.0,108.0,0.0
113.2,0.042116,0.217465,0.07198,-0.037719,0.061046,0.078347,87.16546,63.837021,0.314669,0.458248,27.375,-5.221802,0.0,-0.467016,0.0,-3.0,-100.0,3.0,108.0,0.0
113.3,0.042564,0.217465,0.101306,-0.038105,0.072623,0.132099,87.505082,63.264938,0.314699,0.458089,27.375,-5.061409,0.0,-0.463703,0.0,-3.0,-100.0,3.0,108.0,0.0
113.4,0.043889,0.217465,0.10621,-0.037608,0.074941,0.141506,86.885279,62.810393,0.314605,0.457929,27.5,-4.780128,0.0,0.215554,0.0,-3.0,-100.0,3.0,108.0,0.0
113.5,0.044431,0.217465,0.07198,-0.038061,0.072623,0.108658,85.959353,62.650329,0.31451,0.45777,27.375,-4.998001,0.0,0.44093,0.0,-3.0,-100.0,3.0,108.0,0.0
113.6,0.04492,0.198323,0.042826,-0.038762,0.067989,0.06442,85.935543,62.122027,0.314416,0.457592,27.5,-4.776825,0.0,0.669473,0.0,-3.0,-100.0,3.0,108.0,0.0
113.7,0.045403,0.160259,0.025897,-0.0397,0.056423,0.034376,86.250358,61.863629,0.314322,0.457414,27.375,-4.717529,0.0,0.88855,0.0,-3.0,-100.0,3.0,109.0,0.0
113.8,0.045836,0.157551,0.001812,-0.040367,0.042579,-6.8e-05,85.792911,61.77272,0.314228,0.457236,27.375,-4.778595,0.0,0.442538,0.0,-3.0,-100.0,3.0,109.0,0.0
113.9,0.045595,0.165679,0.028312,-0.040946,0.026476,0.018273,85.469461,61.527965,0.314134,0.457057,27.5,-4.560265,0.0,0.216915,0.0,-3.0,-100.0,3.0,109.0,0.0
114.0,0.044868,0.17382,0.035564,-0.041875,0.008136,0.004511,86.074148,61.230482,0.313714,0.456879,27.375,-4.618568,0.0,-0.005957,0.0,-3.0,-100.0,3.0,108.0,0.0
114.1,0.043609,0.171105,0.009025,-0.04307,-0.010138,-0.043358,85.226424,60.678866,0.313294,0.456701,27.375,-4.618568,0.0,-0.005957,0.0,-3.0,-100.0,3.0,108.0,0.0
114.2,0.041002,0.17382,-0.038868,-0.045329,-0.023799,-0.099754,84.834267,60.244084,0.312874,0.456523,27.375,-4.617271,0.0,0.222173,0.0,-3.0,-100.0,3.0,108.0,0.0
114.3,0.038788,0.176537,-0.048391,-0.047205,-0.019249,-0.110957,83.951914,59.887825,0.312472,0.456345,27.375,-4.83638,0.0,0.448653,0.0,-3.0,-100.0,3.0,107.0,0.0
114.4,0.038309,0.201053,0.001812,-0.047964,0.028773,-0.002355,83.00747,59.887825,0.31207,0.45552,27.5,-4.834587,0.0,0.676459,0.0,-3.0,-100.0,3.0,107.0,0.0
114.5,0.038698,0.198323,0.028312,-0.04739,0.035671,0.04591,82.123749,59.733978,0.311668,0.454696,27.375,-5.113747,0.0,0.681618,0.0,-3.0,-100.0,3.0,107.0,0.0
114.6,0.040238,0.190142,0.042826,-0.045841,0.031071,0.052843,81.241396,59.477568,0.311266,0.453871,27.375,-4.894608,0.0,0.454813,0.0,-3.0,-100.0,3.0,108.0,0.0
114.7,0.04169,0.187418,0.064676,-0.044296,0.026476,0.0737,80.563889,58.946347,0.310864,0.453046,27.5,-4.73262,0.0,0.232807,0.0,-3.0,-100.0,3.0,108.0,0.0
114.8,0.041886,0.192868,0.035564,-0.043961,0.01959,0.038986,80.216063,58.809895,0.310556,0.452399,27.375,-4.676033,0.0,-0.001541,0.0,-3.0,-100.0,3.0,108.0,0.0
114.9,0.040339,0.179255,-0.005391,-0.044552,0.005848,-0.018341,80.326607,58.640555,0.309342,0.451753,27.375,-4.618568,0.0,-0.005957,0.0,-3.0,-100.0,3.0,108.0,0.0
115.0,0.038798,0.168391,-0.026937,-0.045023,-0.007857,-0.056951,81.20896,58.492571,0.308129,0.451106,27.5,-4.617271,0.0,0.222173,0.0,-3.0,-100.0,3.0,107.0,0.0
115.1,0.037217,0.160259,-0.048391,-0.044932,-0.021525,-0.09751,81.75798,58.405614,0.306915,0.450459,27.375,-4.560265,0.0,0.216915,0.0,-3.0,-100.0,3.0,107.0,0.0
115.2,0.035197,0.160259,-0.043632,-0.044824,-0.032886,-0.09302,82.344936,58.049355,0.305702,0.449813,27.375,-4.397453,0.0,-0.004824,0.0,-3.0,-100.0,3.0,107.0,0.0
115.3,0.033563,0.15214,-0.046012,-0.044037,-0.046485,-0.122135,82.931893,57.962399,0.304218,0.449166,27.375,-4.174644,0.0,0.224874,0.0,-3.0,-100.0,3.0,106.0,0.0
115.4,0.032059,0.15214,-0.002991,-0.043422,-0.023799,-0.047893,83.264119,58.029288,0.302734,0.448519,27.5,-4.119232,0.0,0.219585,0.0,-3.0,-100.0,3.0,106.0,0.0
115.5,0.031373,0.149437,0.037983,-0.042676,0.005848,0.022868,83.097143,57.962399,0.301576,0.447055,27.5,-3.842445,0.0,0.442625,0.0,-3.0,-100.0,3.0,106.0,0.0
115.6,0.030302,0.130553,0.004215,-0.042328,0.012714,-0.002355,84.312759,58.104849,0.300418,0.44559,27.5,-4.0047,0.0,0.886713,0.0,-3.0,-100.0,3.0,106.0,0.0
115.7,0.029569,0.106379,-0.005391,-0.041756,0.008136,-0.02062,84.536849,58.037959,0.299261,0.444125,27.5,-4.282707,0.0,0.439588,0.0,-3.0,-100.0,3.0,105.0,0.0
115.8,0.029511,0.125171,-0.017372,-0.040749,0.003561,-0.043358,85.370182,58.054326,0.298085,0.442661,27.5,-4.560265,0.0,0.216915,0.0,-3.0,-100.0,3.0,105.0,0.0
115.9,0.028538,0.141335,-0.005391,-0.040321,-0.003293,-0.038819,86.081294,58.054326,0.296524,0.441843,27.375,-4.618568,0.0,-0.005957,0.0,-3.0,-100.0,3.0,105.0,0.0
116.0,0.027036,0.135941,-0.022157,-0.039735,-0.014696,-0.063734,86.565014,57.936985,0.294964,0.441025,27.375,-4.619629,0.0,-0.234122,0.0,-3.0,-100.0,3.0,105.0,0.0
116.1,0.02509,0.135941,-0.005391,-0.039023,-0.030615,-0.059213,87.398348,57.794535,0.293403,0.440207,27.375,-4.618568,0.0,-0.005957,0.0,-3.0,-100.0,3.0,105.0,0.0
116.2,0.022462,0.125171,-0.017372,-0.039297,-0.046485,-0.110957,88.234585,57.775017,0.291843,0.439389,27.375,-4.617271,0.0,0.222173,0.0,-3.0,-100.0,3.0,104.0,0.0
116.3,0.019153,0.133247,-0.031713,-0.040013,-0.030615,-0.104238,88.351642,57.53073,0.290282,0.438571,27.375,-4.778595,0.0,0.442538,0.0,-3.0,-100.0,3.0,103.0,0.0
116.4,0.017341,0.146735,0.033145,-0.039807,0.008136,0.009094,88.712753,57.438948,0.289181,0.437093,27.375,-4.776825,0.0,0.669473,0.0,-3.0,-100.0,3.0,103.0,0.0
116.5,0.016322,0.146735,-0.00059,-0.038981,0.021884,-0.006928,88.608178,57.511517,0.288081,0.435615,27.375,-4.719505,0.0,0.662537,0.0,-3.0,-100.0,3.0,103.0,0.0
116.6,0.015979,0.138637,0.028312,-0.03751,0.01959,0.022868,88.503602,57.444628,0.28698,0.434137,27.375,-4.719505,0.0,0.662537,0.0,-3.0,-100.0,3.0,103.0,0.0
116.7,0.016556,0.138637,0.042826,-0.035459,0.01959,0.027468,88.539095,57.614841,0.285879,0.432659,27.375,-4.560265,0.0,0.216915,0.0,-3.0,-100.0,3.0,103.0,0.0
116.8,0.016455,0.144034,0.052525,-0.034501,0.017297,0.02977,88.229916,57.701797,0.284634,0.431181,27.375,-4.339966,0.0,0.218259,0.0,-3.0,-100.0,3.0,103.0,0.0
116.9,0.015532,0.141335,0.011432,-0.034448,0.008136,-0.022899,88.140851,57.788754,0.283388,0.429703,27.5,-4.119232,0.0,0.219585,0.0,-4.0,-100.0,3.0,103.0,0.0
117.0,0.014317,0.101023,-0.005391,-0.034336,0.001275,-0.052424,87.377215,58.033509,0.282143,0.429043,27.5,-4.06424,0.0,0.214335,0.0,-4.0,-100.0,3.0,102.0,0.0
117.1,0.01184,0.084989,-0.026937,-0.034979,-0.012417,-0.081776,85.582748,57.96094,0.280898,0.428383,27.375,-4.225685,0.0,0.659177,0.0,-4.0,-100.0,3.0,102.0,0.0
117.2,0.00981,0.092999,-0.043632,-0.034742,-0.026072,-0.124368,84.757352,57.781453,0.279652,0.427723,27.375,-4.558754,0.0,0.444126,0.0,-4.0,-100.0,3.0,101.0,0.0
117.3,0.007581,0.106379,-0.031713,-0.034684,-0.030615,-0.115431,83.287655,57.685299,0.278077,0.427063,27.375,-4.558754,0.0,0.444126,0.0,-4.0,-100.0,3.0,101.0,0.0
117.4,0.006699,0.135941,0.035564,-0.033937,0.021884,0.009094,82.215957,57.741584,0.276885,0.426403,27.5,-4.173157,0.0,0.453409,0.0,-4.0,-100.0,3.0,101.0,0.0
117.5,0.005667,0.146735,0.057382,-0.033656,0.037973,0.052843,81.398565,57.858924,0.275694,0.424979,27.5,-4.451302,0.0,0.458042,0.0,-4.0,-100.0,3.0,101.0,0.0
117.6,0.004587,0.146735,0.050098,-0.033745,0.040275,0.038986,79.928868,58.068264,0.274503,0.423556,27.375,-4.281006,0.0,0.666101,0.0,-4.0,-100.0,3.0,100.0,0.0
117.7,0.00424,0.149437,0.062243,-0.03337,0.040275,0.052843,79.399768,59.077288,0.273312,0.422132,27.5,-4.558754,0.0,0.444126,0.0,-4.0,-100.0,3.0,100.0,0.0
117.8,0.003943,0.157551,0.052525,-0.033287,0.040275,0.038986,79.085082,59.775803,0.272121,0.420709,27.375,-4.998001,0.0,0.44093,0.0,-4.0,-100.0,3.0,100.0,0.0
117.9,0.00466,0.157551,0.033145,-0.032478,0.031071,0.006802,79.140638,60.293841,0.271376,0.419945,27.5,-4.778595,0.0,0.442538,0.0,-4.0,-100.0,3.0,100.0,0.0
118.0,0.005617,0.15214,0.025897,-0.031876,0.01959,-0.02062,78.668983,60.678457,0.270631,0.419182,27.375,-4.837929,0.0,0.220796,0.0,-4.0,-100.0,3.0,101.0,0.0
118.1,0.006905,0.146735,0.011432,-0.030619,0.008136,-0.032002,78.224538,60.832303,0.269886,0.418418,27.375,-4.558754,0.0,0.444126,0.0,-4.0,-100.0,3.0,101.0,0.0
118.2,0.005542,0.117109,0.004215,-0.031181,-0.001009,-0.056951,76.807972,60.678457,0.269141,0.417654,27.5,-4.33847,0.0,0.445693,0.0,-4.0,-100.0,3.0,101.0,0.0
118.3,0.002874,0.106379,-0.031713,-0.032879,-0.012417,-0.099754,76.146473,60.345123,0.26881,0.416891,27.5,-4.397453,0.0,-0.004824,0.0,-4.0,-100.0,3.0,100.0,0.0
118.4,0.000252,0.111741,-0.024548,-0.034594,-0.021525,-0.110957,74.971635,60.095123,0.26848,0.416127,27.375,-4.173157,0.0,0.453409,0.0,-4.0,-100.0,3.0,100.0,0.0
118.5,-0.00053,0.146735,0.033145,-0.035378,0.031071,-0.002355,74.052486,59.834002,0.267175,0.415364,27.5,-4.394669,0.0,0.451845,0.0,-4.0,-100.0,3.0,100.0,0.0
118.6,-0.000485,0.157551,0.045249,-0.035122,0.047189,0.041293,73.940598,60.060417,0.265869,0.413957,27.5,-4.394669,0.0,0.451845,0.0,-4.0,-100.0,3.0,100.0,0.0
118.7,-0.0,0.162968,0.050098,-0.034593,0.051804,0.052843,74.142618,60.39375,0.264564,0.412551,27.5,-4.394669,0.0,0.451845,0.0,-4.0,-100.0,3.0,100.0,0.0
118.8,0.001647,0.160259,0.084178,-0.033509,0.047189,0.062102,75.136124,61.088194,0.263589,0.411145,27.5,-4.28418,0.0,0.213024,0.0,-4.0,-100.0,3.0,100.0,0.0
118.9,0.001889,0.165679,0.040404,-0.034133,0.047189,0.022868,76.426004,61.416525,0.262614,0.409739,27.375,-4.065468,0.0,-0.012489,0.0,-4.0,-100.0,3.0,100.0,0.0
