Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
45.8,0.248015,-0.053946,0.06291,0.080074,0.009828,-0.100744,61.194622,59.295347,0.760755,0.927004,24.625,0.420082,0.0,2.056068,0.0,6.0,0.0,1.0,149.0,0.0
45.9,0.247072,-0.056438,0.160379,0.077866,0.007382,0.059841,61.273054,59.258663,0.763257,0.924834,24.625,0.862885,0.0,1.830627,0.0,6.0,0.0,1.0,149.0,0.0
46.0,0.247121,-0.043966,0.252261,0.076794,0.017172,0.167519,61.564831,59.175407,0.765759,0.922663,24.5,0.688347,0.0,1.827444,0.0,6.0,2.0,1.0,149.0,0.0
46.1,0.247121,-0.046463,0.175165,0.076071,0.022074,0.062108,61.536341,59.175407,0.77054,0.917931,24.625,0.689865,0.0,2.279189,0.0,6.0,2.0,1.0,149.0,0.0
46.2,0.246577,-0.053946,0.15546,0.07433,0.026981,0.048521,61.210415,59.092151,0.77282,0.913199,24.625,0.91011,0.0,2.054069,0.0,6.0,0.0,1.0,149.0,0.0
46.3,0.24692,-0.056438,0.295051,0.073726,0.024527,0.270471,61.135227,59.008894,0.775099,0.908467,24.625,0.91095,0.0,2.280111,0.0,6.0,0.0,1.0,149.0,0.0
46.4,0.246716,-0.058928,0.207351,0.072434,0.024527,0.137503,61.19481,59.162741,0.777379,0.903735,24.625,0.864395,0.0,2.284493,0.0,6.0,0.0,1.0,149.0,0.0
46.5,0.247596,-0.056438,0.113844,0.073065,0.024527,-0.018866,61.254393,59.563723,0.779659,0.898876,24.625,0.689011,0.0,2.05333,0.0,7.0,0.0,1.0,149.0,0.0
46.6,0.24828,-0.051453,0.116283,0.074143,0.019622,0.00798,61.485162,59.8555,0.783059,0.896187,24.625,0.640953,0.0,1.830067,0.0,7.0,1.0,1.0,149.0,0.0
46.7,0.248676,-0.053946,0.199905,0.074942,0.012275,0.135202,61.634299,59.993431,0.786459,0.893499,24.625,0.420082,0.0,2.056068,0.0,7.0,2.0,1.0,149.0,0.0
46.8,0.24694,-0.051453,0.153003,0.072511,0.009828,0.055309,61.936496,60.357576,0.789859,0.890811,24.625,0.640953,0.0,1.830067,0.0,7.0,4.0,1.0,149.0,0.0
46.9,0.243968,-0.053946,0.036436,0.068102,0.004938,-0.13574,62.167266,60.048376,0.79326,0.888122,24.625,1.085167,0.0,1.831178,0.0,7.0,5.0,1.0,148.0,0.0
47.0,0.242272,-0.038968,0.189994,0.066172,0.012275,0.112245,62.433459,59.826392,0.79666,0.885434,24.625,1.132385,0.0,2.281019,0.0,7.0,6.0,1.0,148.0,0.0
47.1,0.240506,-0.031463,0.259786,0.063898,0.019622,0.200047,62.93516,59.61003,0.800794,0.879153,24.625,0.863541,0.0,2.057575,0.0,7.0,9.0,1.0,148.0,0.0
47.2,0.240505,-0.048958,0.214808,0.064413,0.019622,0.144414,63.343323,59.457524,0.804928,0.872872,24.625,0.864395,0.0,2.284493,0.0,7.0,11.0,1.0,148.0,0.0
47.3,0.241286,-0.043966,0.145637,0.066144,0.026981,0.023707,64.06169,59.528953,0.809062,0.86659,24.625,0.420967,0.0,2.28261,0.0,7.0,14.0,1.0,148.0,0.0
47.4,0.241685,-0.033966,0.224768,0.06754,0.024527,0.142109,65.06169,59.648893,0.813855,0.860309,24.625,0.198219,0.0,1.828919,0.0,7.0,19.0,1.0,148.0,0.0
47.5,0.241648,-0.031463,0.300109,0.067877,0.019622,0.251594,65.923759,59.819106,0.818648,0.854028,24.625,0.295868,0.0,1.823718,0.0,8.0,24.0,1.0,148.0,0.0
47.6,0.240465,-0.028958,0.145637,0.06658,0.017172,0.014714,66.849685,60.12725,0.821162,0.850308,24.625,0.515434,0.0,1.824284,0.0,8.0,28.0,1.0,148.0,0.0
47.7,0.240906,-0.033966,0.167766,0.067606,0.009828,0.03497,67.775611,60.645288,0.823675,0.846588,24.625,0.562431,0.0,1.597711,0.0,8.0,33.0,1.0,148.0,0.0
47.8,0.240955,-0.031463,0.185046,0.068121,0.012275,0.071186,68.765085,61.101215,0.826189,0.842869,24.625,0.782036,0.0,1.822256,0.0,8.0,38.0,1.0,148.0,0.0
47.9,0.239546,-0.038968,0.212321,0.067023,0.004938,0.126006,69.660942,61.022784,0.828702,0.835124,24.625,0.909454,0.0,1.827998,0.0,8.0,42.0,1.0,147.0,0.0
48.0,0.238379,-0.043966,0.084675,0.065683,5.3e-05,-0.078747,70.450415,60.651664,0.831216,0.827507,24.625,0.688347,0.0,1.827444,0.0,8.0,46.0,1.0,147.0,0.0
48.1,0.237547,-0.031463,0.121163,0.064663,0.007382,-0.056652,71.317685,60.426776,0.832609,0.819889,24.625,0.81662,0.0,2.061107,0.0,8.0,51.0,1.0,147.0,0.0
48.2,0.236733,-0.023946,0.264808,0.063773,0.019622,0.190732,72.177825,60.201889,0.835029,0.812638,24.625,0.594757,0.0,2.287963,0.0,8.0,55.0,1.0,147.0,0.0
48.3,0.23531,-0.023946,0.264808,0.061779,0.022074,0.186081,72.947056,59.666175,0.837449,0.805387,24.625,0.594757,0.0,2.287963,0.0,8.0,59.0,1.0,147.0,0.0
48.4,0.234758,-0.026453,0.224768,0.061481,0.022074,0.12371,73.621947,59.657649,0.839869,0.798136,24.625,0.817474,0.0,2.288908,0.0,8.0,62.0,1.0,146.0,0.0
48.5,0.235847,-0.028958,0.207351,0.063673,0.026981,0.098521,74.088936,59.964667,0.842289,0.790885,24.625,0.642494,0.0,2.283559,0.0,8.0,64.0,1.0,147.0,0.0
48.6,0.23761,-0.028958,0.325477,0.066486,0.029436,0.30844,74.505602,60.356824,0.843975,0.787228,24.625,0.642494,0.0,2.283559,0.0,8.0,66.0,1.0,147.0,0.0
48.7,0.238803,-0.038968,0.242246,0.068411,0.022074,0.16289,75.015806,60.586199,0.846463,0.78357,24.625,0.91095,0.0,2.280111,0.0,8.0,69.0,1.0,147.0,0.0
48.8,0.238997,-0.036468,0.126048,0.069923,0.022074,-0.030009,75.215806,60.737142,0.848951,0.779912,24.625,0.59388,0.0,2.060351,0.0,8.0,70.0,1.0,147.0,0.0
48.9,0.238997,-0.038968,0.15546,0.070539,0.017172,0.016961,75.453902,60.891895,0.85078,0.776254,24.625,0.721657,0.0,2.068253,0.0,8.0,71.0,1.0,147.0,0.0
49.0,0.236568,-0.038968,0.212321,0.067384,0.014723,0.119121,75.560285,60.820467,0.852609,0.772596,24.625,0.72097,0.0,1.838637,0.0,8.0,72.0,1.0,147.0,0.0
49.1,0.23475,-0.036468,0.214808,0.064623,0.014723,0.109955,75.465945,60.611107,0.854438,0.768938,24.625,0.496063,0.0,1.608612,0.0,8.0,71.0,1.0,146.0,0.0
49.2,0.235442,-0.028958,0.19247,0.065927,0.029436,0.064376,75.572328,60.18485,0.856267,0.760504,24.5,0.862404,0.0,1.603659,0.0,8.0,72.0,1.0,147.0,0.0
49.3,0.236544,-0.028958,0.279907,0.06819,0.03435,0.211716,75.872328,59.827707,0.858096,0.752071,24.625,0.908981,0.0,1.601906,0.0,8.0,73.0,1.0,147.0,0.0
49.4,0.237151,-0.028958,0.31024,0.069614,0.036809,0.25395,76.099278,59.987771,0.859925,0.747662,24.625,0.908981,0.0,1.601906,0.0,9.0,74.0,1.0,147.0,0.0
49.5,0.237251,-0.033966,0.214808,0.06934,0.036809,0.089393,76.432612,60.056693,0.861754,0.743254,24.625,0.736031,0.0,2.049859,0.0,9.0,76.0,1.0,147.0,0.0
49.6,0.237006,-0.031463,0.133385,0.06927,0.04173,-0.009933,76.866487,60.281581,0.863583,0.738845,24.625,0.199814,0.0,2.281646,0.0,9.0,78.0,1.0,147.0,0.0
49.7,0.237305,-0.033966,0.224768,0.069792,0.039269,0.142109,77.192245,60.297108,0.864385,0.73407,24.625,0.248802,0.0,2.277297,0.0,9.0,80.0,1.0,147.0,0.0
49.8,0.238011,-0.038968,0.297579,0.070873,0.039269,0.263384,77.290284,60.481535,0.865186,0.729294,24.625,0.248802,0.0,2.277297,0.0,9.0,80.0,1.0,147.0,0.0
49.9,0.239833,-0.038968,0.214808,0.073512,0.036809,0.121415,77.984624,60.502917,0.865988,0.724519,24.625,0.199814,0.0,2.281646,0.0,9.0,84.0,1.0,147.0,0.0
50.0,0.240324,-0.038968,0.143184,0.074583,0.036809,0.00798,78.075469,60.129354,0.867579,0.719744,24.625,0.469154,0.0,2.27825,0.0,9.0,84.0,1.0,148.0,0.0
50.1,0.241117,-0.041468,0.217296,0.075048,0.031892,0.112245,77.890284,59.544442,0.86917,0.714969,24.625,-0.020966,0.0,2.280666,0.0,9.0,83.0,1.0,148.0,0.0
50.2,0.240417,-0.028958,0.244748,0.07366,0.046656,0.153643,77.596167,59.186602,0.86996,0.710193,24.625,-0.241356,0.0,2.279672,0.0,9.0,82.0,1.0,148.0,0.0
50.3,0.239724,-0.031463,0.170231,0.07168,0.056523,0.012468,77.211551,59.035659,0.870749,0.701176,24.625,-0.191673,0.0,2.050255,0.0,9.0,80.0,1.0,147.0,0.0
50.4,0.240022,-0.031463,0.204868,0.071434,0.063936,0.089393,76.773456,58.967862,0.871538,0.692158,24.625,-0.461357,0.0,2.278662,0.0,9.0,78.0,1.0,148.0,0.0
50.5,0.241837,-0.031463,0.325477,0.073148,0.07136,0.287047,76.467073,58.832394,0.872324,0.68314,24.625,0.028831,0.0,2.276329,0.0,9.0,76.0,1.0,148.0,0.0
50.6,0.24536,-0.036468,0.428255,0.077763,0.073837,0.468182,76.459372,58.677408,0.873109,0.674123,24.625,0.420967,0.0,2.28261,0.0,9.0,76.0,1.0,149.0,0.0
50.7,0.247366,-0.048958,0.182574,0.079722,0.068884,0.071186,76.737604,58.459543,0.873895,0.66988,24.625,0.594757,0.0,2.287963,0.0,9.0,78.0,1.0,149.0,0.0
50.8,0.249463,-0.051453,0.170231,0.081294,0.068884,0.041741,76.62222,58.304556,0.87468,0.665638,24.625,0.59388,0.0,2.060351,0.0,9.0,77.0,1.0,149.0,0.0
50.9,0.251304,-0.046463,0.262297,0.082774,0.066409,0.197717,76.673502,57.996509,0.875466,0.661396,24.625,0.59388,0.0,2.060351,0.0,9.0,77.0,1.0,150.0,0.0
51.0,0.24996,-0.036468,0.19247,0.07998,0.061464,0.075732,76.794714,57.841522,0.876583,0.657153,24.625,0.91095,0.0,2.280111,0.0,9.0,78.0,1.0,149.0,0.0
51.1,0.248051,-0.038968,0.0871,0.076153,0.056523,-0.091957,76.545818,57.56324,0.877701,0.652911,24.625,0.957146,0.0,2.275763,0.0,9.0,77.0,1.0,149.0,0.0
51.2,0.247804,-0.038968,0.157919,0.075161,0.054054,0.028209,76.583696,57.634669,0.878818,0.648669,24.625,1.267487,0.0,2.26804,0.0,9.0,77.0,1.0,149.0,0.0
51.3,0.249156,-0.021438,0.397199,0.076647,0.066409,0.390094,76.685657,57.851186,0.879936,0.644426,24.625,1.266685,0.0,2.04441,0.0,9.0,77.0,1.0,149.0,0.0
51.4,0.250172,-0.013906,0.30264,0.077526,0.076315,0.237483,76.470273,57.984556,0.881053,0.636313,24.625,1.001526,0.0,1.822798,0.0,9.0,76.0,1.0,150.0,0.0
51.5,0.251152,-0.011392,0.207351,0.078236,0.081275,0.078006,76.870735,58.329384,0.881381,0.6282,24.625,1.176315,0.0,1.825926,0.0,9.0,78.0,1.0,150.0,0.0
51.6,0.252481,-0.016418,0.217296,0.078484,0.081275,0.087113,76.736771,58.60057,0.88171,0.620086,24.625,1.085815,0.0,2.058309,0.0,9.0,78.0,1.0,150.0,0.0
51.7,0.253439,-0.018928,0.282427,0.07822,0.088725,0.204712,77.24828,58.637254,0.882038,0.611973,24.625,1.086655,0.0,2.285411,0.0,9.0,80.0,1.0,150.0,0.0
51.8,0.254232,-0.021438,0.222276,0.077721,0.081275,0.107666,77.966229,58.467041,0.882366,0.608102,24.625,1.354179,0.0,2.281911,0.0,9.0,84.0,1.0,150.0,0.0
51.9,0.256909,-0.023946,0.199905,0.080526,0.081275,0.087113,78.499562,58.240626,0.882694,0.604231,24.625,1.355171,0.0,2.508278,0.0,9.0,86.0,1.0,151.0,0.0
52.0,0.25963,-0.018928,0.345864,0.083339,0.081275,0.327533,78.699562,58.151227,0.883026,0.598044,24.625,1.398743,0.0,2.277542,0.0,9.0,87.0,1.0,151.0,0.0
52.1,0.260845,-0.026453,0.325477,0.083811,0.073837,0.282305,79.186218,58.290685,0.88321,0.591856,24.625,1.398743,0.0,2.277542,0.0,9.0,90.0,1.0,152.0,0.0
52.2,0.259805,-0.026453,0.185046,0.081016,0.066409,0.055309,79.357158,58.661056,0.883393,0.585669,24.625,0.95816,0.0,2.500901,0.0,9.0,91.0,1.0,151.0,0.0
52.3,0.25752,-0.033966,0.041239,0.076094,0.058993,-0.187779,79.172543,59.201196,0.883576,0.579481,24.625,0.784546,0.0,2.494641,0.0,9.0,90.0,1.0,151.0,0.0
52.4,0.257273,-0.018928,0.227261,0.073935,0.07136,0.084835,78.787928,59.565542,0.88376,0.573293,24.625,0.784546,0.0,2.494641,0.0,9.0,88.0,1.0,151.0,0.0
52.5,0.257277,-0.021438,0.31024,0.072098,0.076315,0.221071,78.333382,60.191957,0.883611,0.565482,24.625,0.739136,0.0,2.724722,0.0,9.0,86.0,1.0,151.0,0.0
52.6,0.259462,-0.021438,0.262297,0.073999,0.081275,0.179112,78.504909,60.332308,0.883462,0.55767,24.625,0.91198,0.0,2.506119,0.0,9.0,86.0,1.0,151.0,0.0
52.7,0.262014,-0.018928,0.31024,0.076684,0.083757,0.24924,78.383697,60.036012,0.883314,0.549859,24.625,0.642494,0.0,2.283559,0.0,9.0,86.0,1.0,152.0,0.0
52.8,0.265545,-0.021438,0.371466,0.080696,0.083757,0.3491,78.383697,59.714856,0.883165,0.542047,24.625,0.863541,0.0,2.057575,0.0,9.0,86.0,1.0,153.0,0.0
52.9,0.264604,-0.026453,0.177633,0.077277,0.078795,0.03497,78.305204,59.647059,0.883016,0.538106,24.625,1.085167,0.0,1.831178,0.0,9.0,85.0,1.0,152.0,0.0
53.0,0.265526,-0.028958,0.145637,0.07677,0.078795,-0.018866,77.904742,59.411567,0.882868,0.534166,24.625,0.91011,0.0,2.054069,0.0,9.0,83.0,1.0,153.0,0.0
53.1,0.265672,-0.028958,0.130938,0.075174,0.068884,-0.069921,78.441282,59.161567,0.882719,0.530225,24.625,1.131561,0.0,2.054795,0.0,9.0,86.0,1.0,153.0,0.0
53.2,0.26368,-0.006362,0.182574,0.0711,0.063936,0.03497,79.001668,59.33178,0.881847,0.526284,24.625,1.178764,0.0,2.501978,0.0,9.0,89.0,1.0,152.0,0.0
53.3,0.263082,-0.003845,0.254768,0.068916,0.058993,0.116828,78.580616,59.732762,0.880975,0.522343,24.625,1.223785,0.0,2.496787,0.0,9.0,87.0,1.0,152.0,0.0
53.4,0.265359,-0.013906,0.350974,0.070861,0.078795,0.282305,78.047282,60.307003,0.880103,0.518403,24.625,1.397934,0.0,2.052013,0.0,9.0,84.0,1.0,153.0,0.0
53.5,0.267716,-0.038968,0.315314,0.072338,0.076315,0.225754,78.047282,60.917025,0.879231,0.514012,24.625,1.176949,0.0,2.051307,0.0,9.0,84.0,1.0,153.0,0.0
53.6,0.266146,-0.048958,0.227261,0.066492,0.088725,0.080281,77.662667,61.351807,0.878508,0.50962,24.625,0.688347,0.0,1.827444,0.0,9.0,82.0,1.0,153.0,0.0
53.7,0.265249,-0.056438,0.180103,0.061664,0.106151,0.012468,76.907111,61.277733,0.877784,0.505229,24.625,0.148323,0.0,1.604273,0.0,9.0,78.0,1.0,153.0,0.0
53.8,0.265643,-0.051453,0.130938,0.060067,0.106151,-0.018866,76.596,60.737593,0.877061,0.500838,24.625,0.099045,0.0,1.834198,0.0,9.0,77.0,1.0,153.0,0.0
53.9,0.266382,-0.058928,0.172697,0.059017,0.101166,0.055309,76.596,60.349662,0.874997,0.496447,24.625,0.323471,0.0,2.29143,0.0,9.0,77.0,1.0,153.0,0.0
54.0,0.268368,-0.081289,0.269836,0.059447,0.091211,0.223412,77.050546,59.852101,0.872932,0.49368,24.625,0.324577,0.0,2.519698,0.0,9.0,79.0,1.0,153.0,0.0
54.1,0.27045,-0.08872,0.267322,0.059895,0.083757,0.207045,77.096,59.75454,0.870868,0.490912,24.625,0.597092,0.0,2.743073,0.0,9.0,79.0,1.0,154.0,0.0
54.2,0.273539,-0.076328,0.300109,0.062222,0.086241,0.242182,76.890872,59.800836,0.868804,0.488145,24.625,0.693573,0.0,2.956525,0.0,9.0,78.0,1.0,154.0,0.0
54.3,0.273575,-0.066393,0.244748,0.059292,0.101166,0.137503,76.819077,60.201818,0.86674,0.482949,24.625,0.692154,0.0,2.730793,0.0,9.0,78.0,1.0,154.0,0.0
54.4,0.272259,-0.058928,0.214808,0.054783,0.103658,0.100806,76.64116,60.646263,0.864675,0.477752,24.625,0.91198,0.0,2.506119,0.0,9.0,77.0,1.0,154.0,0.0
54.5,0.272107,-0.053946,0.187519,0.052654,0.103658,0.055309,76.7355,61.057549,0.862611,0.472556,24.625,0.785751,0.0,2.718696,0.0,9.0,78.0,1.0,154.0,0.0
54.6,0.27463,-0.048958,0.242246,0.054393,0.106151,0.14672,76.824231,62.069454,0.860547,0.46736,24.625,0.95816,0.0,2.500901,0.0,9.0,78.0,1.0,154.0,0.0
54.7,0.276842,-0.043966,0.325477,0.056178,0.106151,0.303678,76.46312,62.597756,0.859206,0.462163,24.625,0.737907,0.0,2.499807,0.0,9.0,76.0,1.0,155.0,0.0
54.8,0.277548,-0.046463,0.325477,0.055543,0.103658,0.301299,76.76823,62.366986,0.857865,0.456967,24.625,0.787148,0.0,2.942703,0.0,8.0,78.0,1.0,155.0,0.0
54.9,0.28006,-0.048958,0.330566,0.057862,0.093698,0.298921,77.185621,61.722864,0.856524,0.451771,24.625,0.959366,0.0,2.725998,0.0,8.0,80.0,1.0,156.0,0.0
55.0,0.281443,-0.043966,0.207351,0.05813,0.091211,0.080281,77.403013,61.238926,0.855183,0.449341,24.625,0.74054,0.0,2.949588,0.0,8.0,81.0,1.0,156.0,0.0
55.1,0.281095,-0.033966,0.207351,0.055213,0.103658,0.044,77.709135,60.793539,0.851636,0.446912,24.625,0.960747,0.0,2.951047,0.0,8.0,82.0,1.0,156.0,0.0
55.2,0.280497,-0.026453,0.217296,0.052441,0.111141,0.084835,78.215258,61.671588,0.84809,0.442759,24.625,0.865433,0.0,2.511376,0.0,8.0,85.0,1.0,156.0,0.0
55.3,0.282743,-0.026453,0.287473,0.054677,0.113638,0.186081,78.526369,62.064669,0.844543,0.438606,24.625,0.692154,0.0,2.730793,0.0,8.0,87.0,1.0,156.0,0.0
55.4,0.286488,-0.028958,0.39462,0.059277,0.113638,0.373174,79.058284,62.860124,0.842338,0.434452,24.625,0.95816,0.0,2.500901,0.0,8.0,89.0,1.0,157.0,0.0
55.5,0.287974,-0.031463,0.39978,0.060278,0.113638,0.382835,78.937072,63.608848,0.840132,0.430299,24.625,1.177765,0.0,2.27666,0.0,8.0,89.0,1.0,157.0,0.0
55.6,0.287196,-0.038968,0.38689,0.057721,0.108645,0.378002,78.853738,64.196204,0.837926,0.426146,24.625,1.487793,0.0,2.492669,0.0,8.0,88.0,1.0,157.0,0.0
55.7,0.288435,-0.063906,0.229756,0.057761,0.098675,0.105378,79.215729,64.936,0.835721,0.421992,24.625,1.70652,0.0,2.269748,0.0,8.0,90.0,1.0,157.0,0.0
55.8,0.288927,-0.073846,0.172697,0.056593,0.093698,0.010224,79.393646,65.250686,0.833515,0.420268,24.625,1.442955,0.0,2.273205,0.0,8.0,91.0,1.0,157.0,0.0
55.9,0.287135,-0.073846,0.145637,0.05168,0.091211,-0.021097,79.979727,65.119967,0.83131,0.418544,24.625,1.443924,0.0,2.497833,0.0,8.0,94.0,1.0,157.0,0.0
56.0,0.287428,-0.073846,0.170231,0.049941,0.081275,0.010224,80.631901,65.250686,0.826139,0.41682,24.625,1.178764,0.0,2.501978,0.0,8.0,97.0,1.0,157.0,0.0
56.1,0.291833,-0.053946,0.292523,0.055372,0.086241,0.211716,80.977952,64.7441,0.820969,0.415096,24.625,1.13459,0.0,2.733354,0.0,8.0,99.0,1.0,158.0,0.0
56.2,0.296412,-0.038968,0.38689,0.060578,0.101166,0.339503,81.21346,64.95264,0.815799,0.411239,24.75,1.181305,0.0,2.952481,0.0,7.0,100.0,1.0,159.0,0.0
56.3,0.297071,-0.036468,0.415292,0.059729,0.101166,0.385254,81.829402,65.498095,0.810629,0.407383,24.625,0.739136,0.0,2.724722,0.0,7.0,100.0,1.0,159.0,0.0
56.4,0.297114,-0.031463,0.287473,0.05797,0.103658,0.179112,82.445344,66.142217,0.805458,0.403526,24.625,0.739136,0.0,2.724722,0.0,7.0,100.0,1.0,159.0,0.0
56.5,0.29836,-0.028958,0.252261,0.0583,0.106151,0.121415,83.061286,66.802226,0.800288,0.39967,24.625,0.784546,0.0,2.494641,0.0,7.0,100.0,1.0,159.0,0.0
56.6,0.298955,-0.033966,0.229756,0.057816,0.103658,0.087113,83.245359,67.389583,0.797323,0.395813,24.625,0.736877,0.0,2.27485,0.0,7.0,100.0,1.0,159.0,0.0
56.7,0.298899,-0.036468,0.262297,0.056433,0.101166,0.149027,83.599614,66.918314,0.794359,0.393681,24.625,0.784546,0.0,2.494641,0.0,7.0,100.0,1.0,159.0,0.0
56.8,0.30136,-0.038968,0.32802,0.059124,0.098675,0.261024,84.059992,67.432498,0.791394,0.391549,24.625,1.00399,0.0,2.495723,0.0,7.0,100.0,1.0,160.0,0.0
56.9,0.30442,-0.043966,0.333112,0.06267,0.091211,0.275201,84.083632,67.669652,0.788429,0.389416,24.625,0.91198,0.0,2.506119,0.0,7.0,100.0,1.0,160.0,0.0
57.0,0.303847,-0.046463,0.289997,0.0602,0.086241,0.20938,84.134914,67.801098,0.785465,0.387284,24.625,0.913193,0.0,2.732084,0.0,7.0,100.0,1.0,160.0,0.0
57.1,0.301334,-0.048958,0.177633,0.055002,0.081275,0.030462,84.102863,68.093911,0.7825,0.385152,24.625,1.087677,0.0,2.512478,0.0,7.0,100.0,1.0,160.0,0.0
57.2,0.300794,-0.043966,0.140733,0.052397,0.081275,-0.058866,83.812667,68.493004,0.779535,0.383019,24.625,0.643555,0.0,2.510256,0.0,7.0,100.0,1.0,160.0,0.0
57.3,0.304664,-0.033966,0.234748,0.057106,0.091211,0.082558,83.769702,68.730158,0.77121,0.378903,24.75,0.643555,0.0,2.510256,0.0,6.0,100.0,1.0,160.0,0.0
57.4,0.306063,-0.038968,0.277387,0.058238,0.091211,0.16289,83.255417,68.816433,0.762884,0.374787,24.625,0.690918,0.0,2.505012,0.0,6.0,100.0,1.0,161.0,0.0
57.5,0.307481,-0.036468,0.366335,0.059609,0.093698,0.30844,82.775657,68.917443,0.757522,0.370671,24.625,0.692154,0.0,2.730793,0.0,6.0,100.0,1.0,161.0,0.0
57.6,0.310526,-0.038968,0.397199,0.062927,0.096186,0.361122,82.214392,69.207578,0.752161,0.366555,24.625,0.91198,0.0,2.506119,0.0,6.0,100.0,1.0,162.0,0.0
57.7,0.311529,-0.043966,0.33566,0.062678,0.088725,0.242182,81.562218,69.151587,0.7468,0.364571,24.75,0.739136,0.0,2.724722,0.0,6.0,100.0,1.0,162.0,0.0
57.8,0.30959,-0.041468,0.254768,0.0582,0.088725,0.130602,80.728885,69.286984,0.741439,0.362588,24.625,0.690918,0.0,2.505012,0.0,6.0,98.0,1.0,161.0,0.0
57.9,0.310085,-0.043966,0.185046,0.057141,0.086241,-0.009933,79.801212,69.721766,0.732758,0.360604,24.75,0.420967,0.0,2.28261,0.0,5.0,93.0,1.0,162.0,0.0
58.0,0.311267,-0.066393,0.167766,0.057696,0.073837,0.003496,79.153063,69.993875,0.724077,0.35862,24.625,0.248802,0.0,2.277297,0.0,5.0,90.0,1.0,162.0,0.0
58.1,0.313828,-0.083767,0.204868,0.060155,0.068884,0.053046,78.208322,70.240921,0.715397,0.356637,24.625,0.469154,0.0,2.27825,0.0,5.0,85.0,1.0,162.0,0.0
58.2,0.316299,-0.08872,0.224768,0.061609,0.063936,0.107666,77.163329,70.699006,0.706716,0.354653,24.625,0.469154,0.0,2.27825,0.0,5.0,80.0,1.0,163.0,0.0
58.3,0.318334,-0.076328,0.284949,0.062787,0.066409,0.183757,75.947396,71.018155,0.698036,0.352669,24.625,0.737907,0.0,2.499807,0.0,4.0,74.0,1.0,163.0,0.0
58.4,0.318206,-0.058928,0.300109,0.061142,0.078795,0.200047,74.881637,71.235547,0.686737,0.349353,24.75,0.865433,0.0,2.511376,0.0,4.0,68.0,1.0,163.0,0.0
58.5,0.318145,-0.058928,0.292523,0.060349,0.076315,0.186081,73.897021,71.452938,0.675439,0.346037,24.625,0.689865,0.0,2.279189,0.0,4.0,63.0,1.0,163.0,0.0
58.6,0.317548,-0.053946,0.19247,0.059297,0.078795,0.016961,73.095739,71.670329,0.66414,0.34272,24.625,0.690918,0.0,2.505012,0.0,4.0,59.0,1.0,163.0,0.0
58.7,0.318441,-0.053946,0.227261,0.061366,0.083757,0.091673,72.695739,71.924297,0.652842,0.339368,24.625,0.784546,0.0,2.494641,0.0,3.0,57.0,1.0,163.0,0.0
58.8,0.320317,-0.053946,0.222276,0.064252,0.081275,0.098521,72.232581,72.141689,0.646905,0.338,24.75,0.784546,0.0,2.494641,0.0,3.0,55.0,1.0,164.0,0.0
58.9,0.322209,-0.061418,0.264808,0.066495,0.07136,0.135202,71.832581,72.42254,0.640967,0.336631,24.75,0.739136,0.0,2.724722,0.0,3.0,53.0,1.0,164.0,0.0
59.0,0.322069,-0.058928,0.284949,0.066496,0.073837,0.204712,71.660168,73.019942,0.63503,0.335263,24.75,0.739136,0.0,2.724722,0.0,3.0,52.0,1.0,164.0,0.0
59.1,0.320231,-0.061418,0.202386,0.064056,0.068884,0.068915,71.369258,73.474488,0.629093,0.332955,24.75,0.643555,0.0,2.510256,0.0,3.0,51.0,1.0,164.0,0.0
59.2,0.317438,-0.066393,0.170231,0.060439,0.063936,0.037226,70.682984,73.4448,0.623156,0.330646,24.75,0.739136,0.0,2.724722,0.0,3.0,47.0,1.0,163.0,0.0
59.3,0.313899,-0.071363,0.06291,0.055766,0.056523,-0.144451,70.082984,73.628813,0.617219,0.328338,24.75,0.959366,0.0,2.725998,0.0,2.0,44.0,1.0,162.0,0.0
59.4,0.313453,-0.056438,0.194947,0.054859,0.063936,0.012468,69.52515,73.989062,0.614601,0.326029,24.75,0.959366,0.0,2.725998,0.0,2.0,42.0,1.0,162.0,0.0
59.5,0.314198,-0.051453,0.227261,0.056186,0.073837,0.089393,68.595284,74.370014,0.606462,0.323721,24.75,1.00518,0.0,2.719958,0.0,2.0,37.0,1.0,162.0,0.0
59.6,0.31495,-0.051453,0.277387,0.057365,0.083757,0.181434,68.494273,73.863941,0.598324,0.321412,24.625,0.95816,0.0,2.500901,0.0,2.0,36.0,1.0,162.0,0.0
59.7,0.315147,-0.053946,0.325477,0.056425,0.086241,0.235135,68.278889,73.312802,0.590186,0.319104,24.625,0.737907,0.0,2.499807,0.0,2.0,35.0,1.0,163.0,0.0
59.8,0.314628,-0.068879,0.277387,0.054412,0.083757,0.179112,68.234444,72.757246,0.582047,0.316796,24.75,0.518021,0.0,2.498694,0.0,2.0,35.0,1.0,162.0,0.0
59.9,0.313851,-0.081289,0.259786,0.051814,0.083757,0.158264,68.189093,72.120883,0.576527,0.31582,24.75,0.470215,0.0,2.503886,0.0,1.0,35.0,1.0,162.0,0.0
