Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
104.3,-0.236344,0.125584,-0.04341,-0.009634,-0.074295,-0.125732,66.406102,65.642185,0.316182,0.523967,28.5,-3.203384,0.0,2.966858,44.0,-2.0,-30.0,3.0,53.0,0.0
104.4,-0.240579,0.182112,0.016596,-0.009662,-0.02225,-0.034202,66.662069,65.839229,0.318568,0.524574,28.5,-3.63681,0.0,2.964187,45.0,-2.0,-28.0,3.0,52.0,0.0
104.5,-0.241204,0.203815,0.074674,-0.008162,0.002725,0.025365,67.298432,66.036273,0.320955,0.525883,28.5,-3.420349,0.0,2.965529,45.0,-2.0,-25.0,3.0,52.0,0.0
104.6,-0.238666,0.206535,0.280666,-0.005983,0.00523,0.088077,67.628103,66.083893,0.323341,0.527192,28.5,-3.053329,0.0,2.744185,46.0,-2.0,-23.0,3.0,53.0,0.0
104.7,-0.236099,0.203815,0.242077,-0.004069,0.010242,0.075956,67.550181,66.083893,0.325727,0.528501,28.5,-2.834587,0.0,2.745239,47.0,-2.0,-24.0,3.0,53.0,0.0
104.8,-0.239996,0.192952,-0.006971,-0.00427,0.002725,-0.019971,67.169228,66.107312,0.328114,0.52981,28.5,-2.616287,0.0,2.517402,48.0,-2.0,-26.0,3.0,53.0,0.0
104.9,-0.244037,0.187529,-0.001743,-0.005018,-0.00728,-0.03657,66.788276,65.910267,0.3305,0.531119,28.5,-2.835548,0.0,2.51662,48.0,-2.0,-28.0,3.0,52.0,0.0
105.0,-0.24602,0.18482,0.090632,-0.005137,-0.019758,-0.027091,66.683013,65.576934,0.332886,0.532427,28.5,-2.987144,0.0,2.740714,49.0,-2.0,-28.0,3.0,51.0,0.0
105.1,-0.250155,0.168595,-0.04341,-0.005831,-0.034691,-0.083696,66.762109,65.093466,0.334049,0.53313,28.5,-3.053329,0.0,2.744185,50.0,-2.0,-28.0,3.0,50.0,0.0
105.2,-0.253381,0.144355,-0.140999,-0.006243,-0.054532,-0.137347,67.144235,65.063163,0.335212,0.533832,28.5,-3.270309,0.0,2.971181,50.0,-2.0,-26.0,3.0,50.0,0.0
105.3,-0.251433,0.163198,0.152278,-0.004793,-0.019758,0.008615,67.525187,65.141085,0.336375,0.534534,28.5,-3.33902,0.0,2.746604,51.0,-2.0,-24.0,3.0,50.0,0.0
105.4,-0.249596,0.192952,0.264091,-0.003002,0.022796,0.114847,67.985236,65.33813,0.338707,0.536075,28.5,-3.557495,0.0,2.745516,52.0,-2.0,-22.0,3.0,51.0,0.0
105.5,-0.250879,0.187529,0.136123,-0.002302,0.032861,0.080801,68.063158,65.314711,0.341039,0.537617,28.5,-3.776459,0.0,2.516003,52.0,-2.0,-21.0,3.0,50.0,0.0
105.6,-0.253745,0.195666,0.027105,-0.002316,0.040424,0.049392,68.14108,65.314711,0.343371,0.539158,28.5,-3.558495,0.0,2.516828,53.0,-2.0,-21.0,3.0,50.0,0.0
105.7,-0.256077,0.195666,0.056122,-0.002146,0.030343,0.039767,68.219002,65.345014,0.34462,0.5407,28.5,-3.490997,0.0,2.286381,54.0,-2.0,-20.0,3.0,49.0,0.0
105.8,-0.257378,0.18482,0.103969,-0.002088,0.017771,0.027763,68.138194,65.30187,0.34587,0.542242,28.5,-3.273247,0.0,2.286919,54.0,-2.0,-21.0,3.0,49.0,0.0
105.9,-0.257026,0.1767,0.09863,-0.001749,0.00523,-0.000932,67.756068,65.182748,0.34712,0.543783,28.5,-3.206291,0.0,2.285189,55.0,-2.0,-23.0,3.0,49.0,0.0
106.0,-0.257945,0.179405,0.045551,-0.001398,-0.009778,-0.031833,67.119704,64.962285,0.34837,0.544623,28.5,-3.289413,0.0,2.281247,55.0,-2.0,-26.0,3.0,49.0,0.0
106.1,-0.25782,0.171295,0.13075,-0.00063,-0.02474,-0.024719,66.987078,64.962285,0.350516,0.545462,28.375,-3.073891,0.0,2.281767,56.0,-2.0,-27.0,3.0,49.0,0.0
106.2,-0.258977,0.147043,0.027105,-0.000161,-0.04214,-0.071956,67.447126,65.035731,0.352662,0.546302,28.5,-3.008835,0.0,2.055371,57.0,-2.0,-24.0,3.0,49.0,0.0
106.3,-0.263839,0.1767,-0.046003,-0.000599,0.00523,-0.027091,68.333826,65.232775,0.354808,0.547141,28.5,-3.073891,0.0,2.281767,57.0,-2.0,-20.0,3.0,48.0,0.0
106.4,-0.267858,0.192952,-0.048594,-0.000523,0.035381,0.020573,68.960392,65.42982,0.356954,0.549043,28.375,-3.205597,0.0,2.512436,58.0,-1.0,-17.0,3.0,47.0,0.0
106.5,-0.269225,0.19024,0.053477,0.000226,0.040424,0.061449,69.014373,65.42982,0.3591,0.550944,28.5,-3.422592,0.0,2.511638,58.0,-1.0,-16.0,3.0,47.0,0.0
106.6,-0.268031,0.187529,0.168486,0.001942,0.042947,0.102661,68.554325,65.453239,0.361246,0.552845,28.5,-3.354439,0.0,2.735176,59.0,-1.0,-19.0,3.0,47.0,0.0
106.7,-0.267525,0.173997,0.061415,0.00232,0.035381,0.051801,68.253007,65.40562,0.363392,0.554746,28.5,-3.138199,0.0,2.736228,59.0,-1.0,-20.0,3.0,47.0,0.0
106.8,-0.267991,0.152422,0.07202,0.002036,0.020283,0.032561,67.872054,65.327698,0.365538,0.556648,28.5,-3.205597,0.0,2.512436,60.0,-1.0,-22.0,3.0,47.0,0.0
106.9,-0.268304,0.138985,0.035002,0.001857,0.007735,-0.000932,67.459625,65.178272,0.366516,0.557709,28.5,-3.205597,0.0,2.512436,60.0,-1.0,-24.0,3.0,47.0,0.0
107.0,-0.271915,0.13094,-0.051184,0.00079,-0.009778,-0.057832,67.358284,65.178272,0.367493,0.558771,28.5,-3.13916,0.0,2.50986,60.0,-1.0,-25.0,3.0,46.0,0.0
107.1,-0.276192,0.13094,-0.184049,-0.000294,-0.034691,-0.130381,67.661314,65.178272,0.36847,0.559833,28.5,-3.422592,0.0,2.511638,61.0,-1.0,-23.0,3.0,45.0,0.0
107.2,-0.276839,0.144355,-0.038221,-8.8e-05,-0.02225,-0.069605,67.780436,65.178272,0.370376,0.560894,28.5,-3.423294,0.0,2.284658,61.0,-1.0,-23.0,3.0,45.0,0.0
107.3,-0.273436,0.198381,0.275135,0.001853,0.022796,0.097795,67.679095,65.221416,0.372282,0.56311,28.5,-3.422592,0.0,2.511638,61.0,-1.0,-23.0,3.0,46.0,0.0
107.4,-0.270656,0.209256,0.203783,0.003366,0.032861,0.080801,68.130273,65.120074,0.374188,0.565326,28.5,-3.626213,0.0,2.749013,62.0,-1.0,-21.0,3.0,46.0,0.0
107.5,-0.271695,0.222884,0.160376,0.003639,0.032861,0.056623,68.294939,65.191113,0.376094,0.567542,28.5,-3.33902,0.0,2.746604,62.0,-1.0,-20.0,3.0,46.0,0.0
107.6,-0.273286,0.225614,0.10664,0.003304,0.030343,0.030161,68.097895,65.143494,0.377103,0.569758,28.5,-3.118767,0.0,2.976881,62.0,-1.0,-21.0,3.0,46.0,0.0
107.7,-0.275191,0.209256,0.111988,0.00241,0.012751,0.003839,67.637846,65.022428,0.378113,0.571975,28.5,-3.052086,0.0,2.972512,62.0,-1.0,-23.0,3.0,45.0,0.0
107.8,-0.277779,0.198381,-0.001743,0.001202,-0.00728,-0.062544,66.751147,64.873003,0.379122,0.574191,28.5,-3.271568,0.0,2.74312,62.0,-1.0,-28.0,3.0,45.0,0.0
107.9,-0.279729,0.195666,-0.058946,0.000431,-0.02474,-0.104758,66.245646,64.723578,0.380132,0.575345,28.5,-3.421608,0.0,2.738598,63.0,-1.0,-30.0,3.0,45.0,0.0
108.0,-0.277647,0.187529,0.095962,0.000823,-0.039658,-0.076655,66.357534,64.723578,0.381142,0.576499,28.5,-3.502769,0.0,2.730729,63.0,-1.0,-30.0,3.0,45.0,0.0
108.1,-0.277907,0.179405,0.087969,0.000676,-0.064423,-0.109427,66.817582,64.8015,0.382151,0.577654,28.5,-3.568916,0.0,2.959925,63.0,-1.0,-27.0,3.0,45.0,0.0
108.2,-0.280443,0.206535,0.087969,-0.000117,-0.02474,-0.055474,67.1189,64.879422,0.383161,0.578808,28.5,-3.353195,0.0,2.961252,63.0,-1.0,-26.0,3.0,44.0,0.0
108.3,-0.281823,0.239286,0.053477,-8.6e-05,0.010242,-0.00808,67.315945,64.927041,0.385316,0.581401,28.5,-3.136971,0.0,2.962566,63.0,-1.0,-25.0,3.0,44.0,0.0
108.4,-0.28558,0.233813,0.077331,-0.000767,0.017771,0.013395,67.510913,64.856003,0.387471,0.583995,28.5,-3.201866,0.0,3.194019,63.0,-1.0,-24.0,3.0,43.0,0.0
108.5,-0.290085,0.239286,0.09863,-0.001824,0.020283,0.020573,67.693063,64.927041,0.389626,0.586588,28.5,-2.985916,0.0,2.968174,63.0,-1.0,-23.0,3.0,42.0,0.0
108.6,-0.29186,0.220155,0.019221,-0.00261,0.010242,-0.019971,67.390032,64.879422,0.391781,0.589181,28.5,-2.987144,0.0,2.740714,63.0,-1.0,-25.0,3.0,42.0,0.0
108.7,-0.292317,0.203815,0.050833,-0.002955,0.000222,-0.022345,67.192988,64.8015,0.392927,0.591774,28.5,-3.204628,0.0,2.739661,63.0,-1.0,-26.0,3.0,42.0,0.0
108.8,-0.29251,0.192952,0.141503,-0.003207,-0.017265,-0.015218,67.192988,64.657015,0.394072,0.593213,28.5,-2.922409,0.0,2.510641,63.0,-1.0,-26.0,3.0,42.0,0.0
108.9,-0.296229,0.171295,0.056122,-0.004636,-0.039658,-0.067252,66.711507,64.657015,0.395218,0.594652,28.5,-3.13916,0.0,2.50986,63.0,-1.0,-28.0,3.0,41.0,0.0
109.0,-0.299618,0.155114,-0.09501,-0.005953,-0.05948,-0.144303,66.516538,64.609396,0.396363,0.596091,28.5,-3.354439,0.0,2.735176,63.0,0.0,-29.0,3.0,41.0,0.0
109.1,-0.303281,0.147043,-0.163836,-0.007231,-0.07676,-0.185835,66.59446,64.534208,0.397509,0.59753,28.5,-3.354439,0.0,2.735176,63.0,0.0,-29.0,3.0,40.0,0.0
109.2,-0.304496,0.1767,0.029736,-0.007515,-0.044621,-0.071956,66.715525,64.581827,0.398654,0.598968,28.5,-3.204628,0.0,2.739661,63.0,0.0,-28.0,3.0,40.0,0.0
109.3,-0.304825,0.206535,0.09863,-0.00693,-0.009778,0.011004,67.096478,64.581827,0.400879,0.60218,28.5,-3.053329,0.0,2.744185,63.0,0.0,-26.0,3.0,40.0,0.0
109.4,-0.305361,0.206535,0.037637,-0.007085,-0.00478,-0.01284,67.134143,64.510789,0.403105,0.605392,28.5,-3.120026,0.0,2.747681,63.0,0.0,-26.0,3.0,39.0,0.0
109.5,-0.303914,0.209256,0.157675,-0.006918,-0.00228,0.025365,66.770506,64.387982,0.40533,0.608604,28.5,-3.033913,0.0,2.755842,63.0,0.0,-28.0,3.0,40.0,0.0
109.6,-0.306375,0.203815,0.152278,-0.007984,-0.01477,0.001453,66.667601,64.234872,0.407555,0.611816,28.5,-3.188225,0.0,2.521093,63.0,0.0,-28.0,3.0,39.0,0.0
109.7,-0.309825,0.18482,0.032369,-0.009187,-0.029718,-0.050754,66.207552,64.133531,0.40978,0.615028,28.5,-3.558495,0.0,2.516828,63.0,0.0,-31.0,3.0,39.0,0.0
109.8,-0.311908,0.168595,-0.15877,-0.009772,-0.044621,-0.128057,66.058127,64.062492,0.410859,0.616801,28.5,-3.205597,0.0,2.512436,63.0,0.0,-31.0,3.0,38.0,0.0
109.9,-0.312452,0.155114,-0.092443,-0.009873,-0.061952,-0.132704,65.863158,64.085912,0.411939,0.618574,28.5,-3.288727,0.0,2.506523,63.0,0.0,-32.0,3.0,38.0,0.0
110.0,-0.312716,0.144355,-0.001743,-0.009747,-0.084147,-0.128057,65.825494,63.963104,0.413019,0.620347,28.5,-3.421608,0.0,2.738598,63.0,0.0,-32.0,3.0,38.0,0.0
110.1,-0.312226,0.136302,-0.08216,-0.009517,-0.089066,-0.162804,65.672384,63.887917,0.414098,0.62212,28.5,-3.138199,0.0,2.736228,63.0,0.0,-33.0,3.0,38.0,0.0
110.2,-0.309656,0.182112,0.061415,-0.007997,-0.039658,-0.03657,65.648964,63.864497,0.415178,0.623893,28.5,-3.421608,0.0,2.738598,63.0,0.0,-33.0,3.0,39.0,0.0
110.3,-0.312796,0.187529,0.042912,-0.008368,-0.02723,-0.022345,66.053336,63.864497,0.417362,0.62778,28.5,-3.556206,0.0,2.974175,63.0,0.0,-31.0,3.0,38.0,0.0
110.4,-0.316,0.18482,0.087969,-0.009255,-0.02723,-0.01284,66.005717,63.812729,0.419547,0.631668,28.5,-3.486465,0.0,3.197593,63.0,0.0,-32.0,3.0,37.0,0.0
110.5,-0.319953,0.187529,-0.061531,-0.010202,-0.02474,-0.062544,66.03602,63.737541,0.421731,0.635555,28.5,-3.554626,0.0,3.202798,63.0,0.0,-31.0,3.0,37.0,0.0
110.6,-0.321595,0.171295,-0.102705,-0.010301,-0.04214,-0.093068,66.33905,63.789309,0.423916,0.639443,28.5,-3.556206,0.0,2.974175,63.0,0.0,-30.0,3.0,36.0,0.0
110.7,-0.321429,0.163198,0.000872,-0.010072,-0.052056,-0.08604,66.598937,63.718271,0.4261,0.64333,28.5,-3.33902,0.0,2.746604,63.0,0.0,-29.0,3.0,36.0,0.0
110.8,-0.32285,0.155114,-0.025224,-0.00997,-0.071829,-0.116421,66.493674,63.670652,0.427205,0.645445,28.5,-3.490288,0.0,2.514224,63.0,0.0,-29.0,3.0,36.0,0.0
110.9,-0.324836,0.141669,-0.069277,-0.009824,-0.086607,-0.146619,66.334944,63.618883,0.42831,0.647559,28.5,-3.272552,0.0,2.51503,63.0,0.0,-30.0,3.0,36.0,0.0
111.0,-0.326978,0.13362,-0.151162,-0.010007,-0.09398,-0.181237,66.181834,63.546288,0.429415,0.649674,28.5,-3.272552,0.0,2.51503,63.0,0.0,-31.0,3.0,35.0,0.0
111.1,-0.328204,0.1767,0.079988,-0.009522,-0.04214,-0.029463,65.87231,63.669095,0.43052,0.651788,28.5,-3.354439,0.0,2.735176,63.0,0.0,-32.0,3.0,35.0,0.0
111.2,-0.329209,0.187529,0.056122,-0.00886,-0.02225,-0.005698,65.919929,63.740133,0.432665,0.656515,28.5,-3.420349,0.0,2.965529,63.0,0.0,-32.0,3.0,35.0,0.0
111.3,-0.328849,0.182112,-0.017409,-0.008039,-0.02225,-0.031833,65.919929,63.811172,0.434809,0.661241,28.5,-3.489296,0.0,2.742045,63.0,0.0,-32.0,3.0,35.0,0.0
111.4,-0.32786,0.192952,0.000872,-0.007143,-0.017265,-0.022345,65.797122,63.735984,0.436954,0.665968,28.5,-3.33902,0.0,2.746604,63.0,0.0,-33.0,4.0,35.0,0.0
111.5,-0.327118,0.1767,0.064064,-0.006601,-0.02474,-0.019971,65.652638,63.787752,0.439098,0.670694,28.5,-3.40799,0.0,2.520276,63.0,0.0,-33.0,4.0,35.0,0.0
111.6,-0.327883,0.160502,0.077331,-0.006598,-0.04214,-0.038937,65.704406,63.839521,0.441243,0.675421,28.5,-3.340721,0.0,2.288661,63.0,0.0,-33.0,4.0,35.0,0.0
111.7,-0.331087,0.152422,-0.140999,-0.00706,-0.054532,-0.121079,65.775445,63.910559,0.443388,0.680147,28.5,-3.272552,0.0,2.51503,63.0,0.0,-33.0,4.0,34.0,0.0
111.8,-0.334057,0.141669,-0.097576,-0.00725,-0.071829,-0.130381,65.246709,63.933979,0.444427,0.682759,28.5,-3.421608,0.0,2.738598,63.0,0.0,-35.0,4.0,34.0,0.0
111.9,-0.335104,0.13362,-0.027826,-0.006556,-0.086607,-0.123406,65.098926,63.933979,0.445467,0.685371,28.5,-3.422592,0.0,2.511638,63.0,0.0,-36.0,4.0,33.0,0.0
112.0,-0.33475,0.173997,0.050833,-0.005053,-0.04214,-0.03657,65.068623,63.933979,0.446507,0.687983,28.5,-3.272552,0.0,2.51503,63.0,0.0,-36.0,4.0,34.0,0.0
112.1,-0.333845,0.192952,-0.017409,-0.003401,-0.012275,-0.01046,64.735289,63.933979,0.448501,0.692976,28.5,-3.272552,0.0,2.51503,63.0,0.0,-38.0,4.0,34.0,0.0
112.2,-0.334651,0.192952,0.016596,-0.002348,-0.009778,0.003839,64.401956,64.078463,0.450496,0.697968,28.5,-3.272552,0.0,2.51503,63.0,0.0,-40.0,4.0,34.0,0.0
112.3,-0.33738,0.192952,0.128065,-0.002567,-0.009778,0.032561,64.126267,64.199528,0.45249,0.70296,28.5,-3.120026,0.0,2.747681,63.0,0.0,-41.0,4.0,33.0,0.0
112.4,-0.340637,0.182112,-0.012193,-0.002794,-0.02225,-0.022345,64.173886,64.322336,0.454485,0.707953,28.5,-3.120026,0.0,2.747681,63.0,0.0,-41.0,4.0,32.0,0.0
112.5,-0.342996,0.163198,-0.074434,-0.002891,-0.037175,-0.064899,64.296693,64.517738,0.456479,0.712945,28.375,-3.120026,0.0,2.747681,63.0,0.0,-40.0,4.0,32.0,0.0
112.6,-0.341983,0.152422,0.013972,-0.001823,-0.054532,-0.057832,64.296693,64.517738,0.458474,0.717938,28.5,-3.120026,0.0,2.747681,63.0,0.0,-40.0,4.0,32.0,0.0
112.7,-0.340928,0.152422,0.053477,-0.000556,-0.069361,-0.069605,64.326996,64.470119,0.459429,0.720318,28.5,-2.987144,0.0,2.740714,63.0,0.0,-40.0,4.0,32.0,0.0
112.8,-0.339541,0.141669,-0.04341,0.000987,-0.091523,-0.125732,64.357299,64.4225,0.461387,0.722699,28.5,-3.557495,0.0,2.745516,63.0,0.0,-40.0,4.0,33.0,0.0
112.9,-0.338016,0.171295,-0.030427,0.002695,-0.061952,-0.08135,64.480106,64.497688,0.463344,0.725079,28.5,-3.775444,0.0,2.744417,62.0,0.0,-39.0,4.0,33.0,0.0
113.0,-0.337959,0.201097,0.125382,0.004308,-0.029718,0.020573,64.551144,64.568726,0.465302,0.730294,28.5,-3.557495,0.0,2.745516,62.0,0.0,-39.0,4.0,33.0,0.0
113.1,-0.338542,0.201097,0.101299,0.005621,-0.02723,0.018179,64.622182,64.639764,0.46726,0.735509,28.5,-3.843597,0.0,2.977157,62.0,0.0,-38.0,4.0,33.0,0.0
113.2,-0.33939,0.206535,0.045551,0.006724,-0.02225,0.003839,64.574563,64.639764,0.469218,0.740724,28.5,-3.268768,0.0,3.199206,62.0,0.0,-39.0,4.0,33.0,0.0
113.3,-0.337737,0.203815,0.066715,0.008211,-0.02723,0.003839,64.722347,64.639764,0.471176,0.745939,28.5,-3.268768,0.0,3.199206,62.0,0.0,-38.0,4.0,33.0,0.0
113.4,-0.33587,0.198381,0.101299,0.00966,-0.037175,-0.005698,64.917749,64.691533,0.473134,0.751154,28.5,-3.268768,0.0,3.199206,61.0,0.0,-37.0,4.0,33.0,0.0
113.5,-0.334269,0.19024,0.082647,0.011022,-0.052056,-0.031833,64.846711,64.743302,0.475092,0.756369,28.5,-3.270309,0.0,2.971181,61.0,0.0,-37.0,4.0,34.0,0.0
113.6,-0.33455,0.182112,-0.069277,0.011907,-0.064423,-0.100085,64.846711,64.844643,0.476095,0.759204,28.5,-3.421608,0.0,2.738598,61.0,1.0,-37.0,4.0,34.0,0.0
113.7,-0.337066,0.173997,-0.133364,0.012126,-0.07676,-0.139666,64.877014,64.723578,0.477098,0.762038,28.5,-3.204628,0.0,2.739661,60.0,1.0,-37.0,4.0,33.0,0.0
113.8,-0.338828,0.222884,0.111988,0.013132,-0.044621,-0.01046,64.998079,64.602512,0.478101,0.764873,28.5,-3.204628,0.0,2.739661,60.0,1.0,-37.0,4.0,33.0,0.0
113.9,-0.339248,0.222884,0.136123,0.01468,-0.02474,0.034962,65.071525,64.602512,0.48,0.769999,28.5,-3.204628,0.0,2.739661,59.0,1.0,-36.0,4.0,33.0,0.0
114.0,-0.338243,0.247508,0.136123,0.017204,-0.02474,0.039767,65.071525,64.675959,0.4819,0.775126,28.5,-3.271568,0.0,2.74312,59.0,1.0,-36.0,4.0,33.0,0.0
114.1,-0.335586,0.244766,0.160376,0.019899,-0.02225,0.039767,65.071525,64.749405,0.483799,0.780252,28.5,-3.271568,0.0,2.74312,58.0,1.0,-36.0,4.0,33.0,0.0
114.2,-0.335583,0.247508,0.168486,0.021389,-0.02225,0.039767,64.993603,64.87047,0.485699,0.785379,28.5,-3.992874,0.0,2.743308,58.0,1.0,-37.0,4.0,33.0,0.0
114.3,-0.334655,0.236549,0.203783,0.022462,-0.02474,0.039767,64.915681,64.87047,0.486595,0.790505,28.5,-3.992874,0.0,2.743308,57.0,1.0,-37.0,4.0,34.0,0.0
114.4,-0.334503,0.233813,0.09863,0.023387,-0.039658,-0.024719,64.844643,64.847051,0.487491,0.795631,28.5,-3.991554,0.0,2.971416,57.0,1.0,-37.0,4.0,34.0,0.0
114.5,-0.339945,0.228345,-0.077011,0.022572,-0.054532,-0.102422,64.918089,64.776013,0.488388,0.797923,28.5,-4.208443,0.0,2.970017,56.0,1.0,-37.0,4.0,33.0,0.0
114.6,-0.342349,0.220155,0.064064,0.022829,-0.069361,-0.076655,64.991536,64.806316,0.489284,0.800215,28.5,-3.705215,0.0,2.968479,56.0,1.0,-37.0,4.0,32.0,0.0
114.7,-0.341498,0.211979,0.128065,0.024148,-0.079223,-0.067252,65.150266,64.758697,0.490181,0.802507,28.5,-3.489296,0.0,2.742045,55.0,1.0,-36.0,4.0,32.0,0.0
114.8,-0.336139,0.239286,0.247571,0.027395,-0.047101,0.030161,65.271331,64.758697,0.491077,0.804799,28.5,-3.272552,0.0,2.51503,54.0,1.0,-35.0,4.0,33.0,0.0
114.9,-0.335131,0.255743,0.154976,0.029644,-0.017265,0.054211,65.344778,64.829735,0.492899,0.810077,28.375,-3.340012,0.0,2.517644,54.0,1.0,-35.0,4.0,33.0,0.0
115.0,-0.335545,0.255743,0.195616,0.031199,-0.009778,0.073535,65.415816,64.900773,0.49472,0.815355,28.5,-3.053329,0.0,2.744185,53.0,1.0,-34.0,4.0,33.0,0.0
115.1,-0.333853,0.247508,0.220159,0.033318,-0.012275,0.071115,65.415816,64.87047,0.496542,0.820633,28.5,-3.33902,0.0,2.746604,52.0,1.0,-34.0,4.0,34.0,0.0
115.2,-0.336039,0.239286,0.064064,0.033393,-0.01477,0.008615,65.337894,64.87047,0.498364,0.825911,28.5,-3.557495,0.0,2.745516,52.0,1.0,-35.0,4.0,33.0,0.0
115.3,-0.338059,0.228345,0.021848,0.033227,-0.02225,-0.022345,65.216828,64.87047,0.500186,0.831189,28.5,-3.270309,0.0,2.971181,51.0,1.0,-35.0,4.0,33.0,0.0
115.4,-0.338694,0.220155,0.125382,0.033523,-0.034691,-0.01046,65.072344,64.799432,0.501111,0.834175,28.5,-3.488022,0.0,2.969836,50.0,1.0,-36.0,4.0,33.0,0.0
115.5,-0.333304,0.211979,0.255824,0.035761,-0.052056,0.003839,65.072344,64.654947,0.502036,0.837162,28.5,-3.268768,0.0,3.199206,49.0,1.0,-36.0,4.0,34.0,0.0
115.6,-0.330817,0.201097,0.079988,0.036914,-0.066893,-0.076655,65.14579,64.611804,0.502962,0.840148,28.5,-3.11541,0.0,3.435164,49.0,1.0,-36.0,4.0,34.0,0.0
115.7,-0.33269,0.236549,0.050833,0.037538,-0.039658,-0.034202,65.266855,64.568661,0.503887,0.843134,28.5,-3.334343,0.0,3.43328,48.0,1.0,-35.0,4.0,34.0,0.0
115.8,-0.334422,0.26124,0.095962,0.038415,-0.00728,0.034962,65.243436,64.689726,0.505746,0.848365,28.5,-3.334343,0.0,3.43328,47.0,1.0,-35.0,4.0,34.0,0.0
115.9,-0.334942,0.255743,0.128065,0.039525,-0.00228,0.049392,65.314474,64.834211,0.507606,0.853595,28.5,-3.484627,0.0,3.425305,46.0,1.0,-35.0,4.0,34.0,0.0
116.0,-0.333602,0.250251,0.144194,0.041096,0.000222,0.054211,65.193409,64.905249,0.509465,0.858826,28.5,-3.851181,0.0,3.189188,45.0,1.0,-36.0,4.0,34.0,0.0
116.1,-0.333842,0.250251,0.211964,0.041564,0.002725,0.068697,65.072344,64.948392,0.511324,0.864057,28.5,-3.568916,0.0,2.959925,45.0,1.0,-36.0,4.0,34.0,0.0
116.2,-0.330213,0.236549,0.333517,0.043107,-0.012275,0.088077,64.913614,64.948392,0.513727,0.869288,28.5,-3.136971,0.0,2.962566,44.0,1.0,-37.0,4.0,34.0,0.0
116.3,-0.328845,0.231078,0.146888,0.043987,-0.02723,0.003839,64.87047,64.996011,0.516131,0.874518,28.5,-2.918755,0.0,3.190431,43.0,2.0,-37.0,4.0,35.0,0.0
116.4,-0.329385,0.220155,0.027105,0.044023,-0.039658,-0.057832,64.725986,64.996011,0.517609,0.876763,28.5,-2.766457,0.0,3.197161,42.0,2.0,-38.0,4.0,35.0,0.0
116.5,-0.333782,0.203815,-0.102705,0.043029,-0.057006,-0.123406,64.875411,64.996011,0.519087,0.879008,28.5,-3.050568,0.0,3.200802,41.0,2.0,-37.0,4.0,34.0,0.0
116.6,-0.335906,0.222884,0.093296,0.043196,-0.037175,-0.022345,65.024836,65.026314,0.520565,0.881252,28.5,-3.336189,0.0,3.20443,40.0,2.0,-36.0,4.0,33.0,0.0
116.7,-0.333762,0.252996,0.163078,0.045189,-0.00478,0.061449,65.405789,65.14738,0.522043,0.885831,28.5,-3.337746,0.0,2.975535,39.0,2.0,-35.0,4.0,34.0,0.0
116.8,-0.332535,0.233813,0.144194,0.046673,0.000222,0.063864,65.453408,65.268445,0.523521,0.89041,28.5,-2.766457,0.0,3.197161,39.0,2.0,-34.0,4.0,34.0,0.0
116.9,-0.330454,0.233813,0.272372,0.04835,0.000222,0.105096,65.476827,65.339483,0.524998,0.894989,28.5,-2.984413,0.0,3.195598,38.0,2.0,-34.0,4.0,34.0,0.0
117.0,-0.329039,0.220155,0.211964,0.049308,-0.00478,0.073535,65.429208,65.483968,0.526476,0.899568,28.5,-3.203384,0.0,2.966858,37.0,2.0,-34.0,4.0,35.0,0.0
117.1,-0.328204,0.201097,0.040274,0.0497,-0.019758,-0.003316,65.308142,65.406046,0.527954,0.904147,28.5,-3.420349,0.0,2.965529,36.0,2.0,-35.0,4.0,35.0,0.0
117.2,-0.331899,0.18482,-0.184049,0.048473,-0.029718,-0.090726,65.163658,65.375743,0.529432,0.908726,28.5,-3.991554,0.0,2.971416,35.0,2.0,-36.0,4.0,34.0,0.0
117.3,-0.335406,0.168595,-0.09501,0.047344,-0.047101,-0.08604,65.234696,65.231258,0.529976,0.91106,28.5,-3.843597,0.0,2.977157,34.0,2.0,-35.0,4.0,33.0,0.0
117.4,-0.333774,0.157807,0.021848,0.047804,-0.064423,-0.069605,65.234696,65.157812,0.53052,0.913395,28.5,-3.843597,0.0,2.977157,33.0,2.0,-35.0,4.0,34.0,0.0
117.5,-0.33003,0.187529,0.160376,0.049679,-0.04214,0.020573,65.355762,65.188115,0.531064,0.915729,28.5,-3.556206,0.0,2.974175,32.0,2.0,-35.0,4.0,34.0,0.0
117.6,-0.329325,0.214703,0.171192,0.051196,-0.019758,0.075956,65.476827,65.188115,0.532559,0.920021,28.5,-3.271568,0.0,2.74312,31.0,2.0,-34.0,4.0,35.0,0.0
117.7,-0.330109,0.217428,0.141503,0.052192,-0.01477,0.071115,65.453408,65.30918,0.533509,0.924314,28.5,-3.136971,0.0,2.962566,31.0,2.0,-34.0,4.0,34.0,0.0
117.8,-0.329005,0.206535,0.138812,0.053703,-0.017265,0.073535,65.423105,65.382627,0.53446,0.928606,28.5,-3.136971,0.0,2.962566,30.0,2.0,-34.0,4.0,35.0,0.0
