Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
92.2,-0.182057,0.185649,-0.029821,0.301247,-0.014115,0.328133,68.851755,70.276766,0.367606,0.72037,28.0,-2.899673,0.0,1.194403,3.0,8.0,-38.0,4.0,64.0,0.0
92.3,-0.181646,0.176206,-0.003649,0.302155,-0.0288,0.321012,68.346254,70.183819,0.365047,0.721456,28.0,-2.899673,0.0,1.194403,3.0,8.0,-40.0,4.0,64.0,0.0
92.4,-0.186113,0.157374,-0.133159,0.301751,-0.055609,0.250356,68.007271,70.339417,0.362487,0.722542,28.0,-2.959846,0.0,1.178778,2.0,8.0,-42.0,4.0,63.0,0.0
92.5,-0.189759,0.136272,-0.335874,0.301794,-0.05804,0.192229,67.668288,69.875468,0.359928,0.723628,28.0,-3.459862,0.0,1.171924,2.0,8.0,-44.0,4.0,63.0,0.0
92.6,-0.190331,0.171492,-0.245782,0.302724,-0.004302,0.292629,67.459683,69.411518,0.357369,0.724714,28.0,-2.959846,0.0,1.178778,2.0,8.0,-45.0,4.0,62.0,0.0
92.7,-0.19067,0.171492,-0.142449,0.303938,0.003071,0.344787,67.338161,69.029391,0.354696,0.72677,28.0,-2.740234,0.0,1.174461,2.0,8.0,-45.0,4.0,62.0,0.0
92.8,-0.187638,0.155025,-0.10051,0.306189,-0.001846,0.351942,67.216638,68.647265,0.352024,0.728827,28.0,-2.685097,0.0,1.416584,1.0,8.0,-46.0,4.0,63.0,0.0
92.9,-0.182984,0.159724,-0.015562,0.308828,0.000612,0.378264,67.479643,68.647265,0.349351,0.730883,28.0,-2.685097,0.0,1.416584,1.0,8.0,-44.0,4.0,64.0,0.0
93.0,-0.178345,0.155025,-0.015562,0.311527,-0.014115,0.359107,67.73953,68.647265,0.346678,0.73294,28.0,-2.748619,0.0,1.629204,1.0,8.0,-43.0,4.0,65.0,0.0
93.1,-0.18133,0.138612,-0.06529,0.312095,-0.031243,0.335264,67.844793,68.831173,0.344006,0.734996,27.875,-2.968346,0.0,1.633045,0.0,8.0,-43.0,4.0,64.0,0.0
93.2,-0.184889,0.103622,-0.223003,0.312505,-0.05804,0.248018,67.844793,69.134203,0.343892,0.735966,28.0,-2.968346,0.0,1.633045,0.0,8.0,-43.0,4.0,64.0,0.0
93.3,-0.188452,0.101299,-0.424372,0.312961,-0.075018,0.157675,67.541762,69.095889,0.343779,0.736937,28.0,-3.183426,0.0,1.409977,0.0,8.0,-44.0,4.0,63.0,0.0
93.4,-0.187626,0.133933,-0.216149,0.31438,-0.036126,0.262063,67.299175,68.898122,0.343665,0.737907,28.0,-3.678833,0.0,1.176443,0.0,8.0,-45.0,4.0,63.0,0.0
93.5,-0.183788,0.178565,0.056347,0.31643,0.007992,0.404726,67.299175,68.515996,0.344037,0.739549,28.0,-3.5271,0.0,1.384486,0.0,8.0,-45.0,4.0,64.0,0.0
93.6,-0.181293,0.190377,0.025059,0.317799,0.017849,0.402314,67.177653,68.177013,0.344408,0.74119,28.0,-3.594666,0.0,1.598804,0.0,8.0,-46.0,4.0,64.0,0.0
93.7,-0.175772,0.19511,0.017867,0.319834,0.022785,0.395087,67.132109,68.095189,0.344779,0.742832,28.0,-3.315117,0.0,1.837711,0.0,8.0,-46.0,4.0,65.0,0.0
93.8,-0.173956,0.19511,-0.029821,0.320378,0.020317,0.361498,67.208088,68.349426,0.34515,0.744473,28.0,-3.036674,0.0,2.075504,0.0,8.0,-46.0,4.0,66.0,0.0
93.9,-0.175941,0.19511,-0.137806,0.319559,0.007992,0.304436,67.284067,68.27033,0.345521,0.746115,28.0,-3.036674,0.0,2.075504,0.0,8.0,-45.0,4.0,65.0,0.0
94.0,-0.179239,0.192743,-0.286524,0.318345,-0.011664,0.224697,67.321732,68.573361,0.345892,0.747757,28.0,-2.808578,0.0,1.615153,0.0,8.0,-45.0,4.0,65.0,0.0
94.1,-0.181262,0.178565,-0.333642,0.317725,-0.0288,0.192229,67.321732,68.616504,0.346263,0.749398,28.0,-2.647232,0.0,1.597113,0.0,8.0,-45.0,4.0,64.0,0.0
94.2,-0.178917,0.152677,-0.126181,0.318556,-0.053178,0.224697,67.248286,68.586201,0.346748,0.750069,28.0,-2.362167,0.0,1.378746,0.0,8.0,-46.0,4.0,65.0,0.0
94.3,-0.178997,0.157374,-0.06529,0.318265,-0.02391,0.276147,67.174839,68.586201,0.347233,0.750741,28.0,-2.520164,0.0,1.170197,0.0,8.0,-46.0,4.0,65.0,0.0
94.4,-0.176747,0.209335,0.03707,0.318694,0.032671,0.390275,66.835856,68.323197,0.348817,0.751949,28.0,-2.524422,0.0,1.397741,0.0,8.0,-48.0,4.0,65.0,0.0
94.5,-0.174477,0.216462,-0.079408,0.319086,0.045057,0.373468,66.502523,67.984214,0.350402,0.753157,28.0,-2.465744,0.0,1.412599,0.0,8.0,-49.0,4.0,66.0,0.0
94.6,-0.174477,0.209335,-0.053495,0.318637,0.042577,0.371072,66.318615,67.800306,0.351987,0.754365,28.0,-2.748619,0.0,1.629204,0.0,8.0,-50.0,4.0,66.0,0.0
94.7,-0.172781,0.216462,-0.135483,0.318287,0.040099,0.332885,66.134707,67.616398,0.353571,0.755573,28.0,-2.868996,0.0,1.600997,0.0,8.0,-51.0,4.0,66.0,0.0
94.8,-0.17066,0.214085,-0.261666,0.318327,0.022785,0.266753,66.253829,67.83862,0.355156,0.756782,28.0,-3.094254,0.0,1.833981,0.0,8.0,-51.0,4.0,66.0,0.0
94.9,-0.167515,0.211709,-0.084105,0.318679,0.003071,0.292629,66.412559,68.065148,0.356741,0.75799,28.0,-3.311096,0.0,1.608904,0.0,8.0,-50.0,4.0,67.0,0.0
95.0,-0.165615,0.211709,0.022661,0.318735,-0.02391,0.302072,66.450224,68.108291,0.357841,0.758527,28.0,-3.311096,0.0,1.608904,0.0,8.0,-50.0,4.0,67.0,0.0
95.1,-0.162728,0.192743,0.112186,0.319492,-0.060469,0.287915,66.487889,68.034845,0.359701,0.759064,28.0,-3.311096,0.0,1.608904,0.0,8.0,-49.0,4.0,68.0,0.0
95.2,-0.164933,0.159724,-0.179434,0.31869,-0.096762,0.150792,66.449575,67.622415,0.361562,0.759601,28.0,-3.369225,0.0,1.365168,0.0,8.0,-50.0,4.0,68.0,0.0
95.3,-0.163145,0.199847,-0.029821,0.318637,-0.033685,0.262063,66.366816,66.986052,0.363423,0.760137,28.0,-3.440613,0.0,1.811033,0.0,8.0,-50.0,4.0,68.0,0.0
95.4,-0.157914,0.237906,0.073276,0.319606,-0.009211,0.328133,66.412359,66.726165,0.365283,0.760998,28.0,-3.21817,0.0,1.807215,0.0,8.0,-50.0,4.0,69.0,0.0
95.5,-0.152652,0.247466,-0.008418,0.320358,-0.009211,0.294989,66.412359,66.392831,0.367144,0.761859,28.0,-3.155975,0.0,1.820648,0.0,8.0,-50.0,4.0,70.0,0.0
95.6,-0.14247,0.266642,0.153864,0.322476,-0.009211,0.337643,66.338913,66.392831,0.369005,0.76272,28.0,-3.094254,0.0,1.833981,0.0,9.0,-50.0,4.0,72.0,0.0
95.7,-0.137708,0.271447,0.126856,0.32296,-0.019015,0.3068,66.588913,66.977531,0.370865,0.763581,28.0,-3.029076,0.0,1.619038,0.0,9.0,-49.0,4.0,73.0,0.0
95.8,-0.134566,0.261841,0.273451,0.322899,-0.036126,0.328133,66.838913,67.204058,0.372726,0.764442,28.0,-3.187599,0.0,1.636931,0.0,9.0,-48.0,4.0,74.0,0.0
95.9,-0.13656,0.257045,-0.041672,0.321152,-0.048312,0.210756,67.015467,67.128079,0.373487,0.764766,28.0,-3.340408,0.0,1.428823,0.0,9.0,-47.0,4.0,73.0,0.0
96.0,-0.141872,0.235519,-0.254864,0.318449,-0.062896,0.121078,67.126578,67.054633,0.374247,0.76509,27.875,-3.335976,0.0,1.203088,0.0,9.0,-46.0,4.0,72.0,0.0
96.1,-0.14264,0.21884,-0.154036,0.317121,-0.067748,0.1485,67.172121,66.905208,0.375008,0.765414,28.0,-3.179001,0.0,1.183145,0.0,9.0,-46.0,4.0,72.0,0.0
96.2,-0.139551,0.245075,-0.001263,0.316682,-0.004302,0.2691,67.272696,66.786085,0.375769,0.765738,28.0,-2.959846,0.0,1.178778,0.0,9.0,-45.0,4.0,73.0,0.0
96.3,-0.134233,0.254649,0.095126,0.316811,0.030198,0.356718,67.495819,66.526198,0.376859,0.76581,28.0,-2.800095,0.0,1.15867,0.0,9.0,-44.0,4.0,74.0,0.0
96.4,-0.129129,0.245075,0.013078,0.316283,0.037622,0.335264,67.66676,66.342814,0.377949,0.765882,28.0,-3.02491,0.0,1.390976,0.0,9.0,-44.0,4.0,75.0,0.0
96.5,-0.126854,0.252253,0.119516,0.314774,0.040099,0.373468,67.750617,66.342814,0.37904,0.765954,28.0,-3.244888,0.0,1.39515,0.0,9.0,-43.0,4.0,75.0,0.0
96.6,-0.130115,0.353853,-0.032193,0.312496,0.032671,0.335264,67.750617,66.41626,0.379363,0.766026,28.0,-3.306816,0.0,1.380214,0.0,9.0,-43.0,4.0,74.0,0.0
96.7,-0.136935,0.380808,-0.241234,0.309196,0.012918,0.238676,67.706173,66.446563,0.379686,0.766098,28.0,-3.029076,0.0,1.619038,0.0,9.0,-43.0,4.0,73.0,0.0
96.8,-0.140468,0.312481,-0.261666,0.306711,-0.006757,0.196855,67.619898,66.41626,0.380009,0.76617,28.0,-2.808578,0.0,1.615153,0.0,9.0,-44.0,4.0,72.0,0.0
96.9,-0.143645,0.273852,-0.245782,0.304636,-0.019015,0.194541,67.619898,66.342814,0.380332,0.765918,28.0,-2.968346,0.0,1.633045,0.0,9.0,-44.0,4.0,72.0,0.0
97.0,-0.144705,0.247466,-0.144768,0.30373,-0.043441,0.203801,67.703756,66.342814,0.380655,0.765666,27.875,-2.964218,0.0,1.40585,0.0,9.0,-43.0,4.0,72.0,0.0
97.1,-0.143909,0.257045,-0.114529,0.303053,-0.001846,0.262063,67.898724,66.299671,0.380978,0.765414,28.0,-3.244888,0.0,1.39515,0.0,9.0,-42.0,4.0,72.0,0.0
97.2,-0.14478,0.281072,-0.041672,0.301538,0.042577,0.340023,67.898724,65.788418,0.381257,0.763922,28.0,-2.964218,0.0,1.40585,0.0,9.0,-42.0,4.0,72.0,0.0
97.3,-0.145142,0.281072,0.013078,0.299959,0.05002,0.36389,67.930775,65.605033,0.381535,0.76243,28.0,-2.804459,0.0,1.38685,0.0,9.0,-42.0,4.0,71.0,0.0
97.4,-0.145466,0.276257,-0.10986,0.298077,0.052503,0.323384,67.962827,65.605033,0.381814,0.760938,28.0,-2.964218,0.0,1.40585,0.0,9.0,-42.0,4.0,71.0,0.0
97.5,-0.144319,0.269044,-0.234405,0.296552,0.042577,0.271448,68.133767,65.67848,0.382092,0.759446,28.0,-2.959846,0.0,1.178778,0.0,9.0,-41.0,4.0,72.0,0.0
97.6,-0.1435,0.261841,-0.174826,0.295091,0.027726,0.2691,68.22085,65.708783,0.382371,0.757954,28.0,-3.179001,0.0,1.183145,0.0,9.0,-41.0,4.0,72.0,0.0
97.7,-0.142588,0.252253,-0.07,0.29349,0.010455,0.276147,68.127312,65.708783,0.382649,0.756462,28.0,-3.397682,0.0,1.187563,0.0,9.0,-41.0,4.0,72.0,0.0
97.8,-0.141836,0.240295,-0.034564,0.291949,-0.011664,0.259719,67.865874,65.564298,0.382598,0.755222,28.0,-3.62043,0.0,1.418374,0.0,9.0,-43.0,4.0,72.0,0.0
97.9,-0.145755,0.235519,-0.186339,0.289137,-0.0288,0.192229,67.694934,65.490852,0.382547,0.753982,28.0,-3.779221,0.0,1.662582,0.0,9.0,-43.0,4.0,71.0,0.0
98.0,-0.149643,0.233133,-0.184038,0.286254,-0.0288,0.192229,67.782017,65.528517,0.382495,0.752742,28.0,-3.842545,0.0,1.648857,0.0,9.0,-43.0,4.0,71.0,0.0
98.1,-0.153314,0.271447,-0.204704,0.282691,0.035146,0.259719,67.952957,65.528517,0.382451,0.749731,27.875,-3.62471,0.0,1.644838,0.0,9.0,-42.0,4.0,70.0,0.0
98.2,-0.151761,0.273852,-0.088798,0.280869,0.045057,0.31627,67.997401,65.57166,0.382405,0.74672,28.0,-3.249115,0.0,1.622969,0.0,9.0,-42.0,4.0,70.0,0.0
98.3,-0.144445,0.281072,0.001124,0.280746,0.05002,0.344787,68.267009,65.57166,0.382359,0.74371,28.0,-3.311096,0.0,1.608904,0.0,9.0,-41.0,4.0,72.0,0.0
98.4,-0.140359,0.281072,0.03707,0.279833,0.05002,0.349556,68.228503,65.645106,0.382314,0.740699,28.0,-3.311096,0.0,1.608904,0.0,9.0,-41.0,4.0,72.0,0.0
98.5,-0.141873,0.276257,0.013078,0.27729,0.037622,0.323384,68.189997,65.675409,0.382268,0.737688,28.0,-3.468674,0.0,1.626945,0.0,9.0,-41.0,4.0,72.0,0.0
98.6,-0.145853,0.264241,-0.149404,0.274204,0.017849,0.248018,68.151491,65.675409,0.382222,0.734678,28.0,-3.628731,0.0,1.871415,0.0,9.0,-41.0,4.0,71.0,0.0
98.7,-0.149254,0.259442,-0.130834,0.271668,0.000612,0.234012,68.151491,65.530925,0.382221,0.732907,27.875,-3.628731,0.0,1.871415,0.0,9.0,-41.0,4.0,71.0,0.0
98.8,-0.154167,0.257045,-0.254864,0.269205,-0.021463,0.17377,68.536107,65.457478,0.38222,0.731136,28.0,-3.566116,0.0,1.884331,0.0,9.0,-39.0,4.0,70.0,0.0
98.9,-0.154871,0.252253,-0.154036,0.267892,-0.011664,0.208437,69.027105,65.414335,0.382219,0.729366,28.0,-3.414093,0.0,2.094618,0.0,9.0,-37.0,4.0,70.0,0.0
99.0,-0.14897,0.293129,0.041882,0.268358,0.052503,0.347171,69.41172,65.414335,0.382217,0.725762,28.0,-3.476463,0.0,2.08243,0.0,9.0,-35.0,4.0,71.0,0.0
99.1,-0.142845,0.300377,0.013078,0.26875,0.064938,0.356718,69.796336,65.457478,0.382344,0.722158,28.0,-3.256805,0.0,2.078947,0.0,9.0,-33.0,4.0,72.0,0.0
99.2,-0.139691,0.307636,0.082975,0.268035,0.072413,0.383065,69.889873,65.427175,0.382471,0.718553,28.0,-3.539307,0.0,2.070151,0.0,9.0,-32.0,4.0,73.0,0.0
99.3,-0.140042,0.295544,-0.036935,0.266299,0.067428,0.330508,69.809065,65.57166,0.382598,0.714949,28.0,-3.594666,0.0,1.598804,0.0,9.0,-33.0,4.0,72.0,0.0
99.4,-0.141778,0.290715,-0.022696,0.264319,0.054987,0.325758,69.728257,65.601963,0.382725,0.711345,28.0,-3.594666,0.0,1.598804,0.0,9.0,-33.0,4.0,72.0,0.0
99.5,-0.143931,0.281072,-0.165597,0.262104,0.040099,0.255035,69.398587,65.521155,0.382852,0.707741,28.0,-3.751282,0.0,1.616995,0.0,9.0,-35.0,4.0,72.0,0.0
99.6,-0.144878,0.273852,-0.079408,0.260612,0.020317,0.262063,69.146839,65.37667,0.382979,0.705907,28.0,-3.590286,0.0,1.369489,0.0,9.0,-36.0,4.0,72.0,0.0
99.7,-0.144527,0.261841,-0.102849,0.259685,0.003071,0.229352,69.369061,65.303224,0.383107,0.704074,28.0,-3.691826,0.0,1.858405,0.0,9.0,-35.0,4.0,72.0,0.0
99.8,-0.14221,0.252253,-0.133159,0.259592,-0.02391,0.189918,69.691388,65.37667,0.383235,0.70224,28.0,-3.62471,0.0,1.644838,0.0,9.0,-33.0,4.0,72.0,0.0
99.9,-0.140296,0.288303,0.03707,0.258913,0.032671,0.304436,70.386777,65.414335,0.383363,0.700407,28.0,-3.62471,0.0,1.644838,0.0,9.0,-30.0,4.0,72.0,0.0
100.0,-0.141985,0.322185,-0.025072,0.25657,0.074908,0.337643,71.082166,65.533457,0.38375,0.696305,28.0,-3.344582,0.0,1.654678,0.0,9.0,-26.0,4.0,72.0,0.0
100.1,-0.144459,0.324614,0.032262,0.253761,0.074908,0.356718,71.175704,65.432116,0.384136,0.692203,28.0,-3.122429,0.0,1.424696,0.0,9.0,-26.0,4.0,72.0,0.0
100.2,-0.14204,0.331908,-0.001263,0.252067,0.077403,0.335264,70.878085,65.503154,0.384522,0.688101,28.0,-3.340408,0.0,1.428823,0.0,9.0,-27.0,4.0,72.0,0.0
100.3,-0.140694,0.329475,0.080549,0.250673,0.064938,0.344787,70.367881,65.455535,0.384909,0.684,28.0,-3.340408,0.0,1.428823,0.0,9.0,-30.0,4.0,72.0,0.0
100.4,-0.140946,0.327044,0.090262,0.248765,0.052503,0.328133,69.751294,65.377613,0.385295,0.679898,28.0,-3.936256,0.0,1.904565,0.0,9.0,-33.0,4.0,72.0,0.0
100.5,-0.141314,0.310058,-0.006034,0.247276,0.025255,0.273797,69.11493,65.233129,0.385681,0.67763,28.0,-3.999901,0.0,1.891827,0.0,9.0,-36.0,4.0,72.0,0.0
100.6,-0.144958,0.29796,-0.017941,0.244828,0.010455,0.245681,68.377225,65.159682,0.38594,0.675361,28.0,-3.995827,0.0,1.666599,0.0,9.0,-40.0,4.0,72.0,0.0
100.7,-0.150751,0.290715,-0.15635,0.242076,-0.019015,0.169166,68.460558,65.159682,0.386198,0.673093,28.0,-3.645378,0.0,1.242487,0.0,9.0,-40.0,4.0,70.0,0.0
100.8,-0.158265,0.288303,-0.093486,0.2385,0.000612,0.206118,68.763589,65.116539,0.386456,0.670825,28.0,-3.209381,0.0,1.009883,0.0,9.0,-38.0,4.0,69.0,0.0
100.9,-0.157107,0.319757,0.03707,0.237423,0.062448,0.328133,69.317985,65.159682,0.386714,0.666704,28.0,-3.149101,0.0,1.025909,0.0,9.0,-35.0,4.0,69.0,0.0
101.0,-0.152052,0.31733,0.025059,0.237572,0.072413,0.337643,69.698937,65.202826,0.387438,0.662582,28.0,-2.937965,0.0,1.244773,0.0,9.0,-33.0,4.0,70.0,0.0
101.1,-0.147675,0.310058,0.095126,0.237279,0.074908,0.354329,69.81806,65.34731,0.388161,0.658461,28.0,-2.908066,0.0,1.646949,0.0,9.0,-33.0,4.0,71.0,0.0
101.2,-0.147308,0.305215,0.03707,0.23626,0.06992,0.332885,69.558173,65.420756,0.388884,0.654339,28.0,-2.968346,0.0,1.633045,0.0,9.0,-34.0,4.0,71.0,0.0
101.3,-0.149857,0.29796,-0.017941,0.234241,0.052503,0.290272,69.016149,65.377613,0.389608,0.650218,28.0,-3.249115,0.0,1.622969,0.0,9.0,-37.0,4.0,71.0,0.0
101.4,-0.151397,0.290715,-0.048769,0.232866,0.030198,0.255035,68.1946,65.296805,0.390331,0.646097,28.0,-3.249115,0.0,1.622969,0.0,9.0,-41.0,4.0,70.0,0.0
101.5,-0.156967,0.281072,-0.149404,0.230297,0.010455,0.199169,67.342748,65.076342,0.390796,0.644244,28.0,-3.687752,0.0,1.630967,0.0,9.0,-45.0,4.0,69.0,0.0
101.6,-0.158562,0.269044,-0.140128,0.22847,-0.006757,0.182991,67.203859,65.220826,0.391261,0.64239,28.0,-3.687752,0.0,1.630967,0.0,9.0,-46.0,4.0,69.0,0.0
101.7,-0.152734,0.305215,0.025059,0.228438,0.054987,0.302072,67.508309,65.370251,0.391726,0.640537,27.875,-3.468674,0.0,1.626945,0.0,9.0,-44.0,4.0,70.0,0.0
101.8,-0.145305,0.327044,0.114628,0.228963,0.087398,0.368677,67.68518,66.00257,0.392423,0.636958,28.0,-3.406395,0.0,1.640862,0.0,9.0,-43.0,4.0,71.0,0.0
101.9,-0.138547,0.334341,0.112186,0.229002,0.092403,0.368677,68.280129,66.050189,0.39312,0.63338,28.0,-3.126556,0.0,1.650791,0.0,9.0,-40.0,4.0,73.0,0.0
102.0,-0.135536,0.334341,0.034666,0.227563,0.097413,0.349556,69.088907,66.073608,0.393817,0.629801,28.0,-3.005852,0.0,1.67821,0.0,9.0,-36.0,4.0,73.0,0.0
102.1,-0.133034,0.336776,0.03707,0.226334,0.0899,0.342405,69.441996,66.103911,0.394515,0.626222,28.0,-2.729965,0.0,1.688057,0.0,9.0,-35.0,4.0,74.0,0.0
102.2,-0.133118,0.329475,-0.029821,0.224618,0.067428,0.292629,69.390714,66.134214,0.395212,0.622643,28.0,-2.848251,0.0,1.660752,0.0,9.0,-35.0,4.0,74.0,0.0
102.3,-0.133391,0.322185,0.013078,0.223016,0.045057,0.276147,69.25235,66.103911,0.395909,0.619064,28.0,-2.911903,0.0,1.873396,0.0,9.0,-36.0,4.0,74.0,0.0
102.4,-0.132127,0.319757,-0.032193,0.222058,0.030198,0.24101,68.862619,65.959427,0.396606,0.617338,28.0,-3.25309,0.0,1.850904,0.0,9.0,-38.0,4.0,74.0,0.0
102.5,-0.12713,0.312481,0.02986,0.222383,0.015383,0.245681,68.811337,65.959427,0.396838,0.615612,28.0,-3.468674,0.0,1.626945,0.0,9.0,-38.0,4.0,75.0,0.0
102.6,-0.122099,0.36119,0.109746,0.222207,0.082398,0.344787,69.074341,66.035406,0.39707,0.613887,28.0,-3.41037,0.0,1.867687,0.0,9.0,-36.0,4.0,76.0,0.0
102.7,-0.119391,0.378351,0.107306,0.221132,0.117504,0.38787,69.495147,66.295293,0.397326,0.61058,28.0,-3.183426,0.0,1.409977,0.0,9.0,-34.0,4.0,77.0,0.0
102.8,-0.116883,0.378351,0.13666,0.219799,0.117504,0.39268,70.049544,66.26499,0.397583,0.607274,28.0,-3.249115,0.0,1.622969,0.0,9.0,-32.0,4.0,77.0,0.0
102.9,-0.112235,0.375896,0.092693,0.219033,0.122539,0.38787,70.168666,66.234687,0.397839,0.603968,28.0,-3.531433,0.0,1.612927,0.0,9.0,-31.0,4.0,78.0,0.0
103.0,-0.107064,0.375896,0.121962,0.218579,0.112474,0.38787,70.242112,66.336028,0.398096,0.600662,28.0,-3.5271,0.0,1.384486,0.0,9.0,-31.0,4.0,79.0,0.0
103.1,-0.10276,0.358743,0.039476,0.218367,0.092403,0.337643,70.161304,66.292885,0.398352,0.597356,28.0,-3.906349,0.0,1.635033,0.0,9.0,-31.0,4.0,80.0,0.0
103.2,-0.100083,0.35141,0.070854,0.217617,0.072413,0.321012,69.934777,66.143459,0.398609,0.59405,28.0,-3.557907,0.0,1.432997,0.0,9.0,-32.0,4.0,80.0,0.0
103.3,-0.097513,0.331908,0.146484,0.216916,0.045057,0.302072,69.530405,65.487722,0.398633,0.592469,28.0,-3.344582,0.0,1.654678,0.0,9.0,-34.0,4.0,81.0,0.0
103.4,-0.099014,0.327044,-0.022696,0.2154,0.022785,0.231682,69.191422,65.561168,0.398658,0.590889,28.0,-3.344582,0.0,1.654678,0.0,9.0,-36.0,4.0,81.0,0.0
103.5,-0.099701,0.314905,-0.008418,0.213969,0.035146,0.248018,68.609172,65.63909,0.398682,0.589309,28.0,-3.344582,0.0,1.654678,0.0,9.0,-39.0,4.0,81.0,0.0
103.6,-0.096085,0.368538,0.066014,0.213469,0.107448,0.361498,68.91182,65.682233,0.398707,0.586376,28.0,-3.287125,0.0,1.893509,0.0,9.0,-37.0,4.0,81.0,0.0
103.7,-0.09049,0.378351,0.188449,0.213356,0.122539,0.4168,68.963102,65.725377,0.398796,0.583443,28.0,-3.009644,0.0,1.902717,0.0,9.0,-37.0,4.0,82.0,0.0
103.8,-0.082694,0.366087,0.171126,0.213687,0.125059,0.4168,68.798437,65.725377,0.398885,0.58051,28.0,-3.009644,0.0,1.902717,0.0,9.0,-38.0,4.0,84.0,0.0
103.9,-0.076402,0.366087,0.198374,0.213676,0.125059,0.419218,68.633771,65.826718,0.398973,0.577577,28.0,-2.689117,0.0,1.643152,0.0,9.0,-39.0,4.0,85.0,0.0
104.0,-0.074287,0.356298,0.168657,0.21281,0.10996,0.39268,68.382023,65.783575,0.399062,0.574644,28.0,-2.3078,0.0,1.62166,0.0,9.0,-40.0,4.0,86.0,0.0
104.1,-0.073244,0.346527,0.080549,0.211627,0.092403,0.340023,67.999897,65.664452,0.399151,0.571711,28.0,-2.591431,0.0,1.839971,0.0,9.0,-42.0,4.0,86.0,0.0
104.2,-0.074756,0.339212,0.017867,0.209943,0.06992,0.294989,67.505644,65.331119,0.399216,0.570358,28.0,-2.3078,0.0,1.62166,0.0,9.0,-44.0,4.0,86.0,0.0
104.3,-0.074427,0.331908,-0.008418,0.209095,0.047538,0.257377,67.254278,65.331119,0.39928,0.569005,28.0,-2.532211,0.0,1.853192,0.0,9.0,-46.0,4.0,86.0,0.0
104.4,-0.073233,0.334341,0.051521,0.208155,0.062448,0.290272,67.599105,65.404565,0.399345,0.567653,27.875,-2.808578,0.0,1.615153,0.0,9.0,-44.0,4.0,86.0,0.0
104.5,-0.066034,0.383265,0.22827,0.208686,0.127579,0.4168,67.858992,65.523687,0.399472,0.565446,28.0,-2.524422,0.0,1.397741,0.0,9.0,-43.0,4.0,87.0,0.0
104.6,-0.059954,0.390645,0.263375,0.208686,0.137675,0.443467,68.162023,66.078084,0.3996,0.563239,28.0,-2.868996,0.0,1.600997,0.0,9.0,-41.0,4.0,89.0,0.0
104.7,-0.054819,0.388184,0.195891,0.208244,0.140202,0.419218,68.162023,66.078084,0.399727,0.561032,27.875,-2.6511,0.0,1.826652,0.0,9.0,-41.0,4.0,90.0,0.0
104.8,-0.049323,0.393108,0.188449,0.20772,0.135149,0.409552,68.263364,66.179425,0.399855,0.558825,28.0,-2.876579,0.0,2.059703,0.0,9.0,-41.0,4.0,91.0,0.0
104.9,-0.047896,0.388184,0.14157,0.206448,0.120021,0.375866,67.881237,66.136282,0.399983,0.556619,28.0,-3.097969,0.0,2.063145,0.0,9.0,-42.0,4.0,91.0,0.0
105.0,-0.045492,0.373442,0.112186,0.205753,0.097413,0.337643,67.65471,66.136282,0.40011,0.554412,28.0,-2.81945,0.0,2.300732,0.0,9.0,-44.0,4.0,91.0,0.0
105.1,-0.044624,0.383265,0.095126,0.204642,0.072413,0.297349,67.100313,66.062836,0.400238,0.553558,28.0,-2.480202,0.0,2.32046,0.0,9.0,-46.0,4.0,92.0,0.0
105.2,-0.043281,0.390645,0.085403,0.204148,0.047538,0.264407,66.916405,65.989389,0.400352,0.552703,28.0,-2.196014,0.0,1.875906,0.0,9.0,-47.0,4.0,92.0,0.0
105.3,-0.043185,0.395571,0.107306,0.203049,0.05002,0.266753,67.219436,65.989389,0.400467,0.551849,28.0,-2.033203,0.0,1.859407,0.0,9.0,-46.0,4.0,92.0,0.0
105.4,-0.04091,0.43764,0.240779,0.202019,0.127579,0.39268,67.601562,66.108512,0.400582,0.550608,28.0,-2.086708,0.0,1.617958,0.0,9.0,-44.0,4.0,92.0,0.0
105.5,-0.035422,0.455066,0.3165,0.201614,0.152857,0.450764,67.983688,66.411542,0.400696,0.549367,28.0,-2.64312,0.0,1.367693,0.0,9.0,-42.0,4.0,93.0,0.0
105.6,-0.030319,0.452573,0.288602,0.201089,0.155392,0.443467,68.181456,66.381239,0.400811,0.548126,28.0,-2.87291,0.0,1.830294,0.0,9.0,-41.0,4.0,94.0,0.0
105.7,-0.02258,0.450081,0.283547,0.201038,0.155392,0.43618,68.133837,66.411542,0.400925,0.546885,28.0,-3.094254,0.0,1.833981,0.0,9.0,-41.0,4.0,96.0,0.0
105.8,-0.016635,0.445101,0.255832,0.200732,0.145261,0.414383,67.830806,66.441845,0.40104,0.545644,28.0,-3.315117,0.0,1.837711,0.0,9.0,-43.0,4.0,97.0,0.0
105.9,-0.012825,0.442613,0.26841,0.199931,0.130101,0.39268,67.288934,66.398702,0.401154,0.544403,28.0,-2.972221,0.0,1.860354,0.0,9.0,-45.0,4.0,98.0,0.0
