Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
371.7,0.165365,0.51169,0.386848,0.160989,0.256427,0.439925,82.038951,80.697383,0.297696,0.806918,28.625,0.229019,0.0,-0.92048,7.0,1.0,-71.0,4.0,133.0,0.0
371.8,0.164738,0.498787,0.30494,0.160867,0.246176,0.38487,81.695814,80.537285,0.296887,0.805286,28.625,0.401184,0.0,-0.896658,7.0,1.0,-73.0,4.0,132.0,0.0
371.9,0.15989,0.493635,0.268148,0.158274,0.241058,0.357568,82.010499,80.476568,0.296077,0.803655,28.625,0.181389,0.0,-0.894618,7.0,1.0,-72.0,4.0,131.0,0.0
372.0,0.157045,0.491061,0.361886,0.15635,0.233391,0.372441,82.304376,80.513685,0.295268,0.802024,28.625,-0.039993,0.0,-0.665903,7.0,1.0,-70.0,4.0,131.0,0.0
372.1,0.156989,0.51169,0.559982,0.156605,0.251299,0.500686,82.449831,80.44351,0.294458,0.800393,28.625,0.123657,0.0,-0.902475,7.0,1.0,-69.0,4.0,131.0,0.0
372.2,0.161839,0.516861,0.664697,0.159316,0.269271,0.577689,82.560375,80.44351,0.294664,0.798679,28.625,-0.212524,0.0,-1.145435,7.0,1.0,-69.0,4.0,132.0,0.0
372.3,0.167565,0.516861,0.643578,0.162527,0.271843,0.564773,82.486846,80.44351,0.29487,0.796964,28.625,-0.433746,0.0,-1.14303,7.0,1.0,-69.0,4.0,133.0,0.0
372.4,0.166919,0.519448,0.401886,0.163637,0.269271,0.470213,82.451195,80.537023,0.295076,0.79525,28.625,-0.269753,0.0,-1.384353,7.0,1.0,-69.0,4.0,133.0,0.0
372.5,0.166068,0.51169,0.302479,0.164618,0.261561,0.414825,82.373826,80.793915,0.295282,0.793535,28.625,-0.272377,0.0,-1.154333,7.0,1.0,-70.0,4.0,133.0,0.0
372.6,0.161516,0.509107,0.241338,0.163709,0.256427,0.374924,82.226526,80.793915,0.295488,0.791821,28.625,0.006844,0.0,-0.918367,7.0,1.0,-71.0,4.0,132.0,0.0
372.7,0.156708,0.501365,0.371856,0.161868,0.243616,0.394835,81.883389,80.793915,0.295694,0.790106,28.625,0.283043,0.0,-0.454706,7.0,1.0,-72.0,4.0,131.0,0.0
372.8,0.156448,0.51169,0.585956,0.161892,0.248737,0.487966,82.233827,80.891748,0.295901,0.788392,28.625,0.338943,0.0,-0.220441,7.0,1.0,-70.0,4.0,131.0,0.0
372.9,0.160519,0.529811,0.685906,0.164339,0.266699,0.580276,82.418442,80.891748,0.296325,0.786755,28.625,0.176086,0.0,-0.213821,7.0,1.0,-70.0,4.0,132.0,0.0
373.0,0.163997,0.529811,0.625171,0.166532,0.276993,0.564773,82.672988,80.891748,0.29675,0.785119,28.625,0.118286,0.0,-0.219064,7.0,1.0,-68.0,4.0,132.0,0.0
373.1,0.163311,0.529811,0.429573,0.16794,0.274417,0.495594,82.788372,80.798236,0.297175,0.783482,28.625,0.119843,0.0,-0.44692,7.0,1.0,-68.0,4.0,132.0,0.0
373.2,0.161052,0.503944,0.314797,0.168423,0.269271,0.43741,82.752722,80.798236,0.2976,0.781846,28.625,0.119843,0.0,-0.44692,7.0,1.0,-68.0,4.0,132.0,0.0
373.3,0.15824,0.467954,0.282832,0.168343,0.248737,0.387359,81.65277,80.798236,0.298024,0.78021,28.625,0.119843,0.0,-0.44692,7.0,1.0,-73.0,4.0,131.0,0.0
373.4,0.157111,0.450056,0.317264,0.168242,0.235946,0.372441,80.56439,80.89607,0.298449,0.778573,28.625,0.121628,0.0,-0.674727,7.0,1.0,-79.0,4.0,131.0,0.0
373.5,0.155976,0.434765,0.510999,0.167253,0.22064,0.412322,79.842439,80.89607,0.298874,0.776937,28.625,0.119843,0.0,-0.44692,7.0,1.0,-82.0,4.0,131.0,0.0
373.6,0.158779,0.460276,0.646213,0.168616,0.241058,0.518547,79.057254,80.990055,0.299299,0.775301,28.625,0.118286,0.0,-0.219064,7.0,1.0,-86.0,4.0,131.0,0.0
373.7,0.158698,0.488488,0.633052,0.169563,0.253862,0.544175,78.546247,80.990055,0.299896,0.773745,28.625,0.060043,0.0,-0.224345,7.0,1.0,-89.0,4.0,131.0,0.0
373.8,0.15695,0.503944,0.376848,0.170127,0.256427,0.457571,78.129581,80.990055,0.300493,0.77219,28.625,0.281494,0.0,-0.225738,7.0,1.0,-91.0,4.0,131.0,0.0
373.9,0.155465,0.506525,0.282832,0.170795,0.253862,0.412322,77.765944,80.896542,0.30109,0.770635,28.625,0.225159,0.0,-0.460931,7.0,1.0,-93.0,4.0,131.0,0.0
374.0,0.151863,0.491061,0.234052,0.171047,0.251299,0.387359,77.735128,80.63965,0.301687,0.76908,28.625,0.168663,0.0,-0.697901,7.0,1.0,-93.0,4.0,130.0,0.0
374.1,0.150034,0.485917,0.300019,0.171424,0.246176,0.387359,77.867754,80.63965,0.302284,0.767525,28.625,0.225159,0.0,-0.460931,7.0,2.0,-92.0,4.0,130.0,0.0
374.2,0.150101,0.485917,0.513565,0.17147,0.228287,0.432382,77.894799,80.63965,0.302881,0.76597,28.625,0.061615,0.0,-0.453081,7.0,2.0,-92.0,4.0,130.0,0.0
374.3,0.14931,0.49621,0.583352,0.171718,0.238501,0.49305,77.529687,80.741246,0.303769,0.764415,28.75,0.118286,0.0,-0.219064,7.0,2.0,-94.0,4.0,129.0,0.0
374.4,0.148655,0.51169,0.606832,0.173086,0.248737,0.551889,77.330257,80.834759,0.304411,0.762926,28.625,0.337646,0.0,0.007689,7.0,2.0,-95.0,4.0,129.0,0.0
374.5,0.147439,0.488488,0.406908,0.174438,0.246176,0.49305,77.060897,80.834759,0.305052,0.761437,28.625,0.338943,0.0,-0.220441,7.0,2.0,-96.0,4.0,129.0,0.0
374.6,0.14419,0.491061,0.212255,0.174934,0.248737,0.407319,76.746082,80.928271,0.305693,0.759947,28.625,0.783058,0.0,-0.451677,7.0,2.0,-98.0,4.0,128.0,0.0
374.7,0.140949,0.485917,0.212255,0.175517,0.241058,0.38487,76.746082,80.834759,0.306334,0.758458,28.625,1.006691,0.0,-0.681926,7.0,2.0,-98.0,4.0,128.0,0.0
374.8,0.141353,0.488488,0.263263,0.177214,0.233391,0.38487,77.873079,80.994857,0.306975,0.756969,28.625,1.061264,0.0,-0.674857,7.0,2.0,-92.0,4.0,128.0,0.0
374.9,0.14321,0.483347,0.557391,0.177982,0.218093,0.442442,78.615957,81.195709,0.307616,0.755479,28.625,1.004997,0.0,-0.453221,7.0,2.0,-89.0,4.0,128.0,0.0
375.0,0.145701,0.498787,0.662053,0.178874,0.22064,0.495594,79.161637,81.269833,0.308258,0.75399,28.625,0.558762,0.0,0.006556,7.0,2.0,-86.0,4.0,129.0,0.0
375.1,0.14622,0.527218,0.638312,0.180009,0.241058,0.546745,79.60998,81.486461,0.309597,0.751917,28.625,0.501038,0.0,0.231405,7.0,2.0,-84.0,4.0,129.0,0.0
375.2,0.143516,0.519448,0.434623,0.180576,0.238501,0.482887,79.967478,81.517278,0.310586,0.750633,28.625,0.50209,0.0,0.002127,7.0,2.0,-82.0,4.0,128.0,0.0
375.3,0.141002,0.503944,0.253507,0.181362,0.238501,0.422342,80.152663,81.517278,0.311576,0.74935,28.625,1.003532,0.0,-0.224465,7.0,2.0,-81.0,4.0,128.0,0.0
375.4,0.138889,0.483347,0.21709,0.182275,0.238501,0.399825,80.367876,81.707584,0.312565,0.748066,28.625,1.171692,0.0,-0.231131,6.0,2.0,-80.0,4.0,127.0,0.0
375.5,0.14093,0.478211,0.309866,0.184318,0.233391,0.40482,79.856428,81.964476,0.313554,0.746782,28.625,1.227364,0.0,-0.454744,6.0,2.0,-82.0,4.0,128.0,0.0
375.6,0.140254,0.483347,0.482859,0.184599,0.223187,0.442442,79.339187,82.255228,0.314544,0.745498,28.625,1.227364,0.0,-0.454744,6.0,2.0,-85.0,4.0,128.0,0.0
375.7,0.140955,0.563639,0.622547,0.184373,0.213004,0.450001,78.26639,82.545979,0.317027,0.744214,28.625,1.173157,0.0,-0.460996,6.0,2.0,-90.0,4.0,128.0,0.0
375.8,0.142423,0.666517,0.763552,0.185391,0.233391,0.541607,77.238945,82.775399,0.31922,0.742931,28.625,1.45015,0.0,-0.456245,5.0,2.0,-95.0,4.0,128.0,0.0
375.9,0.141489,0.669183,0.544462,0.186031,0.246176,0.500686,77.160142,82.681887,0.321413,0.741806,28.625,1.45015,0.0,-0.456245,5.0,2.0,-96.0,4.0,128.0,0.0
376.0,0.138516,0.655868,0.300019,0.186459,0.248737,0.42987,77.08134,82.775399,0.323605,0.740681,28.625,1.45015,0.0,-0.456245,4.0,2.0,-96.0,4.0,127.0,0.0
376.1,0.135803,0.600326,0.282832,0.187258,0.251299,0.43741,77.096155,82.681887,0.325798,0.739557,28.625,1.059593,0.0,-0.447034,4.0,2.0,-96.0,4.0,127.0,0.0
376.2,0.1388,0.57671,0.394361,0.190084,0.246176,0.465152,76.732519,82.775399,0.327991,0.738432,28.625,0.675217,0.0,-0.664369,3.0,2.0,-98.0,4.0,127.0,0.0
376.3,0.140144,0.547997,0.572952,0.191775,0.238501,0.510884,76.599893,82.615301,0.330183,0.737307,28.625,0.617744,0.0,-0.443961,3.0,2.0,-99.0,4.0,128.0,0.0
376.4,0.140285,0.529811,0.591167,0.191949,0.228287,0.495594,76.282547,82.303843,0.332376,0.736183,28.625,0.39595,0.0,-0.215183,3.0,2.0,-100.0,4.0,128.0,0.0
376.5,0.138817,0.532405,0.572952,0.192078,0.238501,0.523662,75.747707,82.229719,0.334569,0.735058,28.625,0.836983,0.0,-0.217853,2.0,2.0,-100.0,4.0,127.0,0.0
376.6,0.135722,0.561028,0.462493,0.192644,0.261561,0.559615,75.382508,82.079678,0.338011,0.734176,28.625,0.947235,0.0,-0.00012,2.0,2.0,-100.0,4.0,127.0,0.0
376.7,0.132961,0.561028,0.277933,0.194092,0.271843,0.528783,75.017309,82.048861,0.341454,0.733294,28.625,1.002289,0.0,0.004334,1.0,2.0,-100.0,4.0,126.0,0.0
376.8,0.131259,0.555812,0.253507,0.196423,0.271843,0.528783,74.614733,81.955349,0.344897,0.732412,28.625,0.947235,0.0,-0.00012,0.0,3.0,-100.0,4.0,126.0,0.0
376.9,0.132983,0.540195,0.381846,0.199917,0.266699,0.559615,74.091219,81.858555,0.34834,0.73153,28.625,0.50209,0.0,0.002127,0.0,3.0,-100.0,4.0,126.0,0.0
377.0,0.135816,0.529811,0.526416,0.203473,0.261561,0.580276,73.961547,81.858555,0.351783,0.730648,28.625,0.836983,0.0,-0.217853,0.0,3.0,-100.0,4.0,127.0,0.0
377.1,0.136192,0.519448,0.583352,0.204964,0.248737,0.572519,73.850436,81.618118,0.355226,0.729767,28.625,1.058144,0.0,-0.219161,0.0,3.0,-100.0,4.0,127.0,0.0
377.2,0.133612,0.514275,0.534142,0.204639,0.241058,0.531345,74.28404,81.290249,0.357175,0.728885,28.625,1.607849,0.0,-0.437719,0.0,3.0,-100.0,4.0,126.0,0.0
377.3,0.128202,0.540195,0.386848,0.204208,0.248737,0.518547,74.576853,81.009547,0.359123,0.728003,28.625,2.219147,0.0,0.007978,0.0,3.0,-100.0,4.0,125.0,0.0
377.4,0.125545,0.542794,0.282832,0.205649,0.258993,0.531345,74.47047,81.009547,0.362962,0.727431,28.625,1.893456,0.0,0.229762,0.0,3.0,-100.0,4.0,125.0,0.0
377.5,0.125295,0.545395,0.309866,0.207987,0.256427,0.526222,74.581478,80.916035,0.366801,0.72686,28.625,1.617188,0.0,0.227001,0.0,3.0,-100.0,4.0,125.0,0.0
377.6,0.1275,0.535,0.366868,0.211378,0.251299,0.539039,74.766094,81.066076,0.370641,0.726289,28.625,1.339256,0.0,0.224245,0.0,3.0,-100.0,4.0,125.0,0.0
377.7,0.130501,0.522037,0.534142,0.21488,0.243616,0.569935,75.0598,81.032706,0.37448,0.725717,28.625,1.061966,0.0,-0.241972,0.0,3.0,-100.0,4.0,126.0,0.0
377.8,0.130006,0.527218,0.570355,0.216492,0.228287,0.546745,75.032328,81.099292,0.378319,0.725146,28.625,1.512962,0.0,-0.24462,0.0,3.0,-100.0,4.0,126.0,0.0
377.9,0.126027,0.527218,0.485411,0.215886,0.218093,0.498139,75.349673,81.350607,0.38341,0.724574,28.625,2.016197,0.0,-0.01002,0.0,4.0,-100.0,4.0,125.0,0.0
378.0,0.120252,0.535,0.339525,0.21477,0.202842,0.42987,75.660785,81.491317,0.388502,0.724003,28.625,2.241379,0.0,0.220857,0.0,4.0,-100.0,4.0,124.0,0.0
378.1,0.11809,0.568863,0.344486,0.215964,0.223187,0.500686,76.147441,81.491317,0.391645,0.723772,28.625,2.516052,0.0,0.917458,0.0,4.0,-100.0,4.0,123.0,0.0
378.2,0.117236,0.58457,0.319733,0.21881,0.235946,0.544175,76.449482,81.551459,0.394788,0.723487,28.625,2.290321,0.0,0.917659,0.0,4.0,-99.0,4.0,123.0,0.0
378.3,0.117415,0.574093,0.354421,0.222374,0.235946,0.551889,76.773256,81.373632,0.397931,0.723203,28.625,2.115959,0.0,0.918767,0.0,4.0,-98.0,4.0,123.0,0.0
378.4,0.120288,0.574093,0.534142,0.227054,0.230839,0.601023,76.879536,81.280119,0.401074,0.722918,28.625,2.340759,0.0,0.688403,0.0,4.0,-97.0,4.0,124.0,0.0
378.5,0.120278,0.571478,0.591167,0.23067,0.223187,0.595829,76.985816,81.089813,0.404216,0.722633,28.625,2.390999,0.0,0.460954,0.0,4.0,-97.0,4.0,124.0,0.0
378.6,0.116847,0.561028,0.534142,0.231633,0.20792,0.531345,76.985816,81.180208,0.407359,0.722349,28.625,2.66275,0.0,0.920162,0.0,4.0,-97.0,4.0,123.0,0.0
378.7,0.111209,0.553206,0.389351,0.231046,0.197768,0.455046,76.907767,81.451548,0.410502,0.722064,28.625,2.790604,0.0,0.91817,0.0,4.0,-97.0,4.0,122.0,0.0
378.8,0.109392,0.581949,0.332094,0.232584,0.210462,0.485426,77.325159,81.541944,0.413645,0.72178,28.625,2.565331,0.0,1.379102,0.0,4.0,-95.0,4.0,121.0,0.0
378.9,0.110277,0.595069,0.379346,0.236176,0.230839,0.567353,77.525159,81.602086,0.417137,0.721879,28.625,2.340347,0.0,1.148734,0.0,4.0,-94.0,4.0,122.0,0.0
379.0,0.113672,0.581949,0.457414,0.240675,0.233391,0.593233,77.507767,81.51169,0.420629,0.721979,28.625,2.065315,0.0,0.687,0.0,4.0,-94.0,4.0,122.0,0.0
379.1,0.117758,0.58457,0.562573,0.24569,0.233391,0.624467,77.295566,81.271253,0.424121,0.722078,28.625,2.340759,0.0,0.688403,0.0,5.0,-95.0,4.0,123.0,0.0
379.2,0.118144,0.571478,0.583352,0.24906,0.230839,0.603623,76.91095,81.304624,0.427613,0.722177,28.625,2.34127,0.0,0.458257,0.0,5.0,-97.0,4.0,123.0,0.0
379.3,0.116786,0.558419,0.552216,0.250824,0.22064,0.562193,76.451767,81.398136,0.431105,0.722277,28.625,2.340759,0.0,0.688403,0.0,5.0,-99.0,4.0,123.0,0.0
379.4,0.112802,0.553206,0.432097,0.250358,0.213004,0.490507,75.828038,81.491649,0.433345,0.722376,28.625,2.390488,0.0,0.690202,0.0,5.0,-100.0,4.0,122.0,0.0
379.5,0.111528,0.579329,0.396868,0.25141,0.223187,0.521104,75.525997,81.491649,0.435585,0.722476,28.625,2.16684,0.0,0.690601,0.0,5.0,-100.0,4.0,122.0,0.0
379.6,0.113455,0.589817,0.366868,0.254929,0.241058,0.575103,75.447504,81.551791,0.439353,0.722921,28.625,2.390488,0.0,0.690202,0.0,5.0,-100.0,4.0,122.0,0.0
379.7,0.116951,0.579329,0.442209,0.259203,0.238501,0.595829,75.553627,81.491649,0.443121,0.72342,28.625,2.390488,0.0,0.690202,0.0,5.0,-100.0,4.0,123.0,0.0
379.8,0.121937,0.581949,0.56776,0.264095,0.238501,0.634922,75.538153,81.819517,0.446889,0.723919,28.625,2.66275,0.0,0.920162,0.0,5.0,-100.0,4.0,124.0,0.0
379.9,0.120701,0.579329,0.552216,0.267047,0.230839,0.603623,75.747303,81.969559,0.450658,0.724418,28.625,2.439835,0.0,0.691986,0.0,5.0,-100.0,4.0,124.0,0.0
380.0,0.117572,0.555812,0.539299,0.268382,0.218093,0.559615,76.215557,82.063072,0.454426,0.724918,28.625,2.166527,0.0,0.919664,0.0,5.0,-100.0,4.0,123.0,0.0
380.1,0.113284,0.545395,0.434623,0.268218,0.20792,0.503233,76.781214,82.156584,0.458194,0.725417,28.625,2.614227,0.0,0.919268,0.0,5.0,-98.0,4.0,122.0,0.0
380.2,0.112003,0.57671,0.404396,0.270079,0.223187,0.559615,77.314547,82.156584,0.461962,0.725916,28.625,2.565331,0.0,0.918366,0.0,5.0,-95.0,4.0,122.0,0.0
380.3,0.114519,0.597697,0.434623,0.27412,0.241058,0.627079,77.538276,82.306626,0.467467,0.726852,28.625,3.016251,0.0,0.917978,0.0,6.0,-94.0,4.0,122.0,0.0
380.4,0.117298,0.595069,0.422006,0.278404,0.238501,0.614034,78.156458,82.396526,0.470733,0.727636,28.625,3.468941,0.0,0.686479,0.0,6.0,-91.0,4.0,123.0,0.0
380.5,0.119921,0.592442,0.508435,0.282953,0.233391,0.632306,78.047367,82.636963,0.473998,0.728419,28.625,3.243034,0.0,0.455927,0.0,6.0,-91.0,4.0,123.0,0.0
380.6,0.119186,0.58457,0.505871,0.285964,0.228287,0.598425,77.965862,82.8774,0.477264,0.729202,28.625,3.064903,0.0,0.229407,0.0,6.0,-92.0,4.0,123.0,0.0
380.7,0.115713,0.608223,0.475212,0.288154,0.215548,0.562193,78.151047,82.8774,0.480529,0.729986,28.625,2.66304,0.0,0.691598,0.0,6.0,-91.0,4.0,123.0,0.0
380.8,0.110479,0.574093,0.447272,0.288549,0.202842,0.528783,78.438273,82.8774,0.486087,0.730769,28.625,2.266792,0.0,0.694148,0.0,6.0,-89.0,4.0,122.0,0.0
380.9,0.107865,0.610858,0.379346,0.290784,0.225736,0.590639,78.901431,82.783887,0.491645,0.731553,28.625,2.045166,0.0,0.694544,0.0,6.0,-87.0,4.0,121.0,0.0
381.0,0.110987,0.610858,0.429573,0.29547,0.238501,0.65327,79.427201,82.933929,0.496994,0.733015,28.625,1.994568,0.0,0.692782,0.0,6.0,-85.0,4.0,122.0,0.0
381.1,0.114304,0.610858,0.454876,0.300216,0.241058,0.663786,79.454412,83.023828,0.500815,0.734132,28.625,1.944832,0.0,0.233338,0.0,6.0,-84.0,4.0,122.0,0.0
381.2,0.116019,0.602957,0.495631,0.304402,0.243616,0.671687,79.862575,83.023828,0.504636,0.735249,28.625,1.944099,0.0,0.462162,0.0,7.0,-82.0,4.0,123.0,0.0
381.3,0.11452,0.626698,0.544462,0.306782,0.233391,0.624467,80.633735,83.023828,0.508456,0.736366,28.625,1.995087,0.0,0.464824,0.0,7.0,-78.0,4.0,122.0,0.0
381.4,0.112805,0.613495,0.554803,0.308896,0.223187,0.595829,80.798853,83.023828,0.512277,0.737483,28.625,1.995087,0.0,0.464824,0.0,7.0,-78.0,4.0,122.0,0.0
381.5,0.110375,0.602957,0.493074,0.310058,0.210462,0.551889,80.53262,83.023828,0.516098,0.7386,28.625,2.045677,0.0,0.467467,0.0,7.0,-79.0,4.0,122.0,0.0
381.6,0.109811,0.634636,0.47776,0.312013,0.228287,0.621857,80.46269,83.023828,0.519918,0.739717,28.625,2.489983,0.0,0.238838,0.0,7.0,-79.0,4.0,121.0,0.0
381.7,0.113695,0.639936,0.518702,0.316054,0.243616,0.700764,80.513972,83.080358,0.526512,0.741509,28.625,2.839439,0.0,0.459783,0.0,7.0,-79.0,4.0,122.0,0.0
381.8,0.117783,0.624054,0.498189,0.319724,0.246176,0.684883,80.181152,83.080358,0.531368,0.742864,28.625,3.064903,0.0,0.229407,0.0,7.0,-81.0,4.0,123.0,0.0
381.9,0.119994,0.610858,0.534142,0.322774,0.243616,0.687526,79.281003,83.023828,0.536225,0.744218,28.625,3.243706,0.0,0.225027,0.0,7.0,-85.0,4.0,123.0,0.0
382.0,0.119327,0.595069,0.531565,0.324676,0.235946,0.648021,80.052163,83.023828,0.541081,0.745573,28.625,3.243706,0.0,0.225027,0.0,7.0,-81.0,4.0,123.0,0.0
382.1,0.117605,0.581949,0.534142,0.325892,0.225736,0.608826,80.675539,83.023828,0.545937,0.746928,28.625,3.066833,0.0,-0.230109,0.0,8.0,-78.0,4.0,123.0,0.0
382.2,0.116118,0.579329,0.498189,0.327159,0.213004,0.564773,81.806144,83.023828,0.550794,0.748282,28.625,3.290047,0.0,0.228659,0.0,8.0,-73.0,4.0,123.0,0.0
382.3,0.11741,0.597697,0.485411,0.328946,0.215548,0.572519,82.850467,83.023828,0.553358,0.749637,28.625,3.064903,0.0,0.229407,0.0,8.0,-67.0,4.0,123.0,0.0
382.4,0.122139,0.629343,0.570355,0.33277,0.241058,0.703416,83.920642,83.17387,0.5584,0.751706,28.625,2.839439,0.0,0.459783,0.0,8.0,-62.0,4.0,124.0,0.0
382.5,0.125233,0.624054,0.510999,0.336744,0.248737,0.716696,84.830247,83.17387,0.563652,0.753095,28.625,2.886627,0.0,0.691215,0.0,8.0,-57.0,4.0,125.0,0.0
382.6,0.12538,0.637285,0.434623,0.339818,0.253862,0.695465,85.211199,83.117341,0.568903,0.754485,28.625,2.934418,0.0,0.465144,0.0,8.0,-56.0,4.0,125.0,0.0
382.7,0.125389,0.626698,0.596383,0.342963,0.248737,0.732679,85.568342,83.210854,0.574154,0.755874,28.625,3.111732,0.0,0.233002,0.0,8.0,-54.0,4.0,125.0,0.0
382.8,0.123802,0.600326,0.534142,0.345137,0.241058,0.669052,85.706273,83.120954,0.579405,0.757264,28.625,3.111732,0.0,0.233002,0.0,8.0,-53.0,4.0,124.0,0.0
382.9,0.121876,0.587193,0.424527,0.34677,0.228287,0.590639,85.866844,83.120954,0.584656,0.758653,28.625,2.839439,0.0,0.459783,0.0,9.0,-52.0,4.0,124.0,0.0
383.0,0.122762,0.574093,0.406908,0.348939,0.215548,0.551889,86.23048,83.120954,0.589907,0.760043,28.625,2.565636,0.0,0.688005,0.0,9.0,-50.0,4.0,124.0,0.0
383.1,0.126638,0.579329,0.544462,0.351211,0.218093,0.608826,86.810777,83.120954,0.595159,0.761432,28.625,2.43943,0.0,1.148734,0.0,9.0,-48.0,4.0,125.0,0.0
383.2,0.130462,0.610858,0.526416,0.35418,0.241058,0.698114,86.999932,83.120954,0.600462,0.763009,28.625,2.488495,0.0,0.921242,0.0,9.0,-47.0,4.0,126.0,0.0
383.3,0.131807,0.600326,0.43715,0.356938,0.248737,0.703416,87.771092,83.120954,0.605765,0.764587,28.625,2.439537,0.0,0.920357,0.0,9.0,-43.0,4.0,126.0,0.0
383.4,0.130829,0.600326,0.500748,0.358922,0.251299,0.722018,88.817972,83.120954,0.611069,0.766164,28.625,2.439835,0.0,0.691986,0.0,9.0,-38.0,4.0,126.0,0.0
383.5,0.131754,0.581949,0.643578,0.361382,0.246176,0.743363,88.920815,83.120954,0.616372,0.767741,28.625,2.390999,0.0,0.460954,0.0,9.0,-37.0,4.0,126.0,0.0
383.6,0.130871,0.56625,0.493074,0.363223,0.235946,0.65327,88.969241,83.120954,0.621676,0.769318,28.625,2.066582,0.0,0.225327,0.0,9.0,-37.0,4.0,126.0,0.0
383.7,0.131384,0.547997,0.411936,0.365131,0.225736,0.580276,88.07718,83.120954,0.626979,0.770895,28.625,2.067535,0.0,-0.005469,0.0,10.0,-41.0,4.0,126.0,0.0
383.8,0.133897,0.542794,0.434623,0.366455,0.215548,0.557039,87.271401,83.120954,0.632282,0.772473,28.625,1.841682,0.0,0.226157,0.0,10.0,-45.0,4.0,126.0,0.0
383.9,0.135944,0.532405,0.44474,0.366283,0.200304,0.526222,86.493623,83.064425,0.635107,0.773336,28.625,2.068695,0.0,-0.236227,0.0,10.0,-49.0,4.0,127.0,0.0
384.0,0.135354,0.550601,0.409422,0.366,0.20792,0.551889,85.874576,82.914383,0.637932,0.774199,28.625,2.119614,0.0,-0.230808,0.0,10.0,-52.0,4.0,127.0,0.0
384.1,0.132527,0.568863,0.411936,0.366424,0.225736,0.637539,86.022359,82.881013,0.643315,0.776084,28.625,2.443047,0.0,-0.221277,0.0,10.0,-52.0,4.0,126.0,0.0
384.2,0.131203,0.574093,0.518702,0.368152,0.235946,0.695465,85.713642,82.7875,0.648698,0.77797,28.625,2.66748,0.0,-0.450862,0.0,10.0,-53.0,4.0,126.0,0.0
384.3,0.132237,0.57671,0.614684,0.370971,0.230839,0.714037,85.575711,82.727358,0.65408,0.779855,28.625,2.66748,0.0,-0.450862,0.0,10.0,-54.0,4.0,126.0,0.0
384.4,0.132843,0.56625,0.47012,0.373643,0.223187,0.634922,86.053622,82.637459,0.659463,0.781741,28.625,2.66748,0.0,-0.450862,0.0,10.0,-51.0,4.0,126.0,0.0
384.5,0.133364,0.547997,0.404396,0.374834,0.215548,0.572519,86.461145,82.637459,0.664846,0.783626,28.625,2.573402,0.0,-0.923686,0.0,11.0,-49.0,4.0,126.0,0.0
384.6,0.136422,0.540195,0.490518,0.375595,0.20538,0.575103,86.358302,82.543946,0.670229,0.785512,28.625,2.573402,0.0,-0.923686,0.0,11.0,-50.0,4.0,127.0,0.0
384.7,0.13605,0.529811,0.394361,0.374819,0.195233,0.510884,86.6466,82.393904,0.672786,0.786534,28.625,2.571693,0.0,-0.693585,0.0,11.0,-48.0,4.0,127.0,0.0
384.8,0.131613,0.537597,0.319733,0.37286,0.190167,0.485426,86.96635,82.243863,0.675344,0.787556,28.625,2.796852,0.0,-0.69515,0.0,11.0,-47.0,4.0,126.0,0.0
384.9,0.128982,0.568863,0.414452,0.373131,0.218093,0.603623,87.208334,82.210492,0.679963,0.788579,28.625,2.889732,0.0,-0.22359,0.0,11.0,-46.0,4.0,125.0,0.0
385.0,0.129178,0.561028,0.552216,0.375423,0.223187,0.6796,87.208334,81.970055,0.684581,0.790579,28.625,2.889732,0.0,-0.22359,0.0,11.0,-46.0,4.0,125.0,0.0
385.1,0.131999,0.558419,0.583352,0.378623,0.225736,0.682241,87.652518,81.729618,0.6892,0.79258,28.625,2.839439,0.0,0.459783,0.0,11.0,-43.0,4.0,126.0,0.0
385.2,0.132618,0.558419,0.424527,0.379607,0.223187,0.608826,88.544579,81.569519,0.693818,0.794581,28.625,2.61573,0.0,0.230941,0.0,11.0,-39.0,4.0,126.0,0.0
385.3,0.132388,0.553206,0.396868,0.378959,0.213004,0.564773,88.982919,81.476007,0.699916,0.796581,28.625,2.842087,0.0,-0.228968,0.0,11.0,-37.0,4.0,126.0,0.0
385.4,0.132952,0.555812,0.427049,0.378271,0.202842,0.541607,89.289433,81.292099,0.706014,0.798582,28.625,2.937004,0.0,-0.218252,0.0,12.0,-35.0,4.0,126.0,0.0
385.5,0.130167,0.550601,0.344486,0.376154,0.190167,0.48035,89.241814,81.201703,0.712112,0.800582,28.625,2.945129,0.0,-1.356286,0.0,12.0,-35.0,4.0,126.0,0.0
385.6,0.126476,0.561028,0.307403,0.374406,0.187636,0.467682,88.896986,80.717832,0.715652,0.801561,28.625,3.168053,0.0,-1.358327,0.0,12.0,-37.0,4.0,125.0,0.0
385.7,0.127471,0.58457,0.510999,0.375549,0.213004,0.61664,88.800941,80.378849,0.719168,0.802539,28.625,3.071159,0.0,-0.919032,0.0,12.0,-38.0,4.0,125.0,0.0
